ecg,gsr,temp,hr,spo2,timest
1.8524,0.1857,37.8000,39,98,296380
1.8377,0.1808,37.7100,39,98,296383
1.8622,0.1906,37.5900,39,98,296387
1.8377,0.1808,37.6800,39,98,296390
1.8475,0.1857,37.5600,39,98,296393
1.8231,0.1711,37.7400,39,98,296396
1.8182,0.1857,37.6200,39,98,296400
1.8524,0.1955,37.5600,39,98,296403
1.8133,0.1857,37.6800,39,98,296407
1.8328,0.1857,37.5900,39,98,296411
1.7937,0.1857,37.6200,39,98,296414
1.7840,0.1857,37.6800,39,98,296417
1.8035,0.1906,37.5600,39,98,296421
1.7791,0.1808,37.6800,39,98,296424
1.8035,0.2151,37.4600,39,98,296427
1.7742,0.1857,37.6200,39,98,296431
1.7644,0.1955,37.7400,39,98,296434
1.7889,0.1906,37.5900,39,98,296437
1.7498,0.1857,37.6500,39,98,296440
1.7840,0.1906,37.3700,39,98,296444
1.7351,0.1808,37.7700,39,98,296448
1.7253,0.1857,37.6800,39,98,296451
1.7400,0.1906,37.6500,39,98,296455
1.7253,0.1857,37.7100,39,98,296458
1.7644,0.2102,37.4300,39,98,296461
1.7351,0.1906,37.6200,39,98,296465
1.7204,0.2053,37.6800,39,98,296468
1.7204,0.1857,36.8800,39,98,296471
1.7107,0.1906,37.6800,39,98,296474
1.7546,0.2053,37.5300,39,98,296478
1.7058,0.1857,37.6800,39,98,296481
1.6911,0.1808,37.5900,39,98,296484
1.6764,0.1906,37.6500,39,98,296488
1.7107,0.1857,37.7100,39,98,296492
1.7058,0.1906,37.5300,39,98,296495
1.7009,0.1906,37.6500,39,98,296499
1.7204,0.1857,37.5600,39,98,296502
1.7009,0.1711,37.7400,39,98,296505
1.7155,0.1857,37.7700,39,98,296508
1.7351,0.1857,37.6200,39,98,296512
1.7302,0.1857,37.6500,39,98,296515
1.7986,0.1906,37.5600,39,98,296518
1.7546,0.1760,37.6800,39,98,296522
1.7791,0.1808,37.7100,39,98,296525
1.8182,0.1906,37.5900,39,98,296528
1.8182,0.1857,37.6800,39,98,296532
1.8622,0.2199,37.4600,39,98,296536
1.8671,0.1857,37.5900,39,98,296539
1.8719,0.1906,37.6800,39,98,296543
1.9110,0.1955,37.5300,39,98,296546
1.9306,0.1808,37.6800,39,98,296549
1.9501,0.1906,37.4600,39,98,296552
1.9208,0.1906,37.6500,39,98,296556
1.9062,0.1711,37.7100,39,98,296559
1.9208,0.2004,37.6200,39,98,296562
1.9062,0.1857,37.7100,39,98,296566
1.9501,0.1955,37.3400,39,98,296569
1.9159,0.1857,37.5600,39,98,296572
1.9110,0.2102,37.6500,39,98,296577
1.9110,0.1857,37.6800,39,98,296580
1.9013,0.1808,37.7400,39,98,296583
1.9599,0.2004,37.4600,39,98,296586
1.9110,0.1906,37.6500,39,98,296590
1.9062,0.1906,37.5900,39,98,296593
1.9013,0.1857,37.9300,39,98,296596
1.8964,0.1808,37.7100,39,98,296600
1.9355,0.1906,37.6800,39,98,296603
1.9062,0.1906,37.6500,39,98,296606
1.9110,0.1857,36.9100,39,98,296610
1.8915,0.1711,37.6800,39,98,296613
1.8964,0.1906,37.7100,39,98,296616
1.9208,0.1906,37.5600,39,98,296620
1.8964,0.1857,37.6500,39,98,296624
1.9208,0.1906,37.5900,39,98,296627
1.8866,0.1857,37.9600,39,98,296630
1.9013,0.1857,37.6800,39,98,296634
1.8964,0.1857,37.5300,39,98,296637
1.8719,0.1808,37.7100,39,98,296640
1.8964,0.1857,37.4900,39,98,296644
1.8622,0.1711,37.7100,39,98,296647
1.8573,0.2151,37.7100,39,98,296650
1.8768,0.1906,37.6200,39,98,296654
1.8622,0.1857,37.6800,39,98,296657
1.8915,0.1906,37.4000,39,98,296660
1.8768,0.1711,37.5600,39,98,296664
1.8475,0.1857,37.6800,39,98,296668
1.8475,0.1906,37.6500,39,98,296671
1.8280,0.2004,37.6800,39,98,296674
1.9062,0.1906,37.3700,39,98,296678
1.8231,0.1857,37.6200,39,98,296681
1.8084,0.1808,37.6800,39,98,296684
1.8084,0.2248,37.6500,39,98,296688
1.7986,0.1711,37.6800,39,98,296691
1.8475,0.2004,37.4600,39,98,296694
1.8084,0.1906,37.6200,39,98,296697
1.7937,0.1857,37.6200,39,98,296701
1.7840,0.1955,37.6800,39,98,296705
1.7791,0.1857,37.7400,39,98,296708
1.7986,0.1955,37.6200,39,98,296712
1.7840,0.1906,37.6800,39,98,296715
1.7937,0.1808,37.5600,39,98,296718
1.7742,0.1857,37.6200,39,98,296722
1.7889,0.1857,37.7400,39,98,296725
1.7937,0.1906,37.5300,39,98,296728
1.7595,0.1857,37.6800,39,98,296732
1.7693,0.1906,37.4900,39,98,296735
1.7351,0.1808,37.6500,39,98,296738
1.7253,0.1857,37.9000,39,98,296741
1.7449,0.1906,37.5600,39,98,296745
1.7302,0.1955,37.6800,39,98,296749
1.7595,0.1857,37.5600,39,98,296752
1.7400,0.1808,37.6500,39,98,296756
1.7498,0.1857,37.7100,39,98,296759
1.7693,0.2102,37.5600,39,98,296762
1.7449,0.1857,37.6800,39,98,296766
1.7840,0.1955,37.4000,39,98,296769
1.7546,0.1808,37.6800,39,98,296772
1.7693,0.1808,37.6800,39,98,296775
1.7986,0.1906,37.6200,39,98,296779
1.8035,0.1857,37.6500,39,98,296782
1.8768,0.1955,37.3700,39,98,296785
1.8573,0.2102,37.5900,39,98,296790
1.8622,0.1808,37.7100,39,98,296793
1.8964,0.1906,37.6500,39,98,296796
1.8866,0.1857,37.9600,39,98,296800
1.9501,0.2053,37.4600,39,98,296803
1.9453,0.1906,37.5300,39,98,296807
1.9062,0.1857,37.6500,39,98,296810
1.9257,0.1906,37.5900,39,98,296813
1.8915,0.1857,37.6800,39,98,296817
1.8915,0.1857,37.7100,39,98,296820
1.9013,0.1857,37.4000,39,98,296823
1.8915,0.2004,37.7100,39,98,296826
1.9208,0.1857,37.5300,39,98,296830
1.9062,0.1711,37.6800,39,98,296834
1.8915,0.1906,37.7400,39,98,296837
1.9159,0.1955,37.5900,39,98,296841
1.8915,0.1857,37.6500,39,98,296844
1.9208,0.1857,37.4300,39,98,296847
1.8964,0.1906,37.6200,39,98,296851
1.8817,0.1760,37.6800,39,98,296854
1.9013,0.1955,37.7100,39,98,296857
1.8866,0.1711,37.7100,39,98,296860
1.9257,0.1955,37.4000,39,98,296864
1.8817,0.1857,37.5600,39,98,296867
1.8768,0.1857,37.7100,39,98,296870
1.8817,0.1906,37.6500,39,98,296875
1.8768,0.1857,37.7100,39,98,296878
1.9648,0.2004,37.4300,39,98,296881
1.8817,0.1955,37.5600,39,98,296885
1.8622,0.1808,37.6200,39,98,296888
1.8573,0.2248,37.7100,39,98,296891
1.8475,0.1857,37.6800,39,98,296895
1.8768,0.1955,37.5600,39,98,296898
1.8475,0.1857,37.6500,39,98,296901
1.8622,0.1808,37.5600,39,98,296904
1.8328,0.2248,37.6800,39,98,296908
1.8328,0.1857,37.8000,39,98,296911
1.8573,0.2053,37.5600,39,98,296914
1.8231,0.1857,37.7100,39,98,296919
1.8524,0.1955,37.5900,39,98,296922
1.8084,0.1808,37.7100,39,98,296925
1.7986,0.2199,37.7100,39,98,296929
1.8182,0.1906,37.8000,39,98,296932
1.8280,0.1906,37.6800,39,98,296935
1.8231,0.1857,37.4900,39,98,296938
1.7937,0.1808,37.6200,39,98,296942
1.7986,0.1857,37.6800,39,98,296945
1.8328,0.2053,37.5600,39,98,296948
1.8524,0.1857,37.6800,39,98,296952
1.9697,0.2053,37.4000,39,98,296955
2.0186,0.1808,37.6800,39,98,296958
2.1065,0.1857,37.7100,39,98,296963
2.1896,0.1906,37.6800,39,98,296966
2.2043,0.1857,37.6500,39,98,296969
2.2239,0.1955,37.4000,39,98,296973
2.0870,0.1906,37.6500,39,98,296976
1.9404,0.1857,37.8300,39,98,296979
1.8035,0.1906,37.6800,39,98,296982
1.6764,0.1857,37.8300,39,98,296986
1.6325,0.2102,37.4300,39,98,296989
1.5396,0.2004,37.5600,39,98,296992
1.5054,0.1808,37.6500,39,98,296996
1.5054,0.1857,37.5300,39,98,296999
1.5103,0.1808,37.7100,39,98,297003
1.5103,0.2004,37.5600,39,98,297006
1.4467,0.1906,37.5900,39,98,297010
1.3832,0.1711,37.5900,39,98,297013
1.2903,0.1857,37.6800,39,98,297016
1.2219,0.1857,37.6800,39,98,297020
1.1975,0.1955,37.6200,39,98,297023
1.1681,0.1857,37.7700,39,98,297026
1.2072,0.1808,37.5600,39,98,297030
1.2561,0.1857,37.7100,39,98,297033
1.3294,0.1808,37.7100,39,98,297036
1.4663,0.1955,37.6500,39,98,297040
1.5543,0.1808,37.6800,39,98,297043
1.6813,0.1857,37.5600,39,98,297047
1.7498,0.1808,37.6500,39,98,297050
1.8426,0.1808,37.7100,39,98,297054
1.9257,0.1906,37.5300,39,98,297057
1.9550,0.1711,37.6800,39,98,297060
2.0235,0.1906,37.4300,39,98,297064
2.0137,0.1857,37.5900,39,98,297067
2.0137,0.1857,37.6800,39,98,297070
2.0479,0.2004,37.6200,39,98,297074
2.0283,0.1857,37.7400,39,98,297077
2.0772,0.1906,37.3700,39,98,297080
2.0235,0.1808,37.6500,39,98,297083
2.0186,0.1857,37.8300,39,98,297088
2.0186,0.2004,37.6800,39,98,297091
1.9990,0.1857,37.6800,39,98,297094
2.0479,0.2102,37.4000,39,98,297098
2.0039,0.1906,37.6500,39,98,297101
1.9844,0.1808,37.6800,39,98,297104
1.9990,0.1808,37.6500,39,98,297108
1.9648,0.1857,37.7400,39,98,297111
2.0137,0.2053,37.4900,39,98,297114
1.9697,0.1906,37.6200,39,98,297117
1.9648,0.1808,37.5900,39,98,297121
1.9941,0.1808,37.7100,39,98,297124
1.9550,0.1857,37.7100,39,98,297127
1.9892,0.1955,37.5300,39,98,297132
1.9648,0.1906,37.6500,39,98,297135
1.9795,0.1808,37.5600,39,98,297138
1.9404,0.1857,37.7700,39,98,297142
1.9257,0.1857,37.7100,39,98,297145
1.9404,0.2004,37.6500,39,98,297148
1.9355,0.1906,37.6800,39,98,297151
1.9355,0.1906,37.5600,39,98,297155
1.9062,0.1857,37.7100,39,98,297158
1.9062,0.1857,37.6800,39,98,297161
1.9453,0.1955,37.5600,39,98,297165
1.8964,0.1857,37.6800,39,98,297168
1.9159,0.1857,37.5300,39,98,297171
1.8915,0.1955,37.6200,39,98,297176
1.8866,0.1857,37.6800,39,98,297179
1.9062,0.1955,37.5900,39,98,297182
1.8768,0.1857,37.6800,39,98,297185
1.9062,0.1906,37.4600,39,98,297189
1.8719,0.1906,37.5900,39,98,297192
1.8573,0.1857,37.6500,39,98,297195
1.8671,0.1906,37.6200,39,98,297199
1.8524,0.1857,37.7400,39,98,297202
1.8866,0.1906,37.3700,39,98,297205
1.8426,0.1857,37.5600,39,98,297209
1.8328,0.1515,37.7100,39,98,297212
1.8231,0.1808,37.6800,39,98,297216
1.8182,0.1857,37.8700,39,98,297220
1.8817,0.1906,37.4900,39,98,297223
1.8280,0.1906,37.6800,39,98,297226
1.8182,0.2151,37.5900,39,98,297229
1.8182,0.1906,37.8300,39,98,297233
1.8524,0.1857,37.6800,39,98,297236
1.8573,0.1906,37.4600,39,98,297239
1.8328,0.1857,37.6500,39,98,297243
1.8328,0.1857,37.5300,39,98,297246
1.8084,0.1857,37.7100,39,98,297249
1.8035,0.1906,37.7400,39,98,297253
1.8328,0.1906,37.5600,39,98,297256
1.8035,0.1906,37.6500,39,98,297260
1.8231,0.1955,37.5600,39,98,297263
1.7986,0.1857,37.7100,39,98,297267
1.8377,0.1857,37.7100,39,98,297270
1.8280,0.1857,37.5300,39,98,297273
1.8328,0.1906,37.6800,39,98,297277
1.8524,0.1857,37.5900,39,98,297280
1.8426,0.1857,37.6800,39,98,297283
1.8573,0.1906,37.6500,39,98,297287
1.8964,0.1955,37.5900,39,98,297290
1.8817,0.1906,37.6800,39,98,297293
1.9355,0.1955,37.4600,39,98,297296
1.9257,0.1906,37.5900,39,98,297300
1.9355,0.1808,37.7100,39,98,297304
1.9599,0.1857,37.6500,39,98,297307
1.9599,0.1857,37.7400,39,98,297311
2.0186,0.2199,37.3400,39,98,297314
1.9795,0.1857,36.7600,39,98,297317
1.9795,0.1808,37.6800,39,98,297321
1.9795,0.1857,37.6800,39,98,297324
1.9648,0.1760,37.6800,39,98,297327
2.0235,0.2004,37.4300,39,98,297331
1.9844,0.1955,37.6800,39,98,297334
1.9746,0.1808,37.6200,39,98,297337
1.9697,0.1906,37.6800,39,98,297340
1.9648,0.1808,37.6200,39,98,297345
2.0283,0.1906,37.5900,39,98,297348
1.9648,0.1906,37.7100,39,98,297351
1.9599,0.1808,37.5300,39,98,297355
1.9355,0.1857,37.7100,39,98,297358
1.9404,0.1857,37.6800,39,98,297361
1.9648,0.1955,37.4900,39,98,297365
1.9355,0.1906,37.6800,39,98,297368
1.9501,0.1906,37.5600,39,98,297371
1.9208,0.1955,37.6800,39,98,297374
1.9257,0.1857,37.6800,39,98,297378
1.9355,0.1808,37.6200,39,98,297381
1.9110,0.1857,37.6800,39,98,297384
1.9306,0.2199,37.4900,39,98,297389
1.8964,0.1808,37.6200,39,98,297392
1.8964,0.1857,37.7100,39,98,297395
1.9159,0.1906,37.5300,39,98,297399
1.8866,0.1857,37.7400,39,98,297402
1.9110,0.1857,37.4300,39,98,297405
1.8768,0.1906,37.6800,39,98,297408
1.8573,0.1857,37.7400,39,98,297412
1.8671,0.1906,37.6200,39,98,297415
1.8280,0.2053,37.6800,39,98,297419
1.8182,0.1857,37.6800,39,98,297422
1.8524,0.1955,37.4600,39,98,297425
1.8182,0.1857,37.7700,39,98,297430
1.8084,0.1906,37.5600,39,98,297433
1.7986,0.1857,37.6800,39,98,297436
1.7937,0.1906,37.7100,39,98,297440
1.8231,0.1906,37.6200,39,98,297443
1.8426,0.1808,37.6800,39,98,297446
1.8133,0.1857,37.6200,39,98,297450
1.8035,0.1711,37.6800,39,98,297453
1.7644,0.1857,37.6800,39,98,297456
1.7595,0.1711,37.6200,39,98,297459
1.7546,0.1857,37.6800,39,98,297463
1.7889,0.1808,37.5300,39,98,297466
1.7498,0.1955,37.6500,39,98,297469
1.7351,0.1857,37.7100,39,98,297474
1.7889,0.1955,37.5600,39,98,297477
1.7253,0.1857,37.7100,39,98,297480
1.7595,0.1906,37.4300,39,98,297484
1.7595,0.1955,37.5600,39,98,297487
1.7937,0.1857,37.7100,39,98,297490
1.8719,0.1955,37.6800,39,98,297494
1.9404,0.1857,37.7700,39,98,297497
2.0772,0.2053,37.4000,39,98,297500
2.1065,0.1906,37.6500,39,98,297503
2.1359,0.1955,37.7100,39,98,297507
2.1163,0.1906,37.6500,39,98,297510
2.0235,0.1857,37.7100,39,98,297513
1.9697,0.2053,37.4300,39,98,297518
1.7986,0.2102,37.5600,39,98,297521
1.6813,0.1808,37.5900,39,98,297524
1.5934,0.2102,37.6800,39,98,297528
1.5396,0.1857,37.7100,39,98,297531
1.5591,0.1955,37.5600,39,98,297534
1.5396,0.1906,37.5900,39,98,297538
1.5836,0.1955,37.5600,39,98,297541
1.5103,0.2248,37.6800,39,98,297544
1.4614,0.1857,37.7100,39,98,297547
1.4272,0.2004,37.5600,39,98,297551
1.3392,0.1857,37.6800,39,98,297554
1.3050,0.2248,37.5600,39,98,297558
1.2610,0.1857,37.7100,39,98,297562
1.2708,0.1808,37.7100,39,98,297565
1.3245,0.1906,37.3100,39,98,297568
1.3930,0.1808,37.6800,39,98,297572
1.4956,0.1857,37.5300,39,98,297575
1.5885,0.1857,37.6200,39,98,297578
1.6667,0.1857,37.7100,39,98,297581
1.7889,0.1955,37.5600,39,98,297585
1.8426,0.1857,37.6800,39,98,297588
1.9404,0.1906,37.4300,39,98,297591
1.9453,0.2053,37.6500,39,98,297595
1.9844,0.1711,37.7100,39,98,297598
2.0088,0.2053,37.6500,39,98,297602
2.0088,0.1857,37.7100,39,98,297606
2.0674,0.1955,37.4000,39,98,297609
2.0332,0.1808,37.5900,39,98,297612
2.0235,0.1711,37.7100,39,98,297615
2.0137,0.1808,37.6500,39,98,297619
1.9941,0.1711,37.7100,39,98,297622
2.0430,0.2053,37.3700,39,98,297625
2.0088,0.1906,37.6200,39,98,297629
1.9795,0.1808,37.6500,39,98,297632
1.9844,0.1906,37.6500,39,98,297635
1.9795,0.1857,37.7100,39,98,297639
2.0381,0.2004,36.6700,39,98,297643
2.0039,0.1955,37.6200,39,98,297646
1.9990,0.1857,37.5600,39,98,297649
1.9746,0.1955,37.6800,39,98,297653
1.9648,0.1857,37.5900,39,98,297656
2.0186,0.1955,37.5900,39,98,297659
1.9550,0.1857,37.5600,39,98,297663
1.9697,0.1808,37.5300,39,98,297666
1.9404,0.1857,37.6800,39,98,297669
1.9306,0.1711,37.7100,39,98,297673
1.9599,0.1906,37.5300,39,98,297676
1.9257,0.1906,37.6800,39,98,297679
1.9453,0.1906,37.5300,39,98,297682
1.9208,0.1711,37.6200,39,98,297687
1.9159,0.1857,37.7100,39,98,297690
1.9257,0.1906,37.5600,39,98,297693
1.8964,0.1857,37.6800,39,98,297697
1.9159,0.1955,37.4600,39,98,297700
1.8817,0.1857,37.5900,39,98,297703
1.8817,0.1857,37.7100,39,98,297707
1.9013,0.1955,37.6200,39,98,297710
1.8719,0.1857,37.8000,39,98,297713
1.9159,0.1906,37.4000,39,98,297717
1.8671,0.1515,37.6800,39,98,297720
1.8719,0.1808,37.7100,39,98,297723
1.8817,0.1906,37.6500,39,98,297726
1.8817,0.1857,37.7100,39,98,297731
1.9404,0.2004,37.4000,39,98,297734
1.9013,0.1906,37.5600,39,98,297737
1.8817,0.2151,37.6800,39,98,297741
1.8768,0.2004,37.6500,39,98,297744
1.8964,0.1808,37.7100,39,98,297747
1.9110,0.1955,37.4600,39,98,297751
1.9013,0.1955,37.6800,39,98,297754
1.8524,0.1857,37.5900,39,98,297757
1.8328,0.1857,37.6500,39,98,297760
1.8231,0.1857,37.7100,39,98,297764
1.8671,0.2053,37.4900,39,98,297767
1.8280,0.1906,37.7100,39,98,297771
1.8475,0.1808,37.5600,39,98,297775
1.8377,0.1857,36.8800,39,98,297778
1.8475,0.1857,37.6800,39,98,297781
1.8768,0.1760,37.5900,39,98,297785
1.8768,0.1857,37.7100,39,98,297788
1.9062,0.1906,37.5600,39,98,297791
1.8866,0.1857,37.6800,39,98,297794
1.9013,0.2102,37.7100,39,98,297798
1.9404,0.1906,37.5900,39,98,297801
1.9306,0.1955,37.6800,39,98,297804
1.9746,0.1857,37.4600,39,98,297808
1.9648,0.1857,37.6200,39,98,297811
1.9648,0.1857,37.7100,39,98,297815
1.9941,0.1906,37.6200,39,98,297819
1.9697,0.1857,37.7700,39,98,297822
2.0479,0.1955,37.4000,39,98,297825
1.9795,0.1857,37.5900,39,98,297829
1.9550,0.1955,37.6800,39,98,297832
1.9648,0.1906,37.6800,39,98,297835
1.9453,0.1906,37.7100,39,98,297838
1.9941,0.1906,37.4000,39,98,297842
1.9404,0.1808,37.5600,39,98,297845
1.9257,0.1808,37.6500,39,98,297848
1.9110,0.1906,37.6500,39,98,297852
1.8915,0.1857,37.6800,39,98,297856
1.9355,0.2053,37.5600,39,98,297859
1.8915,0.1906,37.6500,39,98,297863
1.8817,0.2199,37.6200,39,98,297866
1.8719,0.1857,37.6800,39,98,297869
1.8768,0.1808,37.7400,39,98,297872
1.8915,0.1906,37.6500,39,98,297876
1.8622,0.1711,37.6500,39,98,297879
1.8719,0.1857,37.5300,39,98,297882
1.8377,0.1857,37.7100,39,98,297886
1.8426,0.1857,37.7100,39,98,297889
1.8719,0.1906,37.6200,39,98,297892
1.8524,0.1906,37.6500,39,98,297896
1.8915,0.1955,37.6200,39,98,297900
1.8524,0.1857,37.4900,39,98,297903
1.8573,0.1857,37.6800,39,98,297906
1.8622,0.1857,36.7900,39,98,297910
1.8426,0.1857,37.7100,39,98,297913
1.8573,0.1955,37.4600,39,98,297916
1.8231,0.1857,37.7100,39,98,297920
1.8231,0.1857,37.7100,39,98,297923
1.8328,0.1955,37.6200,39,98,297926
1.8035,0.1857,37.7400,39,98,297930
1.8377,0.2053,37.3700,39,98,297933
1.8182,0.1906,37.5900,39,98,297936
1.7937,0.1857,37.7100,39,98,297940
1.7986,0.1857,37.6500,39,98,297944
1.7791,0.2053,37.7100,39,98,297947
1.8182,0.2004,37.3700,39,98,297950
1.7644,0.1857,37.5300,39,98,297954
1.7498,0.1808,37.6500,39,98,297957
1.7595,0.1857,37.6500,39,98,297960
1.7595,0.1857,37.6800,39,98,297964
1.8084,0.1906,37.4900,39,98,297967
1.7791,0.1906,37.7400,39,98,297970
1.7644,0.1906,37.5600,39,98,297974
1.7498,0.1906,37.7100,39,98,297977
1.7302,0.1857,37.6500,39,98,297980
1.7498,0.1906,37.8300,39,98,297985
1.7302,0.1906,37.6500,39,98,297988
1.7351,0.1906,37.5600,39,98,297991
1.7204,0.1857,37.6800,39,98,297994
1.7253,0.1857,37.7100,39,98,297998
1.7546,0.1955,37.5600,39,98,298001
1.7302,0.1857,37.6500,39,98,298004
1.7498,0.1857,37.5300,39,98,298008
1.7107,0.1906,37.6200,39,98,298011
1.6960,0.1857,37.7100,39,98,298014
1.7009,0.1955,37.5300,39,98,298018
1.6716,0.1857,37.6800,39,98,298021
1.6960,0.2248,37.4600,39,98,298024
1.7302,0.1955,37.4300,39,98,298029
1.7009,0.1955,37.5600,39,98,298032
1.7204,0.1808,37.6500,39,98,298035
1.7644,0.1857,37.6500,39,98,298039
1.8328,0.1857,37.7700,39,98,298042
2.0039,0.2004,37.4600,39,98,298045
2.0674,0.1906,37.6500,39,98,298049
2.1652,0.1808,37.5900,39,98,298052
2.2581,0.1906,37.6800,39,98,298055
2.3069,0.2053,37.7400,39,98,298059
2.3656,0.1906,37.4900,39,98,298062
2.2483,0.1955,37.6200,39,98,298065
2.1701,0.1857,37.5600,39,98,298070
2.0528,0.1906,37.6800,39,98,298073
1.9453,0.1808,37.6800,39,98,298076
1.9013,0.1906,37.5900,39,98,298079
1.8182,0.1857,37.6500,39,98,298083
1.7937,0.1906,37.5600,39,98,298086
1.7595,0.1857,37.7100,39,98,298089
1.7449,0.1857,37.9000,39,98,298093
1.7204,0.1857,37.5600,39,98,298096
1.6325,0.1857,37.7100,39,98,298099
1.5640,0.1857,37.4900,39,98,298103
1.4516,0.1857,37.7400,39,98,298106
1.3734,0.1857,36.9100,39,98,298109
1.3196,0.1955,37.6500,39,98,298113
1.2952,0.2395,37.6800,39,98,298117
1.3392,0.1906,37.4300,39,98,298120
