ecg,gsr,temp,hr,spo2,timest
1.3734,0.3177,37.6800,39,98,171996
1.3148,0.3226,37.7400,39,98,171999
1.2854,0.3324,37.5900,39,98,172003
1.2659,0.3324,37.8700,39,98,172006
1.3099,0.3226,37.5600,39,98,172009
1.3441,0.3079,37.7700,39,98,172012
1.4174,0.3226,37.7400,39,98,172016
1.5200,0.3324,37.6500,39,98,172019
1.6080,0.3177,37.7400,39,98,172022
1.7400,0.3324,37.4300,39,98,172026
1.7937,0.3226,37.7100,39,98,172029
1.8719,0.3226,37.7400,39,98,172033
1.9306,0.3324,37.6800,39,98,172037
1.9453,0.3226,37.8000,39,98,172040
2.0137,0.3421,37.4000,39,98,172043
1.9941,0.3275,37.6200,39,98,172046
1.9941,0.3226,37.7100,39,98,172050
2.0039,0.3275,37.8000,39,98,172053
1.9941,0.3226,37.7100,39,98,172056
2.0528,0.3470,37.4600,39,98,172060
2.0039,0.3372,37.6500,39,98,172063
1.9844,0.3568,37.6500,39,98,172066
1.9795,0.3275,37.7700,39,98,172070
1.9648,0.3128,37.7100,39,98,172073
1.9990,0.3079,37.5300,39,98,172077
1.9697,0.3372,37.6800,39,98,172080
1.9648,0.3324,37.6200,39,98,172084
1.9453,0.3666,37.8000,39,98,172087
1.9453,0.3079,37.7100,39,98,172090
1.9550,0.3324,37.6800,39,98,172094
1.9257,0.3275,37.7100,39,98,172097
1.9355,0.3324,37.5600,39,98,172100
1.9013,0.3324,37.7400,39,98,172104
1.8964,0.3226,37.7400,39,98,172107
1.9208,0.3324,37.6200,39,98,172110
1.8964,0.3275,37.7100,39,98,172114
1.9159,0.3275,37.5300,39,98,172118
1.8866,0.3275,37.5900,39,98,172121
1.8768,0.3226,37.7400,39,98,172125
1.8866,0.3421,37.6500,39,98,172128
1.8622,0.3226,37.7100,39,98,172131
1.8964,0.3617,37.4000,39,98,172134
1.8671,0.3275,37.6500,39,98,172138
1.8475,0.3226,37.7100,39,98,172141
1.8622,0.3324,37.9000,39,98,172144
1.8475,0.3324,37.7400,39,98,172148
1.9062,0.3372,37.4300,39,98,172151
1.8915,0.3275,37.5600,39,98,172154
1.8524,0.3177,37.4000,39,98,172158
1.8671,0.3177,37.6800,39,98,172162
1.8426,0.3275,37.7400,39,98,172165
1.8964,0.3421,37.4900,39,98,172169
1.8524,0.3275,37.6500,39,98,172172
1.8768,0.3177,37.5900,39,98,172175
1.8377,0.3275,37.7400,39,98,172178
1.8426,0.3226,37.6800,39,98,172182
1.8817,0.3372,37.5300,39,98,172185
1.8671,0.3079,37.6200,39,98,172188
1.8915,0.3372,37.5600,39,98,172192
1.8768,0.3275,37.6800,39,98,172195
1.8866,0.3519,37.7100,39,98,172198
1.9306,0.3324,37.9300,39,98,172203
1.9404,0.3177,37.7100,39,98,172206
1.9697,0.3324,37.5600,39,98,172209
1.9648,0.3226,37.6800,39,98,172213
1.9844,0.3226,37.6500,39,98,172216
2.0430,0.3275,37.5600,39,98,172219
2.0186,0.3226,37.7400,39,98,172222
2.0626,0.3324,37.5600,39,98,172226
2.0430,0.3226,37.5900,39,98,172229
2.0528,0.3177,37.7400,39,98,172232
2.0723,0.3324,37.6500,39,98,172236
2.0528,0.3177,37.7100,39,98,172239
2.1017,0.3324,37.4300,39,98,172242
2.0674,0.3275,37.6500,39,98,172247
2.0430,0.3226,37.7700,39,98,172250
2.0479,0.3372,37.6800,39,98,172253
2.0235,0.3226,37.7100,39,98,172256
2.0674,0.3372,37.8300,39,98,172260
2.0137,0.3275,37.5900,39,98,172263
1.9892,0.3177,37.7700,39,98,172266
1.9941,0.3324,37.7100,39,98,172270
1.9746,0.3226,37.7100,39,98,172273
2.0088,0.3421,37.5300,39,98,172276
1.9697,0.3421,37.6500,39,98,172280
1.9453,0.3226,37.6200,39,98,172283
1.9306,0.3275,37.7400,39,98,172286
1.9208,0.3079,37.7100,39,98,172290
1.9404,0.3421,37.6200,39,98,172294
1.9013,0.3275,37.6800,39,98,172297
1.9110,0.3470,37.5900,39,98,172300
1.8817,0.3079,37.7400,39,98,172304
1.8719,0.3177,37.7100,39,98,172307
1.9062,0.3372,37.5300,39,98,172310
1.8817,0.3275,37.7100,39,98,172314
1.8915,0.3275,37.5900,39,98,172317
1.8573,0.3226,37.6200,39,98,172320
1.8475,0.3226,37.5900,39,98,172324
1.8573,0.3275,37.5900,39,98,172327
1.8328,0.3177,37.6800,39,98,172331
1.8426,0.3324,37.4900,39,98,172334
1.8231,0.3372,37.5900,39,98,172338
1.8133,0.3226,37.7100,39,98,172341
1.8328,0.3372,37.6200,39,98,172344
1.8035,0.3275,37.7400,39,98,172348
1.8426,0.3568,37.4000,39,98,172351
1.7840,0.3079,37.6200,39,98,172354
1.7791,0.3617,37.6800,39,98,172358
1.7742,0.3275,37.7100,39,98,172361
1.7644,0.3324,37.7400,39,98,172364
1.8133,0.3470,37.5300,39,98,172368
1.7791,0.3275,37.5900,39,98,172371
1.7595,0.3226,37.6500,39,98,172375
1.7595,0.3275,37.6800,39,98,172378
1.7449,0.3226,37.7100,39,98,172382
1.7889,0.3372,37.4900,39,98,172385
1.7498,0.3324,37.6800,39,98,172388
1.7546,0.3275,37.6200,39,98,172392
1.7351,0.3470,37.7400,39,98,172395
1.7400,0.3324,37.6800,39,98,172398
1.7644,0.3275,37.5600,39,98,172402
1.7351,0.3275,37.6800,39,98,172405
1.7546,0.3275,37.5600,39,98,172408
1.7302,0.3177,37.7400,39,98,172411
1.7204,0.3324,37.7100,39,98,172416
1.7204,0.3275,37.6200,39,98,172419
1.7009,0.3324,37.7100,39,98,172422
1.7155,0.3275,37.5600,39,98,172426
1.6716,0.3275,37.7400,39,98,172429
1.6862,0.3275,37.7400,39,98,172432
1.7058,0.3079,37.6200,39,98,172436
1.6862,0.3226,37.7100,39,98,172439
1.7253,0.3324,37.4600,39,98,172442
1.7155,0.3324,37.6200,39,98,172446
1.7107,0.3226,37.6500,39,98,172449
1.7302,0.3275,37.6500,39,98,172452
1.7204,0.3421,37.7400,39,98,172456
1.7791,0.3372,37.3700,39,98,172460
1.7791,0.3275,37.5900,39,98,172463
1.7693,0.3226,37.7400,39,98,172466
1.8035,0.3324,37.7100,39,98,172470
1.8133,0.3226,37.7400,39,98,172473
1.8915,0.3519,37.4900,39,98,172476
1.8719,0.3324,37.6200,39,98,172480
1.8768,0.3324,37.6500,39,98,172483
1.8866,0.3275,37.6800,39,98,172486
1.8964,0.3226,36.9800,39,98,172490
1.9257,0.3372,37.6800,39,98,172493
1.9062,0.3275,37.7700,39,98,172496
1.9501,0.3324,37.5600,39,98,172500
1.9062,0.3275,37.7100,39,98,172504
1.9013,0.3226,37.7100,39,98,172507
1.9404,0.3372,37.6200,39,98,172510
1.9062,0.3275,36.8200,39,98,172514
1.9257,0.3324,37.5600,39,98,172517
1.8964,0.3226,37.2800,39,98,172520
1.9013,0.3324,37.7400,39,98,172524
1.9159,0.3226,37.5600,39,98,172527
1.8964,0.3275,37.7100,39,98,172530
1.9257,0.3226,37.4600,39,98,172534
1.9013,0.3275,37.6500,39,98,172537
1.8915,0.3226,37.7400,39,98,172540
1.9159,0.3372,37.6200,39,98,172545
1.8866,0.3324,37.7100,39,98,172548
1.9306,0.3421,37.4300,39,98,172551
1.8915,0.3177,37.6200,39,98,172555
1.8817,0.3226,37.6500,39,98,172558
1.8866,0.3275,37.6800,39,98,172561
1.9208,0.3226,37.7400,39,98,172565
1.8768,0.3275,37.9300,39,98,172568
1.9062,0.3372,37.5300,39,98,172571
1.8719,0.3275,37.6500,39,98,172575
1.8768,0.3324,37.5300,39,98,172578
1.8622,0.3275,37.7100,39,98,172581
1.8573,0.3275,37.7100,39,98,172585
1.8817,0.3226,37.6200,39,98,172589
1.8524,0.3275,37.7100,39,98,172592
1.8817,0.3666,37.5600,39,98,172596
1.8475,0.3226,37.7100,39,98,172599
1.8573,0.3226,37.7100,39,98,172602
1.8426,0.3275,37.5300,39,98,172606
1.8133,0.3177,37.7100,39,98,172609
1.8426,0.3324,37.4600,39,98,172612
1.8133,0.3226,37.7700,39,98,172615
1.8084,0.3226,37.7100,39,98,172619
1.8133,0.3324,37.6800,39,98,172622
1.7937,0.3177,37.7100,39,98,172625
1.8328,0.3372,37.4000,39,98,172630
1.7986,0.3519,37.6200,39,98,172633
1.7840,0.3226,37.7700,39,98,172636
1.7889,0.3372,37.6800,39,98,172640
1.7693,0.3226,37.7400,39,98,172643
1.8182,0.3568,37.4300,39,98,172646
1.7791,0.3324,37.5900,39,98,172650
1.7644,0.3226,37.6800,39,98,172653
1.7546,0.3275,37.7700,39,98,172656
1.7498,0.3275,37.8000,39,98,172659
1.7742,0.3324,37.5300,39,98,172663
1.7546,0.3324,37.6500,39,98,172666
1.7498,0.3079,37.5900,39,98,172669
1.7253,0.3421,37.6500,39,98,172674
1.7302,0.3079,37.7400,39,98,172677
1.7546,0.3372,37.6500,39,98,172680
1.7351,0.3275,37.7100,39,98,172684
1.7595,0.3275,37.5300,39,98,172687
1.7351,0.3275,37.7100,39,98,172690
1.7400,0.3226,37.7700,39,98,172694
1.7742,0.3372,37.5900,39,98,172697
1.7595,0.3324,36.8200,39,98,172700
1.7889,0.3275,37.5300,39,98,172703
1.7937,0.3226,37.6200,39,98,172707
1.8133,0.3324,37.7400,39,98,172710
1.8426,0.3421,37.5900,39,98,172713
1.8377,0.3226,37.7400,39,98,172718
1.8915,0.3324,37.4000,39,98,172721
1.8768,0.3275,37.6200,39,98,172724
1.8768,0.3226,37.7100,39,98,172728
1.9062,0.3324,37.6500,39,98,172731
1.8964,0.3275,37.7100,39,98,172734
1.9599,0.3372,37.4000,39,98,172738
1.9208,0.3226,37.5900,39,98,172741
1.9159,0.3226,37.7100,39,98,172744
1.9159,0.3324,37.6800,39,98,172747
1.9110,0.3275,37.8300,39,98,172751
1.9697,0.3372,37.5300,39,98,172754
1.9257,0.3275,37.5600,39,98,172758
1.9159,0.3275,37.6200,39,98,172762
1.9110,0.3275,37.7100,39,98,172765
1.9062,0.3226,37.8700,39,98,172768
1.9355,0.3715,37.5300,39,98,172772
1.9062,0.3275,37.6500,39,98,172775
1.9306,0.3275,37.5900,39,98,172778
1.8964,0.3275,37.7400,39,98,172782
1.8964,0.3226,37.7100,39,98,172785
1.9306,0.3421,37.5900,39,98,172788
1.8866,0.3275,37.7100,39,98,172791
1.9110,0.3324,37.5900,39,98,172795
1.8768,0.3226,37.6800,39,98,172798
1.8719,0.3275,37.8000,39,98,172802
1.8866,0.3275,37.5900,39,98,172806
1.8719,0.3275,37.7100,39,98,172809
1.9013,0.3324,37.5300,39,98,172812
1.8719,0.3275,37.7100,39,98,172816
1.8719,0.3275,37.7400,39,98,172819
1.8768,0.3275,37.6500,39,98,172822
1.8475,0.3275,37.6800,39,98,172826
1.8915,0.3324,37.4600,39,98,172829
1.8573,0.3324,37.6200,39,98,172832
1.8426,0.3079,37.7400,39,98,172835
1.8475,0.3275,37.6800,39,98,172839
1.8328,0.3275,37.8000,39,98,172843
1.8915,0.3519,37.4300,39,98,172846
1.8524,0.3275,37.6800,39,98,172850
1.8377,0.3177,37.6500,39,98,172853
1.8377,0.3275,37.9300,39,98,172856
1.8182,0.3177,37.7100,39,98,172860
1.8524,0.3372,37.6500,39,98,172863
1.8182,0.3324,37.6500,39,98,172866
1.8084,0.3324,37.5900,39,98,172870
1.7937,0.3275,37.7100,39,98,172873
1.7986,0.3324,37.7100,39,98,172876
1.8475,0.3079,37.6500,39,98,172879
1.8768,0.3275,37.7400,39,98,172883
1.9990,0.3275,37.5900,39,98,172887
2.0430,0.3324,37.7100,39,98,172890
2.1310,0.3275,37.7400,39,98,172894
2.2336,0.3372,37.5600,39,98,172897
2.2141,0.3226,37.6500,39,98,172900
2.1799,0.3324,37.5300,39,98,172904
2.0381,0.3226,37.6800,39,98,172907
1.8964,0.3470,37.7100,39,98,172910
1.7742,0.3324,36.8500,39,98,172914
1.6471,0.3275,37.7700,39,98,172917
1.5787,0.3324,37.4300,39,98,172920
1.5005,0.3275,37.6500,39,98,172923
1.4663,0.3226,37.7400,39,98,172928
1.4761,0.3275,37.6500,39,98,172931
1.4418,0.3226,37.7100,39,98,172934
1.4467,0.3372,37.4000,39,98,172938
1.3636,0.3226,37.6800,39,98,172941
1.2903,0.3226,37.7400,39,98,172944
1.2170,0.3470,37.6800,39,98,172948
1.1388,0.3226,37.7400,39,98,172951
1.1437,0.3470,37.4600,39,98,172954
1.1144,0.3275,37.6500,39,98,172957
1.1388,0.3226,37.7700,39,98,172961
1.2072,0.3275,37.7400,39,98,172964
1.2854,0.3079,37.7100,39,98,172967
1.4272,0.3324,37.5300,39,98,172972
1.5200,0.3275,37.6500,39,98,172975
1.6325,0.3275,37.6200,39,98,172978
1.7204,0.3226,37.0700,39,98,172982
1.7986,0.3177,37.7100,39,98,172985
1.9062,0.3324,37.5900,39,98,172988
1.9697,0.3275,37.7700,39,98,172992
1.9941,0.3324,37.5900,39,98,172995
1.9941,0.3275,37.7100,39,98,172998
2.0088,0.3568,37.7100,39,98,173001
2.0283,0.3275,37.5900,39,98,173005
2.0235,0.3226,37.6500,39,98,173008
2.0528,0.3324,37.5300,39,98,173011
2.0235,0.3226,37.7400,39,98,173016
2.0479,0.3177,37.7400,39,98,173019
2.0332,0.3275,37.6500,39,98,173022
2.0332,0.3275,37.7100,39,98,173026
2.0381,0.3324,37.6500,39,98,173029
2.0137,0.3324,37.6200,39,98,173032
1.9990,0.3275,37.7100,39,98,173035
2.0137,0.3275,37.6800,39,98,173039
1.9795,0.3275,37.7400,39,98,173042
2.0235,0.3324,37.4000,39,98,173045
1.9746,0.3275,37.6200,39,98,173049
1.9599,0.3275,37.7400,39,98,173052
1.9697,0.3275,37.7400,39,98,173056
1.9501,0.3421,37.8000,39,98,173060
2.0039,0.3470,37.4600,39,98,173063
1.9550,0.3275,37.5900,39,98,173066
1.9697,0.3128,37.6500,39,98,173069
1.9404,0.3275,37.7700,39,98,173073
1.9404,0.3275,37.7100,39,98,173076
1.9844,0.3372,37.5300,39,98,173079
1.9404,0.3275,37.6800,39,98,173083
1.9453,0.3275,37.5900,39,98,173086
1.9208,0.3275,37.7100,39,98,173089
1.9159,0.3226,37.7400,39,98,173093
1.9501,0.3372,37.5600,39,98,173096
1.9501,0.3226,37.6800,39,98,173100
1.9306,0.3275,37.4900,39,98,173104
1.9013,0.3275,37.7100,39,98,173107
1.9013,0.3226,37.8300,39,98,173110
1.9257,0.3275,37.6500,39,98,173113
1.9013,0.3275,37.6800,39,98,173117
1.9208,0.3226,37.5900,39,98,173120
1.8817,0.3226,37.7700,39,98,173123
1.8817,0.3226,37.7100,39,98,173127
1.8866,0.3324,37.6200,39,98,173130
1.8573,0.3275,37.6800,39,98,173133
1.8915,0.3324,37.4600,39,98,173137
1.8475,0.3177,37.7100,39,98,173140
1.8426,0.3226,37.6500,39,98,173144
1.8817,0.3324,37.6500,39,98,173147
1.8328,0.3275,37.7100,39,98,173151
1.8768,0.3372,37.4300,39,98,173154
1.8426,0.3275,37.6500,39,98,173157
1.8280,0.3226,37.7400,39,98,173161
1.8328,0.3519,37.6800,39,98,173164
1.8573,0.3275,37.7100,39,98,173167
1.8719,0.3861,37.4900,39,98,173171
1.8182,0.3568,37.5600,39,98,173174
1.7986,0.3275,37.6800,39,98,173178
1.8084,0.3324,37.9300,39,98,173181
1.7889,0.3226,37.7100,39,98,173185
1.7840,0.3324,37.7400,39,98,173189
1.8035,0.3079,37.3100,39,98,173192
1.8084,0.3275,37.7100,39,98,173195
1.8426,0.3275,37.7100,39,98,173199
1.8231,0.3226,37.6800,39,98,173202
1.8377,0.3226,37.6800,39,98,173205
1.8719,0.3324,37.5900,39,98,173208
1.8573,0.3275,37.7100,39,98,173212
1.9062,0.3324,37.4000,39,98,173215
1.9013,0.3324,37.6800,39,98,173218
1.9062,0.3226,37.7100,39,98,173222
1.9355,0.3275,37.6500,39,98,173225
1.9355,0.3226,37.7100,39,98,173229
1.9990,0.3372,37.3700,39,98,173233
1.9697,0.3372,37.6200,39,98,173236
1.9697,0.3177,37.6800,39,98,173239
1.9844,0.3372,37.7100,39,98,173243
1.9746,0.3226,37.7400,39,98,173246
2.0283,0.3421,37.4900,39,98,173249
1.9892,0.3372,37.6200,39,98,173252
1.9746,0.3226,37.5600,39,98,173256
1.9648,0.3275,37.7100,39,98,173259
1.9550,0.3275,37.7100,39,98,173262
1.9892,0.3372,37.5600,39,98,173266
1.9648,0.3275,37.6800,39,98,173270
1.9599,0.3275,37.5300,39,98,173273
1.9404,0.3275,37.6800,39,98,173277
1.9306,0.3421,37.8000,39,98,173280
1.9648,0.3372,37.6200,39,98,173283
1.9306,0.3324,37.8000,39,98,173287
1.9550,0.3372,37.6500,39,98,173290
1.9208,0.3226,37.6500,39,98,173293
1.9159,0.3275,37.7400,39,98,173296
1.9306,0.3324,37.6200,39,98,173300
1.9013,0.3226,37.7100,39,98,173303
1.9306,0.3275,37.5600,39,98,173306
1.9013,0.3079,37.6200,39,98,173310
1.9013,0.3324,37.7400,39,98,173314
1.9257,0.3372,37.6200,39,98,173317
1.9013,0.3275,37.7100,39,98,173321
1.9453,0.3324,37.4300,39,98,173324
1.8915,0.3226,37.6500,39,98,173327
1.8817,0.3226,37.9600,39,98,173331
1.8866,0.3275,37.7100,39,98,173334
1.8622,0.3275,37.7100,39,98,173337
1.9159,0.3421,37.4000,39,98,173340
1.8719,0.3372,37.6200,39,98,173344
1.8524,0.3226,37.6500,39,98,173347
1.8622,0.3275,37.7100,39,98,173350
1.8426,0.3226,37.7700,39,98,173355
1.8915,0.3275,37.5300,39,98,173358
1.8426,0.3372,37.6200,39,98,173361
1.8328,0.3275,37.5900,39,98,173365
1.8084,0.3568,37.7100,39,98,173368
1.8035,0.3275,37.7100,39,98,173371
1.8231,0.3568,37.4900,39,98,173375
1.8035,0.3275,37.6500,39,98,173378
1.8133,0.3324,37.5600,39,98,173381
1.7840,0.3226,37.8000,39,98,173384
1.7693,0.3177,37.7100,39,98,173388
1.7791,0.3275,37.5300,39,98,173391
1.7498,0.3275,37.7100,39,98,173394
1.7693,0.3275,37.4600,39,98,173399
1.7400,0.3275,37.8000,39,98,173402
1.7449,0.3421,37.7100,39,98,173405
1.7693,0.3324,37.6200,39,98,173409
1.7693,0.3226,37.6800,39,98,173412
1.8524,0.3324,37.7100,39,98,173415
1.9110,0.3324,37.5900,39,98,173419
1.9844,0.3226,37.7400,39,98,173422
2.0919,0.3324,37.7400,39,98,173425
2.1408,0.3275,37.7100,39,98,173428
2.2385,0.3421,37.4000,39,98,173432
2.1603,0.3470,37.5900,39,98,173435
2.0674,0.3177,37.7400,39,98,173438
1.9208,0.3275,37.6500,39,98,173443
1.7498,0.3275,37.7100,39,98,173446
1.6520,0.3470,36.8500,39,98,173449
1.5152,0.3372,37.6200,39,98,173453
1.4321,0.3519,37.6500,39,98,173456
1.4027,0.3079,37.9300,39,98,173459
1.4223,0.3177,37.6800,39,98,173463
1.4321,0.3372,37.5900,39,98,173466
1.3930,0.3324,37.7400,39,98,173469
1.3587,0.3079,37.4900,39,98,173472
1.2952,0.3275,37.7100,39,98,173476
1.2463,0.3226,37.7100,39,98,173479
1.2414,0.3324,37.5600,39,98,173483
1.1975,0.3324,37.7100,39,98,173487
1.2219,0.3372,37.5900,39,98,173490
1.2463,0.3324,37.7100,39,98,173493
1.3343,0.3275,37.7100,39,98,173497
1.4467,0.3275,37.6200,39,98,173500
1.5396,0.3372,37.7400,39,98,173503
1.6618,0.3275,37.5300,39,98,173507
1.7449,0.3226,37.6500,39,98,173510
1.8328,0.3275,37.7400,39,98,173513
1.9648,0.3421,37.5900,39,98,173516
1.9599,0.3226,37.7100,39,98,173520
2.0381,0.3421,37.4600,39,98,173523
2.0137,0.3226,37.1600,39,98,173527
2.0528,0.3177,37.7400,39,98,173531
2.0430,0.3275,37.6500,39,98,173534
2.0283,0.3275,37.7100,39,98,173537
2.0870,0.3421,37.4900,39,98,173541
2.0430,0.3226,37.5900,39,98,173544
2.0430,0.3177,37.6800,39,98,173547
2.0332,0.3275,37.9000,39,98,173550
2.0137,0.3226,37.7100,39,98,173554
2.0674,0.3470,37.4900,39,98,173557
2.0186,0.3324,37.6200,39,98,173560
2.0088,0.3275,37.6500,39,98,173564
1.9892,0.3275,37.7700,39,98,173568
1.9844,0.3177,37.7700,39,98,173571
2.0235,0.3079,37.5300,39,98,173575
2.0039,0.3324,37.6800,39,98,173578
2.0137,0.3275,37.5900,39,98,173581
1.9892,0.3275,37.6200,39,98,173584
1.9795,0.3226,37.7100,39,98,173588
1.9941,0.3226,37.6800,39,98,173591
1.9697,0.3275,37.7100,39,98,173594
1.9844,0.3372,37.6200,39,98,173598
1.9550,0.3275,37.7400,39,98,173601
1.9550,0.3324,37.7400,39,98,173604
1.9795,0.3324,37.6200,39,98,173608
1.9453,0.3275,37.7100,39,98,173612
1.9648,0.3324,37.4900,39,98,173615
1.9453,0.3275,37.5900,39,98,173619
1.9355,0.3226,37.7100,39,98,173622
1.9501,0.3324,37.4900,39,98,173625
1.9159,0.3177,37.6800,39,98,173628
1.9550,0.3324,37.4600,39,98,173632
1.9159,0.3421,37.6800,39,98,173635
1.9013,0.3226,37.7100,39,98,173638
1.9159,0.3226,37.6800,39,98,173642
1.8915,0.3226,37.7400,39,98,173645
1.9355,0.3421,37.4000,39,98,173648
1.8915,0.3275,37.5600,39,98,173652
1.8817,0.3226,37.7100,39,98,173656
1.8866,0.3275,37.8300,39,98,173659
1.8817,0.3226,37.7700,39,98,173663
1.9453,0.3568,37.5300,39,98,173666
1.9110,0.3275,37.6500,39,98,173669
1.9062,0.3470,37.6200,39,98,173672
1.9013,0.3275,36.9100,39,98,173676
1.9013,0.3177,37.7400,39,98,173679
1.9404,0.3324,37.6200,39,98,173682
1.9013,0.3275,37.6800,39,98,173686
