ecg,gsr,temp,hr,spo2,timest
1.4516,0.2688,37.1600,71,96,198486
1.4809,0.2786,37.1300,71,96,198489
1.4907,0.2737,37.1300,71,96,198493
1.5298,0.2835,36.8900,71,96,198496
1.5054,0.2737,37.1000,71,96,198499
1.4956,0.2688,37.1600,71,96,198503
1.5005,0.2786,37.2000,71,96,198506
1.4809,0.2639,37.1600,71,96,198509
1.5249,0.2884,36.8900,71,96,198513
1.4712,0.2737,37.0600,71,96,198516
1.4516,0.2688,37.1300,71,96,198519
1.4418,0.2737,37.1600,71,96,198522
1.4321,0.2688,37.2000,71,96,198526
1.4761,0.2884,37.0300,71,96,198530
1.4321,0.2786,36.8600,71,96,198533
1.4272,0.2786,37.0600,71,96,198537
1.4076,0.2737,37.2300,71,96,198540
1.3978,0.2688,37.1300,71,96,198543
1.4223,0.2835,37.0000,71,96,198547
1.3832,0.2737,37.1600,71,96,198550
1.4027,0.2786,37.0000,71,96,198553
1.3636,0.2737,37.1600,71,96,198557
1.3636,0.2737,37.1600,71,96,198560
1.3832,0.2786,37.0600,71,96,198563
1.3734,0.2737,37.2600,71,96,198567
1.3978,0.2737,37.0600,71,96,198571
1.3881,0.2688,37.1300,71,96,198574
1.3978,0.2737,37.1600,71,96,198577
1.4174,0.2688,37.0300,71,96,198581
1.4272,0.2737,37.1600,71,96,198584
1.4761,0.2786,36.9300,71,96,198587
1.4712,0.2688,37.1600,71,96,198591
1.5005,0.2688,37.2300,71,96,198594
1.5298,0.2786,37.1300,71,96,198597
1.5494,0.2737,37.1600,71,96,198601
1.6227,0.2688,36.8900,71,96,198604
1.6178,0.2786,37.1300,71,96,198607
1.6422,0.2737,37.1300,71,96,198611
1.6813,0.2737,37.1300,71,96,198615
1.7351,0.2737,37.1600,71,96,198618
1.8084,0.2884,36.9600,71,96,198621
1.8084,0.2786,37.0600,71,96,198625
1.8524,0.2737,37.1000,71,96,198628
1.8866,0.2737,37.1600,71,96,198631
1.9208,0.2737,37.0300,71,96,198635
1.9844,0.2884,37.0300,71,96,198638
1.9892,0.2737,37.0000,71,96,198641
2.0283,0.3275,37.0000,71,96,198645
2.0186,0.2737,37.1600,71,96,198648
2.0479,0.2688,37.2600,71,96,198651
2.0821,0.2786,37.1000,71,96,198656
2.0723,0.2737,37.2300,71,96,198659
2.1114,0.2786,37.0600,71,96,198662
2.0870,0.2639,37.1600,71,96,198665
2.0821,0.2737,37.1300,71,96,198669
2.1212,0.2786,37.0600,71,96,198672
2.0919,0.2737,37.2000,71,96,198675
2.1163,0.2737,37.0000,71,96,198679
2.0870,0.2737,37.0600,71,96,198682
2.0772,0.2737,37.1600,71,96,198685
2.0821,0.2884,37.1000,71,96,198689
2.0821,0.2737,37.1300,71,96,198692
2.1017,0.2786,36.9300,71,96,198695
2.0577,0.3030,37.1000,71,96,198699
2.0479,0.2737,37.1600,71,96,198703
2.0577,0.2786,37.1000,71,96,198706
2.0381,0.2688,37.1600,71,96,198709
2.0870,0.2835,36.9300,71,96,198713
2.0332,0.2688,37.0600,71,96,198716
2.0186,0.2688,37.2000,71,96,198719
2.0137,0.3030,37.2300,71,96,198723
2.0039,0.2688,37.1600,71,96,198726
2.0626,0.2933,37.0000,71,96,198729
2.0137,0.2786,37.1600,71,96,198732
2.0039,0.2737,37.1000,71,96,198736
1.9941,0.2688,37.1600,71,96,198739
1.9892,0.2737,37.1600,71,96,198743
2.0283,0.2933,37.1000,71,96,198747
1.9990,0.2737,37.1300,71,96,198750
2.0039,0.2737,37.0600,71,96,198753
1.9844,0.2737,37.1300,71,96,198757
1.9844,0.2688,37.2300,71,96,198760
1.9990,0.3177,37.0000,71,96,198763
1.9844,0.2737,37.1600,71,96,198766
1.9990,0.2786,37.0300,71,96,198770
1.9697,0.2688,37.4000,71,96,198773
1.9697,0.2688,37.1600,71,96,198776
1.9795,0.2737,37.1000,71,96,198780
1.9648,0.2737,37.3600,71,96,198784
1.9844,0.2835,37.1000,71,96,198787
1.9501,0.2737,37.3000,71,96,198791
1.9453,0.2688,37.1600,71,96,198794
1.9648,0.2786,37.1000,71,96,198797
1.9355,0.2737,37.0600,71,96,198801
1.9990,0.2786,36.9300,71,96,198804
1.9501,0.2786,37.0300,71,96,198807
1.9355,0.2688,37.1600,71,96,198810
1.9453,0.2786,37.1300,71,96,198814
1.9306,0.2737,37.1300,71,96,198817
1.9990,0.2786,36.8900,71,96,198820
1.9404,0.2737,37.0000,71,96,198824
1.9355,0.2786,37.1600,71,96,198828
1.9355,0.2786,37.1300,71,96,198831
1.9306,0.2737,37.0600,71,96,198835
1.9844,0.2786,36.9600,71,96,198838
1.9404,0.2786,37.1000,71,96,198841
1.9257,0.2737,37.0600,71,96,198845
1.9159,0.2737,37.1600,71,96,198848
1.9110,0.2688,37.0600,71,96,198851
1.9404,0.2933,37.0300,71,96,198854
1.9306,0.2737,37.1300,71,96,198858
1.9257,0.2737,37.0300,71,96,198861
1.8964,0.2737,37.1300,71,96,198864
1.9013,0.2737,37.1600,71,96,198868
1.9306,0.2835,36.9600,72,96,198872
1.9013,0.2835,37.1000,72,96,198877
1.8915,0.2737,37.1600,72,96,198880
1.9257,0.2786,36.8600,72,96,198883
1.9208,0.2737,37.2300,72,96,198887
1.8817,0.2688,37.2000,72,96,198890
1.8964,0.2786,37.1000,72,96,198893
1.8817,0.2737,37.2300,72,96,198897
1.9355,0.2835,36.8900,72,96,198900
1.8964,0.2786,37.0600,72,96,198903
1.8964,0.2688,37.1300,72,96,198906
1.8915,0.2786,37.2000,72,96,198910
1.8817,0.2737,37.1600,72,96,198914
1.9306,0.2884,36.9600,72,96,198917
1.9110,0.2737,37.1300,72,96,198921
1.8915,0.2737,37.1000,72,96,198924
1.8817,0.2786,37.1600,72,96,198927
1.8817,0.2737,37.1600,72,96,198931
1.9159,0.2884,37.1000,72,96,198934
1.8817,0.2688,37.1300,72,96,198937
1.9062,0.2786,37.4000,72,96,198941
1.8817,0.2786,37.1600,72,96,198944
1.8817,0.2737,37.1600,72,96,198947
1.8964,0.3226,37.0600,72,96,198950
1.8719,0.2688,37.1600,72,96,198955
1.8964,0.2786,37.0600,72,96,198958
1.8719,0.2688,37.1300,72,96,198961
1.8719,0.2737,37.1600,72,96,198965
1.8817,0.2786,37.0000,72,96,198968
1.8671,0.2835,37.1600,72,96,198971
1.8964,0.2786,36.9600,72,96,198975
1.8671,0.2737,37.1600,72,96,198978
1.8719,0.2688,37.2000,72,96,198981
1.8817,0.2786,37.1600,72,96,198985
1.8622,0.2688,37.1300,72,96,198988
1.9159,0.2884,36.8900,72,96,198991
1.9257,0.2835,37.0600,72,96,198995
1.8866,0.2688,37.1600,72,96,198999
1.8964,0.2737,37.1600,72,96,199002
1.8817,0.2737,37.1600,72,96,199005
1.9306,0.2933,36.9600,72,96,199009
1.8817,0.2786,37.1300,72,96,199012
1.8719,0.2737,37.0600,72,96,199015
1.8671,0.2737,37.1300,72,96,199019
1.8671,0.2737,37.1600,72,96,199022
1.9013,0.3275,37.0300,72,96,199025
1.8719,0.2786,37.1000,72,96,199029
1.8817,0.2786,36.3800,72,96,199032
1.8915,0.2737,37.1600,72,96,199035
1.8719,0.2688,37.1600,72,96,199040
1.9110,0.2835,37.1300,72,96,199043
1.8719,0.2737,37.2000,72,96,199046
1.8915,0.2835,37.1600,72,96,199049
1.8573,0.2737,37.1600,72,96,199053
1.8622,0.2737,37.2600,72,96,199056
1.8915,0.2786,37.0600,72,96,199059
1.8671,0.2737,37.1600,72,96,199063
1.8915,0.2737,37.0000,72,96,199066
1.8671,0.2737,37.1000,72,96,199069
1.8622,0.2933,37.1600,72,96,199073
1.8719,0.2786,37.2000,72,96,199076
1.8622,0.2835,37.1600,72,96,199079
1.9208,0.2688,36.9300,72,96,199084
1.8719,0.2786,37.1000,72,96,199087
1.8719,0.2737,37.1600,72,96,199090
1.8719,0.2786,37.1300,72,96,199094
1.8573,0.2737,37.2000,72,96,199097
1.9453,0.2933,36.8900,72,96,199100
1.8719,0.2786,37.0600,72,96,199103
1.8573,0.2737,37.1000,72,96,199107
1.8573,0.2737,37.1300,72,96,199110
1.8524,0.2688,37.1300,72,96,199113
1.8964,0.2688,37.0300,72,96,199117
1.8622,0.2786,37.1300,72,96,199120
1.8671,0.2981,37.0300,72,96,199123
1.8524,0.2737,37.2000,72,96,199128
1.8475,0.2737,37.0600,72,96,199131
1.8768,0.2786,36.9600,72,96,199134
1.8524,0.2737,37.1300,72,96,199138
1.8768,0.2786,37.0300,72,96,199141
1.8524,0.2737,37.1600,72,96,199144
1.8524,0.2737,37.2300,72,96,199147
1.8671,0.2688,37.1000,72,96,199151
1.8573,0.2737,37.1300,72,96,199154
1.8768,0.2737,37.0300,72,96,199157
1.8573,0.2737,37.1300,72,96,199161
1.8475,0.2737,37.1000,72,96,199164
1.8573,0.2933,37.1000,72,96,199168
1.8377,0.2737,37.1600,72,96,199172
1.8817,0.2835,36.9600,72,96,199175
1.8475,0.2737,37.1300,72,96,199178
1.8622,0.2737,37.2300,72,96,199182
1.8719,0.2835,37.1300,72,96,199185
1.8671,0.2737,37.1000,72,96,199188
1.9159,0.2835,36.8600,72,96,199191
1.8768,0.2786,37.1000,72,96,199195
1.8622,0.2688,36.6700,72,96,199198
1.8622,0.2688,37.1300,72,96,199201
1.8573,0.2737,37.4000,72,96,199205
1.9110,0.2933,36.9600,72,96,199208
1.8671,0.2786,37.1300,72,96,199212
1.8719,0.2737,37.0600,72,96,199216
1.8671,0.2688,37.1600,72,96,199219
1.8622,0.2737,37.2300,72,96,199222
1.8866,0.2835,37.0300,72,96,199226
1.8622,0.2737,37.1300,72,96,199229
1.8768,0.2786,37.0300,72,96,199232
1.8817,0.2737,37.1600,72,96,199235
1.8622,0.2737,37.2300,72,96,199239
1.8915,0.2737,37.0600,72,96,199242
1.8719,0.2737,37.1300,72,96,199245
1.9062,0.2786,37.0300,72,96,199249
1.8817,0.2737,37.1300,72,96,199252
1.8915,0.2737,37.1600,72,96,199256
1.9208,0.2835,37.0600,72,96,199260
1.9110,0.2737,37.1600,72,96,199263
1.9501,0.2835,36.9300,72,96,199266
1.9257,0.2737,37.0600,72,96,199270
1.9110,0.2688,37.1600,72,96,199273
1.9208,0.2786,37.1300,72,96,199276
1.9159,0.2737,37.1600,72,96,199280
1.9844,0.2835,36.9300,72,96,199283
1.9697,0.2737,37.1000,72,96,199286
1.9844,0.2688,37.1600,72,96,199289
2.0039,0.2737,37.1300,72,96,199293
1.9892,0.2737,37.1600,72,96,199297
2.0332,0.2933,36.9600,72,96,199300
1.9795,0.2786,37.0600,72,96,199304
1.9453,0.2688,37.1300,72,96,199307
1.9208,0.2786,37.1600,72,96,199310
1.9013,0.2737,37.1600,72,96,199314
1.9257,0.2884,37.0300,72,96,199317
1.8817,0.2737,37.1300,72,96,199320
1.8671,0.2737,37.0300,72,96,199324
1.8328,0.2737,37.1600,72,96,199327
1.8133,0.2737,37.1600,72,96,199330
1.8328,0.2835,37.1000,72,96,199333
1.7986,0.2737,37.1300,72,96,199337
1.8182,0.2835,37.1300,72,96,199341
1.7937,0.2737,37.1600,72,96,199344
1.7840,0.2737,37.1600,72,96,199348
1.8280,0.2737,37.0600,72,96,199351
1.7791,0.2737,37.1600,72,96,199354
1.8084,0.2737,37.0600,72,96,199358
1.7889,0.2688,37.1300,72,96,199361
1.7889,0.2737,37.2300,72,96,199364
1.7986,0.2835,37.0600,72,96,199368
1.7840,0.2688,37.1600,72,96,199371
1.8182,0.2835,36.9300,72,96,199374
1.7742,0.2688,37.1000,72,96,199377
1.7791,0.2688,37.3300,72,96,199382
1.7693,0.2786,37.1300,72,96,199385
1.7400,0.2737,37.0600,72,96,199388
1.7644,0.2835,36.8600,72,96,199392
1.7253,0.2786,37.1000,72,96,199395
1.7546,0.2688,37.1600,72,96,199398
1.8231,0.2786,37.2000,72,96,199402
1.8964,0.2737,37.2000,72,96,199405
2.0870,0.2884,36.9600,72,96,199408
2.2336,0.2737,37.2300,72,96,199412
2.4780,0.2688,37.1000,72,96,199415
2.7175,0.2737,37.1600,72,96,199418
2.9326,0.2737,37.1600,72,96,199421
3.1183,0.2835,37.0300,72,96,199426
3.0890,0.2737,37.1300,72,96,199429
3.0108,0.2786,37.0300,72,96,199432
2.7713,0.2737,37.1600,72,96,199436
2.5318,0.2688,37.1600,72,96,199439
2.2874,0.2737,37.3300,72,96,199442
2.0430,0.2786,37.2300,72,96,199446
1.8964,0.2688,37.0600,72,96,199449
1.7546,0.3079,37.3300,72,96,199452
1.6911,0.2737,37.1600,72,96,199456
1.6764,0.2786,37.1300,72,96,199459
1.6422,0.2688,37.1600,72,96,199462
1.6422,0.2786,36.9600,72,96,199465
1.6080,0.2835,37.0600,72,96,199470
1.6031,0.2737,37.1600,72,96,199473
1.5885,0.2786,37.1000,72,96,199476
1.5934,0.2737,37.1600,72,96,199480
1.5982,0.2835,36.8900,72,96,199483
1.6520,0.2835,37.0000,72,96,199488
1.6373,0.2835,37.1000,72,96,199491
1.6520,0.2737,37.0300,72,96,199494
1.6373,0.2688,37.1600,72,96,199498
1.6569,0.2786,37.2000,72,96,199501
1.6716,0.2786,37.1600,72,96,199504
1.6569,0.2737,37.2300,72,96,199508
1.6862,0.2786,37.0600,72,96,199512
1.6716,0.2786,37.1600,72,96,199515
1.6862,0.2737,37.1600,72,96,199519
1.7155,0.2884,37.0600,72,96,199522
1.6960,0.2688,37.1600,72,96,199525
1.7253,0.2737,37.0000,72,96,199528
1.7155,0.2737,37.0600,72,96,199532
1.7204,0.2737,37.2300,72,96,199535
1.7400,0.2786,37.1600,72,96,199538
1.7351,0.3079,37.1300,72,96,199542
1.7937,0.2786,37.0000,72,96,199545
1.7644,0.2786,37.1000,72,96,199548
1.7693,0.2786,37.2000,72,96,199553
1.7889,0.2688,37.1300,72,96,199556
1.7693,0.2737,37.1600,72,96,199559
1.8182,0.3226,36.9300,72,96,199563
1.7791,0.2737,37.0000,72,96,199566
1.7840,0.2688,37.1600,72,96,199569
1.7986,0.2737,37.1300,72,96,199572
1.8084,0.2688,37.1600,72,96,199576
1.8671,0.2933,36.9300,72,96,199579
1.8280,0.2786,37.1000,72,96,199582
1.8280,0.2688,37.1000,72,96,199586
1.8328,0.2688,37.1600,72,96,199589
1.8377,0.2688,37.1600,72,96,199592
1.8817,0.2933,37.1000,72,96,199597
1.8671,0.2737,37.1600,72,96,199600
1.8915,0.2786,37.1000,72,96,199603
1.8866,0.2688,37.1600,72,96,199607
1.9062,0.2688,37.1600,72,96,199610
1.9306,0.2786,37.0300,72,96,199613
1.9062,0.2688,37.1300,72,96,199616
1.9306,0.2835,37.1000,72,96,199620
1.9110,0.2884,37.2300,72,96,199623
1.9110,0.2688,37.1600,72,96,199626
1.9355,0.2981,37.1000,72,96,199630
1.9208,0.2688,37.1300,72,96,199633
1.9599,0.2737,37.0000,72,96,199636
1.9404,0.2737,37.1600,72,96,199641
1.9501,0.2688,37.2000,72,96,199644
1.9795,0.2835,37.1600,72,96,199647
1.9844,0.2737,37.1600,72,96,199651
2.0235,0.2786,37.0000,72,96,199654
2.0039,0.2933,37.0600,72,96,199657
1.9892,0.2688,37.1600,72,96,199660
2.0039,0.2786,37.1300,72,96,199664
1.9990,0.2737,37.1600,72,96,199667
2.0528,0.3128,36.8900,72,96,199670
2.0088,0.2688,37.1300,72,96,199674
1.9892,0.2688,37.1300,72,96,199677
1.9990,0.2884,37.1600,72,96,199681
1.9941,0.2688,37.1600,72,96,199685
2.0479,0.2884,36.9600,72,96,199688
1.9990,0.3030,37.1000,72,96,199691
1.9746,0.2688,37.1600,72,96,199694
1.9550,0.2737,37.1300,72,96,199698
1.9453,0.2737,37.1600,72,96,199701
1.9795,0.2688,37.0300,72,96,199704
1.9404,0.2786,36.9600,72,96,199708
1.9355,0.3030,37.0300,72,96,199711
1.8915,0.2737,37.1600,72,96,199714
1.8671,0.2737,37.1600,72,96,199718
1.8768,0.2835,37.0300,72,96,199721
1.8328,0.2737,37.1600,72,96,199725
1.8426,0.2688,37.0600,72,96,199729
1.7937,0.2688,37.2300,72,96,199732
1.7889,0.3128,37.1600,72,96,199735
1.7889,0.2786,37.1000,72,96,199738
1.7595,0.2688,37.2600,72,96,199742
1.7791,0.2835,36.9600,72,96,199745
1.7595,0.2737,37.1000,72,96,199748
1.7546,0.2688,37.1300,72,96,199752
1.7693,0.2786,37.0600,72,96,199755
1.7351,0.2688,37.1600,72,96,199758
