ecg,gsr,temp,hr,spo2,timest
1.9159,0.1906,37.2800,73,98,195075
1.9404,0.2053,36.9100,73,98,195078
1.8719,0.1955,37.1900,73,98,195081
1.8426,0.1906,37.2500,73,98,195084
1.8231,0.1955,37.2800,73,98,195088
1.8035,0.1955,37.2500,73,98,195091
1.7840,0.2102,36.9500,73,98,195094
1.7449,0.2004,37.2500,73,98,195098
1.7204,0.1955,37.1600,73,98,195101
1.6960,0.1955,37.2500,73,98,195104
1.6862,0.1955,37.3100,73,98,195108
1.6862,0.2004,37.2200,73,98,195111
1.6471,0.1955,37.2500,73,98,195115
1.6618,0.1955,37.1300,73,98,195119
1.6520,0.1955,37.2500,73,98,195122
1.6569,0.1906,37.3100,73,98,195125
1.6813,0.2004,37.1600,73,98,195129
1.6422,0.1955,37.2800,73,98,195132
1.6569,0.1955,37.1600,73,98,195135
1.6325,0.1955,37.1900,73,98,195138
1.6520,0.1906,37.2500,73,98,195142
1.7058,0.1906,37.2200,73,98,195145
1.6813,0.1955,37.3100,73,98,195148
1.7155,0.2004,37.0100,73,98,195152
1.6813,0.1906,37.0400,73,98,195155
1.6862,0.1906,37.3100,73,98,195159
1.7204,0.2004,37.2200,73,98,195163
1.7107,0.1906,37.3100,73,98,195166
1.7693,0.2053,36.9800,73,98,195169
1.7155,0.1906,37.1600,73,98,195173
1.7107,0.1906,37.2800,73,98,195176
1.7204,0.1955,37.2800,73,98,195179
1.7253,0.1955,37.3100,73,98,195182
1.8035,0.2102,37.0700,73,98,195186
1.7595,0.2004,37.3100,73,98,195189
1.7449,0.1906,37.1600,73,98,195192
1.7302,0.1955,37.3100,73,98,195196
1.7449,0.1906,37.2200,73,98,195200
1.7937,0.2199,37.0700,73,98,195203
1.7742,0.2004,37.2200,73,98,195208
1.7742,0.2004,37.3100,73,98,195211
1.8035,0.1955,37.1300,73,98,195215
1.7595,0.1906,37.2500,73,98,195218
1.7644,0.1955,37.2800,73,98,195221
1.7742,0.1955,37.1300,73,98,195224
1.7693,0.1906,37.3100,73,98,195228
1.8182,0.2004,37.0400,73,98,195231
1.7937,0.1955,37.3400,73,98,195234
1.7986,0.2297,37.3100,73,98,195238
1.8084,0.2053,37.2800,73,98,195241
1.7742,0.1906,37.3100,73,98,195245
1.8328,0.2053,36.9800,73,98,195249
1.8133,0.2004,37.1600,73,98,195252
1.8084,0.1906,37.2800,73,98,195255
1.7986,0.1955,37.2500,73,98,195259
1.7791,0.1955,37.2800,73,98,195262
1.8280,0.2151,37.1000,73,98,195265
1.7840,0.1955,37.2500,73,98,195269
1.7986,0.1906,37.2500,73,98,195272
1.7986,0.1906,37.2500,73,98,195275
1.7840,0.1906,37.4000,73,98,195278
1.8084,0.2004,37.1300,73,98,195282
1.7791,0.2053,37.2500,73,98,195286
1.7986,0.1906,37.1600,73,98,195289
1.7840,0.1955,37.2500,73,98,195293
1.7889,0.1955,37.3100,73,98,195296
1.7937,0.2004,37.1600,73,98,195299
1.7644,0.2199,37.2500,73,98,195303
1.8035,0.1955,37.1600,73,98,195306
1.7742,0.1906,37.2500,73,98,195309
1.7937,0.1955,37.2800,73,98,195312
1.8133,0.2053,37.1600,73,98,195316
1.7742,0.1955,37.2800,73,98,195319
1.7840,0.1906,37.1000,73,98,195322
1.7644,0.1955,37.1600,73,98,195326
1.7742,0.1955,37.3100,73,98,195330
1.7986,0.2004,37.2500,73,98,195333
1.7840,0.1955,37.2800,73,98,195337
1.8182,0.1955,37.0400,73,98,195340
1.7693,0.1955,37.3100,73,98,195343
1.7644,0.2151,37.3100,73,98,195347
1.7840,0.2004,37.2500,73,98,195350
1.7840,0.1955,37.3700,73,98,195353
1.8280,0.2053,36.9800,73,98,195356
1.7742,0.1906,37.1300,73,98,195360
1.7693,0.1857,37.2200,73,98,195363
1.7791,0.1955,37.2800,73,98,195366
1.7840,0.1906,37.4000,73,98,195371
1.8475,0.2151,37.1000,73,98,195374
1.8035,0.2004,37.2500,73,98,195377
1.7889,0.1906,37.1600,73,98,195381
1.7644,0.2004,37.2800,73,98,195384
1.7742,0.1955,37.2800,73,98,195387
1.8182,0.2053,37.1300,73,98,195391
1.7986,0.1906,37.2800,73,98,195394
1.8231,0.1955,36.7900,73,98,195397
1.7889,0.1955,37.2800,73,98,195400
1.8280,0.1955,37.2800,73,98,195404
1.8377,0.2004,37.2500,73,98,195407
1.8475,0.2004,37.2800,73,98,195410
1.9062,0.2053,37.1600,73,98,195415
1.8671,0.1906,37.2500,73,98,195418
1.8719,0.2248,37.2800,73,98,195421
1.8964,0.1955,37.1600,73,98,195425
1.8964,0.1906,37.2800,73,98,195428
1.9501,0.1955,37.1000,73,98,195431
1.9257,0.1955,37.2500,73,98,195435
1.9355,0.2004,37.3100,73,98,195438
1.9453,0.2004,37.2500,73,98,195441
1.9208,0.1955,37.3100,73,98,195444
1.9892,0.2004,37.0100,73,98,195448
1.9599,0.2004,37.1900,73,98,195451
1.9306,0.1906,37.4000,73,98,195454
1.9110,0.1955,37.2500,73,98,195459
1.8719,0.1906,37.3100,73,98,195462
1.8964,0.2102,37.0100,73,98,195465
1.8328,0.1955,37.2200,73,98,195469
1.8133,0.1906,37.2200,73,98,195472
1.7889,0.1955,37.2500,73,98,195475
1.7546,0.1955,37.3100,73,98,195479
1.7693,0.2053,37.1600,73,98,195482
1.7253,0.2004,37.2200,73,98,195485
1.7204,0.1906,37.1600,73,98,195488
1.7107,0.1955,37.3100,73,98,195492
1.7351,0.2004,37.2800,73,98,195495
1.7204,0.2004,37.2200,73,98,195499
1.6862,0.1955,37.2500,73,98,195503
1.7058,0.1955,37.1600,73,98,195506
1.6862,0.1906,37.2800,73,98,195509
1.7058,0.2004,37.2500,73,98,195513
1.7351,0.2053,37.1900,73,98,195516
1.6960,0.2151,37.2800,73,98,195519
1.7204,0.1955,37.1000,73,98,195523
1.6960,0.1857,37.1300,73,98,195526
1.7107,0.1955,37.3100,73,98,195529
1.7351,0.2004,37.2800,73,98,195532
1.7253,0.2004,37.3100,73,98,195536
1.7693,0.2053,37.0100,73,98,195539
1.7253,0.2004,37.3100,73,98,195543
1.7546,0.1906,37.3100,73,98,195547
1.8671,0.2004,37.2200,73,98,195550
1.9355,0.1906,37.2800,73,98,195553
2.1359,0.2053,36.9800,73,98,195557
2.2727,0.1955,37.1900,73,98,195560
2.5073,0.1857,37.2800,73,98,195563
2.7761,0.1955,37.3100,73,98,195567
3.0059,0.1906,37.2800,73,98,195570
3.2747,0.2395,37.0700,73,98,195573
3.2502,0.2004,37.2500,73,98,195576
3.0987,0.1955,37.1900,73,98,195580
2.7908,0.2444,37.3100,73,98,195584
2.4487,0.1808,37.3100,73,98,195587
2.1554,0.2053,37.1600,73,98,195591
1.8182,0.2004,37.2500,73,98,195594
1.5787,0.2004,37.1600,73,98,195597
1.3685,0.1906,37.2800,73,98,195601
1.2366,0.1906,37.2500,73,98,195604
1.1877,0.1906,37.1900,73,98,195607
1.1632,0.1955,37.2800,73,98,195610
1.2023,0.2004,37.3400,73,98,195614
1.2219,0.1955,37.3100,73,98,195617
1.2805,0.1906,37.2800,73,98,195620
1.3539,0.1955,37.1900,73,98,195624
1.4223,0.1906,37.3100,73,98,195628
1.5152,0.1955,37.1300,73,98,195631
1.5591,0.2199,37.2800,73,98,195635
1.5885,0.1906,37.2800,73,98,195638
1.6227,0.2004,37.3400,73,98,195641
1.6276,0.2004,37.2800,73,98,195645
1.6862,0.1906,37.0100,73,98,195648
1.7009,0.2004,37.2800,73,98,195651
1.7107,0.1906,37.2800,73,98,195654
1.7204,0.1955,37.2200,73,98,195658
1.7155,0.1906,37.2800,73,98,195661
1.7644,0.2053,37.0100,73,98,195664
1.7351,0.1955,37.2200,73,98,195668
1.7546,0.1906,37.2200,73,98,195672
1.7742,0.1955,37.2500,73,98,195675
1.7546,0.1906,37.4000,73,98,195679
1.8035,0.2102,37.1300,73,98,195682
1.7693,0.2004,37.1900,73,98,195685
1.7840,0.1906,37.1900,73,98,195688
1.7840,0.1955,37.3700,73,98,195692
1.7986,0.1955,37.2800,73,98,195695
1.8280,0.2053,37.1900,73,98,195698
1.7937,0.1955,37.2800,73,98,195702
1.8182,0.1955,37.1600,73,98,195705
1.8133,0.1906,37.3100,73,98,195708
1.8328,0.1906,37.2800,73,98,195713
1.8719,0.2053,37.1600,73,98,195716
1.8377,0.1955,37.3700,73,98,195719
1.8671,0.2102,37.0700,73,98,195723
1.8377,0.1857,37.3100,73,98,195726
1.8524,0.1906,37.1900,73,98,195729
1.8915,0.2004,37.2200,73,98,195732
1.8768,0.1955,37.2800,73,98,195736
1.8964,0.1955,37.1000,73,98,195739
1.8622,0.1955,37.2200,73,98,195742
1.8719,0.1906,37.3400,73,98,195746
1.9110,0.2053,37.1000,73,98,195749
1.9062,0.2053,37.3100,73,98,195752
1.9648,0.1906,37.0100,73,98,195757
1.9110,0.1906,37.2500,73,98,195760
1.9453,0.1955,37.3100,73,98,195763
1.9404,0.1955,36.7300,73,98,195767
1.9892,0.1955,37.2800,73,98,195770
2.0430,0.2102,36.9800,73,98,195773
2.0088,0.2004,37.2500,73,98,195776
1.9990,0.2053,37.2500,73,98,195780
2.0039,0.1955,37.2500,73,98,195783
2.0186,0.1906,37.3400,73,98,195786
2.0968,0.2102,37.4900,73,98,195790
2.0674,0.2004,37.2500,73,98,195793
2.0821,0.1955,37.1900,73,98,195796
2.0674,0.1955,37.2800,73,98,195801
2.0626,0.1906,37.2800,73,98,195804
2.1065,0.2053,37.1300,73,98,195807
2.0919,0.1955,37.2500,73,98,195810
2.1114,0.1955,37.1600,73,98,195814
2.0723,0.1955,37.2800,73,98,195817
2.0088,0.1955,37.3100,73,98,195822
1.9941,0.1955,37.3100,73,98,195825
1.9404,0.2004,37.2500,73,98,195828
1.8866,0.1955,37.2800,73,98,195832
1.9013,0.2004,37.0400,73,98,195835
1.8573,0.1955,37.1600,73,98,195838
1.8231,0.2004,37.2800,73,98,195843
1.8035,0.2004,37.2200,73,98,195846
1.7546,0.1906,37.1600,73,98,195849
1.7693,0.2053,37.0100,73,98,195852
1.7107,0.1955,37.2200,73,98,195856
1.7009,0.1906,37.3400,73,98,195859
1.6960,0.2199,37.2500,73,98,195862
1.6618,0.1955,37.3100,73,98,195866
1.6862,0.2102,37.0700,73,98,195869
1.6422,0.2053,37.1900,73,98,195872
1.6276,0.1906,37.1900,73,98,195876
1.6227,0.2297,37.3700,73,98,195879
1.6178,0.1906,37.2800,73,98,195883
1.6471,0.2053,37.1900,73,98,195887
1.6227,0.1955,37.2500,73,98,195890
1.6227,0.1955,37.1900,73,98,195893
1.6178,0.1955,37.2800,73,98,195896
1.6373,0.1906,37.2500,73,98,195900
1.6716,0.2151,37.1000,73,98,195903
1.6325,0.1955,37.3700,73,98,195906
1.6520,0.1955,37.1600,73,98,195910
1.6227,0.1711,37.2200,73,98,195913
1.6373,0.1906,37.2800,73,98,195916
1.6667,0.2004,37.2200,73,98,195920
1.6618,0.1955,37.2800,73,98,195923
1.6813,0.1906,37.0700,73,98,195927
1.6520,0.1955,37.2200,73,98,195931
1.6618,0.1906,37.2800,73,98,195934
1.7009,0.2102,37.1900,73,98,195937
1.6960,0.1906,37.2800,73,98,195941
1.7351,0.2004,37.0700,73,98,195944
1.6862,0.1955,37.1600,73,98,195947
1.6960,0.1906,37.2800,73,98,195950
1.7058,0.2004,37.2500,73,98,195954
1.7107,0.1955,37.2800,73,98,195957
1.7742,0.2102,37.0100,73,98,195960
1.7449,0.1955,37.1600,73,98,195964
1.7302,0.1808,37.2200,73,98,195968
1.7155,0.1955,37.2200,73,98,195971
1.7302,0.1955,37.3100,73,98,195975
1.7937,0.2053,37.1000,73,98,195978
1.7693,0.2297,37.2500,73,98,195981
1.7791,0.1906,37.1900,73,98,195985
1.7449,0.1955,37.2800,73,98,195988
1.7449,0.1955,37.2800,73,98,195991
1.7595,0.2004,37.0700,73,98,195994
1.7498,0.1955,37.2800,73,98,195998
1.7937,0.1955,37.1600,73,98,196001
1.7449,0.1955,37.2800,73,98,196004
1.7400,0.1955,37.2800,73,98,196008
1.7449,0.1906,37.1600,73,98,196012
1.7351,0.1906,37.3400,73,98,196015
1.7693,0.2151,37.1300,73,98,196019
1.7449,0.1955,37.2800,73,98,196022
1.7400,0.1955,37.3100,73,98,196025
1.7400,0.2004,37.1900,73,98,196029
1.7058,0.1906,37.2800,73,98,196032
1.7449,0.2053,37.0400,73,98,196035
1.7302,0.2053,37.1600,73,98,196038
1.7253,0.1906,37.2800,73,98,196042
1.7546,0.2004,37.2500,73,98,196045
1.7009,0.1906,37.2800,73,98,196048
1.7351,0.2004,37.0100,73,98,196052
1.6960,0.1955,37.2200,73,98,196056
1.7107,0.1906,37.3100,73,98,196059
1.7155,0.2004,37.2200,73,98,196063
1.6960,0.1955,37.2800,73,98,196066
1.7400,0.1906,37.0700,73,98,196069
1.6960,0.2004,37.1600,73,98,196072
1.6960,0.2004,37.1900,73,98,196076
1.7107,0.1906,37.2800,73,98,196079
1.7107,0.2444,37.2800,73,98,196082
1.7400,0.2004,37.1600,73,98,196086
1.6960,0.1955,37.2500,73,98,196089
1.7009,0.1906,37.1300,73,98,196092
1.6862,0.1955,37.2800,73,98,196097
1.7107,0.1906,37.2200,73,98,196100
1.7400,0.2004,37.1000,73,98,196103
1.7058,0.1906,37.2800,73,98,196107
1.7204,0.2004,37.1900,73,98,196110
1.6911,0.1906,37.3100,73,98,196113
1.7058,0.1955,37.2800,73,98,196116
1.7302,0.2004,37.1900,73,98,196120
1.7155,0.2151,37.2800,73,98,196123
1.7302,0.1906,37.1000,73,98,196126
1.6862,0.1906,37.2500,73,98,196130
1.6960,0.1955,37.2800,73,98,196133
1.7204,0.1906,37.1300,73,98,196136
1.7204,0.1955,37.3100,73,98,196141
1.7595,0.2248,37.0700,73,98,196144
1.7204,0.1857,37.2500,73,98,196147
1.7155,0.1906,37.1900,73,98,196150
1.7302,0.1955,37.2500,73,98,196154
1.7204,0.1906,37.1900,73,98,196157
1.7840,0.2053,37.0400,73,98,196160
1.7498,0.1955,37.1900,73,98,196164
1.7253,0.1955,37.2800,73,98,196167
1.7204,0.1955,37.2500,73,98,196170
1.7058,0.1955,37.3100,73,98,196174
1.7791,0.2102,37.0400,73,98,196177
1.7400,0.1906,37.2200,73,98,196180
1.7449,0.1955,37.1900,73,98,196185
1.7253,0.2102,37.2500,73,98,196188
1.7204,0.1955,37.2800,73,98,196191
1.7546,0.2004,37.1600,73,98,196194
1.7498,0.1955,37.2800,73,98,196198
1.7693,0.1955,37.1300,73,98,196201
1.7449,0.1955,37.3400,73,98,196204
1.7400,0.1906,37.3100,73,98,196208
1.7449,0.1955,37.2200,73,98,196211
1.7351,0.2248,37.2800,73,98,196214
1.7791,0.2053,37.1600,73,98,196218
1.7595,0.2004,37.2500,73,98,196221
1.7595,0.1955,37.2800,73,98,196225
1.7644,0.2004,37.1600,73,98,196229
1.7302,0.2004,37.3100,73,98,196232
1.7791,0.1955,37.0400,73,98,196235
1.7644,0.1906,37.1900,73,98,196238
1.7742,0.1906,37.2500,73,98,196242
1.7840,0.2004,37.2200,73,98,196245
1.7693,0.1906,37.3700,73,98,196248
1.8182,0.2004,37.0100,73,98,196252
1.8377,0.1906,37.2500,73,98,196255
1.8280,0.1906,37.3100,73,98,196258
1.8622,0.2004,37.2500,73,98,196262
1.8426,0.1857,37.2200,73,98,196265
1.8964,0.2004,36.9800,73,98,196269
1.8866,0.1955,37.1300,73,98,196273
1.8719,0.1857,37.3400,73,98,196276
1.8817,0.2053,37.2800,73,98,196279
1.8915,0.1906,37.2800,73,98,196282
1.9355,0.2102,37.1300,73,98,196286
1.8866,0.1906,37.2500,73,98,196289
1.8866,0.1906,37.1600,73,98,196292
1.8768,0.1955,37.2800,73,98,196296
1.8768,0.1955,37.3100,73,98,196299
1.8964,0.2053,37.0700,73,98,196302
1.8328,0.1906,37.2800,73,98,196306
1.8231,0.1955,37.1900,73,98,196310
1.7693,0.1955,37.2800,73,98,196313
1.7595,0.1906,37.2800,73,98,196317
1.7644,0.2004,37.1900,73,98,196320
1.7253,0.1955,37.2800,73,98,196323
1.7204,0.1955,37.1300,73,98,196326
1.6569,0.1906,37.4900,73,98,196330
1.6471,0.2199,37.3100,73,98,196333
1.6667,0.1955,37.1300,73,98,196336
1.6569,0.1906,37.2200,73,98,196340
1.6862,0.1955,37.0700,73,98,196343
1.6471,0.1906,37.2800,73,98,196346
1.6422,0.1906,37.3100,73,98,196350
1.6520,0.2004,37.2200,73,98,196354
1.6569,0.1906,37.4000,73,98,196357
1.7204,0.2053,36.9800,73,98,196361
1.6911,0.2053,37.1900,73,98,196364
1.6764,0.1906,37.3100,73,98,196367
1.6716,0.2444,37.2500,73,98,196370
1.6716,0.1906,37.2800,73,98,196374
1.7400,0.2102,37.0700,73,98,196377
1.7204,0.1955,37.2200,73,98,196380
1.7107,0.1955,37.2200,73,98,196384
1.7058,0.1955,37.2800,73,98,196387
1.7204,0.1857,37.2800,73,98,196390
1.8231,0.2053,37.1300,73,98,196395
1.9208,0.2004,37.2500,73,98,196398
2.1017,0.2004,37.1600,73,98,196401
2.2874,0.1906,37.2500,73,98,196404
2.5367,0.1906,37.2800,73,98,196408
2.8592,0.2004,37.2200,73,98,196411
3.0401,0.1906,37.2800,73,98,196414
3.2551,0.1955,37.1300,73,98,196418
3.2551,0.1955,37.2500,73,98,196421
3.1281,0.1906,37.3100,73,98,196424
2.8886,0.2004,37.1300,73,98,196428
1.3832,0.2004,37.1300,73,98,196431
1.2366,0.1906,37.2800,73,98,196435
1.1926,0.2004,37.0100,73,98,196439
1.1437,0.1955,37.2200,73,98,196442
1.1828,0.1955,37.3100,73,98,196446
1.2463,0.2004,37.2500,73,98,196449
1.3001,0.1955,37.3700,73,98,196452
1.3978,0.2102,37.0100,73,98,196455
1.4272,0.1906,37.1600,73,98,196459
1.4761,0.1906,36.7900,73,98,196462
1.5249,0.2004,37.2800,73,98,196465
1.5640,0.1955,37.3100,73,98,196469
1.6227,0.2102,37.1600,73,98,196472
1.5982,0.1906,37.2500,73,98,196475
1.6227,0.1906,36.4900,73,98,196480
1.6227,0.1906,37.2800,73,98,196483
1.6569,0.1906,37.2200,73,98,196486
1.7009,0.2053,37.1300,73,98,196490
1.6813,0.1955,37.2800,73,98,196493
1.7107,0.2004,37.1300,73,98,196496
1.7204,0.1955,37.2500,73,98,196499
1.7107,0.1906,37.2800,73,98,196503
1.7449,0.1955,37.1600,73,98,196506
1.7449,0.2004,37.2800,73,98,196509
1.7644,0.1955,37.1300,73,98,196513
1.7302,0.1955,37.3100,73,98,196516
1.7449,0.1906,37.2800,73,98,196519
1.7840,0.2004,37.1300,73,98,196524
1.7840,0.1857,37.2800,73,98,196527
1.8280,0.2004,37.0100,73,98,196530
1.7840,0.1857,37.2500,73,98,196534
1.7889,0.1808,37.3100,73,98,196537
1.8035,0.2004,37.2500,73,98,196540
1.8133,0.1906,37.3100,73,98,196543
1.8964,0.2053,36.9500,73,98,196547
1.8573,0.2004,37.1600,73,98,196550
1.8426,0.1906,37.2500,73,98,196553
1.8426,0.1955,37.2800,73,98,196557
1.8426,0.1906,37.3400,73,98,196560
1.9159,0.2199,37.0700,73,98,196563
1.8866,0.2004,37.2500,73,98,196568
1.8964,0.1906,37.5300,73,98,196571
1.8866,0.1857,37.2800,73,98,196574
1.8817,0.1955,37.3400,73,98,196578
1.9355,0.2004,37.1600,73,98,196581
1.9306,0.1955,37.2500,73,98,196584
1.9697,0.1955,37.1300,73,98,196587
1.9501,0.1955,37.2800,73,98,196591
1.9550,0.1906,37.3700,73,98,196594
1.9746,0.2151,37.1900,73,98,196597
1.9697,0.1955,37.2800,73,98,196601
2.0235,0.2004,37.1600,73,98,196604
2.0039,0.2199,37.3100,73,98,196608
2.0186,0.1955,37.3100,73,98,196612
2.0381,0.2004,37.1900,73,98,196615
2.0186,0.1955,37.2800,73,98,196618
2.0674,0.1955,37.1300,73,98,196621
2.0674,0.1955,37.1900,73,98,196625
2.0772,0.1955,37.3400,73,98,196628
2.0919,0.2053,37.1900,73,98,196631
2.0723,0.1955,37.2800,73,98,196635
2.1114,0.2004,37.0100,73,98,196638
2.0821,0.2151,37.2500,73,98,196641
2.1065,0.1955,37.2800,73,98,196645
2.1212,0.2004,37.2500,73,98,196648
2.0870,0.1955,37.2800,73,98,196652
2.1212,0.2004,36.9800,73,98,196656
2.0577,0.1906,37.1300,73,98,196659
2.0479,0.2053,37.2500,73,98,196662
2.0430,0.1906,37.2800,73,98,196665
2.0186,0.1906,36.6400,73,98,196669
2.0479,0.2199,37.1000,73,98,196672
1.9746,0.2004,37.1900,73,98,196675
1.9159,0.1906,37.2200,73,98,196679
1.8817,0.1955,37.2800,73,98,196682
1.8622,0.1906,37.2800,73,98,196685
1.8671,0.2053,37.1000,73,98,196689
1.7889,0.1906,37.2500,73,98,196692
1.7693,0.1955,37.1600,73,98,196696
1.7155,0.2004,37.2500,73,98,196700
1.7058,0.1906,37.3100,73,98,196703
1.7155,0.2004,37.2200,73,98,196706
1.6862,0.2053,37.3100,73,98,196709
1.6911,0.2004,37.1600,73,98,196713
1.6325,0.1906,37.3400,73,98,196716
1.6276,0.2151,37.2800,73,98,196719
1.6471,0.1906,37.1900,73,98,196723
1.6373,0.1955,37.4300,73,98,196726
1.6716,0.1906,37.1000,73,98,196729
1.6373,0.1955,37.2800,73,98,196733
1.6325,0.1906,37.2800,73,98,196737
1.6520,0.2004,37.1900,73,98,196740
1.6373,0.1906,37.2800,73,98,196743
1.6960,0.2151,37.0100,73,98,196747
1.6764,0.2004,37.1600,73,98,196750
1.6569,0.1906,37.2800,73,98,196753
1.6520,0.1906,37.2500,73,98,196757
1.6520,0.1906,37.2800,73,98,196760
1.7204,0.2053,37.0100,73,98,196763
1.7058,0.1955,37.1600,73,98,196767
1.6960,0.1857,37.2500,73,98,196770
1.6960,0.2053,37.2800,73,98,196773
1.6911,0.1955,37.3100,73,98,196777
1.7351,0.2102,37.1300,73,98,196781
1.7253,0.2004,37.2200,73,98,196784
1.7742,0.1955,37.1900,73,98,196787
1.7253,0.1955,37.2800,73,98,196791
1.7155,0.1955,37.2800,73,98,196794
1.7400,0.2004,37.2500,73,98,196797
1.7302,0.1955,37.1900,73,98,196801
1.7693,0.2444,37.1300,73,98,196804
1.7546,0.1955,37.3400,73,98,196807
1.7644,0.1955,37.2800,73,98,196811
1.7742,0.2053,37.1300,73,98,196814
