ecg,gsr,temp,hr,spo2,timest
1.9844,0.3128,39.9300,97,97,191539
1.9599,0.3177,40.0300,97,97,191542
1.9257,0.3177,39.9600,97,97,191546
1.9453,0.3372,39.8900,97,97,191549
1.8915,0.3177,39.9600,97,97,191552
1.8915,0.3177,39.5400,97,97,191555
1.8524,0.3177,40.0000,97,97,191559
1.8280,0.3177,40.0300,97,97,191562
1.8328,0.3226,39.7700,97,97,191565
1.7840,0.3177,40.0000,97,97,191569
1.7840,0.3079,39.9600,97,97,191572
1.7400,0.3128,39.9300,97,97,191576
1.7351,0.3079,40.0300,97,97,191580
1.7449,0.3079,39.9600,97,97,191583
1.7351,0.3177,40.0600,97,97,191586
1.7693,0.3177,39.8300,97,97,191590
1.7351,0.3177,40.0000,97,97,191593
1.7400,0.3079,40.0000,97,97,191596
1.7498,0.3275,39.9600,97,97,191599
1.7400,0.3177,40.0300,97,97,191603
1.7693,0.3226,39.7700,97,97,191606
1.7351,0.3177,40.0000,97,97,191609
1.7742,0.3177,40.0000,97,97,191613
1.8719,0.3226,40.1000,97,97,191617
1.9941,0.3177,40.0000,97,97,191620
2.2483,0.3275,39.7300,97,97,191624
2.4682,0.3226,39.9300,97,97,191627
2.7322,0.3177,40.0000,97,97,191630
3.0108,0.3177,40.0300,97,97,191634
3.2111,0.3324,40.0600,97,97,191637
3.4164,0.3324,39.8300,97,97,191640
3.2698,0.3226,39.9300,97,97,191643
3.1427,0.3177,39.9300,97,97,191647
2.8935,0.3177,40.0000,97,97,191650
2.6637,0.3177,39.6700,97,97,191653
2.4682,0.3226,39.8900,97,97,191657
2.2239,0.3177,40.0000,97,97,191661
2.0528,0.3226,39.9300,97,97,191664
1.8964,0.3177,40.0000,97,97,191668
1.7302,0.3128,40.1000,97,97,191671
1.6471,0.3226,40.0000,97,97,191674
1.5738,0.3177,40.0000,97,97,191678
1.5445,0.3079,39.9600,97,97,191681
1.4907,0.3177,40.0000,97,97,191684
1.4712,0.3177,40.0000,97,97,191688
1.4809,0.3226,40.0300,97,97,191691
1.4565,0.3128,40.0000,97,97,191694
1.5005,0.3177,39.8000,97,97,191697
1.4858,0.3226,39.9300,97,97,191702
1.4858,0.3177,39.9300,97,97,191705
1.5103,0.3226,39.9300,97,97,191708
1.5103,0.3177,40.1300,97,97,191712
1.5640,0.3226,39.7300,97,97,191715
1.5396,0.3177,39.9600,97,97,191718
1.5591,0.3128,39.9600,97,97,191722
1.6031,0.3177,40.0000,97,97,191725
1.5934,0.3177,40.0300,97,97,191728
1.6618,0.3372,40.0000,97,97,191732
1.6325,0.3177,40.0000,97,97,191735
1.6569,0.3177,39.9600,97,97,191738
1.6618,0.3275,40.0000,97,97,191741
1.6813,0.3177,40.0000,97,97,191746
1.7155,0.3275,39.9600,97,97,191749
1.7107,0.3177,40.1000,97,97,191752
1.7498,0.3177,39.8900,97,97,191756
1.7400,0.3177,40.0300,97,97,191759
1.7595,0.3226,40.1000,97,97,191762
1.8328,0.3177,39.8600,97,97,191766
1.7937,0.3177,40.0000,97,97,191769
1.8280,0.3519,39.9300,97,97,191772
1.8133,0.3128,39.9600,97,97,191776
1.8280,0.3079,40.0300,97,97,191779
1.8573,0.3275,39.9300,97,97,191782
1.8573,0.3177,40.0300,97,97,191785
1.9013,0.3177,39.8000,97,97,191790
1.9208,0.3128,39.9600,97,97,191793
1.9062,0.3177,40.0300,97,97,191796
1.9404,0.3079,39.9600,97,97,191800
1.9501,0.3177,40.2300,97,97,191803
2.0137,0.3226,39.8300,97,97,191806
1.9795,0.3128,39.9600,97,97,191810
1.9990,0.3226,40.0000,97,97,191813
2.0283,0.3177,40.0300,97,97,191816
2.0283,0.3177,40.0000,97,97,191820
2.0968,0.3324,40.0600,97,97,191823
2.0626,0.3226,39.9300,97,97,191826
2.0626,0.3226,40.0000,97,97,191830
2.0821,0.3177,40.0000,97,97,191834
2.0870,0.3177,40.1000,97,97,191837
2.1505,0.3324,39.8000,97,97,191840
2.1212,0.3177,39.9600,97,97,191844
2.1163,0.3177,39.9300,97,97,191847
2.0968,0.3177,40.1000,97,97,191850
2.0919,0.3128,40.0000,97,97,191854
2.1212,0.3324,39.9300,97,97,191857
2.0821,0.3177,39.2200,97,97,191860
2.0968,0.3324,39.8600,97,97,191863
2.0528,0.3177,40.0000,97,97,191867
2.0332,0.3177,39.9600,97,97,191870
2.0235,0.3177,39.9600,97,97,191874
1.9844,0.3177,40.0300,97,97,191878
1.9844,0.3177,39.9600,97,97,191881
1.9159,0.3226,40.0000,97,97,191884
1.8817,0.3128,40.0000,97,97,191888
1.8671,0.3226,40.0000,97,97,191891
1.8182,0.3226,40.0000,97,97,191894
1.8035,0.3226,39.8300,97,97,191898
1.7498,0.3177,40.0600,97,97,191901
1.7155,0.3177,40.0000,97,97,191904
1.7107,0.3226,39.9600,97,97,191908
1.6667,0.3079,40.0000,97,97,191911
1.6911,0.3226,39.7300,97,97,191915
1.6373,0.3177,39.9300,97,97,191918
1.6325,0.3128,40.0300,97,97,191922
1.6276,0.3177,40.0000,97,97,191925
1.6178,0.3177,40.0300,97,97,191928
1.6618,0.3324,39.8000,97,97,191932
1.6178,0.3177,40.0000,97,97,191935
1.6373,0.3226,39.9300,97,97,191938
1.6276,0.3079,40.0000,97,97,191942
1.6325,0.3177,39.9600,97,97,191945
1.6618,0.3275,39.9300,97,97,191948
1.6471,0.3177,40.1000,97,97,191952
1.6667,0.3568,39.8900,97,97,191955
1.6520,0.3177,40.0300,97,97,191959
1.6667,0.3177,40.0000,97,97,191963
1.6960,0.3275,39.8600,97,97,191966
1.6813,0.3177,40.0000,97,97,191969
1.7204,0.3177,39.8600,97,97,191972
1.6813,0.3128,39.9300,97,97,191976
1.6911,0.3128,40.0300,97,97,191979
1.7107,0.3177,39.8900,97,97,191982
1.7009,0.3079,39.8600,97,97,191986
1.7351,0.3226,39.8300,97,97,191989
1.7107,0.3177,39.9600,97,97,191992
1.7155,0.3177,40.1300,97,97,191996
1.7302,0.3226,39.9600,97,97,192000
1.7351,0.3177,40.0000,97,97,192003
1.7791,0.3079,39.8000,97,97,192007
1.7351,0.3275,40.0000,97,97,192010
1.7400,0.3128,40.0300,97,97,192013
1.7449,0.3079,40.0000,97,97,192016
1.7351,0.3177,40.0300,97,97,192020
1.8182,0.3372,39.7700,97,97,192023
1.7595,0.3275,40.0300,97,97,192026
1.7498,0.3128,39.9300,97,97,192030
1.7546,0.3177,40.0000,97,97,192033
1.7546,0.3177,39.9300,97,97,192036
1.8035,0.3226,39.8900,97,97,192040
1.7840,0.3226,40.2300,97,97,192044
1.7889,0.3177,39.8900,97,97,192047
1.7693,0.3177,40.0300,97,97,192051
1.7693,0.3177,40.0000,97,97,192054
1.7986,0.3372,39.8900,97,97,192057
1.7742,0.3177,40.0000,97,97,192060
1.7986,0.3324,39.8900,97,97,192064
1.7742,0.3177,40.1000,97,97,192067
1.7693,0.3128,40.0300,97,97,192070
1.7791,0.3177,39.9600,97,97,192074
1.7693,0.3177,39.9300,97,97,192077
1.7937,0.3275,39.8900,97,97,192080
1.7693,0.3177,40.0000,97,97,192084
1.7742,0.3177,40.0000,97,97,192088
1.7889,0.3275,39.8900,97,97,192091
1.7644,0.3177,40.0300,97,97,192095
1.8084,0.3226,40.0000,97,97,192098
1.7889,0.3226,39.9300,97,97,192101
1.7889,0.3177,40.0000,97,97,192104
1.8133,0.3226,40.0300,97,97,192108
1.8035,0.3421,40.0300,97,97,192111
1.8768,0.3324,39.7300,97,97,192114
1.8524,0.3128,39.8600,97,97,192118
1.8524,0.3324,40.0000,97,97,192121
1.8622,0.3177,40.0300,97,97,192124
1.8719,0.3177,39.9300,97,97,192129
1.9355,0.3421,39.8300,97,97,192132
1.9013,0.3177,40.0000,97,97,192135
1.9257,0.3079,39.9600,97,97,192139
1.9355,0.3275,40.1000,96,97,192142
1.9110,0.3421,39.9600,96,97,192147
1.8915,0.3128,40.0000,96,97,192150
1.9062,0.3177,39.8900,96,97,192153
1.8475,0.3177,39.2500,96,97,192157
1.8475,0.3470,39.8000,96,97,192160
1.8377,0.3177,39.9300,96,97,192163
1.7791,0.3177,40.0300,96,97,192166
1.7742,0.3275,39.8900,96,97,192171
1.7302,0.3177,40.0300,96,97,192174
1.7546,0.3226,39.8000,96,97,192177
1.7155,0.3128,39.9300,96,97,192181
1.6960,0.3177,40.0000,96,97,192184
1.7058,0.3177,40.0000,96,97,192187
1.6960,0.3177,39.9600,96,97,192191
1.7400,0.3324,39.7000,96,97,192194
1.7009,0.3177,39.9600,96,97,192197
1.7009,0.3128,40.1000,96,97,192200
1.7058,0.3226,39.9600,96,97,192204
1.7009,0.3177,40.0300,96,97,192207
1.7351,0.3324,39.9600,96,97,192210
1.7155,0.3226,40.0000,96,97,192215
1.7546,0.3226,39.9300,96,97,192218
1.8328,0.3177,39.8900,96,97,192221
1.9599,0.3226,40.0300,96,97,192225
2.2092,0.3275,39.8600,96,97,192228
2.4389,0.3226,40.1000,96,97,192231
2.7370,0.3226,39.8900,96,97,192235
2.9765,0.3226,40.0300,96,97,192238
3.1769,0.3177,40.0300,96,97,192241
3.3138,0.3275,39.9300,96,97,192244
3.2209,0.3226,40.0000,96,97,192248
3.1329,0.3226,39.8900,96,97,192251
2.8837,0.3128,40.0000,96,97,192254
2.6588,0.3226,40.0000,96,97,192259
2.4487,0.3128,39.9600,96,97,192262
2.2190,0.3177,40.0000,96,97,192265
2.0479,0.3177,39.8900,96,97,192269
1.8475,0.3226,40.0300,96,97,192272
1.7155,0.3079,40.0000,96,97,192275
1.6325,0.3226,39.9600,96,97,192278
1.5445,0.3177,40.0000,96,97,192282
1.5298,0.3226,39.7700,96,97,192285
1.4858,0.3226,39.9600,96,97,192288
1.4565,0.3177,40.1000,96,97,192292
1.4565,0.3226,39.9600,96,97,192295
1.4418,0.3177,40.0000,96,97,192299
1.4907,0.3275,39.7300,96,97,192303
1.4663,0.3226,39.8900,96,97,192306
1.4614,0.3128,39.9600,96,97,192309
1.4761,0.3177,40.0300,96,97,192313
1.4809,0.3177,40.0300,96,97,192316
1.5396,0.3324,39.8600,96,97,192319
1.5200,0.3421,40.0300,96,97,192322
1.5445,0.3275,39.9300,96,97,192326
1.5543,0.3177,40.0300,96,97,192329
1.5689,0.3128,40.0300,96,97,192332
1.6373,0.3226,39.9300,96,97,192336
1.5982,0.3128,40.0000,96,97,192339
1.6373,0.3177,39.8600,96,97,192343
1.6325,0.3177,40.0000,96,97,192347
1.6471,0.3079,40.0300,96,97,192350
1.6862,0.3275,39.8900,96,97,192353
1.6764,0.3177,40.0600,96,97,192357
1.7155,0.3177,39.4800,96,97,192360
1.7058,0.3421,39.9300,96,97,192363
1.7595,0.3226,40.0000,96,97,192366
1.7595,0.3226,39.8300,96,97,192370
1.7595,0.3226,40.0000,96,97,192373
1.8035,0.3226,39.8300,96,97,192376
1.7937,0.3226,40.1300,96,97,192380
1.8133,0.3226,40.0000,96,97,192384
1.8475,0.3226,39.9600,96,97,192387
1.8475,0.3079,40.1000,96,97,192391
1.9110,0.3275,39.7300,96,97,192394
1.8768,0.3177,40.0000,96,97,192397
1.9013,0.3128,40.0300,96,97,192401
1.9208,0.3177,39.8600,96,97,192404
1.9697,0.3226,40.0000,96,97,192407
2.0088,0.3372,39.7700,96,97,192410
1.9795,0.3226,40.2300,96,97,192414
1.9941,0.3128,39.9600,96,97,192417
2.0088,0.3177,40.0000,96,97,192420
2.0235,0.3177,40.0300,96,97,192424
2.0821,0.3275,39.8300,96,97,192428
2.0723,0.3177,40.0000,96,97,192431
2.0870,0.3177,39.8900,96,97,192435
2.0723,0.3177,40.0300,96,97,192438
2.0772,0.3177,40.0000,96,97,192441
2.1114,0.3226,39.8600,96,97,192444
2.0919,0.3177,39.9600,96,97,192448
2.1212,0.3226,39.8600,96,97,192451
2.0919,0.3177,40.0000,96,97,192454
2.0870,0.3226,40.0300,96,97,192458
2.1163,0.3177,39.9300,96,97,192461
2.0772,0.3177,40.0300,96,97,192464
2.0968,0.3177,39.8600,96,97,192468
2.0479,0.3226,40.0000,96,97,192472
2.0626,0.3177,40.0300,96,97,192475
2.0381,0.3226,39.8900,96,97,192478
1.9746,0.3177,39.9300,96,97,192482
1.9746,0.3177,39.8300,96,97,192485
1.9208,0.3177,39.9300,96,97,192488
1.8768,0.3177,40.0000,96,97,192492
1.8671,0.3275,39.9300,96,97,192495
1.8035,0.3177,40.0300,96,97,192498
1.8133,0.3421,39.8000,96,97,192502
1.7498,0.3177,39.9300,96,97,192505
1.7155,0.3128,40.0600,96,97,192508
1.7009,0.3275,40.0300,96,97,192513
1.6764,0.3030,40.0000,96,97,192516
1.7449,0.3324,39.7700,96,97,192519
1.6569,0.3177,40.1300,96,97,192522
1.6520,0.3079,39.9300,96,97,192526
1.6569,0.3177,40.0000,96,97,192529
1.6422,0.3177,40.0000,96,97,192532
1.6764,0.3177,39.8900,96,97,192536
1.6471,0.3226,40.0300,96,97,192539
1.6618,0.3177,39.1200,96,97,192542
1.6520,0.3177,40.0000,96,97,192546
1.6667,0.3177,40.0300,96,97,192549
1.7009,0.3226,39.8300,96,97,192552
1.6911,0.3177,40.0000,96,97,192557
1.7058,0.3275,39.8900,96,97,192560
1.6911,0.3128,39.8600,96,97,192563
1.7058,0.3519,40.0300,96,97,192566
1.7400,0.3226,39.8900,96,97,192570
1.7253,0.3177,40.0000,96,97,192573
1.7546,0.3177,39.8600,96,97,192576
1.7302,0.3128,39.9300,96,97,192580
1.7400,0.3177,40.1000,96,97,192583
1.7498,0.3177,39.9600,96,97,192586
1.7546,0.3177,40.0300,96,97,192590
1.7986,0.3226,39.8300,96,97,192593
1.7595,0.3128,40.0300,96,97,192596
1.7937,0.3226,40.1000,96,97,192601
1.7840,0.3226,39.9300,96,97,192604
1.7693,0.3177,40.0600,96,97,192607
1.8231,0.3324,39.7300,96,97,192610
1.7986,0.3177,39.9300,96,97,192614
1.7791,0.3128,40.0300,96,97,192617
1.7889,0.3226,40.0000,96,97,192620
1.7791,0.3128,40.0300,96,97,192624
1.8328,0.3079,39.9300,96,97,192627
1.8035,0.3226,39.9600,96,97,192630
1.7889,0.3177,39.9300,96,97,192634
1.7889,0.3177,40.0000,96,97,192637
1.7937,0.3226,40.0000,96,97,192641
1.8426,0.3275,39.9300,96,97,192645
1.8035,0.3177,39.8300,96,97,192648
1.8231,0.3177,39.8600,96,97,192651
1.8035,0.3226,40.0000,96,97,192654
1.7986,0.3177,40.0600,96,97,192658
1.8133,0.3226,39.9300,96,97,192661
1.8035,0.3226,40.0300,96,97,192664
1.8231,0.3275,39.8900,96,97,192668
1.7986,0.3226,40.0600,96,97,192671
1.7986,0.3177,40.0000,96,97,192674
1.8231,0.3226,39.3800,96,97,192678
1.7889,0.3177,40.0300,96,97,192681
1.8231,0.3177,39.8300,96,97,192685
1.7986,0.3177,40.1600,96,97,192689
1.7937,0.3226,40.1000,96,97,192692
1.8133,0.3079,39.8900,96,97,192695
1.7937,0.3177,40.0000,96,97,192698
1.8426,0.3470,39.7700,96,97,192702
1.8231,0.3177,39.9300,96,97,192705
1.8231,0.3079,40.0300,96,97,192708
1.8426,0.3470,40.0300,96,97,192712
1.8475,0.3030,40.0000,96,97,192715
1.9208,0.3275,39.7300,96,97,192718
1.8719,0.3177,39.9600,96,97,192722
1.8768,0.3128,39.9300,96,97,192726
1.8915,0.3177,40.0000,96,97,192729
1.8915,0.3275,40.0300,96,97,192733
1.9795,0.3324,39.8600,96,97,192736
1.9257,0.3226,40.0000,96,97,192739
1.9550,0.3177,40.0000,96,97,192742
1.9550,0.3226,40.1000,96,97,192746
1.9697,0.3177,40.0300,96,97,192749
2.0039,0.3275,39.9600,96,97,192752
1.8573,0.3226,39.8900,96,97,192756
1.8182,0.3177,40.0300,96,97,192759
1.8182,0.3177,39.8900,96,97,192763
1.7693,0.3177,39.9300,96,97,192766
1.7400,0.3079,39.9300,96,97,192770
1.7253,0.3226,40.0300,96,97,192774
1.6911,0.3177,40.0000,96,97,192777
1.7302,0.3079,39.7700,96,97,192780
1.7009,0.3177,39.9600,96,97,192784
1.6862,0.3128,40.0300,96,97,192787
1.6911,0.3226,40.0000,96,97,192790
1.6862,0.3177,40.0000,96,97,192793
1.7400,0.3324,39.7700,96,97,192797
1.7058,0.3226,39.9600,96,97,192800
1.6960,0.3079,40.0600,96,97,192803
1.7155,0.3177,40.0000,96,97,192807
1.6813,0.3177,40.0300,96,97,192811
1.7155,0.3275,39.8000,96,97,192814
1.7107,0.3226,39.9600,96,97,192818
1.7595,0.3177,39.9300,96,97,192821
1.8377,0.3177,40.0300,96,97,192824
1.9941,0.3226,40.0000,96,97,192827
2.2630,0.3226,39.8600,96,97,192831
2.5122,0.3177,40.0000,96,97,192834
2.8348,0.3226,39.9300,96,97,192837
3.0547,0.3177,40.0000,96,97,192841
3.2063,0.3177,40.0000,96,97,192844
3.2502,0.3226,39.9600,96,97,192847
3.1329,0.3275,40.0000,96,97,192851
3.0010,0.3177,39.8900,96,97,192855
2.7370,0.3177,40.0300,96,97,192858
2.5171,0.3177,40.0600,96,97,192862
2.3314,0.3275,39.8900,96,97,192865
2.1065,0.3079,40.1000,96,97,192868
1.9599,0.3226,39.0300,96,97,192871
1.7889,0.3177,39.8900,96,97,192875
1.6813,0.3177,40.0300,96,97,192878
1.5982,0.3275,39.9300,96,97,192881
1.5103,0.3128,40.0000,96,97,192885
1.5054,0.3275,39.8000,96,97,192888
1.4516,0.3177,39.9300,96,97,192891
1.4272,0.3177,40.0300,96,97,192896
1.4223,0.3177,40.2000,96,97,192899
1.4223,0.3177,40.0000,96,97,192902
1.4663,0.3324,39.8300,96,97,192906
1.4370,0.3226,39.8900,96,97,192909
1.4467,0.3275,39.9300,96,97,192912
1.4565,0.3177,40.0300,96,97,192915
1.4614,0.3177,40.1000,96,97,192919
1.5103,0.3324,39.9600,96,97,192922
1.5054,0.3177,40.0000,96,97,192925
1.5298,0.3079,39.8900,96,97,192929
1.5298,0.3128,40.0300,96,97,192932
1.5494,0.3177,40.0300,96,97,192935
1.5934,0.3226,39.9300,96,97,192940
1.5982,0.3128,40.0000,96,97,192943
1.6227,0.3275,39.8900,96,97,192946
1.6080,0.3128,40.0600,96,97,192950
1.6276,0.3177,40.0000,96,97,192953
1.6667,0.3226,39.8900,96,97,192956
1.6569,0.3177,39.3800,96,97,192959
1.6960,0.3324,39.8300,96,97,192963
1.6862,0.3177,39.9600,96,97,192966
1.7058,0.3568,40.0300,96,97,192969
1.7546,0.3177,39.9300,96,97,192973
1.7400,0.3177,40.0300,96,97,192976
1.7937,0.3079,39.8000,96,97,192979
1.7742,0.3177,40.0000,96,97,192984
1.7889,0.3177,40.0300,96,97,192987
1.8133,0.3079,39.9600,96,97,192990
1.8133,0.3177,40.0300,96,97,192994
1.8817,0.3275,39.7300,96,97,192997
1.8573,0.3226,40.0000,96,97,193000
1.8622,0.3226,40.1000,96,97,193003
1.8768,0.3226,39.9600,96,97,193007
1.8817,0.3177,40.0300,96,97,193010
1.9550,0.3470,39.8300,96,97,193013
1.9355,0.3226,39.9600,96,97,193017
1.9404,0.3177,40.0300,96,97,193020
1.9404,0.3128,40.0000,96,97,193024
1.9550,0.3226,40.0000,96,97,193028
2.0137,0.3275,39.8900,96,97,193031
1.9941,0.3079,40.0000,96,97,193034
2.0332,0.3177,39.8900,96,97,193037
2.0137,0.3275,40.0000,96,97,193041
2.0235,0.3177,40.0000,96,97,193044
2.0381,0.3226,39.9600,96,97,193047
2.0235,0.3177,40.0000,96,97,193051
2.0479,0.3470,39.9300,96,97,193054
2.0137,0.3177,40.0300,96,97,193057
2.0088,0.3177,40.0300,96,97,193061
2.0332,0.3079,39.9600,96,97,193064
1.9941,0.3128,40.1000,96,97,193068
2.0235,0.3226,39.8600,96,97,193071
1.9844,0.3079,39.9300,96,97,193075
1.9599,0.3177,40.0300,96,97,193078
1.9599,0.3226,39.8900,96,97,193081
1.8915,0.3177,40.1000,96,97,193085
1.8964,0.3226,39.8600,96,97,193088
1.8573,0.3177,39.9300,96,97,193091
1.7840,0.3177,40.0600,96,97,193095
1.7644,0.3177,40.0300,96,97,193098
1.7155,0.3421,39.9600,96,97,193101
1.7498,0.3275,39.7300,96,97,193105
1.6520,0.3226,39.9600,96,97,193108
1.6227,0.3177,40.0000,96,97,193112
1.6129,0.3079,40.0000,96,97,193115
1.5934,0.3177,40.0300,96,97,193119
1.6325,0.3275,39.8300,96,97,193122
1.5836,0.3177,40.0000,96,97,193125
1.5738,0.3177,39.9300,96,97,193129
1.5689,0.3177,40.0000,96,97,193132
1.5738,0.3177,40.1000,96,97,193135
1.6031,0.3275,39.8600,96,97,193139
1.5689,0.3177,39.9600,96,97,193142
1.5934,0.3226,39.8900,96,97,193145
1.5738,0.3177,39.9300,96,97,193149
1.5787,0.3177,40.1000,96,97,193153
1.6129,0.3275,39.8600,96,97,193156
1.5982,0.3177,39.9600,96,97,193159
1.6373,0.3177,39.9300,96,97,193163
1.6080,0.3128,40.0000,96,97,193166
1.6129,0.3079,40.0300,96,97,193169
1.6276,0.3177,39.9300,96,97,193173
1.6373,0.3226,40.0000,96,97,193176
1.6667,0.3226,39.8300,96,97,193179
1.6471,0.3128,40.0000,96,97,193183
1.6520,0.3177,40.0000,96,97,193186
1.6764,0.3275,40.0300,96,97,193189
1.6667,0.3177,40.0300,96,97,193193
1.7058,0.3275,39.8000,96,97,193197
1.6813,0.3226,40.0000,96,97,193200
1.6716,0.3177,40.0600,96,97,193203
1.6862,0.3226,39.9600,96,97,193207
1.6862,0.3177,39.9600,96,97,193210
1.7449,0.3372,39.7700,96,97,193213
1.7155,0.3275,39.8300,96,97,193217
1.7107,0.3079,39.9300,96,97,193220
1.7107,0.3177,40.0300,96,97,193223
1.7107,0.3079,40.0300,96,97,193227
