ecg,gsr,temp,hr,spo2,timest
1.9550,0.4692,39.2800,79,94,84809
1.9355,0.4594,39.3500,79,94,84812
1.9599,0.4643,39.1600,79,94,84816
1.9208,0.4692,39.3200,79,94,84819
1.9453,0.4643,39.3500,79,94,84823
1.9257,0.4643,39.2500,79,94,84826
1.9013,0.4594,39.3800,79,94,84830
1.9257,0.4692,39.1200,79,94,84833
1.8964,0.4643,39.2500,79,94,84836
1.8768,0.4594,39.3500,79,94,84839
1.8915,0.4741,39.2800,79,94,84843
1.8719,0.4643,39.4400,79,94,84846
1.8964,0.4692,39.1600,79,94,84849
1.8671,0.4643,39.2800,79,94,84852
1.8622,0.4448,39.3500,79,94,84856
1.8719,0.4692,39.3200,79,94,84859
1.8573,0.4643,39.3500,79,94,84862
1.8866,0.4643,39.1600,79,94,84867
1.8671,0.4643,39.3500,79,94,84870
1.9110,0.4594,39.2200,79,94,84873
1.9110,0.4692,39.2200,79,94,84876
1.8915,0.4741,39.3800,79,94,84880
1.9159,0.4643,38.7400,79,94,84883
1.8915,0.4643,39.2800,79,94,84886
1.8719,0.4545,39.3500,79,94,84889
1.8817,0.4741,39.2500,79,94,84893
1.8622,0.4643,39.2800,79,94,84896
1.8964,0.4643,39.1600,79,94,84899
1.8671,0.4643,39.2800,79,94,84902
1.8573,0.4594,39.3500,79,94,84907
1.9062,0.4692,39.2500,79,94,84910
1.8671,0.4643,39.3200,79,94,84913
1.8964,0.4692,39.2200,79,94,84916
1.8622,0.4594,39.3500,79,94,84920
1.8671,0.4594,39.3500,79,94,84923
1.9159,0.4692,39.2500,79,94,84926
1.9110,0.4448,39.3500,79,94,84929
1.9159,0.4692,39.1600,79,94,84933
1.8964,0.4643,39.2500,79,94,84936
1.8915,0.4594,39.3500,79,94,84939
1.8964,0.4643,39.2800,79,94,84942
1.8719,0.4692,39.3200,79,94,84946
1.9013,0.4692,39.0900,79,94,84950
1.8768,0.4643,39.2500,79,94,84953
1.8768,0.4448,39.3800,79,94,84956
1.8915,0.4936,39.3200,79,94,84960
1.8866,0.4643,39.4100,79,94,84963
1.9208,0.4692,39.1600,79,94,84966
1.8964,0.4594,39.3500,79,94,84969
1.8817,0.4790,39.3500,79,94,84973
1.8866,0.4643,39.2200,79,94,84976
1.8622,0.4594,39.3800,79,94,84979
1.8964,0.4692,39.1200,79,94,84982
1.8719,0.4692,39.2800,79,94,84986
1.8671,0.4594,39.3500,79,94,84989
1.8817,0.4643,39.2800,79,94,84993
1.8671,0.4643,39.3500,79,94,84996
1.9110,0.4692,39.1600,79,94,85000
1.8671,0.4594,39.2500,79,94,85003
1.8622,0.4594,39.3500,79,94,85006
1.8719,0.4643,39.2800,79,94,85009
1.8671,0.4643,39.3800,79,94,85013
1.8866,0.4692,39.1600,79,94,85016
1.8671,0.4643,39.3500,79,94,85019
1.8573,0.4594,39.3800,79,94,85022
1.8768,0.4643,39.2800,79,94,85026
1.8524,0.4594,39.3500,79,94,85029
1.9062,0.4692,39.1600,79,94,85032
1.8768,0.4692,39.2500,79,94,85036
1.8671,0.4594,39.2800,79,94,85040
1.8915,0.4643,39.5100,79,94,85043
1.8817,0.4643,39.3500,79,94,85046
1.9501,0.4692,39.1200,79,94,85049
1.9062,0.4741,39.0900,79,94,85054
1.8671,0.4643,39.3200,79,94,85057
1.8671,0.4594,39.3500,79,94,85061
1.8866,0.4839,39.3200,79,94,85064
1.8964,0.4985,39.3500,79,94,85067
1.9648,0.4790,39.1600,79,94,85070
1.9453,0.4692,39.2800,79,94,85074
1.9306,0.4594,39.3500,79,94,85078
1.9599,0.4545,39.3200,79,94,85081
1.9599,0.4594,39.3500,79,94,85084
2.0381,0.4741,39.0600,79,94,85088
2.0088,0.4692,39.2800,79,94,85091
2.0088,0.4594,39.3500,79,94,85094
2.0186,0.4643,39.3200,79,94,85097
1.9990,0.4643,39.3500,79,94,85101
2.0479,0.4741,39.0300,79,94,85104
1.9892,0.4594,39.2800,79,94,85107
1.9746,0.4643,39.3500,79,94,85110
1.9599,0.4741,39.2800,79,94,85114
1.9355,0.4888,39.3500,79,94,85117
1.9746,0.4741,39.1200,79,94,85121
1.9355,0.4692,39.2800,79,94,85124
1.9110,0.4643,39.3800,79,94,85128
1.9110,0.4545,39.3500,79,94,85131
1.8915,0.4594,39.2200,79,94,85134
1.9257,0.4741,39.1200,79,94,85137
1.8622,0.4643,39.2800,79,94,85141
1.8377,0.4594,39.3500,79,94,85144
1.8133,0.4545,39.3200,79,94,85147
1.7791,0.4594,39.2800,79,94,85150
1.8133,0.4741,39.0900,79,94,85154
1.7546,0.4643,39.3200,79,94,85157
1.7449,0.4594,39.3500,79,94,85160
1.7400,0.4936,39.2800,79,94,85164
1.7155,0.4594,39.2200,79,94,85168
1.7595,0.4741,39.0600,79,94,85171
1.7204,0.4692,39.2500,79,94,85174
1.7107,0.4594,39.3200,79,94,85177
1.7155,0.4643,39.2500,79,94,85181
1.7204,0.4594,39.2500,79,94,85184
1.7986,0.4741,39.0600,79,94,85187
1.7253,0.4692,39.2800,79,94,85190
1.7155,0.4594,39.2200,79,94,85194
1.7351,0.4643,39.3200,79,94,85197
1.7253,0.4643,39.3500,79,94,85200
1.7791,0.4790,39.0900,79,94,85203
1.7400,0.4643,39.2800,79,94,85208
1.7546,0.4594,39.3500,79,94,85211
1.7595,0.4643,39.3200,79,94,85214
1.7791,0.4643,39.3800,79,94,85217
1.7937,0.4936,39.0900,79,94,85221
1.7644,0.4643,39.2800,79,94,85224
1.7546,0.4594,39.3500,79,94,85227
1.7644,0.4448,39.3200,79,94,85230
1.7644,0.4643,39.3500,79,94,85234
1.8133,0.4741,38.9300,79,94,85237
1.7693,0.4643,39.4100,79,94,85240
1.7546,0.4594,39.3500,79,94,85244
1.7546,0.4643,39.3200,79,94,85248
1.7644,0.4594,39.4100,79,94,85251
1.8573,0.4741,39.0900,79,94,85254
1.8622,0.4594,39.3200,79,94,85258
1.9355,0.4448,39.3500,79,94,85261
2.0430,0.4594,39.3200,79,94,85264
2.1603,0.4594,39.3500,79,94,85267
2.3363,0.4741,39.0600,79,94,85271
2.4242,0.4692,39.3200,79,94,85274
2.5024,0.4692,39.3800,79,94,85277
2.5367,0.4643,39.3500,79,94,85280
2.4145,0.4594,39.3500,79,94,85284
2.2434,0.4790,39.0600,79,94,85287
1.9159,0.4692,39.2800,79,94,85291
1.6276,0.4594,39.2800,79,94,85294
1.4174,0.4643,39.3200,79,94,85298
1.2805,0.4594,39.3500,79,94,85301
1.2757,0.4790,39.1200,79,94,85304
1.2757,0.4594,39.2800,79,94,85307
1.3539,0.4594,39.3500,79,94,85311
1.4467,0.4643,39.3200,79,94,85314
1.5005,0.4594,39.3500,79,94,85317
1.5934,0.4790,39.0900,79,94,85320
1.5982,0.4643,39.2800,79,94,85324
1.6031,0.4643,39.3500,79,94,85327
1.6373,0.4643,39.3200,79,94,85330
1.6325,0.4936,39.3500,79,94,85334
1.6764,0.4741,39.0900,79,94,85338
1.6569,0.4643,39.2800,79,94,85341
1.6667,0.4448,39.3500,79,94,85344
1.6569,0.4594,39.3200,79,94,85347
1.6422,0.4594,39.2800,79,94,85351
1.6813,0.4741,39.0900,79,94,85354
1.6618,0.4448,39.3200,79,94,85357
1.6569,0.4839,39.3500,79,94,85360
1.6716,0.4643,39.2800,79,94,85364
1.6716,0.4594,39.2800,79,94,85367
1.7302,0.4741,39.0900,79,94,85370
1.7107,0.4692,39.3200,79,94,85373
1.7009,0.4594,39.3200,79,94,85378
1.7058,0.4643,39.2800,79,94,85381
1.6960,0.4594,39.3500,79,94,85384
1.7449,0.4741,39.0900,79,94,85387
1.7155,0.4643,39.2800,79,94,85391
1.7107,0.4594,39.3800,79,94,85394
1.7302,0.4643,39.3200,79,94,85397
1.7302,0.4594,39.3500,79,94,85400
1.7742,0.4790,39.0900,79,94,85404
1.7351,0.4643,39.2200,79,94,85407
1.7449,0.4594,39.3500,79,94,85410
1.7644,0.4643,39.3200,79,94,85413
1.7644,0.4594,39.3500,79,94,85417
1.8182,0.4741,39.0900,79,94,85421
1.7986,0.4643,39.2800,79,94,85424
1.7840,0.4594,39.3200,79,94,85427
1.7937,0.4692,39.2800,79,94,85431
1.7889,0.4594,39.3200,79,94,85434
1.8426,0.4741,39.0900,79,94,85437
1.8231,0.4643,39.2200,79,94,85440
1.8231,0.4594,39.3500,79,94,85444
1.8426,0.4643,39.3200,79,94,85447
1.8280,0.4741,39.3500,79,94,85450
1.8768,0.4741,39.2200,79,94,85453
1.8377,0.4594,39.2800,79,94,85457
1.8524,0.4594,39.3500,79,94,85460
1.8768,0.4448,39.3200,79,94,85464
1.8768,0.4643,39.3800,79,94,85467
1.9306,0.4790,39.1200,79,94,85471
1.9062,0.4643,39.3500,79,94,85474
1.9062,0.4594,39.3500,79,94,85477
1.9306,0.4692,39.3200,79,94,85480
1.9355,0.4594,39.3800,79,94,85484
2.0039,0.4741,39.1200,79,94,85487
1.9697,0.4643,39.2800,79,94,85490
1.9746,0.4594,39.3500,79,94,85493
1.9795,0.4594,39.2800,79,94,85497
1.9697,0.4594,39.3500,79,94,85500
2.0186,0.4741,39.1200,79,94,85504
1.9795,0.4545,39.3200,79,94,85507
1.9795,0.4545,39.3200,79,94,85511
1.9941,0.4643,39.2500,79,94,85514
1.9844,0.4594,39.3200,79,94,85517
2.0381,0.4643,39.0900,79,94,85520
2.0039,0.4692,39.2500,79,94,85524
1.9941,0.4594,39.3500,79,94,85527
2.0088,0.4643,39.3200,79,94,85530
1.9941,0.4643,39.3500,79,94,85533
2.0381,0.4741,39.0900,79,94,85537
2.0088,0.4643,39.2800,79,94,85540
1.9892,0.4594,39.3500,79,94,85543
1.9941,0.4643,39.2800,79,94,85547
1.9648,0.4643,39.3500,79,94,85551
2.0039,0.4741,39.1200,79,94,85554
1.9501,0.4545,39.3200,79,94,85557
1.9355,0.4888,39.3800,79,94,85560
1.9404,0.4643,39.0600,79,94,85564
1.9110,0.4594,39.3500,79,94,85567
1.9648,0.4741,39.1200,79,94,85570
1.9404,0.4643,39.2500,79,94,85573
1.9257,0.4594,39.4100,79,94,85577
1.9306,0.4643,39.4100,79,94,85580
1.9062,0.4594,39.3500,79,94,85583
1.9453,0.4692,39.1200,79,94,85586
1.9013,0.4985,39.2500,79,94,85591
1.8768,0.4594,39.3800,79,94,85594
1.8866,0.4692,39.2800,79,94,85597
1.8622,0.4594,39.3500,79,94,85600
1.9062,0.4741,39.0600,79,94,85604
1.8622,0.4594,39.3200,79,94,85607
1.8671,0.4643,39.3500,79,94,85610
1.9159,0.4741,39.3200,79,94,85613
1.8524,0.4545,39.3500,79,94,85617
1.8866,0.4741,39.1600,79,94,85620
1.8524,0.4692,39.2500,79,94,85623
1.8328,0.4594,39.3500,79,94,85626
1.8426,0.4692,39.3200,79,94,85630
1.8328,0.4839,39.3800,79,94,85634
1.8817,0.4741,39.1600,79,94,85637
1.8475,0.4643,39.2800,79,94,85640
1.8280,0.4594,39.3500,79,94,85644
1.8328,0.4839,39.2800,79,94,85647
1.8084,0.4643,39.4100,79,94,85650
1.8377,0.4741,39.1200,79,94,85653
1.8035,0.4448,39.3500,79,94,85657
1.8035,0.4594,39.3500,79,94,85660
1.8328,0.4643,39.2800,79,94,85663
1.8035,0.4643,39.3200,79,94,85668
1.7986,0.4839,39.4100,79,94,85671
1.8573,0.4839,39.0600,79,94,85675
1.8182,0.4643,39.2800,79,94,85679
1.8084,0.4594,39.3200,79,94,85682
1.8377,0.4448,39.3200,79,94,85685
1.8182,0.4594,39.3500,79,94,85688
1.8768,0.4839,39.1200,79,94,85692
1.8377,0.4643,39.2800,79,94,85695
1.8573,0.4545,39.3200,79,94,85698
1.8280,0.4692,39.3200,79,94,85701
1.8231,0.4790,39.3800,79,94,85705
1.8768,0.4839,38.7400,79,94,85708
1.8475,0.4692,39.2800,79,94,85711
1.8280,0.4594,39.3200,79,94,85714
1.8231,0.4545,39.3200,79,94,85719
1.8084,0.4594,39.3500,79,94,85722
1.8524,0.4839,39.1200,79,94,85725
1.8084,0.4643,39.2800,79,94,85728
1.7937,0.4643,39.3800,79,94,85732
1.7937,0.4643,39.3500,79,94,85735
1.7791,0.4594,39.3500,79,94,85738
1.8377,0.4741,39.0900,79,94,85741
1.7840,0.4545,39.2500,79,94,85745
1.7791,0.4594,39.2800,79,94,85748
1.7840,0.4643,39.3200,79,94,85751
1.7791,0.4594,39.3500,79,94,85754
1.8280,0.4839,39.1200,79,94,85758
1.7840,0.4692,39.2500,79,94,85762
1.7693,0.4594,39.3200,79,94,85765
1.7693,0.4643,39.3500,79,94,85768
1.7693,0.4594,39.3800,79,94,85772
1.8182,0.4839,39.1200,79,94,85775
1.7742,0.4692,39.3200,79,94,85778
1.7644,0.4545,39.3200,79,94,85781
1.7644,0.4643,39.3200,79,94,85785
1.7742,0.4643,39.3500,79,94,85788
1.7986,0.4839,39.1600,79,94,85791
1.7498,0.4594,39.2800,79,94,85795
1.7400,0.4594,39.1900,79,94,85798
1.7449,0.4643,39.3200,79,94,85801
1.7400,0.4594,39.3500,79,94,85805
1.7937,0.4790,39.1200,79,94,85809
1.7644,0.4643,39.1900,79,94,85812
1.7595,0.4594,39.3200,79,94,85815
1.7791,0.4643,39.3200,79,94,85818
1.8182,0.4448,39.3800,79,94,85822
1.8622,0.5034,39.1200,79,94,85825
1.8133,0.4692,39.3200,79,94,85828
1.7937,0.4594,39.2500,79,94,85831
1.8035,0.4643,39.3200,79,94,85835
1.7986,0.4448,39.3800,79,94,85838
1.8671,0.4839,39.1600,79,94,85841
1.8426,0.4643,39.2500,79,94,85844
1.8524,0.4594,39.2800,79,94,85849
1.8671,0.4643,39.3200,79,94,85852
1.8622,0.4594,39.3500,79,94,85855
1.9110,0.4839,39.1900,79,94,85858
1.8671,0.4741,39.2800,79,94,85862
1.8377,0.4594,39.3500,79,94,85865
1.8182,0.4643,39.3500,79,94,85868
1.7937,0.4594,39.3800,79,94,85871
1.8231,0.4790,39.1900,79,94,85875
1.7791,0.4643,39.3200,79,94,85878
1.7791,0.4594,39.2800,79,94,85881
1.7791,0.4643,39.3200,79,94,85884
1.7742,0.4594,39.3800,79,94,85889
1.8084,0.4790,39.1900,79,94,85892
1.7644,0.4692,39.2800,79,94,85895
1.7204,0.4594,39.2800,79,94,85898
1.7009,0.4692,39.3200,79,94,85902
1.6813,0.4594,39.3500,79,94,85905
1.7107,0.4790,39.1600,79,94,85908
1.6667,0.4790,39.2800,79,94,85911
1.6471,0.4594,39.2800,79,94,85915
1.6373,0.4643,39.3200,79,94,85918
1.6325,0.4594,39.3800,79,94,85921
1.6813,0.4790,39.1600,79,94,85924
1.6569,0.4692,39.2800,79,94,85928
1.6373,0.4594,39.2500,79,94,85932
1.6520,0.4643,39.3200,79,94,85935
1.6520,0.4594,39.3500,79,94,85938
1.6960,0.4790,39.1600,79,94,85942
1.6618,0.4643,39.2200,79,94,85945
1.6569,0.4594,39.2800,79,94,85948
1.6911,0.4643,39.3200,79,94,85951
1.6667,0.4643,39.3500,79,94,85955
1.7302,0.4790,39.1600,79,94,85958
1.7058,0.4692,39.2800,79,94,85961
1.7009,0.4594,39.3200,79,94,85964
1.7009,0.4741,39.3500,79,94,85968
1.6960,0.4594,39.3500,79,94,85971
1.7449,0.4839,39.1600,79,94,85975
1.7058,0.4692,39.2800,79,94,85978
1.6911,0.4643,39.3200,79,94,85982
1.6911,0.4643,39.2800,79,94,85985
1.6911,0.4643,39.3800,79,94,85988
1.7742,0.4839,39.1200,79,94,85991
1.7009,0.4692,39.3200,79,94,85995
1.6960,0.4594,39.2800,79,94,85998
1.6960,0.4643,39.3200,79,94,86001
1.7009,0.4594,39.3500,79,94,86004
1.7937,0.4888,39.1900,79,94,86008
1.8133,0.4643,39.2800,79,94,86011
1.8719,0.4594,39.3200,79,94,86014
1.9648,0.4643,39.3800,79,94,86019
2.0870,0.4448,39.3200,79,94,86022
2.2923,0.4839,39.0900,79,94,86025
2.3803,0.4643,39.2200,79,94,86028
2.4829,0.4594,39.3200,79,94,86031
2.5562,0.4594,39.1900,79,94,86035
2.5122,0.4594,39.3200,79,94,86038
2.4145,0.4643,39.1200,79,94,86041
2.1017,0.4643,39.2800,79,94,86044
1.8084,0.4545,39.2800,79,94,86048
1.5591,0.4643,39.2800,79,94,86051
1.3881,0.4594,39.3500,79,94,86054
1.3490,0.4839,39.1600,79,94,86059
1.3196,0.4692,39.2800,79,94,86062
1.3587,0.4497,39.3200,79,94,86065
1.4321,0.4643,39.3500,79,94,86068
1.5005,0.4594,39.2800,79,94,86072
1.6031,0.4839,39.1200,79,94,86075
1.6080,0.4643,39.3200,79,94,86078
1.6227,0.4741,39.3800,79,94,86081
1.6471,0.4643,39.3800,79,94,86085
1.6569,0.4594,39.3500,79,94,86088
1.7302,0.4888,39.1200,79,94,86091
1.6813,0.4692,39.2800,79,94,86094
1.6716,0.4594,39.2800,79,94,86098
1.6716,0.4643,39.3200,79,94,86102
1.6716,0.4594,39.3500,79,94,86105
1.7253,0.4839,39.1600,79,94,86108
1.6862,0.4692,39.3200,79,94,86112
1.7107,0.4545,39.2800,79,94,86115
1.6911,0.4643,39.3500,79,94,86118
1.6911,0.4545,39.3800,79,94,86121
1.7400,0.4839,39.2200,79,94,86125
1.6960,0.4643,39.2800,79,94,86128
1.6960,0.4448,39.3200,79,94,86131
1.6911,0.4643,39.3800,79,94,86134
1.6911,0.4594,39.3200,79,94,86138
1.7498,0.4790,39.1600,79,94,86141
1.7107,0.4643,39.2800,79,94,86145
1.7058,0.4594,39.2800,79,94,86148
1.7155,0.4594,39.3200,79,94,86152
1.7155,0.4643,39.3500,79,94,86155
1.7644,0.4790,39.3500,79,94,86158
1.7302,0.4692,39.2800,79,94,86161
1.7302,0.4594,39.2500,79,94,86165
1.7400,0.4643,39.3500,79,94,86168
1.7449,0.4643,39.3500,79,94,86171
1.7986,0.4790,39.1200,79,94,86174
1.7498,0.4692,39.2800,79,94,86178
1.7351,0.4594,39.2800,79,94,86181
1.7302,0.4643,39.3200,79,94,86184
1.7204,0.4594,39.3500,79,94,86188
1.7791,0.5034,39.1200,79,94,86192
1.7449,0.4643,39.2800,79,94,86195
1.7498,0.4594,39.3200,79,94,86198
1.7693,0.4643,39.3500,79,94,86201
1.7742,0.4594,39.3500,79,94,86205
1.8280,0.4741,39.1900,79,94,86208
1.7889,0.4643,39.2800,79,94,86211
1.7791,0.4594,39.3200,79,94,86214
1.7889,0.4643,39.3500,79,94,86218
1.7937,0.4545,39.3500,79,94,86221
1.8524,0.4888,39.1900,79,94,86224
1.8182,0.4741,39.2800,79,94,86227
1.8182,0.4594,38.9600,79,94,86232
1.8280,0.4643,39.3200,79,94,86235
1.8426,0.4448,39.3500,79,94,86238
1.8817,0.5083,39.1200,79,94,86241
1.8475,0.4643,39.2500,79,94,86245
1.8475,0.4594,39.2800,79,94,86248
1.8573,0.4643,39.3500,79,94,86251
1.8719,0.4448,39.3500,79,94,86255
1.9257,0.4741,39.1600,79,94,86258
1.8817,0.4643,39.3500,79,94,86261
1.8768,0.4594,39.2800,79,94,86264
1.8817,0.4643,39.3200,79,94,86268
1.9062,0.4594,39.3500,79,94,86272
1.9355,0.4790,39.2200,79,94,86275
1.8573,0.4692,39.2800,79,94,86280
1.8475,0.4643,39.4400,79,94,86283
1.8573,0.4692,39.2500,79,94,86286
1.8280,0.4643,39.3500,79,94,86289
1.8182,0.4594,39.3800,79,94,86293
1.8377,0.4692,39.2500,79,94,86296
1.8182,0.4692,39.3200,79,94,86299
1.8280,0.4692,39.1900,79,94,86302
1.7937,0.4643,39.4800,79,94,86306
1.8035,0.4594,39.3500,79,94,86309
1.8377,0.4741,39.1600,79,94,86312
1.8035,0.4643,39.3200,79,94,86317
1.8084,0.4692,39.2200,79,94,86320
1.7840,0.4643,39.3500,79,94,86323
1.7840,0.4594,39.3500,79,94,86326
1.8133,0.4692,39.1900,79,94,86330
1.7742,0.5083,39.3800,79,94,86333
1.7889,0.4692,39.2200,79,94,86336
1.7742,0.4643,39.3500,79,94,86339
1.7595,0.4594,39.3500,79,94,86343
1.7742,0.4692,39.2500,79,94,86346
1.7498,0.4643,39.3500,79,94,86349
1.7595,0.4643,39.2200,79,94,86352
1.7351,0.4594,39.3500,79,94,86356
1.7498,0.4594,39.3500,79,94,86360
1.7595,0.4692,39.1900,79,94,86363
1.7253,0.4643,39.3200,79,94,86366
1.7400,0.4643,39.1900,79,94,86370
1.7155,0.4643,39.3500,79,94,86373
1.7351,0.4545,39.3200,79,94,86376
1.7449,0.4692,39.1900,79,94,86379
1.7253,0.4643,39.3800,79,94,86383
1.7498,0.4643,39.3800,79,94,86386
1.7351,0.4643,39.3500,79,94,86389
1.7449,0.4594,39.3500,79,94,86392
1.7742,0.4692,39.2800,79,94,86396
1.7546,0.4545,39.3800,79,94,86400
1.7693,0.4643,39.2200,79,94,86403
1.7498,0.4643,39.4100,79,94,86406
1.7595,0.4594,39.3500,79,94,86410
1.7986,0.4692,39.1900,79,94,86413
1.7546,0.4692,39.3200,79,94,86416
1.7742,0.4692,39.1600,79,94,86419
1.7498,0.4643,39.3800,79,94,86423
1.7400,0.4594,39.3800,79,94,86426
1.7595,0.4692,39.2200,79,94,86429
1.7449,0.4643,39.4100,79,94,86432
1.7644,0.4692,39.2200,79,94,86436
1.7400,0.4594,39.3500,79,94,86439
1.7400,0.4643,39.3200,79,94,86443
1.7693,0.4594,39.2500,79,94,86446
1.7546,0.4643,39.3200,79,94,86450
1.7791,0.4692,39.2200,79,94,86453
