ecg,gsr,temp,hr,spo2,timest
2.1114,0.4106,38.9000,69,95,75854
2.1163,0.4154,38.9000,69,95,75857
2.1603,0.4203,38.8100,69,95,75860
2.1359,0.4203,38.9300,69,95,75865
2.1652,0.4252,38.8700,69,95,75868
2.1457,0.4106,38.3300,69,95,75871
2.1505,0.4106,38.9300,69,95,75874
2.1848,0.4154,38.8700,69,95,75878
2.1701,0.4008,38.9000,69,95,75881
2.2043,0.4154,38.8100,69,95,75884
2.1848,0.4057,38.9000,69,95,75887
2.1896,0.4057,38.8700,69,95,75891
2.2434,0.4252,38.7700,69,95,75894
2.2239,0.4399,38.8100,69,95,75898
2.1945,0.4106,38.9000,69,95,75902
2.2336,0.4057,38.7400,69,95,75906
2.1945,0.4301,38.8400,69,95,75909
2.1994,0.4106,38.9000,69,95,75912
2.2239,0.4057,38.8100,69,95,75916
2.2043,0.4106,38.9000,69,95,75919
2.2239,0.4154,38.7400,69,95,75922
2.1945,0.4106,38.9000,69,95,75925
2.1896,0.4106,38.9000,69,95,75929
2.2239,0.4203,38.7700,69,95,75932
2.1945,0.4106,38.9300,69,95,75935
2.2141,0.4203,38.7400,69,95,75938
2.1848,0.4057,38.8400,69,95,75942
2.1701,0.4106,38.9000,69,95,75945
2.1896,0.4154,38.7700,69,95,75949
2.1603,0.4057,38.9000,69,95,75952
2.1799,0.4106,38.7400,69,95,75956
2.1505,0.4106,38.9300,69,95,75959
2.1457,0.4106,38.9300,69,95,75962
2.1799,0.4154,38.8100,69,95,75965
2.1408,0.4350,38.9000,69,95,75969
2.1652,0.4154,38.7700,69,95,75972
2.1408,0.4057,38.9000,69,95,75975
2.1408,0.4154,38.9000,69,95,75978
2.1750,0.4203,38.7700,69,95,75982
2.1505,0.4106,38.9000,69,95,75985
2.1848,0.4154,38.7400,69,95,75988
2.1603,0.4057,38.8700,69,95,75992
2.1652,0.4057,38.9300,69,95,75996
2.1994,0.4203,38.8100,69,95,75999
2.1799,0.4106,38.9000,69,95,76002
2.2190,0.4203,38.7700,69,95,76005
2.1799,0.4106,38.8700,69,95,76009
2.1848,0.4106,38.8700,69,95,76012
2.1994,0.4057,38.8100,69,95,76015
2.1945,0.4154,38.8400,69,95,76018
2.2239,0.4203,38.8400,69,95,76022
2.1896,0.4106,38.9300,69,95,76025
2.1945,0.4106,38.9300,69,95,76028
2.2287,0.4106,38.7400,69,95,76032
2.1994,0.4106,38.8700,69,95,76036
2.2239,0.4203,38.8100,69,95,76039
2.1799,0.4057,38.9000,69,95,76042
2.1848,0.4106,38.8100,69,95,76045
2.2239,0.4203,38.2400,69,95,76049
2.1945,0.4057,38.9000,69,95,76052
2.2239,0.4203,38.7700,69,95,76055
2.1945,0.4106,38.9600,69,95,76058
2.1945,0.4106,38.9300,69,95,76062
2.2092,0.4106,38.8400,69,95,76065
2.1994,0.4106,38.5200,69,95,76068
2.2287,0.4203,38.7700,69,95,76071
2.1994,0.4057,38.9000,69,95,76076
2.1994,0.4106,38.8700,69,95,76079
2.2336,0.4252,38.7700,69,95,76082
2.2043,0.4154,38.9000,69,95,76085
2.2239,0.4154,38.7700,69,95,76089
2.1994,0.4154,38.9000,69,95,76092
2.1994,0.4106,38.9000,69,95,76095
2.2336,0.4203,38.8100,69,95,76098
2.1994,0.4154,39.0000,69,95,76101
2.2190,0.4057,38.7700,69,95,76105
2.1896,0.4106,38.9000,69,95,76108
2.1848,0.4106,38.4300,69,95,76111
2.2141,0.4203,38.8400,69,95,76114
2.2043,0.4106,38.8700,69,95,76119
2.2239,0.4154,38.7400,69,95,76122
2.1994,0.4106,38.8400,69,95,76125
2.1945,0.4057,38.9300,69,95,76128
2.2190,0.4154,38.7100,69,95,76132
2.1848,0.4448,38.8700,69,95,76135
2.1994,0.4154,38.7700,69,95,76138
2.2092,0.4106,38.9000,69,95,76141
2.1750,0.4106,38.9600,69,95,76145
2.2043,0.4203,38.7700,69,95,76148
2.1799,0.4106,38.8700,69,95,76151
2.1945,0.4154,38.7700,69,95,76154
2.1750,0.4106,38.9000,69,95,76158
2.1701,0.4106,38.9000,69,95,76162
2.2092,0.4203,38.7700,69,95,76165
2.1945,0.4057,38.8700,69,95,76168
2.2043,0.4154,38.7700,69,95,76172
2.1896,0.4106,38.9300,69,95,76175
2.1799,0.4106,38.9000,69,95,76178
2.2043,0.4203,38.7400,69,95,76181
2.1603,0.4154,38.9000,69,95,76185
2.1505,0.4154,38.8100,69,95,76188
2.1261,0.4154,38.8700,69,95,76191
2.1261,0.4203,38.8400,69,95,76194
2.1603,0.4203,38.7700,69,95,76198
2.1310,0.4057,38.8700,69,95,76201
2.1359,0.4154,38.7700,69,95,76205
2.1261,0.4106,38.8700,69,95,76208
2.1310,0.4057,38.9300,69,95,76212
2.1750,0.4350,38.7700,69,95,76215
2.1603,0.4154,38.8700,69,95,76218
2.1701,0.4106,38.8100,69,95,76221
2.1554,0.4057,38.9000,69,95,76225
2.1505,0.4106,38.9600,69,95,76228
2.1896,0.4252,38.7100,69,95,76231
2.1603,0.4154,38.8700,69,95,76234
2.1457,0.4399,38.8100,69,95,76238
2.1408,0.4106,38.9600,69,95,76241
2.1408,0.4106,38.9300,69,95,76244
2.1848,0.4252,38.7700,69,95,76248
2.1603,0.4154,38.8700,69,95,76252
2.1603,0.4057,38.8100,69,95,76255
2.1505,0.4106,38.8700,69,95,76258
2.1457,0.4106,38.8700,69,95,76261
2.1945,0.4252,38.7700,69,95,76264
2.1750,0.4154,38.8400,69,95,76268
2.1554,0.4252,38.8100,69,95,76271
2.1652,0.4301,38.9000,69,95,76274
2.1652,0.4106,38.9000,69,95,76277
2.2190,0.4301,38.7100,69,95,76281
2.1994,0.4203,38.8100,69,95,76284
2.1994,0.4106,38.8400,69,95,76288
2.2190,0.4057,38.9000,69,95,76291
2.2141,0.4106,38.9000,69,95,76295
2.2825,0.4301,38.7100,69,95,76298
2.2434,0.4057,38.8400,69,95,76301
2.2385,0.4106,38.8400,69,95,76304
2.2532,0.4106,38.8700,69,95,76308
2.2532,0.4057,38.9000,69,95,76311
2.3216,0.4301,38.7400,69,95,76314
2.2825,0.4203,38.8400,69,95,76317
2.2678,0.4106,38.9000,69,95,76321
2.2727,0.4203,38.8700,69,95,76324
2.2630,0.4106,38.9000,69,95,76327
2.3118,0.4350,38.6800,69,95,76331
2.2678,0.4203,38.7700,69,95,76335
2.2092,0.4057,38.9000,69,95,76338
2.1994,0.4154,38.8700,69,95,76341
2.1848,0.4203,38.9000,69,95,76344
2.2434,0.4350,38.6500,69,95,76348
2.1848,0.4154,38.8100,69,95,76351
2.1554,0.4154,38.8700,69,95,76354
2.1505,0.4154,39.0300,69,95,76357
2.1310,0.4106,38.9000,69,95,76361
2.1848,0.4301,38.6200,69,95,76364
2.1359,0.4252,38.7700,69,95,76367
2.1114,0.4057,38.9000,69,95,76370
2.1163,0.4154,38.8700,69,95,76375
2.1017,0.4106,38.9300,69,95,76378
2.1017,0.4252,38.6200,69,95,76381
2.0283,0.4154,38.7700,69,95,76384
1.9844,0.4057,38.9000,69,95,76388
1.9795,0.4106,38.9000,69,95,76391
1.9648,0.4106,38.9000,69,95,76394
2.0186,0.4252,38.6200,69,95,76397
1.9795,0.4154,38.8400,69,95,76401
1.9795,0.4154,38.9000,69,95,76404
2.0039,0.4154,39.0300,69,95,76407
2.0088,0.3861,38.9000,69,95,76410
2.0674,0.4301,38.6200,69,95,76414
2.0381,0.4154,38.8400,69,95,76418
2.0137,0.4106,38.9300,69,95,76421
2.0235,0.4203,38.8400,69,95,76424
2.0088,0.4106,39.0000,69,95,76428
2.0577,0.4203,38.6200,69,95,76431
2.0186,0.4399,38.8700,69,95,76434
2.0088,0.4106,38.9300,69,95,76437
2.0235,0.4203,38.8400,69,95,76440
2.0137,0.4106,39.0300,69,95,76444
2.0919,0.4252,38.6200,69,95,76447
2.0528,0.4057,38.8400,69,95,76450
2.0626,0.4106,38.8700,69,95,76453
2.0772,0.4154,38.8700,69,95,76457
2.0479,0.4106,38.9300,69,95,76461
2.0674,0.4301,38.6500,69,95,76464
2.0332,0.4154,38.8100,69,95,76467
2.0479,0.4106,38.9300,69,95,76471
2.1359,0.4106,38.8400,69,95,76474
2.1848,0.4106,39.0300,69,95,76477
2.3363,0.4057,38.6500,69,95,76480
2.4242,0.4203,38.8100,69,95,76484
2.5758,0.4106,38.8400,69,95,76487
2.7664,0.4154,38.8400,69,95,76490
2.8983,0.4106,38.9000,69,95,76493
3.0938,0.4203,38.7400,69,95,76497
3.0694,0.4057,38.9000,69,95,76500
2.9619,0.4106,38.9000,69,95,76504
2.7566,0.4154,38.8700,69,95,76507
1.7204,0.4106,38.8700,69,95,76512
1.7400,0.4106,38.8400,69,95,76515
1.8475,0.4350,38.7100,69,95,76519
1.8768,0.4154,38.7400,69,95,76522
1.9013,0.4203,38.8400,69,95,76525
1.9306,0.4154,38.3300,69,95,76528
1.9306,0.4106,38.9000,69,95,76532
1.9844,0.4545,38.6500,69,95,76535
1.9404,0.4203,38.8700,69,95,76538
1.9306,0.4057,38.8700,69,95,76541
1.9404,0.3861,38.9000,69,95,76546
1.9306,0.4106,38.9000,69,95,76549
1.9844,0.4301,38.5500,69,95,76552
1.9501,0.4154,38.8400,69,95,76555
1.9306,0.4057,38.9300,69,95,76559
1.9599,0.4154,38.8700,69,95,76562
1.9257,0.4106,38.9000,69,95,76565
1.9795,0.4252,38.0800,69,95,76568
1.9453,0.4154,38.7700,69,95,76572
1.9355,0.4057,38.9000,69,95,76575
1.9453,0.4301,38.9000,69,95,76578
1.9501,0.4106,38.9000,69,95,76581
2.0381,0.4350,38.6800,69,95,76585
1.9746,0.4203,38.8100,69,95,76589
1.9648,0.4106,38.8700,69,95,76592
1.9697,0.3861,38.8700,69,95,76595
1.9599,0.4106,38.9300,69,95,76599
2.0088,0.4203,38.6200,69,95,76602
1.9697,0.4154,38.8400,69,95,76605
1.9599,0.4057,38.9300,69,95,76608
1.9697,0.4203,38.8400,69,95,76612
1.9550,0.4106,38.9000,69,95,76615
2.0186,0.4154,38.6200,69,95,76618
1.9941,0.4154,38.8100,69,95,76621
1.9892,0.4106,38.9000,69,95,76625
2.0088,0.4154,38.7100,69,95,76628
2.0039,0.4057,38.9000,69,95,76632
2.0674,0.4252,38.6800,69,95,76635
2.0283,0.3861,38.8400,69,95,76638
2.0283,0.4106,38.9000,69,95,76642
2.0332,0.4154,38.8700,69,95,76645
2.0186,0.3861,38.9300,69,95,76648
2.0674,0.4301,38.6500,69,95,76651
2.0479,0.4154,38.8400,69,95,76655
2.0283,0.4203,38.9000,69,95,76658
2.0528,0.4203,38.8400,69,95,76661
2.0479,0.4106,38.8700,69,95,76664
2.1017,0.4154,38.6500,69,95,76668
2.0821,0.4252,38.8700,69,95,76672
2.0772,0.4106,38.9300,69,95,76675
2.1017,0.4203,38.8400,69,95,76678
2.0919,0.4106,38.9000,69,95,76682
2.1408,0.4057,38.6800,69,95,76685
2.1310,0.4057,38.8700,69,95,76688
2.1017,0.4106,39.0300,69,95,76691
2.1212,0.4154,38.8700,69,95,76695
2.1114,0.4106,38.9300,69,95,76698
2.1652,0.4301,38.6500,69,95,76701
2.1457,0.4203,38.8400,69,95,76704
2.1310,0.3861,38.9000,69,95,76708
2.1603,0.4057,38.8100,69,95,76711
2.1359,0.4106,38.9600,69,95,76715
2.1799,0.4203,38.6800,69,95,76718
2.1505,0.4154,38.8400,69,95,76722
2.1359,0.4399,38.9300,69,95,76725
2.1554,0.4203,38.9000,69,95,76728
2.1554,0.4106,38.9000,69,95,76731
2.1652,0.4203,38.7100,69,95,76735
2.1212,0.4106,38.9000,69,95,76738
2.1310,0.3861,38.9300,69,95,76741
2.1457,0.4203,38.8100,69,95,76744
2.1163,0.4203,38.9000,69,95,76748
2.1457,0.4203,38.6800,69,95,76751
2.1114,0.4203,38.8100,69,95,76754
2.0870,0.4497,38.8700,69,95,76758
2.1163,0.4203,38.7700,69,95,76762
2.0968,0.4106,38.9000,69,95,76765
2.1310,0.4203,38.6800,69,95,76768
2.0968,0.4106,38.8400,69,95,76771
2.1212,0.4106,38.9000,69,95,76774
2.1065,0.4106,38.8100,69,95,76778
2.0870,0.4106,38.9000,69,95,76781
2.1114,0.4203,38.8100,69,95,76784
2.0723,0.4106,38.9000,69,95,76787
2.0674,0.4106,38.9000,69,95,76791
2.0870,0.4203,38.7700,69,95,76794
2.0528,0.4106,38.6200,69,95,76797
2.0723,0.4154,38.7100,69,95,76801
2.0430,0.4106,38.8100,69,95,76805
2.0430,0.4057,38.9000,69,95,76808
2.0626,0.4057,38.7700,69,95,76811
2.0430,0.4106,38.8700,69,95,76814
2.0626,0.4106,38.7700,69,95,76818
2.0332,0.4057,38.9000,69,95,76821
2.0674,0.4106,38.9300,69,95,76824
2.0430,0.4448,38.8100,69,95,76827
2.0381,0.4106,38.9000,69,95,76831
2.0674,0.4252,38.8100,69,95,76834
2.0479,0.4399,38.9000,69,95,76837
2.0626,0.4106,38.9000,69,95,76840
2.1065,0.4448,38.7700,69,95,76844
2.0821,0.4106,38.8100,69,95,76848
2.1017,0.4203,38.8100,69,95,76851
2.0626,0.4252,38.9000,69,95,76854
2.0577,0.4106,38.9000,69,95,76857
2.1163,0.4252,38.8100,69,95,76861
2.0723,0.4106,38.8400,69,95,76864
2.1114,0.4203,38.7700,69,95,76867
2.0870,0.4106,38.9000,69,95,76870
2.0870,0.4106,38.9000,69,95,76874
2.1212,0.4154,38.8400,69,95,76877
2.0919,0.4106,38.9000,69,95,76880
2.1114,0.4154,38.7700,69,95,76883
2.0919,0.4057,38.8700,69,95,76888
2.0772,0.4350,38.9000,69,95,76891
2.1212,0.4301,38.7400,69,95,76894
2.0772,0.4154,38.9300,69,95,76897
2.1065,0.4154,38.7700,69,95,76901
2.0772,0.4106,38.9000,69,95,76904
2.0674,0.4154,38.9000,69,95,76907
2.1017,0.4203,38.7700,69,95,76910
2.0772,0.4154,38.8700,69,95,76914
2.0919,0.4399,38.8100,69,95,76917
2.0674,0.4106,38.3600,69,95,76920
2.0723,0.4106,38.9000,69,95,76923
2.1017,0.4252,38.8400,69,95,76926
2.0772,0.4154,38.8700,69,95,76931
2.0870,0.4154,38.8100,69,95,76934
2.0577,0.4154,38.8400,69,95,76937
2.0528,0.4106,38.9000,69,95,76940
2.0968,0.4301,38.7400,69,95,76944
2.0723,0.4154,38.9000,69,95,76947
2.0723,0.4154,38.7700,69,95,76950
2.0626,0.4154,38.9000,69,95,76953
2.0674,0.4106,38.9300,69,95,76957
2.1261,0.4203,38.7400,69,95,76960
2.1017,0.4106,38.8700,69,95,76963
2.0626,0.4106,38.8100,69,95,76966
2.0577,0.4154,38.8700,69,95,76971
2.0430,0.4057,38.9000,69,95,76974
2.0870,0.4252,38.7400,69,95,76977
2.0528,0.4203,38.8400,69,95,76980
2.0381,0.4106,38.8400,69,95,76984
2.0381,0.4154,38.9300,69,95,76987
2.0332,0.4106,38.9000,69,95,76990
2.0919,0.4252,38.6800,69,95,76993
2.0674,0.4203,38.8400,69,95,76997
2.0626,0.4106,38.8400,69,95,77000
2.0626,0.4106,38.9600,69,95,77003
2.0528,0.4106,38.9000,69,95,77006
2.1065,0.4301,38.6800,69,95,77009
2.0626,0.4203,38.8400,69,95,77014
2.0430,0.4154,38.8700,69,95,77017
2.0528,0.4154,38.9000,69,95,77020
2.0479,0.4106,38.9000,69,95,77023
2.1065,0.4350,38.6500,69,95,77027
2.0674,0.4154,38.8100,69,95,77030
2.0479,0.4057,38.8700,69,95,77033
2.0577,0.4106,38.8700,69,95,77036
2.0479,0.4106,38.8700,69,95,77040
2.1457,0.4399,38.6500,69,95,77043
2.0772,0.4203,38.7700,69,95,77046
2.0626,0.4057,38.8700,69,95,77049
2.0674,0.4106,38.8700,69,95,77053
2.0479,0.4106,38.8700,69,95,77057
2.1017,0.4252,38.6200,69,95,77060
2.0674,0.4057,38.8100,69,95,77063
2.0577,0.4106,38.9000,69,95,77067
2.0723,0.4154,38.8700,69,95,77070
2.0626,0.4106,38.9000,69,95,77073
2.1212,0.4252,38.6200,69,95,77076
2.1017,0.4154,38.8100,69,95,77080
2.0919,0.4106,38.9000,69,95,77083
2.1114,0.4154,38.8700,69,95,77086
2.1017,0.4106,38.9000,69,95,77089
2.1554,0.4301,38.6200,69,95,77093
2.1212,0.4203,38.8400,69,95,77096
2.1163,0.4106,38.9000,69,95,77100
2.1261,0.4057,38.9300,69,95,77103
2.1261,0.4448,38.9000,69,95,77107
2.1896,0.4252,38.6500,69,95,77110
2.1457,0.4106,38.8400,69,95,77113
2.1652,0.4106,38.9000,69,95,77116
2.1848,0.4154,38.7700,69,95,77119
2.2630,0.4154,38.9000,69,95,77124
2.2532,0.4106,39.0300,69,95,77127
2.3265,0.4301,38.7100,69,95,77131
2.3021,0.4203,38.8400,69,95,77134
2.2874,0.4106,38.8400,69,95,77137
2.2776,0.4154,38.9000,69,95,77140
2.2532,0.4106,38.9000,69,95,77145
2.2874,0.4301,38.7100,69,95,77148
2.2239,0.4203,38.7700,69,95,77151
2.1945,0.4057,38.8400,69,95,77154
2.1896,0.4154,38.8700,69,95,77158
2.1750,0.4154,38.9000,69,95,77161
2.2336,0.4350,38.7100,69,95,77164
2.1848,0.4203,38.8100,69,95,77167
2.1505,0.4106,38.8400,69,95,77171
2.1359,0.4154,38.9000,69,95,77174
2.1065,0.4106,38.8700,69,95,77177
2.1408,0.4545,38.6800,69,95,77180
2.0870,0.4154,38.7700,69,95,77185
2.0528,0.3861,38.8700,69,95,77188
2.0430,0.4008,38.8700,69,95,77191
2.0137,0.4057,38.8700,69,95,77194
2.0577,0.4252,38.5800,69,95,77198
2.0039,0.4154,38.8400,69,95,77201
1.9892,0.4057,38.9000,69,95,77204
1.9892,0.4154,38.8700,69,95,77207
1.9844,0.4106,38.8700,69,95,77211
2.0430,0.4252,38.6200,69,95,77214
2.0088,0.4154,38.8400,69,95,77217
1.9941,0.4106,38.9000,69,95,77220
2.0088,0.4154,38.7700,69,95,77223
2.0039,0.4106,38.9300,69,95,77228
2.0674,0.4252,38.8100,69,95,77231
2.0332,0.4154,38.8100,69,95,77234
2.0186,0.4057,38.9000,69,95,77237
2.0186,0.4154,38.9000,69,95,77241
2.0039,0.4106,38.9000,69,95,77244
2.0528,0.4252,38.5200,69,95,77247
2.0137,0.4106,38.8400,69,95,77250
2.0381,0.4154,38.9000,69,95,77254
2.0479,0.4154,38.7700,69,95,77257
2.0430,0.4106,38.9000,69,95,77260
2.0919,0.4350,38.6500,69,95,77263
2.0626,0.4203,38.8400,69,95,77267
2.0332,0.4154,38.8700,69,95,77271
2.0430,0.4252,38.8400,69,95,77274
2.0137,0.4106,38.9000,69,95,77277
2.0821,0.4301,38.6800,69,95,77281
2.0870,0.4154,38.6800,69,95,77284
2.1310,0.4106,38.9300,69,95,77287
2.2239,0.4154,38.8700,69,95,77290
2.2923,0.4106,39.0300,69,95,77294
2.4633,0.4203,38.6800,69,95,77297
2.5806,0.4057,38.8700,69,95,77300
2.7175,0.4106,38.9000,69,95,77303
2.8983,0.4203,38.8400,69,95,77306
3.0059,0.4106,38.9000,69,95,77310
3.0499,0.4203,38.6800,69,95,77314
2.8641,0.4057,38.8100,69,95,77317
2.5953,0.4106,38.9000,69,95,77320
2.3412,0.4252,38.8700,69,95,77324
2.0479,0.4106,38.9300,69,95,77327
1.8817,0.4301,38.6800,69,95,77330
1.7546,0.4154,38.7700,69,95,77333
1.7204,0.4106,38.9000,69,95,77337
1.7595,0.4154,38.8400,69,95,77340
1.7937,0.4106,38.9000,69,95,77343
1.8671,0.4154,38.7100,69,95,77346
1.8817,0.4057,38.9000,69,95,77350
1.9013,0.4106,38.8700,69,95,77353
1.9306,0.4154,38.8100,69,95,77357
1.9208,0.4106,38.8700,69,95,77360
1.9501,0.4252,38.6800,69,95,77364
1.9306,0.4106,38.8100,69,95,77367
1.9208,0.4057,38.9000,69,95,77370
1.9501,0.4203,38.7700,69,95,77373
1.9257,0.4106,38.9000,69,95,77377
1.9501,0.4154,38.7400,69,95,77380
1.9159,0.4154,38.8400,69,95,77383
1.9110,0.4106,38.9000,69,95,77386
1.9257,0.4154,38.8100,69,95,77390
1.9110,0.4106,38.9000,69,95,77393
1.9355,0.4154,38.7700,69,95,77396
1.9159,0.4106,39.0000,69,95,77400
1.9257,0.4106,38.9300,69,95,77404
1.9550,0.4106,38.8100,69,95,77407
1.9453,0.4106,38.9000,69,95,77410
1.9746,0.4154,38.9000,69,95,77413
1.9550,0.4057,38.8400,69,95,77417
