ecg,gsr,temp,hr,spo2,timest
1.9306,0.3421,39.9300,97,96,127049
1.9404,0.3128,39.9600,97,96,127052
1.9990,0.3226,39.8000,97,96,127056
1.9795,0.3226,39.8900,97,96,127059
1.9941,0.3177,39.9600,97,96,127063
1.9892,0.3128,40.0000,97,96,127067
1.9941,0.3128,39.9600,97,96,127070
2.0137,0.3079,39.9600,97,96,127073
1.9746,0.3079,39.9600,97,96,127077
1.9697,0.3519,39.8300,97,96,127080
1.9159,0.3128,39.9600,97,96,127083
1.8915,0.3128,40.0000,97,96,127087
1.8964,0.3128,39.8900,97,96,127090
1.8524,0.3128,39.9600,97,96,127093
1.8524,0.3177,39.8600,97,96,127096
1.7986,0.3128,39.9600,97,96,127100
1.7791,0.3079,39.9600,97,96,127104
1.7791,0.3177,39.8600,97,96,127107
1.7449,0.3128,39.9600,97,96,127111
1.7742,0.3226,39.8300,97,96,127114
1.7498,0.3177,39.8900,97,96,127117
1.7351,0.3128,39.8900,97,96,127121
1.7400,0.3226,39.9300,97,96,127124
1.7400,0.3079,40.1300,97,96,127127
1.7937,0.3226,39.6700,97,96,127131
1.7595,0.3177,39.8300,97,96,127134
1.7498,0.3079,39.8600,97,96,127137
1.7449,0.3226,39.9600,97,96,127141
1.7400,0.3128,39.9600,97,96,127144
1.7937,0.3275,39.9600,97,96,127148
1.8133,0.3275,39.9300,97,96,127151
1.8964,0.3128,39.8600,97,96,127155
2.0186,0.3128,40.0300,97,96,127158
2.2190,0.3079,39.9600,97,96,127161
2.5415,0.3177,39.8900,97,96,127165
2.7664,0.3079,40.0600,97,96,127168
3.0645,0.3177,39.8000,97,96,127171
3.2405,0.3128,39.9600,97,96,127175
3.3089,0.3128,39.9600,97,96,127178
3.2991,0.3275,39.2800,97,96,127181
3.1281,0.3128,39.8600,97,96,127185
2.9374,0.3128,39.8600,97,96,127188
2.6735,0.3421,39.8600,97,96,127192
2.4536,0.3226,40.0300,97,96,127195
2.2483,0.3079,39.8900,97,96,127199
2.0332,0.3177,39.9600,97,96,127202
1.9013,0.3226,39.8000,97,96,127205
1.7400,0.3079,39.9600,97,96,127209
1.6520,0.3128,39.9300,97,96,127212
1.6031,0.3177,39.8900,97,96,127215
1.5445,0.3128,39.9600,97,96,127219
1.5494,0.3226,39.7700,97,96,127222
1.5005,0.3079,39.8900,97,96,127225
1.4956,0.3128,39.9300,97,96,127229
1.4907,0.3177,39.9300,97,96,127233
1.4907,0.3079,39.8300,97,96,127236
1.5396,0.3324,39.7700,97,96,127239
1.5054,0.3177,39.8900,97,96,127243
1.5103,0.3128,39.8900,97,96,127246
1.5200,0.3470,39.9600,97,96,127249
1.5543,0.3128,39.9300,97,96,127253
1.5738,0.3226,39.6700,97,96,127256
1.5640,0.3177,39.9300,97,96,127259
1.5885,0.3177,39.8300,97,96,127263
1.5885,0.3226,39.9300,97,96,127266
1.6129,0.3128,39.9600,97,96,127269
1.6471,0.3177,39.8600,97,96,127273
1.6520,0.3177,39.9300,97,96,127277
1.6911,0.3226,39.8600,97,96,127280
1.6764,0.3079,39.7300,97,96,127284
1.7742,0.3128,39.9300,97,96,127288
1.7693,0.3079,40.0000,97,96,127292
1.7889,0.3177,39.8900,97,96,127295
1.7937,0.3128,39.9600,97,96,127298
1.8622,0.3226,39.8000,97,96,127301
1.8426,0.3275,39.8900,97,96,127305
1.8671,0.3128,39.9300,97,96,127308
1.8671,0.3421,39.9300,97,96,127311
1.8817,0.3128,40.0000,97,96,127315
1.9550,0.3275,39.8000,97,96,127319
1.9355,0.3177,39.9300,97,96,127322
1.9697,0.3128,39.8600,97,96,127326
1.9501,0.3079,39.1900,97,96,127329
1.9746,0.3128,39.9300,97,96,127332
2.0235,0.3226,39.8600,97,96,127336
2.0186,0.3177,39.5100,97,96,127339
2.0528,0.3128,39.8000,97,96,127342
2.0430,0.3177,39.9600,97,96,127345
2.0577,0.3128,40.0600,97,96,127349
2.0821,0.3177,39.9600,97,96,127352
2.0772,0.3275,39.9300,97,96,127355
2.1408,0.3226,39.8600,97,96,127360
2.0968,0.3128,40.0600,97,96,127363
2.1017,0.3128,40.1000,97,96,127366
2.1310,0.3128,39.8600,97,96,127370
2.1065,0.3128,39.9600,97,96,127373
2.1359,0.3177,39.8000,97,96,127376
2.1065,0.3128,39.8600,97,96,127380
2.0919,0.3128,39.9600,97,96,127383
2.0968,0.3372,39.8600,97,96,127386
2.0528,0.3226,39.9600,97,96,127389
2.0821,0.3275,39.7300,97,96,127393
2.0186,0.3128,39.9300,97,96,127396
1.9892,0.3128,39.9600,97,96,127399
1.9697,0.3226,39.8900,97,96,127404
1.9159,0.3128,39.9600,97,96,127407
1.9306,0.3226,39.6700,97,96,127410
1.8573,0.3177,39.8000,97,96,127414
1.8133,0.3079,39.8900,97,96,127417
1.7791,0.3177,40.0300,97,96,127420
1.7400,0.3128,39.9300,97,96,127423
1.7546,0.3275,39.8900,97,96,127427
1.6862,0.3128,39.9300,97,96,127430
1.6716,0.3128,39.8600,97,96,127433
1.6373,0.3226,39.9600,97,96,127437
1.6276,0.3128,39.9600,97,96,127440
1.6520,0.3226,39.8000,97,96,127443
1.6129,0.3177,39.9600,97,96,127448
1.6373,0.3177,39.8600,97,96,127451
1.6080,0.3177,39.9300,97,96,127454
1.6178,0.3128,39.9600,97,96,127458
1.6325,0.3128,39.8900,97,96,127461
1.6227,0.3128,39.9600,97,96,127464
1.6471,0.3128,39.8300,97,96,127468
1.6227,0.3128,39.9300,97,96,127471
1.6325,0.3128,39.9600,97,96,127474
1.6569,0.3177,39.8300,97,96,127477
1.6471,0.3128,39.9600,97,96,127481
1.7155,0.3177,39.7700,97,96,127484
1.6569,0.3128,39.9300,97,96,127488
1.6813,0.3128,39.9600,97,96,127492
1.6862,0.3177,39.9600,97,96,127495
1.6716,0.3128,39.9600,97,96,127498
1.7351,0.3079,39.7000,97,96,127502
1.7155,0.3177,39.8600,97,96,127505
1.7058,0.3128,39.9300,97,96,127508
1.7155,0.3177,39.8900,97,96,127512
1.7204,0.3177,39.9600,97,96,127515
1.7791,0.3275,39.8000,97,96,127518
1.7498,0.3177,39.8900,97,96,127522
1.7546,0.3128,39.8900,97,96,127525
1.7351,0.3128,39.9600,97,96,127528
1.7400,0.3128,40.0300,97,96,127532
1.7742,0.3324,39.8600,97,96,127536
1.7498,0.3177,39.9300,97,96,127539
1.7791,0.3177,39.8300,97,96,127542
1.7546,0.3226,40.0000,97,96,127546
1.7546,0.3128,40.0300,97,96,127549
1.7693,0.3128,39.9600,97,96,127552
1.7595,0.3226,39.9600,97,96,127556
1.7889,0.3128,39.8600,97,96,127559
1.7644,0.3128,39.9600,97,96,127562
1.7693,0.3128,39.9600,97,96,127566
1.7889,0.3226,39.8600,97,96,127569
1.7595,0.3128,39.9600,97,96,127572
1.7937,0.3177,39.7700,97,96,127577
1.7693,0.3177,39.8600,97,96,127580
1.7595,0.3128,39.9600,97,96,127583
1.7742,0.3177,39.8900,97,96,127586
1.7595,0.3128,39.9600,97,96,127590
1.8133,0.3226,39.7700,97,96,127593
1.7742,0.3275,39.8900,97,96,127596
1.7791,0.3128,39.9300,97,96,127600
1.7791,0.3177,40.0000,97,96,127603
1.7742,0.3128,39.9600,97,96,127606
1.8328,0.3275,39.7700,97,96,127610
1.7937,0.3226,39.8900,97,96,127613
1.7889,0.3128,39.8600,97,96,127617
1.7791,0.3177,39.9300,97,96,127621
1.7791,0.3128,39.9600,97,96,127624
1.7986,0.3226,39.8900,97,96,127627
1.7742,0.3177,39.9600,97,96,127631
1.8035,0.3177,39.8300,97,96,127634
1.8084,0.3128,39.9600,97,96,127637
1.7986,0.3128,39.9600,97,96,127640
1.8328,0.3226,39.8600,97,96,127644
1.8426,0.3128,39.9600,97,96,127647
1.8622,0.3079,39.9300,97,96,127650
1.8475,0.3128,39.8900,97,96,127654
1.8622,0.3128,39.9300,97,96,127657
1.8964,0.3177,39.8900,97,96,127661
1.8915,0.3128,39.9600,97,96,127665
1.9404,0.3079,39.8000,97,96,127668
1.9208,0.3177,39.9300,97,96,127671
1.9355,0.3177,39.9600,97,96,127675
1.9746,0.3226,39.9300,97,96,127678
1.9697,0.3079,40.0600,97,96,127681
2.0235,0.3226,39.7000,97,96,127684
1.9697,0.3128,39.8900,97,96,127688
1.9404,0.3128,40.2000,97,96,127691
1.9208,0.3079,39.8300,97,96,127694
1.8866,0.3128,39.9600,97,96,127698
1.9208,0.3324,39.7300,97,96,127702
1.8622,0.3226,39.8300,97,96,127705
1.8280,0.3030,39.9300,97,96,127709
1.8035,0.3128,39.9600,97,96,127712
1.7791,0.3128,40.0600,97,96,127715
1.7889,0.3226,39.8000,97,96,127719
1.7449,0.3079,39.8900,97,96,127722
1.7302,0.3177,39.0900,97,96,127725
1.6960,0.3177,39.9300,97,96,127728
1.7009,0.3128,39.9600,97,96,127732
1.7155,0.3226,39.9600,97,96,127735
1.7107,0.3177,39.9600,97,96,127738
1.7302,0.3226,39.8600,97,96,127742
1.7107,0.3128,40.0300,97,96,127746
1.7058,0.3128,39.9600,97,96,127749
1.7449,0.3128,39.8600,97,96,127753
1.7009,0.3079,40.0300,97,96,127756
1.7204,0.3128,39.8000,97,96,127759
1.7058,0.3128,40.0000,97,96,127763
1.7400,0.3128,39.9600,97,96,127766
1.8377,0.3177,39.9600,97,96,127769
1.9453,0.3128,39.9600,97,96,127772
2.1848,0.3226,39.7700,97,96,127776
2.4096,0.3226,39.8600,97,96,127779
2.6686,0.3177,39.9600,97,96,127782
2.9619,0.3177,40.0000,97,96,127787
3.1427,0.3128,40.0000,97,96,127790
3.3333,0.3177,39.7000,97,96,127793
3.2063,0.3128,39.8600,97,96,127797
3.0499,0.3128,39.9300,97,96,127800
2.8837,0.3128,39.9300,97,96,127803
2.6295,0.3128,39.9600,97,96,127807
2.4829,0.3275,39.7700,97,96,127810
2.2336,0.3177,39.8900,97,96,127813
2.0332,0.3128,39.9600,97,96,127816
1.8622,0.3177,39.9600,97,96,127820
1.7302,0.3128,39.9600,97,96,127823
1.6618,0.3226,39.8600,97,96,127826
1.5689,0.3177,39.9300,97,96,127831
1.5347,0.3177,39.8300,97,96,127834
1.4858,0.3128,39.9600,97,96,127837
1.4663,0.3079,39.9600,97,96,127841
1.4809,0.3226,39.8300,97,96,127844
1.4565,0.3128,39.9600,97,96,127847
1.4809,0.3128,39.8000,97,96,127851
1.4614,0.3030,39.8900,97,96,127854
1.4809,0.3128,39.9600,97,96,127857
1.5005,0.3079,39.8600,97,96,127861
1.5005,0.3177,39.9600,97,96,127864
1.5347,0.3177,39.8000,97,96,127867
1.5249,0.3128,39.9600,97,96,127870
1.5396,0.3079,39.9600,97,96,127875
1.5591,0.3226,39.8900,97,96,127878
1.5787,0.3128,39.9600,97,96,127881
1.6178,0.3226,39.7300,97,96,127885
1.6080,0.3177,39.8900,97,96,127888
1.6227,0.3128,40.0000,97,96,127891
1.6373,0.3177,39.9600,97,96,127895
1.7009,0.3128,40.2000,97,96,127899
1.7204,0.3128,39.9600,97,96,127903
1.7693,0.3177,39.8300,97,96,127906
1.7644,0.3226,39.9300,97,96,127909
1.8035,0.3372,39.8300,97,96,127913
1.7986,0.3128,39.9600,97,96,127917
1.8133,0.3079,40.0000,97,96,127920
1.8426,0.3177,39.8600,97,96,127923
1.8426,0.3177,39.9600,97,96,127927
1.8817,0.3128,39.7700,97,96,127930
1.8622,0.3177,39.9300,97,96,127933
1.8866,0.3128,40.1000,97,96,127937
1.9257,0.3226,39.8600,97,96,127940
1.9306,0.3177,39.9600,97,96,127943
1.9892,0.3079,39.8600,97,96,127947
1.9648,0.3128,39.9300,97,96,127950
1.9844,0.3128,39.9600,97,96,127953
1.9990,0.3226,39.9300,97,96,127958
2.0039,0.3128,39.9600,97,96,127961
2.0723,0.3226,39.6400,97,96,127964
2.0430,0.3275,39.8900,97,96,127968
2.0674,0.3128,39.9300,97,96,127971
2.0674,0.3177,39.9600,97,96,127974
2.0674,0.3128,39.9600,97,96,127977
2.1359,0.3372,39.8000,97,96,127981
2.1017,0.3177,39.9600,97,96,127984
2.0968,0.3128,39.8900,97,96,127987
2.0870,0.3128,39.9600,97,96,127991
2.0772,0.3128,39.9600,97,96,127994
2.1017,0.3226,39.8300,97,96,127997
2.0968,0.3177,39.9300,97,96,128002
2.0723,0.3177,39.8300,97,96,128005
2.0283,0.3128,40.0300,97,96,128008
2.0039,0.3226,39.9600,97,96,128011
2.0235,0.3177,39.8900,97,96,128015
1.9550,0.3177,39.9600,97,96,128018
1.9501,0.3226,39.8900,97,96,128021
1.8964,0.3128,39.9600,97,96,128025
1.8573,0.3128,39.9600,97,96,128028
1.8426,0.3226,39.8300,97,96,128031
1.7791,0.3128,39.9600,97,96,128035
1.7791,0.3177,39.8300,97,96,128038
1.7302,0.3226,39.8600,97,96,128041
1.6911,0.3177,39.9300,97,96,128046
1.6862,0.3226,39.8600,97,96,128049
1.6520,0.3519,39.9300,97,96,128052
1.6716,0.3177,39.8000,97,96,128055
1.6325,0.3079,39.9300,97,96,128059
1.6276,0.3128,40.1600,97,96,128062
1.6373,0.3177,39.8900,97,96,128065
1.6178,0.3128,39.9600,97,96,128069
1.6716,0.3226,39.8900,97,96,128072
1.6325,0.3128,39.9600,97,96,128075
1.6276,0.3128,40.0300,97,96,128079
1.6373,0.3079,39.9300,97,96,128082
1.6373,0.3128,39.9600,97,96,128086
1.6911,0.3275,40.0000,97,96,128090
1.6667,0.3226,39.9300,97,96,128093
1.6813,0.3177,39.8900,97,96,128096
1.6764,0.3079,39.9600,97,96,128099
1.6862,0.3128,40.0000,97,96,128103
1.7302,0.3226,39.8000,97,96,128106
1.7107,0.3177,40.1600,97,96,128109
1.7351,0.3128,39.8300,97,96,128113
1.7155,0.3177,40.0000,97,96,128116
1.7204,0.3128,40.0300,97,96,128119
1.7400,0.3177,39.8900,97,96,128123
1.7302,0.3128,39.9600,97,96,128126
1.7644,0.3128,39.8600,97,96,128130
1.7351,0.3079,39.9300,97,96,128133
1.7449,0.3372,39.9600,97,96,128137
1.7742,0.3177,39.8600,97,96,128140
1.7644,0.3128,40.0000,97,96,128143
1.8035,0.3226,39.7700,97,96,128147
1.7791,0.3128,40.1300,97,96,128150
1.7840,0.3079,39.9600,97,96,128153
1.8133,0.3177,39.8900,97,96,128157
1.7840,0.3128,40.0300,97,96,128160
1.8377,0.3177,39.7300,97,96,128163
1.8133,0.3226,39.8300,97,96,128167
1.7986,0.3128,40.0600,97,96,128171
1.8084,0.3226,39.9300,97,96,128174
1.7889,0.3128,39.9600,97,96,128178
1.8426,0.3421,39.7700,97,96,128181
1.8084,0.3226,39.8600,97,96,128184
1.7937,0.3079,39.8900,97,96,128187
1.7986,0.3177,39.9600,97,96,128191
1.7986,0.3226,40.0000,97,96,128194
1.8280,0.3226,39.8000,97,96,128197
1.7986,0.3079,39.9600,97,96,128201
1.8084,0.3177,40.0000,97,96,128204
1.7937,0.3177,39.9300,97,96,128207
1.7937,0.3128,39.9600,97,96,128211
1.8133,0.3226,39.8900,97,96,128215
1.8035,0.3177,39.9300,97,96,128218
1.8524,0.3226,39.8300,97,96,128221
1.8035,0.3128,39.9600,97,96,128225
1.8035,0.3128,40.0000,97,96,128228
1.8377,0.3226,39.8300,97,96,128231
1.8035,0.3177,39.9300,97,96,128235
1.8280,0.3128,39.8600,97,96,128238
1.8035,0.3128,39.8600,97,96,128241
1.8133,0.3128,40.0000,97,96,128245
1.8426,0.3177,39.8900,97,96,128248
1.8231,0.3079,39.9600,97,96,128251
1.8768,0.3226,39.7700,97,96,128256
1.8671,0.3177,39.9300,97,96,128259
1.8622,0.3128,39.7000,97,96,128262
1.8964,0.3177,40.0000,97,96,128265
1.9013,0.3421,39.9600,97,96,128269
1.9892,0.3177,39.7000,97,96,128272
1.9306,0.3128,39.8600,97,96,128275
1.9355,0.3128,40.0000,97,96,128279
1.9501,0.3177,39.9300,97,96,128282
1.9599,0.3128,39.9300,97,96,128285
2.0235,0.3226,39.7700,97,96,128289
2.0039,0.3226,39.8900,97,96,128292
1.9599,0.3128,39.8900,97,96,128295
1.9306,0.3177,39.9300,97,96,128300
1.9257,0.3128,39.9600,97,96,128303
1.9208,0.3226,39.8000,97,96,128306
1.8719,0.3177,40.0000,97,96,128309
1.8622,0.3275,39.8300,97,96,128313
1.8035,0.3177,39.9600,97,96,128316
1.7889,0.3079,39.8000,97,96,128319
1.8231,0.3226,39.8600,97,96,128323
1.7449,0.3177,39.9600,97,96,128326
1.7498,0.3226,39.8600,97,96,128329
1.7155,0.3128,39.9300,97,96,128333
1.6911,0.3079,40.0000,97,96,128336
1.7009,0.3177,39.8000,97,96,128339
1.6911,0.3128,40.0600,97,96,128343
1.7155,0.3421,39.8000,97,96,128347
1.6911,0.3177,39.9600,97,96,128350
1.6911,0.3128,40.0000,97,96,128353
1.7009,0.3177,39.8600,97,96,128357
1.6911,0.3128,39.9600,97,96,128360
1.7302,0.3226,39.7700,97,96,128363
1.7009,0.3177,39.8900,97,96,128367
1.7155,0.3128,39.9600,97,96,128370
1.7742,0.3372,39.9300,97,96,128373
1.8426,0.3128,39.9600,97,96,128377
2.0430,0.3226,39.7000,97,96,128380
2.2141,0.3177,39.8600,97,96,128384
2.4633,0.3079,39.9300,97,96,128387
2.7615,0.3177,39.9600,97,96,128391
3.0010,0.3128,39.9600,97,96,128394
3.2551,0.3324,39.0900,97,96,128397
3.2307,0.3226,39.9300,97,96,128401
3.1281,0.3128,39.8900,97,96,128404
2.9374,0.3177,39.6400,97,96,128407
2.7175,0.3128,40.0000,97,96,128411
2.5318,0.3226,39.9600,97,96,128414
2.2874,0.3177,39.8600,97,96,128417
2.1114,0.3226,39.8300,97,96,128421
1.9110,0.3177,40.0000,97,96,128424
1.7644,0.3128,40.1600,97,96,128428
1.6716,0.3177,39.8300,97,96,128431
1.5543,0.3177,39.9600,97,96,128435
1.5152,0.3177,39.9300,97,96,128438
1.4516,0.3128,39.8900,97,96,128441
1.4272,0.3128,39.9600,97,96,128445
1.4321,0.3177,39.8300,97,96,128448
1.4076,0.3177,39.9600,97,96,128451
1.4223,0.3079,39.8300,97,96,128455
1.4174,0.3128,39.8900,97,96,128458
1.4272,0.3128,39.9600,97,96,128461
1.4516,0.3226,39.8600,97,96,128465
1.4467,0.3128,39.9600,97,96,128468
1.5005,0.3226,39.7300,97,96,128472
1.4712,0.3128,39.9300,97,96,128475
1.4809,0.3128,40.0000,97,96,128479
1.4907,0.3177,39.9600,97,96,128482
1.5054,0.3128,40.0300,97,96,128485
1.5689,0.3372,39.7000,97,96,128489
1.5543,0.3177,39.8900,97,96,128492
1.5543,0.3128,39.9300,97,96,128495
1.5934,0.3128,39.9300,97,96,128499
1.5836,0.3128,39.9600,97,96,128502
1.6325,0.3226,39.7700,96,96,128505
1.6960,0.3226,39.8900,96,96,128510
1.6911,0.3421,39.9300,96,96,128514
1.7400,0.3177,39.8600,96,96,128518
1.7107,0.3128,39.9300,96,96,128521
1.7253,0.3079,39.8600,96,96,128524
1.7546,0.3128,39.8600,96,96,128527
1.7889,0.3128,39.9600,96,96,128531
1.8084,0.3177,39.7700,96,96,128534
1.7889,0.3226,40.0000,96,96,128537
1.8133,0.3128,39.9600,96,96,128541
1.8280,0.3177,39.9600,96,96,128544
1.8328,0.3128,39.9600,96,96,128547
1.8964,0.3226,39.7300,96,96,128551
1.8817,0.3177,39.9300,96,96,128555
1.8817,0.3128,39.9300,96,96,128558
1.9013,0.3177,39.8900,96,96,128562
1.9013,0.3470,39.9300,96,96,128565
1.9746,0.3275,39.7300,96,96,128568
1.9501,0.3275,39.8600,96,96,128571
1.9453,0.3226,39.8900,96,96,128575
1.9550,0.3177,39.9600,96,96,128578
1.9550,0.3079,39.9600,96,96,128581
1.9990,0.3226,39.8000,96,96,128585
1.9697,0.3128,39.9300,96,96,128588
1.9746,0.3177,39.8300,96,96,128591
1.9501,0.3128,39.9600,96,96,128595
1.9501,0.3128,39.9600,96,96,128599
1.9648,0.3226,39.9300,96,96,128602
1.9355,0.3128,39.9600,96,96,128606
1.9453,0.3226,39.9300,96,96,128609
1.9062,0.3177,39.9600,96,96,128612
1.8866,0.3177,39.9600,96,96,128616
1.8915,0.3226,39.8000,96,96,128619
1.8426,0.3226,39.9600,96,96,128622
1.8328,0.3177,39.8000,96,96,128625
1.7791,0.3177,39.8900,96,96,128629
1.7400,0.3079,39.9600,96,96,128632
1.7302,0.3275,39.9600,96,96,128635
1.6764,0.3128,40.0000,96,96,128640
1.6813,0.3226,39.7000,96,96,128643
1.6325,0.3177,39.8900,96,96,128646
1.5836,0.3128,39.9600,96,96,128650
1.5738,0.3275,39.8900,96,96,128653
1.5494,0.3177,39.9300,96,96,128656
1.5640,0.3226,39.6700,96,96,128659
1.5152,0.3079,39.8600,96,96,128663
1.5200,0.3128,39.9300,96,96,128666
1.5103,0.3177,39.9300,96,96,128669
1.5054,0.3128,39.9300,96,96,128673
1.5543,0.3372,39.8000,96,96,128676
1.5249,0.3226,39.8900,96,96,128679
1.5200,0.3128,40.0000,96,96,128684
1.5152,0.3177,39.9300,96,96,128687
1.5249,0.3128,40.0000,96,96,128690
1.5640,0.3177,39.8300,96,96,128694
1.5494,0.3128,39.9300,96,96,128697
1.5738,0.3177,39.8300,96,96,128700
1.5543,0.3079,39.9300,96,96,128703
1.5591,0.3128,40.0300,96,96,128707
1.5885,0.3275,39.8600,96,96,128710
1.5787,0.3177,40.0000,96,96,128713
1.6129,0.3177,39.8900,96,96,128717
1.5934,0.3128,39.9300,96,96,128720
1.5982,0.3079,40.0000,96,96,128723
1.6129,0.3177,39.8900,96,96,128728
1.6178,0.3128,39.9600,96,96,128731
1.6325,0.3177,39.8000,96,96,128734
1.6080,0.3177,39.8900,96,96,128738
1.6129,0.3275,39.9600,96,96,128741
1.6325,0.3324,39.8600,96,96,128744
1.6129,0.3128,39.9600,96,96,128747
1.6911,0.3177,39.7300,96,96,128751
1.6373,0.3177,39.7300,96,96,128754
1.6373,0.3470,40.0300,96,96,128757
1.6520,0.3177,40.0000,96,96,128761
1.6373,0.3128,39.9600,96,96,128764
1.6813,0.3324,39.7000,96,96,128768
1.6471,0.3226,39.8600,96,96,128772
1.6325,0.3128,39.8600,96,96,128775
1.6373,0.3177,39.9300,96,96,128778
1.6373,0.3128,40.0600,96,96,128782
1.6764,0.3275,39.8000,96,96,128785
1.6471,0.3177,39.9300,96,96,128788
1.6471,0.3177,39.8600,96,96,128791
1.6373,0.3177,39.9300,96,96,128795
1.6276,0.3128,39.9600,96,96,128798
1.6520,0.3226,39.9300,96,96,128801
1.6325,0.3177,39.9300,96,96,128805
1.6520,0.3226,39.8000,96,96,128808
1.6373,0.3128,39.8300,96,96,128812
1.6373,0.3226,39.9600,96,96,128816
1.6667,0.3226,39.8300,96,96,128819
1.6373,0.3177,39.9600,96,96,128822
1.6618,0.3177,39.8000,96,96,128826
1.6471,0.3128,39.9600,96,96,128829
1.6422,0.3421,39.9600,96,96,128832
1.6569,0.3226,39.8300,96,96,128836
1.6373,0.3128,39.9300,96,96,128839
1.6764,0.3177,39.7300,96,96,128842
1.6471,0.3128,39.8900,96,96,128845
1.6422,0.3128,40.0300,96,96,128849
1.6618,0.3226,39.9300,96,96,128852
1.6422,0.3177,39.9600,96,96,128856
1.6862,0.3324,39.7700,96,96,128860
1.6569,0.3079,39.8600,96,96,128863
1.6520,0.3128,40.0600,96,96,128866
1.6569,0.3226,39.9600,96,96,128870
1.6569,0.3128,40.0000,96,96,128873
1.7107,0.3275,39.5700,96,96,128876
1.6813,0.3226,39.7300,96,96,128880
1.6862,0.3128,39.9600,96,96,128883
1.6813,0.3079,39.9300,96,96,128886
1.6911,0.3128,39.9600,96,96,128889
1.7400,0.3226,39.8300,96,96,128893
1.7351,0.3226,39.9300,96,96,128897
1.7742,0.3177,39.8300,96,96,128900
1.7546,0.3177,40.0600,96,96,128904
1.7742,0.3177,39.9300,96,96,128907
1.8182,0.3177,39.8600,96,96,128910
1.8084,0.3079,39.9300,96,96,128914
1.8475,0.3128,39.8300,96,96,128917
1.8133,0.3128,39.9300,96,96,128920
1.7986,0.3128,39.3200,96,96,128924
1.7889,0.3177,39.8300,96,96,128927
1.7400,0.3177,39.9600,96,96,128930
1.7498,0.3079,39.7700,96,96,128933
1.6960,0.3226,39.9300,96,96,128937
1.6862,0.3128,39.9600,96,96,128941
1.6862,0.3226,39.5100,96,96,128944
1.6813,0.3128,39.9600,96,96,128948
1.6764,0.3226,39.7700,96,96,128951
1.6276,0.3324,39.8900,96,96,128954
1.5885,0.3128,39.9600,96,96,128958
1.5836,0.3177,39.8900,96,96,128961
1.5591,0.3128,39.9600,96,96,128964
1.6080,0.3324,39.7700,96,96,128968
1.5738,0.3519,39.8900,96,96,128971
1.6031,0.3226,39.8900,96,96,128974
1.5787,0.3177,39.9600,96,96,128977
1.5738,0.3128,39.9600,96,96,128982
1.6129,0.3226,39.8000,96,96,128985
1.5885,0.3128,39.9600,96,96,128988
1.6031,0.3177,39.8600,96,96,128992
1.5787,0.3177,39.9600,96,96,128995
1.5982,0.3519,39.9600,96,96,128998
1.6716,0.3226,39.9300,96,96,129002
1.7546,0.3177,39.9600,96,96,129005
1.9404,0.3226,39.8600,96,96,129008
2.1701,0.3226,39.9600,96,96,129012
2.4145,0.3128,39.9600,96,96,129015
2.7273,0.3421,39.8600,96,96,129018
2.9326,0.3128,39.9600,96,96,129021
3.1232,0.3079,39.8000,96,96,129026
3.1036,0.3079,39.8000,96,96,129029
2.9814,0.3128,40.0000,96,96,129032
2.8397,0.3177,39.8300,96,96,129036
2.5904,0.3177,39.9600,96,96,129039
