ecg,gsr,temp,hr,spo2,timest
2.0479,0.3226,39.8300,102,92,127239
2.0430,0.3177,39.8300,102,92,127242
2.0723,0.3324,39.6000,102,92,127245
2.0430,0.3226,39.8000,102,92,127249
2.0626,0.3226,39.7000,102,92,127252
1.9990,0.3226,39.7700,102,92,127255
1.9795,0.3079,39.8000,102,92,127259
1.9697,0.3275,39.7300,102,92,127262
1.9257,0.3226,39.8000,102,92,127266
1.9404,0.3324,39.5400,102,92,127269
1.8768,0.3275,39.7300,102,92,127272
1.8328,0.3177,39.8000,102,92,127277
1.7986,0.3079,39.7700,102,92,127280
1.7644,0.3226,39.8000,102,92,127283
1.7840,0.3324,39.6400,101,92,127287
1.6862,0.3372,39.7700,101,92,127291
1.6667,0.3226,39.8000,101,92,127295
1.6813,0.3079,39.5700,101,92,127298
1.6471,0.3226,39.8300,101,92,127302
1.6422,0.3079,39.8000,101,92,127305
1.6667,0.3275,39.7300,101,92,127308
1.6569,0.3226,39.8000,101,92,127312
1.7449,0.3324,39.5100,101,92,127315
1.6862,0.3079,39.7000,101,92,127319
1.6862,0.3177,39.7300,101,92,127323
1.6960,0.3226,39.8000,101,92,127326
1.7009,0.3226,39.7700,101,92,127329
1.7351,0.3275,39.7000,101,92,127333
1.7204,0.3226,39.7700,101,92,127336
1.7595,0.3275,39.6700,101,92,127339
1.7253,0.3226,39.8000,101,92,127343
1.7253,0.3177,39.8000,101,92,127346
1.7693,0.3275,39.6700,101,92,127350
1.7449,0.3226,39.8600,101,92,127353
1.7889,0.3275,39.6400,101,92,127356
1.7693,0.3275,39.7000,101,92,127361
1.7595,0.3226,39.8600,101,92,127364
1.7742,0.3275,39.8900,101,92,127367
1.7742,0.3226,39.8000,101,92,127371
1.8328,0.3372,39.6000,101,92,127374
1.7937,0.3275,39.7700,101,92,127378
1.7937,0.3275,39.7000,101,92,127381
1.7937,0.3275,39.8300,101,92,127384
1.8035,0.3226,39.8300,101,92,127388
1.8280,0.3079,39.7700,101,92,127391
1.8133,0.3226,39.8300,101,92,127394
1.8377,0.3226,39.6700,101,92,127398
1.8035,0.3226,39.8000,101,92,127401
1.7986,0.3226,39.8000,101,92,127405
1.8231,0.3275,39.7000,101,92,127409
1.7937,0.3177,39.8000,101,92,127412
1.8475,0.3372,39.5700,101,92,127415
1.8182,0.3226,39.7000,101,92,127419
1.8231,0.3177,39.7700,101,92,127422
1.8084,0.3275,39.7700,101,92,127426
1.8084,0.3226,39.8000,101,92,127429
1.8377,0.3324,39.7000,101,92,127432
1.8231,0.3177,39.7700,101,92,127436
1.8426,0.3275,39.6700,101,92,127439
1.8231,0.3226,39.8000,101,92,127442
1.8475,0.3226,39.8000,101,92,127447
1.8817,0.3275,39.7000,101,92,127450
1.8622,0.3226,39.7700,101,92,127453
1.9013,0.3275,39.6000,101,92,127457
1.8768,0.3275,39.6700,101,92,127460
1.8768,0.3226,39.8300,101,92,127464
1.9013,0.3079,39.8000,101,92,127467
1.9208,0.3177,39.8000,101,92,127470
2.0088,0.3372,39.5700,101,92,127474
1.9844,0.3275,39.7300,101,92,127477
1.9795,0.3226,39.7000,101,92,127480
1.9599,0.3177,39.8000,101,92,127484
1.9599,0.3177,39.8000,101,92,127488
2.0088,0.3324,39.7000,101,92,127491
1.9697,0.3226,39.8000,101,92,127495
1.9844,0.3275,39.6700,101,92,127498
1.9257,0.3226,39.8000,101,92,127502
1.8964,0.3226,39.7700,101,92,127505
1.8817,0.3275,39.6700,101,92,127508
1.8280,0.3226,39.0900,101,92,127512
1.8328,0.3079,39.5700,101,92,127515
1.7644,0.3275,40.0000,101,92,127518
1.7302,0.3079,39.8000,101,92,127522
1.7155,0.3275,39.8000,101,92,127525
1.6960,0.3079,39.8000,101,92,127528
1.7351,0.3275,39.6400,101,92,127533
1.6862,0.3275,39.7700,101,92,127536
1.6862,0.3226,39.6700,101,92,127539
1.6716,0.3226,39.8000,101,92,127543
1.6764,0.3226,39.8300,101,92,127546
1.7155,0.3275,39.6700,101,92,127550
1.6960,0.3226,39.1600,101,92,127553
1.7204,0.3226,39.7000,101,92,127556
1.7009,0.3226,39.6700,101,92,127560
1.6667,0.3226,39.8600,101,92,127563
1.6960,0.3275,39.6700,101,92,127566
1.7253,0.3226,39.8000,101,92,127570
1.8573,0.3079,39.6000,101,92,127574
1.9550,0.3666,39.7000,101,92,127578
2.1554,0.3177,39.6700,101,92,127581
2.4242,0.3226,39.6700,101,92,127584
2.7175,0.3226,39.0600,101,92,127588
3.0303,0.3275,39.7300,101,92,127591
3.1818,0.3226,39.8000,101,92,127594
3.2649,0.3324,39.7000,101,92,127598
3.1036,0.3226,39.8300,101,92,127601
2.9228,0.3226,39.8000,101,92,127604
2.7468,0.3324,39.7000,101,92,127608
2.4780,0.3226,39.8300,101,92,127611
2.3118,0.3324,39.5400,101,92,127614
2.0968,0.3226,39.7300,101,92,127619
1.8915,0.3177,39.8300,101,92,127622
1.7546,0.3275,39.7700,101,92,127626
1.6373,0.3177,39.8000,101,92,127629
1.6325,0.3421,39.6400,101,92,127632
1.5298,0.3275,39.7300,101,92,127636
1.5152,0.3177,39.7000,101,92,127639
1.4614,0.3226,39.8000,101,92,127642
1.4663,0.3226,39.8300,101,92,127646
1.4907,0.3324,39.6700,101,92,127649
1.4761,0.3226,39.8000,101,92,127652
1.4907,0.3226,39.6400,101,92,127656
1.4858,0.3226,39.7000,101,92,127660
1.5152,0.3226,39.8000,101,92,127664
1.5249,0.3275,39.7300,101,92,127667
1.5298,0.3226,39.8000,101,92,127670
1.5836,0.3372,39.5100,101,92,127674
1.5689,0.3226,39.6700,101,92,127677
1.5787,0.3177,39.7700,101,92,127680
1.5934,0.3226,39.8000,101,92,127684
1.6080,0.3177,39.8000,101,92,127687
1.6569,0.3324,39.6700,101,92,127690
1.6520,0.3226,39.8300,101,92,127694
1.6813,0.3275,39.6400,101,92,127697
1.6667,0.3324,39.8000,101,92,127702
1.6813,0.3226,39.8300,101,92,127705
1.7155,0.3275,39.6700,101,92,127708
1.7204,0.3275,39.8000,101,92,127712
1.7693,0.3275,39.6700,101,92,127715
1.7595,0.3470,39.7700,101,92,127718
1.7693,0.3372,39.8000,101,92,127722
1.7840,0.3275,39.7700,101,92,127725
1.7889,0.3128,39.7700,101,92,127728
1.8573,0.3763,39.6000,101,92,127732
1.8328,0.3275,39.7300,101,92,127735
1.8524,0.3226,39.6700,101,92,127738
1.8573,0.3275,39.7700,101,92,127742
1.8719,0.3470,39.8000,101,92,127746
1.9257,0.3324,39.6400,101,92,127750
1.9257,0.3226,39.7700,101,92,127753
1.9501,0.3226,39.6700,101,92,127756
1.9355,0.3226,39.7300,101,92,127760
1.9453,0.3275,39.8000,101,92,127763
1.9795,0.3275,39.7000,101,92,127766
1.9697,0.3275,39.8000,101,92,127770
2.0381,0.3421,39.5400,101,92,127773
2.0039,0.3226,39.7300,101,92,127777
2.0039,0.3421,39.7700,101,92,127780
2.0137,0.3275,39.7000,101,92,127783
2.0088,0.3226,39.8600,101,92,127788
2.0577,0.3324,39.6700,101,92,127791
2.0283,0.3275,39.8300,101,92,127794
2.0430,0.3275,39.7300,101,92,127798
2.0186,0.3226,39.8000,101,92,127801
2.0039,0.3177,39.8000,101,92,127804
2.0186,0.3372,39.7000,101,92,127808
1.9941,0.3226,39.8300,101,92,127811
2.0137,0.3226,39.6000,101,92,127814
1.9746,0.3324,39.8000,101,92,127818
1.9501,0.3226,39.8600,101,92,127821
1.9404,0.3275,39.8000,101,92,127824
1.8964,0.3226,39.9300,101,92,127828
1.9208,0.3324,39.5400,101,92,127832
1.8573,0.3275,39.7300,101,92,127836
1.8084,0.3226,39.7300,101,92,127839
1.7742,0.3324,39.8000,101,92,127842
1.7449,0.3226,39.8600,101,92,127846
1.7546,0.3324,39.6400,101,92,127849
1.7351,0.3177,39.7700,101,92,127852
1.7302,0.3324,39.7000,101,92,127856
1.6618,0.3226,39.8300,101,92,127859
1.6471,0.3275,39.8000,101,92,127862
1.6422,0.3324,39.7000,101,92,127866
1.6373,0.3226,39.8000,101,92,127869
1.6764,0.3617,39.5700,101,92,127874
1.6471,0.3177,39.7300,101,92,127877
1.6471,0.3226,39.8000,101,92,127880
1.6569,0.3324,39.8300,101,92,127884
1.6520,0.3226,39.8300,101,92,127887
1.7009,0.3372,39.6400,101,92,127890
1.6716,0.3275,39.7700,101,92,127894
1.6764,0.3275,39.6700,101,92,127897
1.6667,0.3226,39.8900,101,92,127900
1.7204,0.3226,39.7700,101,92,127905
1.7253,0.3226,39.8300,101,92,127909
1.7546,0.3275,39.7300,101,92,127912
1.7400,0.3226,39.8300,101,92,127916
1.7937,0.3324,39.5400,101,92,127920
1.7644,0.3275,39.6700,101,92,127923
1.7498,0.3177,39.7300,101,92,127926
1.7546,0.3226,39.7700,101,92,127930
1.7595,0.3226,39.8900,101,92,127933
1.8084,0.3324,39.6000,101,92,127937
1.7937,0.3275,39.7300,101,92,127940
1.8133,0.3275,39.6700,101,92,127943
1.7937,0.3177,39.8000,101,92,127947
1.7986,0.3226,39.8900,101,92,127950
1.8182,0.3177,39.6400,101,92,127953
1.8182,0.3226,39.7700,101,92,127958
1.8622,0.3324,39.5700,101,92,127961
1.8231,0.3226,39.7700,101,92,127964
1.8231,0.3226,39.8300,101,92,127968
1.8280,0.3177,39.7700,101,92,127971
1.8084,0.3177,39.8000,101,92,127975
1.8671,0.3372,39.6000,101,92,127978
1.8280,0.3324,39.7300,101,92,127981
1.8328,0.3226,39.6700,101,92,127985
1.8426,0.3177,39.7700,101,92,127988
1.8133,0.3226,39.8300,101,92,127991
1.8377,0.3226,39.7000,101,92,127995
1.8426,0.3226,39.7700,101,92,127998
1.8768,0.3226,39.6700,101,92,128003
1.8671,0.3226,39.7700,101,92,128006
1.8768,0.3079,39.8000,101,92,128009
1.9110,0.3275,39.7000,101,92,128013
1.8964,0.3226,39.8000,101,92,128016
1.9501,0.3324,39.5400,101,92,128019
1.9257,0.3275,39.7000,101,92,128023
1.9208,0.3226,39.8300,101,92,128026
1.9501,0.3275,39.7700,101,92,128029
1.9795,0.3177,39.8000,101,92,128033
2.0430,0.3324,39.6400,101,92,128036
1.9990,0.3177,39.8000,101,92,128039
2.0235,0.3372,39.5400,101,92,128044
1.9941,0.3421,39.8000,101,92,128047
1.9990,0.3226,39.8600,101,92,128051
2.0088,0.3226,39.6700,101,92,128054
1.9941,0.3079,39.8000,101,92,128057
1.9990,0.3275,39.6000,101,92,128061
1.9404,0.3226,39.8000,101,92,128064
1.8964,0.3226,39.7700,101,92,128067
1.8768,0.3177,39.7300,101,92,128071
1.8084,0.3226,39.8300,101,92,128074
1.8231,0.3372,39.5100,101,92,128077
1.7546,0.3324,39.7000,101,92,128081
1.7253,0.3226,39.7700,101,92,128084
1.7058,0.3275,39.7700,101,92,128088
1.6960,0.3324,39.8000,101,92,128092
1.7204,0.3275,39.7000,101,92,128095
1.7058,0.3079,39.9600,101,92,128099
1.7253,0.3275,39.7000,101,92,128102
1.6960,0.3079,39.8000,101,92,128105
1.6911,0.3177,39.8000,101,92,128109
1.7155,0.3275,39.7000,101,92,128112
1.7009,0.3226,39.8000,101,92,128115
1.7302,0.3324,39.5700,101,92,128119
1.7009,0.3226,39.6700,101,92,128122
1.6764,0.3226,39.8900,101,92,128125
1.7009,0.3275,39.7300,101,92,128130
1.7546,0.3226,39.2500,101,92,128133
1.9208,0.3421,39.7000,101,92,128136
2.0577,0.3324,39.7000,101,92,128140
2.2972,0.3226,39.7000,101,92,128143
2.5611,0.3226,39.8300,101,92,128146
2.8397,0.3226,39.8000,101,92,128150
3.1085,0.3275,39.7300,101,92,128153
3.2209,0.3226,39.8300,101,92,128157
3.2502,0.3226,39.6700,101,92,128160
3.0890,0.3177,39.7700,101,92,128163
2.8837,0.3226,39.8000,101,92,128167
2.6833,0.3324,39.6700,101,92,128171
2.4194,0.3226,39.8000,101,92,128174
2.2434,0.3324,39.7300,101,92,128178
1.9990,0.3324,39.7300,101,92,128181
1.8182,0.3177,39.7700,101,92,128184
1.6862,0.3275,39.8600,101,92,128188
1.5787,0.3226,39.8900,101,92,128191
1.5543,0.3372,39.6000,101,92,128195
1.4858,0.3275,38.9600,101,92,128198
1.4712,0.3079,39.7000,101,92,128201
1.4418,0.3226,39.7000,101,92,128205
1.4370,0.3226,39.9600,101,92,128208
1.4614,0.3275,39.6700,101,92,128211
1.4418,0.3226,39.8900,101,92,128216
1.4761,0.3275,39.6700,101,92,128219
1.4712,0.3275,39.7300,101,92,128222
1.4761,0.3226,39.8600,101,92,128226
1.4956,0.3226,39.7700,101,92,128229
1.5005,0.3421,39.7700,101,92,128233
1.5640,0.3372,39.5100,101,92,128236
1.5543,0.3421,39.7700,101,92,128239
1.5689,0.3226,39.7700,101,92,128243
1.5787,0.3226,39.8000,101,92,128246
1.5934,0.3226,39.7300,101,92,128249
1.6325,0.3324,39.7700,101,92,128253
1.6373,0.3226,39.7300,101,92,128257
1.6813,0.3275,39.2200,101,92,128260
1.6764,0.3226,39.6400,101,92,128264
1.6911,0.3226,40.0000,101,92,128267
1.7253,0.3275,39.9300,101,92,128271
1.7253,0.3226,39.8600,101,92,128274
1.7840,0.3324,39.6700,101,92,128277
1.7693,0.3226,39.9300,101,92,128281
1.7791,0.3226,39.8600,101,92,128284
1.7937,0.3275,39.0300,101,92,128287
1.7986,0.3226,39.7300,101,92,128291
1.8622,0.3372,39.6000,101,92,128294
1.8426,0.3079,39.8300,101,92,128297
1.8671,0.3275,39.6700,101,92,128302
1.8622,0.3226,39.0300,101,92,128305
1.8768,0.3226,39.7700,101,92,128309
1.9257,0.3324,39.7300,101,92,128312
1.9159,0.3226,39.7700,101,92,128315
1.9599,0.3275,39.5400,101,92,128319
1.9599,0.3226,39.7000,101,92,128322
1.9648,0.3226,39.8300,101,92,128325
1.9892,0.3275,39.7300,101,92,128329
1.9892,0.3226,39.7700,101,92,128332
2.0626,0.3324,39.6000,101,92,128335
2.0430,0.3275,39.7000,101,92,128339
2.0479,0.3226,39.7300,101,92,128343
2.0528,0.3275,39.7700,101,92,128346
2.0528,0.3226,39.8300,101,92,128350
2.0772,0.3421,39.7000,101,92,128353
2.0626,0.3177,39.8000,101,92,128357
2.0919,0.3421,39.7000,101,92,128360
2.0528,0.3226,39.6700,101,92,128363
2.0430,0.3226,39.8000,101,92,128367
2.0430,0.3275,39.7300,101,92,128370
2.0186,0.3177,39.8000,101,92,128373
2.0430,0.3275,39.6000,101,92,128377
2.0039,0.3470,39.8000,101,92,128380
1.9844,0.3226,39.8300,101,92,128384
1.9795,0.3275,39.7300,101,92,128388
1.9306,0.3079,39.8000,101,92,128391
1.9550,0.3372,39.5400,101,92,128394
1.8866,0.3275,39.7000,101,92,128398
1.8377,0.3226,39.7000,101,92,128401
1.8084,0.3324,39.8000,101,92,128404
1.7693,0.3177,39.8300,101,92,128408
1.7791,0.3372,39.6400,101,92,128411
1.7302,0.3226,39.8000,101,92,128415
1.7498,0.3324,39.6700,101,92,128418
1.6960,0.3226,39.7700,101,92,128421
1.6862,0.3177,39.8000,101,92,128425
1.6813,0.3177,39.7000,101,92,128429
1.6667,0.3128,39.8000,101,92,128432
1.7009,0.3324,39.5400,101,92,128436
1.6667,0.3324,39.7700,101,92,128439
1.6667,0.3275,39.7700,101,92,128442
1.6813,0.3617,39.6400,101,92,128446
1.6764,0.3226,40.0000,101,92,128449
1.7400,0.3421,39.6000,101,92,128452
1.7107,0.3275,39.8300,101,92,128456
1.7155,0.3226,39.7000,101,92,128459
1.7058,0.3226,39.7700,101,92,128463
1.7058,0.3226,39.9300,101,92,128466
1.7253,0.3275,39.7300,101,92,128470
1.7155,0.3079,39.8000,101,92,128474
1.7400,0.3324,39.6700,101,92,128477
1.7253,0.3226,39.7700,101,92,128480
1.7302,0.3177,39.8300,101,92,128484
1.7644,0.3275,39.7000,101,92,128487
1.7449,0.3226,39.8000,101,92,128490
1.8084,0.3275,39.5400,101,92,128494
1.7840,0.3324,39.6700,101,92,128497
1.7742,0.3324,39.8300,101,92,128501
1.7840,0.3275,39.7700,101,92,128504
1.7791,0.3177,39.8000,101,92,128507
1.8280,0.3324,39.7000,101,93,128512
1.8182,0.3226,39.1200,101,93,128516
1.8084,0.3226,39.8000,101,93,128520
1.8475,0.3275,39.6400,101,93,128523
1.8182,0.3226,39.7700,101,93,128526
1.8231,0.3226,39.8000,101,93,128530
1.8280,0.3324,39.8000,101,93,128533
1.8426,0.3177,39.7700,101,93,128537
1.8866,0.3324,39.5100,101,93,128540
1.8280,0.3275,39.7300,101,93,128543
1.8328,0.3226,39.7700,101,93,128547
1.8280,0.3324,39.7700,101,93,128550
1.8231,0.3226,39.8300,101,93,128553
1.8524,0.3275,39.7000,101,93,128558
1.8280,0.3275,39.7700,101,93,128561
1.8719,0.3275,39.7000,101,93,128564
1.8573,0.3226,39.7700,101,93,128568
1.8817,0.3226,39.8000,101,93,128571
1.9110,0.3324,39.6700,101,93,128575
1.8817,0.3226,39.7700,101,93,128578
1.9355,0.3275,39.5400,101,93,128581
1.9159,0.3275,39.7000,101,93,128585
1.9208,0.3177,39.8300,101,93,128588
1.9550,0.3275,39.7700,101,93,128591
1.9746,0.3226,39.8000,101,93,128595
2.0674,0.3421,39.6000,101,93,128599
2.0332,0.3324,39.7300,101,93,128602
2.0332,0.3226,39.6700,101,93,128606
2.0088,0.3421,39.7700,101,93,128609
1.9990,0.3226,39.8300,101,93,128612
2.0186,0.3470,39.7300,101,93,128616
1.9892,0.3275,39.8000,101,93,128619
2.0088,0.3226,39.6700,101,93,128623
1.9795,0.3226,39.7300,101,93,128626
1.9355,0.3226,39.7700,101,93,128629
1.9062,0.3275,39.7000,101,93,128633
1.8426,0.3226,39.8300,101,93,128636
1.8426,0.3519,39.5700,101,93,128640
1.8035,0.3226,39.7000,101,93,128644
1.7351,0.3275,39.7700,101,93,128647
1.7155,0.3226,39.7700,101,93,128650
1.6911,0.3226,39.8000,101,93,128654
1.7302,0.3275,39.6700,101,93,128657
1.6960,0.3177,39.7700,101,93,128660
1.7155,0.3324,39.6700,101,93,128664
1.7009,0.3177,39.8000,101,93,128667
1.7058,0.3324,39.8000,101,93,128671
1.7253,0.3372,39.6700,101,93,128674
1.7058,0.3177,39.8000,101,93,128677
1.7204,0.3275,39.6400,101,93,128681
1.7058,0.3519,39.7700,101,93,128685
1.6911,0.3226,39.8000,101,93,128688
1.7107,0.3324,39.7700,101,93,128692
1.7204,0.3226,39.7000,101,93,128695
1.8426,0.3372,39.4800,101,93,128698
1.9648,0.3372,39.7000,101,93,128702
2.1457,0.3519,39.7700,101,93,128705
2.4096,0.3275,39.8000,101,93,128709
2.6882,0.3226,39.7300,101,93,128712
3.0010,0.3324,38.9300,101,93,128715
3.1623,0.3275,39.7700,101,93,128719
3.2845,0.3324,39.7000,101,93,128722
3.1818,0.3226,39.8000,101,93,128726
3.0254,0.3177,39.7700,101,93,128730
2.8348,0.3324,39.6700,101,93,128733
2.5758,0.3226,39.8000,101,93,128736
2.3851,0.3275,39.5400,101,93,128740
2.1261,0.3177,39.7700,101,93,128743
1.9257,0.3226,39.8000,101,93,128746
1.7742,0.3275,39.8000,101,93,128750
1.6471,0.3275,39.8300,101,93,128753
1.6129,0.3470,39.6400,101,93,128757
1.5249,0.3324,39.7700,101,93,128760
1.4956,0.3226,39.3500,101,93,128763
1.4663,0.3226,39.8000,101,93,128768
1.4565,0.3372,39.8000,101,93,128771
1.4761,0.3324,39.6000,101,93,128774
1.4565,0.3226,39.7700,101,93,128778
1.4809,0.3275,39.6400,101,93,128781
1.4761,0.3226,39.7000,101,93,128784
1.4858,0.3226,39.7700,101,93,128788
1.5200,0.3275,39.7300,101,93,128791
1.5103,0.3128,39.8000,101,93,128795
1.5640,0.3324,39.5400,101,93,128798
1.5543,0.3324,39.6700,101,93,128801
1.5640,0.3421,39.8300,101,93,128805
1.5885,0.3275,39.8300,101,93,128808
1.5982,0.3226,39.8000,101,93,128812
1.6471,0.3324,39.6400,101,93,128816
1.6373,0.3275,39.7300,101,93,128819
1.6667,0.3275,39.6700,101,93,128822
1.6618,0.3226,39.2200,101,93,128826
1.6813,0.3226,39.6400,101,93,128829
1.7107,0.3519,39.6700,101,93,128833
1.7107,0.3275,39.7700,101,93,128836
1.7546,0.3275,39.5400,101,93,128839
1.7449,0.3519,39.7300,101,93,128843
1.7644,0.3226,39.8000,101,93,128846
1.7889,0.3275,39.7300,101,93,128849
1.7937,0.3226,39.8000,101,93,128854
1.8524,0.3421,39.5700,101,93,128857
1.8231,0.3275,39.3500,101,93,128860
1.8328,0.3079,39.7300,101,93,128864
1.8475,0.3275,39.8000,101,93,128867
1.8622,0.3079,39.8000,101,93,128870
1.9159,0.3324,39.6400,101,93,128874
1.8964,0.3275,39.7700,101,93,128877
1.9355,0.3275,39.6700,101,93,128881
1.9257,0.3226,39.7300,101,93,128884
1.9453,0.3226,39.8000,101,93,128887
1.9844,0.3324,39.6700,101,93,128891
1.9697,0.3226,39.8900,101,93,128894
2.0332,0.3324,39.5700,101,93,128898
2.0137,0.3275,39.7300,101,93,128902
2.0186,0.3177,39.8000,101,93,128905
2.0381,0.3275,39.7700,101,93,128908
2.0381,0.3226,39.8000,101,93,128912
2.0870,0.3324,39.6400,101,93,128915
2.0528,0.3275,39.7300,101,93,128919
2.0577,0.3421,39.7000,101,93,128922
2.0332,0.3226,39.8000,101,93,128925
2.0283,0.3226,39.7700,101,93,128929
2.0430,0.3275,39.8000,101,93,128932
2.0186,0.3226,39.7700,101,93,128935
2.0332,0.3275,39.6400,101,93,128940
2.0039,0.3079,39.7700,101,93,128943
1.9844,0.3177,39.8300,101,93,128946
1.9892,0.3324,39.7300,101,93,128950
1.9257,0.3226,39.8000,101,93,128953
1.9404,0.3275,39.5100,101,93,128956
1.8719,0.3275,39.7000,101,93,128960
1.8280,0.3226,39.7300,101,93,128963
1.8084,0.3275,39.8000,101,93,128967
