ecg,gsr,temp,hr,spo2,timest
2.0039,0.0342,39.4400,75,97,60290
1.9795,0.0196,39.4800,75,97,60293
2.0186,0.0342,39.4100,75,97,60296
1.9941,0.0293,39.5700,75,97,60300
1.9941,0.0293,39.5100,75,97,60303
2.0137,0.0293,39.4800,75,97,60306
2.0039,0.0293,39.5100,75,97,60309
2.0283,0.0489,39.3500,75,97,60313
1.9990,0.0293,39.4800,75,97,60316
2.0039,0.0244,39.5700,75,97,60319
2.0381,0.0342,39.3200,75,97,60322
2.0039,0.0293,39.4800,75,97,60326
2.0186,0.0147,39.3800,75,97,60329
1.9892,0.0538,39.4800,75,97,60333
1.9844,0.0244,39.5100,75,97,60336
2.0088,0.0342,39.3800,75,97,60339
1.9697,0.0440,39.5100,75,97,60343
1.9795,0.0293,39.4100,75,97,60346
1.9355,0.0293,39.5100,75,97,60349
1.9404,0.0196,39.5100,75,97,60352
1.9257,0.0342,39.4800,75,97,60356
1.8915,0.0293,39.5100,75,97,60359
1.8915,0.0244,39.4400,75,97,60362
1.8475,0.0244,39.5100,75,97,60365
1.8328,0.0244,39.2800,75,97,60369
1.8475,0.0342,39.3500,75,97,60372
1.7986,0.0293,39.5100,75,97,60376
1.8035,0.0440,39.3800,75,97,60379
1.7693,0.0293,39.6000,75,97,60383
1.7546,0.0293,39.5100,75,97,60386
1.7742,0.0342,39.3800,75,97,60389
1.7351,0.0293,39.6000,75,97,60392
1.7400,0.0244,39.4100,75,97,60396
1.7155,0.0244,39.5100,75,97,60399
1.7058,0.0293,39.5100,75,97,60402
1.7351,0.0342,39.4100,75,97,60405
1.7058,0.0293,39.4800,75,97,60409
1.7155,0.0293,39.4100,75,97,60412
1.7009,0.0342,39.5100,75,97,60416
1.7009,0.0244,39.5400,75,97,60419
1.7351,0.0440,39.3800,75,97,60423
1.7058,0.0293,39.5100,75,97,60426
1.7204,0.0244,39.4100,75,97,60429
1.7009,0.0244,39.5700,75,97,60432
1.6960,0.0244,39.6000,75,97,60436
1.7595,0.0342,39.4100,75,97,60439
1.7155,0.0342,39.4800,75,97,60442
1.7302,0.0244,39.4100,75,97,60445
1.7253,0.0293,39.5100,75,97,60449
1.7302,0.0293,39.5400,75,97,60452
1.7742,0.0391,39.3800,75,97,60455
1.7498,0.0293,39.4100,75,97,60459
1.7498,0.0244,39.4400,75,97,60463
1.7400,0.0293,39.5100,75,97,60466
1.7498,0.0293,39.5700,75,97,60469
1.8035,0.0342,39.7000,75,97,60472
1.7693,0.0342,39.4800,75,97,60476
1.7742,0.0244,39.4400,75,97,60479
1.7742,0.0489,39.5700,75,97,60482
1.7742,0.0244,39.5400,75,97,60485
1.8231,0.0391,39.3800,75,97,60488
1.7840,0.0440,39.4400,75,97,60492
1.7840,0.0244,39.4400,75,97,60495
1.8133,0.0147,39.5100,75,97,60498
1.7791,0.0293,39.5100,75,97,60502
1.8328,0.0440,39.1900,75,97,60506
1.7986,0.0342,39.4800,75,97,60509
1.7889,0.0196,39.4800,75,97,60512
1.8084,0.0244,39.5100,75,97,60515
1.7937,0.0293,39.8000,75,97,60519
1.8573,0.0440,39.3500,75,97,60522
1.7986,0.0342,39.4800,75,97,60525
1.7986,0.0244,39.4800,75,97,60528
1.8035,0.0293,39.5100,75,97,60532
1.8084,0.0293,39.5100,75,97,60535
1.8622,0.0440,39.2800,75,97,60538
1.8133,0.0293,39.5400,75,97,60541
1.8133,0.0244,39.4800,75,97,60546
1.8182,0.0293,39.4800,75,97,60549
1.8133,0.0293,39.5100,75,97,60552
1.8671,0.0440,39.2800,75,97,60555
1.8231,0.0293,39.4100,75,97,60559
1.8133,0.0196,39.5100,75,97,60562
1.8133,0.0342,39.5100,75,97,60565
1.8133,0.0293,39.3800,75,97,60568
1.8671,0.0440,39.2800,75,97,60572
1.8182,0.0293,39.4400,75,97,60575
1.8084,0.0147,39.5100,75,97,60578
1.8133,0.0342,39.4800,75,97,60581
1.8084,0.0293,39.5100,75,97,60585
1.8573,0.0440,39.2500,75,97,60589
1.8035,0.0244,39.4800,75,97,60592
1.8035,0.0196,39.5100,75,97,60595
1.7986,0.0293,39.4800,75,97,60599
1.7937,0.0587,39.5100,75,97,60603
1.7986,0.0244,39.5400,75,97,60607
1.8475,0.0342,39.3500,75,97,60610
1.7986,0.0293,39.4800,75,97,60613
1.8035,0.0244,39.4100,75,97,60616
1.7889,0.0293,39.4800,75,97,60619
1.7889,0.0342,39.5100,75,97,60623
1.8280,0.0342,39.3200,75,97,60626
1.7937,0.0293,39.5700,75,97,60630
1.8035,0.0147,39.4100,75,97,60633
1.7840,0.0342,39.4800,75,97,60637
1.7791,0.0244,39.6000,75,97,60640
1.8231,0.0440,39.3800,75,97,60643
1.7889,0.0293,39.5700,75,97,60646
1.7937,0.0244,39.5700,75,97,60650
1.7840,0.0293,39.6400,75,97,60653
1.7889,0.0244,39.5100,75,97,60656
1.8280,0.0342,39.3200,75,97,60659
1.7937,0.0293,39.5700,75,97,60663
1.7937,0.0244,39.4800,75,97,60666
1.7986,0.0244,39.5100,75,97,60669
1.7937,0.0244,39.5400,75,97,60673
1.8426,0.0342,39.3500,75,97,60677
1.7986,0.0342,39.4800,75,97,60680
1.7937,0.0293,39.4100,75,97,60683
1.7937,0.0293,39.5100,75,97,60686
1.7889,0.0244,39.5100,75,97,60690
1.8426,0.0440,39.3200,75,97,60693
1.8035,0.0342,39.5100,75,97,60696
1.7986,0.0196,39.4800,75,97,60699
1.8035,0.0293,39.5100,75,97,60703
1.8084,0.0244,39.5100,75,97,60706
1.8573,0.0440,39.5700,75,97,60709
1.8084,0.0342,39.4400,75,97,60712
1.7986,0.0196,39.4800,75,97,60717
1.8035,0.0293,39.5400,75,97,60720
1.7986,0.0293,39.5100,75,97,60723
1.8915,0.0489,39.2800,75,97,60726
1.8231,0.0244,39.4800,75,97,60730
1.8035,0.0196,39.5400,75,97,60733
1.8035,0.0293,39.5100,75,97,60736
1.8035,0.0293,39.5100,75,97,60739
1.8524,0.0489,39.2800,75,97,60743
1.8084,0.0342,39.3500,75,97,60746
1.8035,0.0147,39.4800,75,97,60749
1.7986,0.0342,39.5100,75,97,60752
1.7986,0.0782,39.5700,75,97,60756
1.8524,0.0440,39.3800,75,97,60760
1.8133,0.0293,39.5400,75,97,60763
1.8133,0.0196,39.5100,75,97,60766
1.8231,0.0391,39.4800,75,97,60770
1.8328,0.0391,39.5400,75,97,60773
1.8964,0.0440,39.2500,75,97,60776
1.8573,0.0293,39.4400,75,97,60779
1.8573,0.0196,39.5100,75,97,60783
1.8573,0.0244,39.5400,75,97,60786
1.8573,0.0244,39.6000,75,97,60789
1.8524,0.0244,39.5100,75,97,60792
1.8524,0.0244,39.5100,75,97,60796
1.8377,0.0244,39.6000,75,97,60800
1.8280,0.0244,39.5400,75,97,60803
1.8133,0.0293,39.5100,75,97,60806
1.8035,0.0244,39.4100,75,97,60810
1.7840,0.0244,39.5100,75,97,60813
1.7693,0.0293,39.5100,75,97,60816
1.7644,0.0244,39.4800,75,97,60819
1.7595,0.0244,39.5400,75,97,60823
1.7644,0.0244,39.5100,75,97,60826
1.7742,0.0293,39.4800,75,97,60829
1.7742,0.0244,38.6800,75,97,60832
1.7742,0.0147,39.5100,75,97,60835
1.7742,0.0244,39.5100,75,97,60839
1.7791,0.0244,39.5100,75,97,60843
1.7693,0.0293,39.5100,75,97,60846
1.7546,0.0293,39.5700,75,97,60849
1.7498,0.0244,39.6000,75,97,60853
1.7400,0.0244,39.5100,75,97,60856
1.7351,0.0293,39.5100,75,97,60859
1.7351,0.0244,39.4800,75,97,60862
1.7351,0.0244,39.5100,75,97,60866
1.7693,0.0293,39.4800,75,97,60869
1.7351,0.0244,39.5100,75,97,60872
1.7449,0.0244,39.5100,75,97,60875
1.7742,0.0147,39.4800,75,97,60879
1.7546,0.0538,39.4100,75,97,60882
1.7595,0.0244,39.5400,75,97,60886
1.7644,0.0244,39.5100,75,97,60889
1.7693,0.0196,39.5100,75,97,60893
1.7742,0.0244,39.6400,75,97,60896
1.7840,0.0244,39.5100,75,97,60899
1.7791,0.0244,39.5400,75,97,60902
1.7840,0.0244,39.5100,75,97,60906
1.8182,0.0244,39.5100,75,97,60909
1.7986,0.0293,39.5100,75,97,60912
1.7937,0.0293,39.4400,75,97,60915
1.8035,0.0244,39.5100,75,97,60919
1.8328,0.0293,39.5100,75,97,60922
1.8964,0.0293,39.4800,75,97,60925
1.9844,0.0244,39.3500,75,97,60929
2.0821,0.0147,39.5100,75,97,60933
2.1652,0.0244,39.4800,75,97,60936
2.2630,0.0244,39.6000,75,97,60939
2.3754,0.0244,39.5400,75,97,60942
2.4976,0.0244,39.5100,75,97,60946
2.6100,0.0244,39.5700,75,97,60949
2.6588,0.0244,39.5100,75,97,60952
2.5611,0.0538,39.4800,75,97,60955
2.3460,0.0244,39.5100,75,97,60959
2.0772,0.0147,39.5100,75,97,60962
1.8280,0.0244,39.5700,75,97,60965
1.6667,0.0244,39.5400,75,97,60968
1.5885,0.0293,39.5100,75,97,60973
1.5885,0.0244,39.5100,75,97,60976
1.6178,0.0244,39.4800,75,97,60979
1.6911,0.0244,39.5100,75,97,60982
1.6862,0.0244,39.4800,75,97,60986
1.7058,0.0244,39.5100,75,97,60989
1.7204,0.0244,39.4800,75,97,60992
1.7253,0.0391,39.4800,75,97,60995
1.7302,0.0244,39.6400,75,97,60999
1.7302,0.0244,39.5100,75,97,61002
1.7351,0.0196,39.5100,75,97,61005
1.7351,0.0538,39.5400,75,97,61008
1.7400,0.0244,39.6700,75,97,61012
1.7449,0.0244,39.5100,75,97,61016
1.7449,0.0293,39.5100,75,97,61019
1.7498,0.0244,39.5100,75,97,61022
1.7546,0.0244,39.5100,75,97,61026
1.7546,0.0196,39.4800,75,97,61029
1.7595,0.0244,39.5400,75,97,61032
1.7644,0.0244,39.5100,75,97,61035
1.7693,0.0244,39.5100,75,97,61039
1.7937,0.0293,39.5700,75,97,61042
1.7889,0.0244,39.6000,75,97,61045
1.7937,0.0244,39.5400,75,97,61048
1.8231,0.0244,39.4800,75,97,61052
1.8035,0.0244,39.5100,75,97,61056
1.8426,0.0293,39.3200,75,97,61059
1.8182,0.0293,39.5100,75,97,61062
1.8328,0.0244,39.5100,75,97,61066
1.8475,0.0342,39.5100,75,97,61069
1.8622,0.0244,39.5400,75,97,61072
1.8768,0.0293,39.5400,75,97,61075
1.8768,0.0538,39.5100,75,97,61078
1.8768,0.0244,39.6000,75,97,61082
1.9110,0.0244,39.5400,75,97,61085
1.8719,0.0196,39.5100,75,97,61088
1.8817,0.0244,39.5100,75,97,61091
1.8719,0.0147,39.5100,75,97,61095
1.8719,0.0587,39.4800,75,97,61099
1.8768,0.0342,39.5100,75,97,61102
1.8768,0.0244,39.5100,75,97,61105
1.8817,0.0244,39.5100,75,97,61109
1.8817,0.0293,39.5100,75,97,61112
1.8817,0.0244,39.6400,75,97,61115
1.8915,0.0293,39.5100,75,97,61118
1.8915,0.0244,39.5400,75,97,61122
1.9013,0.0244,39.3800,75,97,61125
1.9110,0.0147,39.5400,75,97,61128
1.9110,0.0244,39.5100,75,97,61131
1.9208,0.0244,39.5100,75,97,61135
1.9306,0.0244,39.5100,75,97,61138
1.9453,0.0538,39.5100,75,97,61142
1.9501,0.0244,39.4800,75,97,61145
1.9599,0.0244,39.5100,75,97,61149
1.9697,0.0244,39.5100,75,97,61152
1.9746,0.0293,39.5100,75,97,61155
1.9844,0.0244,39.5100,75,97,61158
1.9844,0.0293,39.5100,75,97,61162
1.9892,0.0587,39.4800,75,97,61165
1.9941,0.0244,39.5400,75,97,61168
1.9990,0.0244,39.5100,75,97,61171
2.0039,0.0244,39.5100,75,97,61175
2.0039,0.0244,39.5700,75,97,61178
2.0039,0.0244,39.5100,75,97,61181
1.9990,0.0244,39.5100,75,97,61185
1.9990,0.0244,39.5100,75,97,61189
1.9941,0.0244,39.4800,75,97,61192
1.9795,0.0244,39.6000,75,97,61195
1.9746,0.0244,39.5100,75,97,61198
1.9648,0.0293,39.5400,75,97,61202
1.9550,0.0635,39.4800,75,97,61205
1.9453,0.0244,39.5100,75,97,61208
1.9306,0.0244,39.4800,0,0,61211
1.8475,0.0147,39.5100,0,0,61216
1.8182,0.0244,39.5400,0,0,61219
1.7986,0.0196,39.5700,0,0,61222
1.7840,0.0244,39.4800,0,0,61225
1.7693,0.0342,39.5700,0,0,61229
1.7498,0.0244,39.5100,0,0,61233
1.7351,0.0244,39.5100,0,0,61236
1.7204,0.0244,39.5700,0,0,61239
1.7155,0.0342,39.7000,0,0,61242
1.7107,0.0147,39.5100,0,0,61245
1.6960,0.0244,39.5400,0,0,61248
1.7155,0.0196,39.5100,0,0,61251
1.6911,0.0293,39.3800,0,0,61255
1.6911,0.0293,39.4800,0,0,61258
1.6862,0.0244,39.5100,0,0,61261
1.6813,0.0293,39.5100,0,0,61264
1.6911,0.0244,39.0600,0,0,61267
1.6911,0.0293,39.5700,0,0,61271
1.6911,0.0244,39.5400,0,0,61274
1.6960,0.0244,39.5100,0,0,61277
1.6960,0.0244,39.5400,0,0,61281
1.7009,0.0244,39.4100,0,0,61284
1.7058,0.0293,39.5100,0,0,61287
1.7107,0.0244,39.5100,0,0,61290
1.7107,0.0342,39.5100,0,0,61293
1.7155,0.0244,39.5400,0,0,61296
1.7204,0.0293,39.5100,0,0,61299
1.7302,0.0244,39.5400,0,0,61303
1.7351,0.0244,39.4400,0,0,61306
1.7351,0.0244,39.4800,0,0,61309
1.7449,0.0293,39.4800,0,0,61313
1.7449,0.0244,39.5400,0,0,61316
1.7498,0.0244,39.6000,0,0,61319
1.8084,0.0440,39.4400,0,0,61322
1.7546,0.0293,39.6000,0,0,61326
1.7644,0.0293,39.4800,0,0,61329
1.7644,0.0293,39.6400,0,0,61332
1.7742,0.0244,39.5400,0,0,61335
1.8328,0.0342,39.2500,0,0,61338
1.8035,0.0147,39.4800,0,0,61341
1.8133,0.0293,39.3800,0,0,61344
1.8280,0.0293,39.4800,0,0,61347
1.8280,0.0293,39.4800,0,0,61351
1.8622,0.0147,39.3800,0,0,61355
1.8426,0.0293,39.4400,0,0,61358
1.8719,0.0244,39.5100,0,0,61361
1.8719,0.0342,39.4100,0,0,61364
1.8817,0.0244,39.4800,0,0,61367
1.8671,0.0244,38.7700,0,0,61370
1.8573,0.0342,39.5100,0,0,61374
1.8573,0.0293,39.4800,0,0,61377
1.8719,0.0244,39.4800,0,0,61380
1.8671,0.0293,39.5700,0,0,61383
1.8671,0.0244,39.5100,0,0,61386
1.8622,0.0244,39.5100,0,0,61389
1.8573,0.0244,39.5400,0,0,61392
1.8475,0.0244,39.7300,0,0,61396
1.8377,0.0293,39.5100,0,0,61400
1.8328,0.0244,39.5100,0,0,61403
1.8231,0.0293,39.4800,0,0,61406
1.8133,0.0244,39.5100,0,0,61409
1.8084,0.0293,39.5700,0,0,61412
1.8084,0.0244,39.5400,0,0,61415
1.8035,0.0244,39.5400,0,0,61419
1.7986,0.0440,39.4800,0,0,61422
1.8035,0.0244,39.5100,0,0,61425
1.7986,0.0342,39.5100,0,0,61428
1.7986,0.0244,39.5100,0,0,61431
1.7986,0.0244,39.6000,0,0,61434
1.7986,0.0293,39.4800,0,0,61437
1.7889,0.0244,39.4100,0,0,61441
1.7840,0.0244,39.5100,0,0,61445
1.7889,0.0244,39.5100,0,0,61448
1.8084,0.0293,39.5100,0,0,61451
1.7889,0.0244,39.5100,0,0,61454
1.7840,0.0244,39.5400,0,0,61457
1.8182,0.0244,39.5100,0,0,61460
1.7840,0.0244,39.4800,0,0,61463
1.7889,0.0244,39.5400,0,0,61467
1.7791,0.0244,39.5700,0,0,61470
1.7742,0.0391,39.5700,0,0,61473
1.7791,0.0244,39.5100,0,0,61476
1.7791,0.0293,39.4800,0,0,61479
1.7840,0.0244,39.5100,0,0,61483
1.7840,0.0244,39.7300,0,0,61486
1.7791,0.0147,39.6000,0,0,61489
1.7889,0.0293,39.5700,0,0,61493
1.7889,0.0391,39.4800,0,0,61496
1.7889,0.0244,39.5100,0,0,61499
1.7937,0.0147,39.5100,0,0,61502
1.7937,0.0244,39.5100,0,0,61505
1.7937,0.0196,39.5100,0,0,61508
1.7937,0.0244,39.5100,0,0,61511
1.7937,0.0391,39.4800,0,0,61515
1.8035,0.0244,39.5400,0,0,61518
1.8035,0.0244,39.5700,0,0,61521
1.8035,0.0293,39.5100,0,0,61524
1.8035,0.0244,39.5400,0,0,61528
1.8035,0.0244,39.5400,0,0,61531
1.8035,0.0342,39.5700,0,0,61534
1.8035,0.0244,39.5100,0,0,61537
1.7986,0.0244,39.6000,0,0,61541
1.7986,0.0293,39.5400,0,0,61544
1.7986,0.0244,39.5400,0,0,61547
1.8035,0.0293,39.5100,0,0,61550
1.8035,0.0244,39.5100,0,0,61553
1.8035,0.0244,39.5400,0,0,61556
1.8084,0.0293,39.5100,0,0,61559
1.8133,0.0293,39.5700,0,0,61563
1.8133,0.0244,39.5100,0,0,61566
1.8133,0.0244,39.5400,0,0,61570
1.8133,0.0587,39.5400,0,0,61573
1.8133,0.0244,39.5400,0,0,61576
1.8182,0.0342,39.4800,0,0,61579
1.8182,0.0293,39.5100,0,0,61582
1.8133,0.0244,39.4800,0,0,61585
1.8133,0.0244,39.5100,0,0,61589
1.8182,0.0342,39.5100,0,0,61592
1.8182,0.0244,39.4800,0,0,61595
1.8182,0.0293,39.6400,0,0,61598
1.8231,0.0244,39.5100,0,0,61601
1.8182,0.0293,39.5700,0,0,61604
1.8182,0.0244,39.4800,0,0,61607
1.8133,0.0244,39.5400,0,0,61612
1.8231,0.0196,39.5100,0,0,61615
1.8231,0.0293,39.4400,0,0,61618
1.8280,0.0147,39.5100,0,0,61621
1.8377,0.0293,39.5100,0,0,61624
1.8524,0.0293,39.5100,0,0,61627
1.8573,0.0244,39.5400,0,0,61630
1.8622,0.0293,39.4800,0,0,61634
1.8671,0.0293,39.5100,0,0,61637
1.8622,0.0538,39.5100,0,0,61640
1.8622,0.0293,39.5400,0,0,61643
1.9159,0.0440,39.2500,0,0,61646
1.8719,0.0293,39.5100,0,0,61649
1.8719,0.0293,39.4800,0,0,61652
1.8817,0.0342,39.4800,0,0,61657
1.8768,0.0293,39.5100,0,0,61660
1.9306,0.0440,39.4100,0,0,61663
1.8768,0.0293,39.5400,0,0,61666
1.8768,0.0293,39.5400,0,0,61669
1.9062,0.0342,39.5100,0,0,61672
1.8719,0.0293,39.5400,0,0,61675
1.8719,0.0293,39.5100,0,0,61678
1.8719,0.0244,39.5400,0,0,61682
1.8671,0.0293,39.5700,0,0,61685
1.8622,0.0293,39.5100,0,0,61688
1.8622,0.0342,39.4800,0,0,61691
1.8524,0.0293,39.5400,0,0,61694
1.8426,0.0293,39.4800,0,0,61698
1.8377,0.0293,39.5100,0,0,61701
1.8280,0.0635,39.4400,0,0,61705
1.8231,0.0293,39.5100,0,0,61708
1.8084,0.0293,39.5100,0,0,61711
1.7986,0.0147,39.5100,0,0,61714
1.7986,0.0293,39.5100,0,0,61717
1.7986,0.0244,39.5100,0,0,61720
1.8035,0.0293,39.5100,0,0,61723
1.8035,0.0293,39.5400,0,0,61727
1.8035,0.0293,39.5100,0,0,61730
1.8035,0.0293,39.4100,0,0,61733
1.8035,0.0293,39.5100,0,0,61736
1.7937,0.0293,39.5100,0,0,61740
1.8035,0.0244,39.5100,0,0,61743
1.8084,0.0244,39.5100,0,0,61746
1.8084,0.0244,39.6700,0,0,61749
1.8035,0.0293,39.5100,0,0,61753
1.8084,0.0293,39.5400,0,0,61756
1.8084,0.0293,39.4400,0,0,61759
1.8182,0.0244,39.5100,0,0,61762
1.8182,0.0293,39.5100,0,0,61765
1.8280,0.0244,39.5100,0,0,61768
1.8475,0.0244,39.5100,0,0,61771
1.8866,0.0293,39.5100,0,0,61775
1.9550,0.0244,39.5100,0,0,61778
2.0381,0.0293,39.6000,0,0,61782
2.1310,0.0293,39.5700,0,0,61785
2.2239,0.0293,39.5100,0,0,61788
2.3216,0.0293,39.5100,0,0,61791
2.4340,0.0293,39.5100,0,0,61794
2.5562,0.0293,39.6400,0,0,61797
2.6686,0.0293,39.5100,0,0,61801
2.7126,0.0293,39.4800,0,0,61804
2.6002,0.0244,39.5100,0,0,61807
2.3949,0.0293,39.5100,0,0,61810
2.1359,0.0342,39.5100,0,0,61813
1.8866,0.0293,39.5100,0,0,61816
1.6862,0.0293,39.5100,0,0,61819
1.5885,0.0244,39.5100,0,0,61824
1.5689,0.0293,39.5100,0,0,61827
1.6031,0.0293,39.5100,0,0,61830
1.6422,0.0293,39.4800,0,0,61833
1.6911,0.0293,39.5100,0,0,61836
1.7449,0.0147,39.5100,0,0,61841
1.7546,0.0244,39.5100,0,0,61844
1.7546,0.0293,39.5700,0,0,61847
1.7546,0.0293,39.4800,0,0,61850
1.7644,0.0342,39.5100,0,0,61853
1.7693,0.0293,39.5100,0,0,61856
1.7644,0.0293,39.5100,0,0,61859
1.7693,0.0293,39.5400,0,0,61863
1.7742,0.0391,39.4800,0,0,61867
1.7742,0.0293,39.5400,0,0,61870
1.7791,0.0293,39.5100,0,0,61873
1.7840,0.0293,39.5400,0,0,61876
1.7889,0.0293,39.4800,0,0,61879
1.7986,0.0293,39.5100,0,0,61882
1.7986,0.0293,39.6000,0,0,61886
1.8231,0.0293,39.5100,0,0,61889
1.8182,0.0293,38.6500,0,0,61892
1.8524,0.0293,39.4800,0,0,61895
1.8231,0.0293,39.5100,0,0,61898
1.8377,0.0293,39.5100,0,0,61901
1.8328,0.0293,39.5400,0,0,61904
1.8426,0.0293,39.4800,0,0,61908
1.8426,0.0293,39.5100,0,0,61912
1.8622,0.0293,39.5100,0,0,61915
1.8817,0.0440,39.4100,0,0,61918
1.8426,0.0342,39.4800,0,0,61921
1.8524,0.0244,39.5100,0,0,61924
1.8671,0.0196,39.5400,0,0,61927
1.8866,0.0293,39.5400,0,0,61930
1.8964,0.0244,39.5700,0,0,61934
1.9110,0.0293,39.5100,0,0,61937
1.9159,0.0293,39.5100,0,0,61940
1.9159,0.0293,39.5100,0,0,61943
1.9159,0.0293,39.7000,0,0,61946
1.9257,0.0293,39.5100,0,0,61949
1.9110,0.0293,39.5100,0,0,61953
1.9208,0.0391,39.5100,0,0,61957
1.9355,0.0147,39.5100,0,0,61960
1.9355,0.0684,39.5100,0,0,61963
1.9404,0.0293,39.5100,0,0,61966
1.9453,0.0293,39.6000,0,0,61969
1.9648,0.0342,39.5100,0,0,61972
1.9599,0.0293,39.6000,0,0,61975
1.9844,0.0244,39.5100,0,0,61979
1.9697,0.0293,39.5100,0,0,61982
1.9746,0.0391,39.5100,0,0,61985
1.9844,0.0293,39.5700,0,0,61988
1.9941,0.0293,39.5100,0,0,61991
1.9892,0.0293,39.5100,0,0,61995
1.9941,0.0293,39.4800,0,0,61998
1.9990,0.0293,39.5100,0,0,62002
2.0039,0.0244,39.5700,0,0,62005
2.0088,0.0293,39.4800,0,0,62008
2.0039,0.0293,39.5400,0,0,62011
2.0088,0.0293,39.5100,0,0,62014
2.0088,0.0293,39.5100,0,0,62017
2.0137,0.0147,39.5100,0,0,62020
1.9990,0.0293,39.5100,0,0,62023
2.0186,0.0244,39.5100,0,0,62027
1.9941,0.0293,39.5100,0,0,62030
1.9892,0.0293,39.4800,0,0,62033
1.9844,0.0244,39.5100,0,0,62036
1.9697,0.0293,39.4800,0,0,62040
1.9795,0.0244,39.5100,0,0,62043
1.9550,0.0293,39.5100,0,0,62046
1.9453,0.0293,39.4800,0,0,62049
1.9306,0.0293,39.5100,0,0,62053
1.9159,0.0440,39.5400,0,0,62056
1.9013,0.0293,39.5100,0,0,62059
1.8915,0.0635,39.4800,0,0,62062
1.8768,0.0244,39.5100,0,0,62065
1.8622,0.0293,39.4400,0,0,62068
1.8426,0.0244,39.5100,0,0,62071
1.8328,0.0293,39.5700,0,0,62075
1.8084,0.0342,39.5100,0,0,62078
1.7986,0.0293,39.5700,0,0,62082
1.7840,0.0293,39.5100,0,0,62085
1.7742,0.0293,39.5100,0,0,62088
1.7644,0.0293,39.3800,0,0,62091
1.7498,0.0342,39.5100,0,0,62094
1.7449,0.0293,39.4800,0,0,62097
1.7400,0.0196,39.5100,0,0,62101
1.7351,0.0293,39.4800,0,0,62104
