ecg,gsr,temp,hr,spo2,timest
1.7791,0.2248,38.5500,95,92,190891
1.7449,0.2151,38.6200,95,92,190895
1.7546,0.2151,38.4900,95,92,190898
1.7889,0.2102,38.5200,95,92,190901
1.8817,0.2248,38.5800,95,92,190906
1.8719,0.2151,38.7400,95,92,190909
1.9501,0.2297,38.3600,95,92,190913
1.9208,0.2151,38.5500,95,92,190916
1.8915,0.2199,38.6200,95,92,190919
1.8573,0.2199,38.6200,95,92,190922
1.8280,0.2151,38.6500,95,92,190926
1.8719,0.2395,38.4000,95,92,190929
1.8377,0.2199,38.5500,95,92,190932
1.8426,0.2151,38.5800,95,92,190937
1.8328,0.2102,38.6200,95,92,190940
1.8328,0.2151,38.6500,95,92,190943
1.8671,0.2297,38.5200,95,92,190947
1.8280,0.2199,38.6200,95,92,190950
1.8280,0.2688,38.4900,95,92,190953
1.8084,0.2151,38.6200,95,92,190957
1.8133,0.2151,38.6200,95,92,190960
1.8426,0.2297,38.3600,95,92,190963
1.8035,0.2248,38.6200,95,92,190967
1.8231,0.2199,38.5200,95,92,190970
1.8035,0.2102,38.5800,95,92,190973
1.8084,0.2151,38.7100,95,92,190977
1.8182,0.2199,38.5200,95,92,190981
1.7986,0.2151,38.6500,95,92,190984
1.8084,0.2151,38.4600,95,92,190987
1.7840,0.2151,38.5800,95,92,190991
1.7840,0.2151,38.6500,95,92,190994
1.8231,0.2199,38.5500,95,92,190997
1.7791,0.2151,38.6500,95,92,191001
1.8035,0.2737,38.3600,95,92,191004
1.7546,0.2151,38.6500,95,92,191007
1.7595,0.2395,38.6800,95,92,191011
1.7742,0.2199,38.5800,95,92,191014
1.7693,0.2102,38.6800,95,92,191017
1.8182,0.2346,38.3000,95,92,191021
1.7840,0.2199,38.5500,95,92,191025
1.7693,0.2102,38.5800,95,92,191028
1.7742,0.2199,38.6200,95,92,191031
1.7889,0.2248,38.6500,95,92,191035
1.8328,0.2297,38.4600,95,92,191038
1.7986,0.2199,38.5800,95,92,191041
1.7986,0.2248,38.5200,95,92,191045
1.7840,0.2151,38.6200,95,92,191048
1.7889,0.2151,38.6500,95,92,191051
1.8231,0.2248,38.4900,95,92,191055
1.8084,0.2199,38.4300,95,92,191058
1.8475,0.2248,38.4600,95,92,191062
1.8328,0.2102,38.6500,95,92,191065
1.8280,0.2151,38.2100,95,92,191069
1.8280,0.2151,38.5800,95,92,191072
1.7986,0.1906,38.6500,95,92,191075
1.8133,0.2151,38.4900,95,92,191079
1.7791,0.2151,38.6200,95,92,191082
1.7889,0.2151,38.7400,95,92,191085
1.8084,0.2199,38.5200,95,92,191089
1.7986,0.2151,38.7100,95,92,191092
1.8426,0.2248,38.4300,95,92,191095
1.8280,0.2199,38.5500,95,92,191099
1.8133,0.2151,38.6200,95,92,191102
1.8328,0.2248,38.5800,95,92,191106
1.8377,0.2151,38.4600,95,92,191109
1.9110,0.2395,38.3300,95,92,191113
1.8964,0.2199,38.5200,95,92,191116
1.9062,0.2444,38.6200,95,92,191119
1.9062,0.1906,38.6200,95,92,191123
1.8915,0.2151,38.6200,95,92,191126
1.9257,0.2346,38.4300,95,92,191129
1.8719,0.2199,38.5800,95,92,191133
1.8524,0.2151,38.5200,95,92,191136
1.8231,0.2151,38.6200,95,92,191139
1.8084,0.2151,38.6200,95,92,191143
1.8231,0.2248,38.5500,95,92,191147
1.7937,0.2199,38.6200,95,92,191150
1.7986,0.2248,38.4900,95,92,191154
1.7546,0.2151,38.4900,95,92,191157
1.7400,0.2199,38.6800,95,92,191160
1.7546,0.2297,38.4900,95,92,191163
1.7204,0.2053,38.6200,95,92,191167
1.7351,0.2151,38.4900,95,92,191170
1.7107,0.2151,38.6200,95,92,191173
1.7155,0.2248,38.6200,95,92,191177
1.7253,0.2199,37.7400,95,92,191180
1.6862,0.2346,38.6200,95,92,191183
1.6960,0.2199,38.4000,95,92,191187
1.6618,0.2151,38.4900,95,92,191191
1.6520,0.2493,38.6800,95,92,191194
1.6667,0.2248,38.5800,95,92,191198
1.6618,0.2151,38.5800,95,92,191201
1.7058,0.2297,38.4300,95,92,191204
1.6764,0.2151,38.5500,95,92,191207
1.6911,0.2102,38.6500,95,92,191211
1.7058,0.2199,38.7100,95,92,191214
1.7302,0.2151,38.6200,95,92,191217
1.7889,0.2395,38.4300,95,92,191221
1.7693,0.2248,38.5200,95,92,191224
1.7937,0.2151,38.5200,95,92,191227
1.8377,0.2493,38.6500,95,92,191232
1.9208,0.2151,38.6500,95,92,191235
2.0723,0.2248,38.4600,95,92,191238
2.2043,0.2297,38.5800,95,92,191242
2.4438,0.2151,38.4900,95,92,191245
2.6588,0.2151,38.6200,95,92,191248
2.9130,0.2199,38.6500,95,92,191251
3.1818,0.2297,38.5500,95,92,191255
3.2747,0.2151,38.6500,95,92,191258
3.2893,0.2248,38.5200,95,92,191261
3.0352,0.2102,38.6500,95,92,191265
2.7273,0.2151,38.6200,95,92,191268
2.4096,0.2248,38.5200,95,92,191271
2.1310,0.2151,38.6200,95,92,191276
1.8671,0.2151,38.4600,95,92,191279
1.6373,0.2248,38.6500,95,92,191282
1.4907,0.2151,38.6800,95,92,191286
1.4027,0.2688,38.5500,95,92,191289
1.3245,0.2151,38.6200,95,92,191292
1.3196,0.2248,38.3600,95,92,191295
1.2805,0.2102,38.5500,95,92,191299
1.2708,0.2151,38.6200,95,92,191302
1.3099,0.2248,38.5800,95,92,191305
1.3001,0.1906,38.6200,95,92,191309
1.3685,0.2297,38.3300,95,92,191312
1.3685,0.2493,38.4900,95,92,191315
1.3881,0.2199,38.5800,95,92,191320
1.4076,0.2199,38.5800,95,92,191323
1.4272,0.2199,38.6200,95,92,191326
1.5005,0.2346,38.4600,95,92,191330
1.4761,0.2199,38.5800,95,92,191333
1.4858,0.2102,38.5200,95,92,191336
1.4907,0.2199,38.6200,95,92,191339
1.5054,0.2102,38.6200,95,92,191343
1.5543,0.2248,38.5500,95,92,191346
1.5396,0.2199,38.5200,95,92,191349
1.5738,0.2248,38.5500,95,92,191353
1.5738,0.2199,38.6500,95,92,191356
1.5885,0.2395,38.6500,95,92,191360
1.6227,0.2297,38.4900,95,92,191364
1.5982,0.2151,38.6200,95,92,191367
1.6227,0.2151,38.4900,95,92,191370
1.5982,0.2151,38.7700,95,92,191374
1.6129,0.2151,38.6200,95,92,191377
1.6129,0.2199,37.7400,95,92,191380
1.5934,0.2199,38.6200,95,92,191383
1.6227,0.2199,38.4300,95,92,191387
1.6031,0.2199,38.8100,95,92,191390
1.6031,0.2248,38.6200,95,92,191393
1.6227,0.2248,38.5800,95,92,191397
1.6080,0.2151,38.7400,95,92,191400
1.6471,0.2346,38.3600,95,92,191404
1.6080,0.2151,38.5800,95,92,191408
1.6178,0.2151,38.6500,95,92,191411
1.6325,0.2248,38.6200,95,92,191414
1.6227,0.2151,38.6200,95,92,191418
1.6716,0.2346,38.4300,95,92,191421
1.6373,0.2199,38.5500,95,92,191424
1.6618,0.2151,38.5500,95,92,191427
1.6373,0.2199,38.6200,95,92,191431
1.6569,0.2102,38.6200,95,92,191434
1.6813,0.2297,38.5200,95,92,191437
1.6813,0.2248,38.5800,95,92,191441
1.6667,0.2199,38.5200,95,92,191444
1.6569,0.2199,38.7100,95,92,191448
1.6569,0.2053,38.6800,95,92,191452
1.6813,0.2248,38.5800,95,92,191455
1.6667,0.2199,38.4600,95,92,191458
1.6911,0.2102,38.5500,95,92,191462
1.6764,0.2199,38.6800,95,92,191465
1.6813,0.2053,38.6500,95,92,191468
1.7058,0.2102,38.5200,95,92,191472
1.6960,0.2199,38.6200,95,92,191475
1.7253,0.2199,38.4600,95,92,191478
1.7058,0.2102,38.6500,95,92,191481
1.7107,0.2151,38.6200,95,92,191485
1.7253,0.2199,38.4900,95,92,191489
1.7204,0.2151,38.7400,95,92,191492
1.7644,0.2346,38.3600,95,92,191496
1.7595,0.2248,38.5500,95,92,191499
1.7498,0.2151,38.6800,95,92,191502
1.7693,0.2248,38.5800,95,92,191506
1.7644,0.2151,38.5200,95,92,191509
1.8280,0.2248,38.3600,95,92,191512
1.9159,0.2248,38.4900,95,92,191517
1.8817,0.2199,38.6800,95,92,191520
1.9110,0.2199,38.4900,95,92,191524
1.8964,0.2102,38.6200,95,92,191527
1.9013,0.2151,38.6500,95,92,191531
1.9208,0.2151,38.5500,95,92,191534
1.9062,0.2199,38.6200,95,92,191538
1.9306,0.2248,38.5200,95,92,191541
1.8964,0.2199,38.6200,95,92,191544
1.8915,0.2151,38.5800,95,92,191548
1.9110,0.2199,38.4900,95,92,191551
1.8817,0.2199,38.8400,95,92,191554
1.9062,0.2199,38.4000,95,92,191558
1.8866,0.2151,38.5200,95,92,191561
1.8768,0.2151,38.6500,95,92,191564
1.8964,0.2248,38.5500,95,92,191568
1.8573,0.2199,38.6500,95,92,191571
1.8915,0.2248,38.3600,95,92,191575
1.8426,0.2151,38.5500,95,92,191579
1.8280,0.2248,38.6800,95,92,191582
1.8231,0.2199,38.6200,95,92,191585
1.8182,0.2199,38.7100,95,92,191588
1.8573,0.2346,38.4000,95,92,191592
1.8084,0.2199,38.3300,95,92,191595
1.7937,0.2102,38.5500,95,92,191598
1.7937,0.2199,38.6200,95,92,191602
1.7937,0.2151,38.6200,95,92,191605
1.8280,0.2297,38.5200,95,92,191608
1.8133,0.2248,38.5800,95,92,191612
1.8182,0.2444,38.5500,95,92,191616
1.8035,0.2199,38.6800,95,92,191619
1.8035,0.2151,38.5800,95,92,191623
1.8377,0.2102,38.4600,95,92,191626
1.8035,0.2688,38.6200,95,92,191629
1.8231,0.2297,38.4900,95,92,191632
1.7986,0.2151,38.6200,95,92,191636
1.7986,0.2199,38.6800,95,92,191639
1.8182,0.2199,38.5500,95,92,191642
1.8035,0.2199,38.6500,95,92,191646
1.8280,0.2199,38.4600,95,92,191649
1.8084,0.2151,38.5500,95,92,191652
1.8084,0.2151,38.6200,95,92,191656
1.8377,0.2297,38.5800,95,92,191660
1.8328,0.2199,38.8100,95,92,191663
1.8817,0.2248,38.4000,95,92,191667
1.8475,0.2151,38.5800,95,92,191670
1.8524,0.2151,38.6200,95,92,191673
1.8671,0.2248,38.5800,95,92,191676
1.8524,0.2199,38.5800,95,92,191680
1.9062,0.2199,38.3300,95,92,191683
1.8768,0.2199,38.5200,95,92,191686
1.8622,0.2102,38.5800,95,92,191690
1.8622,0.2199,38.6200,95,92,191693
1.8573,0.2199,38.6500,95,92,191696
1.9110,0.2346,38.4600,95,92,191700
1.8866,0.2248,38.6500,95,92,191704
1.8866,0.2199,38.5200,95,92,191707
1.8866,0.2199,38.6200,95,92,191711
1.8915,0.2199,38.5800,95,92,191714
1.9355,0.2297,38.4900,95,92,191717
1.9159,0.2199,38.4600,95,92,191721
1.9404,0.2297,38.4900,95,92,191724
1.9208,0.2199,38.6200,95,92,191727
1.9306,0.2395,38.6500,95,92,191730
1.9648,0.2102,38.5500,95,92,191734
1.9648,0.2199,38.8100,95,92,191737
2.0039,0.2444,38.5500,95,92,191740
1.9795,0.2199,38.6200,95,92,191745
1.9746,0.2151,38.5200,95,92,191748
2.0186,0.2199,38.5200,95,92,191751
1.9404,0.2199,38.8400,95,92,191755
1.9648,0.2248,38.4300,95,92,191758
1.9062,0.2199,38.5200,95,92,191761
1.8719,0.2151,38.5800,95,92,191765
1.8671,0.2248,38.5500,95,92,191768
1.8280,0.2199,38.6200,95,92,191771
1.8768,0.2248,38.3300,95,92,191774
1.8182,0.2199,38.4900,95,92,191778
1.7986,0.2151,38.6500,95,92,191781
1.7889,0.2199,38.6500,95,92,191784
1.7644,0.2199,38.7100,95,92,191789
1.8035,0.2688,38.4000,95,92,191792
1.7595,0.2248,38.5500,95,92,191795
1.7546,0.2151,38.5800,95,92,191799
1.7595,0.2199,38.6200,95,92,191802
1.7595,0.2199,38.6500,95,92,191805
1.7937,0.2297,38.5200,95,92,191809
1.7742,0.2199,38.6800,95,92,191812
1.7840,0.2444,38.5500,95,92,191815
1.7546,0.2199,38.6200,95,92,191818
1.7644,0.2151,38.6500,95,92,191822
1.7986,0.2297,38.4900,95,92,191825
1.7693,0.2297,38.6200,95,92,191828
1.7937,0.2102,38.4900,95,92,191833
1.7595,0.2102,38.5800,95,92,191836
1.7644,0.2151,38.5800,95,92,191839
1.7937,0.2248,38.5200,95,92,191843
1.8035,0.2199,38.6200,95,92,191846
1.8768,0.2248,38.4300,95,92,191849
1.9062,0.2199,38.5500,95,92,191853
1.9844,0.2151,38.6500,95,92,191856
2.1310,0.2248,38.5500,95,92,191859
2.2678,0.2199,38.5800,95,92,191862
2.5220,0.2248,38.4000,95,92,191866
2.7028,0.2151,38.5800,95,92,191869
2.9472,0.2199,38.6500,95,92,191873
3.1720,0.2199,38.5500,95,92,191877
3.2649,0.2199,38.6500,95,92,191880
3.2942,0.2297,38.4300,95,92,191883
3.0156,0.2248,38.5200,95,92,191887
2.7028,0.2102,38.6200,95,92,191890
2.3949,0.2199,38.5800,95,92,191893
2.1261,0.2248,38.6200,95,92,191897
1.9550,0.2297,38.4600,95,92,191900
1.7498,0.2346,38.5200,95,92,191903
1.6129,0.1906,38.5200,95,92,191906
1.5103,0.2199,38.5800,95,92,191910
1.4467,0.2053,38.6800,95,92,191913
1.4370,0.2248,38.5200,95,92,191917
1.3978,0.2199,38.5800,95,92,191921
1.4076,0.2199,38.5200,95,92,191924
1.3930,0.2199,38.5200,95,92,191927
1.4076,0.2199,38.6500,95,92,191931
1.4467,0.2199,38.5500,95,92,191934
1.4614,0.2297,38.6200,95,92,191937
1.5005,0.2151,38.4900,95,92,191941
1.4907,0.2199,38.7100,95,92,191944
1.5103,0.2248,38.6800,95,92,191947
1.5445,0.2248,38.5200,95,92,191950
1.5445,0.2199,38.6200,95,92,191954
1.5885,0.2102,38.4000,95,92,191958
1.5934,0.2199,38.5500,95,92,191961
1.6031,0.2199,38.6200,95,92,191965
1.6373,0.2297,38.3300,95,92,191968
1.6325,0.2248,38.6200,95,92,191971
1.6960,0.2248,38.3300,95,92,191975
1.6764,0.2248,38.5200,95,92,191978
1.6862,0.2151,38.6500,95,92,191981
1.6960,0.2199,38.5800,95,92,191985
1.7009,0.2199,38.6500,95,92,191988
1.7644,0.2395,38.4300,95,92,191991
1.7302,0.2248,38.5500,95,92,191995
1.7449,0.2102,38.5500,95,92,191998
1.7498,0.2199,38.7100,95,92,192002
1.7937,0.2102,38.6800,95,92,192005
1.7986,0.2297,38.6200,95,92,192009
1.7791,0.2248,38.5800,95,92,192012
1.8280,0.2248,38.5500,95,92,192015
1.7889,0.2199,38.6200,95,92,192019
1.7937,0.2151,38.6500,95,92,192022
1.8280,0.2297,38.5200,95,92,192025
1.8280,0.2248,38.6800,95,92,192029
1.8280,0.2248,38.5200,95,92,192032
1.7986,0.2102,38.6800,95,92,192035
1.7986,0.2151,38.6500,95,92,192038
1.8182,0.2248,38.4900,95,92,192043
1.7986,0.2199,38.6500,95,92,192046
1.8280,0.2151,38.4900,95,92,192049
1.8133,0.2151,38.5500,95,92,192053
1.8133,0.2248,38.6200,95,92,192056
1.8328,0.2297,38.5500,95,92,192059
1.8133,0.2199,38.7400,95,92,192063
1.8524,0.2248,38.4000,95,92,192066
1.8133,0.2151,38.5800,95,92,192069
1.8182,0.2151,38.7100,95,92,192073
1.8280,0.2199,38.6200,95,92,192076
1.8133,0.2199,38.3600,95,92,192079
1.8671,0.2346,38.3600,95,92,192083
1.8328,0.2199,38.5800,95,92,192087
1.8328,0.2199,38.6200,95,92,192090
1.8426,0.2199,38.6200,95,92,192093
1.8328,0.2199,38.6200,95,92,192097
1.9013,0.2346,38.4600,95,92,192100
1.8524,0.2248,38.4900,95,92,192103
1.8573,0.2151,38.5500,95,92,192107
1.8280,0.2199,38.6200,95,92,192110
1.8280,0.2151,38.6200,95,92,192113
1.8671,0.2248,38.4600,95,92,192117
1.8328,0.2199,38.6500,95,92,192120
1.8573,0.2248,38.5200,95,92,192123
1.8231,0.2199,38.6200,96,92,192128
1.8719,0.2199,38.7400,96,92,192132
1.8866,0.2199,38.6200,96,92,192136
1.9159,0.2297,38.5800,96,92,192139
1.8915,0.2542,38.6500,96,92,192142
1.9453,0.2346,38.3600,96,92,192146
1.9110,0.2248,38.3300,96,92,192149
1.8915,0.2102,38.6200,96,92,192152
1.9013,0.2248,38.6200,96,92,192155
1.8866,0.2199,38.6200,96,92,192159
1.9404,0.2395,38.4000,96,92,192162
1.9062,0.2248,38.4000,96,92,192165
1.8915,0.2248,38.5500,96,92,192169
1.9306,0.2102,38.6200,96,92,192173
1.8915,0.2199,38.6200,96,92,192176
1.9306,0.2297,38.4600,96,92,192180
1.8964,0.2248,38.5800,96,92,192183
1.9013,0.2199,38.5500,96,92,192186
1.8866,0.2199,38.6500,96,92,192189
1.8866,0.2102,38.6200,96,92,192193
1.9013,0.2297,38.7700,96,92,192196
1.8768,0.2590,38.6200,96,92,192199
1.9110,0.2102,38.4900,96,92,192203
1.8524,0.2199,38.6500,96,92,192206
1.8475,0.2199,38.6200,96,92,192209
1.8671,0.2297,38.4900,96,92,192214
1.8280,0.2444,38.6200,96,92,192217
1.8426,0.2102,38.4600,96,92,192220
1.8084,0.2151,38.5800,96,92,192224
1.8035,0.2444,38.6500,96,92,192227
1.8231,0.2248,38.5500,96,92,192230
1.7937,0.2199,38.5800,96,92,192233
1.8182,0.2346,38.4000,96,92,192237
1.7840,0.2248,38.5500,96,92,192240
1.7693,0.2102,38.6200,96,92,192243
1.8231,0.2248,38.5500,96,92,192247
1.7742,0.2199,38.7100,96,92,192250
1.8280,0.2248,38.3600,96,92,192253
1.7889,0.2199,38.6800,96,92,192258
1.7840,0.2444,38.6500,96,92,192261
1.7937,0.2199,38.6200,96,92,192264
1.7840,0.2151,38.6200,96,92,192268
1.8377,0.2395,38.4300,96,92,192271
1.7986,0.2248,38.6800,96,92,192274
1.7889,0.2151,38.4900,96,92,192277
1.7889,0.2199,38.6500,96,92,192281
1.7937,0.2199,38.6500,96,92,192284
1.8573,0.2297,38.5200,96,92,192287
1.8182,0.2248,38.6500,96,92,192291
1.8328,0.2248,38.4900,96,92,192294
1.8231,0.1906,38.6500,96,92,192297
1.8231,0.2199,37.8700,96,92,192302
1.8475,0.2248,38.4900,96,92,192305
1.8328,0.2199,38.6200,96,92,192308
1.8622,0.2737,38.6200,96,92,192312
1.8377,0.2151,38.6200,96,92,192315
1.8377,0.2199,38.5200,96,92,192318
1.8524,0.2248,38.5200,96,92,192321
1.8475,0.2102,38.6500,96,92,192325
1.8817,0.2199,37.9300,96,92,192328
1.8573,0.1906,38.6200,96,92,192331
1.8768,0.2199,38.6800,96,92,192335
1.9062,0.2346,38.5500,96,92,192338
1.8964,0.2199,38.7100,96,92,192342
1.9501,0.2493,38.3600,96,92,192346
1.9355,0.2248,38.5500,96,92,192349
1.9257,0.2199,38.7100,96,92,192352
1.9453,0.2248,38.5800,96,92,192356
1.9453,0.2199,38.6200,96,92,192359
2.0039,0.2395,38.3300,96,92,192362
1.9697,0.2248,38.4600,96,92,192365
1.9404,0.2151,38.5800,96,92,192369
1.9404,0.2199,38.6200,96,92,192372
1.9208,0.2151,38.6200,96,92,192375
1.9453,0.2346,38.4600,96,92,192379
1.8866,0.2590,38.6800,96,92,192382
1.8817,0.2248,38.5200,96,92,192386
1.8475,0.2199,38.7400,96,92,192390
1.8622,0.2151,38.6200,96,92,192393
1.8622,0.2297,38.6800,96,92,192396
1.8280,0.2151,38.5800,96,92,192400
1.8671,0.2248,38.4900,96,92,192403
1.8035,0.2248,38.4900,96,92,192406
1.7986,0.2199,38.6200,96,92,192409
1.8133,0.2297,38.4900,96,92,192413
1.7840,0.2199,38.5800,96,92,192416
1.8035,0.2199,38.4900,96,92,192419
1.7937,0.2151,38.5500,96,92,192423
1.7742,0.2199,38.6500,96,92,192427
1.8280,0.2248,38.4600,96,92,192430
1.7889,0.2199,38.6200,96,92,192434
1.8231,0.2248,38.4900,96,92,192437
1.7986,0.2199,38.5500,96,92,192440
1.7986,0.2199,38.5800,96,92,192444
1.8133,0.2248,38.5500,96,92,192447
1.8035,0.2199,38.6800,96,92,192450
1.8475,0.2297,37.7400,96,92,192453
1.8133,0.2199,38.5800,96,92,192457
1.8280,0.2199,38.6500,96,92,192460
1.8573,0.2395,38.6800,96,92,192463
1.8866,0.2199,38.6200,96,92,192467
1.9892,0.2395,38.4000,96,92,192471
2.0186,0.2199,38.6200,96,92,192474
2.0968,0.2151,38.6200,96,92,192478
2.2239,0.2248,38.6200,96,92,192481
2.3949,0.2199,38.6500,96,92,192484
2.6637,0.2297,38.4600,96,92,192488
2.8739,0.2248,38.5800,96,92,192491
3.0987,0.2199,38.4900,96,92,192494
3.2111,0.2199,38.1100,96,92,192497
3.2160,0.2102,38.6800,96,92,192501
3.1036,0.2297,38.4300,96,92,192504
2.7957,0.2199,38.6500,96,92,192507
2.5269,0.2297,38.4900,96,92,192512
2.2190,0.2199,38.6500,96,92,192515
1.9844,0.2199,38.7100,96,92,192518
1.8035,0.2248,38.5800,96,92,192522
1.6520,0.2102,38.6200,96,92,192525
