ecg,gsr,temp,hr,spo2,timest
1.7546,0.1906,38.8100,76,97,126656
1.7351,0.1906,38.9000,76,97,126659
1.7546,0.1808,39.0300,76,97,126662
1.7449,0.1857,39.0900,76,97,126666
1.7351,0.1808,39.0300,76,97,126669
1.7889,0.1906,38.7400,76,97,126672
1.8084,0.1955,38.9000,75,97,126676
1.7400,0.1857,39.0000,75,97,126680
1.7498,0.1808,38.9300,75,97,126684
1.7400,0.2297,39.0600,75,97,126687
1.7449,0.1515,39.0300,75,97,126690
1.7693,0.1906,38.9600,75,97,126694
1.7546,0.1808,39.0300,75,97,126697
1.7693,0.1857,38.9000,75,97,126700
1.7351,0.1857,39.0300,75,97,126704
1.7449,0.1808,39.2200,75,97,126707
1.7791,0.1955,38.9000,75,97,126710
1.7546,0.1808,38.3000,75,97,126713
1.7791,0.1808,38.9000,75,97,126717
1.7498,0.1857,38.9300,75,97,126721
1.7498,0.1808,39.0300,75,97,126724
1.7595,0.1760,38.9300,75,97,126728
1.7546,0.1808,39.0300,75,97,126731
1.7840,0.1857,38.1100,75,97,126734
1.7595,0.1857,39.0000,75,97,126738
1.7400,0.1760,39.0300,75,97,126741
1.7546,0.1857,39.0000,75,97,126744
1.7449,0.1808,39.1200,75,97,126747
1.7889,0.2004,38.7700,75,97,126751
1.7498,0.1808,39.0000,75,97,126754
1.7546,0.1808,39.0600,75,97,126757
1.7595,0.1857,39.0000,75,97,126761
1.7595,0.1711,39.0300,75,97,126765
1.7937,0.2004,38.7100,75,97,126768
1.7644,0.2053,38.9300,75,97,126772
1.7595,0.1760,39.0000,75,97,126775
1.7595,0.1857,39.0600,75,97,126778
1.7546,0.1760,39.0600,75,97,126781
1.7986,0.1906,38.8700,75,97,126785
1.7644,0.1857,39.0300,75,97,126788
1.7791,0.1711,38.9300,75,97,126791
1.7644,0.1808,39.0300,75,97,126795
1.7595,0.2004,39.0600,75,97,126798
1.7937,0.1906,38.9000,75,97,126801
1.7595,0.1808,39.0300,75,97,126806
1.7840,0.1857,39.0900,75,97,126809
1.7693,0.2102,39.0300,75,97,126812
1.7742,0.1808,39.0600,75,97,126815
1.7840,0.1857,39.0300,75,97,126819
1.7693,0.1760,39.0000,75,97,126822
1.7986,0.1857,38.7100,75,97,126825
1.7693,0.1808,39.0600,75,97,126829
1.8035,0.1808,39.0300,75,97,126832
1.8182,0.1906,38.9300,75,97,126835
1.7986,0.1808,39.0600,75,97,126839
1.8280,0.1857,38.8400,75,97,126842
1.8280,0.1808,38.9300,75,97,126845
1.8377,0.1808,39.0900,75,97,126849
1.8866,0.1906,39.0000,75,97,126853
1.8524,0.1808,39.0600,75,97,126856
1.8964,0.1906,38.7700,75,97,126859
1.8671,0.1857,38.9600,75,97,126863
1.8573,0.1808,39.0300,75,97,126866
1.8719,0.1857,39.0000,75,97,126869
1.8817,0.1857,39.0300,75,97,126873
1.9453,0.1955,38.7400,75,97,126876
1.9110,0.1857,38.9600,75,97,126879
1.9159,0.1711,39.0300,75,97,126883
1.9208,0.1857,38.9600,75,97,126886
1.9110,0.1857,39.0300,75,97,126889
1.9599,0.2004,38.2700,75,97,126893
1.9110,0.1955,39.0600,75,97,126897
1.9062,0.1857,38.9600,75,97,126900
1.8524,0.1808,39.0300,75,97,126903
1.8280,0.1857,39.0600,75,97,126907
1.8475,0.1906,38.8700,75,97,126910
1.8133,0.1857,39.0000,75,97,126913
1.8182,0.1808,38.9000,75,97,126917
1.7840,0.1857,39.0300,75,97,126920
1.7742,0.1808,39.0300,75,97,126923
1.7840,0.1808,38.9600,75,97,126926
1.7498,0.1808,39.0300,75,97,126930
1.7693,0.1906,39.3200,75,97,126934
1.7302,0.1857,39.0300,75,97,126937
1.7204,0.1808,39.0300,75,97,126941
1.7155,0.1857,38.9600,75,97,126944
1.7351,0.1711,39.0600,75,97,126947
1.7351,0.1808,38.9300,75,97,126951
1.7204,0.1857,39.0300,75,97,126954
1.7253,0.1808,39.0600,75,97,126957
1.7449,0.2199,39.0000,75,97,126961
1.7253,0.1808,39.0300,75,97,126964
1.7693,0.1906,38.9000,75,97,126967
1.7498,0.1857,39.0000,75,97,126970
1.7400,0.1808,39.0300,75,97,126974
1.7253,0.1857,39.0300,75,97,126978
1.7107,0.2199,39.0600,75,97,126981
1.7791,0.1906,38.7400,75,97,126985
1.7986,0.1857,38.9600,75,97,126988
1.8671,0.1711,39.0300,75,97,126991
1.9892,0.1857,39.0300,75,97,126995
2.1163,0.1808,39.0300,75,97,126998
2.3363,0.2004,38.8400,75,97,127001
2.4633,0.1857,39.0300,75,97,127004
2.6246,0.1808,38.9600,75,97,127008
2.6295,0.1857,39.0300,75,97,127011
2.5073,0.1955,39.0300,75,97,127014
2.3558,0.1955,38.9300,75,97,127019
2.1163,0.1857,39.0000,75,97,127022
1.9550,0.1857,38.9000,75,97,127025
1.8280,0.1808,39.0600,75,97,127029
1.7742,0.1808,39.0300,75,97,127032
1.7742,0.1906,38.8700,75,97,127035
1.7253,0.1808,39.0300,75,97,127039
1.7155,0.1906,38.9000,75,97,127042
1.6813,0.1760,38.9600,75,97,127045
1.6716,0.1808,39.0300,75,97,127048
1.6862,0.1808,38.9300,75,97,127052
1.6520,0.1808,39.0300,75,97,127055
1.6764,0.1857,38.8400,75,97,127058
1.6520,0.1857,39.0000,75,97,127063
1.6520,0.1711,39.0600,75,97,127066
1.6569,0.1906,39.0000,75,97,127069
1.6569,0.1808,39.0900,75,97,127073
1.6960,0.2053,38.8100,75,97,127076
1.6667,0.1808,39.0000,75,97,127079
1.6716,0.1808,39.0900,75,97,127082
1.6862,0.1808,39.0000,75,97,127086
1.6862,0.1515,39.0900,75,97,127089
1.7351,0.1955,38.7100,75,97,127092
1.7155,0.1857,39.0000,75,97,127096
1.7058,0.1760,39.0300,75,97,127099
1.7058,0.1857,39.0000,75,97,127102
1.7302,0.1711,39.0600,75,97,127107
1.7644,0.2004,38.8400,75,97,127110
1.7302,0.1857,38.9600,75,97,127113
1.7449,0.1760,38.9600,75,97,127116
1.7351,0.1808,39.1600,75,97,127120
1.7400,0.1857,39.0600,75,97,127123
1.7791,0.1906,38.9000,75,97,127126
1.7546,0.1808,39.0300,75,97,127130
1.7840,0.1808,39.0300,75,97,127133
1.7693,0.1760,39.0600,75,97,127136
1.7742,0.1808,39.0600,75,97,127140
1.7937,0.1906,39.0900,75,97,127143
1.7840,0.1760,39.0000,75,97,127147
1.8231,0.1906,38.8700,75,97,127150
1.8084,0.1808,39.0300,75,97,127154
1.8084,0.1760,39.0600,75,97,127157
1.8377,0.1906,38.9300,75,97,127160
1.8084,0.2297,39.0300,75,97,127164
1.8377,0.1955,38.8400,75,97,127167
1.8231,0.1808,38.9600,75,97,127170
1.8280,0.1808,38.9600,75,97,127174
1.8573,0.1857,38.9300,75,97,127177
1.8426,0.1808,39.0900,75,97,127180
1.8817,0.1857,38.7700,75,97,127183
1.8719,0.1857,39.0000,75,97,127187
1.8719,0.1808,39.0600,75,97,127191
1.8915,0.1857,39.0000,75,97,127194
1.8866,0.1857,39.0600,75,97,127198
1.9355,0.1955,38.7700,75,97,127201
1.8964,0.1857,39.0000,75,97,127204
1.9062,0.1808,39.0600,75,97,127208
1.9257,0.1857,39.0300,75,97,127211
1.9306,0.1857,39.0300,75,97,127214
1.9941,0.2053,38.8100,75,97,127217
1.9550,0.1857,39.0300,75,97,127221
1.9550,0.1857,38.9600,75,97,127224
1.9697,0.1857,39.0300,75,97,127227
1.9795,0.1955,39.0600,75,97,127232
2.0381,0.1906,38.8400,75,97,127235
2.0088,0.1857,38.9000,75,97,127238
2.0137,0.1808,38.9000,75,97,127242
1.9990,0.1857,39.0600,75,97,127245
2.0088,0.1857,39.0300,75,97,127248
2.0430,0.1906,38.9000,75,97,127251
2.0186,0.1808,39.0300,75,97,127255
2.0430,0.2053,38.9000,75,97,127258
2.0137,0.1857,39.0300,75,97,127261
2.0137,0.1808,39.0300,75,97,127265
2.0283,0.1906,38.9600,75,97,127268
2.0137,0.1906,39.0000,75,97,127271
2.0430,0.1906,38.9600,75,97,127276
1.9990,0.1808,39.1200,75,97,127279
1.9795,0.1857,39.0300,75,97,127282
1.9941,0.1906,38.9300,75,97,127285
1.8377,0.1857,39.0000,75,97,127289
1.8035,0.1808,39.0600,75,97,127292
1.8231,0.1906,38.7400,75,97,127296
1.7693,0.1857,38.9600,75,97,127299
1.7449,0.1760,39.0300,75,97,127302
1.7351,0.1857,39.0300,75,97,127306
1.7058,0.1808,39.0600,75,97,127309
1.7498,0.2199,38.8100,75,97,127312
1.7009,0.1857,39.0300,75,97,127316
1.6960,0.1808,39.0000,75,97,127320
1.6862,0.2053,39.0600,75,97,127323
1.6764,0.1808,39.0600,75,97,127327
1.7058,0.1955,38.8700,75,97,127330
1.6813,0.2151,39.0000,75,97,127333
1.6911,0.1711,38.9300,75,97,127336
1.6862,0.1906,39.0300,75,97,127340
1.7204,0.1760,39.0600,75,97,127343
1.7204,0.1906,38.8100,75,97,127346
1.6911,0.1760,39.0600,75,97,127350
1.7204,0.1808,38.9300,75,97,127353
1.6911,0.1808,39.0300,75,97,127356
1.6960,0.1808,39.0300,75,97,127361
1.7204,0.1906,38.9600,75,97,127364
1.7058,0.1808,39.0600,75,97,127367
1.7302,0.1857,38.8400,75,97,127370
1.7107,0.1808,39.0000,75,97,127374
1.7204,0.1808,39.0600,75,97,127377
1.7351,0.1857,38.9600,75,97,127380
1.7449,0.1808,39.0300,75,97,127384
1.7693,0.1857,38.9000,75,97,127387
1.7351,0.1808,39.0300,75,97,127390
1.7351,0.1808,39.1200,75,97,127394
1.7693,0.1711,39.0000,75,97,127397
1.7498,0.1808,39.0900,75,97,127400
1.7986,0.1955,38.7400,75,97,127404
1.7742,0.1808,38.9300,75,97,127408
1.7546,0.1760,39.0000,75,97,127411
1.7644,0.1857,39.0300,75,97,127414
1.7693,0.1808,39.0300,75,97,127418
1.8231,0.2004,38.8400,75,97,127421
1.7742,0.1857,39.0000,75,97,127424
1.7742,0.1808,39.0300,75,97,127428
1.7644,0.1857,39.0600,75,97,127431
1.7644,0.1808,39.0300,75,97,127434
1.8035,0.1906,38.9000,75,97,127438
1.7840,0.1857,39.0300,75,97,127441
1.7889,0.1711,38.9300,75,97,127444
1.7742,0.1808,39.0300,75,97,127448
1.7742,0.1808,39.0600,75,97,127452
1.7937,0.1906,38.9600,75,97,127455
1.7889,0.1808,39.0300,75,97,127458
1.8231,0.1808,38.9300,75,97,127462
1.7889,0.1808,39.0300,75,97,127465
1.7840,0.1808,39.0300,75,97,127468
1.8133,0.1906,38.4600,75,97,127472
1.8035,0.1808,39.0300,75,97,127475
1.8133,0.1857,38.8400,75,97,127478
1.7986,0.1808,38.9300,75,97,127482
1.7986,0.1857,39.0300,75,97,127485
1.7986,0.1906,38.9600,75,97,127489
1.7889,0.1760,39.0300,75,97,127492
1.8328,0.1955,38.7700,75,97,127496
1.8084,0.1857,38.9600,75,97,127499
1.8035,0.1857,39.0600,75,97,127502
1.8084,0.1857,39.0300,75,97,127506
1.7937,0.1808,39.0300,75,97,127509
1.8426,0.1955,38.7400,75,97,127512
1.8035,0.1808,38.9600,75,97,127516
1.8035,0.1760,39.0300,75,97,127519
1.7986,0.1857,39.0300,75,97,127522
1.7986,0.1808,39.0900,75,97,127525
1.8426,0.2102,38.8700,75,97,127529
1.8084,0.1808,38.9600,75,97,127533
1.8084,0.1808,38.9300,75,97,127536
1.8084,0.1857,39.0300,75,97,127540
1.8084,0.1808,39.0300,75,97,127543
1.8426,0.1906,38.8100,75,97,127546
1.8035,0.1857,39.0300,75,97,127550
1.8231,0.1857,38.9300,75,97,127553
1.8035,0.1808,39.0300,75,97,127556
1.8084,0.1808,39.0300,75,97,127560
1.8328,0.1906,38.9300,75,97,127563
1.8084,0.1906,39.0600,75,97,127566
1.8328,0.1955,38.9300,75,97,127569
1.8084,0.1808,38.9300,75,97,127574
1.8133,0.1857,39.0300,75,97,127577
1.8328,0.1857,38.9600,75,97,127580
1.8231,0.1808,39.0600,75,97,127584
1.8377,0.1711,38.8400,75,97,127587
1.8182,0.1906,39.0600,75,97,127590
1.8231,0.1760,39.0600,75,97,127594
1.8475,0.1906,38.9300,75,97,127597
1.8328,0.1857,39.0300,75,97,127600
1.8768,0.1906,38.8400,75,97,127604
1.8475,0.1857,39.0000,75,97,127607
1.8280,0.1760,39.0300,75,97,127610
1.8377,0.1857,39.0000,75,97,127613
1.8328,0.1808,39.0300,75,97,127618
1.8866,0.1955,38.7700,75,97,127621
1.8475,0.1857,38.8400,75,97,127624
1.8328,0.1760,39.0000,75,97,127628
1.8426,0.1857,39.0300,75,97,127631
1.8524,0.1808,39.0900,75,97,127634
1.9306,0.2297,38.8700,75,97,127638
1.9062,0.1808,39.0300,75,97,127641
1.9208,0.1808,38.9300,75,97,127644
1.9159,0.1857,39.0300,75,97,127647
1.9159,0.1808,39.0600,75,97,127651
1.9501,0.1906,38.9300,75,97,127654
1.9306,0.2004,39.0300,75,97,127657
1.9453,0.1857,38.9300,75,97,127662
1.9257,0.1808,39.0300,75,97,127665
1.9257,0.1760,39.0300,75,97,127668
1.9795,0.1955,38.9000,75,97,127672
1.9599,0.1808,39.0300,75,97,127675
2.0039,0.1906,38.9300,75,97,127678
1.9746,0.1711,39.0300,75,97,127681
1.9697,0.1808,39.0900,75,97,127685
1.9648,0.1906,38.9600,75,97,127688
1.9257,0.1808,39.0600,75,97,127691
1.9306,0.1857,38.8700,75,97,127695
1.8817,0.1808,39.0000,75,97,127698
1.8671,0.1808,39.1900,75,97,127702
1.8573,0.1955,39.0000,75,97,127706
1.8377,0.1808,39.0300,75,97,127709
1.8622,0.1906,38.9000,75,97,127712
1.8182,0.1711,39.0000,75,97,127716
1.8133,0.1808,39.0600,75,97,127719
1.8133,0.1857,38.9600,75,97,127722
1.7937,0.1808,39.0300,75,97,127725
1.8280,0.1906,38.7100,75,97,127729
1.7986,0.1857,38.9600,75,97,127732
1.7693,0.1760,39.0900,75,97,127735
1.7693,0.1857,39.0000,75,97,127739
1.7644,0.1808,39.0300,75,97,127742
1.8182,0.2004,38.8400,75,97,127746
1.7742,0.1857,39.0000,75,97,127750
1.7791,0.1808,38.9600,75,97,127753
1.7693,0.1906,39.0300,75,97,127756
1.7889,0.1857,39.0300,75,97,127759
1.8084,0.1906,38.9000,75,97,127763
1.7742,0.1808,39.0300,75,97,127766
1.8133,0.1808,38.9000,75,97,127769
1.7546,0.1808,39.0900,75,97,127773
1.7693,0.1808,39.0300,75,97,127776
1.8328,0.1808,39.0000,75,97,127779
1.8817,0.1515,39.0300,75,97,127783
2.0088,0.1906,38.9000,75,97,127787
2.1114,0.1808,39.0600,75,97,127790
2.2727,0.1760,39.0300,75,97,127793
2.4536,0.1906,39.0000,75,97,127797
2.6100,0.1906,39.0300,75,97,127800
2.7224,0.1955,38.8700,75,97,127803
2.6246,0.1808,38.9600,75,97,127807
2.4438,0.1808,38.9600,75,97,127810
2.2581,0.1906,38.9600,75,97,127813
2.0577,0.1808,39.1200,75,97,127817
1.9599,0.1857,38.8100,75,97,127820
1.8524,0.1857,39.0000,75,97,127823
1.8035,0.1808,39.0300,75,97,127826
1.7840,0.1857,39.0000,75,97,127831
1.7595,0.1857,39.0600,75,97,127834
1.7937,0.1955,38.7700,75,97,127837
1.7351,0.1808,38.9600,75,97,127841
1.7253,0.1760,39.0600,75,97,127844
1.7107,0.1857,39.0300,75,97,127847
1.6960,0.1906,39.0300,75,97,127851
1.7791,0.2053,38.8100,75,97,127854
1.7155,0.1906,39.0600,75,97,127857
1.7155,0.1808,39.0000,75,97,127860
1.7155,0.1808,39.0300,75,97,127864
1.7155,0.1808,38.9000,75,97,127867
1.7546,0.2053,38.8400,75,97,127870
1.7351,0.1857,39.0000,75,97,127875
1.7546,0.1857,38.9000,75,97,127878
1.7840,0.1857,39.0300,75,97,127881
1.7546,0.1808,39.0600,75,97,127885
1.7840,0.2248,38.9000,75,97,127888
1.7840,0.1857,39.0300,75,97,127891
1.7937,0.1906,38.9000,75,97,127895
1.7791,0.1808,39.0900,75,97,127898
1.7986,0.1808,39.0300,75,97,127902
1.8084,0.1808,39.0300,75,97,127905
1.8328,0.1906,39.0000,75,97,127908
1.8231,0.1808,39.0300,75,97,127911
1.8671,0.1906,38.7700,75,97,127916
1.8475,0.1711,38.9600,75,97,127919
1.8328,0.1808,39.0600,75,97,127922
1.8622,0.1808,39.0000,75,97,127926
1.8426,0.1808,39.0300,75,97,127929
1.8964,0.2004,38.7700,75,97,127932
1.8671,0.1808,39.0000,75,97,127936
1.8573,0.1760,39.0000,75,97,127939
1.8622,0.1857,39.0600,75,97,127942
1.8719,0.1857,39.0600,75,97,127945
1.9257,0.2004,38.9000,75,97,127949
1.8915,0.1857,38.9300,75,97,127952
1.8964,0.1808,38.9300,75,97,127955
1.8915,0.1857,39.0600,75,97,127960
1.8964,0.2053,39.0600,75,97,127963
1.9257,0.1955,38.9300,75,97,127966
1.9208,0.1857,39.0300,75,97,127970
1.9404,0.2151,38.9000,75,97,127973
1.9208,0.1808,39.0300,75,97,127976
1.9355,0.1808,39.0000,75,97,127979
1.9795,0.1857,38.9000,75,97,127983
1.9599,0.1808,39.0600,75,97,127986
2.0039,0.1857,39.0300,75,97,127989
1.9795,0.1857,38.9000,75,97,127993
1.9941,0.1808,39.0600,75,97,127996
2.0137,0.1906,38.9300,75,97,128000
2.0088,0.1857,39.0300,75,97,128004
2.0821,0.1808,38.8400,75,97,128007
2.0381,0.1808,38.9600,75,97,128010
2.0381,0.1808,38.9600,75,97,128013
2.0577,0.2004,38.9600,75,97,128017
2.0674,0.1808,39.0300,75,97,128020
2.0968,0.1906,38.8100,75,97,128023
2.0626,0.1808,39.1200,75,97,128027
2.0626,0.1808,39.0000,75,97,128030
2.0772,0.1808,39.0000,75,97,128033
2.0577,0.1808,39.0300,75,97,128037
2.1114,0.1906,38.7400,75,97,128040
2.0772,0.1906,39.0000,75,97,128044
2.0528,0.1808,39.0300,75,97,128047
2.0577,0.1808,39.0300,75,97,128051
2.0626,0.1711,39.0300,75,97,128054
2.0870,0.2004,38.7700,75,97,128057
2.0283,0.1857,39.0000,75,97,128061
1.9990,0.1760,39.0300,75,97,128064
1.9844,0.1857,39.0300,75,97,128067
1.9550,0.1711,39.0300,75,97,128070
1.9844,0.2004,38.8700,75,97,128074
1.9013,0.1906,39.0000,75,97,128077
1.8768,0.1808,38.9600,75,97,128080
1.8475,0.1857,39.0600,75,97,128084
1.8280,0.1808,39.0300,75,97,128088
1.8426,0.1955,38.9600,75,97,128091
1.8035,0.1808,39.0000,75,97,128094
1.7840,0.1711,38.9000,75,97,128098
1.7498,0.1808,39.0600,75,97,128101
1.7449,0.1906,39.0300,75,97,128104
1.7693,0.1955,38.8700,75,97,128108
1.7351,0.1808,39.0900,75,97,128111
1.7449,0.1906,38.8700,75,97,128114
1.7107,0.1857,39.0300,75,97,128118
1.7058,0.1808,39.0300,75,97,128121
1.7253,0.1906,39.0000,75,97,128124
1.7058,0.1857,39.0300,75,97,128128
1.7302,0.1906,38.9000,75,97,128132
1.7058,0.1711,39.0300,75,97,128135
1.7058,0.1808,39.1200,75,97,128138
1.7204,0.2102,39.0600,75,97,128142
1.7302,0.1711,39.0300,75,97,128145
1.7595,0.1857,38.8400,75,97,128148
1.7400,0.1857,39.0300,75,97,128152
1.7400,0.1808,39.0300,75,97,128155
1.7644,0.1906,38.9300,75,97,128158
1.7498,0.2151,39.0300,75,97,128161
1.7937,0.1955,38.7700,75,97,128165
1.7791,0.1857,38.6200,75,97,128168
1.7595,0.1857,39.0600,75,97,128172
1.7644,0.1857,39.2200,75,97,128176
1.7546,0.1857,39.0300,75,97,128179
1.8133,0.2004,38.7700,75,97,128182
1.7791,0.1857,39.0600,75,97,128186
1.8084,0.1711,39.0000,75,97,128189
1.7840,0.1857,39.0600,75,97,128192
1.7791,0.1808,39.0600,75,97,128195
1.8328,0.1906,38.9000,75,97,128199
1.7986,0.1857,39.0600,75,97,128202
1.8133,0.1711,38.9600,75,97,128205
1.8035,0.1857,38.3300,75,97,128209
1.7986,0.1808,39.0300,75,97,128212
1.8280,0.1906,39.0000,75,97,128216
1.8133,0.1857,39.0300,75,97,128219
1.8280,0.1857,38.9300,75,97,128223
1.8377,0.1711,39.0300,75,97,128226
1.8133,0.1808,39.0300,75,97,128229
1.8426,0.2004,38.8700,75,97,128233
1.8133,0.1808,39.0300,75,97,128236
1.8377,0.1906,38.9600,75,97,128239
1.8133,0.1760,39.0000,75,97,128243
1.8182,0.1808,39.0300,75,97,128246
1.8377,0.1906,38.9300,75,97,128249
1.8524,0.1857,39.0600,75,97,128253
1.8377,0.1857,38.8700,75,97,128257
1.8133,0.1857,38.9600,75,97,128260
1.8182,0.1808,39.0300,75,97,128263
1.8328,0.1906,39.0900,75,97,128267
1.8231,0.1808,39.0300,75,97,128270
1.8573,0.1955,38.8100,75,97,128273
1.8133,0.1808,39.0900,75,97,128277
1.8182,0.1955,39.0600,75,97,128280
1.8328,0.1906,39.0000,75,97,128283
1.8231,0.1808,39.1200,75,97,128287
1.8671,0.1955,38.7400,75,97,128290
1.8231,0.1857,38.9600,75,97,128293
1.8133,0.1760,39.0000,75,97,128296
1.8328,0.1711,39.0300,75,97,128301
1.8231,0.1808,38.9300,75,97,128304
1.8817,0.2053,38.8700,75,97,128307
1.8377,0.1857,38.9600,75,97,128311
1.8328,0.1808,38.9300,75,97,128314
1.8377,0.1857,39.0300,75,97,128317
1.8231,0.1808,39.0300,75,97,128321
1.8524,0.2102,38.9000,75,97,128324
1.8377,0.1808,39.0300,75,97,128327
1.8524,0.1857,38.9300,75,97,128331
1.8377,0.1906,39.0300,75,97,128334
1.8377,0.1808,39.0600,75,97,128337
1.8524,0.1857,38.2100,75,97,128340
1.8475,0.1857,39.0600,75,97,128345
1.8768,0.1906,38.9000,75,97,128348
1.8426,0.1808,39.0600,75,97,128351
1.8377,0.1808,39.0000,75,97,128355
1.8915,0.2004,38.9000,75,97,128358
1.8328,0.1808,38.8400,75,97,128361
1.8573,0.1857,38.8700,75,97,128365
1.8671,0.1808,38.9300,75,97,128368
1.8377,0.1808,39.0300,75,97,128371
1.8475,0.1857,38.9300,75,97,128374
1.8377,0.1857,39.0300,75,97,128378
1.8768,0.1906,38.8100,75,97,128381
1.8524,0.1906,39.0000,75,97,128385
1.8475,0.1857,39.0600,75,97,128389
1.8622,0.1857,39.0000,75,97,128392
1.8475,0.1808,39.0300,75,97,128395
1.8915,0.1955,38.7100,75,97,128399
1.8573,0.1808,39.0000,75,97,128402
1.8524,0.1808,39.0300,75,97,128405
1.8622,0.1955,38.9600,75,97,128408
1.8573,0.1808,39.0600,75,97,128412
1.9013,0.2053,38.8100,75,97,128415
1.8622,0.1906,38.9600,75,97,128418
