ecg,gsr,temp,hr,spo2,timest
1.7595,0.2786,39.9600,73,98,255907
1.7791,0.2639,40.2300,73,98,255910
1.8133,0.2688,39.9600,73,98,255913
1.8035,0.2639,40.1000,73,98,255918
1.8671,0.2688,39.8600,73,98,255921
1.8084,0.2835,40.0300,73,98,255924
1.8133,0.2493,40.1300,73,98,255928
1.8328,0.2590,40.0300,73,98,255931
1.8475,0.2590,40.1000,73,98,255934
1.9257,0.2786,39.8900,73,98,255937
1.8671,0.2639,40.0300,73,98,255941
1.8671,0.2639,40.0600,73,98,255944
1.8622,0.2590,40.3300,73,98,255947
1.8719,0.2639,40.1000,73,98,255951
1.9257,0.2737,39.9600,73,98,255954
1.8964,0.2737,40.1000,73,98,255958
1.9159,0.2639,40.0000,73,98,255962
1.8915,0.2590,40.1300,73,98,255965
1.9013,0.2590,40.3000,73,98,255968
1.9404,0.2590,40.0000,73,98,255972
1.9355,0.2493,40.1000,73,98,255975
1.9599,0.2688,40.0300,73,98,255978
1.9208,0.2688,40.1600,73,98,255981
1.9355,0.2493,40.1300,73,98,255985
1.9501,0.2639,40.0000,73,98,255988
1.9501,0.2590,40.1300,73,98,255991
1.9990,0.2493,39.9300,73,98,255995
1.9795,0.2590,40.1000,73,98,255998
1.9892,0.2639,40.1300,73,98,256002
1.9892,0.2688,40.0600,73,98,256006
1.9844,0.2639,40.1000,73,98,256009
2.0528,0.2688,39.8900,73,98,256012
2.0381,0.2737,40.0300,73,98,256015
2.0283,0.2590,40.1300,73,98,256019
2.0381,0.3030,40.0600,73,98,256022
2.0283,0.2884,40.1600,73,98,256025
2.0919,0.2786,39.8600,73,98,256029
2.0577,0.2639,40.0600,73,98,256032
2.0674,0.2590,40.1300,73,98,256035
2.0919,0.2688,40.0000,73,98,256039
2.0772,0.2542,40.1600,73,98,256043
2.1408,0.2786,39.8600,73,98,256046
2.1114,0.2688,40.0000,73,98,256049
2.1065,0.2835,40.1000,73,98,256053
2.1017,0.2639,40.1000,73,98,256056
2.1017,0.2590,40.1000,73,98,256059
2.1359,0.2786,39.9600,73,98,256063
2.0772,0.2639,40.1000,73,98,256066
2.0626,0.2493,39.8000,73,98,256069
2.0283,0.2639,40.1000,73,98,256073
2.0088,0.2590,40.1600,73,98,256076
2.0137,0.3226,39.9300,73,98,256079
1.9355,0.2639,40.1300,73,98,256082
1.9208,0.2639,39.9600,73,98,256087
1.8671,0.2639,40.2300,73,98,256090
1.8524,0.2590,40.1600,73,98,256093
1.8573,0.2737,40.1000,73,98,256097
1.8084,0.2639,40.1000,73,98,256100
1.8182,0.2639,40.0000,73,98,256103
1.7595,0.2590,40.2000,73,98,256107
1.7595,0.2688,40.1000,73,98,256110
1.7742,0.2590,40.0000,73,98,256113
1.7595,0.2590,40.1000,73,98,256116
1.7791,0.2639,39.9300,73,98,256120
1.7449,0.2688,40.1000,73,98,256123
1.7449,0.2590,40.1000,73,98,256126
1.7546,0.2737,40.0300,73,98,256131
1.7449,0.2542,40.1000,73,98,256134
1.8035,0.2688,39.8600,73,98,256137
1.7644,0.2639,40.0300,73,98,256141
1.7449,0.2639,40.0000,73,98,256144
1.7498,0.2639,40.0600,73,98,256147
1.7546,0.2590,40.1000,73,98,256150
1.8133,0.2737,39.8900,73,98,256154
1.7791,0.2639,40.0600,73,98,256157
1.7791,0.2542,40.1000,73,98,256160
1.7791,0.2639,40.0000,73,98,256164
1.7791,0.2542,40.1000,73,98,256167
1.8475,0.2688,39.9600,73,98,256171
1.8231,0.2688,40.1000,73,98,256175
1.8231,0.2590,40.0300,73,98,256178
1.8182,0.2639,40.1000,73,98,256181
1.8328,0.2590,40.1300,73,98,256186
1.8280,0.2590,40.1300,73,98,256189
1.8426,0.2639,39.9600,73,98,256192
1.8084,0.2590,40.2000,73,98,256196
1.8475,0.2639,40.0000,73,98,256199
1.8280,0.2542,40.0000,73,98,256202
1.8328,0.2590,40.1000,73,98,256206
1.8377,0.2688,40.1300,73,98,256209
1.8182,0.2688,40.0600,73,98,256212
1.8573,0.2688,39.8900,73,98,256217
1.8328,0.2639,40.0600,73,98,256220
1.8377,0.2688,40.0600,73,98,256223
1.8622,0.2737,40.0000,73,98,256226
1.8573,0.2493,40.1300,73,98,256230
1.8817,0.2737,39.8300,73,98,256233
1.8475,0.2590,40.0300,73,98,256236
1.8524,0.2590,40.1300,73,98,256240
1.8524,0.2639,40.0600,73,98,256243
1.8377,0.2639,40.1000,73,98,256246
1.8866,0.2786,39.8900,73,98,256250
1.8328,0.2688,39.9600,73,98,256253
1.8182,0.2590,40.1000,73,98,256257
1.8182,0.2590,40.0600,73,98,256261
1.8231,0.2590,40.1300,73,98,256264
1.8524,0.2737,39.9300,73,98,256267
1.8035,0.2639,40.0600,73,98,256270
1.8084,0.2590,40.0000,73,98,256274
1.7937,0.2590,40.0300,73,98,256277
1.8035,0.2590,40.0600,73,98,256280
1.8426,0.2590,40.0000,73,98,256284
1.8231,0.2639,40.0600,73,98,256287
1.8377,0.2639,39.9600,73,98,256290
1.7986,0.2590,40.1300,73,98,256293
1.8377,0.2493,40.1000,73,98,256297
1.8231,0.2639,40.1300,73,98,256301
1.8133,0.2688,40.1000,73,98,256304
1.8426,0.2639,40.0000,73,98,256308
1.7937,0.2737,40.2000,73,98,256311
1.7937,0.2542,40.1600,73,98,256314
1.8182,0.2688,40.0000,73,98,256318
1.8035,0.2639,40.0600,73,98,256321
1.8475,0.2590,39.9300,73,98,256324
1.8182,0.2639,40.0000,73,98,256328
1.8084,0.2590,40.3000,73,98,256331
1.8084,0.2639,40.0600,73,98,256334
1.8084,0.2590,40.1300,73,98,256337
1.8573,0.2737,39.9600,73,98,256342
1.8133,0.2639,40.0300,73,98,256345
1.8231,0.2639,40.1300,73,98,256348
1.7986,0.2639,40.1300,73,98,256352
1.7742,0.2542,40.2300,73,98,256355
1.8328,0.2688,39.9600,73,98,256358
1.7986,0.2786,39.9600,73,98,256362
1.7986,0.2590,40.0600,73,98,256365
1.7889,0.2639,40.1000,73,98,256368
1.7840,0.2835,40.1300,73,98,256372
1.8328,0.2688,40.0000,73,98,256375
1.7986,0.2639,40.0000,73,98,256378
1.8133,0.2688,40.0000,73,98,256381
1.7986,0.2639,40.1000,73,98,256386
1.7889,0.2590,40.1600,73,98,256389
1.8182,0.2737,39.9600,73,98,256392
1.7742,0.2590,40.2300,73,98,256396
1.8084,0.2688,39.9600,73,98,256399
1.8133,0.2493,40.1000,73,98,256402
1.7889,0.2590,40.1000,73,98,256406
1.7986,0.2688,40.0300,73,98,256409
1.7693,0.2835,40.1000,73,98,256412
1.7889,0.2590,40.0000,73,98,256415
1.7644,0.2542,40.1000,73,98,256419
1.7791,0.2590,40.2000,73,98,256422
1.7986,0.2639,39.9600,73,98,256425
1.7937,0.2688,40.1600,73,98,256430
1.8035,0.2639,39.9600,73,98,256433
1.7742,0.2590,40.1300,73,98,256436
1.7986,0.2590,40.1300,73,98,256440
1.8182,0.2688,40.0000,73,98,256443
1.8328,0.2639,40.1000,73,98,256446
1.8475,0.2688,39.8600,73,98,256449
1.8182,0.2639,40.0600,73,98,256453
1.8182,0.2590,40.0600,73,98,256456
1.8426,0.2639,40.1000,73,98,256459
1.8573,0.2590,40.1300,73,98,256463
1.9208,0.2786,39.8300,73,98,256466
1.8768,0.2639,40.0300,73,98,256470
1.8768,0.2542,40.1000,73,98,256474
1.8915,0.2786,40.1000,73,98,256477
1.9062,0.2493,40.1300,73,98,256480
1.9844,0.2786,39.8900,73,98,256483
1.9599,0.2884,40.1000,73,98,256487
1.9550,0.2590,40.0000,73,98,256490
1.9404,0.2590,40.1000,73,98,256493
1.9453,0.2590,40.1300,73,98,256497
1.9746,0.2981,40.0300,73,98,256500
1.9453,0.2639,40.1000,73,98,256503
1.9453,0.2639,40.0000,73,98,256507
1.8866,0.2542,40.1300,73,98,256510
1.8622,0.2590,40.1300,73,98,256514
1.8671,0.2737,39.9300,73,98,256518
1.8231,0.2590,40.1300,73,98,256521
1.8328,0.2639,39.9600,73,98,256524
1.7644,0.2444,40.1000,73,98,256527
1.7498,0.2493,40.1300,73,98,256531
1.7351,0.2688,40.0000,73,98,256534
1.7107,0.2639,40.1000,73,98,256537
1.7400,0.2639,39.9300,73,98,256541
1.7107,0.2639,40.0000,73,98,256544
1.7058,0.2590,40.1600,73,98,256547
1.7204,0.2786,40.0300,73,98,256551
1.6960,0.2590,40.1600,73,98,256555
1.7449,0.2688,39.8600,73,98,256558
1.7107,0.2590,40.0300,73,98,256561
1.7253,0.2297,40.1300,73,98,256565
1.7253,0.2639,40.1000,73,98,256568
1.7107,0.2590,40.1000,73,98,256571
1.7546,0.2786,39.8300,73,98,256575
1.7253,0.2639,40.0600,73,98,256578
1.7302,0.2542,40.1000,73,98,256581
1.7351,0.2639,40.1000,73,98,256585
1.7302,0.2688,40.1600,73,98,256588
1.7742,0.2737,39.9300,73,98,256591
1.7449,0.2639,40.0000,73,98,256595
1.7889,0.2639,40.1000,73,98,256599
1.8377,0.2639,40.1000,73,98,256602
1.9208,0.2590,40.1000,73,98,256605
2.0674,0.2884,39.9600,73,98,256609
2.2141,0.2590,40.0600,73,98,256612
2.4585,0.2639,39.9600,73,98,256615
2.6735,0.2590,40.1300,73,98,256619
2.9228,0.2590,40.1300,73,98,256622
3.1378,0.2590,40.0600,73,98,256625
3.2063,0.2590,40.1000,73,98,256629
3.1720,0.2688,39.9300,73,98,256632
2.8935,0.2639,40.1000,73,98,256635
2.5855,0.2590,40.1300,73,98,256638
2.2727,0.2688,40.0300,73,98,256643
1.9355,0.2493,40.1000,73,98,256646
1.7058,0.2639,40.0000,73,98,256649
1.4809,0.2590,40.1000,73,98,256653
1.3343,0.2590,40.2000,73,98,256656
1.2610,0.2688,40.0300,73,98,256659
1.2121,0.2639,40.1000,73,98,256663
1.2366,0.2688,39.9600,73,98,256666
1.2317,0.2639,40.0600,73,98,256669
1.2757,0.2639,40.1300,73,98,256672
1.3490,0.2688,40.0600,73,98,256676
1.4076,0.2590,40.2000,73,98,256679
1.5249,0.2737,39.8000,73,98,256683
1.5543,0.2639,40.0000,73,98,256687
1.6031,0.2542,40.1000,73,98,256690
1.6276,0.2639,40.0600,73,98,256693
1.6569,0.2493,40.1300,73,98,256697
1.7351,0.2786,39.8900,73,98,256700
1.7155,0.2737,40.1000,73,98,256703
1.7302,0.2590,40.0600,73,98,256706
1.7204,0.2639,40.1000,73,98,256710
1.7302,0.2590,40.1300,73,98,256713
1.7742,0.2786,39.9300,73,98,256716
1.7595,0.2639,40.2000,73,98,256720
1.7937,0.2639,40.0300,73,98,256723
1.7791,0.2639,40.1000,73,98,256727
1.7840,0.2590,40.1300,73,98,256731
1.8182,0.2688,40.0600,73,98,256734
1.8084,0.2639,40.1300,73,98,256737
1.8573,0.2493,39.9600,73,98,256740
1.8280,0.2590,40.2000,73,98,256744
1.8377,0.2493,40.1000,73,98,256747
1.8817,0.2493,40.0300,73,98,256750
1.8426,0.2590,40.1000,73,98,256754
1.8817,0.2639,40.2300,73,98,256757
1.8915,0.2590,40.1000,73,98,256760
1.8817,0.2590,40.1000,73,98,256764
1.9013,0.2688,40.0300,73,98,256768
1.8817,0.2590,40.1600,73,98,256771
1.9306,0.2590,39.8900,73,98,256774
1.9208,0.2639,40.0300,73,98,256778
1.9306,0.2590,40.1300,73,98,256781
1.9550,0.2737,40.1000,73,98,256784
1.9453,0.2639,40.0600,73,98,256788
1.9990,0.2688,39.8600,73,98,256791
2.0332,0.2786,40.0300,73,98,256796
1.9941,0.2688,40.0300,73,98,256799
1.9892,0.2590,40.1300,73,98,256802
1.9795,0.2590,40.1300,73,98,256806
1.9990,0.2590,40.2000,73,98,256809
2.0479,0.2688,40.1300,73,98,256813
2.0235,0.2639,40.1000,73,98,256816
2.0674,0.2590,39.9600,73,98,256820
2.0332,0.2590,40.1000,73,98,256823
2.0577,0.2590,40.1000,73,98,256826
2.1114,0.2688,39.9600,73,98,256830
2.0968,0.2590,40.1000,73,98,256833
2.1163,0.2590,40.0000,73,98,256836
2.0821,0.2590,40.1600,73,98,256839
2.0870,0.2590,40.1000,73,98,256843
2.1212,0.2688,40.0600,73,98,256846
2.1114,0.2542,40.0600,73,98,256849
2.1652,0.2542,39.9600,73,98,256854
2.0968,0.2590,40.0600,73,98,256857
2.0968,0.2590,40.1000,73,98,256860
2.1065,0.2639,39.9600,73,98,256864
2.0821,0.2542,40.1300,73,98,256867
2.1261,0.2688,39.9300,73,98,256870
2.0528,0.2590,40.0000,73,98,256873
2.0283,0.2542,40.1300,73,98,256877
2.0235,0.2590,40.0300,73,98,256880
1.9599,0.2590,40.1300,73,98,256883
1.9941,0.2688,40.0600,73,98,256887
1.9355,0.2639,40.0300,73,98,256890
1.9062,0.2590,40.1300,73,98,256893
1.8622,0.2639,39.9600,73,98,256898
1.8231,0.2542,40.1000,73,98,256901
1.8475,0.2786,39.8600,73,98,256904
1.7742,0.2639,40.0300,73,98,256907
1.7546,0.2590,40.1000,73,98,256911
1.7253,0.2639,40.1000,73,98,256914
1.6960,0.2590,40.1000,73,98,256917
1.7155,0.2786,40.0300,73,98,256921
1.7107,0.2639,40.0300,73,98,256924
1.6813,0.2590,40.0300,73,98,256927
1.6716,0.2639,40.1300,73,98,256931
1.6667,0.2639,40.1300,73,98,256934
1.6862,0.2688,40.0600,73,98,256937
1.6618,0.2639,40.0000,73,98,256941
1.6911,0.2639,39.9600,73,98,256945
1.6862,0.2590,40.1300,73,98,256948
1.7107,0.2590,40.1000,73,98,256951
1.7400,0.2737,39.9600,73,98,256955
1.7107,0.2590,40.1000,73,98,256958
1.7400,0.2639,40.1000,73,98,256961
1.7155,0.2981,40.0600,73,98,256965
1.7351,0.2493,40.1000,73,98,256968
1.7595,0.2639,40.0000,73,98,256971
1.7449,0.2639,40.1000,73,98,256975
1.7644,0.2639,39.9300,73,98,256978
1.7302,0.2590,40.1000,73,98,256982
1.7400,0.2590,40.1300,73,98,256985
1.7693,0.2737,40.0300,73,98,256989
1.7546,0.2590,40.1000,73,98,256992
1.7937,0.2688,39.9600,73,98,256995
1.7449,0.2590,40.1000,73,98,256999
1.7595,0.2590,40.1000,73,98,257002
1.7791,0.2688,40.0600,73,98,257005
1.7791,0.2737,40.1600,73,98,257009
1.8475,0.2737,39.8300,73,98,257012
1.8084,0.2639,39.9600,73,98,257015
1.7937,0.2835,40.0600,73,98,257018
1.7986,0.2639,40.1300,73,98,257022
1.8133,0.2590,40.1300,73,98,257026
1.8719,0.2737,39.9300,73,98,257029
1.8328,0.2639,40.0600,73,98,257033
1.8426,0.2639,40.0000,73,98,257036
1.8231,0.2590,40.1000,73,98,257039
1.8231,0.2590,40.1600,73,98,257043
1.8622,0.2737,40.0300,73,98,257046
1.8475,0.2639,40.1000,73,98,257049
1.8671,0.2590,39.9600,73,98,257053
1.8328,0.2590,40.1000,73,98,257056
1.8231,0.2590,40.1600,73,98,257059
1.8280,0.2590,40.0300,73,98,257062
1.8328,0.2639,40.1000,73,98,257067
1.8719,0.2639,40.0000,73,98,257070
1.8328,0.2639,40.1000,73,98,257073
1.8377,0.2590,40.1300,73,98,257077
1.8475,0.2688,40.3600,73,98,257080
1.8182,0.2542,40.1300,73,98,257083
1.8622,0.2639,39.8900,73,98,257087
1.8426,0.2688,40.0300,73,98,257090
1.8377,0.2590,40.1000,73,98,257093
1.8426,0.2639,40.0600,73,98,257097
1.8280,0.2590,40.1000,73,98,257100
1.9062,0.2737,39.8600,73,98,257103
1.8426,0.2639,40.0600,73,98,257106
1.8475,0.2639,40.1300,73,98,257111
1.8426,0.2688,40.1000,73,98,257114
1.8182,0.2590,40.1300,73,98,257117
1.8622,0.2835,39.8600,73,98,257121
1.8182,0.2688,40.0000,73,98,257124
1.8133,0.2590,40.0300,73,98,257127
1.8182,0.2639,40.1000,73,98,257131
1.8035,0.2590,40.2300,73,98,257134
1.8280,0.2786,40.0000,73,98,257137
1.7937,0.2493,40.0600,73,98,257140
1.7937,0.2590,40.0000,73,98,257144
1.7791,0.2590,40.1000,73,98,257147
1.7937,0.2639,40.0600,73,98,257150
1.8231,0.2688,39.9600,73,98,257155
1.7791,0.2688,40.0600,73,98,257158
1.8035,0.2639,39.9600,73,98,257161
1.7791,0.2590,40.1300,73,98,257165
1.7889,0.2590,40.0600,73,98,257168
1.8133,0.2639,40.0300,73,98,257171
1.7889,0.2639,40.1000,73,98,257175
1.8133,0.2590,40.0000,73,98,257178
1.7791,0.2590,40.1000,73,98,257181
1.8084,0.2590,40.1000,73,98,257184
1.8426,0.2639,39.9600,73,98,257188
1.8377,0.2639,40.3000,73,98,257191
1.8866,0.2639,39.9300,73,98,257195
1.8524,0.2590,40.1300,73,98,257199
1.8719,0.2590,40.1000,73,98,257202
1.9013,0.2639,40.0300,73,98,257205
1.9062,0.2590,40.0600,73,98,257209
1.9746,0.2688,39.8600,73,98,257212
1.9501,0.2639,40.1000,73,98,257215
1.9501,0.2542,40.1300,73,98,257218
1.9355,0.2639,40.0600,73,98,257222
1.9453,0.2639,40.1300,73,98,257225
2.0283,0.2786,39.8600,73,98,257228
1.9844,0.2639,40.0600,73,98,257232
1.9746,0.2590,40.0600,73,98,257235
1.9599,0.2639,40.1000,73,98,257239
1.9355,0.2590,40.1300,73,98,257243
1.9648,0.2981,39.9600,73,98,257246
1.9208,0.2688,40.0600,73,98,257249
1.9062,0.2590,40.0000,73,98,257252
1.8524,0.2639,40.1000,73,98,257256
1.8133,0.2493,40.1000,73,98,257259
1.8133,0.2688,40.0600,73,98,257262
1.7742,0.2639,40.0600,73,98,257266
1.7937,0.2493,40.0000,73,98,257269
1.7498,0.2590,40.0600,73,98,257272
1.7351,0.2590,40.1600,73,98,257276
1.7595,0.2737,40.0000,73,98,257280
1.7155,0.2590,40.0000,73,98,257283
1.7595,0.2590,40.0300,73,98,257286
1.7400,0.2542,40.0600,73,98,257290
1.7595,0.2493,40.1000,73,98,257293
1.7644,0.2688,40.0600,73,98,257296
1.7400,0.2590,40.0600,73,98,257300
1.7693,0.2639,39.9300,73,98,257303
1.7449,0.2590,40.0600,73,98,257306
1.7546,0.2590,40.1300,73,98,257310
1.7791,0.3177,40.0300,73,98,257313
1.7498,0.2590,40.1000,73,98,257316
1.7840,0.2737,39.8900,73,98,257319
1.7400,0.2493,40.0600,73,98,257324
1.7742,0.2639,40.1000,73,98,257327
1.7742,0.2639,40.0600,73,98,257330
1.7742,0.2590,40.1600,73,98,257334
1.8573,0.2786,39.8300,73,98,257337
1.8719,0.2639,40.0300,73,98,257340
1.9599,0.2786,40.1000,73,98,257344
2.1114,0.2639,40.1000,73,98,257347
2.3021,0.2590,40.1300,73,98,257350
2.6002,0.2737,39.9300,73,98,257354
2.7908,0.2639,40.1000,73,98,257357
3.0205,0.2590,40.3300,73,98,257360
3.1769,0.2639,40.0300,73,98,257363
3.2454,0.2639,40.1000,73,98,257368
3.1965,0.2688,39.9600,73,98,257371
