ecg,gsr,temp,hr,spo2,timest
1.7449,0.4888,38.2100,70,97,499534
1.7791,0.4985,37.9600,70,97,499537
1.7546,0.4888,38.0800,70,97,499540
1.7791,0.4936,37.9300,70,97,499545
1.7595,0.4888,38.1100,70,97,499548
1.7644,0.4985,38.0800,70,97,499551
1.7889,0.4936,38.0800,70,97,499555
1.7840,0.4643,38.1100,70,97,499558
1.8133,0.4936,37.9300,70,97,499561
1.7791,0.4888,38.2100,70,97,499565
1.7840,0.4888,38.0800,70,97,499568
1.8035,0.4936,37.9300,70,97,499571
1.7742,0.4888,38.0800,70,97,499574
1.8084,0.5083,37.8700,70,97,499578
1.7986,0.4936,38.1800,70,97,499581
1.7986,0.4888,38.1100,70,97,499585
1.8133,0.4643,38.0500,70,97,499589
1.8035,0.4888,37.9900,70,97,499592
1.8426,0.4936,37.8300,70,97,499595
1.7889,0.4888,38.0200,70,97,499599
1.7840,0.4888,38.1100,70,97,499602
1.7840,0.4936,38.0800,70,97,499605
1.7791,0.4888,38.3300,70,97,499609
1.8622,0.5083,37.7400,70,97,499612
1.7937,0.4936,38.1100,70,97,499615
1.8377,0.4888,38.0200,70,97,499618
1.7937,0.4888,38.2100,70,97,499622
1.7937,0.4839,38.0800,70,97,499625
1.8377,0.5034,37.9900,70,97,499629
1.8084,0.5083,38.0500,70,97,499633
1.8475,0.4839,37.9600,70,97,499636
1.7937,0.5083,38.0800,70,97,499639
1.7986,0.4888,38.0800,70,97,499643
1.8231,0.5034,37.9000,70,97,499646
1.7937,0.5132,38.0500,70,97,499649
1.8280,0.4936,37.9600,70,97,499653
1.7937,0.4888,37.9600,70,97,499656
1.7937,0.4888,38.0800,70,97,499659
1.8084,0.4643,38.0800,70,97,499662
1.7986,0.4888,38.2100,70,97,499666
1.8524,0.4888,37.9000,70,97,499670
1.8133,0.4888,38.0800,70,97,499673
1.8182,0.4936,38.1100,70,97,499677
1.8280,0.4839,38.0200,70,97,499680
1.8084,0.4888,38.0800,70,97,499683
1.8328,0.4936,38.2400,70,97,499687
1.8035,0.4839,38.0800,70,97,499690
1.8182,0.4888,38.1100,70,97,499693
1.8524,0.4985,38.0200,71,97,499696
1.9159,0.4888,38.0800,71,97,499701
1.9208,0.4888,38.0800,71,97,499704
1.9844,0.5034,37.8300,71,97,499708
1.9550,0.4888,38.0500,71,97,499712
1.9892,0.4643,38.0800,71,97,499715
1.9990,0.4936,38.0800,71,97,499719
2.0137,0.4888,38.0800,71,97,499722
2.0381,0.4985,37.9900,71,97,499725
1.9844,0.4888,38.1100,71,97,499729
1.9746,0.4839,37.9600,71,97,499732
1.9062,0.4888,38.0800,71,97,499735
1.8768,0.4888,38.1100,71,97,499738
1.8768,0.4936,38.0500,71,97,499742
1.8475,0.4888,38.2400,71,97,499745
1.8622,0.4936,37.9600,71,97,499748
1.8231,0.4888,38.2100,71,97,499752
1.8524,0.4888,38.1500,71,97,499756
1.8377,0.4936,38.0500,71,97,499759
1.8084,0.4936,38.0500,71,97,499763
1.8084,0.4936,37.9000,71,97,499766
1.7693,0.4888,37.9600,71,97,499769
1.7351,0.5132,38.0800,71,97,499773
1.7253,0.4936,38.0800,71,97,499776
1.7009,0.4936,38.1100,71,97,499779
1.7302,0.4839,37.8300,71,97,499782
1.6911,0.4888,37.3100,71,97,499786
1.6911,0.4888,38.1100,71,97,499789
1.7009,0.4888,38.0500,71,97,499792
1.7009,0.4888,38.1500,71,97,499796
1.7546,0.5034,37.8000,71,97,499800
1.7204,0.4888,38.0200,71,97,499803
1.7253,0.4643,38.0500,71,97,499807
1.7351,0.4888,38.1100,71,97,499810
1.7302,0.4888,38.0800,71,97,499813
1.7889,0.5230,37.9000,71,97,499816
1.7498,0.4985,38.0500,71,97,499820
1.7498,0.4888,37.9900,71,97,499823
1.7546,0.4888,38.1800,71,97,499826
1.7644,0.4888,38.1100,71,97,499830
1.7937,0.4985,37.8700,71,97,499833
1.7595,0.4888,38.0500,71,97,499836
1.7791,0.4936,37.9000,71,97,499841
1.7791,0.4936,38.0800,71,97,499844
1.8182,0.4888,38.0800,71,97,499847
1.8866,0.4936,38.0200,71,97,499850
1.9795,0.4888,38.0800,71,97,499854
2.1505,0.4985,37.9900,71,97,499857
2.3803,0.4888,38.1100,71,97,499860
2.7468,0.4936,38.0800,71,97,499864
3.1769,0.4936,38.0200,71,97,499867
3.5142,0.4888,38.0800,71,97,499870
3.8074,0.4888,37.1600,71,97,499874
3.9003,0.4888,38.0800,71,97,499877
3.8563,0.4643,38.1100,71,97,499880
3.6510,0.4985,38.0500,71,97,499884
3.2600,0.4839,38.1100,71,97,499888
2.8837,0.4985,37.8700,71,97,499891
2.3705,0.4985,37.9900,71,97,499894
1.9355,0.4888,38.0800,71,97,499898
1.6373,0.4936,38.2400,71,97,499901
1.4565,0.4888,38.0800,71,97,499904
1.4370,0.4985,37.7700,71,97,499908
1.3783,0.4888,38.0500,71,97,499911
1.3978,0.4888,38.0800,71,97,499914
1.4125,0.4643,38.1100,71,97,499917
1.4223,0.4888,38.0800,71,97,499921
1.4761,0.5083,37.8300,71,97,499924
1.4565,0.4936,38.1100,71,97,499928
1.5054,0.4888,38.0200,71,97,499932
1.4907,0.4888,38.0800,71,97,499935
1.5005,0.4888,38.0800,71,97,499938
1.5738,0.4839,37.9300,71,97,499942
1.5347,0.4936,38.0800,71,97,499945
1.5494,0.4936,37.9900,71,97,499948
1.5396,0.4888,38.0800,71,97,499952
1.5591,0.4888,38.1500,71,97,499955
1.6031,0.4839,37.9300,71,97,499958
1.5982,0.4888,38.0800,71,97,499961
1.6471,0.4888,37.9900,71,97,499965
1.6422,0.4888,38.1100,71,97,499969
1.6471,0.4888,38.1500,71,97,499972
1.6862,0.4839,38.0200,71,97,499976
1.6471,0.4888,38.0800,71,97,499979
1.6813,0.4888,37.9600,71,97,499982
1.6911,0.4888,38.0500,71,97,499986
1.6862,0.4888,37.9900,71,97,499989
1.7107,0.5132,38.0200,71,97,499992
1.7400,0.4839,38.0800,71,97,499995
1.7595,0.4936,37.8300,71,97,499999
1.7351,0.5230,38.0800,71,97,500002
1.7595,0.4839,38.0800,71,97,500005
1.7840,0.4936,38.0500,71,97,500009
1.7840,0.4936,38.1500,71,97,500013
1.8475,0.4936,37.8000,71,97,500016
1.8231,0.4643,38.0200,71,97,500020
1.8231,0.4888,38.1100,71,97,500023
1.8426,0.4888,38.0800,71,97,500026
1.8524,0.4839,37.9300,71,97,500029
1.9110,0.5083,37.8000,71,97,500033
1.8768,0.4888,38.0200,71,97,500036
1.8866,0.4839,38.0200,71,97,500039
1.9355,0.4888,38.0800,71,97,500043
1.9159,0.4888,38.1100,71,97,500046
1.9844,0.5034,37.9000,71,97,500049
1.9697,0.4839,38.0500,71,97,500054
1.9844,0.4888,37.9900,71,97,500057
1.9844,0.4888,38.0800,71,97,500060
1.9990,0.4839,38.0800,71,97,500063
2.0577,0.4985,37.9900,71,97,500067
2.0430,0.4888,38.1500,71,97,500070
2.0723,0.4936,37.9600,71,97,500073
2.0577,0.4888,38.0800,71,97,500077
2.0870,0.4888,38.0800,71,97,500080
2.1505,0.4985,37.9300,71,97,500083
2.1261,0.4839,38.0800,71,97,500087
2.1701,0.4985,37.9900,71,97,500090
2.1408,0.4839,38.0500,71,97,500093
2.1457,0.4936,38.0800,71,97,500097
2.1652,0.4936,38.0200,71,97,500101
2.1652,0.4888,38.0800,71,97,500104
2.2141,0.4936,37.9300,71,97,500107
2.1994,0.5034,38.0500,71,97,500111
2.2287,0.4888,38.1100,71,97,500114
2.2385,0.4643,38.0500,71,97,500117
2.2385,0.4888,38.0800,71,97,500121
2.2874,0.5230,37.8700,71,97,500124
2.2287,0.4839,38.0800,71,97,500127
2.2043,0.4888,38.1100,71,97,500130
2.1848,0.4936,38.0500,71,97,500134
2.1261,0.4888,38.0800,71,97,500137
2.1408,0.4985,37.7700,71,97,500141
2.0528,0.4839,38.0200,71,97,500145
1.9746,0.4888,38.0800,71,97,500148
1.9208,0.4936,38.0800,71,97,500151
1.8524,0.4888,38.0800,71,97,500155
1.8524,0.5034,37.9300,71,97,500158
1.7498,0.4936,38.0500,71,97,500161
1.7107,0.4888,37.9900,71,97,500164
1.6569,0.5034,38.1100,71,97,500168
1.6129,0.4888,38.0800,71,97,500171
1.6080,0.5034,37.9300,71,97,500174
1.5347,0.4985,38.0500,71,97,500178
1.5249,0.4936,37.9600,71,97,500182
1.4809,0.4888,38.0800,71,97,500185
1.4712,0.4888,38.1100,71,97,500189
1.4614,0.4985,38.0200,71,97,500192
1.4467,0.4888,37.9900,71,97,500195
1.4565,0.4985,37.9600,71,97,500198
1.4370,0.4888,37.9600,71,97,500202
1.4418,0.4888,38.0800,71,97,500205
1.4565,0.4985,37.9600,71,97,500208
1.4418,0.4936,38.1100,71,97,500212
1.4663,0.4936,37.9300,71,97,500215
1.4565,0.4888,37.9900,71,97,500218
1.5054,0.4936,38.0800,71,97,500222
1.4956,0.4888,38.3600,71,97,500226
1.5054,0.4888,38.0800,71,97,500229
1.5591,0.4985,37.8300,71,97,500233
1.5396,0.4888,38.1100,71,97,500236
1.5738,0.4936,38.0800,71,97,500239
1.5787,0.4936,38.1800,71,97,500242
1.5738,0.4888,38.1100,71,97,500246
1.6129,0.4985,37.8000,71,97,500249
1.5640,0.5034,38.0200,71,97,500252
1.5591,0.4888,38.0800,71,97,500256
1.5640,0.4936,38.0800,71,97,500259
1.5591,0.4839,38.0800,71,97,500262
1.6520,0.5083,37.8700,71,97,500267
1.6080,0.4985,38.0500,71,97,500270
1.6080,0.4839,38.0200,71,97,500273
1.6178,0.4839,38.0800,71,97,500276
1.6276,0.4888,38.0800,71,97,500280
1.6911,0.4985,37.1300,71,97,500283
1.6716,0.4839,38.0800,71,97,500286
1.7009,0.4936,38.0500,71,97,500290
1.6960,0.4888,38.2100,71,97,500293
1.7009,0.4790,38.1100,71,97,500296
1.7302,0.4936,37.9900,71,97,500300
1.7204,0.4888,38.0200,71,97,500303
1.7449,0.5083,37.9300,71,97,500306
1.7302,0.4888,38.0800,71,90,500310
1.7253,0.4888,38.1100,71,90,500315
1.7351,0.5034,38.1800,71,90,500318
1.7595,0.4985,37.9900,71,90,500322
1.7400,0.4936,38.0800,71,90,500325
1.7889,0.4985,37.8000,71,90,500328
1.7693,0.4936,37.9600,71,90,500332
1.7595,0.4888,38.1500,71,90,500335
1.7644,0.4936,38.0500,71,90,500338
1.7595,0.4888,38.1100,71,90,500342
1.8084,0.5279,37.7700,71,90,500345
1.7693,0.4888,38.0500,71,90,500348
1.7693,0.4888,38.0500,71,90,500352
1.7791,0.4985,38.0500,71,90,500356
1.7937,0.4888,38.0800,71,90,500359
1.8475,0.5034,37.8700,71,90,500362
1.7986,0.4985,38.0500,71,90,500366
1.7889,0.4985,37.9600,71,90,500369
1.7546,0.4643,38.1100,71,90,500372
1.7351,0.4888,38.0800,71,90,500376
1.7546,0.4985,37.9900,71,90,500379
1.7302,0.4936,38.1100,71,90,500382
1.7449,0.4936,37.9600,71,90,500385
1.7351,0.5181,38.1100,71,90,500389
1.7449,0.4839,38.1100,71,90,500392
1.7840,0.5181,37.9900,71,90,500396
1.7546,0.4839,38.0800,71,90,500400
1.7937,0.4936,37.9600,71,90,500403
1.7644,0.4888,38.0500,71,90,500406
1.7742,0.4888,38.0800,71,90,500410
1.7889,0.5181,37.9600,71,90,500413
1.7742,0.4888,38.0800,71,90,500416
1.7986,0.4936,37.9300,71,90,500420
1.7937,0.4936,38.0500,71,90,500423
1.7644,0.4888,38.1100,71,90,500426
1.7546,0.4936,38.0500,71,90,500429
1.7498,0.4888,38.0800,71,90,500433
1.7986,0.4936,37.8300,71,90,500436
1.7595,0.4888,38.0800,71,90,500440
1.7742,0.4888,38.0800,71,90,500444
1.7986,0.4936,38.0500,71,90,500447
1.8035,0.4888,38.3300,71,90,500450
1.8768,0.4936,37.7700,71,90,500454
1.8671,0.4936,38.0500,71,90,500457
1.8719,0.5230,38.1100,71,90,500460
1.8768,0.4888,38.0800,71,90,500463
1.8768,0.4888,38.1100,71,90,500467
1.9404,0.5083,37.9300,71,90,500470
1.9062,0.4936,38.0800,71,90,500473
1.9306,0.4888,38.0800,71,90,500477
1.9501,0.4741,38.1100,71,90,500481
1.9648,0.4839,38.0800,71,90,500484
2.0235,0.4985,37.9900,71,90,500488
1.9844,0.4888,38.0800,71,90,500491
1.9892,0.4936,37.9600,71,90,500494
1.9404,0.4888,38.1500,71,90,500497
1.9208,0.4839,38.0800,71,90,500501
1.9159,0.4936,38.0500,71,90,500504
1.8817,0.4888,38.1800,71,90,500507
1.8915,0.5132,37.9600,71,90,500511
1.8328,0.4888,38.0200,71,90,500514
1.8084,0.4985,38.0800,71,90,500517
1.7986,0.4985,37.9900,71,90,500521
1.7351,0.4888,38.0800,71,90,500525
1.7253,0.4936,37.9300,71,90,500528
1.7009,0.4936,38.0500,71,90,500532
1.6862,0.4985,38.1100,71,90,500535
1.6911,0.4936,38.0200,71,90,500538
1.6716,0.4888,38.0800,71,90,500541
1.7009,0.4839,37.8300,71,90,500545
1.6764,0.4936,38.0200,71,90,500548
1.6716,0.4839,38.1100,71,90,500551
1.6862,0.4888,38.0500,71,90,500555
1.6764,0.4888,38.0200,71,90,500558
1.7204,0.4936,37.8000,71,90,500561
1.6813,0.4888,38.2700,71,90,500566
1.6862,0.4839,38.0800,71,90,500569
1.6960,0.4888,38.0500,71,90,500572
1.6960,0.4985,38.0800,71,90,500575
1.7546,0.5083,37.8700,71,90,500579
1.7302,0.4936,38.0500,71,90,500582
1.7253,0.4888,38.0500,71,90,500585
1.7253,0.4888,38.1100,71,90,500589
1.7204,0.4888,38.1100,71,90,500592
1.7644,0.4985,37.8700,71,90,500595
1.7351,0.4888,38.0800,71,90,500599
1.7498,0.4936,38.0200,71,90,500602
1.7351,0.4936,38.0800,71,90,500605
1.7644,0.4888,38.1100,71,90,500609
1.8280,0.4985,37.9300,71,90,500613
1.8573,0.4936,38.0800,71,90,500616
1.9550,0.4985,37.9600,71,90,500619
2.0283,0.4888,38.1500,71,90,500623
2.2043,0.4888,38.0800,71,90,500626
2.4927,0.4888,38.0200,71,90,500629
2.8250,0.4888,38.0800,71,90,500633
3.2356,0.4936,37.9600,71,90,500636
3.4751,0.4839,38.0800,71,90,500639
3.6266,0.4888,38.1800,71,90,500642
3.6950,0.4985,37.9900,71,90,500646
3.5386,0.4888,38.1800,71,90,500649
3.3382,0.5181,37.8300,71,90,500653
2.9570,0.4936,37.9900,71,90,500657
2.5367,0.4888,38.1100,71,90,500660
2.1505,0.4936,38.0500,71,90,500663
1.7889,0.4888,38.0800,71,90,500667
1.5640,0.4985,37.9600,71,90,500670
1.3734,0.4888,38.0200,71,90,500673
1.3001,0.4839,38.1100,71,90,500676
1.2854,0.4888,38.0800,71,90,500680
1.2952,0.4936,38.1800,71,90,500683
1.3636,0.5034,37.8000,71,90,500686
1.3685,0.5083,38.1100,71,90,500690
1.4125,0.4888,38.0500,71,90,500694
1.4565,0.4643,38.0800,71,90,500697
1.4809,0.4790,38.1100,71,90,500701
1.5494,0.5034,37.9300,71,90,500704
1.5249,0.4936,37.9600,71,90,500707
1.5347,0.5181,37.9900,71,90,500710
1.5249,0.4888,38.0800,71,90,500714
1.5347,0.4888,38.1100,71,90,500717
1.6129,0.4839,37.9000,71,90,500720
1.5640,0.4888,37.9600,71,90,500724
1.6031,0.4985,37.9300,71,90,500727
1.5982,0.4888,38.0800,71,90,500730
1.6227,0.4888,38.1100,71,90,500734
1.6569,0.4985,37.9900,71,90,500738
1.6520,0.4888,38.0800,71,90,500741
1.6960,0.4936,37.9600,71,90,500745
1.6764,0.4936,38.1100,71,90,500748
1.6862,0.4888,38.1100,71,90,500751
1.7058,0.5132,38.0200,71,90,500754
1.7107,0.4839,38.0800,71,90,500758
1.7546,0.4936,37.9000,71,90,500761
1.7791,0.4839,38.1100,71,90,500764
1.7791,0.4643,38.0800,71,90,500768
1.7986,0.4985,38.0500,71,90,500771
1.7791,0.4888,38.0800,71,90,500774
1.8231,0.4985,37.8000,71,90,500779
1.7937,0.4985,38.0500,71,90,500782
1.7889,0.4839,38.0800,71,90,500785
1.7986,0.4936,38.2100,71,90,500788
1.7986,0.4936,38.0800,71,90,500792
1.8622,0.5034,37.8000,71,90,500795
1.8280,0.5034,37.9600,71,90,500798
1.8377,0.4888,38.1100,71,90,500802
1.8622,0.4888,38.1100,71,90,500805
1.8817,0.5230,38.0800,71,90,500808
1.9648,0.5083,37.9000,71,90,500812
1.9257,0.4936,38.0800,71,90,500815
1.9453,0.4888,38.0500,71,90,500818
1.9453,0.4936,38.1100,71,90,500822
1.9550,0.4888,38.1800,71,90,500826
1.9892,0.4936,37.9900,71,90,500829
1.9746,0.4936,38.0800,71,90,500832
2.0039,0.4936,37.9300,71,90,500836
2.0332,0.4839,38.1100,71,90,500839
2.0283,0.4643,38.1100,71,90,500842
2.0821,0.4985,37.9300,71,90,500846
2.0821,0.4888,38.0800,71,90,500849
2.1212,0.4985,37.9900,71,90,500852
2.0919,0.4839,38.0500,71,90,500855
2.0919,0.4936,38.0800,71,90,500859
2.1163,0.4936,38.0200,71,90,500862
2.1065,0.4888,38.1800,71,90,500866
2.1505,0.4936,37.9000,71,90,500870
2.1359,0.4839,38.0500,71,90,500873
2.1457,0.4839,38.1100,71,90,500876
2.1554,0.4888,38.0200,71,90,500880
2.1457,0.4839,38.0800,71,90,500883
2.1945,0.4985,37.8300,71,90,500886
2.1554,0.4839,38.0800,71,90,500889
2.1848,0.4888,38.1500,71,90,500893
2.1554,0.4936,37.2800,71,90,500896
2.1408,0.4888,38.1100,71,90,500899
2.1505,0.4985,37.8700,71,90,500903
2.0821,0.5230,38.0200,71,90,500907
2.0235,0.4936,38.0800,71,90,500910
1.9795,0.4888,38.1100,71,90,500914
1.9306,0.4936,38.0800,71,90,500917
1.9550,0.5083,37.8300,72,97,500920
1.6764,0.4936,38.0200,72,97,500925
1.6129,0.4888,38.0500,72,97,500928
1.6031,0.4985,37.9300,72,97,500931
1.5494,0.4888,38.1100,72,97,500935
1.5249,0.4790,38.1800,72,97,500938
1.5103,0.4888,38.0500,72,97,500941
1.4858,0.4888,38.1100,72,97,500945
1.4956,0.5083,37.9300,72,97,500948
1.4614,0.4888,38.0800,72,97,500952
1.4663,0.4839,38.0800,72,97,500956
1.4907,0.4936,37.9900,72,97,500959
1.4809,0.4888,38.0500,72,97,500962
1.5200,0.4985,37.9000,72,97,500966
1.5200,0.4839,37.9900,72,97,500969
1.5249,0.4888,38.1100,72,97,500972
1.5591,0.4888,38.0200,72,97,500975
1.5347,0.4888,38.1100,72,97,500979
1.5738,0.4985,37.8000,72,97,500982
1.5445,0.4888,38.0500,72,97,500985
1.5396,0.4888,38.1100,72,97,500989
1.5494,0.5181,38.0800,72,97,500993
1.5591,0.4839,38.0800,72,97,500996
1.6227,0.5034,37.9000,72,97,501000
1.6080,0.4936,38.0500,72,97,501003
