ecg,gsr,temp,hr,spo2,timest
1.7253,0.0000,39.5700,64,98,494793
1.7155,0.0000,39.7000,64,98,494796
1.7546,0.0000,38.8400,64,98,494801
1.7498,0.0000,39.6000,64,98,494804
1.7449,0.0000,39.6700,64,98,494809
1.7644,0.0000,39.5700,64,98,494812
1.7498,0.0000,39.6700,64,98,494815
1.7742,0.0000,39.5100,64,98,494818
1.7498,0.0000,39.6400,64,98,494822
1.7693,0.0000,39.7000,64,98,494825
1.7840,0.0000,39.5400,64,98,494828
1.7742,0.0000,39.6700,64,98,494832
1.7889,0.0000,39.5700,64,98,494835
1.7595,0.0000,39.7000,64,98,494838
1.7595,0.0000,39.5100,64,98,494842
1.7889,0.0000,39.5400,64,98,494845
1.7693,0.0000,39.6700,64,98,494849
1.7986,0.0000,39.5400,64,98,494853
1.7693,0.0000,39.6000,64,98,494856
1.7840,0.0000,39.8900,64,98,494859
1.7986,0.0000,39.5700,64,98,494862
1.7791,0.0000,39.6700,64,98,494866
1.8035,0.0098,39.5400,64,98,494869
1.7693,0.0000,39.6400,64,98,494872
1.7546,0.0000,39.6400,64,98,494876
1.7644,0.0000,39.6400,64,98,494879
1.7449,0.0000,39.6700,64,98,494882
1.7644,0.0000,39.5700,64,98,494885
1.7351,0.0000,39.6700,64,98,494889
1.7400,0.0000,39.6400,64,98,494893
1.7693,0.0000,39.5400,64,98,494896
1.7449,0.0000,39.6700,64,98,494900
1.8035,0.0000,39.5400,64,98,494903
1.7546,0.0000,39.6000,64,98,494906
1.7644,0.0000,39.7000,64,98,494910
1.7889,0.0000,39.5400,64,98,494913
1.7742,0.0000,39.6700,64,98,494916
1.8035,0.0000,39.5400,64,98,494919
1.7791,0.0000,39.6700,64,98,494923
1.7791,0.0000,39.7000,64,98,494926
1.7840,0.0000,39.5700,64,98,494929
1.7742,0.0000,39.8600,64,98,494934
1.7937,0.0000,39.5400,64,98,494937
1.7546,0.0000,39.6700,64,98,494940
1.7498,0.0000,39.6400,64,98,494944
1.7840,0.0049,39.5700,64,98,494947
1.7595,0.0000,39.7300,64,98,494950
1.7986,0.0000,39.5400,64,98,494953
1.7693,0.0000,39.6000,64,98,494957
1.7742,0.0000,39.7300,64,98,494960
1.7889,0.0000,39.6000,64,98,494963
1.7595,0.0000,39.7000,64,98,494967
1.7791,0.0000,39.5400,64,98,494970
1.7498,0.0000,39.6700,64,98,494973
1.7498,0.0000,39.6000,64,98,494978
1.7644,0.0000,39.5700,64,98,494981
1.7644,0.0000,39.6700,64,98,494984
1.7937,0.0000,39.5400,64,98,494987
1.7693,0.0000,39.9300,64,98,494991
1.7791,0.0000,39.6700,64,98,494994
1.8084,0.0000,39.5400,64,98,494997
1.8035,0.0000,39.7000,64,98,495001
1.8035,0.0000,39.5400,64,98,495004
1.7742,0.0000,39.6400,64,98,495007
1.7937,0.0000,39.7000,64,98,495011
1.8035,0.0000,39.5700,64,98,495014
1.7742,0.0000,39.6700,64,98,495017
1.7937,0.0000,39.5700,64,98,495021
1.7595,0.0000,39.6700,64,98,495025
1.7595,0.0000,39.7300,64,98,495028
1.7840,0.0000,39.5700,64,98,495031
1.7742,0.0000,39.6700,64,98,495035
1.8084,0.0000,39.5700,64,98,495038
1.7889,0.0196,39.6700,64,98,495041
1.7840,0.0000,39.6700,64,98,495045
1.8231,0.0049,39.5400,64,98,495048
1.7937,0.0000,39.6700,64,98,495051
1.8182,0.0000,39.5700,64,98,495055
1.7840,0.0000,39.6000,64,98,495058
1.7791,0.0000,39.6700,64,98,495062
1.7937,0.0000,39.9600,64,98,495065
1.7840,0.0000,39.6400,64,98,495069
1.8377,0.0000,39.5700,64,98,495072
1.7986,0.0000,39.7000,64,98,495075
1.8035,0.0098,39.6700,64,98,495079
1.8133,0.0000,39.6000,64,98,495082
1.8035,0.0244,39.6700,64,98,495085
1.8182,0.0000,39.6000,64,98,495089
1.7840,0.0000,39.6700,64,98,495092
1.7840,0.0000,39.6400,64,98,495095
1.8133,0.0000,39.5400,64,98,495099
1.7937,0.0000,39.7700,64,98,495102
1.8231,0.0000,39.5400,64,98,495106
1.8035,0.0000,39.6400,64,98,495109
1.8133,0.0000,39.6700,64,98,495113
1.8377,0.0000,39.5400,64,98,495116
1.8133,0.0000,39.7000,64,98,495119
1.8426,0.0000,39.5400,64,98,495123
1.7937,0.0000,39.6400,64,98,495126
1.7840,0.0000,39.7000,64,98,495129
1.7791,0.0000,39.5400,64,98,495133
1.7693,0.0000,39.6700,64,98,495136
1.8328,0.0000,39.5400,64,98,495139
1.8133,0.0000,39.7300,64,98,495142
1.7889,0.0000,39.6700,64,98,495147
1.8231,0.0000,39.6000,64,98,495150
1.7937,0.0000,39.6000,64,98,495153
1.8182,0.0000,39.5700,64,98,495157
1.7937,0.0000,39.6000,64,98,495160
1.8035,0.0000,39.6700,64,98,495163
1.8426,0.0000,39.6400,64,98,495167
1.8475,0.0000,39.6700,64,98,495170
1.9013,0.0000,39.5400,64,98,495173
1.8964,0.0000,39.6700,64,98,495177
1.9110,0.0000,39.6700,64,98,495180
1.9208,0.0000,39.5700,64,98,495183
1.9013,0.0000,39.6700,64,98,495186
1.9257,0.0000,39.5400,64,98,495191
1.9013,0.0244,39.6700,64,98,495194
1.9453,0.0000,39.6400,64,98,495197
1.9697,0.0098,39.5400,64,98,495201
1.9599,0.0000,39.6700,64,98,495204
1.9990,0.0000,39.5400,64,98,495207
1.9648,0.0000,39.6000,64,98,495210
1.9501,0.0000,39.7300,64,98,495214
1.9453,0.0000,39.5700,64,98,495217
1.9062,0.0000,39.6700,64,98,495220
1.8964,0.0000,39.5700,64,98,495224
1.8524,0.0000,39.6700,64,98,495227
1.8524,0.0000,39.6700,64,98,495230
1.8622,0.0000,39.5700,64,98,495235
1.8426,0.0000,39.7000,64,98,495238
1.8524,0.0000,39.6000,64,98,495241
1.8035,0.0000,39.7000,64,98,495245
1.8084,0.0000,39.7000,64,98,495248
1.8035,0.0000,39.6400,64,98,495251
1.7644,0.0000,39.6400,64,98,495254
1.7791,0.0000,39.5700,64,98,495258
1.7449,0.0000,39.6400,64,98,495261
1.7351,0.0000,39.6700,64,98,495264
1.7449,0.0000,38.8100,64,98,495268
1.7204,0.0000,39.6700,64,98,495271
1.7449,0.0000,39.5700,64,98,495275
1.7155,0.0244,39.6700,64,98,495279
1.7253,0.0000,39.7000,64,98,495282
1.7400,0.0000,39.6400,64,98,495285
1.7302,0.0000,39.7300,64,98,495288
1.7546,0.0000,39.5700,64,98,495292
1.7107,0.0000,39.6700,64,98,495295
1.7155,0.0000,39.7000,64,98,495298
1.7498,0.0000,39.4800,64,98,495302
1.7546,0.0000,39.5700,64,98,495305
1.7498,0.0000,39.6400,64,98,495308
1.7889,0.0000,39.4400,64,98,495312
1.7644,0.0000,39.6400,64,98,495315
1.7595,0.0000,39.5100,64,98,495319
1.7742,0.0000,39.5700,64,98,495322
1.7644,0.0000,39.6700,64,98,495326
1.8182,0.0000,39.4400,64,98,495329
1.8524,0.0000,39.6700,64,98,495332
1.8964,0.0000,39.6700,64,98,495336
2.0332,0.0000,39.7000,64,98,495339
2.2287,0.0000,39.6700,64,98,495342
2.5758,0.0000,39.4800,64,98,495346
2.9326,0.0000,39.5700,64,98,495349
3.3187,0.0000,39.6700,64,98,495352
3.6804,0.0000,39.5700,64,98,495355
3.8856,0.0000,39.6700,64,98,495360
4.0323,0.0000,39.4400,64,98,495363
3.8710,0.0000,39.6000,64,98,495366
3.5924,0.0000,39.7000,64,98,495370
3.2405,0.0000,39.5400,64,98,495373
2.7615,0.0000,39.6000,64,98,495376
2.3314,0.0000,39.4800,64,98,495380
1.8915,0.0000,39.7000,64,98,495383
1.6422,0.0000,39.6700,64,98,495386
1.4565,0.0000,39.6000,64,98,495390
1.3734,0.0000,39.6700,64,98,495393
1.3832,0.0000,39.4100,64,98,495396
1.3832,0.0000,39.6700,64,98,495399
1.4076,0.0000,39.6700,64,98,495404
1.4565,0.0000,39.5400,64,98,495407
1.4565,0.0098,39.6700,64,98,495410
1.4858,0.0000,39.4400,64,98,495415
1.4565,0.0000,39.6000,64,98,495418
1.4516,0.0000,39.8900,64,98,495422
1.4712,0.0000,39.5400,64,98,495425
1.4712,0.0000,39.6700,64,98,495428
1.5103,0.0391,39.4800,64,98,495432
1.5152,0.0000,39.8000,64,98,495435
1.5445,0.0000,39.6700,64,98,495438
1.5738,0.0049,39.6000,64,98,495441
1.5738,0.0000,39.6700,64,98,495446
1.6129,0.0000,39.4400,64,98,495449
1.5982,0.0000,39.5700,64,98,495452
1.6031,0.0000,39.6700,64,98,495456
1.6422,0.0000,39.6000,64,98,495459
1.6471,0.0000,39.6700,64,98,495462
1.7107,0.0000,39.4400,64,98,495466
1.6960,0.0000,39.7000,64,98,495469
1.7009,0.0000,39.7700,64,98,495472
1.7253,0.0000,39.5700,64,98,495475
1.7009,0.0000,39.6700,64,98,495479
1.7400,0.0000,39.6700,64,98,495482
1.7204,0.0000,39.6400,64,98,495485
1.7595,0.0000,39.6700,64,98,495490
1.7889,0.0000,39.6000,64,98,495493
1.7840,0.0000,39.7000,64,98,495496
1.8231,0.0000,39.5400,64,98,495500
1.8182,0.0000,39.5700,64,98,495503
1.8231,0.0000,39.7000,64,98,495506
1.8671,0.0000,39.5400,64,98,495509
1.8719,0.0000,39.6700,64,98,495513
1.9257,0.0000,39.4800,64,98,495516
1.9208,0.0000,39.6000,64,98,495519
1.9306,0.0000,39.7000,64,98,495523
1.9550,0.0000,39.3500,64,98,495526
1.9648,0.0000,39.6700,64,98,495529
1.9599,0.0000,39.5400,64,98,495534
1.9306,0.0000,39.6700,64,98,495537
1.9453,0.0000,39.1600,64,98,495540
1.9795,0.0000,39.5700,64,98,495544
1.9795,0.0000,39.6700,64,98,495547
2.0283,0.0000,39.5100,64,98,495550
2.0283,0.0000,39.5400,64,98,495553
2.0430,0.0000,39.6700,64,98,495557
2.0968,0.0000,39.5400,64,98,495560
2.0968,0.0000,39.6400,64,98,495563
2.1505,0.0000,39.5700,64,98,495567
2.1505,0.0000,39.6400,64,98,495570
2.1750,0.0098,39.6700,64,98,495574
2.2336,0.0000,39.5400,64,98,495578
2.2141,0.0147,39.7000,64,98,495581
2.2678,0.0000,39.4800,64,98,495584
2.2532,0.0000,39.6700,64,98,495587
2.2727,0.0000,39.6700,64,98,495591
2.3118,0.0000,39.5700,64,98,495594
2.3021,0.0000,39.6700,64,98,495597
2.3460,0.0000,39.4100,64,98,495601
2.3216,0.0000,39.5700,64,98,495604
2.3412,0.0000,39.7300,64,98,495607
2.3265,0.0000,39.5100,64,98,495611
2.3069,0.0000,39.6700,64,98,495614
2.3265,0.0000,39.5100,64,98,495618
2.2678,0.0000,39.7000,64,98,495622
2.2287,0.0000,39.7000,64,98,495625
2.2141,0.0000,39.5100,64,98,495628
2.1457,0.0000,39.6700,64,98,495631
2.1310,0.0000,39.3800,64,98,495635
2.0430,0.0000,39.6700,64,98,495638
1.9844,0.0000,39.6700,64,98,495641
1.9404,0.0000,39.5400,64,98,495645
1.8377,0.0000,39.6700,64,98,495648
1.7889,0.0000,39.5100,64,98,495651
1.7058,0.0000,39.5700,64,98,495654
1.6471,0.0000,39.6700,64,98,495659
1.6080,0.0000,39.5700,64,98,495662
1.5591,0.0000,39.7000,64,98,495665
1.5200,0.0000,39.5400,64,98,495669
1.4614,0.0000,39.7000,64,98,495672
1.4272,0.0000,39.6700,64,98,495675
1.4174,0.0000,39.5700,64,98,495679
1.3832,0.0147,39.6700,64,98,495682
1.3930,0.0000,39.5100,64,98,495685
1.3685,0.0000,39.6700,64,98,495688
1.3636,0.0000,39.6700,64,98,495692
1.3881,0.0000,39.4800,64,98,495695
1.3783,0.0000,39.6700,64,98,495698
1.4125,0.0000,39.5100,64,98,495703
1.4076,0.0000,39.5700,64,98,495706
1.4223,0.0000,39.6000,64,98,495709
1.4516,0.0000,39.5400,64,98,495713
1.4565,0.0000,39.6700,64,98,495716
1.4858,0.0000,39.5100,64,98,495719
1.4858,0.0000,39.6400,64,98,495722
1.4956,0.0000,39.7700,64,98,495726
1.5152,0.0000,39.5400,64,98,495729
1.5005,0.0000,39.6700,64,98,495732
1.5347,0.0000,39.5100,64,98,495736
1.5152,0.0000,39.6700,64,98,495739
1.5298,0.0000,39.6700,64,98,495742
1.5591,0.0049,39.5700,64,98,495747
1.5396,0.0000,39.6700,64,98,495750
1.5689,0.0000,39.4800,64,98,495753
1.5591,0.0000,39.6400,64,98,495757
1.5738,0.0000,39.7300,64,98,495760
1.5982,0.0000,39.6000,64,98,495763
1.5885,0.0000,39.7000,64,98,495766
1.6178,0.0196,39.5100,64,98,495770
1.5982,0.0000,39.6000,64,98,495773
1.6178,0.0000,39.6700,64,98,495776
1.6276,0.0000,39.5700,64,98,495780
1.6325,0.0000,38.8400,64,98,495783
1.6667,0.0000,39.4800,64,98,495787
1.6569,0.0000,39.6700,64,98,495791
1.6960,0.0000,39.6700,64,98,495794
1.7155,0.0000,39.5700,64,98,495797
1.7009,0.0098,39.6700,64,98,495800
1.7351,0.0000,39.4800,64,98,495804
1.7253,0.0000,39.5700,64,98,495807
1.7302,0.0000,39.7000,64,98,495810
1.7644,0.0000,39.6000,64,98,495814
1.7693,0.0000,39.6700,64,98,495817
1.8035,0.0000,39.4800,64,98,495820
1.7791,0.0000,39.6400,64,98,495824
1.7742,0.0000,39.6400,64,98,495827
1.7791,0.0000,39.5100,64,98,495831
1.7546,0.0000,39.6700,64,98,495834
1.7742,0.0000,39.4800,64,98,495838
1.7546,0.0000,39.6700,64,98,495841
1.7546,0.0000,39.6700,64,98,495844
1.7889,0.0000,39.5100,64,98,495848
1.7791,0.0000,39.6700,64,98,495851
1.8133,0.0000,39.4800,64,98,495854
1.7986,0.0000,39.5700,64,98,495858
1.7937,0.0000,39.7000,64,98,495861
1.8182,0.0000,39.5700,64,98,495864
1.8035,0.0000,39.6700,64,98,495867
1.8426,0.0000,39.5400,64,98,495872
1.8231,0.0000,39.6400,64,98,495875
1.8231,0.0000,39.7000,64,98,495878
1.8475,0.0000,39.5100,64,98,495882
1.8084,0.0000,39.6400,64,98,495885
1.8231,0.0000,39.4800,64,98,495888
1.7889,0.0000,39.6700,64,98,495892
1.7889,0.0000,39.6700,64,98,495895
1.8133,0.0000,39.5700,64,98,495898
1.7986,0.0000,39.6700,64,98,495901
1.8280,0.0000,39.4800,64,98,495905
1.7986,0.0000,39.5700,64,98,495908
1.7742,0.0000,39.7300,64,98,495911
1.7742,0.0000,39.4400,64,98,495916
1.7498,0.0000,39.7300,64,98,495919
1.7840,0.0000,39.4800,64,98,495922
1.8182,0.0000,39.3500,64,98,495926
1.7840,0.0000,39.6700,64,98,495929
1.7889,0.0000,39.6700,64,98,495932
1.8133,0.0000,39.6400,64,98,495935
1.7937,0.0000,39.6700,64,98,495939
1.8426,0.0000,39.4400,64,98,495942
1.8182,0.0000,39.5700,64,98,495945
1.8133,0.0000,39.6700,64,98,495949
1.8328,0.0000,39.6400,64,98,495952
1.8182,0.0000,39.6700,64,98,495955
1.8671,0.0000,39.3800,64,98,495960
1.8133,0.0000,39.5700,64,98,495963
1.7986,0.0000,39.6700,64,98,495966
1.7986,0.0000,39.6400,64,98,495970
1.7742,0.0000,39.6700,64,98,495973
1.8182,0.0000,39.4100,64,98,495976
1.7693,0.0000,39.5700,64,98,495979
1.7644,0.0000,39.7300,64,98,495983
1.7693,0.0000,39.7000,64,98,495986
1.7595,0.0000,39.6700,64,98,495989
1.8035,0.0000,39.4100,64,98,495993
1.7742,0.0000,39.5700,64,98,495996
1.7644,0.0000,39.7000,64,98,496000
1.7840,0.0000,39.6700,64,98,496004
1.7791,0.0000,39.7000,64,98,496007
1.8426,0.0000,39.4100,64,98,496010
1.8035,0.0000,39.5400,64,98,496013
1.8035,0.0000,39.2800,64,98,496017
1.8182,0.0000,39.6000,64,98,496020
1.8035,0.0000,39.6700,64,98,496023
1.8475,0.0000,39.4800,64,98,496028
1.7937,0.0000,39.6700,64,98,496031
1.7937,0.0000,39.6700,64,98,496035
1.7986,0.0000,39.6400,64,98,496038
1.7889,0.0000,39.6700,64,98,496041
1.8377,0.0000,39.4100,64,98,496046
1.8133,0.0000,39.5700,64,98,496049
1.8084,0.0000,39.6700,64,98,496052
1.8328,0.0000,39.6000,64,98,496055
1.8475,0.0000,39.6700,64,98,496059
1.8915,0.0098,39.4100,64,98,496062
1.8622,0.0000,39.6000,64,98,496065
1.8524,0.0000,39.7000,64,98,496069
1.8573,0.0000,39.6400,64,98,496072
1.8328,0.0000,39.7000,64,98,496075
1.8719,0.0000,39.4100,64,98,496079
1.8280,0.0000,39.5700,64,98,496082
1.8133,0.0000,39.6700,64,98,496086
1.8182,0.0000,39.6000,64,98,496089
1.8084,0.0000,39.7300,64,98,496093
1.8573,0.0000,39.4100,64,98,496096
1.8182,0.0000,39.6000,64,98,496099
1.7986,0.0000,39.6700,64,98,496103
1.8133,0.0000,38.8700,64,98,496106
1.8035,0.0000,39.6700,64,98,496109
1.8524,0.0000,39.4100,64,98,496113
1.8231,0.0000,39.5700,64,98,496116
1.8328,0.0000,39.6400,64,98,496119
1.8573,0.0000,39.6400,64,98,496122
1.8426,0.0000,39.7300,64,98,496126
1.8964,0.0000,39.4100,64,98,496130
1.8964,0.0000,39.5700,64,98,496133
1.8768,0.0000,39.6700,64,98,496137
1.9062,0.0000,39.6000,64,98,496140
1.9013,0.0000,39.6700,64,98,496143
1.9599,0.0000,39.4100,64,98,496147
1.9501,0.0000,39.5700,64,98,496150
1.9257,0.0000,39.6700,64,98,496153
1.9453,0.0000,39.6700,64,98,496156
1.9404,0.0000,39.8000,64,98,496160
1.9941,0.0000,39.4100,64,98,496163
1.9844,0.0000,39.6000,64,98,496166
1.9844,0.0000,39.6700,64,98,496171
2.0039,0.0000,39.6000,64,98,496174
1.9795,0.0000,39.6700,64,98,496177
2.0039,0.0000,39.4100,64,98,496181
1.9257,0.0000,39.5700,64,98,496184
1.9062,0.0000,39.6700,64,98,496187
1.8866,0.0000,39.6400,64,98,496191
1.8573,0.0000,39.6700,64,98,496194
1.8915,0.0000,39.4100,64,98,496197
1.8573,0.0000,39.6000,64,98,496200
1.8377,0.0000,39.6700,64,98,496204
1.8524,0.0000,39.6000,64,98,496207
1.8182,0.0000,39.6700,64,98,496210
1.8524,0.0000,39.4100,64,98,496215
1.8084,0.0000,39.6400,64,98,496218
1.8231,0.0000,39.6700,64,98,496221
1.8084,0.0000,39.6000,64,98,496225
1.7840,0.0000,39.6700,64,98,496228
1.8182,0.0000,39.4100,64,98,496231
1.7693,0.0000,39.6400,64,98,496234
1.7840,0.0000,39.7000,64,98,496238
1.7693,0.0000,39.6400,64,98,496241
1.7595,0.0000,39.6700,64,98,496244
1.8035,0.0000,39.4100,64,98,496248
1.7937,0.0000,39.5700,64,98,496251
1.7889,0.0196,39.6700,64,98,496254
1.8035,0.0000,39.7300,64,98,496259
1.8035,0.0000,39.7300,64,98,496262
1.8035,0.0000,39.5700,64,98,496265
1.7498,0.0000,39.6400,64,98,496268
1.7351,0.0000,39.6700,64,98,496272
1.7840,0.0000,39.5700,64,98,496275
1.7302,0.0000,39.7000,64,98,496278
1.7742,0.0000,39.4400,64,98,496282
1.7351,0.0000,39.6400,64,98,496285
1.7595,0.0000,39.6700,64,98,496288
1.7791,0.0000,39.6400,64,98,496292
1.7693,0.0000,39.6700,64,98,496295
1.8084,0.0000,39.4100,64,98,496299
1.7889,0.0000,39.5700,64,98,496302
1.7840,0.0000,39.6700,64,98,496306
1.8475,0.0000,39.5700,64,98,496309
1.8622,0.0000,39.6400,64,98,496312
1.9697,0.0000,39.5100,64,98,496316
2.0528,0.0000,39.7300,64,98,496319
2.2532,0.0000,39.6700,64,98,496322
2.5953,0.0049,39.5700,64,98,496326
2.9521,0.0000,39.6700,64,98,496329
3.4360,0.0147,39.4100,64,98,496332
3.6706,0.0000,39.6000,64,98,496335
3.8807,0.0000,39.7000,64,98,496339
3.9443,0.0000,39.6000,64,98,496343
3.7928,0.0000,39.6700,64,98,496346
3.5679,0.0000,39.4400,64,98,496350
3.1720,0.0000,39.5700,64,98,496353
2.6833,0.0000,39.5400,64,98,496356
2.2727,0.0000,39.6000,64,98,496360
1.8768,0.0000,39.6700,64,98,496363
1.6373,0.0000,39.4100,64,98,496366
1.4467,0.0000,39.6400,64,98,496370
1.3734,0.0000,39.8900,64,98,496373
1.3783,0.0000,39.6000,64,98,496376
1.3783,0.0000,39.7000,64,98,496379
1.4418,0.0000,39.5400,64,98,496384
1.4516,0.0000,39.8600,64,98,496387
1.4858,0.0000,39.6700,64,98,496390
1.5054,0.0000,39.6400,64,98,496394
1.5103,0.0000,39.7000,64,98,496397
1.5591,0.0000,39.8600,64,98,496400
1.5494,0.0000,39.5700,64,98,496404
1.5494,0.0000,39.6700,64,98,496407
1.5836,0.0000,39.5700,64,98,496410
1.5689,0.0000,39.7000,64,98,496413
1.6031,0.0000,39.4800,64,98,496417
1.5885,0.0000,39.6700,64,98,496420
1.5982,0.0000,39.6400,64,98,496423
1.6373,0.0391,39.5700,64,98,496428
1.6520,0.0000,39.6700,64,98,496431
1.6960,0.0000,39.4100,64,98,496434
1.6716,0.0000,39.6400,64,98,496438
1.6862,0.0000,39.6400,64,98,496441
1.7058,0.0000,39.6400,64,98,496444
1.7009,0.0000,39.8900,64,98,496447
1.7400,0.0000,39.4400,64,98,496451
1.7302,0.0000,39.5700,64,98,496454
1.7302,0.0000,39.7700,64,98,496457
1.7693,0.0000,39.5400,64,98,496461
1.7644,0.0000,39.7000,64,98,496464
1.8182,0.0000,39.4400,64,98,496467
1.7889,0.0000,39.6400,64,98,496472
1.7937,0.0000,39.7000,64,98,496475
1.8328,0.0000,39.6000,64,98,496478
1.8280,0.0000,39.7000,64,98,496481
1.8915,0.0000,39.4400,64,98,496485
1.9110,0.0000,39.6400,64,98,496488
1.9062,0.0000,39.6700,64,98,496491
1.9404,0.0000,39.5700,64,98,496495
1.9306,0.0000,39.6400,64,98,496498
1.9746,0.0000,39.4400,64,98,496501
1.9550,0.0000,39.5700,64,98,496505
1.9453,0.0000,39.6700,64,98,496508
1.9746,0.0147,39.5700,64,98,496512
1.9941,0.0000,39.6700,64,98,496515
2.0186,0.0391,39.4100,64,98,496519
1.9941,0.0000,39.6000,64,98,496522
2.0088,0.0000,39.6400,64,98,496525
2.0577,0.0000,39.6400,64,98,496529
2.0479,0.0000,39.6700,64,98,496532
2.1114,0.0000,39.4100,64,98,496535
2.0821,0.0000,39.6700,64,98,496539
2.1065,0.0000,39.6700,64,98,496542
2.1457,0.0000,39.6400,64,98,496545
2.2581,0.0147,39.6400,64,98,496548
2.2630,0.0000,39.6700,64,98,496552
2.3558,0.0000,39.4800,64,98,496556
2.3412,0.0000,39.5700,64,98,496559
2.3363,0.0000,39.6700,64,98,496563
2.3509,0.0000,39.8300,64,98,496566
2.3363,0.0000,39.6700,64,98,496569
2.3949,0.0049,39.4400,64,98,496573
2.3412,0.0000,39.5700,64,98,496576
2.3069,0.0000,39.6700,64,98,496579
2.2923,0.0196,39.6400,64,98,496582
2.2678,0.0000,39.8600,64,98,496586
2.3021,0.0000,39.5100,64,98,496589
2.2141,0.0000,39.6400,64,98,496592
2.1554,0.0000,39.5400,64,98,496596
2.0821,0.0000,39.8300,64,98,496600
2.0137,0.0000,39.7000,64,98,496603
1.9892,0.0000,39.5700,64,98,496607
1.8768,0.0000,39.5400,64,98,496610
1.7937,0.0000,39.6000,64,98,496613
1.7302,0.0000,39.6400,64,98,496616
1.6716,0.0098,39.6700,64,98,496620
1.6667,0.0000,39.5100,64,98,496623
1.6178,0.0000,39.5700,64,98,496626
1.5298,0.0049,39.6000,64,98,496630
1.4809,0.0000,39.6400,64,98,496633
1.4614,0.0000,39.6700,64,98,496638
1.4761,0.0000,39.8600,64,98,496642
1.4321,0.0000,39.6400,64,98,496645
1.4174,0.0000,39.6400,64,98,496649
1.4174,0.0000,39.6700,64,98,496652
1.4125,0.0000,39.7000,64,98,496655
1.4565,0.0000,39.5100,64,98,496659
1.4370,0.0000,39.8000,64,98,496662
1.4370,0.0000,39.6000,64,98,496665
1.4614,0.0000,39.6400,64,98,496668
1.4614,0.0000,39.6700,64,98,496672
1.5103,0.0489,39.5100,64,98,496675
1.5005,0.0000,39.6000,64,98,496678
1.4809,0.0000,39.5400,64,98,496683
1.4809,0.0000,39.6400,64,98,496686
1.4809,0.0000,39.6700,64,98,496689
1.5689,0.0000,39.4800,64,98,496693
1.5298,0.0147,39.6000,64,98,496696
1.5494,0.0000,39.6000,64,98,496699
