ecg,gsr,temp,hr,spo2,timest
1.8915,0.2542,38.6200,78,94,194185
1.9306,0.2688,38.4300,78,94,194188
1.9013,0.2835,38.5500,78,94,194191
1.9110,0.2493,38.4600,78,94,194195
1.8671,0.2590,38.6200,78,94,194198
1.8573,0.2590,38.6200,78,94,194201
1.8671,0.2639,38.6500,78,94,194204
1.8475,0.2590,38.5200,78,94,194208
1.8719,0.2981,38.5500,78,94,194211
1.8524,0.2590,38.6200,78,94,194214
1.8573,0.2590,38.5500,78,94,194219
1.8964,0.2493,38.5200,78,94,194222
1.8768,0.2590,38.5800,78,94,194225
1.9453,0.2639,38.3600,78,94,194229
1.9062,0.2688,38.5800,78,94,194232
1.8817,0.2737,38.6200,78,94,194235
1.8817,0.2639,38.7100,78,94,194239
1.8524,0.2639,38.5800,78,94,194242
1.8915,0.2688,38.3300,78,94,194245
1.8475,0.2542,38.5500,78,94,194248
1.8231,0.2542,38.5800,78,94,194252
1.8231,0.2639,38.6200,78,94,194255
1.8182,0.2590,38.5800,78,94,194258
1.8719,0.2786,38.4300,78,94,194263
1.8524,0.2590,38.5500,78,94,194266
1.8231,0.2542,38.5200,78,94,194269
1.8133,0.2688,38.6200,78,94,194273
1.8084,0.2590,38.5800,78,94,194276
1.8377,0.2639,38.4600,78,94,194279
1.8084,0.2639,38.6200,78,94,194283
1.8328,0.2639,38.4900,78,94,194286
1.8133,0.2590,38.5800,78,94,194289
1.8231,0.2590,38.6800,78,94,194292
1.8573,0.2835,38.4600,78,94,194296
1.8377,0.2590,38.6200,78,94,194299
1.8817,0.2688,38.4600,78,94,194302
1.8671,0.2542,38.5200,78,94,194307
1.8866,0.2590,38.6200,78,94,194310
1.9257,0.2688,38.5200,78,94,194313
1.9110,0.2590,38.6200,78,94,194317
1.9501,0.2835,38.3600,78,94,194320
1.9306,0.2590,38.7400,78,94,194323
1.9306,0.2590,38.6800,78,94,194327
1.9453,0.2688,38.5200,78,94,194330
1.9208,0.2590,38.6200,78,94,194333
1.9746,0.2688,37.8000,78,94,194336
1.9306,0.2639,38.5800,78,94,194340
1.9306,0.2590,38.6200,78,94,194343
1.9404,0.2639,38.5800,78,94,194347
1.9208,0.2590,38.6200,78,94,194351
1.9697,0.2737,37.5600,78,94,194354
1.9110,0.2688,38.6800,78,94,194357
1.8817,0.2542,38.5500,78,94,194361
1.8622,0.2639,38.6200,78,94,194364
1.8426,0.2590,38.6200,78,94,194367
1.8768,0.2737,38.4900,78,94,194370
1.8573,0.2590,38.5800,78,94,194374
1.8231,0.2590,38.4900,78,94,194377
1.8084,0.2590,38.6200,78,94,194380
1.8133,0.2590,38.5800,78,94,194384
1.8426,0.2688,38.4600,78,94,194387
1.8133,0.2639,38.5800,78,94,194391
1.8328,0.2639,38.4900,78,94,194395
1.8035,0.2590,37.9000,78,94,194398
1.8035,0.2639,38.5800,78,94,194401
1.8182,0.2590,38.5500,78,94,194405
1.8133,0.2590,38.6800,78,94,194408
1.8377,0.2737,38.4600,78,94,194411
1.7937,0.2590,38.6200,78,94,194414
1.7937,0.2590,38.5800,78,94,194418
1.8084,0.2688,38.4900,78,94,194421
1.7889,0.2590,38.6800,78,94,194424
1.8231,0.2688,38.3600,78,94,194428
1.8133,0.2590,38.4900,78,94,194432
1.8084,0.2590,38.6200,78,94,194435
1.8328,0.2688,38.5500,78,94,194439
1.8182,0.2590,38.7100,78,94,194442
1.8671,0.2786,38.3300,78,94,194445
1.8328,0.2639,38.7400,78,94,194449
1.8280,0.2639,38.6200,78,94,194452
1.8426,0.2639,38.5500,78,94,194455
1.8377,0.2639,38.5800,78,94,194458
1.8866,0.2786,38.4000,78,94,194462
1.8426,0.2639,38.6200,78,94,194465
1.8182,0.2590,38.5500,78,94,194468
1.8084,0.2639,38.6200,78,94,194472
1.7986,0.2835,38.6200,78,94,194476
1.8377,0.2688,38.4300,78,94,194479
1.8133,0.2639,38.4900,78,94,194483
1.8377,0.2590,38.4600,78,94,194486
1.8035,0.2590,38.5800,78,94,194489
1.8084,0.2590,38.6200,78,94,194492
1.8475,0.2737,38.4300,78,94,194496
1.8231,0.2590,38.5800,78,94,194499
1.8475,0.2639,38.4900,78,94,194502
1.8280,0.2590,38.6200,78,94,194506
1.8328,0.2590,38.6800,78,94,194509
1.8671,0.2737,38.4900,78,94,194512
1.8426,0.2590,38.6200,78,94,194516
1.8719,0.2590,38.4600,78,94,194520
1.8817,0.2639,38.5200,78,94,194523
1.8622,0.2590,38.6800,78,94,194527
1.8622,0.2590,38.5500,78,94,194530
1.8426,0.2590,38.6200,78,94,194533
1.8671,0.2688,38.4000,78,94,194536
1.8231,0.2297,38.5800,78,94,194540
1.8182,0.2590,38.6200,78,94,194543
1.8475,0.2688,38.5500,78,94,194546
1.8231,0.2737,38.5800,78,94,194550
1.8768,0.2688,38.3000,78,94,194553
1.8426,0.2639,38.5500,78,94,194556
1.8280,0.2688,38.6200,78,94,194561
1.8328,0.2639,38.6200,78,94,194564
1.8426,0.2590,38.6200,78,94,194567
1.9013,0.2835,38.4000,78,94,194571
1.8573,0.2688,38.6200,78,94,194574
1.8377,0.2639,38.5500,78,94,194577
1.8328,0.2639,38.5800,78,94,194580
1.8280,0.2590,38.1100,78,94,194584
1.8719,0.2933,38.4600,78,94,194587
1.8524,0.2639,38.6200,78,94,194590
1.8768,0.2639,38.4300,78,94,194594
1.8671,0.2590,38.6200,78,94,194597
1.9550,0.2590,38.4900,78,94,194601
1.9648,0.2590,38.5800,78,94,194605
1.9844,0.2688,38.4900,78,94,194608
1.9404,0.2590,38.6200,78,94,194612
1.9501,0.2688,38.3600,78,94,194615
1.9013,0.2639,38.4900,78,94,194618
1.8671,0.2590,38.5800,78,94,194622
1.8573,0.2688,38.6200,78,94,194625
1.8231,0.2590,37.8700,78,94,194628
1.8573,0.2737,38.3300,78,94,194631
1.8133,0.2639,38.5500,78,94,194635
1.8035,0.2590,38.6200,78,94,194638
1.7889,0.2639,38.5800,78,94,194641
1.7742,0.2590,38.5800,78,94,194646
1.8280,0.2884,38.3300,78,94,194649
1.7937,0.2688,38.6200,78,94,194652
1.7889,0.2590,38.5500,78,94,194656
1.7791,0.2639,38.6500,78,94,194659
1.7595,0.2835,38.5800,78,94,194662
1.7889,0.2737,38.4900,78,94,194666
1.7449,0.2639,38.5500,78,94,194669
1.7498,0.2639,38.4600,78,94,194672
1.7351,0.2590,38.5800,78,94,194675
1.7742,0.2639,38.6200,78,94,194679
1.7791,0.2688,38.4300,78,94,194682
1.7498,0.2688,38.5800,78,94,194685
1.7693,0.2688,38.4900,78,94,194690
1.7351,0.2542,38.6200,78,94,194693
1.7449,0.2493,38.6500,78,94,194696
1.7595,0.2639,38.5200,78,94,194700
1.7351,0.2542,38.5800,78,94,194703
1.7595,0.2639,38.5200,78,94,194706
1.7400,0.2590,38.5200,78,94,194710
1.7400,0.2590,38.6200,78,94,194713
1.7840,0.2688,38.6500,78,94,194716
1.8671,0.2590,38.6200,78,94,194719
2.0626,0.2737,38.4000,78,94,194723
2.1848,0.2590,38.6800,78,94,194726
2.3216,0.2590,38.6200,78,94,194729
2.4096,0.2688,38.5500,78,94,194734
2.4145,0.2590,38.6200,78,94,194737
2.4194,0.2835,38.3000,78,94,194740
2.2385,0.2639,38.5200,78,94,194744
2.0283,0.2542,38.6500,78,94,194747
1.8182,0.2590,38.5800,78,94,194750
1.5934,0.2590,38.6200,78,94,194753
1.4174,0.2835,38.4600,78,94,194757
1.1975,0.2639,38.5500,78,94,194760
1.0655,0.2590,38.4900,78,94,194763
1.0020,0.2688,38.6200,78,94,194767
1.0313,0.2542,38.6200,78,94,194770
1.1681,0.2688,38.4600,78,94,194774
1.3050,0.2981,38.5800,78,94,194778
1.4956,0.2590,38.4900,78,94,194781
1.6031,0.2590,38.5800,78,94,194784
1.7107,0.2590,38.6500,78,94,194787
1.8084,0.2688,38.5500,78,94,194791
1.8377,0.2542,38.5800,78,94,194794
1.8866,0.2933,38.4900,78,94,194797
1.8719,0.2590,38.5800,78,94,194801
1.8817,0.2590,37.8300,78,94,194804
1.9159,0.2639,38.5200,78,94,194807
1.8915,0.2590,38.7100,78,94,194811
1.9208,0.2981,38.4300,78,94,194814
1.9208,0.2590,38.4900,78,94,194818
1.9306,0.2590,38.6200,78,94,194821
1.9501,0.2639,38.4600,78,94,194825
1.9453,0.2542,38.5800,78,94,194828
1.9355,0.2639,38.4000,78,94,194831
1.8866,0.2688,38.5500,78,94,194835
1.8622,0.2590,38.6500,78,94,194838
1.8719,0.2639,38.5200,78,94,194841
1.8866,0.2590,38.6200,78,94,194845
1.9208,0.2688,38.3300,78,94,194848
1.8817,0.2688,38.5800,78,94,194851
1.8768,0.2542,38.5800,78,94,194855
1.8768,0.2639,38.5500,78,94,194859
1.8768,0.2590,38.5800,78,94,194862
1.9355,0.2786,38.3600,78,94,194865
1.8964,0.2639,38.5800,78,94,194869
1.9013,0.2590,38.5200,78,94,194872
1.8964,0.2933,38.6800,78,94,194875
1.9062,0.2590,38.6200,78,94,194879
1.9501,0.2688,38.5800,78,94,194882
1.9501,0.2493,38.5800,78,94,194885
1.9110,0.2590,38.4600,78,94,194889
1.8817,0.2590,38.6200,78,94,194892
1.8671,0.2542,38.6200,78,94,194895
1.8915,0.2639,38.4300,78,94,194899
1.8768,0.2590,38.5800,78,94,194903
1.8719,0.2688,38.5200,78,94,194906
1.8328,0.2590,38.5800,78,94,194909
1.8328,0.2493,38.6200,78,94,194913
1.8573,0.2639,38.5200,78,94,194916
1.8524,0.2590,38.6500,78,94,194919
1.8866,0.2590,38.4000,78,94,194923
1.8719,0.2590,38.7100,78,94,194926
1.8817,0.2542,38.6200,78,94,194929
1.9062,0.2639,38.4900,78,94,194933
1.8817,0.2542,38.5800,78,94,194936
1.9110,0.2639,38.3300,78,94,194939
1.8768,0.2639,38.5200,78,94,194942
1.8426,0.3030,38.5500,78,94,194947
1.8377,0.2590,38.5500,78,94,194950
1.8133,0.2542,38.5800,78,94,194953
1.8622,0.2688,38.3000,78,94,194957
1.8231,0.2933,38.5200,78,94,194960
1.8182,0.2542,38.5500,78,94,194963
1.8231,0.2590,38.6200,78,94,194967
1.8231,0.2542,38.6200,78,94,194970
1.8768,0.2688,38.5200,78,94,194973
1.8573,0.2493,38.5500,78,94,194977
1.8524,0.2542,38.5200,78,94,194980
1.8377,0.2542,38.6200,78,94,194983
1.8426,0.2542,38.6200,78,94,194988
1.8719,0.2737,38.5200,78,94,194991
1.8573,0.2590,38.5800,78,94,194994
1.8866,0.2590,38.4900,78,94,194997
1.9013,0.2493,38.6200,78,94,195001
1.8768,0.2542,38.6200,78,94,195004
1.9208,0.2688,38.5200,78,94,195007
1.9062,0.2542,38.5800,78,94,195011
1.9453,0.2542,38.4000,78,94,195014
1.9501,0.2493,38.5200,78,94,195017
1.9404,0.2542,38.6200,78,94,195021
1.9844,0.2639,38.4900,78,94,195024
1.9501,0.2542,38.6200,78,94,195027
1.9795,0.2590,38.3600,78,94,195032
1.9599,0.2493,38.5500,78,94,195035
1.9404,0.2542,38.5500,78,94,195038
1.9404,0.2590,38.5800,78,94,195041
1.9257,0.2542,38.6200,78,94,195045
1.9697,0.2737,38.2700,78,94,195048
1.9208,0.2542,38.5500,78,94,195051
1.9110,0.2542,38.5800,78,94,195055
1.9062,0.2493,38.5800,78,94,195058
1.8964,0.2590,38.6200,78,94,195061
1.9355,0.2737,38.3600,78,94,195065
1.8768,0.2639,38.5500,78,94,195068
1.8475,0.2639,38.5500,78,94,195072
1.8328,0.2542,38.6200,78,94,195076
1.8182,0.2542,38.6200,78,94,195079
1.8475,0.2639,38.4300,78,94,195082
1.8182,0.2639,38.5800,78,94,195085
1.8280,0.2542,38.5200,78,94,195089
1.8133,0.2542,38.5800,78,94,195092
1.8231,0.2493,38.6200,78,94,195095
1.8573,0.2981,38.4300,78,94,195099
1.8328,0.2542,38.6200,78,94,195102
1.8524,0.2639,38.4900,78,94,195105
1.8133,0.2590,38.6200,78,94,195109
1.8084,0.2542,38.5800,78,94,195112
1.8182,0.2542,38.4900,78,94,195116
1.8377,0.2542,38.6200,78,94,195120
1.8231,0.2542,38.7700,78,94,195123
1.7937,0.2493,38.6500,78,94,195126
1.8084,0.2493,38.6200,78,94,195129
1.8377,0.2688,38.4600,78,94,195133
1.8133,0.2542,38.7400,78,94,195136
1.8622,0.2737,38.3300,78,94,195139
1.8426,0.2590,38.4900,78,94,195143
1.8328,0.2493,38.6500,78,94,195146
1.8377,0.2297,38.5500,78,94,195149
1.8280,0.2493,38.4600,78,94,195153
1.8866,0.2688,38.3300,78,94,195156
1.8328,0.2542,38.5800,78,94,195160
1.8182,0.2493,38.5500,78,94,195164
1.8133,0.2542,38.6200,78,94,195167
1.8133,0.2542,38.5800,78,94,195170
1.8622,0.2688,38.4900,78,94,195174
1.8280,0.2688,38.5500,78,94,195177
1.8475,0.2493,38.4900,78,94,195180
1.8280,0.2542,38.5800,78,94,195183
1.8280,0.2493,38.6200,78,94,195187
1.8524,0.2590,38.5200,78,94,195190
1.8377,0.2493,38.5800,78,94,195193
1.8573,0.2590,38.5500,78,94,195197
1.8280,0.2542,38.5800,78,94,195201
1.8231,0.2493,38.3300,78,94,195204
1.8524,0.2542,38.4300,78,94,195208
1.8231,0.2590,38.5800,78,94,195211
1.7986,0.2493,38.6200,78,94,195215
1.8475,0.2639,38.3300,78,94,195218
1.8084,0.2542,38.5200,78,94,195221
1.8280,0.2493,38.6200,78,94,195225
1.8133,0.2542,38.5500,78,94,195228
1.8231,0.2542,38.6500,78,94,195231
1.8915,0.2688,38.4000,78,94,195235
1.8475,0.2639,38.5500,78,94,195238
1.8573,0.2493,38.5200,78,94,195241
1.8280,0.2542,38.6500,78,94,195245
1.8280,0.2493,38.6200,78,94,195249
1.8573,0.2639,38.4600,78,94,195252
1.8524,0.2590,38.5500,78,94,195255
1.8426,0.2542,38.4900,78,94,195259
1.8133,0.2542,38.6200,78,94,195262
1.8084,0.2493,38.6800,78,94,195265
1.8328,0.2884,38.4300,78,94,195269
1.8035,0.2542,38.6200,78,94,195272
1.8475,0.2590,38.4900,78,94,195275
1.8377,0.2542,38.5800,78,94,195279
1.8671,0.2493,38.5800,78,94,195282
1.9159,0.2590,38.4900,78,94,195286
1.9208,0.2493,38.6200,78,94,195289
1.9599,0.2542,38.5800,78,94,195293
1.9453,0.2542,38.4900,78,94,195296
1.9355,0.2493,38.6500,78,94,195299
1.9501,0.2639,38.5200,78,94,195303
1.9208,0.2493,38.6200,78,94,195306
1.9599,0.2835,38.3600,78,94,195309
1.9159,0.2493,38.4900,78,94,195313
1.9110,0.2493,38.6200,78,94,195316
1.9062,0.2542,38.5500,78,94,195319
1.8719,0.2590,38.6800,78,94,195323
1.9062,0.2688,38.4300,78,94,195326
1.8475,0.3079,38.5500,78,94,195330
1.8280,0.2444,38.5500,78,94,195334
1.8133,0.2542,38.6200,78,94,195337
1.8084,0.2493,38.6200,78,94,195340
1.8377,0.2639,37.6200,78,94,195343
1.7889,0.2542,38.5800,78,94,195347
1.7742,0.2542,38.4900,78,94,195350
1.7595,0.2493,38.5800,78,94,195353
1.7546,0.2493,38.6200,78,94,195357
1.7742,0.2590,38.4600,78,94,195360
1.7400,0.2542,38.5800,78,94,195363
1.7449,0.2542,38.4600,78,94,195367
1.7155,0.2493,38.6500,78,94,195371
1.7204,0.2493,38.6200,78,94,195374
1.7351,0.2542,38.5200,78,94,195378
1.7400,0.2542,38.5800,78,94,195381
1.7742,0.2542,38.4600,78,94,195384
1.7546,0.2542,38.6800,78,94,195387
1.7595,0.2297,38.6200,78,94,195391
1.7693,0.2590,38.4600,78,94,195394
1.7400,0.2542,38.6200,78,94,195397
1.7546,0.2590,38.4000,78,94,195401
1.7253,0.2542,38.5200,78,94,195404
1.7302,0.2590,38.5800,78,94,195407
1.7155,0.2590,38.5500,78,94,195411
1.7009,0.2542,38.6200,78,94,195415
1.7595,0.2590,38.3300,78,94,195418
1.7889,0.2542,38.5200,78,94,195421
1.9062,0.2542,38.6200,78,94,195425
2.0772,0.2542,38.6500,78,94,195428
2.2239,0.2639,38.5800,78,94,195431
2.3998,0.2737,38.3600,78,94,195435
2.4096,0.2590,38.5800,78,94,195438
2.3949,0.2444,38.5200,78,94,195441
2.3069,0.2493,38.5500,78,94,195445
2.1310,0.2493,38.6500,78,94,195448
1.9746,0.2590,38.4600,78,94,195451
1.7204,0.2542,38.5500,78,94,195456
1.5005,0.2542,38.4900,78,94,195459
1.2757,0.2297,38.5800,78,94,195462
1.1193,0.2493,38.5800,78,94,195465
1.0802,0.2590,38.4300,78,94,195469
1.0117,0.2493,38.5800,78,94,195472
1.0997,0.2590,38.4600,78,94,195475
1.2317,0.2542,38.6200,78,94,195479
1.4076,0.2493,38.6200,78,94,195482
1.5836,0.2688,38.4600,78,94,195485
1.6764,0.2542,38.6500,78,94,195489
1.7791,0.2493,38.0200,78,94,195492
1.8035,0.2542,38.5500,78,94,195495
1.8475,0.2493,38.6500,78,94,195499
1.8768,0.2542,38.9000,78,94,195503
1.8768,0.2737,38.6200,78,94,195506
1.9355,0.2493,38.3600,78,94,195509
1.8768,0.2542,38.5800,78,94,195513
1.8768,0.2493,38.6200,78,94,195516
