ecg,gsr,temp,hr,spo2,timest
1.7986,0.1857,38.9300,97,98,71625
1.8035,0.1857,38.9600,97,98,71628
1.8377,0.1955,38.8400,97,98,71631
1.8084,0.1857,38.9300,97,98,71635
1.8231,0.2004,38.7700,97,98,71639
1.7889,0.1808,39.0300,97,98,71642
1.7840,0.1857,38.9300,97,98,71645
1.8377,0.1711,38.7400,97,98,71649
1.7986,0.2151,38.9600,97,98,71652
1.8280,0.1857,38.8400,97,98,71655
1.7937,0.1857,38.7400,97,98,71658
1.7937,0.1857,38.9600,97,98,71663
1.7986,0.1906,38.9600,97,98,71666
1.8280,0.1906,38.8700,97,98,71670
1.8084,0.1857,39.0000,97,98,71673
1.8475,0.1955,38.7100,97,98,71676
1.7986,0.1955,38.8400,97,98,71680
1.7791,0.1857,38.0800,97,98,71684
1.7889,0.1955,38.9300,97,98,71687
1.7595,0.1906,38.9300,97,98,71690
1.8084,0.1906,38.7400,97,98,71693
1.8084,0.1857,38.8400,97,98,71697
1.8280,0.1857,38.9300,97,98,71700
1.8671,0.1955,38.8700,97,98,71703
1.8622,0.1857,38.9000,97,98,71706
1.9013,0.1906,38.7100,97,98,71710
1.8671,0.1955,38.9600,97,98,71713
1.8964,0.1857,38.9600,97,98,71716
1.9013,0.1955,38.8700,97,98,71719
1.9110,0.1906,39.0000,97,98,71724
1.9746,0.1906,38.7400,97,98,71727
1.9697,0.1857,38.8400,97,98,71730
1.9746,0.1857,39.0900,97,98,71733
2.0039,0.1955,38.8400,97,98,71737
1.9746,0.1857,38.9600,97,98,71740
2.0039,0.2102,38.7100,97,98,71743
1.9599,0.1857,39.0000,97,98,71746
1.9257,0.1711,38.9600,97,98,71749
1.9159,0.1955,38.8400,97,98,71753
1.8573,0.1857,38.9300,97,98,71756
1.8475,0.1857,38.7400,97,98,71759
1.7791,0.1857,38.9300,97,98,71763
1.7498,0.1857,38.9300,97,98,71767
1.7449,0.1955,38.9300,97,98,71770
1.7107,0.1955,38.9300,97,98,71773
1.7155,0.1857,38.8400,97,98,71777
1.6716,0.1857,38.8700,97,98,71780
1.6422,0.1857,38.9300,97,98,71783
1.6471,0.1955,38.8400,97,98,71786
1.6178,0.1906,38.9600,97,98,71790
1.6422,0.1906,38.7100,97,98,71793
1.6227,0.1857,38.8700,97,98,71796
1.6325,0.1857,38.9300,97,98,71799
1.6618,0.1906,38.8400,97,98,71803
1.6618,0.1808,39.0000,97,98,71806
1.6862,0.1906,38.7400,97,98,71810
1.6569,0.1857,38.8400,97,98,71813
1.6569,0.1760,38.9300,97,98,71817
1.6716,0.1906,39.2500,97,98,71820
1.6569,0.1857,38.9000,97,98,71823
1.7009,0.1906,38.7400,97,98,71826
1.6813,0.1857,38.8700,97,98,71830
1.6764,0.1857,38.9600,97,98,71833
1.6667,0.1906,38.7400,97,98,71836
1.6031,0.1857,38.9600,97,98,71839
1.5640,0.1906,38.7700,97,98,71843
1.5005,0.1857,38.8700,97,98,71846
1.5249,0.1857,38.9300,97,98,71849
1.6520,0.1955,38.8100,97,98,71853
1.8964,0.1857,39.0300,97,98,71857
2.3216,0.1857,38.7400,97,98,71860
2.7859,0.1857,38.9600,97,98,71863
3.2991,0.1955,38.9300,97,98,71866
3.7439,0.1955,38.9600,97,98,71870
3.8905,0.1857,39.0600,97,98,71873
3.8319,0.1857,38.7700,97,98,71876
3.4360,0.1906,38.8400,97,98,71879
2.9863,0.1906,39.0900,97,98,71883
2.5758,0.1906,38.8100,97,98,71886
2.1603,0.1808,38.9300,97,98,71889
1.8866,0.1857,38.7700,97,98,71892
1.6569,0.1857,38.8700,97,98,71896
1.5249,0.1906,38.9600,97,98,71900
1.4614,0.1906,39.1200,97,98,71903
1.4125,0.1857,38.9300,97,98,71906
1.4370,0.1906,38.8100,97,98,71909
1.4223,0.1955,38.9600,97,98,71913
1.4272,0.1857,38.7700,97,98,71916
1.4418,0.1906,38.8400,97,98,71919
1.4174,0.1906,38.9600,97,98,71922
1.4321,0.2053,38.8400,97,98,71926
1.4125,0.1857,38.2700,97,98,71929
1.4321,0.1857,38.9600,97,98,71932
1.4809,0.1906,38.8100,97,98,71937
1.4858,0.1808,38.9300,97,98,71940
1.5347,0.1857,38.8700,97,98,71943
1.5249,0.1808,38.9300,97,98,71946
1.5396,0.1906,38.9600,97,98,71949
1.5494,0.1906,38.8400,97,98,71953
1.5445,0.1857,38.9300,97,98,71956
1.5787,0.1857,38.8400,97,98,71959
1.5640,0.1955,38.9000,97,98,71962
1.5885,0.1857,39.0000,97,98,71966
1.6325,0.1955,38.9300,97,98,71969
1.6373,0.1711,38.9300,97,98,71972
1.6667,0.2102,38.8100,97,98,71975
1.6471,0.1857,38.7700,97,98,71980
1.6618,0.1857,38.9600,97,98,71983
1.6911,0.1906,38.8100,97,98,71986
1.6764,0.1711,38.9300,97,98,71989
1.7058,0.2102,38.8100,97,98,71993
1.6716,0.1808,39.0300,97,98,71996
1.6667,0.1857,38.9300,97,98,71999
1.6764,0.1955,38.8400,97,98,72002
1.6862,0.1906,38.9000,97,98,72006
1.7302,0.1955,38.8100,97,98,72009
1.7155,0.1906,38.9600,97,98,72012
1.7204,0.1857,38.9600,97,98,72015
1.7498,0.1955,38.8700,97,98,72019
1.7302,0.1906,38.9300,97,98,72023
1.7644,0.1955,38.8400,97,98,72026
1.7498,0.1857,38.8700,97,98,72029
1.7546,0.1857,38.9600,97,98,72033
1.7840,0.1906,38.8400,97,98,72036
1.7693,0.1906,38.9000,97,98,72039
1.8084,0.1906,38.8400,97,98,72042
1.7986,0.1808,38.9600,97,98,72046
1.8182,0.1857,38.8400,97,98,72049
1.8328,0.1857,38.9600,97,98,72052
1.8377,0.1906,38.9300,97,98,72055
1.8768,0.1857,38.8400,97,98,72059
1.8671,0.2151,38.9600,97,98,72062
1.8866,0.1906,38.9000,97,98,72066
1.9257,0.2004,38.8100,97,98,72069
1.9110,0.1906,38.9300,97,98,72073
1.9404,0.1955,38.8100,97,98,72076
1.9159,0.1906,38.9600,97,98,72079
1.9257,0.1906,38.9600,97,98,72082
1.9746,0.2053,38.8100,97,98,72086
1.9697,0.1906,38.9300,97,98,72089
1.9990,0.2004,38.8100,97,98,72092
1.9795,0.1906,38.8100,97,98,72095
1.9844,0.1857,39.0000,97,98,72099
1.9990,0.1906,38.9300,97,98,72102
1.9746,0.2004,38.9000,97,98,72105
1.9990,0.1906,38.8100,97,98,72109
1.9844,0.1906,38.9300,97,98,72113
1.9697,0.1857,38.9300,97,98,72116
2.0039,0.1955,39.1200,97,98,72119
1.9746,0.1906,38.9300,97,98,72122
1.9892,0.1955,38.8100,97,98,72126
1.9550,0.1906,38.8700,97,98,72129
1.9404,0.1857,38.9600,97,98,72132
1.9501,0.1906,38.7700,97,98,72135
1.9062,0.2053,38.9300,97,98,72139
1.9110,0.1906,38.8100,97,98,72142
1.8719,0.1711,38.9600,97,98,72145
1.8671,0.1711,38.9300,97,98,72148
1.8719,0.1955,38.9000,97,98,72153
1.8426,0.1906,39.1200,97,98,72156
1.8475,0.1955,38.8400,97,98,72159
1.8182,0.1906,38.9300,97,98,72162
1.8133,0.1955,38.9000,97,98,72166
1.8426,0.1955,38.8700,97,98,72169
1.8182,0.1906,38.9300,97,98,72172
1.8328,0.1906,38.8100,97,98,72175
1.7986,0.2248,38.9300,97,98,72179
1.7937,0.1857,38.9600,97,98,72182
1.8133,0.1955,38.8100,97,98,72185
1.8084,0.1955,38.9000,97,98,72188
1.8084,0.1906,38.8100,97,98,72193
1.7889,0.1906,38.9300,97,98,72196
1.7986,0.1906,38.9600,97,98,72199
1.8280,0.2248,38.9000,97,98,72202
1.8133,0.1906,38.9300,97,98,72206
1.8377,0.1857,38.8400,97,98,72209
1.8280,0.1906,38.9300,97,98,72212
1.8328,0.1857,38.9000,97,98,72215
1.8719,0.1955,38.7400,97,98,72219
1.8573,0.1906,38.9000,97,98,72222
1.8475,0.1906,38.8700,97,98,72225
1.8280,0.1906,38.9300,97,98,72228
1.8671,0.1857,38.9300,97,98,72231
1.8524,0.2053,38.8100,97,98,72236
1.8231,0.1906,38.9000,97,98,72239
1.8377,0.1906,38.8400,97,98,72242
1.8133,0.1857,38.9300,97,98,72245
1.8182,0.2004,38.9300,97,98,72249
1.8622,0.2004,38.8400,97,98,72252
1.8475,0.1955,38.9000,97,98,72255
1.8524,0.1906,39.1600,97,98,72258
1.8328,0.1906,39.1600,97,98,72262
1.8133,0.1857,38.9300,97,98,72265
1.8524,0.1955,38.7700,98,99,72268
1.8182,0.1955,38.8400,98,99,72273
1.7937,0.1906,38.9300,98,99,72276
1.8328,0.1955,38.8100,98,99,72280
1.8035,0.1906,38.8100,98,99,72284
1.8035,0.1857,38.9300,98,99,72287
1.8133,0.1711,38.9300,98,99,72290
1.7889,0.1906,38.9300,98,99,72293
1.8084,0.2004,37.9900,98,99,72297
1.7937,0.1906,38.9300,98,99,72300
1.8182,0.1711,38.9300,98,99,72303
1.8671,0.1906,38.7700,98,99,72306
1.8524,0.1906,38.9000,98,99,72310
1.8768,0.1906,38.8100,98,99,72313
1.8524,0.1955,38.9600,98,99,72316
1.8622,0.1906,39.0300,98,99,72320
1.9013,0.2004,38.8400,98,99,72324
1.8817,0.2004,38.9300,98,99,72327
1.9110,0.1906,38.8400,98,99,72330
1.9159,0.1906,38.9600,98,99,72333
