ecg,gsr,temp,hr,spo2,timest
1.8866,0.1857,37.7700,88,99,72913
1.8622,0.1760,37.9900,88,99,72918
1.8671,0.1711,37.7700,88,99,72921
1.8231,0.1760,37.9300,88,99,72924
1.8035,0.1760,37.9300,88,99,72927
1.8182,0.1808,37.7400,88,99,72931
1.7791,0.1808,37.9900,88,99,72934
1.7791,0.1711,37.7700,88,99,72937
1.7449,0.1808,37.9000,88,99,72940
1.7351,0.1760,37.9900,88,99,72944
1.7546,0.1808,37.7400,88,99,72947
1.7595,0.1760,37.9000,88,99,72950
1.7351,0.1760,37.7700,88,99,72953
1.7058,0.1760,37.9300,88,99,72956
1.7009,0.1711,37.9300,88,99,72961
1.7253,0.1906,37.8700,88,99,72964
1.7204,0.1808,37.9000,88,99,72967
1.7302,0.1857,37.8000,88,99,72970
1.7155,0.1760,37.9600,88,99,72974
1.7204,0.1760,37.9300,88,99,72977
1.7498,0.1808,37.7100,88,99,72980
1.7351,0.1955,37.8300,88,99,72983
1.7400,0.1760,37.8000,88,99,72987
1.7253,0.1760,37.9300,88,99,72990
1.7253,0.1760,38.1800,88,99,72993
1.7546,0.1808,37.7400,88,99,72996
1.7644,0.1857,37.9000,88,99,73000
1.7400,0.1760,37.8000,88,99,73004
1.7351,0.1760,37.9300,88,99,73007
1.7449,0.1760,37.9300,88,99,73010
1.7840,0.1906,37.8000,88,99,73014
1.7644,0.1808,37.8700,88,99,73017
1.7693,0.1711,37.8000,88,99,73020
1.7449,0.1760,37.9300,88,99,73023
1.7498,0.1760,37.9000,88,99,73027
1.7840,0.1857,37.7400,88,99,73030
1.7693,0.1808,37.8300,88,99,73033
1.7595,0.1760,37.8000,88,99,73036
1.7546,0.1760,37.9000,88,99,73040
1.7498,0.1711,37.9000,88,99,73043
1.7889,0.1857,37.6500,88,99,73047
1.7546,0.1808,37.8700,88,99,73050
1.7449,0.1760,37.8300,88,99,73054
1.7400,0.1711,37.9300,88,99,73057
1.7400,0.1808,37.9300,88,99,73060
1.7840,0.1857,37.7700,88,99,73063
1.7546,0.1857,37.8700,88,99,73067
1.7498,0.1711,37.8300,88,99,73070
1.7400,0.2151,37.9900,88,99,73073
1.7302,0.1711,37.9300,88,99,73076
1.7986,0.1808,37.7100,88,99,73080
1.7449,0.1711,37.8300,88,99,73083
1.7204,0.2102,37.8700,88,99,73086
1.7155,0.1760,37.9300,88,99,73090
1.7155,0.1760,37.9300,88,99,73094
1.7546,0.1857,37.7700,88,99,73097
1.7253,0.1808,37.8300,88,99,73100
1.7204,0.1711,37.8700,88,99,73103
1.7204,0.1760,37.9000,88,99,73107
1.7155,0.1711,37.9300,88,99,73110
1.7644,0.2102,37.7100,88,99,73113
1.7302,0.1808,37.8700,88,99,73116
1.7253,0.1760,37.8700,88,99,73120
1.7449,0.1808,37.9000,88,99,73123
1.7107,0.1760,37.9900,88,99,73126
1.7595,0.1906,37.6800,88,99,73129
1.7302,0.1906,37.8000,88,99,73134
1.7107,0.1711,37.9900,88,99,73137
1.7155,0.1760,37.9300,88,99,73140
1.7155,0.1760,37.9300,88,99,73143
1.7644,0.1906,37.7100,88,99,73146
1.7204,0.1808,37.8000,88,99,73150
1.7107,0.1760,37.8700,88,99,73153
1.7155,0.1955,37.9000,88,99,73156
1.7155,0.1760,37.9300,88,99,73159
1.7693,0.1906,37.7400,88,99,73163
1.7351,0.1857,37.8300,88,99,73166
1.7302,0.1711,37.9000,88,99,73169
1.7351,0.1808,37.9300,88,99,73172
1.7351,0.1760,37.9300,88,99,73177
1.7889,0.1857,37.6800,88,99,73180
1.7644,0.1808,37.7700,88,99,73183
1.7644,0.1711,37.9000,88,99,73186
1.7937,0.1857,37.9000,88,99,73190
1.7889,0.1760,38.0200,88,99,73193
1.8573,0.1955,37.6500,88,99,73196
1.8426,0.1857,37.7700,88,99,73199
1.8231,0.1711,37.9000,88,99,73203
1.8377,0.1906,38.0200,88,99,73206
1.8475,0.1760,37.9600,88,99,73209
1.9159,0.1906,37.6500,88,99,73212
1.8964,0.1808,37.8000,88,99,73217
1.8964,0.1711,37.9300,88,99,73220
1.9355,0.1711,37.8700,88,99,73223
1.9404,0.1662,37.9300,88,99,73226
2.0088,0.1906,37.7400,88,99,73230
1.9648,0.1711,37.7700,88,99,73233
1.9355,0.1808,37.9000,88,99,73236
1.9110,0.1857,38.0800,88,99,73239
1.8719,0.1711,37.9300,88,99,73243
1.8817,0.1857,37.6200,88,99,73246
1.8035,0.1808,37.8000,88,99,73249
1.7693,0.1711,37.9000,88,99,73252
1.7400,0.1760,37.9600,88,99,73256
1.7107,0.1808,37.9000,88,99,73260
1.7253,0.1808,37.6200,88,99,73263
1.6716,0.1808,37.8300,88,99,73266
1.6422,0.1760,37.9000,88,99,73270
1.6373,0.1808,37.9000,88,99,73273
1.6178,0.1711,37.9300,88,99,73276
1.6471,0.1857,37.6200,88,99,73279
1.6276,0.1760,37.7700,88,99,73283
1.5934,0.2004,37.9600,88,99,73286
1.6031,0.1808,37.9000,88,99,73289
1.5934,0.1808,37.9300,88,99,73292
1.6373,0.1857,37.6200,88,99,73296
1.6031,0.1760,37.9300,88,99,73299
1.6129,0.1760,37.9300,88,99,73303
1.6227,0.1808,37.9000,88,99,73306
1.6178,0.1857,37.9900,88,99,73310
1.6618,0.1808,37.7700,88,99,73313
1.6667,0.1711,37.8300,88,99,73316
1.6276,0.1808,37.9300,88,99,73319
1.6373,0.1808,37.7700,88,99,73323
1.6129,0.1711,37.9300,88,99,73326
1.6325,0.1808,37.6200,88,99,73329
1.5689,0.1760,37.8000,88,99,73332
1.5103,0.1711,37.9300,88,99,73336
1.5103,0.1808,37.8700,88,99,73339
1.5152,0.2102,37.9000,88,99,73342
1.6667,0.1808,37.6500,88,99,73346
1.8524,0.1515,37.8700,88,99,73350
2.1945,0.1711,37.9600,88,99,73353
2.6442,0.1857,37.8700,88,99,73356
3.0890,0.1857,37.9000,88,99,73359
3.5386,0.1808,37.6500,88,99,73363
3.6461,0.1857,37.8300,88,99,73366
3.5044,0.1760,37.8700,88,99,73369
3.2063,0.1808,37.9600,88,99,73372
2.7713,0.1711,37.9300,88,99,73376
2.3558,0.1760,37.6200,88,99,73379
1.9404,0.1808,38.0200,88,99,73382
1.6520,0.1711,37.9000,88,99,73385
1.4809,0.1857,37.8300,88,99,73389
1.3685,0.1711,37.9300,88,99,73393
1.3832,0.1760,37.6500,88,99,73396
1.3050,0.1808,37.9000,88,99,73399
1.3050,0.1760,37.9600,88,99,73402
1.3343,0.1808,37.8700,88,99,73406
1.3392,0.1711,37.9000,88,99,73409
1.3881,0.1808,37.7700,88,99,73412
1.4174,0.1760,37.8000,88,99,73415
1.3930,0.1760,37.9000,88,99,73419
1.4272,0.1857,37.0400,88,99,73422
1.4223,0.1760,37.9300,88,99,73425
1.4614,0.1857,37.7100,88,99,73428
1.5494,0.1857,37.6200,88,99,73434
1.5200,0.1760,37.8300,88,99,73437
1.5298,0.1760,37.9300,88,99,73441
1.5396,0.1760,38.0200,88,99,73444
1.5494,0.1760,37.9300,88,99,73447
1.6422,0.1808,37.5900,88,99,73450
1.5885,0.1808,37.8300,88,99,73454
1.5934,0.1760,37.9600,88,99,73457
1.6178,0.1808,37.8700,88,99,73460
1.6129,0.1808,37.9300,88,99,73463
1.6667,0.1857,37.7400,88,99,73467
1.6373,0.1760,37.8700,88,99,73470
1.6422,0.1760,37.9000,88,99,73474
1.6471,0.1955,37.8700,88,99,73477
1.6422,0.1515,37.9300,88,99,73481
1.7155,0.1711,37.6200,88,99,73484
1.6471,0.1711,37.8300,88,99,73487
1.6667,0.1711,37.9300,88,99,73490
1.6764,0.1760,37.9000,88,99,73494
1.6764,0.1760,37.9300,88,99,73497
1.7351,0.1711,37.6200,88,99,73500
1.7155,0.1808,37.8300,88,99,73503
1.7107,0.1760,37.8700,88,99,73507
1.7253,0.1808,37.8300,88,99,73510
1.7204,0.1760,37.9300,88,99,73513
1.7693,0.1955,37.6200,88,99,73517
1.7449,0.1760,37.7700,88,99,73521
1.7449,0.1760,37.8300,88,99,73524
1.7693,0.1515,37.9000,88,99,73527
1.7644,0.1760,37.9300,88,99,73530
1.8231,0.1857,37.6200,88,99,73534
1.7889,0.1760,37.8300,88,99,73537
1.8035,0.1760,37.9300,88,99,73540
1.8182,0.1711,37.9000,88,99,73543
1.8231,0.1857,37.9000,88,99,73547
1.8866,0.1857,37.6200,88,99,73550
1.8768,0.1808,37.8300,88,99,73553
1.8719,0.1760,37.9300,88,99,73556
1.9013,0.1906,37.8700,88,99,73561
1.8915,0.1760,37.9300,88,99,73564
1.9453,0.1808,37.6200,88,99,73567
1.9159,0.1760,37.8000,88,99,73570
1.9110,0.1760,37.9300,88,99,73574
1.9208,0.1808,37.8700,88,99,73577
1.9110,0.1711,37.9300,88,99,73580
1.9648,0.1808,37.6200,88,99,73583
1.9159,0.1711,37.8300,88,99,73587
1.9306,0.1711,37.9300,88,99,73590
1.9355,0.1857,37.9000,88,99,73593
1.9159,0.1760,37.9000,88,99,73596
1.9599,0.1857,37.7700,88,99,73601
1.9208,0.1808,37.8000,88,99,73604
1.9013,0.1760,37.9600,88,99,73607
1.9208,0.1857,37.7700,88,99,73610
1.8768,0.1711,37.9300,88,99,73613
1.9159,0.1906,37.6500,88,99,73617
1.8768,0.1857,37.7700,88,99,73620
1.8524,0.1760,37.9300,88,99,73623
1.8524,0.1857,37.8300,88,99,73626
1.8182,0.1760,37.9300,88,99,73630
1.8719,0.1808,37.6500,88,99,73633
1.7840,0.1711,37.9300,88,99,73636
1.7742,0.1808,37.9300,88,99,73639
1.7742,0.1808,37.9300,88,99,73644
1.7400,0.1760,37.9300,88,99,73647
1.7644,0.1906,37.6500,88,99,73650
1.7302,0.1760,37.8300,88,99,73653
1.7155,0.1760,37.9000,88,99,73657
1.7253,0.1906,37.7700,88,99,73660
1.6960,0.1711,37.9300,88,99,73663
1.7204,0.1711,37.6800,88,99,73666
1.6911,0.1760,37.8000,88,99,73670
1.6862,0.1760,37.9600,88,99,73673
1.7009,0.1711,37.8300,88,99,73676
1.6911,0.1760,37.9600,88,99,73679
1.7204,0.1760,37.6800,88,99,73683
1.6862,0.1711,37.9000,88,99,73687
1.6911,0.2199,37.9000,88,99,73690
1.7155,0.1808,37.7400,88,99,73693
1.7058,0.1760,37.9600,88,99,73697
1.7449,0.1760,37.6800,88,99,73700
1.7302,0.1760,37.7700,88,99,73703
1.7253,0.1760,37.9300,88,99,73706
1.7546,0.1808,37.7700,88,99,73710
1.7302,0.1808,37.9000,88,99,73713
1.7595,0.1760,37.7400,88,99,73716
1.7595,0.1760,37.8300,88,99,73719
1.7302,0.2102,37.9000,88,99,73723
1.7449,0.1808,37.7700,88,99,73726
1.7400,0.1711,37.9000,88,99,73730
1.7644,0.1760,36.9800,88,99,73733
1.7400,0.1760,38.1500,88,99,73737
1.7449,0.1760,37.9000,88,99,73740
1.7644,0.1857,37.8000,88,99,73743
1.7351,0.1808,37.9900,88,99,73746
1.7498,0.1760,37.7700,88,99,73749
1.7204,0.1760,37.8300,88,99,73753
1.7253,0.1760,37.9300,88,99,73756
1.7351,0.1808,37.7700,88,99,73759
1.7253,0.1711,37.9300,88,99,73762
1.7449,0.2297,37.7700,88,99,73766
1.7155,0.1711,37.6500,88,99,73769
1.7204,0.1760,37.9000,88,99,73773
1.7253,0.1760,37.8000,88,99,73776
1.7204,0.1760,38.0500,88,99,73780
1.7400,0.1808,37.7700,88,99,73783
1.7058,0.1906,37.8700,88,99,73786
1.7107,0.1760,37.9300,88,99,73789
1.7302,0.1857,37.7700,88,99,73793
1.7058,0.1808,37.9000,88,99,73796
1.7253,0.1857,37.8000,88,99,73799
1.7253,0.1760,37.9300,88,99,73802
1.7009,0.1808,37.7700,88,99,73806
1.7253,0.1857,37.8000,88,99,73809
1.7009,0.1808,37.9300,88,99,73812
1.7253,0.1808,37.8300,88,99,73816
1.6862,0.1760,37.9300,88,99,73820
1.6911,0.1711,37.9000,88,99,73823
1.6960,0.1808,37.8700,88,99,73826
1.6862,0.1808,37.9000,88,99,73829
1.7058,0.1857,37.8000,88,99,73833
1.6813,0.2102,37.9000,88,99,73836
1.7009,0.1760,37.9000,88,99,73839
1.7400,0.2102,37.6800,88,99,73842
1.7351,0.1808,38.1100,88,99,73846
1.7644,0.1808,37.7700,88,99,73849
1.7546,0.1760,37.9900,88,99,73852
1.7693,0.1760,37.9300,88,99,73856
1.8035,0.1857,37.7100,88,99,73859
1.7986,0.2151,37.9000,88,99,73863
1.8231,0.1808,37.8000,88,99,73866
1.8182,0.1711,37.9300,88,99,73869
1.8622,0.1760,37.9300,88,99,73872
1.8719,0.1857,37.8700,88,99,73876
1.8768,0.1808,38.1500,88,99,73879
1.9355,0.1857,37.7700,88,99,73882
1.8866,0.1760,37.9300,88,99,73885
1.8915,0.1760,37.9300,88,99,73889
1.9208,0.1857,37.7400,88,99,73892
1.8866,0.1808,37.8700,88,99,73895
1.8573,0.1760,37.8000,88,99,73899
1.8035,0.1760,37.9300,88,99,73903
1.7742,0.1760,37.9000,88,99,73906
1.7595,0.1906,37.8700,88,99,73909
1.7107,0.1808,37.9000,88,99,73912
1.6911,0.1808,37.8000,88,99,73916
1.6471,0.1808,38.0200,88,99,73919
1.6276,0.1760,38.0200,88,99,73922
1.6422,0.1857,37.8000,88,99,73925
1.6031,0.1808,37.9000,88,99,73929
1.6031,0.1760,37.8000,88,99,73932
1.5885,0.1760,37.9000,88,99,73935
1.5738,0.1760,37.6800,88,99,73938
1.6031,0.1857,37.7100,88,99,73943
1.5982,0.1711,37.8300,88,99,73946
1.5836,0.1760,37.7700,88,99,73949
1.5787,0.1808,37.9300,88,99,73952
1.6080,0.1760,37.9300,88,99,73956
1.6325,0.1906,37.7100,88,99,73959
1.6080,0.1808,37.8300,88,99,73962
1.6080,0.1613,37.8700,88,99,73965
1.5982,0.1760,37.9300,88,99,73968
1.6129,0.1760,37.9300,88,99,73972
1.6569,0.1711,37.7400,88,99,73975
1.6422,0.1808,37.8300,88,99,73978
1.6325,0.1760,37.8300,88,99,73981
1.6129,0.1808,37.9300,88,99,73986
1.5787,0.1760,37.9300,88,99,73989
1.5836,0.1906,37.7100,88,99,73992
1.5249,0.1857,37.8000,88,99,73995
1.5249,0.1760,37.8300,88,99,73999
1.5640,0.1906,37.8000,88,99,74002
1.7253,0.1760,37.9300,88,99,74005
2.0626,0.1955,37.7100,88,99,74008
2.4047,0.1857,37.1600,88,99,74012
2.8495,0.1760,37.8700,88,99,74015
3.3138,0.1808,37.9000,88,99,74018
3.5630,0.2004,37.9000,88,99,74021
3.7341,0.1906,37.6800,88,99,74025
3.4066,0.1808,37.8300,88,99,74029
3.0059,0.1711,37.9300,88,99,74032
2.5806,0.1808,37.9000,88,99,74035
2.1505,0.1760,37.9000,88,99,74039
1.8671,0.1906,37.6200,88,99,74042
1.3392,0.1857,37.8700,88,99,74045
1.3245,0.1808,37.9000,88,99,74049
1.3392,0.1857,37.8000,88,99,74052
1.3490,0.1808,38.1500,88,99,74055
1.3685,0.1760,37.9300,88,99,74058
1.4174,0.1906,37.8000,88,99,74062
1.4027,0.1808,37.9600,88,99,74065
1.4272,0.1711,37.8300,88,99,74068
1.4321,0.1808,37.9000,88,99,74072
1.4516,0.2102,37.9600,88,99,74076
1.5005,0.1857,37.8000,88,99,74079
1.5005,0.1857,37.8700,88,99,74082
1.5054,0.1760,37.8700,88,99,74085
1.5103,0.1808,37.9000,88,99,74089
1.5200,0.1857,37.9300,88,99,74092
1.5689,0.1906,37.9000,88,99,74095
1.5445,0.1857,37.8300,88,99,74098
1.5494,0.1760,37.8300,88,99,74102
1.5640,0.1808,37.9000,88,99,74105
1.5787,0.1808,37.9300,88,99,74108
1.6276,0.2004,37.7100,88,99,74112
1.5982,0.1857,37.8700,88,99,74116
1.5982,0.1711,37.8300,88,99,74119
1.6129,0.1711,37.9300,88,99,74122
1.6129,0.1955,37.9000,88,99,74125
1.6667,0.1906,37.6500,88,99,74129
1.6422,0.1906,37.8000,88,99,74132
1.6569,0.1808,37.8700,88,99,74135
1.6373,0.1808,37.9000,88,99,74138
1.6471,0.1808,37.9300,88,99,74142
1.7009,0.2004,37.6800,88,99,74145
1.6667,0.1857,37.7700,88,99,74148
1.6667,0.1515,37.8700,88,99,74151
1.6667,0.1808,37.9300,88,99,74156
1.6764,0.1760,37.9300,88,99,74159
1.7351,0.1955,37.6800,88,99,74162
1.7058,0.1808,37.7700,88,99,74165
1.7155,0.1760,37.8700,88,99,74169
1.7253,0.1808,37.9000,88,99,74172
1.7351,0.1808,37.9300,88,99,74175
1.7986,0.1906,37.6800,88,99,74178
1.7791,0.1808,37.7700,88,99,74182
1.7791,0.2004,37.8700,88,99,74185
1.7937,0.1808,37.9300,88,99,74188
1.8328,0.1760,37.9300,88,99,74191
1.8622,0.1906,37.5900,88,99,74194
1.8280,0.1808,37.8000,88,99,74199
1.8328,0.1808,37.9000,88,99,74202
1.8475,0.1808,37.9600,88,99,74205
1.8524,0.1808,37.9600,88,99,74208
1.9110,0.1955,37.6200,88,99,74212
1.8866,0.1808,37.9300,88,99,74215
1.8915,0.1760,37.9000,88,99,74218
1.9257,0.1711,37.8700,88,99,74221
1.9013,0.1760,37.9000,88,99,74225
1.9599,0.1857,37.6200,88,99,74228
1.9257,0.1808,37.7700,88,99,74231
1.9208,0.1711,37.9300,88,99,74234
1.9355,0.1808,37.8700,88,99,74238
1.9355,0.1808,38.0500,88,99,74242
1.9892,0.1857,37.6200,88,99,74245
1.9404,0.1760,37.8000,88,99,74248
1.9355,0.1760,37.9300,88,99,74252
1.9355,0.1808,37.8700,88,99,74255
1.9159,0.1711,37.9300,88,99,74258
1.9648,0.1857,37.5900,88,99,74261
1.9306,0.1857,38.0200,88,99,74265
1.9013,0.1711,37.9000,88,99,74268
1.9062,0.1857,37.9300,88,99,74271
1.8817,0.1760,37.9000,88,99,74274
1.9159,0.1857,37.6200,88,99,74278
1.8671,0.1808,37.7700,88,99,74281
1.8377,0.1711,37.9000,88,99,74285
1.8280,0.1857,37.8700,88,99,74288
1.7986,0.1808,37.9300,88,99,74292
1.8231,0.1808,37.6500,88,99,74295
1.7644,0.1711,37.8000,88,99,74298
1.7644,0.1808,37.9300,88,99,74301
1.7693,0.1857,37.8700,88,99,74305
1.7498,0.1808,37.9300,88,99,74308
1.7791,0.2199,37.6500,88,99,74311
1.7449,0.1808,37.8300,88,99,74314
