ecg,gsr,temp,hr,spo2,timest
1.8084,0.1760,38.5800,93,99,330915
1.7986,0.1711,38.5500,93,99,330919
1.7546,0.1662,38.6800,93,99,330923
1.7595,0.1955,38.4600,93,99,330926
1.7058,0.1711,38.5200,93,99,330929
1.7204,0.1662,38.6500,93,99,330933
1.8182,0.1613,38.5800,93,99,330936
2.0528,0.1662,38.6500,93,99,330939
2.4389,0.1857,38.5200,93,99,330943
2.8788,0.1662,38.5800,93,99,330946
3.4066,0.1515,38.4600,93,99,330949
3.7390,0.1613,38.5800,93,99,330953
3.8905,0.1662,38.6200,93,99,330956
3.8123,0.1760,38.5200,93,99,330959
3.3969,0.1613,38.5800,93,99,330963
3.0010,0.1662,38.4600,93,99,330967
2.5367,0.1613,38.6500,93,99,330970
2.1750,0.1662,38.6200,93,99,330973
1.9306,0.1515,38.4600,93,99,330977
1.7400,0.1662,38.6200,93,99,330980
1.6911,0.1662,38.3600,93,99,330983
1.6178,0.1662,38.5200,93,99,330987
1.6080,0.1760,38.6200,93,99,330990
1.6373,0.1760,38.5200,93,99,330993
1.6276,0.1662,38.5800,93,99,330997
1.6813,0.1808,38.3000,93,99,331000
1.6520,0.1613,38.4900,93,99,331003
1.6764,0.1662,38.6200,93,99,331006
1.6911,0.1760,38.6800,93,99,331011
1.7107,0.1662,38.6500,93,99,331014
1.7791,0.1760,38.3300,93,99,331017
1.7595,0.1711,38.5500,93,99,331021
1.7595,0.1613,38.5200,93,99,331024
1.7791,0.1662,38.5800,93,99,331027
1.7937,0.1662,38.6200,93,99,331031
1.8573,0.1760,38.4300,93,99,331034
1.8475,0.1711,38.5200,93,99,331037
1.8719,0.1662,38.4900,93,99,331041
1.8622,0.1662,38.6200,93,99,331044
1.8817,0.1613,38.6200,93,99,331047
1.9208,0.1711,38.4300,93,99,331052
1.9110,0.1760,38.5800,93,99,331055
1.9453,0.1760,38.4900,93,99,331058
1.9355,0.1662,38.5800,93,99,331061
1.9501,0.1662,38.6200,93,99,331065
1.9697,0.1662,38.4900,93,99,331068
1.9795,0.1662,38.7100,93,99,331071
2.0137,0.1613,38.4300,93,99,331075
1.9941,0.1662,38.7700,93,99,331078
2.0088,0.1906,38.5800,93,99,331081
2.0381,0.1760,38.5200,93,99,331085
2.0283,0.1662,38.6800,93,99,331088
2.0772,0.1808,38.3600,93,99,331091
2.0626,0.1760,38.4900,93,99,331095
2.0626,0.1613,38.6200,93,99,331099
2.0919,0.1711,38.5500,93,99,331102
2.1017,0.1613,38.5800,93,99,331105
2.1457,0.1711,38.4000,93,99,331109
2.1212,0.1662,38.4900,93,99,331112
2.1163,0.1613,38.6800,93,99,331115
2.1359,0.1613,38.5800,93,99,331119
2.1408,0.1662,38.6200,93,99,331122
2.2190,0.1808,38.0200,93,99,331125
2.1799,0.1760,38.5500,93,99,331129
2.1848,0.1613,38.5200,93,99,331132
2.1799,0.1857,38.5800,93,99,331136
2.2239,0.1711,38.6200,93,99,331141
2.2434,0.1613,38.5800,93,99,331144
2.2825,0.1711,38.5500,93,99,331147
2.2972,0.1613,38.6800,93,99,331151
2.3021,0.1662,38.4300,93,99,331154
2.2874,0.1662,38.4900,93,99,331157
2.2972,0.1613,38.5800,93,99,331161
2.3412,0.1711,38.4600,93,99,331164
2.3314,0.1613,38.6200,93,99,331167
2.3949,0.1711,38.3300,93,99,331171
2.3656,0.1760,38.5500,93,99,331174
2.3656,0.1662,38.5800,93,99,331177
2.3851,0.1711,38.5800,93,99,331182
2.3851,0.1662,38.6800,93,99,331185
2.4242,0.1760,38.3000,93,99,331188
2.3656,0.1662,38.4600,93,99,331191
2.3607,0.1662,38.5800,93,99,331195
2.3754,0.1662,38.5800,93,99,331198
2.3705,0.1564,38.5800,93,99,331201
2.4242,0.1711,38.4000,93,99,331205
2.3656,0.1711,38.5500,93,99,331208
2.3558,0.1662,38.5500,93,99,331211
2.3314,0.1662,38.5800,93,99,331215
2.3118,0.1662,38.5800,93,99,331218
2.3363,0.1760,38.4300,93,99,331222
2.2874,0.1711,38.5500,93,99,331226
2.2825,0.1662,38.4600,93,99,331229
2.2385,0.1662,38.5800,93,99,331232
2.2336,0.1613,38.3000,93,99,331235
2.2630,0.1760,38.4900,93,99,331239
2.2336,0.1613,38.5800,93,99,331242
2.2581,0.1711,38.4900,93,99,331245
2.2190,0.1906,38.6500,93,99,331249
2.2190,0.1613,38.5800,93,99,331252
2.2190,0.1662,38.5500,93,99,331255
2.2043,0.1662,38.7400,93,99,331259
2.2336,0.1564,38.4000,93,99,331262
2.1994,0.1662,38.5800,93,99,331266
2.2043,0.1613,38.8400,93,99,331269
2.2190,0.1711,38.5200,93,99,331273
2.1994,0.1662,38.6500,93,99,331276
2.2532,0.1760,38.3300,93,99,331279
2.2385,0.1515,38.5200,93,99,331283
2.2287,0.1613,38.6200,93,99,331286
2.2532,0.1515,38.5500,93,99,331289
2.2385,0.1662,38.6800,93,99,331293
2.3021,0.1760,38.3000,93,99,331296
2.2630,0.1662,38.4900,93,99,331299
2.2532,0.1613,38.5500,93,99,331303
2.2581,0.1662,38.5500,93,99,331307
2.2483,0.1613,38.6800,93,99,331310
2.3021,0.2102,38.4600,93,99,331313
2.2532,0.1711,38.5200,93,99,331317
2.2385,0.1613,38.6500,93,99,331320
2.2190,0.1662,38.6200,93,99,331323
2.2190,0.1613,37.7700,93,99,331327
2.2532,0.1760,38.4600,93,99,331330
2.2336,0.1662,38.5500,93,99,331333
2.2483,0.1662,38.4600,93,99,331337
2.2141,0.1613,38.5800,93,99,331340
2.2190,0.1613,38.5800,93,99,331343
2.2727,0.1760,38.4300,93,99,331347
2.2043,0.1662,38.6500,93,99,331351
2.2190,0.1662,38.4900,93,99,331354
2.1799,0.1613,38.5500,93,99,331357
2.1750,0.1515,38.5800,93,99,331361
2.1945,0.1808,38.4600,93,99,331364
2.1750,0.1613,38.5800,93,99,331367
2.2092,0.1662,38.4000,93,99,331371
2.1701,0.1613,38.5200,93,99,331374
2.1652,0.1613,38.5800,93,99,331377
2.1945,0.1711,38.5200,93,99,331381
2.1896,0.1613,38.6500,93,99,331384
2.2532,0.1711,38.3300,93,99,331387
2.2092,0.1613,38.5200,93,99,331390
2.2239,0.1662,38.6200,93,99,331395
2.2287,0.1662,38.5800,93,99,331398
2.2239,0.1711,38.5800,93,99,331401
2.2874,0.1808,38.3300,93,99,331405
2.2434,0.1662,38.5200,93,99,331408
2.2532,0.1564,38.5500,93,99,331411
2.2776,0.1662,38.5800,93,99,331415
2.3021,0.1662,38.5800,93,99,331418
2.3607,0.1711,38.4300,93,99,331421
2.3363,0.1760,38.5200,93,99,331425
2.3265,0.1662,38.4900,93,99,331428
2.2776,0.1613,38.7100,93,99,331431
2.2434,0.1808,38.6200,93,99,331435
2.2385,0.1711,38.4900,93,99,331439
2.1750,0.1662,38.4600,93,99,331442
2.1554,0.1662,38.4300,93,99,331445
2.0919,0.1613,38.6200,93,99,331449
2.0626,0.1808,38.6200,93,99,331452
2.0528,0.1662,38.5200,93,99,331455
2.0088,0.1613,38.6200,93,99,331459
2.0235,0.1613,38.3300,93,99,331462
1.9697,0.1613,38.5800,93,99,331465
1.9599,0.1613,38.5800,93,99,331469
1.9648,0.1662,38.5200,93,99,331472
1.9355,0.1613,38.5800,93,99,331475
1.9599,0.1662,38.4000,93,99,331479
1.9306,0.1711,38.4600,93,99,331483
1.9159,0.1515,38.6200,93,99,331486
1.9404,0.1711,38.5200,93,99,331489
1.9159,0.1613,38.5800,93,99,331493
1.9599,0.1760,38.3600,93,99,331496
1.9159,0.1613,38.4900,93,99,331499
1.9062,0.1613,38.5800,93,99,331503
1.9159,0.1613,38.5500,93,99,331506
1.9062,0.1613,38.8400,93,99,331509
1.9697,0.1760,38.3600,93,99,331513
1.9257,0.1711,38.5500,93,99,331516
1.9062,0.1613,38.4900,93,99,331520
1.8768,0.1613,38.5800,93,99,331524
1.8622,0.1613,38.5800,93,99,331527
1.8133,0.1711,38.4900,93,99,331530
1.7400,0.1711,38.5500,93,99,331533
1.7498,0.1613,38.4600,93,99,331537
1.7986,0.1857,38.5500,93,99,331540
1.9844,0.1613,38.6200,93,99,331543
2.3363,0.1711,38.4600,93,99,331547
2.7370,0.1613,38.5800,93,99,331550
3.2649,0.1662,38.4600,93,99,331553
3.6315,0.1564,38.5500,93,99,331557
3.8710,0.1613,38.7400,93,99,331560
3.8514,0.1613,38.4600,93,99,331564
3.4995,0.1613,38.6800,93,99,331568
3.1085,0.1662,38.3600,93,99,331571
2.6100,0.1613,38.5200,93,99,331574
2.2043,0.1613,38.6200,93,99,331577
1.9110,0.1662,38.4900,93,99,331581
1.6813,0.1662,38.6200,93,99,331584
1.6031,0.1662,38.3300,93,99,331587
1.5152,0.1564,38.5200,93,99,331591
1.5054,0.1613,38.6800,93,99,331594
1.5103,0.1613,38.5800,93,99,331597
1.5200,0.1613,37.7100,93,99,331601
1.5787,0.1808,38.3300,93,99,331604
1.5738,0.1613,38.5500,93,99,331608
1.5689,0.1515,38.5200,93,99,331612
1.5787,0.1613,38.5800,93,99,331615
1.5787,0.1613,38.5800,93,99,331618
1.6227,0.1711,38.4600,93,99,331621
1.6080,0.1662,38.5500,93,99,331625
1.6227,0.1613,38.4600,93,99,331628
1.6227,0.1906,38.5800,93,99,331631
1.6716,0.1662,38.5800,93,99,331635
1.6667,0.1662,38.4600,93,99,331638
1.6618,0.1662,38.5800,93,99,331641
1.6764,0.1662,38.4900,93,99,331645
1.6471,0.1613,38.5800,93,99,331649
1.6520,0.1613,38.5800,93,99,331652
1.6667,0.1613,38.4900,93,99,331656
1.6813,0.1711,38.5800,93,99,331659
1.7058,0.1613,38.4300,93,99,331662
1.7107,0.1613,38.5800,93,99,331666
1.6960,0.1515,38.6200,93,99,331669
1.7155,0.1662,38.5200,93,99,331672
1.7058,0.1613,38.6200,93,99,331675
1.7498,0.1662,38.3000,93,99,331679
1.7302,0.1760,38.4900,93,99,331682
1.7204,0.1613,38.6200,93,99,331685
1.7302,0.1760,38.5500,93,99,331689
1.7400,0.1662,38.6200,93,99,331693
1.7595,0.1711,38.3000,93,99,331696
1.7204,0.1662,38.4900,93,99,331700
1.7204,0.1515,38.5800,93,99,331703
1.7253,0.1613,38.6200,93,99,331706
1.7302,0.1662,38.5800,93,99,331710
1.7742,0.1760,38.7100,93,99,331713
1.7302,0.1613,38.5200,93,99,331716
1.7302,0.1564,38.4900,93,99,331719
1.7204,0.1613,38.5800,93,99,331723
1.7302,0.1613,38.5800,93,99,331726
1.7595,0.1711,38.4900,93,99,331729
1.7302,0.1613,38.5800,93,99,331734
1.7644,0.1613,38.4600,93,99,331737
1.7498,0.1613,38.5800,93,99,331740
1.7644,0.1613,38.8700,93,99,331744
1.7937,0.1760,38.4900,93,99,331747
1.8426,0.1662,38.4900,93,99,331752
1.8280,0.1613,38.5800,93,99,331755
1.8719,0.1760,38.3300,93,99,331758
1.8426,0.1564,38.6200,93,99,331762
1.8328,0.1613,38.6200,93,99,331765
1.8426,0.1662,38.5800,93,99,331768
1.8524,0.1613,38.7100,93,99,331772
1.9110,0.1857,38.3300,93,99,331776
1.8719,0.1613,38.4900,93,99,331779
1.8622,0.1564,38.5500,93,99,331782
1.8524,0.1515,38.5800,93,99,331786
1.8377,0.1613,38.5800,93,99,331789
1.8719,0.1711,38.4000,93,99,331792
1.8231,0.2004,38.5500,93,99,331796
1.8280,0.1613,38.4900,93,99,331799
1.8084,0.1613,38.6200,93,99,331802
1.8133,0.1564,38.6200,93,99,331806
1.8377,0.1662,38.4600,93,99,331809
1.7986,0.1613,38.5500,93,99,331812
1.8084,0.1662,38.4900,93,99,331816
1.7644,0.1564,38.5800,93,99,331820
1.7546,0.1564,38.6200,93,99,331823
1.7546,0.1711,38.4900,93,99,331827
1.7253,0.1613,38.5800,93,99,331830
1.7302,0.1662,38.4000,93,99,331833
1.7058,0.1564,38.5200,93,99,331836
1.6813,0.1564,38.6800,93,99,331840
1.6911,0.1662,38.4900,93,99,331843
1.6716,0.1515,38.6200,93,99,331846
1.6960,0.1711,38.3600,93,99,331850
1.6520,0.1515,38.5500,93,99,331853
1.6520,0.1564,38.6200,93,99,331856
1.6667,0.1662,38.5500,93,99,331860
1.6520,0.1564,38.6200,93,99,331864
1.7009,0.1711,38.3000,93,99,331867
1.6618,0.1613,38.5200,93,99,331871
1.6471,0.1564,38.5500,93,99,331874
1.6520,0.1613,38.5800,93,99,331877
1.6520,0.1564,38.6800,93,99,331880
1.7009,0.1857,38.4000,93,99,331884
1.6813,0.1662,38.5200,93,99,331887
1.6764,0.1564,38.5200,93,99,331890
1.6716,0.2004,38.6200,93,99,331894
1.6716,0.1564,38.5800,93,99,331897
1.7058,0.1662,38.4300,93,99,331900
1.6911,0.1613,38.5800,93,99,331905
1.7107,0.1613,38.4600,93,99,331908
1.6862,0.1711,38.6200,93,99,331911
1.6764,0.1515,38.6500,93,99,331915
1.6960,0.1662,38.4900,93,99,331918
1.6862,0.1613,38.5800,93,99,331921
1.7107,0.1613,38.9300,93,99,331924
1.6764,0.1613,38.6200,93,99,331928
1.6716,0.1564,38.4300,93,99,331931
1.6960,0.1662,38.4900,93,99,331934
1.6667,0.1613,38.5800,93,99,331938
1.7204,0.1662,38.3600,93,99,331941
1.6764,0.1613,38.6500,93,99,331944
1.6667,0.1515,38.6200,93,99,331949
1.6813,0.1711,38.4900,93,99,331952
1.6618,0.1564,38.5800,93,99,331955
1.7107,0.1515,38.3000,93,99,331959
1.6716,0.1613,38.4600,93,99,331962
1.6764,0.1564,38.6200,93,99,331965
1.6911,0.1613,38.5800,93,99,331969
1.7155,0.1564,38.5800,93,99,331972
1.7546,0.1515,38.4000,93,99,331975
1.7302,0.1613,38.5200,93,99,331978
1.7253,0.1564,38.4900,93,99,331982
1.7351,0.1613,38.7400,93,99,331985
1.7400,0.1564,38.5800,93,99,331988
1.7840,0.1711,38.4900,93,99,331993
1.7742,0.1613,38.5800,93,99,331996
1.8133,0.1613,38.4600,93,99,331999
1.8084,0.1564,38.5800,93,99,332003
1.8231,0.1564,38.5800,93,99,332006
1.8622,0.1711,38.4600,93,99,332009
1.8426,0.1613,38.5800,93,99,332013
1.8524,0.1662,38.5200,93,99,332016
1.7986,0.1662,38.5200,93,99,332019
1.7791,0.1564,38.6200,93,99,332022
1.7546,0.1613,38.4300,93,99,332026
1.7155,0.1564,38.5800,93,99,332029
1.7009,0.1613,38.4000,93,99,332033
1.6422,0.1564,38.6500,93,99,332037
1.6080,0.1613,38.5800,93,99,332040
1.5982,0.1662,38.5200,93,99,332043
1.5591,0.1564,38.5200,93,99,332047
1.5689,0.1760,38.3300,93,99,332050
1.5103,0.1564,38.6800,93,99,332053
1.4956,0.1564,38.5800,93,99,332057
1.4858,0.1613,38.5500,93,99,332060
1.4663,0.1613,38.6200,93,99,332063
1.5103,0.1711,38.3000,93,99,332066
1.4761,0.1564,38.4900,93,99,332070
1.4663,0.1564,38.5500,93,99,332073
1.4712,0.1613,38.6800,93,99,332077
1.4712,0.1662,38.5800,93,99,332081
1.5103,0.1515,38.4000,93,99,332084
1.4907,0.1564,38.5500,93,99,332087
1.4956,0.1564,38.4600,93,99,332091
1.4907,0.1613,37.9600,93,99,332094
1.5005,0.1760,38.5800,93,99,332097
1.5347,0.1662,38.4600,93,99,332101
1.5152,0.1613,38.5800,93,99,332104
1.5396,0.1662,38.4600,93,99,332107
1.4809,0.1613,38.7400,93,99,332110
1.4516,0.1564,38.5800,93,99,332114
1.4125,0.1613,38.5200,93,99,332118
1.3685,0.1613,38.5800,93,99,332121
1.4174,0.1662,38.4300,93,99,332125
1.4565,0.1613,38.5800,93,99,332128
1.7107,0.1662,38.6200,93,99,332131
2.0479,0.1662,38.7400,93,99,332135
2.4878,0.1613,38.6200,93,99,332138
3.0303,0.1613,38.4600,93,99,332141
3.4115,0.1613,38.5200,93,99,332145
3.6070,0.1564,38.5800,93,99,332148
3.5630,0.1662,38.6200,93,99,332151
3.2063,0.1613,38.6200,93,99,332154
2.8397,0.1613,38.3300,93,99,332158
2.3069,0.1662,38.4900,93,99,332162
1.8915,0.1564,38.5800,93,99,332165
1.5885,0.1515,38.5500,93,99,332169
1.3832,0.1906,38.6200,93,99,332172
1.3392,0.1711,38.3600,93,99,332175
1.2463,0.1662,38.4900,93,99,332179
1.2268,0.1613,38.5200,93,99,332182
1.2317,0.1613,38.5800,93,99,332185
1.2463,0.1564,38.6200,93,99,332189
1.2903,0.1711,38.4900,93,99,332192
1.2854,0.1613,38.4300,93,99,332195
1.3099,0.1662,38.4900,93,99,332198
1.3050,0.1564,38.5500,93,99,332203
1.3196,0.1662,38.6200,93,99,332206
1.3539,0.1711,38.4300,93,99,332209
1.3539,0.1662,38.5800,93,99,332213
1.3930,0.1662,38.4900,93,99,332216
1.3783,0.1564,38.5200,93,99,332219
1.3930,0.1662,38.6200,93,99,332223
1.4223,0.1662,38.4600,93,99,332226
1.4370,0.1613,38.5800,93,99,332229
1.4663,0.1613,38.4000,93,99,332233
1.4614,0.1564,38.4900,93,99,332236
1.4761,0.1564,38.5800,93,99,332239
1.4907,0.1662,38.5200,93,99,332243
1.5005,0.1613,38.5800,93,99,332247
1.5298,0.1515,38.3300,93,99,332250
1.4956,0.1564,38.5200,93,99,332253
1.5103,0.1564,38.5800,93,99,332257
1.5249,0.1613,38.6500,93,99,332260
1.5347,0.1564,38.5800,93,99,332263
1.5689,0.1760,38.3300,93,99,332267
1.5396,0.1515,38.5500,93,99,332270
1.5445,0.1564,38.5200,93,99,332273
1.5543,0.1564,38.5800,93,99,332277
1.5396,0.1564,38.5800,93,99,332280
1.5738,0.1662,38.2700,93,99,332283
1.5543,0.1613,38.5500,93,99,332288
1.5689,0.1564,38.4600,93,99,332291
1.5591,0.1564,38.6200,93,99,332294
1.5738,0.1613,38.5800,93,99,332297
1.6031,0.1662,38.4600,93,99,332301
1.6031,0.1613,38.5800,93,99,332304
1.6276,0.1613,38.4600,93,99,332307
1.6129,0.1760,38.6800,93,99,332311
1.6227,0.1515,38.6200,93,99,332314
1.6422,0.1662,38.4900,93,99,332317
1.6422,0.1564,38.5800,93,99,332321
1.6716,0.1613,38.4000,93,99,332324
1.6618,0.1564,38.6200,93,99,332327
1.6862,0.1564,38.7100,93,99,332332
1.7107,0.1662,38.5200,93,99,332335
1.7155,0.1564,38.5800,93,99,332338
1.7595,0.1564,38.3300,93,99,332342
1.7449,0.1613,38.4900,93,99,332345
1.7546,0.1564,38.5800,93,99,332348
1.7791,0.1613,38.5500,93,99,332351
1.7742,0.1564,38.5800,93,99,332355
1.8328,0.1711,38.3000,93,99,332358
1.8573,0.1662,38.4900,93,99,332363
1.8426,0.1613,38.6200,93,99,332366
1.8622,0.1613,38.4900,93,99,332369
1.8426,0.1564,38.5800,93,99,332374
1.8475,0.1564,38.6200,93,99,332377
1.8719,0.1564,38.5800,93,99,332380
1.8573,0.1613,38.6800,93,99,332384
1.8866,0.1662,38.4900,93,99,332387
1.8475,0.1662,38.5800,93,99,332390
1.8426,0.1564,38.6200,93,99,332394
1.8573,0.1662,38.4600,93,99,332397
1.8231,0.1613,38.5800,93,99,332400
1.8377,0.1613,38.4000,93,99,332404
1.8035,0.1613,38.4900,93,99,332407
1.7840,0.1564,38.5800,93,99,332410
1.7889,0.1613,38.4900,93,99,332413
1.7449,0.1613,38.6200,93,99,332418
1.7791,0.1662,38.3300,93,99,332421
1.7204,0.1564,38.4900,93,99,332424
1.7009,0.1564,38.8400,93,99,332428
1.6960,0.1613,38.5500,93,99,332431
1.6716,0.1564,38.5800,93,99,332434
1.7204,0.1711,38.3000,93,99,332438
1.6862,0.1662,38.4900,93,99,332441
1.6813,0.1564,38.5200,93,99,332444
1.6716,0.1662,38.5800,93,99,332448
1.6764,0.1955,38.5800,93,99,332451
1.7107,0.1711,38.4900,93,99,332454
1.7009,0.1613,38.5800,93,99,332459
1.7155,0.1564,38.4900,93,99,332462
1.6960,0.1564,38.4600,93,99,332465
1.6960,0.1613,38.5800,93,99,332468
1.7204,0.1662,38.4300,93,99,332472
1.6960,0.1613,38.5800,93,99,332475
1.7204,0.1662,38.4600,93,99,332478
1.7009,0.1515,38.6200,93,99,332482
1.7107,0.1564,38.5800,93,99,332485
1.7302,0.1613,38.4600,93,99,332488
1.7253,0.1564,38.7100,93,99,332492
1.7498,0.1564,38.4000,93,99,332495
1.7302,0.1564,38.5500,93,99,332498
1.7253,0.1564,38.6800,93,99,332502
1.7742,0.1662,38.4900,93,99,332506
1.7204,0.1564,38.5800,93,99,332509
1.7546,0.1613,37.7700,93,99,332512
1.7204,0.1564,38.5500,93,99,332516
1.7253,0.1515,38.5200,93,99,332519
1.7449,0.1662,38.5200,93,99,332522
1.7155,0.1564,38.5500,93,99,332526
1.7693,0.1613,38.3000,93,99,332529
1.7351,0.1515,38.4900,93,99,332532
1.7204,0.1515,38.5500,93,99,332536
1.7253,0.1613,38.5800,93,99,332539
1.7204,0.1564,38.5800,93,99,332542
1.7742,0.1760,38.4300,93,99,332547
1.7498,0.1662,38.5200,93,99,332550
1.7595,0.1662,38.4900,93,99,332553
1.7693,0.1515,38.5800,93,99,332556
1.7937,0.1515,38.5800,93,99,332560
1.8426,0.1662,38.5500,93,99,332563
1.8231,0.1613,38.5500,93,99,332566
1.8377,0.1564,38.4000,93,99,332570
1.8182,0.1662,38.5800,93,99,332573
1.8182,0.1564,38.5800,93,99,332576
1.8817,0.1662,38.5200,93,99,332580
1.8524,0.1515,38.5800,93,99,332583
1.9110,0.1613,38.4300,93,99,332587
1.8964,0.1515,38.5800,93,99,332591
1.9159,0.1564,38.4900,93,99,332594
1.9697,0.1711,38.4900,93,99,332597
1.8964,0.1564,38.5500,93,99,332600
1.9013,0.1662,38.3600,93,99,332604
1.8426,0.1613,38.4900,93,99,332607
1.7986,0.1564,38.5500,93,99,332610
1.7742,0.1662,38.5200,93,99,332614
1.7253,0.1564,38.6800,93,99,332617
1.7351,0.1662,38.3300,93,99,332620
1.6667,0.1613,38.4000,93,99,332624
1.6373,0.1808,38.5800,93,99,332627
1.6227,0.1613,38.5800,93,99,332631
1.5934,0.1564,38.5800,93,99,332635
1.6276,0.1760,38.3600,93,99,332638
1.5787,0.1662,38.5500,93,99,332641
1.5640,0.1613,38.5200,93,99,332644
1.5543,0.1613,38.5800,93,99,332648
1.5494,0.1613,38.5800,93,99,332651
1.5738,0.1515,38.4900,93,99,332654
1.5445,0.1613,38.6200,93,99,332658
1.5640,0.1613,38.4600,93,99,332661
1.5347,0.1564,38.6500,93,99,332664
1.5396,0.1564,38.6800,93,99,332668
1.5689,0.1662,38.4300,93,99,332672
1.5543,0.1564,38.5800,93,99,332675
1.5885,0.1662,38.4600,93,99,332679
1.5738,0.1515,38.5500,93,99,332682
1.5836,0.1564,38.6200,93,99,332685
1.5982,0.1613,38.4900,93,99,332688
1.5689,0.1613,38.5500,93,99,332692
1.5591,0.1613,38.4000,93,99,332695
1.4907,0.1564,38.5200,93,99,332698
1.4370,0.1662,38.6200,93,99,332702
1.4174,0.1515,38.4900,93,99,332705
1.4370,0.1906,38.4900,93,99,332708
1.6276,0.1613,38.3600,93,99,332712
1.8866,0.1564,38.5200,93,99,332716
2.3216,0.1564,38.5800,93,99,332719
2.8348,0.1613,38.5800,93,99,332723
3.3333,0.1564,38.6200,93,99,332726
3.7634,0.1711,38.3300,93,99,332729
3.7977,0.1613,38.5200,93,99,332733
3.5386,0.1515,38.5500,93,99,332736
