ecg,gsr,temp,hr,spo2,timest
1.8328,0.2444,37.1600,80,96,128350
1.7986,0.2346,37.1300,80,96,128353
1.8182,0.2395,37.0600,80,96,128357
1.7840,0.2346,37.2000,80,96,128360
1.7840,0.2395,37.1300,80,96,128363
1.8231,0.2346,37.0600,80,96,128366
1.7937,0.2297,37.2000,80,96,128370
1.8133,0.2346,37.1600,80,96,128373
1.8035,0.2346,37.1600,80,96,128376
1.8084,0.2346,37.1600,80,96,128380
1.8426,0.2493,37.0300,80,96,128384
1.8328,0.2297,37.1300,80,96,128387
1.8719,0.2590,36.9300,80,96,128391
1.8719,0.2444,37.0600,80,96,128394
1.8328,0.2346,37.1600,80,96,128397
1.8475,0.2444,37.1300,80,96,128401
1.8328,0.2346,37.2000,80,96,128404
1.8768,0.2444,36.8900,80,96,128407
1.8622,0.2346,37.0600,80,96,128410
1.8280,0.2297,37.1300,80,96,128414
1.8426,0.2395,37.3600,80,96,128417
1.8524,0.2248,37.1600,80,96,128420
1.9208,0.2493,37.0300,80,96,128424
1.8915,0.2395,37.0600,80,96,128428
1.8719,0.2444,37.0300,80,96,128431
1.8768,0.2346,37.1300,80,96,128435
1.8182,0.2346,37.1600,80,96,128438
1.8377,0.2444,37.0300,80,96,128441
1.8182,0.2395,37.2000,80,96,128444
1.8182,0.2346,37.0600,80,96,128448
1.8035,0.2737,37.1600,80,96,128451
1.8084,0.2346,37.1600,80,96,128454
1.8524,0.2444,36.9600,80,96,128458
1.8328,0.2346,37.1600,80,96,128461
1.8866,0.2395,37.0600,80,96,128464
1.8524,0.2297,37.1300,80,96,128468
1.8475,0.2297,37.0300,80,96,128472
1.8622,0.2395,37.0600,80,96,128475
1.8328,0.2346,37.1600,80,96,128479
1.8622,0.2346,36.9600,80,96,128482
1.8426,0.2346,37.1000,80,96,128485
1.8573,0.2346,37.1600,80,96,128488
1.8817,0.2395,37.0000,80,96,128492
1.8671,0.2395,37.1600,80,96,128495
1.9159,0.2395,36.9300,80,96,128498
1.8817,0.2346,37.1300,80,96,128502
1.8817,0.2346,37.1600,80,96,128505
1.8915,0.2395,36.8600,79,96,128508
1.9062,0.2346,37.3600,79,96,128514
1.9453,0.2346,37.1600,79,96,128517
2.0186,0.2444,37.0000,79,96,128521
1.9844,0.2297,37.1600,79,96,128524
1.9844,0.2444,37.0300,79,96,128527
1.9453,0.2346,37.2600,79,96,128531
1.9208,0.2590,37.0600,79,96,128534
1.9355,0.2297,37.0300,79,96,128537
1.8964,0.2346,37.1300,79,96,128540
1.9062,0.2444,37.0000,79,96,128544
1.8719,0.2346,37.1600,79,96,128547
1.8622,0.2297,37.1600,79,96,128550
1.8817,0.2395,37.0600,79,96,128555
1.8622,0.2297,37.1600,79,96,128558
1.8866,0.2346,36.9300,79,96,128561
1.8622,0.2297,37.1600,79,96,128565
1.8475,0.2346,37.1300,79,96,128568
1.8426,0.2444,37.1300,79,96,128571
1.7986,0.2346,37.1600,79,96,128575
1.8084,0.2346,36.8900,79,96,128578
1.7546,0.2395,37.0600,79,96,128581
1.7351,0.2346,37.1000,79,96,128584
1.7546,0.2297,37.1000,79,96,128588
1.7742,0.2297,37.1300,79,96,128591
1.8524,0.2444,36.8600,79,96,128594
1.8328,0.2346,37.1300,79,96,128599
1.8280,0.2542,37.1000,79,96,128602
1.8231,0.2346,37.1300,79,96,128605
1.8084,0.2346,37.1300,79,96,128609
1.8475,0.2542,37.0000,79,96,128612
1.8084,0.2395,37.1000,79,96,128615
1.8035,0.2346,37.0600,79,96,128619
1.7889,0.2346,37.1000,79,96,128622
1.7742,0.2346,37.1600,79,96,128625
1.7742,0.2444,37.0600,79,96,128628
1.7253,0.2395,37.1300,79,96,128632
1.7302,0.2395,37.0300,79,96,128635
1.7155,0.2395,37.1300,79,96,128638
1.7693,0.2346,37.1600,79,96,128643
1.8768,0.2444,37.0000,79,96,128646
2.0235,0.2346,37.2300,79,96,128649
2.2776,0.2297,37.0300,79,96,128653
2.5367,0.2346,37.1600,79,96,128656
2.8250,0.2346,37.1600,79,96,128659
3.0792,0.2395,37.1300,79,96,128663
3.1476,0.2639,37.2000,79,96,128666
3.1329,0.2493,36.9300,79,96,128669
2.9130,0.2346,37.0000,79,96,128672
2.6686,0.2297,37.0300,79,96,128676
2.4438,0.2444,37.1000,79,96,128679
2.1799,0.2346,37.1600,79,96,128683
2.0381,0.2444,36.9600,79,96,128687
1.8622,0.2346,37.0600,79,96,128690
1.7986,0.2297,37.1600,79,96,128693
1.7546,0.2395,37.2000,79,96,128697
1.7155,0.2346,37.1600,79,96,128700
1.7107,0.2493,36.9600,79,96,128703
1.6422,0.2395,37.1000,79,96,128706
1.6276,0.2346,37.1000,79,96,128710
1.6129,0.2346,37.0000,79,96,128713
1.6129,0.2395,37.1600,79,96,128716
1.6667,0.2444,37.0000,79,96,128720
1.6422,0.2639,37.1600,79,96,128723
1.6813,0.2346,37.0300,79,96,128727
1.6373,0.2297,37.1300,79,96,128731
1.6227,0.2444,37.1600,79,96,128734
1.6471,0.2297,37.0000,79,96,128737
1.6325,0.2395,37.1300,79,96,128741
1.6618,0.2444,37.0300,79,96,128744
1.6471,0.2346,37.1600,79,96,128747
1.6520,0.2297,37.0600,79,96,128750
1.6520,0.2444,37.1600,79,96,128754
1.6471,0.2346,37.1300,79,96,128757
1.6716,0.2346,37.1000,79,96,128760
1.6667,0.2346,37.2300,79,96,128764
1.6960,0.2346,37.1600,79,96,128768
1.7351,0.2444,37.0600,79,96,128771
1.7351,0.2346,37.1600,79,96,128775
1.7644,0.2688,37.0000,79,96,128778
1.7400,0.2395,37.0600,79,96,128781
1.7204,0.2297,37.1600,79,96,128785
1.7449,0.2297,37.2300,79,96,128788
1.7644,0.2346,37.1600,79,96,128791
1.8377,0.2444,36.3500,79,96,128794
1.8328,0.2346,37.1300,79,96,128798
1.8182,0.2297,37.1600,79,96,128801
1.8182,0.2395,37.1300,79,96,128804
1.7937,0.2395,37.1600,79,96,128808
1.8475,0.2542,36.9600,79,96,128812
1.8133,0.2444,37.1000,79,96,128815
1.8231,0.2346,37.1000,79,96,128819
1.8182,0.2346,37.1600,79,96,128822
1.8231,0.2444,37.1300,79,96,128825
1.8573,0.2444,37.1300,79,96,128829
1.8328,0.2444,37.2300,79,96,128832
1.8573,0.2297,37.0300,79,96,128835
1.8426,0.2688,37.1600,79,96,128838
1.8524,0.2346,37.1600,79,96,128842
1.8915,0.2444,37.0000,79,96,128845
1.8719,0.2346,37.2300,79,96,128848
1.9110,0.2444,37.0600,79,96,128852
1.8866,0.2297,37.0600,79,96,128856
1.8915,0.2346,37.1600,79,96,128859
1.9208,0.2395,37.0600,79,96,128863
1.9159,0.2346,37.1600,79,96,128866
1.9501,0.2346,37.0000,79,96,128869
1.9306,0.2346,37.1000,79,96,128872
1.9257,0.2297,37.1600,79,96,128876
1.9501,0.2639,37.1000,79,96,128879
1.9257,0.2346,37.1600,79,96,128882
1.9795,0.2395,36.9300,79,96,128886
1.9501,0.2590,37.1300,79,96,128889
1.9746,0.2346,37.2000,79,96,128892
2.0039,0.2297,37.1300,79,96,128897
2.0039,0.2346,37.2000,79,96,128900
2.0626,0.2542,36.8900,79,96,128903
2.0235,0.2395,37.1000,79,96,128906
2.0283,0.2346,37.1600,79,96,128910
2.0235,0.2346,37.1000,79,96,128913
2.0137,0.2346,37.1600,79,96,128916
2.0626,0.2493,36.9300,79,96,128920
1.9990,0.2395,37.2000,79,96,128923
1.9892,0.2297,37.0300,79,96,128926
1.9892,0.2395,37.1600,79,96,128930
1.9990,0.2346,37.1600,79,96,128933
2.0528,0.2444,36.1900,79,96,128936
2.0283,0.2395,37.1600,79,96,128940
2.0235,0.2395,37.0300,79,96,128944
1.9941,0.2346,37.1600,79,96,128947
1.9697,0.2297,37.1600,79,96,128950
1.9599,0.2444,37.1300,79,96,128954
1.9110,0.2297,37.1600,79,96,128957
1.8915,0.2395,37.0300,79,96,128960
1.8377,0.2297,37.1600,79,96,128964
1.8182,0.2297,37.2300,79,96,128967
1.8377,0.2395,37.0300,79,96,128970
1.8035,0.2346,37.1300,79,96,128974
1.8182,0.2346,37.0300,79,96,128977
1.7889,0.2346,37.0600,79,96,128980
1.7840,0.2346,37.2300,79,96,128984
1.8035,0.2346,37.0300,79,96,128988
1.8035,0.2395,37.1300,79,96,128991
1.7840,0.2395,36.9600,79,96,128994
1.7253,0.2346,37.0300,79,96,128998
1.6862,0.2395,37.1600,79,96,129001
1.6911,0.2395,37.1600,79,96,129004
1.6618,0.2346,37.1000,79,96,129008
1.7107,0.2395,36.9300,79,96,129011
1.6862,0.2346,37.2300,79,96,129014
1.7009,0.2297,37.1600,79,96,129017
1.7400,0.2346,37.1000,79,96,129021
1.7253,0.2297,37.0300,79,96,129025
1.7840,0.2639,36.9300,79,96,129028
1.7595,0.2346,37.0600,79,96,129032
1.7595,0.2297,37.1600,79,96,129035
1.7889,0.2444,37.1300,79,96,129038
1.7546,0.2297,37.1600,79,96,129042
1.7840,0.2493,37.0300,79,96,129045
1.7498,0.2297,37.1300,79,96,129048
1.7498,0.2346,37.0000,79,96,129052
1.7253,0.2346,37.1300,79,96,129055
1.7351,0.2346,37.2000,79,96,129058
1.7791,0.2395,37.1000,79,96,129061
1.7889,0.2346,37.1300,79,96,129065
1.8231,0.2444,37.0600,79,96,129069
1.8035,0.2297,37.2300,79,96,129072
1.7986,0.2297,37.1600,79,96,129076
1.7986,0.2346,37.0600,79,96,129079
1.7791,0.2444,37.1600,79,96,129082
1.7986,0.2346,37.0000,79,96,129086
1.7742,0.2346,37.1300,79,96,129089
1.8035,0.2395,37.1600,79,96,129092
1.8035,0.2395,37.0300,79,96,129096
1.7791,0.2248,37.1600,79,96,129099
1.8182,0.2297,36.9300,79,96,129102
1.8084,0.2395,37.1000,79,96,129105
1.8084,0.2346,37.1600,79,96,129110
1.8377,0.2395,37.1000,79,96,129113
1.8328,0.2346,37.1600,79,96,129116
1.8866,0.2444,36.8600,79,96,129120
1.8426,0.2395,37.0000,78,97,129123
1.7889,0.2639,37.1300,78,97,129127
1.7889,0.2346,37.0300,78,97,129130
1.7791,0.2346,37.1600,78,97,129133
1.7889,0.2248,37.2300,78,97,129137
1.8280,0.2395,37.1600,78,97,129140
1.8231,0.2395,37.1300,78,97,129143
1.8475,0.2395,37.0000,78,97,129147
1.8231,0.2835,37.1300,78,97,129150
1.8280,0.2346,37.1300,78,97,129154
1.8524,0.2444,36.8900,78,97,129157
1.8182,0.2346,37.1300,78,97,129161
1.8231,0.2346,37.0600,78,97,129164
1.7937,0.2346,37.0600,78,97,129167
1.7840,0.2346,37.2300,78,97,129171
1.8084,0.2395,37.1300,78,97,129174
1.8133,0.2346,37.1300,78,97,129177
1.8817,0.2444,36.9600,78,97,129181
1.8622,0.2395,37.0600,78,97,129184
1.8573,0.2346,37.1600,78,97,129187
1.8622,0.2395,37.1300,78,97,129191
1.8377,0.2297,37.2000,78,97,129195
1.8768,0.2493,36.8600,78,97,129198
1.8182,0.2346,37.1000,78,97,129201
1.8133,0.2297,37.1600,78,97,129205
1.8084,0.2346,37.1300,78,97,129208
1.7889,0.2297,37.1600,78,97,129211
1.8377,0.2493,36.9600,78,97,129215
1.7986,0.2395,37.1600,78,97,129218
1.7986,0.2444,37.0600,78,97,129221
1.7889,0.2346,37.1300,78,97,129225
1.7889,0.2346,37.2600,78,97,129228
1.8328,0.2395,37.0000,78,97,129231
1.8280,0.2346,37.1300,78,97,129235
1.8622,0.2395,37.1000,78,97,129239
1.8671,0.2346,37.1600,78,97,129242
1.8622,0.2297,37.2000,78,97,129245
1.8964,0.2444,37.0300,78,97,129249
1.8622,0.2346,37.1600,78,97,129252
1.9013,0.2395,37.0000,78,97,129255
1.8719,0.2346,37.1300,78,97,129259
1.8866,0.2297,37.1600,78,97,129262
1.8964,0.2542,37.0600,78,97,129265
1.9110,0.2346,37.2300,78,97,129269
1.9355,0.2346,36.9600,78,97,129272
1.9306,0.2346,37.2300,78,97,129275
1.9550,0.2346,37.1600,78,97,129280
1.9795,0.2444,37.1300,78,97,129283
1.9404,0.2297,37.1300,78,97,129286
1.9550,0.2444,37.0000,78,97,129289
1.9013,0.2444,37.0600,78,97,129293
1.8719,0.2395,37.1300,78,97,129296
1.8719,0.2395,37.3600,78,97,129299
1.8573,0.2395,37.1300,78,97,129303
1.8964,0.2493,36.8900,78,97,129306
1.8475,0.2346,37.0600,78,97,129309
1.8328,0.2346,37.1000,78,97,129313
1.8231,0.2346,37.2300,78,97,129316
1.8133,0.2297,37.1300,78,97,129319
1.8622,0.2493,37.0000,78,97,129324
1.7986,0.2395,37.1300,78,97,129327
1.8035,0.2346,37.0300,78,97,129330
1.7742,0.2297,37.1600,78,97,129333
1.7644,0.2346,37.1300,78,97,129337
1.7791,0.2444,37.1000,78,97,129340
1.7546,0.2346,37.1600,78,97,129343
1.7742,0.2395,37.0000,78,97,129347
1.7693,0.2346,37.1300,78,97,129350
1.7889,0.2297,37.1300,78,97,129353
1.8182,0.2395,37.0300,78,97,129357
1.7742,0.2297,37.2300,78,97,129360
1.7742,0.2346,37.0000,78,97,129363
1.7351,0.2297,37.1000,78,97,129368
1.7351,0.2297,37.1300,78,97,129371
1.7595,0.2395,37.0600,78,97,129374
1.7546,0.2346,37.1300,78,97,129377
1.7986,0.2395,36.9300,78,97,129381
1.7644,0.2297,37.1000,78,97,129384
1.7253,0.2297,37.1300,78,97,129387
1.7107,0.2737,37.1300,78,97,129391
1.6960,0.2297,37.1600,78,97,129394
1.7498,0.2444,36.8900,78,97,129397
1.7302,0.2346,37.1000,78,97,129401
1.7840,0.2297,37.2600,78,97,129404
1.9208,0.2395,37.1300,78,97,129408
2.1359,0.2346,37.1600,78,97,129412
2.4829,0.2590,36.9600,78,97,129415
2.7175,0.2395,37.1300,78,97,129418
2.9570,0.2297,37.1000,78,97,129421
3.0890,0.2590,37.1300,78,97,129425
3.0890,0.2395,37.1600,78,97,129428
3.0156,0.2444,37.0000,78,97,129431
2.7419,0.2395,37.0600,78,97,129435
2.4976,0.2346,37.0300,78,97,129438
2.2239,0.2346,37.1300,78,97,129441
2.0283,0.2346,37.1600,78,97,129445
1.9355,0.2444,37.0000,78,97,129448
1.7791,0.2297,37.1300,78,97,129452
1.7302,0.2395,37.0600,78,97,129455
1.6569,0.2346,37.1300,78,97,129459
1.6325,0.2346,37.1600,78,97,129462
1.6178,0.2346,37.1000,78,97,129465
1.6031,0.2346,37.1600,78,97,129469
1.6325,0.2346,37.0300,78,97,129472
1.6178,0.2346,37.1600,78,97,129475
1.6276,0.2346,37.1600,78,97,129479
1.6422,0.2395,37.0600,78,97,129482
1.6129,0.2346,37.1600,78,97,129485
1.6373,0.2444,37.0300,78,97,129489
1.6080,0.2493,37.1000,78,97,129492
1.5787,0.2395,37.1600,78,97,129496
1.5836,0.2395,37.1000,78,97,129499
1.5738,0.2248,37.1600,78,97,129503
1.6422,0.2444,36.8900,78,97,129506
1.5934,0.2542,37.0600,78,97,129509
1.5982,0.2297,37.1000,78,97,129513
1.6227,0.2297,37.1600,78,97,129516
1.6373,0.2297,37.1600,78,97,129519
1.7009,0.2493,37.0000,78,97,129523
1.6960,0.2297,37.1300,78,97,129526
1.7204,0.2346,37.2000,78,97,129529
1.7351,0.2444,37.1600,78,97,129533
1.7498,0.2346,37.1600,78,97,129537
1.7742,0.2444,37.0600,78,97,129540
1.7400,0.2346,37.1600,78,97,129543
1.7449,0.2297,37.0300,78,97,129547
1.7204,0.2395,37.1600,78,97,129550
1.7351,0.2346,37.1600,78,97,129553
1.7742,0.2444,37.0600,78,97,129557
1.7546,0.2297,37.1300,78,97,129560
1.7840,0.2346,36.2500,78,97,129563
1.7595,0.2395,37.1000,78,97,129567
1.7742,0.2346,37.1600,78,97,129570
1.8035,0.2395,37.1000,78,97,129573
1.8084,0.2346,37.2000,78,97,129577
1.8768,0.2346,37.0000,78,97,129581
1.8280,0.2297,37.1000,78,97,129584
1.8133,0.2493,37.1600,78,97,129587
1.8182,0.2395,37.1300,78,97,129591
1.8035,0.2346,37.1300,78,97,129594
1.8622,0.2444,36.9300,78,97,129597
1.8133,0.2297,37.1000,78,97,129601
1.8231,0.2346,37.1600,78,97,129604
1.8328,0.2297,37.2300,78,97,129607
1.8622,0.2346,37.2300,78,97,129611
1.8915,0.2493,36.8300,78,97,129614
1.8671,0.2395,37.1000,78,97,129617
1.8768,0.2346,37.1000,78,97,129622
1.8866,0.2346,37.2000,78,97,129625
1.8964,0.2590,37.2300,78,97,129628
1.9501,0.2444,36.9600,78,97,129631
1.9257,0.2346,37.1300,78,97,129635
1.9501,0.2346,37.0600,78,97,129638
1.9404,0.2346,37.1600,78,97,129641
1.9404,0.2297,37.1600,78,97,129645
1.9648,0.2444,36.9600,78,97,129648
1.9355,0.2346,37.1300,78,97,129651
1.9697,0.2395,37.0600,78,97,129655
1.9453,0.2395,37.1300,78,97,129658
1.9550,0.2297,37.1600,78,97,129661
1.9795,0.2346,37.1600,78,97,129666
1.9990,0.2346,37.1600,78,97,129669
2.0381,0.2346,37.0000,78,97,129672
2.0186,0.2346,37.1600,78,97,129675
2.0430,0.2346,37.1600,78,97,129679
2.0186,0.2395,37.0300,78,97,129682
1.9795,0.2444,37.1300,78,97,129685
2.0088,0.2395,36.9300,78,97,129689
1.9795,0.2395,37.1300,78,97,129692
1.9501,0.2346,37.1600,78,97,129695
1.9599,0.2395,37.1300,78,97,129699
1.9404,0.2346,37.1600,78,97,129702
1.9892,0.2395,36.8900,78,97,129705
1.9208,0.2346,37.1000,78,97,129710
1.8915,0.2297,37.1300,78,97,129713
1.8768,0.2346,37.1300,78,97,129716
1.8671,0.2297,37.2300,78,97,129719
1.9062,0.2590,36.9600,78,97,129723
1.8377,0.2346,37.1300,78,97,129726
1.8035,0.2297,37.0600,78,97,129729
1.7889,0.2297,37.2300,78,97,129733
1.6911,0.2395,37.1600,78,97,129736
1.6813,0.2297,37.1600,78,97,129740
1.7058,0.2444,37.0000,78,97,129743
1.6862,0.2346,37.1600,78,97,129746
1.7351,0.2346,37.0000,78,97,129751
1.7449,0.2346,37.1000,78,97,129754
1.7449,0.2297,37.1600,78,97,129757
1.7498,0.2542,37.1000,78,97,129761
1.6960,0.2346,37.1600,78,97,129764
1.6911,0.2297,36.9300,78,97,129767
1.6373,0.2542,37.1000,78,97,129770
1.6227,0.2346,37.1300,78,97,129774
1.6325,0.2346,37.3300,78,97,129777
1.6373,0.2248,37.2300,78,97,129780
1.7009,0.2297,36.8900,78,97,129784
1.6716,0.2395,37.0600,78,97,129787
1.6813,0.2199,37.2000,78,97,129790
1.7107,0.2346,37.2000,78,97,129795
1.7155,0.2395,37.1600,78,97,129798
1.7840,0.2493,36.8600,78,97,129801
1.7546,0.2346,37.1000,78,97,129805
1.7400,0.2346,37.0600,78,97,129808
1.7155,0.2346,37.2000,78,97,129811
1.7155,0.2346,37.1300,78,97,129814
1.7498,0.2444,37.0000,78,97,129818
1.7498,0.2346,37.1300,78,97,129821
1.7937,0.2346,37.0300,78,97,129824
1.7742,0.2297,37.1000,78,97,129828
1.7644,0.2395,37.1300,78,97,129831
1.7742,0.2444,37.0300,78,97,129835
1.7351,0.2297,37.2300,78,97,129839
1.7546,0.2444,37.0300,78,97,129842
1.7302,0.2346,37.1600,78,97,129845
1.7302,0.2297,37.2000,78,97,129849
1.7400,0.2590,37.1600,78,97,129852
1.7449,0.2346,37.1600,78,97,129855
1.7986,0.2346,37.0000,78,97,129858
1.7937,0.2346,37.1600,78,97,129862
1.8280,0.2346,37.1600,78,97,129865
1.8426,0.2395,37.1300,78,97,129868
1.8231,0.2297,37.1300,78,97,129872
1.8133,0.2395,37.0000,78,97,129875
1.7742,0.2688,37.1000,78,97,129879
1.7644,0.2395,37.1300,78,97,129883
1.7644,0.2542,37.1600,78,97,129886
1.7595,0.2346,37.2000,78,97,129889
1.8084,0.2444,36.8600,78,97,129892
1.7840,0.2346,37.0300,78,97,129896
1.7986,0.2346,37.1300,78,97,129899
1.8328,0.2346,37.1600,78,97,129902
1.8426,0.2297,37.1600,78,97,129906
1.8866,0.2444,37.0000,78,97,129909
1.8182,0.2346,37.1300,78,97,129912
1.7889,0.2346,37.5000,78,97,129916
1.7498,0.2493,37.1300,78,97,129920
1.7400,0.2297,37.1000,78,97,129923
1.7644,0.2590,37.0600,78,97,129927
1.7644,0.2346,37.1000,78,97,129930
1.7840,0.2297,37.0600,78,97,129933
1.7791,0.2248,37.1300,78,97,129936
1.8084,0.2346,37.1600,78,97,129940
1.8524,0.2444,37.0300,78,97,129943
1.8231,0.2395,37.1600,78,97,129946
1.8280,0.2346,37.0300,78,97,129950
1.7693,0.2297,37.1300,78,97,129953
1.7595,0.2346,37.1600,78,97,129956
1.7840,0.2395,37.1000,78,97,129960
1.7791,0.2346,37.1300,78,97,129964
1.8280,0.2346,36.9300,78,97,129967
1.8133,0.2493,37.0600,78,97,129971
1.7986,0.2346,37.1300,78,97,129974
1.8035,0.2297,37.1300,78,97,129977
1.7840,0.2297,37.2000,78,97,129980
1.8231,0.2346,36.8900,78,97,129984
1.7791,0.2297,37.2600,78,97,129987
1.7791,0.2395,37.1300,78,97,129990
1.7840,0.2297,37.1300,78,97,129994
1.7742,0.2346,37.1600,78,97,129997
1.8231,0.2542,36.9300,78,97,130000
1.7889,0.2395,37.1600,78,97,130004
1.8133,0.2346,37.1000,78,97,130008
1.7840,0.2346,36.3800,78,97,130011
1.7889,0.2297,37.2300,78,97,130015
1.8377,0.2444,36.9600,78,97,130018
1.8133,0.2395,37.1600,78,97,130021
1.8377,0.2346,37.0300,78,97,130024
1.8182,0.2346,37.1600,78,97,130028
1.8231,0.2346,37.1600,78,97,130031
1.8622,0.2395,37.0000,78,97,130034
1.8426,0.2346,37.3000,78,97,130038
1.8719,0.2688,37.1000,78,97,130041
1.8377,0.2346,37.1600,78,97,130044
1.8280,0.2297,37.1000,78,97,130049
1.8475,0.2346,37.1000,78,97,130052
1.8133,0.2297,37.1600,78,97,130055
1.8573,0.2346,37.0300,78,97,130059
1.8719,0.2297,37.1600,78,97,130062
1.9013,0.2346,37.4000,78,97,130065
1.9208,0.2444,37.0600,78,97,130068
1.8866,0.2297,37.1600,78,97,130072
1.9062,0.2395,36.9300,78,97,130075
1.8671,0.2444,37.0600,78,97,130078
1.8328,0.2346,37.1600,78,97,130082
1.8377,0.2395,37.1600,78,97,130085
