ecg,gsr,temp,hr,spo2,timest
1.6960,0.2102,36.9100,82,98,325661
1.6813,0.2004,37.1300,82,98,325664
1.6862,0.1906,37.0100,82,98,325667
1.6667,0.2004,37.1300,82,98,325670
1.6667,0.1955,37.1900,82,98,325675
1.7009,0.2053,36.9100,82,98,325678
1.6813,0.1955,37.1000,82,98,325681
1.7107,0.2004,37.0400,82,98,325685
1.6862,0.1857,37.1300,82,98,325688
1.6813,0.1955,37.1300,82,98,325691
1.7058,0.1955,36.9800,82,98,325695
1.6911,0.1955,37.1000,82,98,325698
1.7253,0.1955,36.2200,82,98,325701
1.7009,0.1906,37.0700,82,98,325705
1.7204,0.1906,37.1300,82,98,325708
1.7253,0.2102,37.0100,82,98,325711
1.7253,0.1955,37.1300,82,98,325714
1.7644,0.2004,36.8800,82,98,325719
1.7644,0.1808,37.0700,82,98,325722
1.7595,0.1906,37.1900,82,98,325725
1.7742,0.2004,37.0400,82,98,325729
1.7595,0.1906,37.1000,82,98,325732
1.8084,0.2053,36.8200,82,98,325735
1.7791,0.1955,37.0100,82,98,325739
1.7742,0.1906,37.1000,82,98,325742
1.7889,0.2053,37.1000,82,98,325745
1.7840,0.1955,37.1300,82,98,325749
1.8280,0.2102,36.9100,82,98,325752
1.7937,0.1906,37.0400,82,98,325755
1.7840,0.1906,37.0100,82,98,325760
1.7840,0.2053,37.1000,82,98,325763
1.7840,0.1906,37.1600,82,98,325766
1.8524,0.2004,36.9500,82,98,325769
1.7840,0.2004,37.1000,82,98,325773
1.7889,0.2004,37.0100,82,98,325776
1.7595,0.2053,37.1000,82,98,325779
1.7693,0.1906,37.1300,82,98,325783
1.7937,0.2199,37.1000,82,98,325786
1.8084,0.2053,37.1000,82,98,325789
1.7986,0.2004,36.9800,82,98,325792
1.7595,0.1955,37.1000,82,98,325796
1.7595,0.1857,37.1300,82,98,325799
1.7986,0.2053,37.0100,82,98,325803
1.7693,0.1906,37.1300,82,98,325807
1.7937,0.1906,36.9100,82,98,325810
1.7644,0.1955,37.0700,82,98,325813
1.7644,0.1857,37.0400,82,98,325817
1.7889,0.2053,37.0100,82,98,325820
1.7742,0.1955,37.2800,82,98,325823
1.8182,0.2004,36.8200,82,98,325827
1.7791,0.1955,36.9800,82,98,325830
1.7693,0.2004,37.1300,82,98,325833
1.7937,0.1906,37.0700,82,98,325836
1.7742,0.1906,37.1600,82,98,325840
1.8328,0.2053,36.7900,82,98,325843
1.7840,0.1906,36.9800,82,98,325847
1.7840,0.1906,37.1600,82,98,325851
1.7693,0.2297,37.0700,82,98,325854
1.7595,0.1906,37.1000,82,98,325857
1.8182,0.2151,36.9100,82,98,325861
1.7791,0.2004,37.0700,82,98,325864
1.7840,0.1906,37.0100,82,98,325867
1.7644,0.1955,37.1000,82,98,325871
1.7595,0.1955,37.1300,82,98,325874
1.7937,0.2053,36.8800,82,98,325877
1.7742,0.1955,37.0700,82,98,325880
1.7986,0.1955,36.9500,82,98,325884
1.7742,0.2053,37.1000,82,98,325888
1.7742,0.1906,37.1300,82,98,325891
1.7937,0.2542,36.9800,82,98,325895
1.7742,0.1906,37.1000,82,98,325898
1.8084,0.1955,36.9800,82,98,325901
1.7791,0.2004,37.1000,82,98,325905
1.7791,0.1955,37.0700,82,98,325908
1.7937,0.1955,37.1000,82,98,325911
1.7791,0.2297,37.1600,82,98,325915
1.8377,0.1955,36.9100,82,98,325918
1.7889,0.2004,37.1300,82,98,325921
1.8035,0.1955,37.1300,82,98,325924
1.8231,0.2053,37.0700,82,98,325928
1.7937,0.1955,37.1000,82,98,325932
1.8377,0.2004,36.8200,82,98,325935
1.8084,0.2004,37.0100,82,98,325939
1.8035,0.1906,37.1300,82,98,325942
1.8182,0.2004,37.1000,82,98,325945
1.8035,0.1906,36.4900,82,98,325949
1.8524,0.2151,36.7900,82,98,325952
1.8133,0.2004,37.0400,82,98,325955
1.8084,0.1906,37.1000,82,98,325959
1.8231,0.2004,37.1300,82,98,325962
1.8377,0.1955,37.1300,82,98,325965
1.8915,0.2053,36.9100,82,98,325968
1.8671,0.2004,37.0700,82,98,325972
1.8768,0.1906,36.9500,82,98,325976
1.8671,0.1955,37.1000,82,98,325979
1.8866,0.1906,37.0400,82,98,325983
1.9306,0.2053,37.0100,82,98,325986
1.9159,0.1955,37.1300,82,98,325989
1.9355,0.2004,36.9800,82,98,325993
1.9013,0.1906,37.1000,82,98,325996
1.9159,0.1906,37.1600,82,98,325999
1.9795,0.2004,36.9800,82,98,326003
1.9355,0.1955,37.0700,82,98,326006
1.9599,0.2248,36.9100,82,98,326009
1.9257,0.1955,36.9800,82,98,326013
1.9013,0.1955,37.1300,82,98,326017
1.9062,0.2053,37.0100,82,98,326020
1.8671,0.2004,37.1000,82,98,326023
1.8915,0.2053,36.8500,82,98,326027
1.8328,0.1955,37.0400,82,98,326030
1.7986,0.2199,37.1000,82,98,326033
1.8035,0.2004,37.0400,82,98,326037
1.7400,0.1955,37.1300,82,98,326040
1.7791,0.2053,36.7600,82,98,326043
1.7253,0.1906,37.0100,82,98,326047
1.7107,0.1906,37.1300,82,98,326050
1.7155,0.2053,37.1000,82,98,326053
1.6911,0.1906,37.0700,82,98,326057
1.7449,0.2542,36.9500,82,98,326061
1.7204,0.1906,37.0700,82,98,326064
1.7253,0.1906,37.0400,82,98,326067
1.7498,0.1906,37.1300,82,98,326071
1.7204,0.1906,37.1300,82,98,326074
1.7546,0.2248,36.9100,82,98,326077
1.7351,0.2004,37.0700,82,98,326081
1.7595,0.1955,37.0100,82,98,326084
1.7400,0.2004,37.0700,82,98,326087
1.7351,0.1857,37.1300,82,98,326091
1.7498,0.2053,37.0700,82,98,326094
1.7253,0.2004,37.1000,82,98,326097
1.7595,0.2102,36.9800,82,98,326100
1.7449,0.1906,36.9100,82,98,326105
2.3851,0.1711,37.0700,82,98,326109
2.6491,0.1906,37.1300,82,98,326113
2.9179,0.2053,37.0700,82,98,326116
3.1134,0.1906,37.1300,82,98,326119
3.3284,0.2053,36.7600,82,98,326123
3.2307,0.1955,37.0700,82,98,326126
3.0205,0.1711,37.1600,82,98,326129
2.7077,0.2297,37.2500,82,98,326133
2.3363,0.2004,37.1000,82,98,326136
2.0674,0.2102,36.9100,82,98,326139
1.7351,0.2053,37.0100,82,98,326144
1.5054,0.1906,37.0100,82,98,326147
1.3392,0.1955,37.1000,82,98,326150
1.2366,0.1906,37.1600,82,98,326153
1.2023,0.2004,36.9500,82,98,326157
1.1779,0.2004,37.1300,82,98,326160
1.2121,0.2151,36.9800,82,98,326163
1.2561,0.1906,37.1300,82,98,326167
1.3343,0.2004,37.1300,82,98,326170
1.4223,0.1906,37.1000,82,98,326173
1.4809,0.1906,37.1300,82,98,326177
1.5591,0.2102,36.9800,82,98,326180
1.5689,0.1955,37.2800,82,98,326183
1.6080,0.1955,37.1300,82,98,326188
1.6569,0.2004,37.0100,82,98,326191
1.6520,0.1955,37.2500,82,98,326194
1.6911,0.2053,36.8800,82,98,326197
1.6813,0.1955,37.0100,82,98,326201
1.6813,0.1906,37.1300,82,98,326204
1.7204,0.2053,37.0700,82,98,326207
1.7107,0.1906,36.8200,82,98,326211
1.7693,0.1955,36.8200,82,98,326214
1.7400,0.1955,37.2500,82,98,326217
1.7400,0.2151,37.1300,82,98,326221
1.7595,0.2004,37.0700,82,98,326224
1.7595,0.1906,37.1300,82,98,326227
1.8280,0.2395,36.8200,82,98,326232
1.8035,0.2004,37.0100,82,98,326235
1.7986,0.1906,37.0400,82,98,326238
1.8035,0.1955,37.1300,82,98,326241
1.7986,0.1906,37.1600,82,98,326245
1.8573,0.2151,36.9500,82,98,326248
1.8328,0.1955,37.1000,82,98,326251
1.8573,0.1955,36.9500,82,98,326255
1.8328,0.1955,37.1000,82,98,326258
1.8426,0.1906,37.0400,82,98,326261
1.8915,0.2151,36.9100,82,98,326265
1.8671,0.1955,36.9800,82,98,326268
1.9110,0.2004,36.9800,82,98,326272
1.8915,0.1955,37.1000,82,98,326276
1.9062,0.1906,37.1300,82,98,326279
1.9257,0.1906,36.9500,82,98,326282
1.9110,0.1955,36.9500,82,98,326286
1.9501,0.2004,36.9100,82,98,326289
1.9355,0.1955,37.0700,82,98,326292
1.9453,0.1906,37.1300,82,98,326295
1.9697,0.2053,37.0100,82,98,326299
1.9501,0.1906,37.1300,82,98,326302
2.0039,0.2053,36.8800,82,98,326305
1.9746,0.1857,37.0700,82,98,326309
1.9892,0.1906,37.0700,82,98,326312
2.0039,0.2151,37.0700,82,98,326316
1.9990,0.1906,37.1300,82,98,326320
2.0528,0.2053,36.7900,82,98,326323
2.0186,0.2053,37.0100,82,98,326326
2.0235,0.1906,37.1000,82,98,326330
2.0381,0.2004,37.1000,82,98,326333
2.0430,0.1906,37.0400,82,98,326336
2.1065,0.2151,36.9100,82,98,326339
2.0626,0.2004,37.0100,82,98,326343
2.0577,0.1906,37.0100,82,98,326346
2.0626,0.2053,37.1000,82,98,326349
2.0674,0.1906,37.1300,82,98,326353
2.1065,0.2053,36.8800,82,98,326356
2.0723,0.2053,37.0700,82,98,326360
2.0919,0.1955,36.9800,82,98,326364
2.0430,0.1955,36.7300,82,98,326367
2.0430,0.1955,37.1300,82,98,326370
2.0528,0.2004,37.1000,82,98,326373
2.0186,0.1955,36.9800,82,98,326377
2.0186,0.2004,36.9500,82,98,326380
1.9550,0.1906,37.1300,82,98,326383
1.9355,0.1906,37.1300,82,98,326387
1.9453,0.1955,36.9800,82,98,326390
1.8915,0.1955,37.1600,82,98,326393
1.9208,0.1955,36.9100,82,98,326397
1.8328,0.1955,37.0100,82,98,326401
1.8035,0.2102,37.1000,82,98,326404
1.7986,0.2053,37.0400,82,98,326408
1.7595,0.1955,37.1600,82,98,326411
1.7840,0.2053,36.8200,82,98,326414
1.7302,0.1906,37.0700,82,98,326417
1.7058,0.1955,37.1300,82,98,326421
1.7058,0.2053,36.9800,82,98,326424
1.6764,0.1955,37.1300,82,98,326427
1.7204,0.2053,36.8200,82,98,326431
1.6716,0.1955,36.9800,82,98,326434
1.6716,0.1906,37.1900,82,98,326437
1.6667,0.1955,37.1300,82,98,326441
1.6569,0.1906,37.1300,82,98,326445
1.7058,0.2151,36.9100,82,98,326448
1.6862,0.2004,37.0700,82,98,326452
1.6813,0.1955,37.0400,82,98,326455
1.6618,0.1955,37.1000,82,98,326458
1.6667,0.1906,37.1300,82,98,326461
1.6960,0.2053,36.9100,82,98,326465
1.6813,0.1906,37.1000,82,98,326468
1.7058,0.1955,36.9800,82,98,326471
1.6862,0.2053,37.1600,82,98,326475
1.6911,0.1955,37.1300,82,98,326478
1.7155,0.2004,37.0100,82,98,326481
1.6960,0.1955,37.1300,82,98,326486
1.7400,0.1906,36.9800,82,98,326489
1.7155,0.1906,37.0400,82,98,326492
1.7253,0.2004,37.1300,82,98,326495
1.7302,0.1955,37.0100,82,98,326499
1.7204,0.1955,37.2500,82,98,326502
1.7498,0.1955,36.8800,82,98,326505
1.7302,0.1906,37.1300,82,98,326509
1.7449,0.1906,37.1000,82,98,326512
1.7693,0.2053,37.0400,82,98,326515
1.7400,0.1955,37.1000,82,98,326519
1.7889,0.2053,36.7900,82,98,326522
1.7644,0.2004,37.0100,82,98,326525
1.7644,0.1906,37.2200,82,98,326530
1.7791,0.1906,37.0700,82,98,326533
1.7742,0.1906,37.1300,82,98,326536
1.8280,0.2102,36.8200,82,98,326539
1.7889,0.2004,36.9800,82,98,326543
1.7840,0.1906,37.0400,82,98,326546
1.7986,0.2053,37.1000,82,98,326549
1.8084,0.1906,37.1600,82,98,326553
1.8524,0.2102,36.8800,82,98,326556
1.8133,0.2004,37.0700,82,98,326559
1.8084,0.1955,37.0100,82,98,326563
1.7937,0.1955,37.1600,82,98,326566
1.8182,0.1955,37.1300,82,98,326569
1.8280,0.2053,37.0700,82,98,326574
1.8035,0.1955,37.1300,82,98,326577
1.8524,0.2053,36.9500,82,98,326580
1.7840,0.2004,37.2800,82,98,326583
1.7840,0.2053,37.1000,82,98,326587
1.8084,0.2004,36.9800,82,98,326590
1.7937,0.1955,37.1000,82,98,326593
1.8182,0.1857,36.9500,82,98,326597
1.7840,0.1906,37.0700,82,98,326600
1.7791,0.1906,37.1600,82,98,326603
1.7986,0.1906,36.9500,82,98,326607
1.7889,0.1955,37.1600,82,98,326610
1.8231,0.2004,36.8800,82,98,326614
1.7840,0.2004,37.1300,82,98,326618
1.7742,0.2004,37.1000,82,98,326621
1.7889,0.2053,37.0400,82,98,326624
1.7742,0.1906,37.1300,82,98,326627
1.8328,0.2053,36.7900,82,98,326631
1.7986,0.1906,37.0100,82,98,326634
1.7937,0.1906,37.1300,82,98,326637
1.7937,0.2004,37.1000,82,98,326641
1.7840,0.1906,37.1000,82,98,326644
1.8426,0.2102,36.9100,82,98,326647
1.8035,0.2053,37.0700,82,98,326651
1.8084,0.1906,37.0700,82,98,326654
1.7937,0.1955,37.1000,82,98,326658
1.8035,0.2004,37.1300,82,98,326661
1.8280,0.1906,36.9100,82,98,326665
1.8084,0.2297,37.0400,82,98,326668
1.8280,0.2004,36.9800,82,98,326671
1.8182,0.1955,37.1300,82,98,326675
1.8280,0.2297,37.1300,82,98,326678
1.8524,0.2004,36.9500,82,98,326681
1.8426,0.1955,37.2200,82,98,326685
1.8866,0.2102,36.9800,82,98,326688
1.8768,0.1955,37.1900,82,98,326691
1.8915,0.2004,37.1600,82,98,326695
1.9159,0.1906,37.0100,82,98,326699
1.9110,0.1955,37.1600,82,98,326702
1.9453,0.2004,36.9800,82,98,326705
1.9257,0.1955,37.1300,82,98,326709
1.9453,0.1955,37.1900,82,98,326712
1.9697,0.2053,37.0400,82,98,326715
1.9062,0.2004,37.1000,82,98,326720
1.8768,0.1906,37.2800,82,98,326723
1.9013,0.2248,36.8800,82,98,326727
1.8280,0.2004,37.1300,82,98,326730
1.7937,0.1906,37.0100,82,98,326733
1.7644,0.1955,37.1000,82,98,326737
1.7498,0.1955,37.1300,82,98,326740
1.7693,0.2053,36.9500,82,98,326744
1.7204,0.2004,37.0700,82,98,326748
1.7204,0.1955,36.9800,82,98,326751
1.6862,0.1955,37.1300,82,98,326754
1.6911,0.1906,37.1000,82,98,326758
1.7107,0.2395,37.0400,82,98,326761
1.7009,0.1955,37.1000,82,98,326764
1.7302,0.1906,37.0100,82,98,326767
1.6911,0.1906,37.2200,82,98,326771
1.7009,0.1955,37.1300,82,98,326774
1.7400,0.2053,37.0100,82,98,326777
1.7204,0.1955,37.1300,82,98,326781
1.7595,0.1906,36.9100,82,98,326785
1.7302,0.1906,37.0400,82,98,326788
1.7253,0.1906,37.0400,82,98,326792
1.7498,0.2102,36.9800,82,98,326795
1.7351,0.1906,37.1600,82,98,326798
1.7742,0.1955,36.8500,82,98,326801
1.7400,0.1955,37.1300,82,98,326805
1.7449,0.2248,37.1000,82,98,326808
1.7937,0.2004,37.0700,82,98,326811
1.8524,0.1906,37.1300,82,98,326815
2.0332,0.2053,36.7900,82,98,326818
2.1701,0.1955,37.0100,82,98,326821
2.3754,0.1906,37.1600,82,98,326825
2.6295,0.2248,37.0700,82,98,326829
2.8837,0.1955,37.1300,82,98,326832
3.1916,0.2102,37.0400,82,98,326836
3.2796,0.2151,37.0400,82,98,326839
3.3089,0.1955,37.0100,82,98,326842
3.0743,0.1955,37.1600,82,98,326845
2.7615,0.1955,37.1300,82,98,326849
2.4487,0.2053,36.9500,82,98,326852
2.0674,0.2053,37.0700,82,98,326855
1.7840,0.1955,36.9800,82,98,326859
1.5249,0.1906,37.1300,82,98,326862
1.3490,0.1906,36.9800,82,98,326865
1.2610,0.2004,37.0400,82,98,326870
1.1730,0.1906,37.1000,82,98,326873
1.1828,0.2004,36.9500,82,98,326876
1.2023,0.1955,37.1000,82,98,326879
1.2708,0.1906,37.1300,82,98,326883
1.3539,0.2004,36.9800,82,98,326886
1.4272,0.2004,37.1300,82,98,326889
1.5103,0.1955,36.8800,82,98,326893
1.5445,0.2151,37.0700,82,98,326896
1.5934,0.1906,37.1600,82,98,326899
1.6471,0.2004,37.0100,82,98,326903
1.6764,0.2004,37.1300,82,98,326906
1.7058,0.2004,36.8200,82,98,326909
1.7009,0.2004,37.0100,82,98,326914
1.7107,0.1906,37.2200,82,98,326917
1.7400,0.2004,37.0700,82,98,326920
1.7351,0.1906,37.1300,82,98,326923
1.7889,0.2053,36.7300,82,98,326927
1.7498,0.1906,36.9800,82,98,326930
1.7546,0.1857,37.1900,82,98,326933
1.7791,0.2053,37.1000,82,98,326937
1.7889,0.1906,37.1300,82,98,326940
1.8475,0.2102,36.8500,82,98,326943
1.8182,0.2102,37.0400,82,98,326947
1.8084,0.1906,37.0100,82,98,326950
1.8035,0.1955,37.1300,82,98,326953
1.8182,0.1955,37.1000,82,98,326958
1.8524,0.2053,37.0700,82,98,326961
1.8377,0.1955,37.0400,82,98,326964
1.8622,0.1955,36.9800,82,98,326967
1.8328,0.1955,37.1600,82,98,326971
1.8426,0.1955,37.1000,82,98,326974
1.8817,0.2053,37.0100,82,98,326977
1.8622,0.2004,37.1000,82,98,326981
1.9062,0.1906,36.9500,82,98,326984
1.8671,0.2053,37.0400,82,98,326987
1.8768,0.1955,37.1300,82,98,326991
1.9013,0.2004,37.0100,82,98,326994
1.8915,0.2053,37.1000,82,98,326998
1.9453,0.1955,36.8500,82,98,327002
1.9110,0.1906,37.0700,82,98,327005
1.9110,0.2004,37.1000,82,98,327008
1.9453,0.1906,37.0100,82,98,327011
1.9257,0.1906,37.1300,82,98,327015
1.9941,0.2542,36.8200,82,98,327018
1.9599,0.1906,37.0400,82,98,327021
1.9746,0.1906,37.1000,82,98,327025
1.9844,0.1955,37.0700,82,98,327028
1.9941,0.1906,37.1000,82,98,327031
2.0674,0.2151,36.8500,82,98,327035
2.0430,0.1906,37.0700,82,98,327038
2.0479,0.1906,37.0700,82,98,327042
2.0479,0.1955,37.1000,82,98,327046
2.0430,0.1857,37.1300,82,98,327049
2.0968,0.2053,36.9500,82,98,327052
2.0772,0.2004,37.0700,82,98,327055
2.0870,0.1955,36.9800,82,98,327059
2.0772,0.1955,37.1000,82,98,327062
2.0772,0.1906,37.1300,82,98,327065
2.0968,0.2004,36.9500,82,98,327069
2.0772,0.1955,37.0700,82,98,327072
2.0870,0.1955,36.9500,82,98,327075
2.0674,0.1906,37.1000,82,98,327078
2.0626,0.1906,37.1600,82,98,327083
2.0772,0.1955,37.0100,82,98,327086
2.0528,0.1955,37.1000,82,98,327089
2.0626,0.2004,37.0400,82,98,327093
2.0088,0.1906,37.1300,82,98,327096
2.0088,0.1955,37.1300,82,98,327099
1.9990,0.1906,36.9800,82,98,327103
1.9404,0.2151,37.1000,82,98,327106
1.9355,0.1955,36.8800,82,98,327109
1.8817,0.1955,37.0100,82,98,327113
1.8524,0.2248,37.1300,82,98,327116
1.8524,0.2053,36.9800,82,98,327119
1.8426,0.2004,37.1000,82,98,327122
1.8231,0.1906,36.8200,82,98,327127
1.7595,0.1906,36.9800,82,98,327130
1.7351,0.2102,37.1300,82,98,327133
1.7400,0.2004,37.1000,82,98,327137
1.7204,0.1906,37.1300,82,98,327140
1.7644,0.2102,36.8200,82,98,327143
1.7155,0.1955,36.9500,82,98,327147
1.6911,0.1906,37.0400,82,98,327150
1.6813,0.1955,37.1000,82,98,327153
1.6764,0.1906,37.1300,82,98,327157
1.7449,0.2151,36.9500,82,98,327160
1.7009,0.2004,37.0700,82,98,327163
1.6960,0.1955,37.0100,82,98,327166
1.6813,0.1955,37.1000,82,98,327171
1.6813,0.1906,37.1300,82,98,327174
1.7449,0.2004,36.9500,82,98,327177
1.7058,0.2004,37.2800,82,98,327181
1.7302,0.2004,37.0100,82,98,327184
1.7009,0.1955,37.1600,82,98,327187
1.7058,0.1906,37.1300,82,98,327191
1.7302,0.1808,36.9800,82,98,327194
1.7155,0.1955,37.1000,82,98,327197
1.7595,0.1955,36.9100,82,98,327201
1.7302,0.1955,37.0700,82,98,327204
1.7351,0.1906,37.1300,82,98,327207
1.7449,0.1955,37.0100,82,98,327211
1.7400,0.1955,37.1300,82,98,327215
1.7889,0.2004,36.8800,82,98,327218
1.7595,0.1906,37.1000,82,98,327221
1.7644,0.1906,37.2200,82,98,327225
1.7742,0.2053,37.0700,82,98,327228
1.7546,0.1906,37.1300,82,98,327231
1.8084,0.2346,36.7900,82,98,327235
1.7937,0.1906,37.0100,82,98,327238
1.7840,0.1906,37.1300,82,98,327241
1.7889,0.1955,37.0700,82,98,327245
1.7889,0.1906,37.1300,82,98,327248
1.8475,0.2102,36.8800,82,98,327251
1.8182,0.2004,36.9800,82,98,327255
1.8182,0.1906,37.0100,82,98,327259
1.8182,0.1955,37.1000,82,98,327262
1.8133,0.1906,37.1300,82,98,327265
1.8328,0.2053,36.9500,82,98,327269
1.7986,0.1955,37.1000,82,98,327272
1.8182,0.1906,36.9800,82,98,327275
1.7937,0.2151,37.1000,82,98,327279
1.7986,0.1906,37.1600,82,98,327282
1.8084,0.2151,37.0400,82,98,327285
1.7937,0.1955,37.1000,82,98,327289
1.8182,0.2004,36.9800,82,98,327292
1.7937,0.1955,37.1300,82,98,327296
1.7986,0.1906,37.1000,82,98,327299
1.8231,0.2004,36.9800,82,98,327303
1.7889,0.1955,37.1300,82,98,327306
1.8133,0.1955,36.9500,82,98,327309
1.8182,0.1906,36.9800,82,98,327313
1.7840,0.1906,37.1300,82,98,327316
1.8084,0.2053,37.0400,82,98,327319
1.7937,0.1906,37.1000,82,98,327323
1.8328,0.2053,36.7900,82,98,327326
1.8182,0.2346,36.9800,82,98,327331
1.7791,0.2004,37.0400,82,98,327334
1.7644,0.1906,37.0100,82,98,327337
1.7449,0.1906,37.1000,82,98,327342
1.7546,0.1906,37.1300,82,98,327345
1.7889,0.2053,37.0400,82,98,327348
1.7791,0.2053,37.1000,82,98,327352
1.7937,0.1955,37.0100,82,98,327355
1.7791,0.1955,37.1300,82,98,327358
1.7644,0.1906,37.1300,82,98,327361
1.8035,0.2053,36.9500,82,98,327365
1.7791,0.1906,37.1000,82,98,327368
1.8133,0.1955,36.9800,82,98,327371
1.7693,0.1906,37.0100,82,98,327375
1.7693,0.1906,37.1900,82,98,327378
1.7889,0.1955,36.9500,82,98,327382
1.7742,0.1906,37.1300,82,98,327386
1.8182,0.2297,36.8500,82,98,327389
1.7840,0.2004,37.0700,82,98,327392
1.7791,0.1906,37.1300,82,98,327396
1.7937,0.2297,37.0400,82,98,327399
1.7937,0.1955,37.1300,82,98,327402
1.8426,0.2053,36.7900,82,98,327406
1.8084,0.2004,37.0100,82,98,327409
1.8328,0.1955,37.1300,82,98,327412
1.8133,0.1955,37.1000,82,98,327415
1.8182,0.1906,37.1000,82,98,327419
1.8866,0.2102,36.8500,82,98,327422
1.8671,0.1906,37.0700,82,98,327426
1.8817,0.1906,37.0100,82,98,327430
1.8817,0.2004,37.1000,82,98,327433
1.9062,0.1955,37.1900,82,98,327436
1.9306,0.2053,36.9500,82,98,327440
1.9110,0.2053,37.0700,82,98,327443
1.9697,0.2053,36.9100,82,98,327446
1.9306,0.1955,37.1000,82,98,327450
1.9355,0.1906,37.1000,82,98,327453
1.9550,0.1906,36.9800,82,98,327456
1.9306,0.1955,37.1000,82,98,327459
1.9648,0.2004,36.9800,82,98,327463
1.9501,0.1955,37.1000,82,98,327467
1.9257,0.1906,37.1000,82,98,327470
1.9110,0.2248,36.9800,82,98,327474
1.8671,0.1906,37.1300,82,98,327477
1.8719,0.1955,36.9100,82,98,327480
1.8182,0.1955,37.1300,82,98,327484
1.8035,0.1906,37.1000,82,98,327487
1.7986,0.2004,37.1000,82,98,327490
1.7498,0.1955,37.2200,82,98,327494
1.7644,0.2248,36.8200,82,98,327497
1.7302,0.2004,37.0400,82,98,327500
1.7155,0.1906,37.1000,82,98,327503
1.7498,0.2004,37.0700,82,98,327507
1.7204,0.1955,37.1300,82,98,327511
1.7742,0.2102,36.8200,82,98,327514
1.7400,0.1955,36.9100,82,98,327518
1.7253,0.1906,37.0700,82,98,327521
1.7351,0.1857,37.1000,82,98,327524
1.7498,0.1906,37.1300,82,98,327528
1.7937,0.2102,36.9100,82,98,327531
