ecg,gsr,temp,hr,spo2,timest
1.9306,0.2151,38.5200,95,92,63004
1.8866,0.2151,38.5800,95,92,63007
1.8671,0.2199,38.5200,95,92,63011
1.8377,0.2151,38.5800,95,92,63014
1.8719,0.2297,38.2700,95,92,63017
1.8377,0.2248,38.3600,95,92,63023
1.8133,0.2248,38.5500,95,92,63026
1.8133,0.2151,38.4600,95,92,63029
1.8035,0.2199,38.6200,95,92,63033
1.7986,0.2151,38.5800,95,92,63036
1.8671,0.2297,38.4600,95,92,63039
1.8035,0.2248,38.5200,95,92,63042
1.7986,0.2151,38.4900,95,92,63046
1.7986,0.2199,38.5500,95,92,63049
1.8035,0.2102,38.5800,95,92,63052
1.8671,0.2297,38.4000,95,92,63055
1.8622,0.2248,38.5200,95,92,63059
1.8768,0.2151,38.4900,95,92,63063
1.8817,0.2102,38.5800,95,92,63066
1.8719,0.2102,38.6200,95,92,63069
1.9062,0.2297,38.4900,95,92,63073
1.8719,0.2199,38.5500,95,92,63076
1.8671,0.2151,38.5200,95,92,63079
1.8719,0.2444,38.5800,95,92,63082
1.8915,0.2151,38.4600,95,92,63086
1.9746,0.2297,38.4300,95,92,63089
2.0235,0.2199,38.5200,95,92,63092
2.0968,0.2151,38.3600,95,92,63095
2.2287,0.2199,38.5800,95,92,63099
2.4096,0.2151,38.5800,95,92,63102
2.6833,0.2346,38.4000,95,92,63106
2.8935,0.2248,38.5200,95,92,63109
3.1085,0.2151,38.4900,95,92,63113
3.2356,0.2102,38.5500,95,92,63116
3.2307,0.2199,38.5800,95,92,63119
3.1378,0.2297,38.4000,95,92,63122
2.8104,0.2199,38.5200,95,92,63126
2.4976,0.2151,38.5200,95,92,63129
2.2190,0.2395,38.5500,95,92,63132
1.9795,0.2151,38.6800,95,92,63135
1.8231,0.2297,38.4300,95,92,63139
1.6520,0.2248,38.5200,95,92,63142
1.5103,0.2151,38.4600,95,92,63145
1.4223,0.2199,38.6200,95,92,63149
1.3734,0.2151,38.5800,95,92,63153
1.3832,0.2248,38.5200,95,92,63156
1.3441,0.2199,38.5200,95,92,63159
1.3343,0.2444,38.4900,95,92,63162
1.3539,0.2199,38.5500,95,92,63166
1.3783,0.2151,38.5800,95,92,63169
1.4614,0.2346,38.4300,95,92,63172
1.4516,0.2199,38.5200,95,92,63175
1.4467,0.2199,38.4900,95,92,63179
1.4614,0.2199,38.5500,95,92,63182
1.4809,0.2151,38.6200,95,92,63185
1.5787,0.2346,38.4300,95,92,63188
1.5445,0.2199,38.6800,95,92,63193
1.5591,0.2151,38.5200,95,92,63196
1.5787,0.2199,38.5800,95,92,63199
1.5885,0.2151,38.5800,95,92,63202
1.6422,0.2346,38.4000,95,92,63206
1.6325,0.2248,38.6800,95,92,63209
1.6325,0.2151,38.4900,95,92,63212
1.6520,0.1906,38.5800,95,92,63215
1.6276,0.2151,38.5500,95,92,63219
1.6667,0.2297,38.4300,95,92,63222
1.6422,0.2199,38.5200,95,92,63225
1.6422,0.2151,38.4900,95,92,63228
1.6471,0.2493,38.5500,95,92,63233
1.6422,0.2102,38.6200,95,92,63236
1.6862,0.2297,38.4300,95,92,63239
1.6471,0.2199,38.5500,95,92,63242
1.6373,0.2151,38.4600,95,92,63246
1.6325,0.2151,38.6200,95,92,63249
1.6325,0.2395,38.5500,95,92,63252
1.6716,0.2297,38.4000,95,92,63255
1.6471,0.2248,38.5200,95,92,63259
1.6276,0.2102,38.4900,95,92,63262
1.6227,0.2151,38.5800,95,92,63265
1.6227,0.2151,38.6500,95,92,63268
1.6667,0.2297,38.4300,95,92,63272
1.6422,0.2199,38.5200,95,92,63276
1.6373,0.2199,38.5500,95,92,63279
1.6373,0.2199,38.5500,95,92,63282
1.6471,0.2151,38.4900,95,92,63286
1.6960,0.2297,38.4300,95,92,63289
1.6716,0.2102,38.5200,95,92,63292
1.6716,0.2151,38.5500,95,92,63295
1.6618,0.2199,38.5800,95,92,63299
1.6569,0.2151,38.6200,95,92,63302
1.7058,0.2248,38.3600,95,92,63305
1.7107,0.2199,38.4900,95,92,63308
1.6813,0.2151,38.5200,95,92,63312
1.6862,0.2199,38.5800,95,92,63315
1.6960,0.1906,38.5800,95,92,63319
1.7400,0.2297,38.5200,95,92,63322
1.7155,0.2199,38.5200,95,92,63326
1.7253,0.2199,38.5200,95,92,63329
1.7204,0.2493,38.6200,95,92,63332
1.7253,0.2151,38.5800,95,92,63335
1.7791,0.2346,38.4300,95,92,63339
1.7546,0.2199,38.5200,95,92,63342
1.7498,0.2151,38.5200,95,92,63345
1.7546,0.2199,38.5800,95,92,63348
1.7644,0.2151,38.5800,95,92,63352
1.8231,0.2346,38.4000,95,92,63355
1.7986,0.2248,38.4900,95,92,63358
1.7986,0.2151,38.5800,95,92,63362
1.8182,0.2199,38.5800,95,92,63366
1.8280,0.2248,38.6800,95,92,63369
1.9013,0.2297,37.9600,95,92,63372
1.8964,0.2248,38.5200,95,92,63375
1.9062,0.2248,38.5500,95,92,63379
1.9257,0.2199,38.6500,95,92,63382
1.9208,0.2199,38.5800,95,92,63385
1.9599,0.2395,38.3300,95,92,63388
1.8915,0.2248,37.9000,95,92,63392
1.8524,0.2102,38.5500,95,92,63395
1.8475,0.2102,38.5500,95,92,63398
1.8231,0.2151,38.5500,95,92,63401
1.8817,0.2346,38.6200,95,92,63406
1.8475,0.2248,38.4600,95,92,63409
1.8377,0.2151,38.5200,95,92,63412
1.8622,0.2102,38.5500,95,92,63415
1.8475,0.2151,38.5500,95,92,63419
1.8964,0.2297,38.2100,95,92,63422
1.8524,0.2248,38.5200,95,92,63425
1.8475,0.2199,38.5500,95,92,63428
1.8573,0.2199,38.5800,95,92,63432
1.8573,0.2199,38.3000,95,92,63435
1.9159,0.2395,38.3600,95,92,63438
1.8719,0.2199,38.5500,95,92,63441
1.8573,0.2151,38.5200,95,92,63446
1.8573,0.2199,38.5500,95,92,63449
1.8524,0.2199,38.5800,95,92,63452
1.9013,0.2395,38.3600,95,92,63455
1.8622,0.2248,38.4300,95,92,63459
1.8426,0.2151,37.9000,95,92,63462
1.8475,0.2199,38.5500,95,92,63465
1.8377,0.2151,38.5800,95,92,63468
1.8915,0.2444,38.3600,95,92,63472
1.8524,0.2199,38.5200,95,92,63475
1.8426,0.2151,38.5200,95,92,63478
1.8573,0.2199,38.5800,95,92,63481
1.8377,0.2248,38.5800,95,92,63485
1.8866,0.2395,38.3300,95,92,63489
1.8328,0.2248,38.4600,95,92,63492
1.8475,0.2151,38.5500,95,92,63495
1.8182,0.2199,38.5500,95,92,63499
1.8133,0.2248,38.5800,95,92,63502
1.8719,0.2395,38.4600,95,92,63505
1.8328,0.2248,38.4600,95,92,63509
1.8475,0.2151,38.5500,95,92,63512
1.8280,0.2248,38.5500,95,92,63515
1.8280,0.2199,38.7700,95,92,63518
1.8866,0.2395,38.3600,95,92,63521
1.8817,0.2102,38.4900,95,92,63525
1.8475,0.2199,38.5500,95,92,63528
1.8622,0.2199,38.5500,95,92,63532
1.8671,0.2151,38.5800,95,92,63536
1.9453,0.2346,38.3600,95,92,63539
1.9208,0.2444,38.4600,95,92,63542
1.9062,0.2151,38.5500,95,92,63545
1.9110,0.2248,38.5200,95,92,63549
1.8866,0.2199,38.6200,95,92,63552
1.9306,0.2395,38.3300,95,92,63555
1.8817,0.2248,38.4000,95,92,63558
1.8622,0.2151,38.5200,95,92,63562
1.8524,0.2199,38.5500,95,92,63565
1.8328,0.2297,38.6500,95,92,63568
1.8817,0.2395,38.4300,95,92,63571
1.8328,0.2199,38.4900,95,92,63576
1.8280,0.2151,38.5500,95,92,63579
1.8426,0.2199,38.5500,95,92,63582
1.8475,0.2248,38.5800,95,92,63585
1.9208,0.2297,38.3000,95,92,63589
1.9013,0.2199,38.5200,95,92,63592
1.9013,0.2346,38.5800,95,92,63595
1.9159,0.2346,38.5500,95,92,63598
1.9110,0.2199,38.6500,95,92,63602
1.9746,0.2395,38.3300,95,92,63605
1.9355,0.2199,38.5200,95,92,63608
1.9355,0.2151,38.5200,95,92,63611
1.9501,0.2199,38.4600,95,92,63616
1.9550,0.2199,38.5800,95,92,63619
2.0088,0.2346,38.3000,95,92,63622
1.9599,0.2199,38.4600,95,92,63625
1.9550,0.2102,38.5500,95,92,63629
1.9795,0.2199,38.5500,95,92,63632
1.8768,0.2199,38.4900,95,92,63636
1.9013,0.2151,38.5800,95,92,63640
1.8915,0.2639,38.4000,95,92,63643
1.8573,0.2248,38.5200,95,92,63646
1.8475,0.2199,38.4900,95,92,63649
1.8280,0.2102,38.6200,95,92,63653
1.8133,0.2199,38.6200,95,92,63656
1.8426,0.2297,38.4600,95,92,63660
1.8133,0.2248,38.5500,95,92,63663
1.8133,0.2151,38.4900,95,92,63667
1.7937,0.2199,38.5800,95,92,63670
1.7840,0.2199,38.5800,95,92,63673
1.8182,0.2297,38.4900,95,92,63676
1.7889,0.2297,38.5200,95,92,63680
1.7937,0.2199,38.5800,95,92,63683
1.7937,0.2199,38.6800,95,92,63686
1.8231,0.2248,38.5800,95,92,63689
1.8573,0.2346,38.3600,95,92,63693
1.8524,0.2444,38.4900,95,92,63696
1.8768,0.2199,38.4600,95,92,63699
1.9013,0.2151,38.5500,95,92,63703
1.9110,0.2199,38.5500,95,92,63707
1.9941,0.2248,38.4300,95,92,63710
2.0186,0.2199,38.5800,95,92,63713
2.0919,0.2151,38.4300,95,92,63716
2.1799,0.2199,38.5800,95,92,63720
2.3069,0.2151,38.5800,95,92,63723
2.5220,0.2444,38.4900,95,92,63726
2.6931,0.2346,38.5200,95,92,63729
2.9081,0.2151,38.4900,95,92,63733
3.1085,0.2248,38.5500,95,92,63736
3.2356,0.2199,38.6800,95,92,63739
3.3089,0.2297,38.4000,95,92,63742
3.0890,0.2102,38.5200,95,92,63747
2.8006,0.2151,38.4900,95,92,63750
2.5024,0.2102,38.5500,95,92,63753
2.2239,0.2199,38.4900,95,92,63756
2.0479,0.2346,38.4300,95,92,63760
1.8182,0.2102,38.5200,95,92,63763
1.6569,0.2151,38.5200,95,92,63766
1.5494,0.2199,38.5800,95,92,63769
1.4761,0.2199,38.5800,95,92,63773
1.4858,0.2346,38.4000,95,92,63776
1.4272,0.2248,38.5200,95,92,63779
1.4125,0.2151,38.5500,95,92,63782
1.4223,0.2199,38.0200,95,92,63787
1.4516,0.2102,38.6200,95,92,63790
1.5103,0.2444,38.3600,95,92,63793
1.4907,0.2199,38.4900,95,92,63796
1.4907,0.2151,38.5200,95,92,63800
1.5054,0.2199,38.5800,95,92,63803
1.5152,0.2199,38.7700,95,92,63806
1.5885,0.2395,38.4600,95,92,63809
1.5689,0.2248,38.5200,95,92,63813
1.5836,0.2102,38.5200,95,92,63816
1.5982,0.2199,38.5500,95,92,63819
1.6080,0.2199,38.6800,95,92,63822
1.6813,0.2395,38.3600,95,92,63826
1.6471,0.2248,38.5200,95,92,63830
1.6471,0.2151,38.9300,95,92,63833
1.6618,0.2199,38.5200,95,92,63836
1.6716,0.2199,38.5800,95,92,63840
1.7204,0.2395,38.3600,95,92,63843
1.6960,0.2199,38.4600,95,92,63846
1.6911,0.2151,38.5200,95,92,63849
1.7058,0.2199,38.5800,95,92,63853
1.7107,0.2151,38.5800,95,92,63856
1.7742,0.2444,38.3300,95,92,63859
1.7498,0.2248,38.4600,95,92,63862
1.7595,0.2151,38.5200,95,92,63866
1.7840,0.2248,38.5800,95,92,63869
1.8084,0.2199,38.6500,95,92,63873
1.8915,0.2395,38.4000,95,92,63876
1.8573,0.2248,38.4000,95,92,63880
1.8328,0.2151,38.5500,95,92,63883
1.8084,0.2248,38.5500,95,92,63886
1.7693,0.2151,38.6200,95,92,63889
1.7986,0.2688,38.4000,95,92,63893
1.7449,0.2297,38.7700,95,92,63896
1.7253,0.2102,38.5500,95,92,63899
1.7204,0.2199,38.5800,95,92,63902
1.7155,0.2199,37.8700,95,92,63906
1.7840,0.2395,38.3600,95,92,63909
1.7546,0.2248,38.4900,95,92,63912
1.7546,0.2248,38.5500,95,92,63916
1.7742,0.2199,38.6500,95,92,63920
1.7791,0.2199,37.8000,95,92,63923
1.8719,0.2395,38.3300,95,92,63926
1.8035,0.2248,38.4900,95,92,63929
1.8035,0.2151,38.5800,95,92,63933
1.8182,0.2248,38.5500,95,92,63936
1.8231,0.2102,38.5800,95,92,63939
1.8817,0.2395,38.3300,95,92,63942
1.8524,0.2297,38.4900,95,92,63946
1.8426,0.2151,38.5500,95,92,63949
1.8622,0.2199,38.5500,95,92,63952
1.8622,0.2151,38.5800,95,92,63955
1.9257,0.2395,38.3300,95,92,63960
1.8817,0.2248,38.5800,95,92,63963
1.8768,0.2151,38.5500,95,92,63966
1.8817,0.2248,38.5500,95,92,63969
1.8280,0.2151,38.5500,95,92,63973
1.8671,0.2395,38.3300,95,92,63976
1.8182,0.2248,38.5200,95,92,63979
1.8084,0.2199,38.5200,95,92,63982
1.8231,0.2248,38.6800,95,92,63986
1.8280,0.2199,38.7100,95,92,63989
1.9013,0.2395,38.3600,95,92,63992
1.8768,0.2248,38.4900,95,92,63995
1.8768,0.2151,38.5500,95,92,64000
1.8915,0.2248,38.4300,95,92,64003
1.9013,0.2199,38.5800,95,92,64006
1.9697,0.2297,38.3600,95,92,64009
1.9453,0.2199,38.4900,95,92,64013
1.9453,0.2151,38.5500,95,92,64016
1.9550,0.2199,38.5200,95,92,64019
1.9355,0.2248,38.6200,95,92,64022
1.9746,0.2395,38.5500,95,92,64026
1.9159,0.2248,38.4900,95,92,64029
1.8915,0.2151,38.5500,95,92,64032
1.9159,0.2102,38.5800,95,92,64035
1.8866,0.2199,38.7100,95,92,64039
1.9208,0.2297,38.3300,95,92,64043
1.8671,0.2102,38.4600,95,92,64046
1.8573,0.2151,38.6200,95,92,64049
1.8573,0.2248,38.5500,95,92,64053
1.8377,0.2248,38.5800,95,92,64056
1.8719,0.2346,38.3000,95,92,64059
1.8231,0.2199,38.5800,95,92,64062
1.8133,0.2151,38.5500,95,92,64066
1.8182,0.2102,38.5800,95,92,64069
1.7986,0.2493,38.5500,95,92,64072
1.8426,0.2346,38.3300,95,92,64075
1.8084,0.2248,38.4900,95,92,64079
1.7937,0.2199,38.7700,95,92,64082
1.7937,0.2248,38.7700,95,92,64086
1.7937,0.2102,38.5800,95,92,64089
1.8280,0.2346,38.3000,95,92,64093
1.7937,0.2199,38.4600,95,92,64096
1.7937,0.2199,38.6200,95,92,64099
1.7986,0.2199,38.5500,95,92,64102
1.7693,0.2199,38.5200,95,92,64106
1.8035,0.2346,38.3000,95,92,64109
1.7791,0.1906,38.4900,95,92,64112
1.7546,0.2199,38.6500,95,92,64115
1.7693,0.2248,38.5500,95,92,64119
1.7644,0.2199,38.5800,95,92,64122
1.8182,0.2346,38.2700,95,92,64125
1.7937,0.2346,38.4900,95,92,64129
1.7889,0.2199,38.7100,95,92,64133
1.8084,0.2248,38.1500,95,92,64136
1.8035,0.2199,38.5800,95,92,64139
1.8573,0.2346,38.2700,95,92,64142
1.8182,0.2199,38.4600,95,92,64146
1.8231,0.2199,38.6200,95,92,64149
1.8622,0.2248,38.5500,95,92,64152
1.8231,0.2542,38.5800,95,92,64155
1.8817,0.2297,38.3000,95,92,64159
1.8475,0.2199,38.5200,95,92,64162
1.8573,0.2248,38.5800,95,92,64165
1.8768,0.2590,38.5200,95,92,64168
1.8524,0.2199,37.8000,95,92,64173
1.9501,0.2346,38.3300,95,92,64176
1.9110,0.2248,38.4600,95,92,64179
1.9159,0.2199,38.5800,95,92,64182
1.9453,0.2297,38.5500,95,92,64186
1.9355,0.2199,38.5800,95,92,64189
1.9697,0.2297,38.3300,95,92,64192
1.9062,0.2199,38.5200,95,92,64195
1.8866,0.1906,38.5800,95,92,64199
1.8866,0.2297,38.5200,95,92,64202
1.8719,0.2199,38.5800,95,92,64205
1.9355,0.2346,38.3600,95,92,64208
1.8573,0.2102,38.5200,95,92,64212
1.8817,0.2199,38.4900,95,92,64216
1.9159,0.2248,38.7400,95,92,64219
1.9110,0.2199,38.6200,95,92,64222
1.9648,0.2346,38.3000,95,92,64226
1.9404,0.2248,38.5500,95,92,64229
1.9257,0.2199,38.5500,95,92,64232
1.9404,0.2297,38.5500,95,92,64235
1.9453,0.2151,38.5800,95,92,64239
1.9941,0.2297,38.4000,95,92,64242
1.8866,0.2346,38.4300,95,92,64247
1.8475,0.2297,38.4600,95,92,64250
1.8377,0.2151,38.5500,95,92,64253
1.8377,0.2102,38.5800,95,92,64257
1.8280,0.2248,38.5500,95,92,64261
1.8719,0.2395,38.4000,95,92,64264
1.8133,0.2297,38.4900,95,92,64267
1.7840,0.2346,38.5500,95,92,64270
1.7791,0.2297,38.5500,95,92,64274
1.7742,0.2199,38.6200,95,92,64277
1.8524,0.2395,38.4000,95,92,64280
1.8035,0.2297,38.4600,95,92,64283
1.7986,0.2151,38.5200,95,92,64287
1.8035,0.2248,38.6200,95,92,64290
1.7889,0.2199,38.5800,95,92,64293
1.8328,0.2395,38.4600,95,92,64296
1.7889,0.2395,38.4900,95,92,64301
1.7742,0.2151,38.5500,95,92,64304
1.7693,0.2248,38.5800,95,92,64307
1.7693,0.2102,38.5800,95,92,64310
1.8280,0.2590,38.3600,95,92,64314
1.7937,0.2248,38.4900,95,92,64317
1.7840,0.2151,38.5500,95,92,64320
1.8084,0.2248,38.5800,95,92,64323
1.8475,0.2199,38.6200,95,92,64327
1.9697,0.2395,38.3300,95,92,64330
2.0186,0.2297,38.4900,95,92,64333
2.1212,0.2493,38.6200,95,92,64336
2.2923,0.2248,38.5200,95,92,64340
2.4878,0.2199,38.6500,95,92,64344
2.7908,0.2395,38.3600,95,92,64347
2.9717,0.2199,38.5500,95,92,64350
3.1623,0.2151,38.5500,95,92,64354
3.2893,0.2248,38.5800,95,92,64357
3.2551,0.1906,38.5800,95,92,64360
3.1476,0.2688,38.3600,95,92,64363
2.7713,0.2248,38.5800,95,92,64367
2.4291,0.2102,38.5500,95,92,64370
2.1457,0.2102,38.5500,95,92,64373
1.8964,0.2248,38.6200,95,92,64376
1.7498,0.2395,38.3300,95,92,64380
1.5640,0.2248,38.4600,95,92,64384
1.4467,0.2542,38.6200,95,92,64387
1.3881,0.2248,38.6500,95,92,64390
1.3343,0.2199,38.5800,95,92,64394
1.3392,0.2395,38.3300,95,92,64397
1.2903,0.2248,38.4900,95,92,64400
1.3001,0.2151,38.5800,95,92,64403
1.3294,0.2248,38.5500,95,92,64406
1.3539,0.2102,38.5800,95,92,64410
1.4223,0.2346,38.3000,95,92,64413
1.4076,0.2248,38.5800,95,92,64416
1.4223,0.2151,38.5500,95,92,64419
1.4712,0.2248,38.5500,95,92,64423
1.5054,0.2199,38.6500,95,92,64427
1.5885,0.2346,38.3000,95,92,64430
1.5738,0.2248,38.4900,95,92,64434
1.5738,0.2199,38.5800,95,92,64437
1.5689,0.2248,38.5200,95,92,64440
1.5396,0.2199,38.5800,95,92,64443
1.5689,0.2590,38.2700,95,92,64446
1.5298,0.2199,38.4900,95,92,64450
1.5249,0.2199,38.5800,95,92,64453
1.5347,0.2248,38.5500,95,92,64456
1.5445,0.2199,38.5800,95,92,64460
1.6227,0.2346,38.2700,95,92,64463
1.6080,0.2248,38.4900,95,92,64466
1.5982,0.2493,38.6200,95,92,64470
1.6178,0.2297,38.5200,95,92,64473
1.6227,0.2199,38.5800,95,92,64477
1.6813,0.2346,38.3000,95,92,64480
1.6618,0.2297,38.4900,95,92,64483
1.6373,0.2199,38.5800,95,92,64486
1.6520,0.2102,38.5500,95,92,64490
1.6569,0.2199,38.7700,95,92,64493
1.7058,0.2297,38.3000,95,92,64496
1.6618,0.2102,38.5500,95,92,64499
1.6667,0.2199,38.5800,95,92,64503
1.6618,0.2248,38.5500,95,92,64506
1.6373,0.2199,38.5800,95,92,64509
1.6569,0.2542,38.3000,95,92,64513
1.6178,0.2297,38.6200,95,92,64517
1.6325,0.2199,38.5800,95,92,64520
1.6080,0.2297,38.5500,95,92,64523
1.5982,0.2199,38.6200,95,92,64526
1.6422,0.2346,38.3000,95,92,64530
1.6276,0.2248,38.4900,95,92,64533
1.6178,0.2199,38.6200,95,92,64536
1.6471,0.2297,38.5500,95,92,64539
1.6325,0.2248,38.5800,95,92,64543
1.7009,0.2395,38.3000,95,92,64546
1.6764,0.2199,38.4900,95,92,64549
1.7009,0.2199,38.5800,95,92,64552
1.7204,0.2248,38.5500,95,92,64557
1.7204,0.2248,38.5800,95,92,64560
1.7644,0.2297,38.3300,95,92,64563
1.7302,0.2297,38.4900,95,92,64566
1.7155,0.2199,38.6200,95,92,64570
1.7351,0.2297,38.4000,95,92,64573
1.7204,0.2199,38.5800,95,92,64576
1.7595,0.2542,38.3300,95,92,64579
1.7302,0.2297,38.5200,95,92,64583
1.7253,0.2199,38.5800,95,92,64586
1.7498,0.2199,38.5500,95,92,64589
1.7302,0.2248,38.5500,95,92,64592
1.7644,0.2297,38.3000,95,92,64596
1.7204,0.1906,38.5500,95,92,64600
1.7155,0.2346,38.5500,95,92,64603
1.7449,0.2297,38.5800,95,92,64606
1.7449,0.2199,38.5800,95,92,64610
1.8084,0.2297,38.3300,95,92,64613
1.8133,0.2346,38.4900,95,92,64616
1.8280,0.2248,38.5800,95,92,64619
1.8671,0.2297,38.5200,95,92,64623
1.8524,0.2248,38.5800,95,92,64626
1.8915,0.2444,38.3300,95,92,64629
1.8622,0.2248,38.8100,95,92,64632
1.8719,0.2199,38.5800,95,92,64636
1.9062,0.2297,38.5200,95,92,64640
1.9013,0.2248,38.6200,95,92,64643
1.9453,0.2346,38.3300,95,92,64646
1.9110,0.2248,38.5800,95,92,64650
1.9159,0.2297,38.5800,95,92,64653
1.9306,0.2346,38.4000,95,92,64656
1.9110,0.2248,38.5800,95,92,64659
1.9648,0.2199,38.3300,95,92,64663
1.9550,0.2444,38.5200,95,92,64666
1.9355,0.2199,38.1800,95,92,64669
1.9355,0.2297,38.4900,95,92,64672
1.8866,0.2248,38.5500,95,92,64676
1.9013,0.2297,38.4000,95,92,64679
1.8622,0.2248,38.5200,95,92,64683
1.8622,0.2248,38.5800,95,92,64686
1.8719,0.2590,38.4600,95,92,64690
1.8524,0.2248,38.5800,95,92,64693
1.8817,0.2199,38.3600,95,92,64696
1.8475,0.2199,38.6200,95,92,64699
1.8524,0.2199,38.4600,95,92,64703
1.8768,0.2297,38.5200,95,92,64706
1.8622,0.2248,38.5800,95,92,64709
1.8866,0.2346,38.4000,95,92,64712
1.8524,0.2248,38.4600,95,92,64716
1.8231,0.2199,38.6200,95,92,64719
1.8280,0.2346,38.4900,95,92,64722
1.8084,0.2151,38.5800,95,92,64726
1.8280,0.2297,38.4000,95,92,64730
1.7986,0.2248,38.5200,95,92,64733
1.7791,0.2248,38.5800,95,92,64736
1.7840,0.2297,38.5500,95,92,64739
1.7595,0.2248,38.5800,95,92,64743
1.7889,0.2248,38.4000,95,92,64746
1.7644,0.2444,38.5800,95,92,64749
1.7742,0.2199,38.6800,95,92,64752
1.8182,0.2297,38.4300,95,92,64756
1.7986,0.2248,38.5500,95,92,64759
1.8182,0.2346,38.3600,95,92,64762
1.7937,0.2248,38.4600,95,92,64765
1.7840,0.2248,38.5800,95,92,64770
1.7986,0.2297,38.4600,95,92,64773
1.7889,0.2297,38.5500,95,92,64776
1.8231,0.2248,38.4300,95,92,64779
1.8035,0.2248,38.5500,95,92,64783
1.8182,0.2248,38.5800,95,92,64786
1.8280,0.2444,38.5500,95,92,64789
1.8182,0.2248,38.5800,95,92,64792
1.8573,0.2248,38.4000,95,92,64796
1.8671,0.2199,38.5800,95,92,64799
1.8475,0.2199,38.7700,95,92,64802
1.8817,0.2346,38.4600,95,92,64805
1.8719,0.2248,38.5800,95,92,64809
1.9013,0.2493,38.4000,95,92,64813
1.8768,0.2248,38.4900,95,92,64816
1.8866,0.2199,38.5800,95,92,64819
1.8622,0.2346,38.4300,95,92,64823
1.8280,0.2248,38.8100,95,92,64826
1.8475,0.2248,38.4000,95,92,64829
1.8084,0.2199,38.5500,95,92,64832
1.8035,0.2248,38.6500,95,92,64836
1.8182,0.2199,38.4600,95,92,64839
1.8035,0.2395,38.5500,95,92,64842
1.8377,0.2248,38.4300,95,92,64845
1.8084,0.2248,38.5800,95,92,64848
1.8280,0.2199,38.6200,95,92,64852
1.8622,0.2297,38.5200,95,92,64856
1.7889,0.2346,38.4900,95,92,64861
1.7595,0.2248,38.6200,95,92,64864
1.7986,0.2346,38.3300,95,92,64867
1.7644,0.2297,38.5200,95,92,64870
1.7449,0.2199,38.5800,95,92,64874
1.7546,0.2297,38.5200,95,92,64877
1.7253,0.2248,38.5800,95,92,64880
1.7546,0.2346,38.2700,95,92,64883
1.7107,0.2199,38.5500,95,92,64887
1.7107,0.2248,38.5500,95,92,64890
1.7204,0.2346,38.4900,95,92,64893
1.6911,0.2297,38.5800,95,92,64897
1.7155,0.2297,38.3000,95,92,64901
