ecg,gsr,temp,hr,spo2,timest
2.8739,0.3959,39.8300,79,97,284843
2.3460,0.3666,39.8900,79,97,284846
1.9208,0.3910,39.6700,79,97,284849
1.5689,0.3910,39.8000,79,97,284853
1.2854,0.3861,39.8900,79,97,284856
1.1681,0.3910,39.8300,79,97,284859
1.0948,0.3861,39.8600,79,97,284863
1.1095,0.3959,39.6700,79,97,284866
1.1241,0.3959,39.8300,79,97,284869
1.1828,0.3861,39.9300,79,97,284873
1.2610,0.4252,39.8900,79,97,284876
1.3392,0.3861,39.8900,79,97,284879
1.4516,0.4057,39.6700,79,97,284882
1.4761,0.3666,39.8300,79,97,284887
1.5347,0.3812,39.8600,79,97,284890
1.5836,0.3910,39.8900,79,97,284893
1.6080,0.3861,39.8600,79,97,284897
1.6764,0.3959,39.7700,79,97,284900
1.6618,0.3861,39.6000,79,97,284903
1.6813,0.3910,39.8000,79,97,284907
1.6764,0.3861,39.9600,79,97,284910
1.6911,0.3812,39.8900,79,97,284913
1.7351,0.3959,39.7300,79,97,284917
1.7449,0.3910,39.8600,79,97,284920
1.7449,0.3959,39.8300,79,97,284923
1.7351,0.3861,39.8900,79,97,284928
1.7498,0.3910,39.8900,79,97,284931
1.7742,0.3959,39.8300,79,97,284934
1.7546,0.3861,39.8900,79,97,284937
1.7889,0.4154,39.7300,79,97,284941
1.7742,0.3861,39.8300,79,97,284944
1.7791,0.3861,39.8900,79,97,284947
1.7986,0.3861,39.8300,79,97,284951
1.7937,0.3812,39.8900,79,97,284954
1.8426,0.3959,39.6400,79,97,284957
1.8084,0.3861,39.8600,79,97,284961
1.8182,0.3861,39.8300,79,97,284964
1.8231,0.3910,39.8600,79,97,284967
1.8182,0.3861,39.8000,79,97,284972
1.9013,0.3959,39.6400,79,97,284975
1.8426,0.3861,39.8300,79,97,284978
1.8475,0.3812,39.8300,79,97,284982
1.8426,0.4057,39.8300,79,97,284985
1.8768,0.3861,39.8900,79,97,284988
1.8866,0.3959,39.7300,79,97,284991
1.8573,0.3910,39.8600,79,97,284995
1.8768,0.3861,39.8000,79,97,284998
1.8622,0.3959,39.8600,79,97,285001
1.8719,0.3763,39.8900,79,97,285005
1.9013,0.3959,39.6700,79,97,285008
1.8768,0.3666,39.8900,79,97,285011
1.9159,0.3959,39.7300,79,97,285016
1.8964,0.3666,39.8900,79,97,285019
1.9013,0.3861,39.8600,79,97,285022
1.9159,0.3959,39.8300,79,97,285026
1.9110,0.3861,39.9300,79,97,285029
1.9404,0.3910,39.7300,79,97,285032
1.9159,0.3861,39.9300,79,97,285035
1.9257,0.3861,39.9300,79,97,285039
1.9550,0.3910,39.8300,79,97,285042
1.9306,0.3861,39.8600,79,97,285045
1.9941,0.3959,39.6700,79,97,285049
1.9599,0.3910,39.7300,79,97,285052
1.9501,0.3861,39.8900,79,97,285056
1.9697,0.3861,39.8900,79,97,285060
1.9648,0.4008,39.8900,79,97,285063
2.0186,0.4008,39.6000,79,97,285066
1.9795,0.3861,39.8000,79,97,285070
1.9746,0.3910,39.8600,79,97,285073
1.9844,0.3861,39.8900,79,97,285076
1.9844,0.3763,39.9300,79,97,285079
2.0479,0.4057,39.7000,79,97,285083
1.9941,0.3861,39.9600,79,97,285086
1.9941,0.3861,39.8300,79,97,285089
1.9892,0.3861,39.9600,79,97,285093
2.0235,0.3666,39.8900,79,97,285096
2.0186,0.3959,39.9600,79,97,285100
1.9941,0.3861,39.8600,79,97,285104
2.0039,0.3910,39.7700,79,97,285107
1.9746,0.3861,39.8600,79,97,285110
1.9746,0.3861,39.8900,79,97,285114
1.9941,0.3959,39.7700,79,97,285117
1.9453,0.3861,39.0900,79,97,285120
1.9550,0.4008,39.8000,79,97,285124
1.9257,0.3763,39.8000,79,97,285127
1.8866,0.3861,39.8900,79,97,285130
1.8719,0.3910,39.8300,79,97,285133
1.8231,0.3861,39.8600,79,97,285137
1.8280,0.3910,39.7700,79,97,285140
1.7791,0.3861,39.8300,79,97,285144
1.7498,0.3861,39.9300,79,97,285148
1.7400,0.3910,39.8300,79,97,285151
1.7107,0.3861,39.8600,79,97,285154
1.7302,0.4008,39.6700,79,97,285158
1.6764,0.3812,39.9300,79,97,285161
1.6716,0.3812,39.9300,79,97,285164
1.6764,0.3861,40.1000,79,97,285167
1.6716,0.3910,39.8600,79,97,285172
1.6813,0.3910,39.8900,79,97,285176
1.7155,0.3959,39.8300,79,97,285179
1.6960,0.3812,39.8600,79,97,285182
1.7204,0.3861,39.7700,79,97,285186
1.7058,0.3861,39.8900,79,97,285190
1.7107,0.3861,39.8900,79,97,285193
1.7449,0.3959,39.8000,79,97,285196
1.7546,0.3861,39.8600,79,97,285200
1.7742,0.3910,39.7700,79,97,285203
1.7546,0.3861,39.8600,79,97,285206
1.7644,0.3861,39.8900,79,97,285210
1.7840,0.3910,39.8300,79,97,285213
1.7840,0.3861,39.8600,79,97,285216
1.8182,0.3910,39.6700,79,97,285220
1.7937,0.3861,39.9300,79,97,285223
1.8035,0.3812,39.9300,79,97,285227
1.8280,0.3861,39.8000,79,97,285230
1.8084,0.3861,39.8600,79,97,285234
1.8573,0.3959,39.6700,79,97,285237
1.8280,0.3861,39.8000,79,97,285240
1.8182,0.3861,39.9600,79,97,285244
1.8231,0.3812,39.8600,79,97,285247
1.8182,0.3861,39.8900,79,97,285250
1.8719,0.4057,39.7000,79,97,285254
1.8328,0.3910,39.8900,79,97,285257
1.8280,0.3812,39.8000,79,97,285260
1.8182,0.3861,39.8900,79,97,285264
1.8133,0.3861,39.9300,79,97,285267
1.8573,0.3910,39.7300,79,97,285271
1.8133,0.3861,39.8000,79,97,285275
1.8328,0.3861,39.8000,79,97,285278
1.8182,0.3861,39.9300,79,97,285281
1.8133,0.3763,39.8900,79,97,285284
1.8328,0.3861,39.9600,79,97,285288
1.8182,0.4057,39.8600,79,97,285291
1.8377,0.3861,39.8000,79,97,285294
1.8377,0.3812,39.8900,79,97,285298
1.8182,0.3861,39.8900,79,97,285301
1.8377,0.3910,39.7700,79,97,285304
1.8133,0.3861,39.8900,79,97,285308
1.8377,0.4008,39.7000,79,97,285312
1.8182,0.3861,39.7700,79,97,285315
1.8084,0.3861,39.8000,79,97,285319
1.8231,0.3861,39.8300,79,97,285322
1.8084,0.3861,39.9300,79,97,285325
1.8524,0.3959,39.6700,79,97,285328
1.8182,0.3910,39.9300,79,97,285332
1.8231,0.3861,39.8900,79,97,285335
1.8133,0.3861,40.1300,79,97,285338
1.8133,0.3763,39.8600,79,97,285342
1.8671,0.4057,39.7700,79,97,285345
1.8280,0.3910,39.8600,79,97,285348
1.8231,0.3812,39.8300,79,97,285352
1.8524,0.3861,39.8900,79,97,285356
1.8133,0.3812,39.8900,79,97,285359
1.8524,0.3959,39.8000,79,97,285363
1.8280,0.3861,39.8300,79,97,285366
1.8377,0.3959,39.8300,79,97,285369
1.8182,0.3861,39.9300,79,97,285373
1.8182,0.3763,39.8900,79,97,285376
1.8524,0.3959,39.7300,79,97,285379
1.8231,0.3861,39.8900,79,97,285383
1.8524,0.3959,39.8000,79,97,285386
1.8280,0.3812,39.8600,79,97,285389
1.8231,0.3666,39.8900,79,97,285392
1.8475,0.3910,39.8000,79,97,285396
1.8231,0.3861,39.9600,79,97,285400
1.8475,0.3910,39.7300,79,97,285403
1.8231,0.3861,39.8300,79,97,285407
1.8231,0.3812,39.9300,79,97,285410
1.8377,0.3910,39.8600,79,97,285413
1.8280,0.3861,39.2800,79,97,285417
1.8719,0.4106,39.7000,79,97,285420
1.8280,0.3812,39.9300,79,97,285423
1.8328,0.3910,39.8900,79,97,285427
1.8426,0.3861,39.8600,79,97,285430
1.8622,0.3910,39.8900,79,97,285433
1.8817,0.4057,39.6400,79,97,285436
1.8475,0.3910,39.8300,79,97,285441
1.8377,0.3666,39.8600,79,97,285444
1.8377,0.3812,39.8600,79,97,285447
1.8328,0.3861,39.9300,79,97,285451
1.8719,0.4301,39.7000,79,97,285454
1.8328,0.3861,39.8600,79,97,285457
1.8475,0.3910,39.8000,79,97,285461
1.8377,0.3666,39.8900,79,97,285464
1.8426,0.3861,40.0000,79,97,285467
1.8768,0.4008,39.8000,79,97,285471
1.8426,0.3861,39.8600,79,97,285474
1.8573,0.3910,39.6000,79,97,285477
1.8280,0.4008,39.8900,79,97,285480
1.8280,0.3861,39.9600,79,97,285485
1.8426,0.4057,39.8300,79,97,285488
1.8377,0.3861,39.8600,79,97,285491
1.8768,0.3861,39.0300,79,97,285495
1.8622,0.3861,39.9300,79,97,285498
1.8866,0.3861,39.9300,79,97,285501
1.9355,0.4008,39.8300,79,97,285505
1.9208,0.3861,39.8600,79,97,285508
1.9648,0.3910,39.6700,79,97,285511
1.9501,0.3910,39.8000,79,97,285515
1.9355,0.3861,39.8000,79,97,285518
1.9501,0.3861,39.8300,79,97,285521
1.9355,0.3861,39.8600,79,97,285524
1.9746,0.3959,39.6400,79,97,285529
1.9257,0.3910,39.8900,79,97,285532
1.9404,0.3666,39.8900,79,97,285535
1.9013,0.3861,39.8600,79,97,285539
1.8866,0.4203,39.8900,79,97,285542
1.9501,0.4057,39.6700,79,97,285545
1.8622,0.4106,39.8300,79,97,285549
1.8475,0.3812,39.8300,79,97,285552
1.8280,0.3812,39.8900,79,97,285555
1.8133,0.3861,39.9600,79,97,285559
1.8328,0.3959,39.7700,79,97,285562
1.7986,0.3861,39.8900,79,97,285565
1.7986,0.3910,39.8300,79,97,285569
1.7742,0.3861,39.9600,79,97,285573
1.7791,0.3861,39.9600,79,97,285576
1.8035,0.3959,39.7700,79,97,285579
1.7791,0.3861,39.8900,79,97,285583
1.8084,0.3910,39.8600,79,97,285586
1.7791,0.3812,39.8900,79,97,285589
1.7791,0.3861,39.8900,79,97,285593
1.8035,0.3910,39.8300,79,97,285596
1.7889,0.3861,39.8900,79,97,285599
1.8231,0.3910,39.8300,79,97,285603
1.8035,0.3861,39.8000,79,97,285606
1.7937,0.3861,39.8900,79,97,285609
1.8280,0.3910,39.8300,79,97,285614
1.8035,0.3861,39.8900,79,97,285617
1.8524,0.4154,39.6700,79,97,285620
1.8133,0.3861,39.8600,79,97,285623
1.8280,0.3812,39.9300,79,97,285627
1.8524,0.3861,39.8900,79,97,285630
1.8671,0.3861,39.8900,79,97,285633
1.9746,0.4057,39.7000,79,97,285637
2.0332,0.3959,39.8300,79,97,285640
2.1994,0.3666,39.8600,79,97,285643
2.4438,0.4203,39.8900,79,97,285647
2.7566,0.3666,39.9300,79,97,285650
3.1720,0.3959,39.7300,79,97,285654
3.4409,0.3861,39.8900,79,97,285658
3.6706,0.3861,39.8000,79,97,285661
3.6950,0.3861,39.9600,79,97,285664
3.5484,0.3861,39.8900,79,97,285667
3.2747,0.3959,39.7300,79,97,285671
2.7615,0.3763,39.8900,79,97,285674
2.2874,0.3959,39.8600,79,97,285677
1.8084,0.3812,39.8900,79,97,285681
1.4761,0.3861,39.8900,79,97,285684
1.2610,0.3910,39.8300,79,97,285687
1.1339,0.3861,39.8900,79,97,285691
1.0948,0.3910,39.7300,79,97,285694
1.0997,0.3861,39.8900,79,97,285698
1.1584,0.3861,39.8900,79,97,285702
1.2659,0.3910,39.8300,79,97,285705
1.3148,0.3861,39.8600,79,97,285708
1.4076,0.3959,39.6400,79,97,285712
1.4614,0.3910,39.7700,79,97,285715
1.5152,0.3910,39.8900,79,97,285718
1.5494,0.3861,39.8900,79,97,285721
1.6031,0.3666,39.8900,79,97,285725
1.6422,0.4008,39.5100,79,97,285728
1.6227,0.3861,39.8300,79,97,285731
1.6325,0.3812,39.8300,79,97,285735
1.6520,0.3861,39.9300,79,97,285739
1.6618,0.3861,40.0000,79,97,285742
1.7155,0.3959,39.7000,79,97,285746
1.6911,0.3861,39.8600,79,97,285749
1.7107,0.3861,39.8000,79,97,285752
1.7155,0.3861,39.8900,79,97,285756
1.7107,0.4008,39.8900,79,97,285759
1.7498,0.3959,39.8000,79,97,285762
1.7302,0.3861,39.8900,79,97,285765
1.7546,0.3910,39.8300,79,97,285769
1.7351,0.3861,39.8900,79,97,285772
1.7400,0.3861,39.1600,79,97,285775
1.7889,0.3959,39.8000,79,97,285779
1.7791,0.3861,39.9600,79,97,285784
1.7742,0.3763,39.9300,79,97,285788
1.8231,0.3959,39.7000,79,97,285791
1.8035,0.3910,39.8300,79,97,285794
1.8084,0.3861,39.8900,79,97,285798
1.8133,0.3861,39.9300,79,97,285801
1.8231,0.3861,39.8900,79,97,285804
1.8768,0.4057,39.7700,79,97,285808
1.8426,0.3910,39.8900,79,97,285811
1.8426,0.3812,39.9300,79,97,285814
1.8475,0.3861,39.8600,79,97,285818
1.8524,0.3861,39.9300,79,97,285821
1.9013,0.4008,39.7300,79,97,285825
1.8671,0.3861,39.8300,79,97,285828
1.8719,0.4106,39.8000,79,97,285832
1.8719,0.3861,39.9600,79,97,285835
1.8768,0.3861,39.8900,79,97,285838
1.9208,0.3959,39.7700,79,97,285842
1.9257,0.3861,39.8900,79,97,285845
1.9306,0.3861,39.7700,79,97,285848
1.9257,0.3861,39.8900,79,97,285852
1.9208,0.3861,39.8600,79,97,285855
1.9501,0.3910,39.8600,79,97,285858
1.9404,0.3861,39.8600,79,97,285862
1.9746,0.3861,39.6700,79,97,285865
1.9550,0.3861,39.9600,79,97,285869
1.9648,0.3861,39.8900,79,97,285873
1.9844,0.3910,39.8000,79,97,285876
1.9844,0.3861,40.0000,79,97,285879
2.0283,0.4008,39.6700,79,97,285882
1.9892,0.3812,39.8600,79,97,285886
1.9990,0.3959,39.8900,79,97,285889
2.0186,0.3861,39.8900,79,97,285892
2.0088,0.3861,39.8900,79,97,285896
2.0674,0.4008,39.6400,79,97,285899
2.0332,0.3910,40.0300,79,97,285902
2.0186,0.4154,39.8900,79,97,285906
2.0235,0.3861,39.7700,79,97,285910
2.0235,0.4350,39.8900,79,97,285913
2.0870,0.4008,39.7000,79,97,285916
2.0381,0.3861,40.1300,79,97,285920
2.0381,0.3910,39.8000,79,97,285923
2.0283,0.3861,39.8600,79,97,285926
2.0235,0.3861,40.1600,79,97,285930
2.0479,0.3910,39.7300,79,97,285933
2.0088,0.3861,39.9600,79,97,285936
2.0088,0.3910,39.8300,79,97,285940
1.9599,0.3959,39.8600,79,97,285943
1.9355,0.3861,39.9300,79,97,285946
1.9501,0.3910,39.8300,79,97,285950
1.8866,0.3861,39.8900,79,97,285954
1.8817,0.4008,39.8000,79,97,285957
1.8182,0.3861,39.3200,79,97,285960
1.7889,0.3812,39.9300,79,97,285964
1.7840,0.3959,39.7700,79,97,285967
1.7400,0.3812,39.8900,79,97,285970
1.7302,0.3910,39.7300,79,97,285974
1.6960,0.4106,39.8000,79,97,285977
1.6667,0.3861,39.8900,79,97,285980
1.6716,0.4203,39.8900,79,97,285984
1.6471,0.3861,39.8900,79,97,285987
1.6764,0.3959,39.6700,79,97,285990
1.6422,0.3861,39.8300,79,97,285995
1.6325,0.4154,39.8900,79,97,285998
1.6373,0.3861,39.8900,79,97,286001
1.6325,0.3861,39.8600,79,97,286005
1.6911,0.4057,39.7000,79,97,286008
1.6520,0.3910,39.8600,79,97,286011
1.6862,0.3666,39.8300,79,97,286014
1.6716,0.3861,39.8600,79,97,286018
1.6667,0.3812,39.9600,79,97,286021
1.7107,0.4301,39.8300,79,97,286024
1.7009,0.3910,39.8600,79,97,286028
1.7107,0.3861,39.8300,79,97,286031
1.7058,0.3861,39.9300,79,97,286034
1.7155,0.3861,39.2500,79,97,286039
1.7693,0.3910,39.7300,79,97,286042
1.7253,0.3861,39.8900,79,97,286045
1.7742,0.3959,39.8000,79,97,286049
1.7400,0.3812,39.8600,79,97,286052
1.7498,0.3861,39.8900,79,97,286055
1.7742,0.3910,39.7300,79,97,286059
1.7595,0.3812,39.8900,79,97,286062
1.7937,0.3910,39.7300,79,97,286065
1.7693,0.3861,39.8300,79,97,286068
1.7644,0.3812,39.8900,79,97,286072
1.7840,0.4106,39.8300,79,97,286075
1.7791,0.3861,39.9300,79,97,286078
1.8182,0.3959,39.6700,79,97,286083
1.7791,0.3861,39.7700,79,97,286086
1.7840,0.3910,39.9300,79,97,286089
1.7986,0.3861,39.9600,79,97,286093
1.7791,0.3812,39.8900,79,97,286096
1.8328,0.4057,39.3200,79,97,286099
1.7986,0.4008,39.8300,79,97,286103
1.7693,0.3666,39.8600,79,97,286106
1.7742,0.3910,39.8900,79,97,286109
1.7693,0.3861,39.8900,79,97,286113
1.8084,0.3910,39.7000,79,97,286116
1.7791,0.3910,39.8600,79,97,286119
1.7840,0.3861,39.8000,79,97,286123
1.7644,0.3861,39.8900,79,97,286127
1.7644,0.3861,39.8900,79,97,286130
1.7889,0.3861,39.8300,79,97,286133
1.7644,0.3861,39.8900,79,97,286137
1.7889,0.3910,39.7700,79,97,286140
1.7644,0.3861,39.8600,79,97,286143
1.7644,0.3861,39.8900,79,97,286147
1.7791,0.3861,39.8600,79,97,286150
1.7693,0.3861,39.8600,79,97,286153
1.7889,0.3910,39.7300,79,97,286157
1.7693,0.3910,39.8900,79,97,286160
1.7791,0.3910,39.8300,79,97,286163
1.7986,0.3959,39.8000,79,97,286167
1.7840,0.3861,39.8900,79,97,286171
1.8280,0.3959,39.6700,79,97,286174
1.8280,0.3910,39.8000,79,97,286177
1.7937,0.3861,39.8900,79,97,286181
1.8035,0.3910,39.8600,79,97,286184
1.7986,0.3861,39.8900,79,97,286187
1.8475,0.4008,39.6700,79,97,286191
1.8084,0.3861,39.8300,79,97,286194
1.8084,0.3812,39.8000,79,97,286197
1.8084,0.3861,39.8900,79,97,286201
1.8084,0.3861,39.8900,79,97,286204
1.8622,0.4057,39.6700,79,97,286208
1.8182,0.3910,39.8600,79,97,286211
1.8182,0.3861,39.8300,79,97,286215
1.8377,0.3763,39.8900,79,97,286218
1.8035,0.4106,39.8900,79,97,286221
1.8280,0.3959,39.8300,79,97,286225
1.8084,0.3861,39.0300,79,97,286228
1.8280,0.4057,39.7700,79,97,286231
1.8084,0.3861,39.8600,79,97,286235
1.8133,0.3861,39.8900,79,97,286238
1.8328,0.3959,39.7700,79,97,286241
1.7986,0.3861,39.8900,79,97,286245
1.8377,0.3910,39.7300,79,97,286248
1.7986,0.3763,39.8300,79,97,286252
1.8035,0.3861,39.8900,79,97,286255
1.8182,0.3959,39.8300,79,97,286259
1.7986,0.3861,39.8900,79,97,286262
1.8280,0.4008,39.6700,79,97,286265
1.8035,0.3910,39.8300,79,97,286269
1.7986,0.3861,39.8900,79,97,286272
1.8035,0.3861,39.8900,79,97,286275
1.7937,0.3861,39.8900,79,97,286279
1.8328,0.4057,39.6700,79,97,286282
1.7889,0.3861,39.8600,79,97,286285
1.8084,0.3763,39.9600,79,97,286289
1.7937,0.3861,39.9600,79,97,286292
1.7986,0.3861,39.8900,79,97,286296
1.8622,0.4057,39.7300,79,97,286300
1.8426,0.3910,39.8300,79,97,286303
1.8231,0.3812,39.8300,79,97,286306
1.8280,0.3861,39.8900,79,97,286309
1.8328,0.3861,39.9600,79,97,286313
1.8719,0.3959,39.7300,79,97,286316
1.8426,0.3861,39.9600,79,97,286319
1.8573,0.3910,39.7700,79,97,286323
1.8426,0.3861,39.9600,79,97,286326
1.8426,0.3861,39.8900,79,97,286329
1.8768,0.3959,39.8000,79,97,286333
1.8524,0.3861,39.8900,79,97,286337
1.9062,0.3959,39.8000,79,97,286340
1.8524,0.3861,40.0000,79,97,286344
1.8622,0.3763,39.8900,79,97,286347
1.8671,0.3910,39.8900,79,97,286350
1.8622,0.3861,39.8600,79,97,286354
1.8866,0.3910,39.5400,79,97,286357
1.8524,0.3861,39.8900,79,97,286360
1.8573,0.3861,39.8300,79,97,286363
1.8719,0.3910,39.8300,79,97,286367
1.8524,0.3861,39.8600,79,97,286370
1.8964,0.3959,39.6400,79,97,286373
1.8671,0.3910,39.8000,79,97,286377
1.8768,0.3763,39.8900,79,97,286381
1.8524,0.3861,39.8000,79,97,286384
1.8475,0.3861,39.8900,79,97,286388
1.9062,0.3861,39.6700,79,97,286391
1.8524,0.4008,39.7700,79,97,286396
1.8280,0.3959,39.8900,79,97,286399
1.8573,0.3861,39.8300,79,97,286402
1.8377,0.3910,39.8900,79,97,286406
1.8573,0.3861,39.8900,79,97,286409
1.8915,0.3910,39.8300,79,97,286412
1.9013,0.3861,39.9600,79,97,286416
1.9453,0.3812,39.7700,79,97,286419
1.9355,0.3861,39.8000,79,97,286423
1.9501,0.3910,39.9300,79,97,286426
1.9746,0.3910,39.8000,79,97,286430
1.9550,0.4106,39.8900,79,97,286433
1.9941,0.3910,39.6700,79,97,286436
1.9697,0.3861,39.8300,79,97,286440
1.9453,0.3812,39.8900,79,97,286443
1.9453,0.3910,39.8300,79,97,286446
1.9159,0.3861,39.8600,79,97,286450
1.9599,0.3959,39.6400,79,97,286453
1.9062,0.3861,39.8300,79,97,286456
1.8817,0.4154,39.8600,79,97,286460
1.8622,0.3861,39.8900,79,97,286464
1.8426,0.3861,39.9300,79,97,286467
1.8817,0.4057,39.7300,79,97,286471
1.8280,0.3959,39.8900,79,97,286474
1.8475,0.3763,39.8000,79,97,286477
1.7937,0.3861,39.9600,79,97,286480
1.7840,0.3861,39.8900,79,97,286484
1.8084,0.3861,39.8600,79,97,286487
1.7791,0.3861,39.8900,79,97,286490
1.8280,0.3910,39.7700,79,97,286494
1.7742,0.3959,39.8600,79,97,286497
1.7791,0.3861,39.9300,79,97,286500
1.8084,0.3959,39.7700,79,97,286504
1.7840,0.3861,39.8900,79,97,286508
1.8133,0.3861,39.8000,79,97,286511
1.7889,0.3666,39.8600,79,97,286515
1.7937,0.3861,40.1000,79,97,286518
1.8133,0.3910,39.8300,79,97,286521
