ecg,gsr,temp,hr,spo2,timest
2.0235,0.1808,37.6200,39,98,232380
1.9013,0.1662,37.6800,39,98,232383
1.8328,0.1711,37.4300,39,98,232386
1.7009,0.1613,37.6500,39,98,232390
1.6422,0.1711,37.7400,39,98,232393
1.6178,0.1711,37.5900,39,98,232396
1.6178,0.1662,37.7100,39,98,232400
1.6764,0.2346,37.4900,39,98,232403
1.6325,0.1711,37.6800,39,98,232407
1.5738,0.1857,37.6800,39,98,232411
1.5005,0.1711,37.6800,39,98,232414
1.4418,0.1613,37.7400,39,98,232417
1.3734,0.1760,37.3400,39,98,232421
1.3099,0.1662,37.6800,39,98,232424
1.2757,0.1662,37.5600,39,98,232427
1.2757,0.1662,37.7100,39,98,232430
1.3196,0.1711,37.7100,39,98,232434
1.4125,0.1711,37.9600,39,98,232437
1.4761,0.1613,37.7400,39,98,232440
1.5885,0.1711,37.5900,39,98,232444
1.6471,0.1662,37.7100,39,98,232448
1.7253,0.1662,37.7100,39,98,232451
1.8133,0.1662,37.5900,39,98,232455
1.8622,0.1760,37.7100,39,98,232458
1.9404,0.1613,37.5900,39,98,232461
1.9550,0.1662,37.7400,39,98,232465
1.9746,0.1662,37.5900,39,98,232468
1.9941,0.1711,37.6500,39,98,232471
1.9746,0.1662,37.7400,39,98,232474
2.0186,0.1711,37.0700,39,98,232478
2.0039,0.1760,37.6200,39,98,232481
1.9941,0.1662,37.7100,39,98,232484
2.0039,0.1711,37.6800,39,98,232488
1.9844,0.1662,37.7100,39,98,232492
2.0332,0.1808,37.3700,39,98,232495
1.9844,0.1711,37.6800,39,98,232499
1.9648,0.1662,37.7100,39,98,232502
1.9697,0.1662,37.7100,39,98,232505
1.9599,0.1613,37.7100,39,98,232509
2.0039,0.1808,37.5600,39,98,232512
1.9648,0.1808,37.6200,39,98,232515
1.9501,0.1613,37.6200,39,98,232518
1.9404,0.1662,37.7100,39,98,232522
1.9355,0.1662,37.8000,39,98,232525
1.9599,0.1760,37.5900,39,98,232528
1.9257,0.1662,37.7100,39,98,232532
1.9306,0.2102,37.5900,39,98,232536
1.9062,0.1662,36.8200,39,98,232539
1.9159,0.1711,37.7100,39,98,232543
1.9355,0.1760,37.5300,39,98,232546
1.8768,0.1662,37.6200,39,98,232551
1.8573,0.1662,37.7100,39,98,232554
1.8964,0.1711,37.4300,39,98,232557
1.8719,0.1711,37.6500,39,98,232561
1.8622,0.1711,37.7100,39,98,232564
1.8768,0.1711,37.7100,39,98,232567
1.8964,0.1613,37.7400,39,98,232570
1.9110,0.1760,37.4000,39,98,232574
1.8768,0.1662,37.6200,39,98,232578
1.8768,0.1613,37.7400,39,98,232581
1.8768,0.1662,37.7400,39,98,232585
1.8671,0.1662,37.7400,39,98,232588
1.9110,0.1808,37.5300,39,98,232591
1.8671,0.1711,37.6500,39,98,232595
1.8622,0.1662,37.6200,39,98,232598
1.8475,0.1662,37.7100,39,98,232601
1.8377,0.1662,37.7100,39,98,232605
1.8719,0.1760,37.5600,39,98,232608
1.8377,0.1711,37.6800,39,98,232611
1.8573,0.1662,37.7400,39,98,232614
1.8280,0.1662,37.7100,39,98,232619
1.8426,0.1662,37.4600,39,98,232622
1.8768,0.1760,37.5900,39,98,232625
1.8622,0.1857,37.7400,39,98,232629
1.8817,0.1711,37.5900,39,98,232632
1.8671,0.1760,37.6800,39,98,232635
1.8768,0.1662,37.7100,39,98,232639
1.9013,0.1711,37.5900,39,98,232642
1.9013,0.1662,37.7100,39,98,232645
1.9453,0.1662,37.5300,39,98,232649
1.9355,0.1662,37.8000,39,98,232652
1.9501,0.1662,37.7400,39,98,232655
1.9795,0.1711,37.6500,39,98,232658
1.9746,0.1662,37.7100,39,98,232663
2.0283,0.1760,37.4300,39,98,232666
1.9990,0.1711,37.6200,39,98,232669
1.9892,0.1613,37.7700,39,98,232673
1.9990,0.1711,37.7400,39,98,232676
2.0137,0.1711,37.7100,39,98,232679
2.0430,0.1857,37.4600,39,98,232683
1.9990,0.1711,37.6200,39,98,232686
1.9844,0.1613,37.9300,39,98,232689
1.9892,0.1662,37.7100,39,98,232693
1.9697,0.1662,37.7400,39,98,232696
2.0137,0.1760,37.5900,39,98,232699
1.9746,0.2102,37.6500,39,98,232702
1.9599,0.1662,37.5900,39,98,232707
1.9355,0.1711,37.7100,39,98,232710
1.9208,0.1662,37.7400,39,98,232713
1.9355,0.1711,37.6500,39,98,232717
1.9110,0.1906,37.6800,39,98,232720
1.9257,0.1711,37.5600,39,98,232723
1.8964,0.1662,37.7400,39,98,232727
1.8964,0.1662,37.6800,39,98,232730
1.9208,0.1711,37.5900,39,98,232733
1.8866,0.1711,37.6800,39,98,232737
1.9062,0.1662,37.5600,39,98,232740
1.8768,0.1662,37.6800,39,98,232743
1.8719,0.1662,37.7100,39,98,232747
1.8964,0.1760,37.5900,39,98,232751
1.8622,0.1662,37.8700,39,98,232754
1.8817,0.1760,37.4600,39,98,232757
1.8426,0.1711,37.6200,39,98,232761
1.8280,0.1662,37.7100,39,98,232764
1.8328,0.1711,37.6500,39,98,232767
1.8133,0.1662,37.7100,39,98,232771
1.8573,0.1760,37.4300,39,98,232774
1.8182,0.1662,37.5900,39,98,232777
1.8182,0.1613,37.7400,39,98,232781
1.8231,0.2053,37.7400,39,98,232784
1.8182,0.1662,37.6500,39,98,232787
1.8622,0.1711,37.5300,39,98,232791
1.8231,0.1711,37.6500,39,98,232795
1.8377,0.1613,37.6500,39,98,232798
1.7889,0.1760,37.7400,39,98,232801
1.7889,0.1515,37.6500,39,98,232805
1.8133,0.1760,37.5600,39,98,232808
1.7937,0.1662,37.6500,39,98,232811
1.8084,0.1711,37.5900,39,98,232815
1.7742,0.1662,37.6800,39,98,232818
1.7693,0.1662,37.7400,39,98,232821
1.7840,0.1662,37.5900,39,98,232825
1.7595,0.1662,37.7100,39,98,232828
1.7791,0.1662,37.6200,39,98,232832
1.7449,0.1613,37.6800,39,98,232835
1.7546,0.1662,37.7100,39,98,232839
1.7742,0.1662,37.5600,39,98,232842
1.7546,0.1711,37.7100,39,98,232845
1.7742,0.1711,37.4900,39,98,232849
1.7351,0.1662,37.7400,39,98,232852
1.7253,0.1662,37.7100,39,98,232855
1.7351,0.1711,37.7100,39,98,232859
1.7009,0.1662,37.7400,39,98,232862
1.7302,0.1760,37.4300,39,98,232865
1.7058,0.1711,37.6200,39,98,232869
1.6862,0.1662,37.6200,39,98,232872
1.7009,0.1662,37.7400,39,98,232876
1.7058,0.2102,37.7400,39,98,232880
1.7644,0.1711,37.4600,39,98,232883
1.7449,0.1711,37.6500,39,98,232886
1.7449,0.1613,37.7100,39,98,232889
1.7840,0.1711,37.7400,39,98,232893
1.7889,0.1662,37.6800,39,98,232896
1.8964,0.1711,37.5600,39,98,232899
1.9795,0.1857,37.6500,39,98,232903
2.0870,0.1662,37.5900,39,98,232906
2.1701,0.1662,37.7400,39,98,232909
2.2434,0.1613,37.7100,39,98,232913
2.2874,0.1808,37.6800,39,98,232916
2.2287,0.1760,37.7100,39,98,232920
2.1750,0.1711,37.5300,39,98,232923
2.0430,0.1662,37.7400,39,98,232927
1.9453,0.1662,37.8700,39,98,232930
1.8866,0.1760,37.5600,39,98,232933
1.7889,0.1760,37.7700,39,98,232937
1.7791,0.1515,37.5600,39,98,232940
1.7449,0.1662,37.6800,39,98,232943
1.7498,0.1515,37.8000,39,98,232947
1.7498,0.1711,37.6200,39,98,232950
1.6716,0.1711,37.7100,39,98,232953
1.6129,0.1711,37.4900,39,98,232957
1.4907,0.1711,37.6200,39,98,232961
1.3832,0.1662,37.6200,39,98,232964
1.3343,0.1711,37.6200,39,98,232968
1.2805,0.1662,37.6800,39,98,232971
1.3294,0.1760,37.4300,39,98,232974
1.3196,0.1662,37.5300,39,98,232977
1.3881,0.1613,37.7100,39,98,232981
1.4712,0.1662,37.7400,39,98,232984
1.5591,0.1662,37.3100,39,98,232987
1.6911,0.1906,37.5300,39,98,232991
1.7351,0.1711,37.7400,39,98,232994
1.8035,0.1711,37.6200,39,98,232997
1.8671,0.1564,37.7400,39,98,233001
1.9013,0.1662,37.7100,39,98,233005
1.9746,0.1760,37.5300,39,98,233008
1.9697,0.1711,37.7400,39,98,233012
1.9844,0.1711,37.5900,39,98,233015
1.9648,0.1662,37.7700,39,98,233018
1.9746,0.1613,37.7400,39,98,233021
1.9795,0.1711,37.5900,39,98,233025
1.9501,0.1662,37.7100,39,98,233028
1.9746,0.1760,37.6200,39,98,233031
1.9306,0.1613,37.7100,39,98,233035
1.9453,0.1662,37.7100,39,98,233038
1.9404,0.1711,37.6200,39,98,233041
1.9159,0.1662,37.7100,39,98,233046
1.9404,0.1711,37.5300,39,98,233049
1.9013,0.1662,37.7100,39,98,233052
1.8915,0.1662,37.7100,39,98,233056
1.8964,0.1711,37.8000,39,98,233059
1.8719,0.1662,37.7100,39,98,233062
1.9159,0.1662,37.4000,39,98,233065
1.8866,0.1711,37.6500,39,98,233069
1.8719,0.1662,37.6800,39,98,233072
1.8719,0.1515,37.6800,39,98,233075
1.8573,0.1808,37.7400,39,98,233079
1.9062,0.1857,37.4300,39,98,233082
1.8573,0.1711,37.6800,39,98,233085
1.8426,0.1613,37.0400,39,98,233090
1.8377,0.1662,37.7100,39,98,233093
1.8377,0.1711,37.7100,39,98,233096
1.8768,0.1711,37.5300,39,98,233100
1.8524,0.1760,37.6800,39,98,233103
1.8524,0.1662,37.7100,39,98,233106
1.8377,0.1613,37.7400,39,98,233109
1.8280,0.1711,37.7400,39,98,233113
1.8426,0.1711,37.6800,39,98,233116
1.8182,0.1613,37.7100,39,98,233119
1.8377,0.1711,37.7700,39,98,233123
1.8084,0.1662,37.7100,39,98,233126
1.8084,0.1662,37.7700,39,98,233129
1.8328,0.1711,37.5900,39,98,233134
1.8133,0.1808,37.7400,39,98,233137
1.8426,0.1662,37.5600,39,98,233140
1.8328,0.1760,37.6200,39,98,233144
1.8426,0.1662,37.7100,39,98,233147
1.8817,0.1857,37.6200,39,98,233150
1.8719,0.1662,37.7400,39,98,233154
1.9306,0.1760,37.4600,39,98,233157
1.9941,0.1808,37.4900,39,98,233162
1.9746,0.1760,37.7400,39,98,233165
1.9746,0.1662,37.6200,39,98,233168
1.9795,0.1662,37.7400,39,98,233171
1.9892,0.1662,37.7100,39,98,233176
2.0381,0.1857,37.6200,39,98,233179
2.0186,0.1711,37.8300,39,98,233182
2.0283,0.2053,37.5600,39,98,233186
2.0039,0.1662,37.9000,39,98,233189
1.9990,0.1906,37.7400,39,98,233192
2.0332,0.1760,37.5300,39,98,233196
1.9990,0.1662,37.6800,39,98,233199
2.0137,0.1711,37.5900,39,98,233202
1.9844,0.1662,37.6500,39,98,233205
1.9844,0.1662,37.7100,39,98,233209
2.0039,0.1711,37.5300,39,98,233212
1.9795,0.1760,37.7100,39,98,233216
2.0088,0.1662,37.5600,39,98,233220
1.9697,0.1613,37.6800,39,98,233223
1.9648,0.1662,36.8500,39,98,233226
1.9746,0.1760,37.5900,39,98,233230
1.9257,0.1662,37.7100,39,98,233233
1.9501,0.1711,37.4600,39,98,233236
1.9257,0.1613,37.6800,39,98,233240
1.8964,0.1613,36.8200,39,98,233243
1.9013,0.1760,37.6800,39,98,233246
1.8866,0.1662,37.7400,39,98,233249
1.9355,0.1760,37.4000,39,98,233253
1.9062,0.1711,37.6500,39,98,233256
1.8866,0.1613,37.7100,39,98,233260
1.8817,0.1711,37.6800,39,98,233264
1.8622,0.1613,37.7100,39,98,233267
1.9208,0.1808,37.5300,39,98,233270
1.8719,0.1515,37.6500,39,98,233274
1.8573,0.1760,37.6500,39,98,233277
1.8524,0.1662,37.7400,39,98,233280
1.8475,0.1613,37.7100,39,98,233284
1.8768,0.1711,37.5600,39,98,233287
1.8475,0.1711,37.6500,39,98,233290
1.8524,0.1711,37.6500,39,98,233293
1.8280,0.1662,37.7400,39,98,233297
1.8426,0.1662,37.7100,39,98,233300
1.8182,0.1662,37.7700,39,98,233304
1.8084,0.1613,37.6800,39,98,233308
1.8328,0.1711,37.6200,39,98,233311
1.8133,0.1662,37.7400,39,98,233314
1.8084,0.1662,37.7400,39,98,233318
1.8280,0.1662,37.5600,39,98,233321
1.7889,0.1662,37.6800,39,98,233324
1.8084,0.1662,37.5300,39,98,233328
1.7693,0.1662,37.9000,39,98,233331
1.7595,0.1613,37.7100,39,98,233334
1.7693,0.1857,37.6800,39,98,233337
1.7449,0.1515,37.7100,39,98,233341
1.7889,0.1662,37.4600,39,98,233345
1.7595,0.1662,37.7400,39,98,233348
1.7498,0.1613,37.8300,39,98,233352
1.7644,0.1711,37.6500,39,98,233355
1.7595,0.1662,37.7100,39,98,233358
1.7986,0.1808,37.4000,39,98,233362
1.7546,0.1662,37.5600,39,98,233365
1.7351,0.1613,37.6500,39,98,233368
1.7351,0.1711,37.6800,39,98,233371
1.7546,0.1613,37.7400,39,98,233375
1.7644,0.1808,37.5300,39,98,233378
1.7351,0.1711,37.6500,39,98,233381
1.7253,0.1662,37.5900,39,98,233385
1.7155,0.1662,37.7100,39,98,233389
1.7498,0.1662,37.7100,39,98,233392
1.7546,0.1760,37.5300,39,98,233396
1.7302,0.1711,37.6800,39,98,233399
1.7546,0.1760,37.5600,39,98,233402
1.7400,0.1662,37.7400,39,98,233406
1.7546,0.2199,37.7100,39,98,233409
1.7986,0.1711,37.6500,39,98,233412
1.7986,0.1711,37.7400,39,98,233416
1.8426,0.1515,37.5600,39,98,233419
1.8280,0.1564,37.6800,39,98,233422
1.8524,0.1662,37.9300,39,98,233425
1.8866,0.1760,37.5300,39,98,233430
1.8866,0.1662,37.9600,39,98,233433
1.9697,0.1711,37.4900,39,98,233436
1.9013,0.1711,37.7100,39,98,233440
1.9159,0.1662,37.7400,39,98,233443
1.9306,0.1857,37.6800,39,98,233446
1.9159,0.1662,37.6500,39,98,233450
1.9746,0.1760,37.4300,39,98,233453
1.9306,0.1711,37.5300,39,98,233456
1.9306,0.1662,37.7400,39,98,233460
1.9159,0.1662,37.7400,39,98,233463
1.9110,0.1662,37.7400,39,98,233466
1.9648,0.2053,37.5600,39,98,233469
1.9257,0.1760,37.5900,39,98,233474
1.9550,0.1613,37.6200,39,98,233477
1.9110,0.1662,37.6800,39,98,233480
1.9013,0.1662,37.7400,39,98,233484
1.9306,0.1760,37.6200,39,98,233487
1.9110,0.1711,37.7100,39,98,233490
1.9159,0.1711,37.5900,39,98,233494
1.9013,0.1662,37.8700,39,98,233497
1.8964,0.1662,37.7100,39,98,233500
1.9110,0.1662,37.6500,39,98,233504
1.8964,0.1662,37.7400,39,98,233507
1.9257,0.1760,37.6200,39,98,233510
1.8915,0.1662,37.8000,39,98,233513
1.8915,0.1662,37.7100,39,98,233518
1.9159,0.1760,37.6800,39,98,233521
1.8866,0.1662,37.7400,39,98,233524
1.9110,0.1662,37.4900,39,98,233528
1.8964,0.1662,37.6200,39,98,233531
1.8866,0.1662,37.7400,39,98,233534
1.9013,0.1760,37.6200,39,98,233538
1.8671,0.1564,37.7100,39,98,233541
1.9013,0.1760,37.4900,39,98,233544
1.8671,0.1613,37.6500,39,98,233548
1.8475,0.1662,37.6500,39,98,233551
1.8573,0.1711,37.6800,39,98,233554
1.8377,0.1662,37.7100,39,98,233558
1.8817,0.1808,37.4000,39,98,233562
1.8328,0.1760,37.5300,39,98,233565
1.8280,0.1613,37.6800,39,98,233568
1.8231,0.1808,37.7400,39,98,233572
1.8182,0.1515,37.7400,39,98,233575
1.8622,0.1760,37.5600,39,98,233578
1.8280,0.1711,37.6800,39,98,233582
1.8182,0.1955,37.6200,39,98,233585
1.7986,0.1711,37.7700,39,98,233588
1.8035,0.1662,37.7400,39,98,233592
1.8231,0.1760,37.5300,39,98,233595
1.7937,0.1711,37.6800,39,98,233598
1.8035,0.1760,37.5600,39,98,233602
1.7791,0.1662,37.7400,39,98,233606
1.7791,0.1857,37.8000,39,98,233609
1.8035,0.1711,37.5900,39,98,233612
1.7742,0.1711,37.6800,39,98,233616
1.7986,0.1662,37.5900,39,98,233619
1.7546,0.1613,37.6500,39,98,233622
1.7546,0.1515,37.7100,39,98,233626
1.7644,0.1760,37.5600,39,98,233629
1.7449,0.1662,37.7400,39,98,233632
1.7840,0.1662,37.4600,39,98,233635
1.7644,0.1515,37.7400,39,98,233639
1.7644,0.1711,37.7100,39,98,233643
1.7742,0.1711,37.6500,39,98,233646
1.7498,0.1662,37.7100,39,98,233650
1.7889,0.1760,37.4000,39,98,233653
1.7644,0.1711,37.6500,39,98,233656
1.7595,0.1662,37.7100,39,98,233660
1.7791,0.1711,36.7900,39,98,233663
1.7889,0.1662,37.7400,39,98,233666
1.8524,0.1808,37.4600,39,98,233670
1.8328,0.1515,37.6200,39,98,233673
1.8475,0.1906,37.6500,39,98,233676
1.8671,0.1662,37.7100,39,98,233679
1.8719,0.1711,37.7700,39,98,233683
1.9404,0.1711,37.5600,39,98,233687
1.9355,0.1760,37.6800,39,98,233690
1.9306,0.1662,37.6200,39,98,233694
1.9550,0.1760,37.7100,39,98,233697
1.9208,0.1662,37.7100,39,98,233700
1.9453,0.1711,37.6800,39,98,233704
1.9257,0.1662,37.7400,39,98,233707
1.9550,0.1515,37.6500,39,98,233710
1.9159,0.1613,37.7700,39,98,233714
1.9257,0.1662,37.7700,39,98,233717
1.9550,0.1808,37.6500,39,98,233720
1.9208,0.1662,37.7400,39,98,233724
1.9404,0.1613,37.5300,39,98,233728
1.9110,0.1662,36.8500,39,98,233731
1.9013,0.1662,37.7400,39,98,233734
1.9257,0.1808,37.6200,39,98,233738
1.8964,0.1662,37.7100,39,98,233741
1.9404,0.1711,37.4600,39,98,233744
1.9159,0.1711,37.6800,39,98,233748
1.9013,0.1662,37.6500,39,98,233751
1.9257,0.1711,37.6200,39,98,233754
1.9062,0.1662,37.7400,39,98,233758
1.9599,0.1760,37.4300,39,98,233761
1.9062,0.1662,37.6200,39,98,233764
1.9013,0.1662,37.7400,39,98,233767
1.8964,0.1711,37.7400,39,98,233772
1.8377,0.1808,37.7400,39,98,233777
1.8280,0.1662,37.7400,39,98,233780
1.8622,0.1760,37.4900,39,98,233783
1.8377,0.1662,37.7100,39,98,233786
1.8573,0.1711,37.3400,39,98,233790
1.8377,0.1662,37.6800,39,98,233793
1.8524,0.1662,37.6800,39,98,233796
1.8573,0.2004,37.5900,39,98,233800
1.8426,0.1662,37.6800,39,98,233803
1.8475,0.1662,37.5600,39,98,233806
1.8182,0.1613,37.6500,39,98,233810
1.8133,0.1760,37.7100,39,98,233814
1.8328,0.1711,37.5900,39,98,233817
1.8133,0.1662,37.7400,39,98,233820
1.8573,0.1711,37.4600,39,98,233824
1.8231,0.1564,37.6800,39,98,233827
1.8377,0.1662,37.7400,39,98,233830
1.8817,0.1760,37.6800,39,98,233834
1.9355,0.1662,37.9600,39,98,233837
2.0772,0.1760,37.4000,39,98,233840
2.1261,0.1711,37.6500,39,98,233844
2.1848,0.1613,37.7100,39,98,233847
2.2190,0.1711,37.6500,39,98,233850
2.1750,0.1662,37.7100,39,98,233854
2.1408,0.1857,37.7700,39,98,233858
1.9746,0.1711,37.6500,39,98,233861
1.8280,0.1662,37.6200,39,98,233864
1.7058,0.1662,37.7100,39,98,233868
1.6227,0.1662,37.7700,39,98,233871
1.5885,0.1760,37.5900,39,98,233874
1.5494,0.1662,37.6500,39,98,233878
1.5494,0.1662,37.5900,39,98,233881
1.5396,0.1613,37.7100,39,98,233884
1.5054,0.1662,37.7100,39,98,233888
1.4614,0.1711,37.6500,39,98,233891
1.3832,0.1711,37.7400,39,98,233894
1.3294,0.1711,37.6500,39,98,233899
1.2366,0.1662,37.6800,39,98,233902
1.1975,0.1662,37.7100,39,98,233905
1.1975,0.1711,37.6800,39,98,233908
1.2366,0.1613,37.7700,39,98,233912
1.2903,0.1662,37.5900,39,98,233915
1.3539,0.1613,37.5900,39,98,233918
1.4516,0.1662,37.8000,39,98,233922
1.5689,0.1760,37.6800,39,98,233925
1.6471,0.1662,37.7400,39,98,233928
1.7742,0.1711,37.4300,39,98,233932
1.8377,0.1760,37.5900,39,98,233935
1.8866,0.1662,37.7100,39,98,233938
1.9453,0.1711,37.6800,39,98,233943
1.9599,0.1662,37.7100,39,98,233946
2.0332,0.1906,37.4300,39,98,233949
2.0088,0.1711,37.6800,39,98,233952
2.0039,0.1613,37.7100,39,98,233956
2.0039,0.1711,37.7100,39,98,233959
2.0088,0.1711,37.6800,39,98,233962
2.0626,0.1857,37.5300,39,98,233966
2.0137,0.1711,37.6800,39,98,233969
2.0137,0.1662,37.5900,39,98,233972
2.0039,0.1662,37.7100,39,98,233976
1.9892,0.1760,37.7400,39,98,233979
2.0283,0.1711,37.5300,39,98,233982
1.9941,0.1711,37.6800,39,98,233986
1.9941,0.1711,37.4900,39,98,233990
1.9648,0.1662,37.6500,39,98,233993
1.9550,0.1662,37.7400,39,98,233996
1.9795,0.1515,37.6200,39,98,234000
1.9550,0.1857,37.7100,39,98,234003
1.9795,0.1760,37.6200,39,98,234006
1.9404,0.1662,37.7700,39,98,234010
1.9453,0.1662,37.7400,39,98,234013
1.9599,0.1613,37.5600,39,98,234016
1.9404,0.1662,37.7100,39,98,234020
1.9599,0.1711,37.5600,39,98,234023
1.9257,0.1613,37.7100,39,98,234027
1.9208,0.1515,37.7400,39,98,234030
1.9257,0.1906,37.7400,39,98,234034
1.9062,0.1662,37.7100,39,98,234037
1.9453,0.1857,37.4000,39,98,234040
1.9208,0.1711,37.6500,39,98,234044
1.8964,0.1662,37.7100,39,98,234047
1.8964,0.1711,37.8300,39,98,234050
1.8866,0.1662,37.7700,39,98,234054
1.9355,0.1906,37.4300,39,98,234057
1.8915,0.1711,37.6200,39,98,234060
1.8719,0.1662,37.6500,39,98,234064
1.8622,0.1711,37.7400,39,98,234067
1.8377,0.1662,37.7100,39,98,234071
1.8866,0.1760,37.5300,39,98,234074
1.8622,0.1711,37.6500,39,98,234078
1.8622,0.1662,37.6200,39,98,234081
1.8475,0.1711,37.7400,39,98,234084
1.8524,0.1662,37.7700,39,98,234088
1.8573,0.1711,37.5300,39,98,234091
1.8328,0.1662,37.7400,39,98,234094
1.8524,0.1711,37.5600,39,98,234098
1.8182,0.1662,37.6500,39,98,234101
1.8475,0.1662,37.7100,39,98,234104
1.8475,0.1760,37.8300,39,98,234108
1.8231,0.1711,37.7100,39,98,234112
1.8377,0.1711,37.5600,39,98,234115
1.8182,0.1662,37.5300,39,98,234119
1.8084,0.1662,37.7100,39,98,234122
1.8280,0.1808,37.9300,39,98,234125
1.8084,0.1711,37.7100,39,98,234128
1.8328,0.1760,37.4600,39,98,234132
1.8377,0.1760,37.6200,39,98,234135
1.7986,0.1662,37.9000,39,98,234138
1.8328,0.1808,37.6500,39,98,234142
1.8084,0.1662,37.7700,39,98,234145
1.8573,0.1808,37.3700,39,98,234148
1.8231,0.1662,37.7700,39,98,234152
1.8231,0.1662,37.7100,39,98,234156
1.8328,0.1760,37.6800,39,98,234159
1.8328,0.1515,37.7100,39,98,234163
1.9062,0.1857,37.4900,39,98,234166
