ecg,gsr,temp,hr,spo2,timest
1.9159,0.3030,37.5300,39,98,107846
1.8866,0.3030,37.7100,39,98,107849
1.8866,0.2884,37.7400,39,98,107853
1.9110,0.3079,37.5300,39,98,107856
1.8817,0.3030,37.6800,39,98,107859
1.9062,0.3030,37.5600,39,98,107864
1.8768,0.2688,37.6800,39,98,107867
1.8719,0.2981,37.1000,39,98,107870
1.8915,0.3030,37.5900,39,98,107874
1.8768,0.3030,37.6800,39,98,107877
1.9013,0.3030,37.4600,39,98,107880
1.8768,0.2981,37.6200,39,98,107883
1.8622,0.3030,37.7100,39,98,107887
1.8768,0.3079,37.5900,39,98,107890
1.8475,0.2981,37.6800,39,98,107893
1.8866,0.3079,37.4300,39,98,107897
1.8377,0.3030,37.6800,39,98,107900
1.8377,0.2981,37.7100,39,98,107904
1.8426,0.3275,37.6800,39,98,107908
1.8328,0.3030,37.6500,39,98,107911
1.8768,0.3128,37.4300,39,98,107914
1.8328,0.3030,37.6500,39,98,107918
1.8182,0.3372,37.6500,39,98,107921
1.8182,0.3030,37.7100,39,98,107924
1.8133,0.2884,37.7100,39,98,107927
1.8524,0.3079,37.5300,39,98,107931
1.8133,0.2981,37.6500,39,98,107934
1.8035,0.2981,37.6200,39,98,107937
1.7937,0.3275,37.6800,39,98,107941
1.7889,0.2688,37.7400,39,98,107944
1.8133,0.3079,37.5300,39,98,107948
1.7937,0.3030,37.6800,39,98,107952
1.8231,0.3030,37.6200,39,98,107955
1.8475,0.2981,37.7100,39,98,107958
1.9159,0.2981,37.7400,39,98,107961
2.0332,0.2688,37.5900,39,98,107965
2.1017,0.2981,37.6500,39,98,107968
2.2092,0.3079,37.5600,39,98,107971
2.2043,0.2981,37.8000,39,98,107975
2.1652,0.3324,37.7400,39,98,107978
2.0919,0.3079,37.6200,39,98,107981
1.9257,0.3324,37.7400,39,98,107985
1.7986,0.3030,37.4900,39,98,107988
1.6520,0.2981,37.6200,39,98,107992
1.5836,0.2981,37.7100,39,98,107995
1.5103,0.3177,37.6800,39,98,107999
1.4761,0.2981,37.6800,39,98,108002
1.5103,0.3030,37.4000,39,98,108005
1.4956,0.3030,37.6500,39,98,108009
1.4663,0.2981,37.9000,39,98,108012
1.4370,0.2884,37.6200,39,98,108015
1.3539,0.2981,37.7700,39,98,108019
1.3196,0.3128,37.4000,39,98,108022
1.2366,0.2981,37.5900,39,98,108025
1.2121,0.2933,37.6800,39,98,108028
1.1926,0.2981,37.7100,39,98,108033
1.2219,0.2884,37.7100,39,98,108036
1.3148,0.3079,37.4600,39,98,108039
1.3636,0.3030,37.6800,39,98,108043
1.4565,0.2981,37.6500,39,98,108046
1.5543,0.3030,37.6800,39,98,108049
1.6471,0.2981,37.6500,39,98,108053
1.7840,0.3079,37.4900,39,98,108056
1.8328,0.2981,37.6800,39,98,108059
1.9110,0.2884,37.5900,39,98,108063
1.9355,0.2981,37.8300,39,98,108066
1.9599,0.2981,37.7100,39,98,108069
2.0137,0.3079,37.5600,39,98,108072
1.9990,0.3030,37.6800,39,98,108077
2.0235,0.2884,37.5600,39,98,108080
1.9941,0.2981,37.8000,39,98,108083
1.9941,0.2981,37.7100,39,98,108087
2.0088,0.3030,37.5600,39,98,108090
1.9990,0.2981,37.7100,39,98,108093
2.0283,0.2981,37.5600,39,98,108096
1.9941,0.3324,37.6800,39,98,108100
1.9941,0.2981,37.7100,39,98,108103
2.0088,0.3079,37.6200,39,98,108106
1.9795,0.2884,37.6800,39,98,108110
2.0137,0.3030,37.4300,39,98,108113
1.9844,0.2981,37.5900,39,98,108116
1.9648,0.2981,37.4000,39,98,108121
1.9844,0.3079,37.6500,39,98,108124
1.9599,0.2981,37.4600,39,98,108127
2.0283,0.3128,37.4300,39,98,108130
1.9599,0.3030,37.4900,39,98,108134
1.9453,0.3128,37.7400,39,98,108137
1.9550,0.3030,37.7100,39,98,108140
1.9404,0.3030,37.7400,39,98,108144
1.9990,0.3128,37.4300,39,98,108147
1.9404,0.3030,37.5300,39,98,108150
1.9159,0.2688,37.6500,39,98,108154
1.9110,0.2981,37.7700,39,98,108157
1.8964,0.2981,37.7400,39,98,108161
1.9404,0.3079,37.9300,39,98,108164
1.8915,0.3030,37.6800,39,98,108168
1.8964,0.2981,37.6500,39,98,108171
1.8817,0.2981,37.6800,39,98,108174
1.8768,0.2981,37.7100,39,98,108178
1.9062,0.3079,37.4900,39,98,108181
1.8768,0.3030,37.7700,39,98,108184
1.8866,0.3030,37.5600,39,98,108188
1.8573,0.2981,37.7100,39,98,108191
1.8475,0.2981,37.7400,39,98,108194
1.8719,0.3079,37.5900,39,98,108197
1.8475,0.2981,37.6500,39,98,108201
1.8768,0.3030,37.5600,39,98,108205
1.8377,0.2933,37.6500,39,98,108208
1.8377,0.2981,37.7100,39,98,108212
1.8475,0.3275,37.5600,39,98,108215
1.8280,0.2981,37.7100,39,98,108218
1.8573,0.3030,37.4600,39,98,108222
1.8280,0.2981,37.6500,39,98,108225
1.8231,0.2933,37.6800,39,98,108228
1.8328,0.3030,37.6800,39,98,108232
1.8084,0.2981,37.7100,39,98,108235
1.8426,0.3128,37.4000,39,98,108238
1.8133,0.3030,37.6500,39,98,108241
1.7937,0.3079,37.7400,39,98,108246
1.7937,0.3030,37.6800,39,98,108249
1.7742,0.3030,37.6500,39,98,108252
1.8133,0.3128,37.4300,39,98,108256
1.7791,0.2981,37.5900,39,98,108259
1.7693,0.3030,37.7100,39,98,108262
1.7840,0.3030,37.6800,39,98,108266
1.7889,0.2688,37.7100,39,98,108269
1.8426,0.3079,37.4900,39,98,108272
1.8280,0.3079,37.6200,39,98,108275
1.8280,0.3030,37.5900,39,98,108279
1.8671,0.3030,37.7100,39,98,108282
1.8426,0.3030,37.6500,39,98,108285
1.8866,0.3079,37.6200,39,98,108290
1.8768,0.3030,37.5900,39,98,108293
1.9062,0.3079,37.5600,39,98,108296
1.9110,0.2981,37.7100,39,98,108300
1.9306,0.2884,37.6800,39,98,108303
1.9892,0.3079,37.5600,39,98,108306
2.0186,0.3030,37.5900,39,98,108310
1.9990,0.2981,37.8300,39,98,108313
2.0283,0.3030,37.4300,39,98,108316
1.9990,0.2981,37.6800,39,98,108320
1.9746,0.2981,37.8300,39,98,108323
1.9941,0.3079,37.6200,39,98,108326
1.9599,0.2981,37.7400,39,98,108331
2.0088,0.3128,37.4000,39,98,108334
1.9501,0.2981,37.5900,39,98,108337
1.9550,0.2933,37.7100,39,98,108341
1.9550,0.3030,37.7400,39,98,108344
1.9550,0.2884,37.7100,39,98,108347
1.9990,0.3079,37.4600,39,98,108350
1.9599,0.3030,37.5600,39,98,108354
1.9306,0.2933,37.6500,39,98,108357
1.9257,0.2981,37.6800,39,98,108360
1.9110,0.3030,37.6800,39,98,108364
1.9501,0.3421,37.5600,39,98,108367
1.9208,0.3030,37.6800,39,98,108370
1.9110,0.3275,37.5900,39,98,108375
1.8964,0.2981,37.7100,39,98,108378
1.8915,0.3226,37.6800,39,98,108381
1.9159,0.3079,37.5600,39,98,108384
1.8866,0.2981,37.6500,39,98,108388
1.9013,0.3030,37.5600,39,98,108391
1.8719,0.3030,37.6800,39,98,108394
1.8622,0.2981,37.7100,39,98,108398
1.8817,0.3030,37.6800,39,98,108401
1.8524,0.3030,37.6800,39,98,108404
1.8817,0.3030,37.5600,39,98,108408
1.8475,0.2981,37.7700,39,98,108411
1.8426,0.2933,37.7100,39,98,108414
1.8573,0.3079,37.5300,39,98,108419
1.8231,0.2981,37.7100,39,98,108422
1.8377,0.3079,37.4600,39,98,108425
1.7986,0.2981,37.6200,39,98,108428
1.7889,0.2981,37.6800,39,98,108432
1.8035,0.3079,37.6500,39,98,108435
1.7791,0.2981,37.7400,39,98,108438
1.8280,0.3079,37.4300,39,98,108442
1.7791,0.3275,37.6200,39,98,108445
1.7595,0.2981,37.7100,39,98,108448
1.7644,0.2981,37.6200,39,98,108452
1.7449,0.2981,37.6800,39,98,108455
1.7937,0.3275,37.4900,39,98,108459
1.7595,0.3079,37.5900,39,98,108463
1.7400,0.2933,37.6200,39,98,108466
1.7449,0.3030,37.8000,39,98,108469
1.7791,0.3177,37.6800,39,98,108472
1.7791,0.3128,37.5900,39,98,108476
1.7498,0.2933,37.6500,39,98,108479
1.7351,0.3030,37.5900,39,98,108482
1.7302,0.3030,37.7100,39,98,108486
1.7253,0.2981,37.8000,39,98,108489
1.7693,0.3079,37.4900,39,98,108492
1.7791,0.3030,37.6800,39,98,108496
1.8671,0.2933,37.5900,39,98,108499
1.9306,0.2981,37.7100,39,98,108503
2.0186,0.2933,37.6800,39,98,108506
2.1261,0.3030,37.0400,39,98,108510
2.1457,0.2933,37.7400,39,98,108513
2.1554,0.2981,37.5900,39,98,108516
2.0430,0.3079,37.6500,39,98,108520
1.9257,0.2981,37.7100,39,98,108523
1.8084,0.3030,37.5600,39,98,108526
1.6716,0.2884,37.7100,39,98,108530
1.6080,0.3030,37.4000,39,98,108533
1.5152,0.3030,37.7100,39,98,108536
1.5005,0.2981,37.6800,39,98,108539
1.5347,0.3324,37.6200,39,98,108544
1.5396,0.2981,37.6800,39,98,108547
1.5836,0.3079,37.4300,39,98,108550
1.5298,0.3030,37.5900,39,98,108554
1.4663,0.2981,37.7100,39,98,108557
1.4125,0.3030,37.6800,39,98,108560
1.3636,0.2981,37.6800,39,98,108564
1.3783,0.3128,37.4000,39,98,108567
1.3245,0.3030,37.6200,39,98,108570
1.3343,0.2884,37.6500,39,98,108573
1.3783,0.3030,37.7700,39,98,108577
1.4370,0.3030,37.7400,39,98,108580
1.5591,0.3177,37.5300,39,98,108583
1.6618,0.3079,37.6200,39,98,108588
1.7107,0.2981,37.6800,39,98,108591
1.7840,0.3030,37.6800,39,98,108594
1.8524,0.2981,37.7100,39,98,108598
1.9453,0.2884,37.6200,39,98,108601
1.9599,0.3030,37.9300,39,98,108604
2.0088,0.3030,37.5300,39,98,108607
2.0088,0.2981,37.6500,39,98,108611
2.0186,0.2981,37.7100,39,98,108614
2.0528,0.3079,37.5300,39,98,108617
2.0137,0.2981,37.5900,39,98,108621
2.0283,0.3128,37.6200,39,98,108624
1.9941,0.2933,37.6500,39,98,108627
1.9941,0.2933,37.7700,39,98,108632
2.0186,0.3030,37.4900,39,98,108635
2.0137,0.3079,37.7100,39,98,108638
2.0235,0.3030,37.5600,39,98,108641
1.9892,0.2981,37.5900,39,98,108645
1.9746,0.2981,37.6800,39,98,108648
1.9941,0.3079,37.5600,39,98,108651
1.9648,0.2933,37.7100,39,98,108655
1.9990,0.3324,37.4600,39,98,108658
1.9501,0.2933,37.8300,39,98,108661
1.9404,0.2933,37.6800,39,98,108665
1.9501,0.3079,37.5900,39,98,108668
1.9306,0.2884,37.7100,39,98,108672
1.9844,0.3128,37.3700,39,98,108676
1.9453,0.3030,37.6200,39,98,108679
1.9257,0.2933,37.8000,39,98,108682
1.9257,0.3030,37.6800,39,98,108685
1.9110,0.2981,37.6500,39,98,108689
1.9697,0.3177,37.5300,39,98,108692
1.9208,0.3079,37.6200,39,98,108695
1.9062,0.2981,37.6200,39,98,108699
1.8964,0.3030,37.6800,39,98,108702
1.9013,0.2981,37.6800,39,98,108705
1.9110,0.3079,37.5900,39,98,108709
1.8866,0.3030,37.6800,39,98,108712
1.8964,0.3030,37.5600,39,98,108716
1.8719,0.2981,37.6800,39,98,108719
1.8866,0.2981,37.7400,39,98,108723
1.9062,0.3030,37.6200,39,98,108726
1.8964,0.3030,37.5900,39,98,108729
1.9208,0.3030,37.6200,39,98,108733
1.8915,0.2981,37.8000,39,98,108736
1.8866,0.3324,37.6800,39,98,108739
1.9110,0.3030,37.5600,39,98,108743
1.8768,0.3030,37.7100,39,98,108746
1.8964,0.2981,37.5300,39,98,108749
1.8671,0.2981,37.5600,39,98,108752
1.8573,0.2981,37.7400,39,98,108756
1.8671,0.2981,37.5900,39,98,108760
1.8426,0.2981,37.7100,39,98,108763
1.8768,0.3177,37.4000,39,98,108767
1.8524,0.3030,37.8700,39,98,108770
1.8524,0.2981,37.6800,39,98,108773
1.8768,0.3030,37.9000,39,98,108777
1.8671,0.3030,37.7400,39,98,108780
1.9208,0.3128,37.4000,39,98,108783
1.8817,0.2981,37.9000,39,98,108787
1.9110,0.2884,37.7100,39,98,108790
1.9013,0.3030,37.6500,39,98,108793
1.9062,0.2688,37.6800,39,98,108796
1.9844,0.3079,37.5600,39,98,108801
1.9550,0.3079,37.6800,39,98,108804
1.9648,0.2981,37.6200,39,98,108807
1.9746,0.3030,37.7100,39,98,108811
1.9844,0.2981,37.7100,39,98,108814
2.0332,0.3030,37.5600,39,98,108817
2.0186,0.3030,37.8000,39,98,108821
2.0235,0.3030,37.6800,39,98,108824
1.9990,0.3030,37.6800,39,98,108827
2.0039,0.3030,37.7100,39,98,108830
2.0186,0.3079,37.2200,39,98,108834
1.9844,0.3079,37.6800,39,98,108837
1.9941,0.3030,37.5600,39,98,108840
1.9550,0.2981,37.6800,39,98,108845
1.9501,0.2981,37.7100,39,98,108848
1.9550,0.3079,37.5900,39,98,108851
1.9599,0.2884,37.7400,39,98,108854
1.9599,0.3030,37.5600,39,98,108858
1.9257,0.2981,37.7100,39,98,108861
1.9110,0.2981,37.7700,39,98,108864
1.9257,0.3079,37.5600,39,98,108868
1.8964,0.2981,37.7400,39,98,108871
1.9159,0.2884,37.4900,39,98,108874
1.8915,0.2981,37.5600,39,98,108878
1.8768,0.2981,37.6800,39,98,108881
1.8915,0.3177,37.5900,39,98,108884
1.8671,0.2981,37.7400,39,98,108889
1.9062,0.3079,37.4000,39,98,108892
1.8671,0.2981,37.6200,39,98,108895
1.8475,0.2981,37.9000,39,98,108898
1.8573,0.2981,37.6500,39,98,108902
1.8377,0.2981,37.7400,39,98,108905
1.8915,0.3275,37.4000,39,98,108908
1.8524,0.3030,37.6500,39,98,108912
1.8280,0.2884,37.6800,39,98,108915
1.8231,0.3030,37.7400,39,98,108918
1.7791,0.2933,37.7100,39,98,108922
1.7791,0.2981,37.7700,39,98,108925
1.7986,0.3128,37.5300,39,98,108930
1.7595,0.2981,37.6500,39,98,108933
1.7791,0.3079,37.5600,39,98,108936
1.7498,0.2933,37.7100,39,98,108939
1.7546,0.2981,37.7100,39,98,108943
1.7791,0.2981,37.5600,39,98,108946
1.7693,0.2981,37.7400,39,98,108949
1.7937,0.3226,37.4600,39,98,108953
1.7644,0.2981,37.6500,39,98,108956
1.7546,0.2933,37.7100,39,98,108959
1.7693,0.3079,37.6200,39,98,108963
1.7449,0.2981,37.7100,39,98,108966
1.7889,0.3128,37.4300,39,98,108969
1.7351,0.3324,37.6500,39,98,108974
1.7351,0.2981,37.8700,39,98,108977
1.7351,0.3079,37.6800,39,98,108980
1.7107,0.3030,37.7700,39,98,108983
1.7937,0.3128,37.4000,39,98,108987
1.7204,0.3030,37.6800,39,98,108990
1.7009,0.2933,37.6500,39,98,108993
1.7058,0.3030,37.7100,39,98,108997
1.6911,0.2981,37.8000,39,98,109000
1.7449,0.3128,37.4600,39,98,109003
1.7155,0.3079,37.5900,39,98,109007
1.7302,0.2933,37.6200,39,98,109010
1.7058,0.3030,37.8000,39,98,109014
1.7058,0.2981,37.7100,39,98,109017
1.7400,0.2884,37.5300,39,98,109021
1.7155,0.3030,37.7700,39,98,109024
1.7253,0.3079,37.6200,39,98,109027
1.7253,0.2933,37.7700,39,98,109031
1.7400,0.2981,37.7100,39,98,109034
1.7742,0.3079,37.7100,39,98,109037
1.7693,0.2981,37.6500,39,98,109041
1.8182,0.3079,37.5600,39,98,109044
1.8182,0.2981,37.7100,39,98,109047
1.8328,0.2981,37.7700,39,98,109050
1.8719,0.2884,37.5600,39,98,109054
1.8768,0.2981,37.6800,39,98,109058
1.9159,0.3030,37.4600,39,98,109061
1.9013,0.2981,37.6500,39,98,109065
1.9159,0.2884,37.7100,39,98,109068
1.9306,0.3128,37.6200,39,98,109071
1.9257,0.2981,37.7100,39,98,109075
1.9599,0.3079,37.4300,39,98,109078
1.9257,0.3030,37.6200,39,98,109081
1.9062,0.2981,37.8300,39,98,109084
1.9550,0.2981,37.6800,39,98,109088
1.8964,0.2981,37.7100,39,98,109091
1.9453,0.3079,37.4300,39,98,109094
1.9062,0.2981,37.7400,39,98,109099
1.8964,0.2933,37.6800,39,98,109102
1.9013,0.3030,37.5900,39,98,109105
1.9159,0.2933,37.7100,39,98,109109
1.9550,0.3177,37.4600,39,98,109112
1.9062,0.3079,37.6500,39,98,109115
1.9159,0.2933,37.5900,39,98,109119
1.9062,0.2981,37.6800,39,98,109122
1.9013,0.2981,37.6500,39,98,109125
1.9355,0.3128,37.4900,39,98,109128
1.9062,0.2981,37.6800,39,98,109132
1.9062,0.3030,37.5900,39,98,109135
1.8817,0.3030,37.7100,39,98,109138
1.8719,0.3128,37.6800,39,98,109143
1.9013,0.3079,37.5900,39,98,109146
1.8817,0.3030,37.6800,39,98,109149
1.9013,0.3079,37.5600,39,98,109153
1.8768,0.3030,37.7100,39,98,109156
1.8768,0.2688,37.7100,39,98,109159
1.8768,0.3030,37.5600,39,98,109162
1.8475,0.3030,37.6800,39,98,109166
1.8817,0.3030,37.5900,39,98,109169
1.8475,0.2981,37.7100,39,98,109172
1.8524,0.2981,37.7400,39,98,109176
1.8915,0.2981,37.6200,39,98,109179
1.8426,0.3324,37.6800,39,98,109182
1.8622,0.3030,37.4900,39,98,109187
1.8377,0.3030,37.6200,39,98,109190
1.8231,0.3030,37.6800,39,98,109193
1.8377,0.3226,37.6200,39,98,109196
1.8182,0.2884,37.7100,39,98,109200
1.8622,0.3128,37.4000,39,98,109203
1.8133,0.3030,37.5900,39,98,109206
1.7889,0.2981,37.7100,39,98,109210
1.7889,0.3030,37.6800,39,98,109213
1.7840,0.2981,37.7400,39,98,109216
1.8377,0.3177,37.4600,39,98,109220
1.7986,0.3079,37.6200,39,98,109223
1.7791,0.2981,37.6200,39,98,109227
1.7889,0.2981,37.6800,39,98,109230
1.7889,0.2981,37.7100,39,98,109234
1.8280,0.3079,36.7300,39,98,109237
1.8035,0.2981,37.7100,39,98,109240
1.7889,0.3030,37.6500,39,98,109244
1.7644,0.3030,37.7400,39,98,109247
1.7644,0.2981,37.4000,39,98,109250
1.7937,0.3079,37.4300,39,98,109254
1.7742,0.3030,37.6500,39,98,109257
1.7937,0.3372,37.5300,39,98,109260
1.7693,0.2981,37.9600,39,98,109264
1.7595,0.3275,37.7100,39,98,109267
1.7693,0.3030,37.8300,39,98,109271
1.7449,0.3030,37.7100,39,98,109274
1.7840,0.2981,37.5600,39,98,109278
1.7644,0.3226,37.6500,39,98,109281
1.7742,0.2981,37.7400,39,98,109284
1.7986,0.2981,37.5600,39,98,109288
1.7889,0.2981,37.7100,39,98,109291
1.8328,0.3030,37.4300,39,98,109294
1.8133,0.2981,37.6800,39,98,109298
1.8622,0.2981,37.7100,39,98,109301
1.8475,0.3030,37.7700,39,98,109304
1.8475,0.3030,37.6800,39,98,109307
1.9208,0.3128,37.4000,39,98,109312
1.9110,0.3470,37.6800,39,98,109315
1.9159,0.2981,37.7100,39,98,109318
1.9257,0.3030,37.6800,39,98,109322
1.9159,0.2981,37.7100,39,98,109325
1.9697,0.3226,37.4300,39,98,109328
1.9208,0.3079,37.3400,39,98,109332
1.9062,0.3226,37.5900,39,98,109335
1.9062,0.3030,37.6500,39,98,109338
1.9013,0.3275,37.6800,39,98,109342
1.9404,0.3079,37.5600,39,98,109345
1.9208,0.3079,37.6200,39,98,109348
1.9257,0.2981,37.5900,39,98,109351
1.9110,0.3030,37.7100,39,98,109356
1.9159,0.2981,37.7400,39,98,109359
1.9404,0.3079,37.6200,39,98,109362
1.9306,0.3030,37.7100,39,98,109366
1.9453,0.3030,37.6500,39,98,109369
1.9208,0.3030,37.7100,39,98,109372
1.9208,0.2981,37.8700,39,98,109376
1.9550,0.3177,37.5900,39,98,109379
1.9110,0.2981,37.9300,39,98,109382
1.9257,0.2981,37.5300,39,98,109385
1.8817,0.2981,37.6200,39,98,109389
1.9159,0.3030,37.7100,39,98,109392
1.9062,0.3079,37.5300,39,98,109395
1.8866,0.2884,37.7100,39,98,109400
1.9208,0.3030,37.5900,39,98,109403
1.8915,0.3030,37.6500,39,98,109406
1.8622,0.2981,37.7100,39,98,109410
1.8719,0.3128,37.6500,39,98,109413
1.8475,0.2981,37.7400,39,98,109416
1.8866,0.3128,37.3400,39,98,109419
1.8280,0.2981,37.5300,39,98,109423
1.8182,0.3030,37.7400,39,98,109426
1.8133,0.3030,37.6800,39,98,109429
1.8231,0.2981,37.7100,39,98,109433
1.8573,0.3128,37.4900,39,98,109436
1.8182,0.2981,37.6200,39,98,109440
1.8084,0.2933,37.7400,39,98,109444
1.8084,0.2884,37.6800,39,98,109447
1.8133,0.2981,37.7400,39,98,109450
1.8671,0.3128,37.4900,39,98,109454
1.8377,0.3030,37.6800,39,98,109457
1.8328,0.2981,37.5900,39,98,109460
1.8133,0.3030,37.7100,39,98,109463
1.8182,0.3030,37.6800,39,98,109467
1.8475,0.3128,37.6500,39,98,109470
1.8182,0.2933,37.6500,39,98,109473
1.8280,0.3030,37.5600,39,98,109477
1.7889,0.3030,37.7100,39,98,109480
1.7742,0.2981,37.2800,39,98,109484
1.8280,0.3030,37.6200,39,98,109488
1.8084,0.3030,37.7700,39,98,109491
1.8964,0.3079,37.5600,39,98,109494
1.9599,0.2981,37.8300,39,98,109497
2.0577,0.2933,37.7100,39,98,109501
2.1799,0.3079,37.6200,39,98,109504
2.2434,0.2981,37.7100,39,98,109507
2.2972,0.3030,37.4000,39,98,109511
2.2239,0.3128,37.6800,39,98,109514
2.1310,0.2981,37.7100,39,98,109517
2.0283,0.2981,37.6500,39,98,109521
1.8866,0.2981,37.7400,39,98,109524
1.8328,0.3177,37.3700,39,98,109528
1.6422,0.3177,37.7700,39,98,109532
1.5543,0.3079,37.6200,39,98,109535
1.4761,0.2981,37.5900,39,98,109539
1.3930,0.2884,37.7100,39,98,109542
1.3050,0.2933,37.7400,39,98,109545
1.2463,0.3079,37.6200,39,98,109548
