ecg,gsr,temp,hr,spo2,timest
1.7595,0.3861,39.8600,72,97,349827
1.7498,0.3910,40.0000,72,97,349830
1.7498,0.3910,39.9300,72,97,349834
1.7742,0.4057,39.8600,72,97,349837
1.7546,0.3959,39.9300,72,97,349840
1.7742,0.3959,39.8300,72,97,349844
1.7595,0.3910,39.9300,72,97,349847
1.7595,0.3861,39.9600,72,97,349850
1.7986,0.3910,39.8000,72,97,349854
1.7644,0.3861,39.9600,72,97,349857
1.7937,0.3910,39.8900,72,97,349860
1.7742,0.3910,39.8900,72,97,349864
1.7644,0.3861,40.0300,72,97,349868
1.7889,0.3959,39.9600,72,97,349871
1.7546,0.3861,39.9600,72,97,349875
1.7840,0.4350,39.7700,72,97,349878
1.7644,0.3861,39.8900,72,97,349881
1.7644,0.3861,39.9600,72,97,349884
1.7840,0.3959,39.9300,72,97,349888
1.7693,0.3861,39.8600,72,97,349891
1.8426,0.3959,39.7000,72,97,349894
1.7693,0.3861,39.9300,72,97,349898
1.7595,0.3910,39.9300,72,97,349901
1.7693,0.3910,39.8900,72,97,349904
1.7889,0.3910,39.9300,72,97,349908
1.8231,0.4106,39.7300,72,97,349912
1.7937,0.4008,39.8900,72,97,349915
1.7791,0.3910,39.8900,72,97,349919
1.7791,0.3910,39.9300,72,97,349922
1.7840,0.3910,39.9600,72,97,349925
1.8182,0.4008,39.7700,72,97,349928
1.7840,0.3959,39.9300,72,97,349932
1.7986,0.3910,39.8300,72,97,349935
1.7791,0.3861,39.9600,72,97,349938
1.7840,0.3861,39.9600,72,97,349942
1.8133,0.4154,39.8300,72,97,349945
1.7840,0.3861,39.9300,72,97,349948
1.8231,0.3959,39.8900,72,97,349953
1.7986,0.3910,39.9300,72,97,349956
1.8035,0.3861,39.9300,72,97,349959
1.8328,0.3910,39.9600,72,97,349963
1.8084,0.3861,39.9300,72,97,349966
1.8280,0.3910,39.8300,72,97,349969
1.7986,0.3861,39.9300,72,97,349972
1.7986,0.3861,39.9300,72,97,349976
1.8133,0.3959,39.9600,72,97,349979
1.7889,0.3959,39.9600,72,97,349982
1.8280,0.4008,39.7300,72,97,349986
1.8035,0.3959,39.8000,72,97,349989
1.7889,0.4106,39.9600,72,97,349992
1.7986,0.3910,39.9600,72,97,349997
1.7937,0.3861,39.9300,72,97,350000
1.8377,0.4008,39.7000,72,97,350003
1.7937,0.4057,39.8900,72,97,350007
1.7791,0.3666,39.9300,72,97,350010
1.7840,0.3910,39.9600,72,97,350013
1.7791,0.3861,39.9300,72,97,350016
1.8377,0.4057,39.7700,72,97,350020
1.8084,0.3910,39.9300,72,97,350023
1.8426,0.3910,39.8600,72,97,350026
1.8475,0.3910,39.9600,72,97,350030
1.9062,0.3861,39.8300,72,97,350033
1.9110,0.3910,39.9300,72,97,350038
1.9453,0.3959,39.4100,72,97,350041
1.9062,0.3861,39.9600,72,97,350044
1.9257,0.3910,39.8000,72,97,350048
1.9062,0.3910,39.8600,72,97,350051
1.8817,0.3910,39.9600,72,97,350054
1.8866,0.3959,39.8900,72,97,350058
1.8475,0.3861,39.9600,72,97,350061
1.8719,0.4154,39.7300,72,97,350064
1.8280,0.3910,40.3300,72,97,350068
1.8084,0.3910,39.9600,72,97,350071
1.8035,0.3910,39.9600,72,97,350074
1.7889,0.3861,39.9600,72,97,350077
1.8231,0.4008,39.7000,72,97,350082
1.7693,0.3861,39.8900,72,97,350085
1.7644,0.3910,39.9300,72,97,350088
1.7644,0.3861,40.0000,72,97,350092
1.7595,0.3959,39.9600,72,97,350095
1.8133,0.3861,39.8000,72,97,350098
1.7742,0.3910,40.0300,72,97,350102
1.7742,0.3910,39.8600,72,97,350105
1.7644,0.3861,39.9300,72,97,350108
1.7840,0.3910,39.9600,72,97,350112
1.8084,0.4008,39.8300,72,97,350115
1.7791,0.3959,39.9300,72,97,350118
1.7986,0.3959,39.8000,72,97,350121
1.7791,0.3861,39.7300,72,97,350126
1.7791,0.3910,39.9600,72,97,350129
1.8035,0.3959,39.8300,72,97,350132
1.7889,0.3910,39.9300,72,97,350136
1.8231,0.3861,39.8300,72,97,350139
1.7986,0.4057,39.8900,72,97,350142
1.8133,0.3910,39.9600,72,97,350146
1.8426,0.3910,39.8900,72,97,350149
1.8768,0.3910,39.9600,72,97,350152
2.0039,0.3861,39.7700,72,97,350155
2.1261,0.3861,39.9600,72,97,350159
2.3509,0.3910,39.9300,72,97,350162
2.6637,0.3959,39.8600,72,97,350166
2.9765,0.3910,39.9600,72,97,350170
3.3675,0.4008,39.6400,72,97,350173
3.5435,0.3959,39.8600,72,97,350176
3.5679,0.3910,39.9300,72,97,350180
3.4702,0.3910,39.9300,72,97,350183
3.1818,0.3910,39.9300,72,97,350186
2.8250,0.4106,39.7000,72,97,350190
2.3118,0.3910,39.8900,72,97,350193
1.8377,0.3910,39.8900,72,97,350196
1.5005,0.3861,39.9300,72,97,350199
1.2757,0.3910,39.9600,72,97,350203
1.1828,0.3861,39.8000,72,97,350206
1.0899,0.4008,39.8600,72,97,350210
1.0948,0.4057,39.8600,72,97,350214
1.1144,0.3861,39.9600,72,97,350217
1.1730,0.4154,39.9600,72,97,350220
1.2659,0.3861,39.8900,72,97,350224
1.3343,0.3910,39.9300,72,97,350227
1.4272,0.3959,39.8300,72,97,350230
1.4809,0.3812,39.9300,72,97,350234
1.5347,0.3910,39.9600,72,97,350237
1.5982,0.4008,39.8000,72,97,350240
1.5982,0.3910,39.9300,72,97,350243
1.6422,0.3910,39.8000,72,97,350247
1.6422,0.4106,39.8600,72,97,350251
1.6569,0.3861,39.9600,72,97,350254
1.6764,0.4008,39.8300,72,97,350258
1.6764,0.3959,39.9600,72,97,350261
1.7155,0.3959,39.7700,72,97,350264
1.7009,0.3910,39.9300,72,97,350268
1.7058,0.3910,39.9300,72,97,350271
1.7155,0.3959,40.0600,72,97,350274
1.7155,0.3861,39.9600,72,97,350277
1.7791,0.4008,39.7000,72,97,350281
1.7400,0.3910,39.8600,72,97,350284
1.7498,0.3910,39.9300,72,97,350287
1.7546,0.3910,39.9600,72,97,350291
1.7840,0.3910,39.9600,72,97,350295
1.8133,0.4057,39.7700,72,97,350298
1.7791,0.4057,39.8600,72,97,350302
1.7791,0.3910,39.8900,72,97,350305
1.7791,0.4008,39.9300,72,97,350308
1.7889,0.3910,39.9300,72,97,350312
1.8280,0.4008,39.7300,72,97,350315
1.8084,0.3910,39.9600,72,97,350318
1.8280,0.3861,39.8600,72,97,350321
1.8133,0.3910,39.9300,72,97,350325
1.8182,0.3910,39.9600,72,97,350328
1.8524,0.3959,39.8600,72,97,350331
1.8280,0.3910,39.9300,72,97,350336
1.8524,0.4008,39.9600,72,97,350339
1.8231,0.4008,40.0000,72,97,350342
1.8280,0.3910,39.9600,72,97,350346
1.8475,0.3861,39.8600,72,97,350349
1.8426,0.3910,39.9600,72,97,350352
1.8719,0.3910,39.8300,72,97,350356
1.8573,0.3861,39.9300,72,97,350359
1.8622,0.3861,40.0000,72,97,350362
1.8866,0.3959,39.8600,72,97,350365
1.8719,0.3910,40.0000,72,97,350369
1.9550,0.3959,39.7300,72,97,350372
1.9110,0.3959,39.9600,72,97,350375
1.9013,0.3861,40.0300,72,97,350380
1.9110,0.3910,39.9600,72,97,350383
1.9110,0.3861,39.9300,72,97,350386
1.9746,0.4106,39.7000,72,97,350390
1.9257,0.3959,40.0000,72,97,350393
1.9208,0.3910,39.9300,72,97,350396
1.9306,0.3910,39.9300,72,97,350400
1.9306,0.3861,39.8900,72,97,350403
1.9941,0.4057,39.8000,72,97,350406
1.9501,0.3910,39.9600,72,97,350409
1.9501,0.3910,39.8600,72,97,350413
1.9550,0.3910,39.9300,72,97,350416
1.9355,0.3861,40.0300,72,97,350419
1.9697,0.3959,39.8900,72,97,350424
1.9501,0.3910,39.9600,72,97,350427
1.9697,0.3959,39.8600,72,97,350430
1.9550,0.3910,39.9600,72,97,350434
1.9599,0.3861,39.8300,72,97,350437
2.0283,0.4008,39.8300,72,97,350440
1.9648,0.3861,39.9300,72,97,350444
1.9941,0.3959,39.8600,72,97,350447
1.9648,0.3861,39.7300,72,97,350450
1.9697,0.3910,39.9300,72,97,350453
1.9795,0.3959,39.9600,72,97,350457
1.9599,0.3910,40.0000,72,97,350460
1.9844,0.3861,39.7700,72,97,350464
1.9404,0.3910,39.8600,72,97,350468
1.9550,0.3910,39.9300,72,97,350471
1.9110,0.3959,39.9300,72,97,350474
1.8866,0.3861,39.9300,72,97,350478
1.9062,0.4008,39.7300,72,97,350481
1.8377,0.3861,39.8900,72,97,350484
1.8182,0.3910,39.9600,72,97,350488
1.7937,0.3910,39.9300,72,97,350491
1.7644,0.3910,39.9300,72,97,350494
1.7889,0.4106,39.6700,72,97,350497
1.7400,0.3910,39.8600,72,97,350501
1.7107,0.3910,39.9300,72,97,350504
1.7009,0.4154,39.9300,72,97,350508
1.6911,0.3910,39.9600,72,97,350512
1.7155,0.4008,39.8000,72,97,350515
1.6911,0.3910,39.9600,72,97,350518
1.6862,0.3910,39.5100,72,97,350522
1.6716,0.4008,39.9600,72,97,350525
1.6716,0.3910,39.9600,72,97,350528
1.6960,0.4106,39.8300,72,97,350532
1.6813,0.3910,39.9600,72,97,350535
1.7155,0.3959,39.8300,72,97,350538
1.7155,0.3910,39.9300,72,97,350541
1.7058,0.3910,40.0000,72,97,350545
1.7204,0.3959,39.8900,72,97,350548
1.7546,0.3910,39.9300,72,97,350552
1.7546,0.3910,39.8000,72,97,350556
1.7546,0.3910,39.9300,72,97,350559
1.7449,0.3861,39.9600,72,97,350562
1.7742,0.4203,39.8300,72,97,350566
1.7546,0.3861,39.8900,72,97,350569
1.8231,0.4008,39.7300,72,97,350572
1.7840,0.3959,39.8300,72,97,350576
1.7742,0.3959,39.9300,72,97,350579
1.7840,0.3910,39.9600,72,97,350582
1.7791,0.3861,40.0000,72,97,350585
1.8328,0.3959,39.7000,72,97,350589
1.7986,0.3910,39.9600,72,97,350593
1.7937,0.3812,39.9300,72,97,350596
1.7986,0.3861,39.9600,72,97,350600
1.7937,0.3910,39.9300,72,97,350603
1.8475,0.4057,39.7700,72,97,350606
1.8084,0.3959,39.8900,72,97,350610
1.8475,0.3910,39.8600,72,97,350613
1.8133,0.3910,40.0000,72,97,350616
1.8035,0.3910,39.9600,72,97,350620
1.8328,0.4008,39.8600,72,97,350623
1.8084,0.3910,40.0300,72,97,350626
1.8182,0.4252,39.8900,72,97,350629
1.8035,0.3861,39.9600,72,97,350633
1.8133,0.3910,40.0000,72,97,350637
1.8377,0.4008,39.8300,72,97,350640
1.8133,0.3959,39.8900,72,97,350644
1.7986,0.3910,39.9600,72,97,350647
1.8377,0.3959,39.7300,72,97,350651
1.8084,0.4008,39.8600,72,97,350654
1.8084,0.3910,39.9600,72,97,350657
1.8182,0.3861,39.9600,72,97,350661
1.8133,0.3861,39.9300,72,97,350664
1.8573,0.4008,39.7000,72,97,350667
1.8182,0.4203,39.9300,72,97,350671
1.8377,0.3910,39.9300,72,97,350674
1.8182,0.3910,39.9600,72,97,350678
1.8133,0.3910,40.0000,72,97,350681
1.8622,0.4057,39.7700,72,97,350685
1.8231,0.4203,39.9600,72,97,350688
1.8133,0.3861,39.8600,72,97,350691
1.8035,0.3910,39.9600,72,97,350695
1.8084,0.3861,39.9600,72,97,350698
1.8377,0.4008,39.7700,72,97,350701
1.8084,0.3910,39.9600,72,97,350705
1.8280,0.3910,39.8900,72,97,350708
1.8133,0.3910,39.7000,72,97,350711
1.8035,0.3910,39.9300,72,97,350715
1.8231,0.4008,39.8000,72,97,350718
1.8084,0.3910,39.9300,72,97,350722
1.8328,0.3959,39.8600,72,97,350725
1.7986,0.3861,40.0600,72,97,350729
1.8084,0.3910,39.9600,72,97,350732
1.8426,0.3959,39.8900,72,97,350735
1.8524,0.3861,39.8900,72,97,350739
1.9013,0.3910,39.8000,72,97,350742
1.8964,0.3910,40.0000,72,97,350745
1.9110,0.3910,39.9600,72,97,350749
1.9355,0.3959,39.8600,72,97,350752
1.9208,0.3861,39.9300,72,97,350755
1.9599,0.4008,39.7300,72,97,350758
1.9306,0.3959,39.8600,72,97,350763
1.9110,0.3861,39.9300,72,97,350766
1.9110,0.3910,39.9600,72,97,350769
1.8915,0.3861,40.0300,72,97,350773
1.9355,0.4057,39.6700,72,97,350776
1.8768,0.3910,39.8600,72,97,350779
1.8573,0.3763,39.9300,72,97,350783
1.8475,0.3910,39.9300,72,97,350786
1.8280,0.3959,39.9600,72,97,350789
1.8671,0.4057,39.8300,72,97,350793
1.8084,0.3959,39.9300,72,97,350796
1.8035,0.3861,39.8600,72,97,350799
1.7889,0.3910,39.8600,72,97,350802
1.7840,0.3910,40.0000,72,97,350807
1.8133,0.4008,39.9300,72,97,350810
1.7840,0.4008,39.9300,72,97,350813
1.8280,0.3959,39.8300,72,97,350817
1.7693,0.4106,39.9300,72,97,350820
1.7742,0.3910,39.9600,72,97,350823
1.8035,0.4008,39.8000,72,97,350827
1.7742,0.3910,39.9300,72,97,350830
1.8035,0.3861,39.8300,72,97,350833
1.7742,0.3861,39.8600,72,97,350837
1.7840,0.3910,39.9300,72,97,350840
1.7986,0.4448,39.8300,72,97,350843
1.7986,0.3910,39.9300,72,97,350846
1.8231,0.3959,39.8300,72,97,350851
1.8035,0.3910,39.8900,72,97,350854
1.8035,0.3861,39.9600,72,97,350857
1.8231,0.4203,39.8900,72,97,350861
1.8231,0.3910,39.9600,72,97,350864
1.8768,0.4008,39.7300,72,97,350867
1.8573,0.3861,39.9300,72,97,350871
1.9110,0.3861,39.8900,72,97,350874
2.0332,0.3910,39.9300,72,97,350877
2.1896,0.3910,40.0000,72,97,350881
2.5073,0.4008,39.6700,72,97,350884
2.7713,0.3959,39.8600,72,97,350887
3.0938,0.3910,39.9300,72,97,350891
3.4115,0.3959,39.9300,72,97,350895
3.5924,0.3861,39.9600,72,97,350898
3.7146,0.4252,39.8000,72,97,350901
3.5288,0.3861,39.9300,72,97,350905
3.2111,0.3910,39.8900,72,97,350908
2.7224,0.4008,39.9300,72,97,350911
2.2385,0.3910,39.9600,72,97,350915
1.8231,0.4008,39.6400,72,97,350918
1.4858,0.3910,39.9300,72,97,350921
1.2805,0.3910,39.8000,72,97,350924
1.1437,0.3861,40.1600,72,97,350928
1.1046,0.3910,40.0000,72,97,350931
1.1095,0.3910,39.8900,72,97,350935
1.1486,0.3910,39.9300,72,97,350939
1.2414,0.3959,39.8300,72,97,350942
1.3001,0.4057,39.9300,72,97,350945
1.3832,0.3910,39.9600,72,97,350949
1.4614,0.3959,39.9600,72,97,350952
1.5445,0.3910,39.9600,72,97,350955
1.5836,0.3959,39.2200,72,97,350959
1.6080,0.3959,39.9600,72,97,350962
1.6227,0.3910,40.0000,72,97,350965
1.6520,0.3812,39.8900,72,97,350968
1.6618,0.3910,39.9600,72,97,350972
1.7155,0.4008,39.6000,72,97,350976
1.7107,0.3910,39.8900,72,97,350979
1.6960,0.3861,39.9600,72,97,350983
1.7107,0.3910,39.9300,72,97,350986
1.7155,0.3910,39.9300,72,97,350989
1.7742,0.4106,39.7300,72,97,350993
1.7400,0.3910,39.8900,72,97,350996
1.7498,0.3861,40.1600,72,97,350999
1.7840,0.3910,39.9600,72,97,351003
1.7595,0.3861,39.9600,72,97,351006
1.8426,0.4057,39.8300,72,97,351009
1.7742,0.3910,39.8600,72,97,351012
1.7889,0.3959,39.8600,72,97,351016
1.7791,0.3861,39.9600,72,97,351020
1.7889,0.3959,39.9600,72,97,351023
1.8280,0.4008,39.8000,72,97,351027
1.7986,0.3959,39.9300,72,97,351030
1.8328,0.3959,39.8600,72,97,351033
1.8133,0.3861,40.2300,72,97,351037
1.8182,0.3910,39.9600,72,97,351040
1.8426,0.4154,39.8900,72,97,351043
1.8377,0.3910,39.9600,72,97,351047
1.8524,0.3910,39.8300,72,97,351050
1.8377,0.3910,39.8900,72,97,351053
1.8475,0.3861,39.9600,72,97,351056
1.8622,0.4008,39.9300,72,97,351060
1.8573,0.3910,39.9600,72,97,351064
1.8964,0.3959,39.7300,72,97,351067
1.8573,0.3910,39.9600,72,97,351071
1.8622,0.3861,39.9600,72,97,351074
1.8768,0.3861,39.9600,72,97,351077
1.8719,0.3812,39.9600,72,97,351081
1.9306,0.4057,39.7000,72,97,351084
1.8964,0.3910,39.8600,72,97,351087
1.8866,0.3910,39.9300,72,97,351091
1.8964,0.3910,40.0300,72,97,351094
1.9013,0.3910,39.9300,72,97,351097
1.9648,0.4008,39.8000,72,97,351101
1.9306,0.3861,39.8900,72,97,351105
1.9404,0.3910,39.8600,72,97,351108
1.9306,0.3861,39.9600,72,97,351111
1.9355,0.3910,40.0300,72,97,351115
1.9746,0.4008,39.8300,72,97,351118
1.9501,0.3910,39.8600,72,97,351121
1.9844,0.3959,39.8300,72,97,351125
1.9599,0.3861,40.0300,72,97,351128
1.9941,0.3910,39.9300,72,97,351131
1.9746,0.3910,40.0000,72,97,351135
1.9648,0.4106,39.9300,72,97,351138
1.9941,0.3910,39.8600,72,97,351141
1.9648,0.3959,39.9300,72,97,351145
1.9697,0.3861,39.9600,72,97,351149
1.9892,0.4008,39.8300,72,97,351152
1.9697,0.3861,39.9300,72,97,351155
2.0137,0.4008,39.7700,72,97,351159
2.0186,0.4008,39.8600,72,97,351162
1.9795,0.3861,39.9600,72,97,351165
1.9990,0.3910,39.8900,72,97,351169
1.9844,0.3910,39.9600,72,97,351172
2.0332,0.4008,39.8000,72,97,351175
2.0039,0.3910,40.0300,72,97,351179
1.9550,0.3910,39.9600,72,97,351182
1.9550,0.3910,39.9300,72,97,351185
1.9306,0.3861,39.9300,72,97,351188
1.9697,0.3861,39.7000,72,97,351193
1.9013,0.3861,39.8900,72,97,351196
1.8768,0.3910,39.9300,72,97,351199
1.8524,0.3910,39.9300,72,97,351203
1.8231,0.3861,39.9600,72,97,351206
1.8280,0.4057,39.8300,72,97,351209
1.7791,0.3959,39.9300,72,97,351213
1.7595,0.3910,39.8600,72,97,351216
1.7253,0.3861,39.9300,72,97,351219
1.7107,0.3861,39.9300,72,97,351223
1.7253,0.3861,39.8000,72,97,351226
1.6813,0.4008,39.9300,72,97,351229
1.6960,0.4008,39.8600,72,97,351234
1.6569,0.3861,39.8900,72,97,351237
1.6569,0.3910,39.9600,72,97,351240
1.6716,0.3959,39.8900,72,97,351243
1.6911,0.3910,39.9300,72,97,351247
1.6862,0.3959,39.8000,72,97,351250
1.7302,0.4008,39.7700,72,97,351254
1.7009,0.3910,39.8900,72,97,351257
1.7058,0.3861,39.9300,72,97,351260
1.7253,0.3910,39.8300,72,97,351264
1.7302,0.3910,39.9600,72,97,351267
1.7889,0.4057,40.2000,72,97,351270
1.7791,0.4057,39.8600,72,97,351275
1.7644,0.3861,39.8600,72,97,351278
1.7693,0.3959,39.9300,72,97,351281
1.7742,0.3861,40.0300,72,97,351285
1.8280,0.4008,39.7700,72,97,351288
1.8035,0.3959,39.9300,72,97,351291
1.8231,0.3910,39.9600,72,97,351294
1.8084,0.3910,39.9300,72,97,351298
1.8084,0.3812,39.9600,72,97,351301
1.8328,0.3959,39.8600,72,97,351304
1.8182,0.4252,39.9300,72,97,351308
1.8475,0.4008,39.8600,72,97,351311
1.8182,0.3861,39.9600,72,97,351314
1.8182,0.3910,39.9600,72,97,351319
1.8231,0.3910,39.8600,72,97,351322
1.8475,0.3959,39.9300,72,97,351325
1.8377,0.3959,39.8000,72,97,351329
1.8182,0.3910,40.0000,72,97,351332
1.8133,0.3910,39.9600,72,97,351335
1.8280,0.3959,39.8900,72,97,351338
1.8035,0.3861,39.9600,72,97,351342
1.8426,0.4154,39.7000,72,97,351345
1.8231,0.3959,39.8600,72,97,351348
1.8035,0.3861,39.9600,72,97,351352
1.8084,0.3910,39.9600,72,97,351355
1.7986,0.3861,40.0000,72,97,351358
1.8524,0.3959,39.6400,72,97,351363
1.8084,0.3910,39.8300,72,97,351366
1.8035,0.3910,39.9300,72,97,351369
1.8084,0.3910,39.9300,72,97,351373
1.8035,0.3861,39.9600,72,97,351376
1.8524,0.4057,39.8000,72,97,351379
1.8231,0.3910,39.9300,72,97,351382
1.8182,0.3910,39.9600,72,97,351386
1.8084,0.3910,40.0000,72,97,351389
1.8035,0.3861,39.9600,72,97,351392
1.8328,0.4008,39.8300,72,97,351396
1.8328,0.3910,39.9600,72,97,351399
1.8280,0.3861,39.8600,72,97,351403
1.8084,0.3910,39.9300,72,97,351407
1.8084,0.3861,39.9600,72,97,351410
1.8426,0.4008,39.8000,72,97,351413
1.8182,0.3910,39.9600,72,97,351416
1.8426,0.3959,39.8300,72,97,351420
1.8475,0.3861,39.9600,72,97,351423
1.8182,0.3861,40.0600,72,97,351426
1.8377,0.3910,39.8900,72,97,351430
1.8231,0.3861,40.0000,72,97,351433
1.8524,0.4008,39.7300,72,97,351436
1.8231,0.3861,39.8900,72,97,351440
1.8182,0.3861,39.9300,72,97,351443
1.8622,0.3910,39.9300,72,97,351447
1.8133,0.3861,39.3500,72,97,351451
1.8719,0.3959,39.7000,72,97,351454
1.8133,0.3861,39.8600,72,97,351457
1.8182,0.3910,39.9300,72,97,351460
1.8280,0.3861,39.9600,72,97,351464
1.8182,0.3910,39.9600,72,97,351467
1.8768,0.4106,39.8000,72,97,351470
1.8377,0.3959,39.8300,72,97,351474
1.8377,0.3910,39.8900,72,97,351477
1.8231,0.3910,39.9300,72,97,351480
1.8280,0.3910,39.9300,72,97,351484
1.8622,0.4008,39.6400,72,97,351488
1.8426,0.3910,39.8900,72,97,351491
1.8426,0.3861,39.8900,72,97,351495
1.8280,0.3910,39.9600,72,97,351498
1.8280,0.3861,39.9600,72,97,351501
1.8524,0.4057,39.8300,72,97,351505
1.8328,0.3910,39.9300,72,97,351508
1.8573,0.3959,39.3200,72,97,351511
1.8231,0.3910,39.9600,72,97,351514
1.8328,0.3861,39.9300,72,97,351518
1.8426,0.3910,39.8900,72,97,351521
1.8231,0.3861,39.9600,72,97,351524
1.8328,0.3910,39.8300,72,97,351528
1.8084,0.3861,40.0000,72,97,351532
1.8084,0.3812,39.9300,72,97,351535
1.8377,0.3959,39.8600,72,97,351539
