ecg,gsr,temp,hr,spo2,timest
2.0186,0.1906,38.9000,73,97,254720
2.0577,0.1711,39.0000,73,97,254723
2.0332,0.1760,39.0300,73,97,254726
2.0674,0.1906,39.0000,73,97,254730
2.0528,0.1857,39.0600,73,97,254733
2.0577,0.1760,39.1200,73,97,254736
2.0821,0.1808,38.9600,73,97,254739
2.0626,0.1808,39.0900,73,97,254743
2.0968,0.1808,38.9000,73,97,254746
2.0772,0.1711,39.0300,73,97,254749
2.0674,0.1760,39.1200,73,97,254753
2.0772,0.1760,39.0600,73,97,254756
2.0528,0.1760,39.1200,73,97,254759
2.0968,0.1857,38.9000,73,97,254764
2.0332,0.1760,39.0600,73,97,254767
2.0283,0.1760,39.1200,73,97,254770
2.0283,0.1808,39.0900,73,97,254773
1.9941,0.2004,39.0900,73,97,254777
2.0235,0.1906,38.8100,73,97,254780
1.9599,0.1808,39.0000,73,97,254783
1.9110,0.1711,39.0600,73,97,254787
1.8768,0.1711,39.0600,73,97,254790
1.8573,0.1760,39.0900,73,97,254793
1.8866,0.1955,38.9000,73,97,254797
1.8426,0.1808,39.0600,73,97,254800
1.7889,0.1760,39.0300,73,97,254803
1.7595,0.1760,39.0600,73,97,254807
1.7400,0.1760,39.0900,73,97,254811
1.7937,0.1711,38.9600,73,97,254814
1.7253,0.1760,39.0300,73,97,254817
1.7400,0.1760,39.0000,73,97,254821
1.7058,0.1711,39.0900,73,97,254824
1.7009,0.1760,39.1200,73,97,254827
1.7155,0.1808,39.0600,73,97,254831
1.7058,0.1808,39.0900,73,97,254834
1.7253,0.1857,39.0600,73,97,254837
1.6960,0.1760,39.1200,73,97,254840
1.7009,0.1760,39.0900,73,97,254844
1.7155,0.1857,38.9000,73,97,254848
1.7107,0.1760,39.0900,73,97,254851
1.7302,0.1808,38.9300,73,97,254855
1.7155,0.1857,39.0000,73,97,254858
1.7107,0.1711,39.0900,73,97,254861
1.7204,0.1955,39.0600,73,97,254865
1.7253,0.1760,39.0900,73,97,254868
1.7449,0.1711,38.8400,73,97,254871
1.7400,0.1711,39.0600,73,97,254874
1.7302,0.1760,39.0900,73,97,254878
1.7449,0.1808,39.0900,73,97,254881
1.7400,0.1760,39.1600,73,97,254884
1.7889,0.1955,38.8700,73,97,254888
1.7546,0.1515,39.0600,73,97,254892
1.7595,0.1711,39.0900,73,97,254895
1.7644,0.1711,39.0900,73,97,254899
1.7644,0.1760,39.1600,73,97,254902
1.8182,0.1955,38.9000,73,97,254905
1.7840,0.1857,39.0300,73,97,254909
1.7791,0.1760,39.0600,73,97,254912
1.7742,0.1808,39.0900,73,97,254915
1.7791,0.1760,39.1200,73,97,254918
1.8133,0.2199,38.9000,73,97,254922
1.7840,0.1808,39.1600,73,97,254925
1.7986,0.1857,39.0000,73,97,254928
1.7840,0.1760,39.1900,73,97,254932
1.7840,0.1760,39.1600,73,97,254936
1.8133,0.1906,39.0600,73,97,254939
1.7840,0.1808,39.0900,73,97,254943
1.8182,0.1857,39.0000,73,97,254946
1.7986,0.1760,39.1900,73,97,254949
1.8035,0.1711,39.0900,73,97,254952
1.8133,0.1808,39.0600,73,97,254956
1.8084,0.1760,39.0900,73,97,254959
1.8231,0.1857,38.9000,73,97,254962
1.7937,0.1760,39.1200,73,97,254966
1.8035,0.2004,39.1900,73,97,254969
1.8377,0.1857,39.0000,73,97,254972
1.8084,0.1760,39.0900,73,97,254977
1.8475,0.1955,38.8700,73,97,254980
1.8182,0.1808,39.0000,73,97,254983
1.8133,0.1711,39.0900,73,97,254986
1.8231,0.1857,39.0600,73,97,254990
1.8182,0.1760,39.1200,73,97,254993
1.8671,0.1906,38.6200,73,97,254996
1.8280,0.1711,39.0300,73,97,255000
1.8084,0.1711,38.4600,73,97,255003
1.8084,0.1906,39.0900,73,97,255006
1.8035,0.1808,39.1200,73,97,255010
1.8671,0.2004,38.9000,73,97,255013
1.8231,0.1808,39.0600,73,97,255016
1.8475,0.1760,39.0300,73,97,255021
1.8231,0.1808,39.0900,73,97,255024
1.8182,0.1760,39.1900,73,97,255027
1.8573,0.1906,39.0000,73,97,255030
1.8328,0.1808,39.1900,73,97,255034
1.8475,0.1857,38.9600,73,97,255037
1.8231,0.1808,39.1600,73,97,255040
1.8133,0.1760,39.0900,73,97,255044
1.8524,0.1906,38.9600,73,97,255047
1.8231,0.1857,39.1200,73,97,255050
1.8573,0.1857,38.9600,73,97,255054
1.8231,0.1711,39.0900,73,97,255057
1.8231,0.1760,39.1200,73,97,255060
1.8426,0.2004,39.0600,73,97,255065
1.8231,0.1711,39.0900,73,97,255068
1.8524,0.1808,38.9000,73,97,255071
1.8328,0.1711,39.0600,73,97,255074
1.8231,0.1760,39.0900,73,97,255078
1.8377,0.1857,38.9600,73,97,255081
1.8280,0.1760,39.0900,73,97,255084
1.8622,0.1857,38.8700,73,97,255088
1.8328,0.1760,39.0900,73,97,255091
1.8280,0.1760,39.1200,73,97,255094
1.8377,0.1857,39.0600,73,97,255098
1.8182,0.1760,39.1200,73,97,255101
1.8671,0.1955,38.8400,73,97,255105
1.8328,0.1857,39.0000,73,97,255109
1.8231,0.1760,39.0600,73,97,255112
1.8328,0.1760,39.0900,73,97,255115
1.8377,0.1760,39.1200,73,97,255118
1.8768,0.1906,38.8700,73,97,255122
1.8426,0.1808,39.0600,73,97,255125
1.8377,0.1760,39.0000,73,97,255128
1.8328,0.1808,39.0900,73,97,255132
1.8328,0.1760,39.1200,73,97,255135
1.8573,0.1955,38.9600,73,97,255138
1.8328,0.1808,39.1200,73,97,255142
1.8622,0.1760,38.9600,73,97,255145
1.8573,0.1808,39.1200,73,97,255149
1.9013,0.1808,39.0900,73,97,255153
1.9062,0.1808,39.0600,73,97,255156
1.9062,0.1808,39.0900,73,97,255159
1.9355,0.1808,38.9600,73,97,255162
1.9062,0.1760,39.0900,73,97,255166
1.9159,0.1760,39.1200,73,97,255169
1.9453,0.1857,39.0000,73,97,255172
1.9697,0.1808,39.0900,73,97,255177
1.9697,0.1515,39.0900,73,97,255180
2.0235,0.1906,38.7700,73,97,255184
1.9941,0.1711,39.0600,73,97,255187
1.9501,0.1711,39.0900,73,97,255191
1.9355,0.1808,39.0600,73,97,255195
1.9159,0.1711,39.1200,73,97,255198
1.9453,0.1955,38.9600,73,97,255201
1.8768,0.1808,39.0900,73,97,255204
1.8671,0.1711,39.0300,73,97,255208
1.8475,0.1857,39.0900,73,97,255211
1.8426,0.1760,39.0900,73,97,255214
1.8671,0.1906,38.9600,73,97,255218
1.8328,0.1857,39.0900,73,97,255221
1.8377,0.1711,39.0000,73,97,255224
1.7986,0.1711,39.1200,73,97,255228
1.7937,0.1760,39.1200,73,97,255232
1.8084,0.1906,38.9600,73,97,255235
1.7693,0.1711,39.0900,73,97,255239
1.7937,0.1808,38.9600,73,97,255242
1.7595,0.1906,39.0600,73,97,255245
1.7644,0.1760,39.1200,73,97,255248
1.7791,0.1857,38.9600,73,97,255252
1.7644,0.1808,39.0600,73,97,255255
1.8035,0.1808,38.9300,73,97,255258
1.7889,0.1760,39.0600,73,97,255262
1.7986,0.1760,39.1200,73,97,255265
1.7937,0.1515,39.0300,73,97,255268
1.7693,0.1808,39.1200,73,97,255272
1.8280,0.1808,38.8700,73,97,255276
1.7742,0.2053,39.0600,73,97,255279
1.8084,0.1760,39.1900,73,97,255282
1.8768,0.1808,39.0900,73,97,255286
1.9550,0.1808,39.1200,73,97,255289
2.1310,0.1955,38.8400,73,97,255292
2.2239,0.1808,39.0000,73,97,255296
2.3705,0.1711,39.0600,73,97,255299
2.5709,0.1515,39.0900,73,97,255302
2.6882,0.1760,39.0300,73,97,255306
2.7224,0.2102,38.9000,73,97,255309
2.5220,0.1515,39.0900,73,97,255312
2.3265,0.1760,39.0000,73,97,255316
2.1163,0.1808,39.0600,73,97,255320
1.9599,0.1808,39.0900,73,97,255323
1.8964,0.1857,38.9600,73,97,255326
1.8133,0.1808,39.0900,73,97,255330
1.7986,0.1760,39.0600,73,97,255333
1.7595,0.1808,39.0900,73,97,255336
1.7449,0.1760,39.1200,73,97,255340
1.7400,0.1808,39.0600,73,97,255343
1.7107,0.1760,39.0900,73,97,255346
1.7204,0.1857,38.9600,73,97,255350
1.6862,0.1760,39.0900,73,97,255353
1.6813,0.1760,39.1900,73,97,255356
1.7107,0.1906,39.0000,73,97,255360
1.6911,0.1760,39.0900,73,97,255364
1.7107,0.1808,38.9000,73,97,255367
1.7107,0.1808,39.0300,73,97,255370
1.6911,0.1760,39.1200,73,97,255374
1.7107,0.1857,39.0300,73,97,255377
1.7107,0.1760,39.1200,73,97,255380
1.7595,0.1857,38.8700,73,97,255384
1.7351,0.1808,39.0600,73,97,255387
1.7253,0.1760,39.1600,73,97,255390
1.7400,0.1711,39.0900,73,97,255394
1.7302,0.1711,39.1600,73,97,255397
1.7937,0.1906,38.7700,73,97,255400
1.7644,0.1711,39.0600,73,97,255404
1.7644,0.1711,38.3000,73,97,255408
1.7791,0.1808,39.0600,73,97,255411
1.7742,0.1760,39.1200,73,97,255414
1.8280,0.1906,38.9300,73,97,255418
1.8035,0.1808,39.0600,73,97,255421
1.8084,0.1760,39.0000,73,97,255424
1.7986,0.1760,39.1200,73,97,255428
1.8035,0.1711,39.1200,73,97,255431
1.8426,0.1906,38.8700,73,97,255434
1.8231,0.1760,39.0900,73,97,255437
1.8475,0.1808,38.9600,73,97,255441
1.8328,0.1760,39.1200,73,97,255444
1.8426,0.1760,39.0900,73,97,255448
1.8622,0.1906,39.0000,73,97,255452
1.8426,0.1760,39.0000,73,97,255455
1.8817,0.2004,39.0600,73,97,255458
1.8671,0.1711,39.0600,73,97,255462
1.8768,0.1760,39.0600,73,97,255465
1.8915,0.1808,39.0600,73,97,255468
1.8817,0.1760,39.0600,73,97,255471
1.9062,0.1808,38.9000,73,97,255475
1.8915,0.1808,39.1200,73,97,255478
1.8964,0.1760,39.1200,73,97,255481
1.9208,0.1808,39.0600,73,97,255485
1.9110,0.1760,39.1200,73,97,255489
1.9550,0.1857,39.0300,73,97,255492
1.9404,0.1808,39.0000,73,97,255496
1.9404,0.1711,39.1200,73,97,255499
1.9501,0.1857,39.0900,73,97,255502
1.9697,0.1711,39.1200,73,97,255506
2.0137,0.1955,38.8400,73,97,255509
1.9697,0.1711,39.0000,73,97,255512
1.9746,0.1711,39.0900,73,97,255515
1.9844,0.1955,39.0900,73,97,255519
1.9941,0.1760,39.1200,73,97,255522
2.0528,0.1906,38.9000,73,97,255525
2.0186,0.1760,39.0900,73,97,255529
2.0332,0.1760,39.0300,73,97,255533
2.0283,0.1808,39.0900,73,97,255536
2.0283,0.1760,39.2200,73,97,255540
2.0723,0.1857,39.0000,73,97,255543
2.0626,0.1711,39.0900,73,97,255546
2.0772,0.1808,38.9600,73,97,255549
2.0626,0.1857,39.0900,73,97,255553
2.1017,0.1857,39.1200,73,97,255556
2.1114,0.1906,39.0000,73,97,255559
2.0772,0.1760,39.0900,73,97,255563
2.1017,0.1711,39.0000,73,97,255566
2.0577,0.1711,38.8400,73,97,255569
2.0430,0.1857,39.0900,73,97,255574
2.0528,0.1955,39.0000,73,97,255577
2.0186,0.1760,39.1200,73,97,255580
2.0283,0.1808,38.9000,73,97,255583
1.9746,0.1711,39.0600,73,97,255587
1.9453,0.1760,39.1600,73,97,255590
1.9257,0.1857,39.0600,73,97,255593
1.8915,0.1760,39.0900,73,97,255597
1.9013,0.1857,38.9000,73,97,255600
1.8426,0.1760,39.0900,73,97,255603
1.8133,0.1515,39.1200,73,97,255607
1.7986,0.1808,39.0600,73,97,255610
1.7644,0.1515,38.9000,73,97,255613
1.7937,0.1906,38.7700,73,97,255618
1.7498,0.1857,39.0000,73,97,255621
1.7204,0.1711,39.0900,73,97,255624
1.7107,0.1808,39.1200,73,97,255627
1.7009,0.1711,39.0900,73,97,255631
1.7351,0.1955,38.9600,73,97,255634
1.7009,0.1808,39.0900,73,97,255637
1.6960,0.1711,39.0300,73,97,255641
1.6960,0.1808,39.0900,73,97,255644
1.6960,0.1760,38.9600,73,97,255647
1.7595,0.1906,38.9600,73,97,255651
1.7058,0.1808,39.1200,73,97,255654
1.7253,0.1857,39.0000,73,97,255657
1.7204,0.1711,39.1200,73,97,255661
1.7204,0.2053,39.0900,73,97,255665
1.7302,0.1808,39.0600,73,97,255668
1.7058,0.1808,39.0900,73,97,255671
1.7400,0.1857,39.0300,73,97,255675
1.7204,0.1760,39.0900,73,97,255678
1.7302,0.1760,39.1200,73,97,255681
1.7595,0.1857,39.0300,73,97,255685
1.7400,0.1711,39.1200,73,97,255688
1.7546,0.1808,39.0000,73,97,255691
1.7400,0.1760,38.9600,73,97,255694
1.7351,0.2102,39.1900,73,97,255698
1.7546,0.1808,38.4600,73,97,255702
1.7449,0.1955,39.0900,73,97,255705
1.7840,0.1711,38.8700,73,97,255709
1.7546,0.1955,39.0600,73,97,255712
1.7644,0.1711,39.1200,73,97,255715
1.7742,0.1808,39.1200,73,97,255719
1.7742,0.1760,39.0900,73,97,255722
1.8231,0.1906,38.8100,73,97,255725
1.7742,0.1760,39.0900,73,97,255729
1.7693,0.1760,39.0900,73,97,255732
1.7791,0.1808,38.4300,73,97,255735
1.7742,0.1857,39.1200,73,97,255738
1.8280,0.1955,38.9600,73,97,255742
1.7937,0.1857,39.0600,73,97,255746
1.7791,0.1760,39.0300,73,97,255749
1.7693,0.1808,39.0900,73,97,255753
1.7644,0.1711,39.0900,73,97,255756
1.8133,0.1906,38.8400,73,97,255759
1.7889,0.1808,39.1200,73,97,255763
1.7986,0.1808,38.9600,73,97,255766
1.7742,0.1760,39.1200,73,97,255769
1.7840,0.1760,39.1200,73,97,255773
1.8035,0.1906,39.0300,73,97,255776
1.7889,0.1857,39.0900,73,97,255779
1.8182,0.1857,38.9600,73,97,255782
1.7889,0.1760,38.8400,73,97,255787
1.7889,0.1760,39.0900,73,97,255791
1.7937,0.1760,39.1600,73,97,255795
1.8182,0.1808,39.0600,73,97,255798
1.7889,0.1760,39.1900,73,97,255801
1.8377,0.1955,38.8400,73,97,255805
1.8084,0.1808,39.0300,73,97,255808
1.7937,0.1711,39.0900,73,97,255811
1.7986,0.1808,39.0900,73,97,255815
1.7889,0.1760,39.1200,73,97,255818
1.8475,0.1906,38.9000,73,97,255821
1.8084,0.1808,39.0900,73,97,255825
1.8084,0.1760,39.0300,73,97,255828
1.8084,0.1808,39.2800,73,97,255832
1.8035,0.1906,39.0900,73,97,255835
1.8426,0.1857,38.9300,73,97,255839
1.8035,0.1808,39.1200,73,97,255842
1.8133,0.1857,38.9600,73,97,255845
1.7986,0.1808,39.3200,73,97,255849
1.8280,0.1711,39.0900,73,97,255852
1.8182,0.1857,39.0600,73,97,255855
1.8035,0.1808,39.2200,73,97,255859
1.8182,0.1857,39.0000,73,97,255862
1.7937,0.1711,39.1900,73,97,255865
1.7986,0.1857,39.1200,73,97,255868
1.8280,0.1857,39.0000,73,97,255873
1.8035,0.1662,39.1200,73,97,255876
1.8231,0.1808,38.9000,73,97,255879
1.8182,0.1760,39.0300,73,97,255883
1.8133,0.1760,39.0900,73,97,255886
1.8328,0.1857,38.5800,73,97,255889
1.8182,0.1662,39.0900,73,97,255893
1.8622,0.1955,38.8700,73,97,255896
1.8231,0.1808,39.0900,73,97,255899
1.8133,0.1808,39.1200,73,97,255903
1.8231,0.1808,39.0900,73,97,255906
1.8182,0.1760,39.0600,73,97,255909
1.8719,0.1955,38.8100,73,97,255912
1.8133,0.1808,39.0900,73,97,255917
1.8182,0.1760,39.0300,73,97,255920
1.8133,0.1808,39.0900,73,97,255923
1.8084,0.2004,39.1900,73,97,255927
1.8622,0.1955,38.9300,73,97,255930
1.8280,0.1857,39.0600,73,97,255933
1.8231,0.1760,39.0000,73,97,255937
1.8182,0.1808,39.1600,73,97,255940
1.8280,0.1662,39.0900,73,97,255943
1.8768,0.1955,38.9300,73,97,255947
1.8622,0.1857,39.0600,73,97,255950
1.8964,0.1808,38.9300,73,97,255953
1.8719,0.1808,39.1200,73,97,255956
1.8719,0.1760,39.1900,73,97,255961
1.9110,0.1906,39.0600,73,97,255964
1.8964,0.1760,39.0600,73,97,255967
1.9355,0.1857,38.9600,73,97,255971
1.9110,0.1760,39.0600,73,97,255974
1.9159,0.1857,39.1900,73,97,255977
1.9355,0.1808,39.0600,73,97,255981
1.9355,0.1808,39.0600,73,97,255984
1.9941,0.1760,38.8700,73,97,255987
1.9501,0.1760,39.1200,73,97,255991
1.9501,0.1711,39.1200,73,97,255994
1.9453,0.1857,39.0900,73,97,255997
1.9013,0.1760,39.1200,73,97,256001
1.9355,0.1906,38.7700,73,97,256005
1.8866,0.1808,39.0000,73,97,256008
1.8475,0.1955,39.1200,73,97,256011
1.8328,0.1857,39.0900,73,97,256015
1.8133,0.1760,39.1200,73,97,256018
1.8622,0.2004,38.8700,73,97,256021
1.8084,0.1808,39.0600,73,97,256025
1.7937,0.1808,39.0600,73,97,256028
1.7889,0.1808,39.1900,73,97,256031
1.7644,0.1711,39.1200,73,97,256034
1.8035,0.1906,39.0000,73,97,256038
1.7546,0.1808,39.0900,73,97,256041
1.7546,0.1760,39.0000,73,97,256045
1.7400,0.1808,39.0900,73,97,256049
1.7351,0.1760,39.1600,73,97,256052
1.7546,0.1906,39.0300,73,97,256055
1.7302,0.1808,39.0900,73,97,256059
1.7595,0.1808,39.0000,73,97,256062
1.7498,0.1808,39.2200,73,97,256065
1.7595,0.1760,39.0900,73,97,256068
1.7986,0.1906,38.9600,73,97,256072
1.7644,0.2102,39.1200,73,97,256075
1.7937,0.1857,39.0000,73,97,256078
1.7400,0.1760,39.0900,73,97,256082
1.7449,0.1760,39.1200,73,97,256086
1.7937,0.1808,39.0300,73,97,256089
1.8377,0.1760,39.1200,73,97,256093
1.9453,0.1808,38.9300,73,97,256096
2.0332,0.1808,39.0600,73,97,256099
2.1994,0.1711,39.1900,73,97,256102
2.3509,0.1808,39.2800,73,97,256106
2.5367,0.1808,39.0900,73,97,256109
2.7615,0.1857,38.8700,73,97,256112
2.6833,0.1760,39.1200,73,97,256116
2.5855,0.1760,39.0900,73,97,256119
2.3803,0.1515,39.0600,73,97,256122
2.1603,0.2053,39.1200,73,97,256126
2.0332,0.1955,38.8100,73,97,256130
1.8719,0.1808,39.0300,73,97,256133
1.7791,0.1760,39.1200,73,97,256136
1.7400,0.1711,39.0900,73,97,256140
1.7107,0.1760,39.1600,73,97,256143
1.7498,0.2004,38.9000,73,97,256146
1.7009,0.1711,39.0600,73,97,256150
1.6862,0.1760,39.0300,73,97,256153
1.6716,0.1808,39.0900,73,97,256156
1.6667,0.1760,39.1200,73,97,256160
1.7107,0.1955,38.9300,73,97,256163
1.6813,0.1808,39.1200,73,97,256166
1.6911,0.2102,38.9600,73,97,256169
1.6813,0.1808,39.1200,73,97,256174
1.6764,0.1711,39.1900,73,97,256177
1.6960,0.1906,39.0600,73,97,256180
1.6862,0.1808,39.1200,73,97,256184
1.7155,0.1808,39.0000,73,97,256187
1.7009,0.1760,39.1200,73,97,256190
1.7058,0.1760,39.1200,73,97,256194
1.7351,0.1857,39.0000,73,97,256197
1.7107,0.1808,39.1900,73,97,256200
1.7351,0.2053,38.9300,73,97,256204
1.7253,0.1760,39.0300,73,97,256207
1.7302,0.1515,39.1200,73,97,256210
1.7449,0.1808,39.0300,73,97,256214
1.7351,0.1760,39.1200,73,97,256218
1.7693,0.1857,39.0300,73,97,256221
1.7595,0.1711,39.0600,73,97,256224
1.7546,0.1760,39.0900,73,97,256228
1.7791,0.1808,39.0600,73,97,256231
1.7742,0.1760,39.0900,73,97,256234
1.8280,0.1808,38.9300,73,97,256238
1.7840,0.1711,39.1600,73,97,256241
1.8035,0.1760,39.1900,73,97,256244
1.8084,0.1515,39.0900,73,97,256247
1.8035,0.1857,39.0900,73,97,256251
1.8475,0.2004,38.8700,73,97,256254
1.8182,0.1808,39.0600,73,97,256258
1.8084,0.1760,39.1600,73,97,256262
1.8182,0.1808,39.0900,73,97,256265
1.8280,0.1760,39.1200,73,97,256268
1.8817,0.1906,38.9000,73,97,256272
1.8622,0.1808,39.0600,73,97,256275
1.8671,0.1808,39.0000,73,97,256278
1.8524,0.1760,39.1600,73,97,256281
1.8622,0.1711,39.1200,73,97,256285
1.9013,0.1906,39.0000,73,97,256288
1.8768,0.1808,39.2200,73,97,256291
1.9013,0.1857,38.9600,73,97,256295
1.8866,0.1808,39.1200,73,97,256299
1.8915,0.1857,39.1200,73,97,256302
1.9159,0.1808,39.0300,73,97,256306
1.9159,0.1760,39.1200,73,97,256309
1.9501,0.1808,38.9600,73,97,256312
1.9257,0.1760,39.0900,73,97,256315
1.9355,0.1760,39.1200,73,97,256319
1.9697,0.1955,39.0600,73,97,256322
1.9599,0.1760,39.1200,73,97,256325
2.0088,0.1906,38.8400,73,97,256329
1.9941,0.1808,39.0600,73,97,256332
1.9892,0.1760,39.0900,73,97,256335
2.0088,0.1857,39.0600,73,97,256339
1.9990,0.1760,39.1200,73,97,256343
2.0528,0.1955,38.8400,73,97,256346
2.0332,0.1808,39.0300,73,97,256349
2.0235,0.1760,39.1900,73,97,256353
2.0283,0.1857,39.0600,73,97,256356
2.0283,0.1711,39.1200,73,97,256359
2.0772,0.1906,38.8400,73,97,256363
2.0332,0.1808,39.0600,73,97,256366
2.0430,0.1808,39.0900,73,97,256369
2.0332,0.1906,39.0900,73,97,256373
2.0235,0.1515,39.0900,73,97,256376
2.0674,0.2004,38.9000,73,97,256379
2.0137,0.1857,39.0600,73,97,256382
1.9892,0.1808,39.0300,73,97,256387
1.9648,0.1808,39.0900,73,97,256390
1.9404,0.1760,38.6200,73,97,256393
1.9550,0.2053,38.9300,73,97,256397
1.8035,0.1857,39.0300,73,97,256401
1.7546,0.1760,39.0900,73,97,256405
1.7595,0.1808,38.9600,73,97,256408
1.7155,0.1760,39.0900,73,97,256411
1.7351,0.1711,39.0900,73,97,256414
1.6960,0.1808,39.0900,73,97,256418
1.6813,0.1906,39.1200,73,97,256421
1.6960,0.1857,38.9000,73,97,256424
1.6667,0.1760,39.0900,73,97,256429
1.6716,0.1760,39.2200,73,97,256432
1.7107,0.1808,39.0300,73,97,256435
1.6716,0.1760,39.3200,73,97,256439
1.7204,0.1906,38.9300,73,97,256442
1.6862,0.1857,39.0000,73,97,256445
1.6716,0.1515,39.1200,73,97,256448
1.6764,0.1857,39.0900,73,97,256452
1.6813,0.1760,39.0900,73,97,256455
1.7351,0.1906,38.8700,73,97,256458
1.7058,0.1808,39.0600,73,97,256462
1.7009,0.1711,39.0600,73,97,256465
1.7058,0.1808,39.1200,73,97,256468
1.7107,0.1760,39.0900,73,97,256473
1.7986,0.2004,38.9300,73,97,256476
1.7302,0.1808,39.0900,73,97,256479
1.7302,0.1515,39.0300,73,97,256482
1.7253,0.1857,39.0900,73,97,256486
1.7253,0.1760,39.0900,73,97,256489
1.7595,0.1906,39.0000,73,97,256492
1.7449,0.1808,39.0900,73,97,256496
1.7546,0.2053,39.0000,73,97,256499
1.7400,0.1515,39.0900,73,97,256502
1.7302,0.1515,39.1200,73,97,256506
1.7644,0.2199,38.9000,73,97,256509
1.7351,0.1808,39.0900,73,97,256513
1.7644,0.1857,39.0000,73,97,256516
1.7449,0.1808,39.1200,73,97,256520
1.7693,0.1711,39.1200,73,97,256523
1.7644,0.2053,39.0000,73,97,256526
1.7498,0.1857,39.1200,73,97,256530
1.7791,0.1808,38.9600,73,97,256533
1.7644,0.1857,39.0900,73,97,256536
1.7693,0.1760,39.0900,73,97,256540
1.7791,0.1808,39.0600,73,97,256543
1.7546,0.1760,38.9600,73,97,256546
1.7986,0.2102,38.8700,73,97,256549
1.7693,0.1760,39.1200,73,97,256553
1.7693,0.1808,39.1200,73,97,256557
1.7937,0.1857,39.0600,73,97,256560
1.7693,0.2151,39.1900,73,97,256564
1.8133,0.1906,38.8100,73,97,256567
1.7937,0.1808,39.0000,73,97,256570
1.7840,0.1760,39.1900,73,97,256574
1.7840,0.1808,39.0900,73,97,256577
1.7742,0.1760,39.1900,73,97,256580
1.8280,0.1955,38.9300,73,97,256584
1.7889,0.1857,39.0900,73,97,256587
1.7840,0.1760,39.0300,73,97,256590
1.7986,0.1760,39.0900,73,97,256593
1.7840,0.1515,39.0900,73,97,256598
1.8231,0.1906,38.7700,73,97,256601
1.7889,0.1857,39.0900,73,97,256604
1.7986,0.1760,38.9600,73,97,256608
1.7791,0.1808,39.1600,73,97,256611
1.7889,0.1760,39.1200,73,97,256614
1.8035,0.1857,39.1200,73,97,256618
1.7889,0.1955,39.0900,73,97,256621
1.8328,0.1857,38.9600,73,97,256624
