ecg,gsr,temp,hr,spo2,timest
1.9599,0.1369,38.2100,80,98,340770
1.8964,0.1320,38.3600,80,98,340773
1.8768,0.1369,38.3000,80,98,340776
1.8524,0.1320,38.3300,80,98,340781
1.9062,0.1515,38.1500,80,98,340784
1.8573,0.1466,38.2700,80,98,340787
1.8524,0.1320,38.2400,80,98,340791
1.8231,0.1662,38.3000,80,98,340794
1.8084,0.1369,38.3300,80,98,340797
1.8280,0.1466,38.0800,80,98,340801
1.7986,0.1417,38.2700,80,98,340804
1.7986,0.1369,38.1800,80,98,340807
1.7644,0.1369,38.2700,80,98,340810
1.7498,0.1320,38.3000,80,98,340814
1.7742,0.1466,38.2100,80,98,340817
1.7546,0.1369,38.2700,80,98,340820
1.7791,0.1515,38.1800,80,98,340825
1.7595,0.1369,38.3300,80,98,340828
1.7644,0.1417,38.3300,80,98,340831
1.7791,0.1417,38.2100,80,98,340835
1.7644,0.1466,38.3000,80,98,340838
1.7840,0.1417,38.1100,80,98,340841
1.7449,0.1369,38.3600,80,98,340845
1.7351,0.1466,38.3000,80,98,340848
1.7595,0.1417,38.2400,80,98,340851
1.7742,0.1564,38.3600,80,98,340854
1.8768,0.1417,38.0500,80,98,340858
1.9453,0.1417,38.2100,80,98,340861
2.0528,0.1369,38.3600,80,98,340865
2.2287,0.1417,38.2700,80,98,340869
2.3998,0.1369,38.4300,80,98,340872
2.6784,0.1711,38.0200,80,98,340875
2.1261,0.1369,38.1800,80,98,340880
1.9550,0.1417,38.3000,80,98,340883
1.8768,0.1369,38.3600,80,98,340887
1.8231,0.1369,38.3000,80,98,340890
1.7595,0.1320,38.3300,80,98,340893
1.7498,0.1466,38.2400,80,98,340897
1.6960,0.1369,38.3000,80,98,340900
1.6960,0.1417,38.2100,80,98,340903
1.6569,0.1369,38.3300,80,98,340907
1.6373,0.1369,38.3600,80,98,340911
1.6520,0.1760,38.2100,80,98,340914
1.6325,0.1369,38.3000,80,98,340917
1.6471,0.1369,38.0800,80,98,340921
1.6276,0.1466,38.2100,80,98,340924
1.6080,0.1320,38.3300,80,98,340927
1.6422,0.1515,38.1800,80,98,340931
1.6227,0.1369,38.3000,80,98,340934
1.6667,0.1417,38.0800,80,98,340937
1.6471,0.1369,38.5500,80,98,340940
1.6471,0.1417,38.3300,80,98,340944
1.6667,0.1417,38.3300,80,98,340947
1.6569,0.1417,38.3300,80,98,340951
1.7302,0.1417,38.0200,80,98,340955
1.6764,0.1369,38.1100,80,98,340958
1.6764,0.1369,38.3000,80,98,340961
1.6813,0.1369,38.3300,80,98,340965
1.6764,0.1417,38.3600,80,98,340968
1.7253,0.1515,38.1500,80,98,340971
1.6960,0.1369,38.2700,80,98,340975
1.7009,0.1369,38.2100,80,98,340978
1.7009,0.1369,38.3300,80,98,340981
1.6960,0.1515,38.3300,80,98,340984
1.7400,0.1320,38.1500,80,98,340988
1.7204,0.1417,38.0800,80,98,340992
1.7449,0.1466,38.1800,80,98,340995
1.7449,0.1320,38.3300,80,98,340999
1.7351,0.1369,38.3300,80,98,341002
1.7595,0.1466,38.2100,80,98,341005
1.7400,0.1417,38.3000,80,98,341009
1.7693,0.1417,38.2700,80,98,341012
1.7498,0.1369,38.3000,80,98,341015
1.7546,0.1369,38.3300,80,98,341019
1.7693,0.1417,38.1800,80,98,341022
1.7595,0.1369,38.3300,80,98,341025
1.7889,0.1369,38.0800,80,98,341028
1.7693,0.1466,38.3300,80,98,341032
1.7840,0.1320,38.3300,80,98,341036
1.8035,0.1466,38.2400,80,98,341039
1.7889,0.1417,38.3300,80,98,341043
1.8377,0.1417,38.0500,80,98,341046
1.8182,0.1417,38.3600,80,98,341049
1.8035,0.1369,38.3300,80,98,341053
1.8280,0.1369,38.2700,80,98,341056
1.8182,0.1320,38.3300,80,98,341059
1.8768,0.1515,38.0200,80,98,341063
1.8426,0.1515,38.1500,80,98,341066
1.8231,0.1320,38.2700,80,98,341069
1.8328,0.1417,38.3300,80,98,341072
1.8426,0.1417,38.3600,80,98,341076
1.9355,0.1515,38.1500,80,98,341080
1.8817,0.1466,38.2400,80,98,341083
1.9062,0.1369,38.2100,80,98,341087
1.8817,0.1369,38.3300,80,98,341090
1.9013,0.1369,38.3300,80,98,341093
1.9257,0.1417,38.2700,80,98,341097
1.9062,0.1466,38.2700,80,98,341100
1.9257,0.1417,38.1800,80,98,341103
1.8964,0.1369,38.3000,80,98,341107
1.9159,0.1369,38.3300,80,98,341110
1.9355,0.1466,38.0500,80,98,341113
1.9062,0.1369,38.3000,80,98,341116
1.9306,0.1320,38.1800,80,98,341121
1.9013,0.1369,38.2700,80,98,341124
1.8964,0.1662,38.3000,80,98,341127
1.9110,0.1417,38.1500,80,98,341131
1.8817,0.1369,38.3000,80,98,341134
1.9062,0.1320,38.0500,80,98,341137
1.8622,0.1417,38.2700,80,98,341141
1.8328,0.1369,38.4000,80,98,341144
1.8524,0.1466,38.2400,80,98,341147
1.7889,0.1369,38.3600,80,98,341150
1.8133,0.1466,38.1100,80,98,341154
1.7498,0.1320,38.2100,80,98,341157
1.7155,0.1320,38.3300,80,98,341160
1.7058,0.1417,38.2700,80,98,341165
1.6618,0.1369,38.3600,80,98,341168
1.6813,0.1417,38.1100,80,98,341171
1.6373,0.1466,38.3300,80,98,341175
1.6129,0.1417,38.2100,80,98,341178
1.6031,0.1417,38.3000,80,98,341181
1.5836,0.1369,38.5200,80,98,341185
1.5982,0.1417,38.1800,80,98,341188
1.5738,0.1417,38.3600,80,98,341191
1.5689,0.1369,38.2100,80,98,341194
1.5787,0.1466,38.3000,80,98,341198
1.5396,0.1369,38.3600,80,98,341201
1.5591,0.1808,38.1100,80,98,341204
1.5396,0.1369,38.4300,80,98,341209
1.5640,0.1417,38.2100,80,98,341212
1.5445,0.1369,38.3300,80,98,341215
1.5591,0.1320,38.3300,80,98,341219
1.5640,0.1369,38.2100,80,98,341222
1.5543,0.1369,38.3000,80,98,341225
1.5738,0.1369,38.1500,80,98,341229
1.5494,0.1369,38.3300,80,98,341232
1.5494,0.1369,38.3000,80,98,341235
1.5738,0.1417,38.2100,80,98,341238
1.5934,0.1369,38.3600,80,98,341242
1.5885,0.1417,37.7100,80,98,341245
1.5738,0.1369,38.2100,80,98,341249
1.5689,0.1369,38.3000,80,98,341253
1.5836,0.1369,38.2700,80,98,341256
1.5738,0.1369,38.3300,80,98,341259
1.6129,0.1466,38.3600,80,98,341263
1.5836,0.1369,38.2100,80,98,341266
1.5787,0.1320,38.2700,80,98,341269
1.5885,0.1369,38.2700,80,98,341273
1.5836,0.1417,38.3300,80,98,341276
1.6325,0.1515,38.3000,80,98,341279
1.6080,0.1417,38.2400,80,98,341282
1.5934,0.1369,38.2100,80,98,341286
1.5885,0.1466,38.3300,80,98,341289
1.5885,0.1369,38.3300,80,98,341293
1.6129,0.1662,38.2400,80,98,341297
1.5885,0.1369,38.3000,80,98,341300
1.5982,0.1369,38.1500,80,98,341303
1.5787,0.1369,38.3300,80,98,341307
1.5787,0.1369,38.3300,80,98,341310
1.6129,0.1564,38.1800,80,98,341313
1.5934,0.1369,38.3000,80,98,341317
1.6178,0.1369,38.2100,80,98,341320
1.5885,0.1320,38.2700,80,98,341323
1.5885,0.1369,38.3600,80,98,341326
1.6031,0.1466,38.1500,80,98,341330
1.5885,0.1369,38.3300,80,98,341334
1.6129,0.1417,38.0500,80,98,341337
1.5982,0.1320,38.2400,80,98,341341
1.5836,0.1369,38.3300,80,98,341344
1.6031,0.1369,38.2400,80,98,341347
1.5934,0.1369,38.3300,80,98,341351
1.6227,0.1417,38.0200,80,98,341354
1.5885,0.1320,38.2400,80,98,341357
1.5885,0.1320,38.4300,80,98,341361
1.5934,0.1369,38.3000,80,98,341364
1.5885,0.1369,38.3600,80,98,341367
1.6325,0.1564,38.0800,80,98,341371
1.6031,0.1466,38.2400,80,98,341374
1.5885,0.1320,38.2700,80,98,341378
1.5934,0.1417,38.3600,80,98,341381
1.5787,0.1369,38.3300,80,98,341385
1.6325,0.1417,38.1500,80,98,341388
1.5934,0.1417,38.2700,80,98,341391
1.6031,0.1369,38.1800,80,98,341395
1.5885,0.1369,38.2400,80,98,341398
1.5885,0.1466,38.3300,80,98,341401
1.6129,0.1417,38.2100,80,98,341405
1.5836,0.1369,38.3300,80,98,341408
1.6129,0.1466,38.2100,80,98,341411
1.5836,0.1369,38.3300,80,98,341415
1.5934,0.1466,38.3600,80,98,341419
1.6080,0.1369,38.2400,80,98,341422
1.5934,0.1369,38.2100,80,98,341425
1.6080,0.1369,38.1500,80,98,341429
1.5836,0.1369,38.3300,80,98,341432
1.5885,0.1320,38.3000,80,98,341435
1.6080,0.1466,38.2400,80,98,341439
1.5934,0.1369,38.3000,80,98,341442
1.6373,0.1417,38.0500,80,98,341445
1.6080,0.1417,38.2100,80,98,341449
1.5982,0.1320,38.3600,80,98,341452
1.6276,0.1466,38.2700,80,98,341455
1.6178,0.1369,38.3300,80,98,341459
1.6667,0.1662,38.0500,80,98,341463
1.6422,0.1369,38.1800,80,98,341466
1.6422,0.1320,38.3000,80,98,341469
1.6618,0.1466,38.3000,80,98,341473
1.6667,0.1369,38.3300,80,98,341476
1.7204,0.1515,38.1500,80,98,341479
1.6960,0.1417,38.2700,80,98,341483
1.6862,0.1369,38.4300,80,98,341486
1.6813,0.1369,38.3000,80,98,341489
1.7302,0.1124,38.3300,80,98,341494
1.7400,0.1369,38.2700,80,98,341497
1.7693,0.1466,38.2100,80,98,341501
1.7351,0.1369,38.3300,80,98,341505
1.7400,0.1417,38.1100,80,98,341508
1.6911,0.1320,38.2400,80,98,341512
1.6618,0.1369,38.3600,80,98,341515
1.6618,0.1466,38.2100,80,98,341518
1.6227,0.1369,38.4300,80,98,341521
1.6520,0.1466,38.0500,80,98,341525
1.6276,0.1320,38.2400,80,98,341528
1.6080,0.1369,38.4000,80,98,341531
1.6080,0.1466,38.2700,80,98,341535
1.5836,0.1369,38.3300,80,98,341538
1.6178,0.1466,38.0800,80,98,341541
1.5738,0.1320,38.2400,80,98,341545
1.5640,0.1320,38.3000,80,98,341549
1.5543,0.1320,38.2700,80,98,341552
1.5445,0.1320,38.3300,80,98,341556
1.5787,0.1515,38.1100,80,98,341559
1.5445,0.1417,38.2700,80,98,341562
1.5494,0.1369,38.1800,80,98,341565
1.5396,0.1417,38.3300,80,98,341569
1.5396,0.1369,38.3300,80,98,341572
1.5787,0.1466,38.1100,80,98,341575
1.5689,0.1417,38.3000,80,98,341579
1.5836,0.1369,38.1800,80,98,341582
1.5591,0.1369,38.3000,80,98,341585
1.5494,0.1320,38.3300,80,98,341590
1.5591,0.1466,38.2400,80,98,341593
1.5445,0.1320,38.2700,80,98,341596
1.6178,0.1369,38.1800,80,98,341599
1.6422,0.1320,38.3000,80,98,341603
1.7351,0.1320,38.4000,80,98,341606
1.9110,0.1320,38.2100,80,98,341609
2.0332,0.1369,38.3300,80,98,341613
2.2630,0.1417,38.0800,80,98,341616
2.4438,0.1369,38.3300,80,98,341619
2.5611,0.1369,38.3300,80,98,341623
2.5660,0.1320,38.2700,80,98,341626
2.3656,0.1369,38.5500,80,98,341629
2.2141,0.1466,38.0200,80,98,341634
1.9795,0.1417,38.2400,80,98,341637
1.8035,0.1369,38.2700,80,98,341640
1.7155,0.1124,38.2700,80,98,341643
1.6325,0.1369,38.4600,80,98,341647
1.6471,0.1466,38.0500,80,98,341650
1.5787,0.1417,38.3300,80,98,341653
1.5396,0.1369,38.3000,80,98,341657
1.5249,0.1417,38.3000,80,98,341660
1.5054,0.1369,38.3300,80,98,341663
1.5347,0.1613,38.1800,80,98,341667
1.5005,0.1417,38.3300,80,98,341670
1.4956,0.1369,38.2100,80,98,341673
1.4956,0.1369,38.3000,80,98,341678
1.4907,0.1369,38.3000,80,98,341681
1.5396,0.1417,38.2700,80,98,341684
1.5103,0.1369,38.3000,80,98,341687
1.5396,0.1417,38.2100,80,98,341691
1.5249,0.1369,38.3000,80,98,341694
1.5347,0.1369,38.3300,80,98,341697
1.5738,0.1466,38.2100,80,98,341701
1.5543,0.1369,38.2700,80,98,341704
1.6031,0.1369,38.1800,80,98,341707
