ecg,gsr,temp,hr,spo2,timest
1.9795,0.3030,38.6500,80,94,259544
1.9501,0.3128,38.8400,80,94,259547
1.9306,0.3275,38.7400,80,94,259550
1.9550,0.3128,38.5800,80,94,259553
1.9013,0.3079,38.9600,80,94,259557
1.9110,0.3030,38.6800,80,94,259560
1.9013,0.2884,38.7700,80,94,259563
1.9159,0.3030,38.8100,80,94,259567
1.9795,0.3128,38.6500,80,94,259570
1.9306,0.3079,38.7100,80,94,259573
1.9501,0.3128,38.6800,80,94,259577
1.9501,0.2981,38.7100,80,94,259580
1.9062,0.3030,38.7700,80,94,259584
1.9159,0.3079,38.6500,80,94,259587
1.9208,0.2933,38.7400,80,94,259591
1.9697,0.3128,38.5500,80,94,259594
1.9453,0.3079,38.7700,80,94,259597
1.9355,0.3030,38.7400,80,94,259601
1.9208,0.3128,38.7100,80,94,259604
1.8866,0.3030,38.7400,80,94,259607
1.8915,0.3177,38.4900,80,94,259611
1.8671,0.3128,38.6500,80,94,259614
1.8866,0.3079,38.7400,80,94,259617
1.8866,0.3079,38.7100,80,94,259621
1.8915,0.3128,38.7400,80,94,259624
1.9550,0.3177,38.4600,80,94,259628
1.9208,0.3177,38.6200,80,94,259631
1.8964,0.3030,38.7100,80,94,259635
1.8964,0.3128,38.8100,80,94,259638
1.8915,0.3030,38.8100,80,94,259641
1.9257,0.3275,38.5800,80,94,259645
1.8719,0.3079,38.7400,80,94,259648
1.8964,0.3128,38.6200,80,94,259651
1.8426,0.3079,38.7400,80,94,259655
1.8524,0.3030,38.7400,80,94,259658
1.8573,0.3177,38.6800,80,94,259661
1.8280,0.3079,38.7100,80,94,259664
1.8475,0.3128,38.5800,80,94,259668
1.8377,0.3079,38.7400,80,94,259672
1.8524,0.2981,38.7400,80,94,259675
1.9013,0.3177,38.6200,80,94,259679
1.8622,0.3177,38.7400,80,94,259682
1.8768,0.3128,38.6200,80,94,259685
1.8426,0.2981,38.6500,80,94,259689
1.8475,0.3030,38.7400,80,94,259692
1.8719,0.3128,38.5800,80,94,259695
1.8768,0.3030,38.7400,80,94,259699
1.9355,0.3128,38.5500,80,94,259702
1.9013,0.3079,38.7400,80,94,259705
1.8719,0.3079,38.7400,80,94,259708
1.8524,0.3128,38.6800,80,94,259713
1.8182,0.3030,38.7700,80,94,259716
1.8573,0.3177,38.4900,80,94,259719
1.8328,0.3030,38.7100,80,94,259723
1.8573,0.3030,38.7700,80,94,259726
1.8915,0.3128,38.7100,80,94,259729
1.9159,0.3030,38.8100,80,94,259733
1.9892,0.3226,38.4900,80,94,259736
1.9892,0.3128,38.6800,80,94,259739
1.9697,0.3030,38.7100,80,94,259743
1.9892,0.3030,38.7100,80,94,259746
2.0186,0.3079,38.7400,80,94,259749
2.0186,0.3177,38.5500,80,94,259752
2.0039,0.3128,38.6800,80,94,259757
1.9501,0.3079,38.6500,80,94,259760
1.9159,0.3079,38.7400,80,94,259763
1.8964,0.3030,38.7700,80,94,259767
1.9501,0.3177,38.6200,80,94,259770
1.8768,0.3079,38.0800,80,94,259773
1.8719,0.3079,38.6500,80,94,259777
1.8231,0.3030,38.7400,80,94,259780
1.8035,0.3030,38.7400,80,94,259783
1.8133,0.3079,38.7100,80,94,259786
1.7986,0.3079,38.7100,80,94,259790
1.8280,0.3128,38.6200,80,94,259793
1.8035,0.3177,38.7400,80,94,259796
1.8084,0.2981,38.8100,80,94,259801
1.8231,0.3079,38.6500,80,94,259804
1.7889,0.2981,38.7400,80,94,259807
1.8133,0.3128,38.5800,80,94,259811
1.8084,0.3275,38.6500,80,94,259814
1.8035,0.2981,38.7400,80,94,259817
1.8280,0.3177,38.6500,80,94,259820
1.8035,0.3275,38.7400,80,94,259824
1.8475,0.3177,38.4900,80,94,259827
1.8280,0.3128,38.6800,80,94,259830
1.8328,0.3030,38.7700,80,94,259834
1.8524,0.3128,38.7400,80,94,259837
1.8622,0.2981,38.8100,80,94,259841
1.9257,0.3226,38.4900,80,94,259845
1.8671,0.3470,38.6500,80,94,259848
1.8377,0.2981,38.6800,80,94,259851
1.8133,0.3079,38.7700,80,94,259855
1.7937,0.3030,38.7400,80,94,259858
1.8426,0.3177,38.5800,80,94,259861
1.8133,0.3079,38.7400,80,94,259864
1.8280,0.3079,38.6500,80,94,259868
1.8133,0.3079,38.7400,80,94,259871
1.8084,0.3030,38.7400,80,94,259874
1.8231,0.3177,38.5800,80,94,259878
1.7840,0.3079,38.7400,80,94,259881
1.7937,0.3128,38.5800,80,94,259885
1.7742,0.3079,38.7700,80,94,259889
1.7644,0.3030,38.7400,80,94,259892
1.7986,0.3079,38.6200,80,94,259895
1.7840,0.3128,38.7400,80,94,259898
1.8231,0.3128,38.6200,80,94,259902
1.8084,0.3030,38.4600,80,94,259905
1.8426,0.3030,38.7400,80,94,259908
1.8719,0.3128,38.6500,80,94,259912
1.8573,0.3079,38.7100,80,94,259915
1.8719,0.3128,38.5200,80,94,259918
1.8231,0.3079,38.7400,80,94,259922
1.8231,0.2981,38.7700,80,94,259926
1.8475,0.3079,38.6800,80,94,259929
1.8231,0.3030,38.7400,80,94,259933
1.8622,0.3177,38.4300,80,94,259936
1.8133,0.3079,38.6500,80,94,259939
1.7840,0.3030,38.8100,80,94,259942
1.7986,0.3128,38.7100,80,94,259946
1.7840,0.3030,38.7400,80,94,259949
1.8426,0.3128,38.4300,80,94,259952
1.8133,0.3079,38.6500,80,94,259956
1.8084,0.3030,38.6800,80,94,259959
1.8328,0.3030,38.7400,80,94,259962
1.8671,0.3030,38.7700,80,94,259966
1.9306,0.3079,38.5800,80,94,259970
1.8817,0.3079,38.8100,80,94,259973
1.8964,0.3128,38.6500,80,94,259976
1.8328,0.3079,38.9300,80,94,259980
1.8475,0.2884,38.7400,80,94,259983
1.8524,0.3079,38.8400,80,94,259986
1.8426,0.3079,38.7100,80,94,259990
1.8671,0.3128,38.6200,80,94,259993
1.8280,0.2981,38.7400,80,94,259996
1.7986,0.3128,38.7400,80,94,260000
1.8182,0.3177,38.6200,80,94,260003
1.8035,0.3079,38.7400,80,94,260006
1.8377,0.3079,37.8300,80,94,260011
1.8231,0.3079,38.6500,80,94,260014
1.8377,0.2884,38.7400,80,94,260017
1.8719,0.3372,38.5800,80,94,260020
1.8573,0.2981,38.7400,80,94,260024
1.9013,0.3079,38.5200,80,94,260027
1.8768,0.3079,38.6500,80,94,260030
1.8719,0.3079,38.7700,80,94,260034
1.9013,0.3128,38.7100,80,94,260037
1.8915,0.3079,38.8400,80,94,260040
1.9599,0.3128,38.4900,80,94,260044
1.9404,0.3079,38.7700,80,94,260047
1.9648,0.3324,38.8100,80,94,260050
1.9892,0.3079,38.7100,80,94,260054
1.9355,0.3079,38.7700,80,94,260059
1.9062,0.3030,38.6500,80,94,260063
1.9110,0.3177,38.5500,80,94,260066
1.8475,0.3079,38.7400,80,94,260069
1.8231,0.3079,38.5500,80,94,260072
1.7840,0.3079,38.7400,80,94,260076
1.7791,0.3030,38.7400,80,94,260079
1.8182,0.3177,38.6200,80,94,260082
1.7889,0.3079,38.7400,80,94,260086
1.7742,0.3128,38.6500,80,94,260089
1.7204,0.3030,38.7100,80,94,260092
1.7155,0.3030,38.7400,80,94,260097
1.7204,0.3128,38.6800,80,94,260100
1.7155,0.3079,38.6500,80,94,260103
1.7498,0.3030,38.5500,80,94,260106
1.7449,0.3079,38.7400,80,94,260110
1.7644,0.3030,38.8100,80,94,260113
1.8084,0.3177,38.6800,80,94,260116
1.7644,0.3079,38.7700,80,94,260120
1.7937,0.3128,38.5200,80,94,260123
1.7742,0.3128,38.6500,80,94,260126
1.7546,0.3030,38.7400,80,94,260130
1.7937,0.3128,38.6800,80,94,260133
1.7644,0.3030,38.7400,80,94,260136
1.8035,0.3177,38.4900,80,94,260140
1.7840,0.3128,38.5800,80,94,260144
1.7595,0.3030,38.7100,80,94,260147
1.7546,0.3079,38.8100,80,94,260150
1.7400,0.3030,38.7700,80,94,260154
1.8231,0.3226,38.5500,80,94,260157
1.8426,0.3275,38.7100,80,94,260160
1.9697,0.3079,38.6500,80,94,260164
2.1065,0.3079,38.7400,80,94,260167
2.2287,0.3030,38.7100,80,94,260170
2.3607,0.3128,38.6200,80,94,260173
2.2972,0.3079,38.7100,80,94,260177
2.2532,0.3128,38.6500,80,94,260180
2.0577,0.2884,38.7400,80,94,260184
1.8622,0.3030,38.7400,80,94,260188
1.6960,0.3177,39.0000,80,94,260191
1.4858,0.3079,38.7400,80,94,260194
1.3196,0.3177,38.6500,80,94,260198
1.1437,0.2981,38.6500,80,94,260201
1.0459,0.3079,38.7700,80,94,260204
1.0215,0.3128,38.6200,80,94,260207
1.0264,0.3079,38.6500,80,94,260211
1.1339,0.3079,38.5800,80,94,260214
1.2757,0.3079,38.6800,80,94,260217
1.4516,0.3030,38.7400,80,94,260221
1.6227,0.3079,38.7100,80,94,260225
1.7351,0.3030,38.7400,80,94,260228
1.8719,0.3128,38.5200,80,94,260232
1.8915,0.3030,38.7100,80,94,260235
1.9257,0.2884,38.7400,80,94,260238
1.9306,0.3079,38.7100,80,94,260241
1.9110,0.3030,38.8100,80,94,260245
1.9746,0.3177,38.4900,80,94,260248
1.9648,0.3372,38.6500,80,94,260251
2.0039,0.3030,38.7700,80,94,260255
1.9892,0.3079,38.7100,80,94,260258
1.9697,0.3030,38.7700,80,94,260261
2.0137,0.3226,38.4900,80,94,260265
1.9795,0.3079,38.7100,80,94,260269
1.9648,0.2981,38.6800,80,94,260272
1.9746,0.3079,38.7100,80,94,260275
1.9648,0.3030,38.7700,80,94,260279
1.9941,0.3177,38.6200,80,94,260282
1.9355,0.3079,38.7100,80,94,260285
1.9257,0.3128,38.6200,80,94,260289
1.9013,0.3079,38.7400,80,94,260292
1.9110,0.3030,38.9000,80,94,260295
1.9355,0.3079,38.7400,80,94,260299
1.9306,0.3079,38.7400,80,94,260302
1.9306,0.3128,38.5800,80,94,260305
1.9110,0.3128,38.8100,80,94,260310
1.9159,0.2884,38.7400,80,94,260313
1.9550,0.3177,38.6200,80,94,260316
1.9355,0.3079,38.7700,80,94,260319
1.9599,0.3128,38.6200,80,94,260323
1.9501,0.3079,38.6500,80,94,260326
1.9550,0.2884,38.8100,80,94,260329
1.9892,0.3079,38.5800,80,94,260333
1.9892,0.3079,38.7400,80,94,260336
2.0137,0.3128,38.5200,80,94,260339
1.9599,0.3372,38.6800,80,94,260343
1.9550,0.2981,38.7700,80,94,260346
1.9208,0.3128,38.7100,80,94,260349
1.8915,0.3030,38.7400,80,94,260353
1.9306,0.3177,38.4600,80,94,260357
1.8817,0.3079,38.7100,80,94,260360
1.8719,0.3030,38.7400,80,94,260363
1.8671,0.3030,38.7100,80,94,260367
1.8622,0.3079,38.7700,80,94,260370
1.9208,0.3275,38.4900,80,94,260373
1.8817,0.3079,38.7100,80,94,260377
1.8915,0.3030,38.6500,80,94,260380
1.9013,0.3079,38.7400,80,94,260383
1.8866,0.3030,38.7700,80,94,260387
1.9306,0.3177,38.5800,80,94,260390
1.9159,0.3128,38.6800,80,94,260393
1.9306,0.3128,38.6800,80,94,260397
1.9159,0.3128,38.7400,80,94,260401
1.9110,0.3030,38.7700,80,94,260404
1.9208,0.3079,38.4600,80,94,260407
1.8915,0.3079,38.7100,80,94,260411
1.9257,0.3128,38.6200,80,94,260414
1.8915,0.3030,39.0000,80,94,260417
1.8817,0.3079,38.7400,80,94,260421
1.8866,0.3079,38.7100,80,94,260424
1.8719,0.3030,38.8400,80,94,260427
1.9062,0.3128,38.6200,80,94,260430
1.8719,0.3128,38.8100,80,94,260434
1.8622,0.3030,38.7400,80,94,260438
1.8964,0.3128,38.6800,80,94,260441
1.8524,0.3079,39.0000,80,94,260445
1.8915,0.3128,38.5200,80,94,260448
1.8768,0.3079,38.6800,80,94,260451
1.8817,0.3030,38.7400,80,94,260455
1.9355,0.3226,38.6800,80,94,260458
1.9306,0.3030,38.7400,80,94,260461
2.0039,0.3177,38.4900,80,94,260464
1.9795,0.3030,38.6200,80,94,260468
1.9844,0.2981,38.7700,80,94,260471
1.9892,0.3079,38.7400,80,94,260474
1.9648,0.3128,38.7400,80,94,260478
1.9941,0.3275,38.4900,80,94,260482
1.9208,0.3079,38.7400,80,94,260485
1.9013,0.3079,38.6800,80,94,260489
1.9013,0.3079,38.7400,80,94,260492
1.9110,0.3030,38.8100,80,94,260495
1.9795,0.3177,38.6200,80,94,260499
1.9501,0.3128,38.7100,80,94,260502
1.9599,0.3177,38.6500,80,94,260505
1.9159,0.3079,38.8400,80,94,260508
1.8719,0.3079,38.7100,80,94,260512
1.8768,0.3128,38.5800,80,94,260515
1.8328,0.3079,38.7400,80,94,260518
1.8524,0.3128,38.6200,80,94,260523
1.8133,0.3030,38.7700,80,94,260526
1.8133,0.3079,38.7700,80,94,260529
1.8426,0.3079,38.6500,80,94,260533
1.8182,0.3079,38.7400,80,94,260536
1.8719,0.3128,38.6200,80,94,260539
1.8915,0.3030,38.7100,80,94,260543
1.9159,0.3030,38.7700,80,94,260546
1.9208,0.3128,38.6800,80,94,260549
1.8622,0.3030,38.7700,80,94,260552
1.8524,0.3128,38.4900,80,94,260556
1.7986,0.3030,38.7400,80,94,260559
1.8182,0.3030,38.7100,80,94,260562
1.8573,0.3128,38.7100,80,94,260567
1.8426,0.3030,38.7400,80,94,260570
1.8573,0.3177,38.4600,80,94,260573
1.8182,0.3128,38.6800,80,94,260577
1.7498,0.3030,38.7400,80,94,260580
1.7449,0.3177,38.7400,80,94,260583
1.7400,0.3030,38.7700,80,94,260586
1.8035,0.3275,38.4900,80,94,260590
1.7889,0.3128,38.7100,80,94,260593
1.7937,0.3030,38.6800,80,94,260596
1.8035,0.3030,38.7400,80,94,260600
1.8035,0.3128,38.8100,80,94,260603
1.8573,0.3177,38.5800,80,94,260606
1.8328,0.3079,38.7100,80,94,260611
1.8817,0.2981,38.6500,80,94,260614
1.8915,0.3079,38.8100,80,94,260617
1.9062,0.3030,38.7400,80,94,260621
1.9013,0.3079,38.6800,80,94,260624
1.8524,0.3079,38.7400,80,94,260627
1.8426,0.3079,38.6200,80,94,260630
1.8084,0.3079,38.8700,80,94,260634
1.8133,0.3030,38.7400,80,94,260637
1.8475,0.3226,38.6200,80,94,260640
1.8280,0.3079,38.8400,80,94,260644
1.8475,0.3128,38.5800,80,94,260647
1.8377,0.3030,38.6800,80,94,260651
1.8426,0.3030,38.8400,80,94,260655
1.8671,0.3128,38.5800,80,94,260658
1.8524,0.3030,38.7700,80,94,260661
1.9013,0.3128,38.6500,80,94,260664
1.8524,0.3470,38.4900,80,94,260669
1.8084,0.3079,38.6800,80,94,260672
1.8133,0.2981,38.7100,80,94,260676
1.8133,0.3128,38.7100,80,94,260679
1.7937,0.3030,38.7700,80,94,260682
1.8475,0.3226,38.5800,80,94,260686
1.8475,0.2884,38.7100,80,94,260689
1.8280,0.3079,38.6200,80,94,260692
1.8084,0.2981,38.7100,80,94,260697
1.8133,0.2884,38.7400,80,94,260700
1.8475,0.3079,38.5800,80,94,260703
1.8377,0.3079,38.7400,80,94,260707
1.8817,0.3128,38.6500,80,94,260710
1.8719,0.3030,38.7700,80,94,260713
1.8719,0.3030,38.7700,80,94,260716
1.8964,0.3128,38.6500,80,94,260720
1.8573,0.3030,38.9000,80,94,260723
1.8719,0.3226,38.6200,80,94,260726
1.8231,0.3030,38.7100,80,94,260730
1.7986,0.3030,38.7700,80,94,260733
1.7937,0.3030,38.6500,80,94,260737
1.7889,0.3030,38.7400,80,94,260741
1.8328,0.3079,38.3300,80,94,260744
1.8231,0.3030,38.7400,80,94,260747
1.8231,0.3030,38.7700,80,94,260750
1.8231,0.3079,38.6800,80,94,260754
1.7889,0.3030,38.7400,80,94,260757
1.8231,0.3079,38.4300,80,94,260760
1.8426,0.3177,38.6500,80,94,260764
1.8231,0.3030,38.7700,80,94,260767
1.8573,0.3128,38.7400,80,94,260770
1.8524,0.3030,38.7400,80,94,260774
1.8866,0.3226,38.6200,80,94,260777
1.8377,0.3177,38.6500,80,94,260781
1.8182,0.3030,38.7100,80,94,260785
1.8280,0.3030,38.7400,80,94,260788
1.8377,0.3030,38.7400,80,94,260791
1.8719,0.3226,39.0000,80,94,260794
1.8377,0.3128,38.7100,80,94,260798
1.8035,0.3079,38.6500,80,94,260801
1.7889,0.3079,38.7700,80,94,260804
1.7889,0.2884,38.7700,80,94,260808
1.8182,0.3128,38.8700,80,94,260811
1.8035,0.2981,38.7100,80,94,260814
1.8231,0.3128,38.6200,80,94,260818
1.8280,0.2884,38.7400,80,94,260822
1.8280,0.3030,38.7400,80,94,260825
1.8573,0.3128,38.6200,80,94,260828
1.8280,0.3079,38.7400,80,94,260832
1.8475,0.3079,38.5200,80,94,260835
1.8328,0.3128,38.8100,80,94,260838
1.8426,0.3030,38.7400,80,94,260842
1.8817,0.3128,38.5500,80,94,260845
1.8768,0.3079,38.7400,80,94,260848
1.9306,0.3128,38.5200,80,94,260852
1.9257,0.3079,38.6800,80,94,260855
1.9208,0.3079,38.8100,80,94,260858
1.9208,0.3128,38.6800,80,94,260862
1.8866,0.3030,38.6800,80,94,260866
1.9159,0.3177,38.4900,80,94,260869
1.8768,0.3030,38.7700,80,94,260872
1.8866,0.3030,38.7400,80,94,260876
1.9159,0.3030,38.7400,80,94,260879
1.9306,0.3030,38.8400,80,94,260882
2.0039,0.3568,38.4900,80,94,260886
1.9599,0.3128,38.6800,80,94,260889
1.9404,0.3030,38.6800,80,94,260892
1.9159,0.3030,38.7400,80,94,260896
1.9208,0.3079,38.6500,80,94,260899
1.9110,0.3079,38.5500,80,94,260902
1.8671,0.3128,38.6800,80,94,260905
1.8524,0.3079,38.6500,80,94,260910
1.8084,0.3275,38.8100,80,94,260913
1.7986,0.3030,38.7700,80,94,260916
1.8084,0.3128,38.6200,80,94,260920
1.7742,0.3275,38.8100,80,94,260923
1.7937,0.3128,38.6200,80,94,260926
1.7644,0.2981,38.7700,80,94,260930
1.7986,0.2981,38.7700,80,94,260933
1.7986,0.3079,38.7700,80,94,260936
1.7937,0.3079,38.7400,80,94,260940
1.8328,0.3128,38.6200,80,94,260943
1.7693,0.3079,38.7700,80,94,260946
1.7546,0.3079,38.7400,80,94,260950
1.7644,0.3128,38.6800,80,94,260954
1.7351,0.2981,38.7400,80,94,260957
1.7644,0.3128,38.5200,80,94,260960
1.7449,0.3079,38.6500,80,94,260964
1.7498,0.3030,38.7400,80,94,260967
1.7840,0.3128,37.9300,80,94,260970
1.7791,0.3128,38.8100,80,94,260974
1.8377,0.3177,38.5200,80,94,260977
1.8280,0.3128,38.6200,80,94,260980
1.8035,0.2981,38.7100,80,94,260984
1.8182,0.3226,38.8100,80,94,260987
1.8280,0.3030,38.7400,80,94,260990
1.9013,0.3079,38.5200,80,94,260994
1.8964,0.2981,38.7100,80,94,260998
1.9697,0.3030,38.6800,80,94,261001
2.0723,0.3079,38.7100,80,94,261004
2.1848,0.3030,38.7700,80,94,261008
2.3118,0.3079,38.7100,80,94,261011
2.3118,0.3275,38.7400,80,94,261014
2.3216,0.3079,38.6200,80,94,261018
2.2092,0.3030,38.7400,80,94,261021
2.0283,0.2981,38.7400,80,94,261024
1.8768,0.3128,38.5500,80,94,261027
1.6618,0.3079,38.7400,80,94,261031
1.5103,0.3128,38.6500,80,94,261035
1.2854,0.2981,38.8100,80,94,261038
1.1339,0.2981,38.7700,80,94,261042
1.0459,0.3128,38.6200,80,94,261045
1.0068,0.3030,38.7100,80,94,261048
1.0606,0.3079,38.5800,80,94,261052
1.1730,0.2981,38.6800,80,94,261055
1.3196,0.3079,38.7400,80,94,261058
1.5054,0.3079,38.6500,80,94,261062
1.6422,0.2884,38.7700,80,94,261065
1.7986,0.3079,38.5200,80,94,261068
1.8328,0.2981,38.7400,80,94,261071
1.8768,0.3030,38.7400,80,94,261075
1.9159,0.3275,38.6200,80,94,261079
1.9257,0.3030,38.7400,80,94,261082
1.9892,0.3079,38.5200,80,94,261086
1.9697,0.3421,38.7400,80,94,261089
1.9844,0.3030,38.7400,80,94,261092
2.0088,0.3324,38.6800,80,94,261096
2.0137,0.3030,38.7700,80,94,261099
2.0870,0.3275,38.5500,80,94,261102
2.0381,0.3079,37.9600,80,94,261105
