ecg,gsr,temp,hr,spo2,timest
1.7889,0.1613,38.4300,74,97,404997
1.8133,0.1515,38.2700,74,97,405000
1.8133,0.1613,38.4300,74,97,405004
1.8182,0.1662,38.3600,74,97,405007
1.8426,0.1662,38.2700,74,97,405010
1.8231,0.1613,38.3600,74,97,405014
1.8475,0.1711,38.2400,74,97,405017
1.8280,0.1613,38.3600,74,97,405020
1.8426,0.1564,38.4300,74,97,405024
1.8671,0.1662,38.2700,74,97,405027
1.8475,0.1613,38.3600,74,97,405030
1.8719,0.1564,38.1800,74,97,405035
1.8622,0.1564,38.2700,74,97,405038
1.8671,0.1564,38.4000,74,97,405041
1.8964,0.1662,38.3000,74,97,405044
1.8866,0.1564,38.3600,74,97,405048
1.9355,0.1662,38.0500,74,97,405051
1.9013,0.1662,38.3300,74,97,405054
1.8964,0.1564,38.3600,74,97,405058
1.9110,0.1613,38.4600,74,97,405061
1.9159,0.1466,38.4000,74,97,405064
1.9648,0.1711,38.0500,74,97,405068
1.9208,0.1711,38.3000,74,97,405071
1.9306,0.1564,38.4600,74,97,405074
1.9453,0.1613,38.4000,74,97,405079
1.9550,0.1564,38.3600,74,97,405082
2.0186,0.1760,38.0500,74,97,405085
1.9795,0.1613,38.3300,74,97,405088
1.9892,0.1564,38.2700,74,97,405092
1.9892,0.1613,38.3300,74,97,405095
2.0088,0.1613,38.3600,74,97,405098
2.0528,0.1515,38.1800,74,97,405102
2.0283,0.1662,38.3600,74,97,405105
2.0626,0.1613,38.2400,74,97,405108
2.0430,0.1613,37.6500,74,97,405112
2.0528,0.1760,38.3600,74,97,405115
2.0821,0.1662,38.2700,74,97,405118
2.0626,0.1613,38.5200,74,97,405123
2.1017,0.1955,38.2700,74,97,405126
2.0723,0.1564,38.1500,74,97,405129
2.0381,0.1564,38.2400,74,97,405133
2.0381,0.1613,38.3600,74,97,405136
2.0479,0.1662,38.3000,74,97,405139
2.0088,0.1564,38.4300,74,97,405143
2.0430,0.1662,38.0800,74,97,405146
1.9892,0.1662,38.2700,74,97,405149
1.9501,0.1564,38.4000,74,97,405153
1.9257,0.1613,38.3000,74,97,405156
1.8964,0.1564,38.3600,74,97,405159
1.9257,0.1760,38.1500,74,97,405163
1.8573,0.1662,38.3000,74,97,405167
1.8328,0.1564,38.3000,74,97,405170
1.8084,0.1564,37.6200,74,97,405173
1.7840,0.1662,38.4000,74,97,405177
1.8035,0.1711,38.2400,74,97,405180
1.7546,0.1515,38.4000,74,97,405183
1.7546,0.1711,38.2400,74,97,405187
1.7351,0.1515,38.4000,74,97,405190
1.7253,0.1662,38.3600,74,97,405193
1.7351,0.1662,38.3300,74,97,405197
1.7155,0.1613,38.3600,74,97,405200
1.7400,0.1662,38.2700,74,97,405203
1.7009,0.1564,38.4600,74,97,405207
1.7009,0.1906,38.3600,74,97,405211
1.7253,0.1613,38.2100,74,97,405214
1.7107,0.1662,38.3600,74,97,405217
1.7400,0.1613,38.1800,74,97,405221
1.7204,0.1515,38.2700,74,97,405224
1.7204,0.1564,38.3600,74,97,405227
1.7449,0.1662,38.3000,74,97,405231
1.7351,0.1613,38.4600,74,97,405234
1.7742,0.1711,38.1100,74,97,405237
1.7498,0.1613,38.4600,74,97,405241
1.7400,0.1662,38.4300,74,97,405244
1.7546,0.1515,38.3600,74,97,405248
1.7498,0.1613,38.4600,74,97,405251
1.8035,0.1613,38.1100,74,97,405255
1.7644,0.1613,38.4300,74,97,405258
1.7644,0.1564,38.3600,74,97,405261
1.7791,0.1515,38.3300,74,97,405265
1.7742,0.1564,38.4000,74,97,405268
1.8231,0.1760,38.1800,74,97,405271
1.7986,0.1711,38.3600,74,97,405275
1.7937,0.1564,38.2400,74,97,405278
1.7791,0.1613,38.4000,74,97,405281
1.8084,0.1564,38.3600,74,97,405285
1.8182,0.1662,38.2100,74,97,405288
1.7889,0.1564,38.3300,74,97,405292
1.8084,0.1613,38.2100,74,97,405296
1.7840,0.1613,38.4600,74,97,405299
1.7889,0.1808,38.3300,74,97,405302
1.8133,0.1515,38.2700,74,97,405305
1.7937,0.1564,38.3600,74,97,405309
1.8182,0.1613,38.2400,74,97,405312
1.7889,0.1564,38.5800,74,97,405315
1.7889,0.1564,38.3600,74,97,405319
1.7986,0.1515,38.3000,74,97,405322
1.7840,0.1613,38.4000,74,97,405325
1.8182,0.1857,38.1500,74,97,405329
1.7889,0.1564,38.3600,74,97,405332
1.7937,0.1955,38.3600,74,97,405336
1.8084,0.1662,38.3000,74,97,405340
1.7889,0.1613,38.2700,74,97,405343
1.8328,0.1711,38.1800,74,97,405346
1.7986,0.1515,38.2700,74,97,405349
1.7840,0.1906,38.3600,74,97,405353
1.7840,0.1613,38.3600,74,97,405356
1.7791,0.1564,38.1500,74,97,405359
1.8426,0.1711,38.1500,74,97,405363
1.7889,0.1613,38.3000,74,97,405366
1.7889,0.1564,38.3000,74,97,405369
1.7840,0.1613,38.3300,74,97,405373
1.7937,0.1564,38.5200,74,97,405377
1.8231,0.1906,38.2100,74,97,405380
1.7937,0.1613,38.3300,74,97,405384
1.8084,0.1613,38.2100,74,97,405387
1.7889,0.1613,38.3600,74,97,405390
1.7937,0.1613,38.4000,74,97,405393
1.8133,0.1613,38.3000,74,97,405397
1.7840,0.1613,38.3600,74,97,405400
1.8133,0.1662,38.4600,74,97,405403
1.7937,0.1564,38.4000,74,97,405407
1.8035,0.1564,38.3300,74,97,405410
1.8328,0.1662,38.2700,74,97,405413
1.7937,0.1613,38.5800,74,97,405417
1.8231,0.1564,38.1500,74,97,405421
1.7937,0.1613,38.3000,74,97,405424
1.7889,0.1613,38.4600,74,97,405428
1.8035,0.1662,38.3300,74,97,405431
1.7937,0.1613,38.4000,74,97,405434
1.8328,0.1662,38.0800,74,97,405437
1.8035,0.1613,38.3300,74,97,405441
1.7986,0.1564,38.3600,74,97,405444
1.8084,0.1564,38.3300,74,97,405447
1.8035,0.1564,38.3600,74,97,405451
1.8524,0.1711,38.0800,74,97,405454
1.8084,0.1564,38.3000,74,97,405457
1.8035,0.1515,38.3300,74,97,405462
1.8035,0.1808,38.3300,74,97,405465
1.8084,0.1564,38.3600,74,97,405468
1.8622,0.1760,38.1800,74,97,405472
1.8377,0.1662,38.3000,74,97,405475
1.8182,0.1564,38.2700,74,97,405478
1.8035,0.1564,38.3600,74,97,405481
1.8035,0.1515,38.3600,74,97,405485
1.8475,0.1711,38.2400,74,97,405488
1.8280,0.1515,38.3600,74,97,405491
1.8573,0.1760,38.2400,74,97,405495
1.8377,0.1613,38.4000,74,97,405498
1.8524,0.1515,38.4000,74,97,405501
1.8817,0.1662,38.3000,74,97,405506
1.8671,0.1613,38.4300,74,97,405509
1.9062,0.1564,38.2100,74,97,405512
1.8768,0.1564,38.3000,74,97,405516
1.8768,0.1564,38.3600,74,97,405519
1.8915,0.1613,38.3600,74,97,405522
1.8817,0.1613,38.4000,74,97,405525
1.9355,0.1515,38.1500,74,97,405529
1.9257,0.1564,38.4000,74,97,405532
1.9208,0.1564,38.3600,74,97,405535
1.9404,0.1711,38.3300,74,97,405539
1.9159,0.1564,38.3000,74,97,405542
1.9599,0.1711,38.0800,74,97,405545
1.9257,0.1613,38.2700,74,97,405550
1.8964,0.1564,38.4900,74,97,405553
1.8768,0.1613,38.3300,74,97,405556
1.8475,0.1564,38.4000,74,97,405560
1.8817,0.1760,38.1100,74,97,405563
1.8328,0.1613,38.3300,74,97,405566
1.8231,0.1564,38.4000,74,97,405569
1.8084,0.1662,38.3600,74,97,405573
1.7986,0.1564,38.3600,74,97,405576
1.8231,0.1711,38.2100,74,97,405579
1.7693,0.1613,38.3600,74,97,405583
1.7840,0.1515,38.2700,74,97,405586
1.7546,0.1906,38.4000,74,97,405590
1.7498,0.1515,38.3600,74,97,405594
1.7595,0.1711,38.3300,74,97,405597
1.7400,0.1613,38.3600,74,97,405600
1.7595,0.1662,38.2700,74,97,405604
1.7400,0.1613,38.3300,74,97,405607
1.7400,0.1564,38.4300,74,97,405610
1.7644,0.1662,38.2400,74,97,405613
1.7449,0.1564,38.3600,74,97,405617
1.7644,0.1808,38.1500,74,97,405620
1.7791,0.1564,38.2700,74,97,405623
1.7351,0.1515,38.3600,74,97,405627
1.7400,0.1662,38.3300,74,97,405630
1.7253,0.1564,38.3600,74,97,405634
1.7791,0.1662,38.1100,74,97,405638
1.7986,0.1613,38.3000,74,97,405641
1.8671,0.1564,38.4300,74,97,405644
1.9795,0.1662,38.3600,74,97,405648
2.1065,0.1564,38.3600,74,97,405651
2.3265,0.1711,38.0800,74,97,405654
2.4780,0.1613,38.3000,74,97,405658
2.6588,0.1564,38.3300,74,97,405661
2.7077,0.1613,38.3600,74,97,405664
2.6149,0.1564,38.4000,74,97,405667
2.4976,0.1760,38.2100,74,97,405671
2.2434,0.1808,38.3300,74,97,405675
2.0626,0.1564,38.2700,74,97,405678
1.9013,0.1613,38.4000,74,97,405682
1.8182,0.1564,38.3600,74,97,405685
1.7986,0.1662,38.2700,74,97,405688
1.7204,0.1662,38.3600,74,97,405692
1.7204,0.1613,38.2100,74,97,405695
1.6716,0.1613,38.4000,74,97,405698
1.6520,0.1564,38.4300,74,97,405701
1.6569,0.1662,38.2700,74,97,405705
1.6325,0.1613,38.3300,74,97,405708
1.6520,0.1564,38.2400,74,97,405711
1.6227,0.1564,38.3600,74,97,405715
1.6276,0.1564,38.3600,74,97,405719
1.6373,0.1515,38.3000,74,97,405722
1.6276,0.1613,38.4000,74,97,405726
1.6618,0.1662,38.1500,74,97,405729
1.6373,0.1613,38.5800,74,97,405732
1.6471,0.1613,38.3600,74,97,405736
1.6667,0.1662,38.3000,74,97,405739
1.6960,0.1613,38.4300,74,97,405743
1.6960,0.1564,38.4000,74,97,405746
1.7595,0.1613,38.1800,74,97,405749
1.7155,0.1613,38.3300,74,97,405753
1.7400,0.1564,38.3000,74,97,405756
1.7204,0.1613,38.3300,74,97,405760
1.7204,0.1564,38.3300,74,97,405763
1.7498,0.1662,38.2400,74,97,405767
1.7253,0.1613,38.4900,74,97,405770
1.7498,0.1711,38.2100,74,97,405773
1.7302,0.1515,38.3600,74,97,405777
1.7351,0.1613,38.4000,74,97,405780
1.7546,0.1613,38.3000,74,97,405783
1.7498,0.1613,38.5800,74,97,405787
1.7791,0.1662,38.2400,74,97,405790
1.7644,0.1613,38.5200,74,97,405793
1.7840,0.1613,38.3600,74,97,405797
1.7986,0.1515,38.4300,74,97,405800
1.7840,0.1662,38.4300,74,97,405804
1.8182,0.1613,38.1100,74,97,405807
1.7986,0.1662,38.2700,74,97,405811
1.8182,0.1564,38.4000,74,97,405814
1.8133,0.1662,38.3600,74,97,405817
1.8133,0.1613,38.3600,74,97,405821
1.8719,0.1711,38.0800,74,97,405824
1.8328,0.1662,38.3000,74,97,405827
1.8377,0.1564,38.3300,74,97,405831
1.8426,0.1613,38.3600,74,97,405834
1.8768,0.1564,38.3600,74,97,405837
1.9110,0.1760,38.2400,74,97,405841
1.8719,0.1613,38.3300,74,97,405844
1.8866,0.1564,38.3000,74,97,405848
1.8915,0.1613,37.6500,74,97,405851
1.9062,0.1613,38.4000,74,97,405855
1.9404,0.1711,38.4000,74,97,405858
1.9257,0.1613,38.3300,74,97,405861
1.9550,0.1613,38.2400,74,97,405865
1.9306,0.1564,38.3600,74,97,405868
1.9404,0.1564,38.3300,74,97,405871
1.9844,0.1711,38.2100,74,97,405875
1.9697,0.1613,38.4000,74,97,405878
2.0039,0.1613,37.5900,74,97,405881
1.9746,0.1564,38.3000,74,97,405885
2.0039,0.1564,38.3600,74,97,405889
1.9990,0.1662,38.2700,74,97,405892
1.9892,0.1711,38.3300,74,97,405895
2.0479,0.1662,38.1800,74,97,405899
1.9990,0.1613,38.3000,74,97,405902
1.9941,0.1564,38.4000,74,97,405905
2.0332,0.1662,38.3000,74,97,405909
1.9941,0.1515,38.3600,74,97,405912
2.0381,0.1662,38.0500,74,97,405915
1.9795,0.1564,38.3600,74,97,405919
1.9697,0.1564,38.4000,74,97,405922
1.9648,0.1955,38.3600,74,97,405925
1.9306,0.1515,38.3600,74,97,405929
1.9648,0.2102,38.0800,74,97,405933
1.9208,0.1662,38.2700,74,97,405936
1.8671,0.1564,38.3300,74,97,405939
1.8573,0.1613,38.3600,74,97,405943
1.8133,0.1515,38.4000,74,97,405946
1.8328,0.1760,38.1500,74,97,405949
1.7742,0.1613,38.3600,74,97,405953
1.7644,0.1955,38.2400,74,97,405956
1.7302,0.1613,38.3600,74,97,405959
1.7107,0.1613,38.4000,74,97,405963
1.7204,0.1662,38.2400,74,97,405966
1.6862,0.1613,38.3300,74,97,405969
1.7009,0.1906,38.2100,74,97,405974
1.6764,0.1662,38.3600,74,97,405977
1.6764,0.1564,38.3600,74,97,405980
1.6911,0.1613,38.3300,74,97,405984
1.6764,0.1613,38.4600,74,97,405987
1.7009,0.1662,38.2100,74,97,405990
1.6764,0.1613,38.4300,74,97,405993
1.6813,0.1662,38.4000,74,97,405997
1.7009,0.1662,38.2400,74,97,406000
1.6764,0.1613,38.4000,74,97,406003
1.7107,0.1662,38.1500,74,97,406007
1.6960,0.1515,38.2700,74,97,406010
1.6960,0.1564,38.5800,74,97,406013
1.7155,0.1662,38.3300,74,97,406018
1.7155,0.1564,38.4000,74,97,406021
1.7644,0.1613,38.0500,74,97,406024
1.7302,0.1515,38.3000,74,97,406028
1.7253,0.1564,38.3300,74,97,406031
1.7351,0.1613,38.3600,74,97,406034
1.7400,0.1613,38.4300,74,97,406037
1.7937,0.2053,38.1500,74,97,406041
1.7595,0.1613,38.3600,74,97,406044
1.7595,0.1564,38.2700,74,97,406047
1.7644,0.1613,38.3600,74,97,406051
1.7595,0.1613,38.3600,74,97,406054
1.7840,0.1711,38.2700,74,97,406057
1.7693,0.1613,38.5200,74,97,406062
1.7840,0.1711,38.2400,74,97,406065
1.7644,0.1613,38.4300,74,97,406068
1.7693,0.1564,38.3600,74,97,406072
1.7986,0.1711,38.2400,74,97,406075
1.7693,0.1466,38.3600,74,97,406078
1.8035,0.1613,38.2400,74,97,406081
1.7546,0.1515,38.2100,74,97,406085
1.7644,0.1613,38.3600,74,97,406088
1.7791,0.1613,38.3600,74,97,406091
1.7644,0.1711,38.3600,74,97,406095
1.7986,0.1515,38.1500,74,97,406098
1.7742,0.1564,38.3000,74,97,406102
1.7742,0.1564,38.4300,74,97,406106
1.7840,0.1613,38.3600,74,97,406109
1.7742,0.1564,38.3600,74,97,406112
1.8231,0.1711,38.0800,74,97,406116
1.7791,0.1662,38.3300,74,97,406119
1.7889,0.1564,38.3600,74,97,406122
1.7889,0.1613,38.2700,74,97,406126
1.8035,0.1564,38.4000,74,97,406129
1.8377,0.1808,38.1100,74,97,406132
1.7986,0.1662,38.2700,74,97,406135
1.7889,0.1564,38.3000,74,97,406139
1.7889,0.1613,38.4900,74,97,406142
1.7889,0.1711,38.3600,74,97,406146
1.8280,0.1711,38.2100,74,97,406150
1.8328,0.1564,38.3300,74,97,406153
1.8084,0.1662,38.2700,74,97,406156
1.7889,0.1613,38.3300,74,97,406160
1.8133,0.1564,38.3600,74,97,406163
1.8133,0.1662,38.2400,74,97,406166
1.8231,0.1613,38.3600,74,97,406170
1.8231,0.1662,38.4900,74,97,406173
1.7937,0.1564,38.3600,74,97,406176
1.7986,0.1564,38.3600,74,97,406179
1.7986,0.1613,38.3000,74,97,406183
1.7889,0.1564,38.3600,74,97,406187
1.8133,0.1515,38.1800,74,97,406190
1.8084,0.1613,38.3600,74,97,406194
1.8084,0.1564,38.4000,74,97,406197
1.8280,0.1662,38.2700,74,97,406200
1.8084,0.1564,38.3600,74,97,406204
1.8475,0.1662,38.1100,74,97,406207
1.8231,0.1662,38.2700,74,97,406210
1.8084,0.1515,38.4000,74,97,406214
1.8133,0.1662,38.3600,74,97,406217
1.8035,0.1564,38.3600,74,97,406220
1.8573,0.1711,38.0800,74,97,406223
1.8182,0.1564,38.3000,74,97,406227
1.8084,0.1564,38.3300,74,97,406231
1.8182,0.1662,38.3300,74,97,406234
1.8475,0.1613,38.4000,74,97,406238
1.8768,0.1760,38.2400,74,97,406241
1.8328,0.1613,38.3300,74,97,406244
1.8280,0.1564,38.2700,74,97,406248
1.8231,0.1613,38.5200,74,97,406251
1.8280,0.1564,38.4300,74,97,406254
1.8573,0.1711,38.3300,74,97,406258
1.8377,0.1613,38.4000,74,97,406261
1.8573,0.1613,38.2400,74,97,406264
1.8328,0.1662,38.4000,74,97,406268
1.8328,0.1564,38.4000,74,97,406272
1.8719,0.1662,38.2100,74,97,406275
1.8426,0.1613,38.3600,74,97,406278
1.8817,0.1613,38.2400,74,97,406282
1.8768,0.1564,38.3000,74,97,406285
1.8768,0.1515,38.3600,74,97,406288
1.9062,0.1613,38.3000,74,97,406292
1.8964,0.1613,38.3000,74,97,406295
1.9404,0.1613,38.1500,74,97,406298
1.9110,0.1662,38.3000,74,97,406302
1.9062,0.1515,38.4300,74,97,406305
1.9208,0.1857,38.3600,74,97,406308
1.9208,0.1613,38.4000,74,97,406312
1.9892,0.1662,38.0800,74,97,406316
1.9550,0.1564,38.3300,74,97,406319
1.9550,0.1564,38.4300,74,97,406322
1.9550,0.1662,38.3600,74,97,406326
1.9404,0.1564,38.4000,74,97,406329
1.9892,0.1760,38.3300,74,97,406332
1.9306,0.2151,38.3300,74,97,406336
1.9062,0.1564,38.2700,74,97,406339
1.8817,0.1564,38.3300,74,97,406342
1.8964,0.1564,38.3600,74,97,406346
1.8915,0.1662,38.2400,74,97,406349
1.8280,0.1613,38.2700,74,97,406353
1.7986,0.1613,38.3600,74,97,406356
1.8133,0.1515,38.2100,74,97,406360
1.7889,0.1613,38.3300,74,97,406364
1.7889,0.1515,38.4000,74,97,406367
1.7937,0.1808,38.3600,74,97,406370
1.7791,0.1564,38.4300,74,97,406373
1.8133,0.1662,38.1100,74,97,406377
1.7742,0.1564,38.3300,74,97,406380
1.7742,0.1515,38.3600,74,97,406383
1.7840,0.1613,38.3000,74,97,406387
1.7791,0.1564,38.4300,74,97,406390
1.8280,0.1662,38.0200,74,97,406393
1.7937,0.1662,38.3000,74,97,406397
1.7791,0.1564,38.3600,74,97,406401
1.7840,0.1564,38.4000,74,97,406404
1.7986,0.1662,38.3600,74,97,406408
1.8915,0.1515,38.1800,74,97,406411
1.9159,0.1613,38.4300,74,97,406414
2.0283,0.1564,38.2700,74,97,406418
2.1505,0.1515,38.4900,74,97,406421
2.3167,0.1564,38.3600,74,97,406424
2.5660,0.1662,38.2400,74,97,406427
2.7126,0.1613,38.4000,74,97,406431
2.8104,0.1662,38.2400,74,97,406434
2.6393,0.1515,38.4000,74,97,406437
2.4585,0.1613,38.3600,74,97,406441
2.2825,0.1515,38.3000,74,97,406445
2.0968,0.1613,38.4600,74,97,406448
2.0039,0.1662,38.2400,74,97,406452
1.9013,0.1613,38.3600,74,97,406455
1.8524,0.1515,38.3600,74,97,406458
1.8328,0.1662,38.2700,74,97,406461
1.7840,0.1564,38.4000,74,97,406465
1.7840,0.1613,38.2400,74,97,406468
1.7546,0.1613,38.2700,74,97,406471
1.7204,0.1564,38.4000,74,97,406475
1.7253,0.1613,38.4300,74,97,406478
1.7107,0.1564,38.4000,74,97,406481
1.7449,0.1955,38.0800,74,97,406486
1.7155,0.1613,38.3000,74,97,406489
1.7058,0.1564,38.3600,74,97,406492
1.7058,0.1613,38.3600,74,97,406496
1.7253,0.1564,38.3600,74,97,406499
1.7595,0.1711,38.2100,74,97,406502
1.7351,0.1564,38.3300,74,97,406505
1.7400,0.1564,38.7100,74,97,406509
1.7449,0.1906,38.3600,74,97,406512
1.7498,0.1515,38.4300,74,97,406515
1.7986,0.1662,38.2100,74,97,406519
1.7644,0.1613,38.3300,74,97,406522
1.7889,0.1613,38.1800,74,97,406525
1.7791,0.1613,38.3600,74,97,406530
1.7840,0.1564,38.4000,74,97,406533
1.8182,0.1711,38.1800,74,97,406536
1.7986,0.1613,38.3300,74,97,406540
1.8426,0.1613,38.2400,74,97,406543
1.8084,0.1564,38.3600,74,97,406546
1.8133,0.1564,38.4000,74,97,406550
1.8328,0.1662,38.3000,74,97,406553
1.8182,0.1613,38.4000,74,97,406556
1.8475,0.1662,38.2100,74,97,406559
1.8328,0.1564,38.3300,74,97,406563
1.8426,0.1613,38.3600,74,97,406566
1.8622,0.1662,38.3000,74,97,406569
1.8524,0.1515,38.3600,74,97,406574
1.8866,0.1613,38.1800,74,97,406577
1.8573,0.1564,38.4000,74,97,406580
1.8719,0.1760,38.3600,74,97,406584
1.8866,0.1613,38.3600,74,97,406587
1.8817,0.1613,38.3600,74,97,406590
1.9404,0.1711,38.0800,74,97,406594
1.9062,0.1613,38.2700,74,97,406597
1.9159,0.1564,38.3300,74,97,406600
1.9159,0.1613,38.3600,74,97,406603
1.9208,0.1613,38.3600,74,97,406607
1.9795,0.1515,38.1800,74,97,406610
1.9355,0.1711,38.3300,74,97,406614
1.9453,0.1564,38.2700,74,97,406618
1.9404,0.1613,38.4000,74,97,406621
1.9501,0.1564,38.3600,74,97,406624
1.9892,0.1662,38.2400,74,97,406628
1.9746,0.1613,38.4300,74,97,406631
2.0137,0.1613,38.2400,74,97,406634
1.9892,0.1613,38.4000,74,97,406638
2.0039,0.1564,38.4000,74,97,406641
2.0235,0.1613,38.6200,74,97,406644
2.0235,0.1662,38.3600,74,97,406648
