ecg,gsr,temp,hr,spo2,timest
1.7400,0.3470,38.3000,76,99,228058
1.7400,0.3421,38.1800,76,99,228061
1.7546,0.3519,38.1800,76,99,228064
1.7253,0.3470,38.3000,76,99,228067
1.7498,0.3470,38.1800,76,99,228071
1.7155,0.3421,38.2700,76,99,228074
1.7204,0.3421,38.3000,76,99,228077
1.7302,0.3470,38.3000,76,99,228081
1.7155,0.3470,38.4000,76,99,228084
1.7498,0.3519,38.0800,76,99,228087
1.7204,0.3470,38.3000,76,99,228091
1.7253,0.3421,38.3300,76,99,228094
1.7400,0.3519,38.1800,76,99,228098
1.7351,0.3470,38.3000,76,99,228101
1.7595,0.3568,38.0200,76,99,228105
1.7204,0.3470,38.2400,76,99,228108
1.7107,0.3421,38.4000,76,99,228111
1.7204,0.3470,38.2700,76,99,228115
1.7204,0.3421,38.3600,76,99,228118
1.7693,0.3666,38.0500,76,99,228121
1.7253,0.3470,38.2400,76,99,228125
1.7253,0.3421,37.7400,76,99,228128
1.7351,0.3568,38.3000,76,99,228131
1.7449,0.3421,38.3300,76,99,228134
1.7889,0.3568,38.0800,76,99,228139
1.7595,0.3568,38.2400,76,99,228142
1.7693,0.3519,38.2100,76,99,228145
1.7595,0.3470,38.5200,76,99,228149
1.7986,0.3470,38.3000,76,99,228152
1.8328,0.3519,38.2100,76,99,228155
1.8280,0.3470,38.3300,76,99,228159
1.8524,0.3470,38.1500,76,99,228162
1.8231,0.3470,38.3600,76,99,228165
1.8328,0.3421,38.2400,76,99,228169
1.9013,0.3519,38.1800,76,99,228172
1.8915,0.3470,38.3300,76,99,228175
1.9501,0.3519,38.1800,76,99,228178
1.9501,0.3421,38.2400,76,99,228183
1.9599,0.3421,38.2700,76,99,228186
1.9844,0.3470,38.2100,76,99,228189
1.9648,0.3470,38.4000,76,99,228193
1.9941,0.3519,38.0800,76,99,228196
1.9501,0.3568,38.2400,76,99,228199
1.9404,0.3421,38.3300,76,99,228203
1.9404,0.3519,38.2400,76,99,228206
1.9062,0.3275,38.3000,76,99,228209
1.9355,0.3568,37.9900,76,99,228212
1.8671,0.3421,38.3000,76,99,228216
1.8377,0.3470,38.3300,76,99,228219
1.7840,0.3470,38.3000,76,99,228222
1.7302,0.3421,38.3300,76,99,228227
1.7498,0.3715,38.0500,76,99,228230
1.6911,0.3470,38.2400,76,99,228233
1.6569,0.3421,38.2400,76,99,228237
1.6422,0.3275,38.2700,76,99,228240
1.6422,0.3470,38.3300,76,99,228243
1.6667,0.3470,38.1100,76,99,228247
1.6618,0.3470,38.2100,76,99,228251
1.6520,0.3372,38.3000,76,99,228255
1.6569,0.3470,38.1500,76,99,228258
1.6276,0.3421,38.1800,76,99,228261
1.6325,0.3372,38.3000,76,99,228264
1.6276,0.3519,38.1800,76,99,228269
1.5885,0.3470,38.4000,76,99,228272
1.5591,0.3519,38.0500,76,99,228275
1.5054,0.3275,38.3300,76,99,228279
1.5396,0.3421,38.3000,76,99,228282
1.6178,0.3519,38.2700,76,99,228285
1.7253,0.3519,38.3000,76,99,228289
1.9795,0.3568,38.0200,76,99,228292
2.2336,0.3470,38.2100,76,99,228295
2.5660,0.3372,38.3000,76,99,228299
2.9472,0.3470,38.2700,76,99,228302
3.2747,0.3470,38.2100,76,99,228305
3.6070,0.3812,38.0500,76,99,228308
3.5875,0.3470,38.2400,76,99,228313
3.3773,0.3421,38.2700,76,99,228316
3.0401,0.3421,38.2700,76,99,228319
2.6442,0.3470,38.3000,76,99,228323
2.2776,0.3617,38.1500,76,99,228326
1.8964,0.3519,38.2400,76,99,228329
1.6471,0.3519,38.2100,76,99,228333
1.4761,0.3421,38.3000,76,99,228336
1.3978,0.3372,38.3000,76,99,228339
1.3832,0.3519,38.2400,76,99,228342
1.3490,0.3470,38.2400,76,99,228346
1.3734,0.3763,38.1500,76,99,228349
1.3587,0.3421,38.3600,76,99,228353
1.3783,0.3568,38.3300,76,99,228357
1.4125,0.3470,38.1800,76,99,228360
1.3978,0.3470,38.3000,76,99,228363
1.4370,0.3519,38.1500,76,99,228367
1.4223,0.3421,38.2400,76,99,228370
1.4418,0.3421,38.2700,76,99,228373
1.4614,0.3470,38.2100,76,99,228377
1.4614,0.3421,38.2700,76,99,228380
1.4956,0.3519,38.0500,76,99,228383
1.4858,0.3470,38.3600,76,99,228386
1.4956,0.3421,38.3000,76,99,228390
1.5152,0.3519,38.2400,76,99,228393
1.5005,0.3421,38.3300,76,99,228397
1.5738,0.3568,37.9600,76,99,228401
1.5591,0.3470,38.1800,76,99,228404
1.5787,0.3421,38.3300,76,99,228407
1.5934,0.3519,38.2700,76,99,228411
1.5934,0.3470,38.3000,76,99,228414
1.6471,0.3666,38.0500,76,99,228417
1.6129,0.3568,38.2700,76,99,228421
1.6178,0.3421,38.2700,76,99,228424
1.6129,0.3470,38.2700,76,99,228427
1.6325,0.3470,38.3000,76,99,228430
1.6716,0.3470,38.1100,76,99,228434
1.6471,0.3763,38.2700,76,99,228438
1.6960,0.3519,38.1800,76,99,228441
1.6471,0.3470,38.3000,76,99,228445
1.6520,0.3421,38.3000,76,99,228448
1.6813,0.3470,38.1800,76,99,228451
1.6764,0.3470,38.3000,76,99,228455
1.6911,0.3470,38.1800,76,99,228458
1.6569,0.3470,38.1500,76,99,228461
1.6618,0.3470,38.3000,76,99,228465
1.6862,0.3519,38.2100,76,99,228468
1.6960,0.3470,38.2700,76,99,228471
1.7253,0.3470,38.1100,76,99,228474
1.7058,0.3421,38.3000,76,99,228478
1.7155,0.3421,38.3300,76,99,228482
1.7693,0.3519,38.2400,76,99,228485
1.7400,0.3470,38.2700,76,99,228489
1.7937,0.3470,38.0200,76,99,228492
1.7889,0.3519,38.2100,76,99,228495
1.7693,0.3421,38.3000,76,99,228499
1.7742,0.3568,38.2700,76,99,228502
1.7644,0.3275,38.3000,76,99,228505
1.8231,0.3568,37.9900,76,99,228508
1.7937,0.3519,38.2100,76,99,228512
1.8035,0.3275,38.2700,76,99,228515
1.8231,0.3470,38.2100,76,99,228518
1.8328,0.3421,38.3300,76,99,228523
1.9062,0.3666,38.1100,76,99,228526
1.8866,0.3519,38.2100,76,99,228529
1.9062,0.3421,38.2100,76,99,228533
1.9110,0.3470,38.3000,76,99,228536
1.9257,0.3421,38.5200,76,99,228539
1.9941,0.3519,38.2100,76,99,228543
1.9648,0.3470,38.2700,76,99,228546
1.9990,0.3470,38.1500,76,99,228549
1.9892,0.3519,38.3000,76,99,228552
1.9990,0.3421,38.4600,76,99,228556
2.0332,0.3763,38.1800,76,99,228559
2.0039,0.3470,38.3000,76,99,228562
2.0430,0.3519,38.1800,76,99,228567
2.0039,0.3421,38.2400,76,99,228570
1.9941,0.3421,38.3000,76,99,228573
2.0039,0.3519,38.2100,76,99,228577
1.9746,0.3470,38.3000,76,99,228580
1.9795,0.3470,38.0800,76,99,228583
1.9257,0.3372,38.2400,76,99,228586
1.9110,0.3275,38.3000,76,99,228590
1.8817,0.3568,38.4300,76,99,228593
1.8084,0.3568,38.3000,76,99,228596
1.8084,0.3519,38.0500,76,99,228600
1.7302,0.3372,38.2700,76,99,228603
1.7107,0.3421,38.3000,76,99,228606
1.7107,0.3519,38.2400,76,99,228611
1.6569,0.3470,38.2700,76,99,228614
1.6764,0.3617,37.9600,76,99,228617
1.6178,0.3470,38.2100,76,99,228620
1.6080,0.3421,38.3000,76,99,228624
1.5982,0.3861,38.2700,76,99,228627
1.5738,0.3421,38.3000,76,99,228630
1.6178,0.3666,38.1800,76,99,228634
1.5738,0.3519,38.2400,76,99,228637
1.5640,0.3470,38.2100,76,99,228640
1.5543,0.3470,38.3600,76,99,228644
1.5689,0.3421,38.3000,76,99,228647
1.6080,0.3568,38.1500,76,99,228651
1.5885,0.3470,38.2700,76,99,228655
1.6031,0.3568,38.1800,76,99,228658
1.5934,0.3470,38.3000,76,99,228661
1.5982,0.3421,38.3000,76,99,228664
1.6471,0.3519,38.2700,76,99,228668
1.5982,0.3470,38.3000,76,99,228671
1.6178,0.3568,38.2100,76,99,228674
1.6227,0.3470,38.3000,76,99,228678
1.6276,0.3421,38.3000,76,99,228681
1.6716,0.3519,38.2100,76,99,228684
1.6667,0.3372,38.3300,76,99,228688
1.6862,0.3470,38.1100,76,99,228691
1.6618,0.3470,38.2400,76,99,228695
1.6667,0.3470,38.3000,76,99,228699
1.6862,0.3519,38.3000,76,99,228702
1.6813,0.3715,38.2700,76,99,228705
1.7351,0.3568,38.0200,76,99,228708
1.7155,0.3470,38.3300,76,99,228712
1.7351,0.3470,38.3000,76,99,228715
1.7546,0.3470,38.2400,76,99,228718
1.7253,0.3470,38.3000,76,99,228722
1.7498,0.3861,37.9900,76,99,228725
1.7009,0.3470,38.2100,76,99,228728
1.6960,0.3421,38.2700,76,99,228732
1.6911,0.3470,38.2700,76,99,228736
1.6862,0.3421,38.3000,76,99,228739
1.7302,0.3617,38.2700,76,99,228743
1.7058,0.3568,38.2400,76,99,228746
1.7107,0.3421,38.2100,76,99,228749
1.7058,0.3421,38.3000,76,99,228752
1.7253,0.3372,38.3000,76,99,228756
1.7644,0.3568,38.1100,76,99,228759
1.7351,0.3763,38.3000,76,99,228762
1.7791,0.3519,38.1800,76,99,228766
1.7253,0.3470,38.3000,76,99,228769
1.7204,0.3421,38.4900,76,99,228772
1.7693,0.3519,38.2100,76,99,228776
1.7058,0.3421,38.3000,76,99,228780
1.7351,0.3519,38.0500,76,99,228783
1.7009,0.3421,38.3000,76,99,228786
1.7155,0.3275,38.3300,76,99,228790
1.7302,0.3470,38.1100,76,99,228793
1.7253,0.3617,38.3000,76,99,228796
1.7595,0.3519,38.0800,76,99,228800
1.7400,0.3470,38.4300,76,99,228803
1.7498,0.3470,38.2400,76,99,228806
1.7791,0.3519,38.2100,76,99,228810
1.7302,0.3421,38.2700,76,99,228813
1.7644,0.3519,38.0500,76,99,228816
1.7449,0.3470,38.2100,76,99,228820
1.7351,0.3421,38.3000,76,99,228824
1.7400,0.3519,38.3000,76,99,228827
1.7351,0.3470,38.3000,76,99,228830
1.7889,0.3617,37.9900,76,99,228834
1.7595,0.3421,38.2400,76,99,228837
1.7644,0.3275,38.2700,76,99,228840
1.7937,0.3470,38.3000,76,99,228844
1.8035,0.3421,38.2700,76,99,228847
1.8622,0.3568,38.1500,76,99,228850
1.8475,0.3470,38.2400,76,99,228854
1.8524,0.3421,38.2100,76,99,228857
1.8426,0.3470,38.3000,76,99,228860
1.9355,0.3421,38.3000,76,99,228866
1.9550,0.3421,38.3000,76,99,228869
1.9844,0.3519,38.1100,76,99,228872
1.9550,0.3470,38.3000,76,99,228876
1.9941,0.3519,38.1100,76,99,228879
1.9648,0.3470,38.6500,76,99,228882
1.9453,0.3470,38.3000,76,99,228886
1.9306,0.3470,38.2100,76,99,228889
1.9013,0.3372,38.2400,76,99,228892
1.9159,0.3715,38.1100,76,99,228896
1.8573,0.3519,38.2400,76,99,228899
1.8182,0.3470,38.2400,76,99,228902
1.7937,0.3519,38.2400,76,99,228907
1.7449,0.3421,38.3300,76,99,228910
1.7742,0.3568,37.9900,76,99,228913
1.7058,0.3519,38.2100,76,99,228916
1.6764,0.3421,38.3000,76,99,228920
1.6667,0.3470,38.2700,76,99,228923
1.6471,0.3421,38.3300,76,99,228926
1.7009,0.3617,38.1100,76,99,228930
1.6667,0.3519,38.2400,76,99,228933
1.6667,0.3470,38.1800,76,99,228936
1.6569,0.3519,38.2700,76,99,228940
1.6618,0.3421,38.3000,76,99,228943
1.7009,0.3568,38.1500,76,99,228946
1.6764,0.3519,38.2700,76,99,228951
1.7107,0.3519,38.1800,76,99,228954
1.6911,0.3421,38.3000,76,99,228957
1.6911,0.3421,38.2700,76,99,228960
1.6911,0.3519,38.1800,76,99,228964
1.6227,0.3470,38.3000,76,99,228967
1.6031,0.3519,38.1800,76,99,228970
1.5591,0.3421,38.3000,76,99,228974
1.5982,0.3421,38.3000,76,99,228977
1.6960,0.3470,38.2100,76,99,228980
1.8328,0.3470,38.3600,76,99,228984
2.1017,0.3519,38.1100,76,99,228987
2.3803,0.3421,38.5500,76,99,228990
2.7419,0.3470,38.3000,76,99,228994
3.1476,0.3568,38.2100,76,99,228998
3.4360,0.3421,38.4300,76,99,229001
3.7292,0.3812,38.0200,76,99,229004
3.6706,0.3470,38.2100,76,99,229008
3.4018,0.3421,38.3300,76,99,229011
3.0205,0.3519,38.3000,76,99,229014
2.5758,0.3470,38.3000,76,99,229018
2.2287,0.3568,38.0200,76,99,229021
1.8377,0.3470,38.1800,76,99,229024
1.5934,0.3519,38.2700,76,99,229027
1.4614,0.3470,38.3000,76,99,229031
1.3783,0.3421,38.3300,76,99,229035
1.3930,0.3617,38.1100,76,99,229038
1.3587,0.3470,38.2400,76,99,229042
1.3636,0.3421,38.2400,76,99,229045
1.3783,0.3470,38.3000,76,99,229048
1.4125,0.3421,38.3000,76,99,229052
1.4614,0.3568,38.1500,76,99,229055
1.4614,0.3519,38.3000,76,99,229058
1.4907,0.3470,38.1800,76,99,229062
1.4809,0.3421,38.2700,76,99,229065
1.5005,0.3519,38.3000,76,99,229068
1.5396,0.3568,38.1800,76,99,229071
1.5298,0.3470,38.3300,76,99,229075
1.5738,0.3617,38.1800,76,99,229079
1.5689,0.3421,38.2700,76,99,229082
1.5885,0.3421,38.3300,76,99,229086
1.6178,0.3519,38.2100,76,99,229089
1.6129,0.3470,38.3600,76,99,229092
1.6422,0.3715,38.0800,76,99,229096
1.6227,0.3470,38.2400,76,99,229099
1.6325,0.3421,38.3000,76,99,229102
1.6813,0.3519,38.2100,76,99,229106
1.6520,0.3372,38.4000,76,99,229109
1.7009,0.3666,38.0500,76,99,229112
1.6667,0.3421,38.2400,76,99,229115
1.6764,0.3421,38.3300,76,99,229120
1.6862,0.3568,38.3000,76,99,229123
1.6911,0.3421,38.3300,76,99,229126
1.7546,0.3715,38.0500,76,99,229130
1.7253,0.3470,38.2400,76,99,229133
1.7253,0.3421,38.3000,76,99,229136
1.7302,0.3470,38.3000,76,99,229140
1.7253,0.3519,38.3000,76,99,229143
1.7742,0.3568,38.1800,76,99,229146
1.7449,0.3519,38.2400,76,99,229150
1.7644,0.3470,38.2100,76,99,229153
1.7546,0.3470,38.3600,76,99,229156
1.7644,0.3470,38.3000,76,99,229159
1.7986,0.3519,38.1500,76,99,229164
1.7889,0.3470,38.3300,76,99,229167
1.8182,0.3421,38.1800,76,99,229170
1.7986,0.3470,38.3000,76,99,229174
1.8084,0.3421,38.3000,76,99,229177
1.8426,0.3470,38.2100,76,99,229180
1.8280,0.3470,38.3000,76,99,229184
1.8671,0.3470,38.1500,76,99,229187
1.8475,0.3421,38.3000,76,99,229190
1.8671,0.3421,38.3600,76,99,229194
1.8964,0.3519,38.1800,76,99,229197
1.8866,0.3421,38.3600,76,99,229200
1.9404,0.3470,38.0200,76,99,229203
1.9306,0.3519,38.2100,76,99,229208
1.9404,0.3421,38.3000,76,99,229211
1.9599,0.3470,38.3300,76,99,229214
1.9648,0.3421,38.2700,76,99,229218
2.0283,0.3617,38.0200,76,99,229221
1.9941,0.3470,38.2400,76,99,229224
2.0137,0.3421,38.3000,76,99,229228
2.0235,0.3470,38.2700,76,99,229231
2.0332,0.3421,38.4000,76,99,229234
2.1065,0.3666,37.9900,76,99,229237
2.0723,0.3519,38.2100,76,99,229241
2.0870,0.3421,38.2400,76,99,229244
2.0870,0.3470,38.1500,76,99,229248
2.0968,0.3421,38.3000,76,99,229252
2.1408,0.3568,38.1800,76,99,229255
2.1065,0.3470,38.3000,76,99,229258
2.1114,0.3470,38.1800,76,99,229262
2.0821,0.3812,38.2700,76,99,229265
2.0723,0.3372,38.3000,76,99,229268
2.0968,0.3568,38.1100,76,99,229271
2.0381,0.3470,38.2100,76,99,229275
2.0332,0.3959,38.1500,76,99,229278
1.9844,0.3470,38.3000,76,99,229281
1.9453,0.3421,38.3000,76,99,229285
1.9453,0.3519,38.1800,76,99,229288
1.8964,0.3519,38.3000,76,99,229292
1.8915,0.3470,38.1800,76,99,229296
1.8182,0.3421,38.2100,76,99,229299
1.8280,0.3372,38.3000,76,99,229302
1.7791,0.3470,38.2100,76,99,229305
1.7449,0.3421,38.3000,76,99,229309
1.7595,0.3519,38.0500,76,99,229312
1.7155,0.3421,38.3300,76,99,229315
1.7107,0.3421,38.3000,76,99,229319
1.7302,0.3519,38.2100,76,99,229322
1.6911,0.3421,38.5200,76,99,229325
1.7302,0.3568,38.0200,76,99,229329
1.7058,0.3519,38.2100,76,99,229332
1.6911,0.3421,38.2100,76,99,229336
1.6960,0.3470,38.3000,76,99,229340
1.6960,0.3421,38.3300,76,99,229343
1.7449,0.3666,38.4900,76,99,229346
1.7155,0.3470,38.2400,76,99,229349
1.7155,0.3421,38.2700,76,99,229353
1.7204,0.3470,38.2700,76,99,229356
1.7351,0.3275,38.3000,76,99,229359
1.7693,0.3568,38.1500,76,99,229363
1.7546,0.3861,38.2400,76,99,229366
1.7791,0.3519,38.1800,76,99,229369
1.7449,0.3470,38.3000,76,99,229373
1.7400,0.3421,38.3000,76,99,229377
1.7595,0.3519,38.2400,76,99,229380
1.7449,0.3470,38.3000,76,99,229383
1.7742,0.3470,38.1500,76,99,229387
1.7546,0.3372,38.3300,76,99,229390
1.7644,0.3421,38.3000,76,99,229393
1.7937,0.3519,38.0500,76,99,229397
1.7742,0.3372,38.3000,76,99,229400
1.8133,0.3470,38.1500,76,99,229403
1.7889,0.3421,38.6200,76,99,229407
1.8035,0.3421,38.3000,76,99,229410
1.8231,0.3470,38.0800,76,99,229413
1.8133,0.3421,38.4300,76,99,229417
1.8426,0.3763,38.0800,76,99,229421
1.8133,0.3470,38.3000,76,99,229424
1.8084,0.3421,38.2400,76,99,229427
1.8280,0.3519,38.2400,76,99,229431
1.8084,0.3421,38.3000,76,99,229434
1.8573,0.3568,38.0800,76,99,229437
1.8133,0.3421,38.2100,76,99,229441
1.8182,0.3421,38.3300,76,99,229444
1.8231,0.3470,38.3000,76,99,229447
1.8280,0.3519,38.3000,76,99,229451
1.8817,0.3666,38.0800,76,99,229454
1.8426,0.3470,38.2100,76,99,229457
1.8328,0.3421,38.2700,76,99,229460
1.8231,0.3470,38.3000,76,99,229465
1.8280,0.3421,38.5200,76,99,229468
1.8622,0.4057,38.1800,76,99,229471
1.8133,0.3470,38.2100,76,99,229476
1.7889,0.3470,38.3300,76,99,229479
1.8084,0.3470,38.1500,76,99,229483
1.7693,0.3324,38.2700,76,99,229486
1.7742,0.3421,37.5300,76,99,229489
1.7889,0.3812,38.1800,76,99,229493
1.7791,0.3421,38.3000,76,99,229496
1.8084,0.3519,38.0800,76,99,229499
1.7693,0.3763,38.3000,76,99,229504
1.7840,0.3421,38.3000,76,99,229507
1.7889,0.3470,38.2400,76,99,229510
1.7791,0.3421,38.3000,76,99,229514
1.8377,0.3568,37.9900,76,99,229517
1.8084,0.3470,38.2100,76,99,229520
1.8035,0.3421,38.4900,76,99,229523
1.7986,0.3470,38.3000,76,99,229527
1.7937,0.3421,38.3000,76,99,229530
1.8426,0.3666,38.0500,76,99,229533
1.8328,0.3519,38.2100,76,99,229537
1.8035,0.3421,38.2700,76,99,229540
1.8035,0.3470,38.3000,76,99,229543
1.7986,0.3421,38.3000,76,99,229548
1.8475,0.3568,38.1800,76,99,229551
1.8231,0.3519,38.2700,76,99,229554
1.8524,0.3470,38.2100,76,99,229557
1.8133,0.3470,38.3000,76,99,229561
1.8133,0.3421,38.3600,76,99,229564
1.8377,0.3470,38.2400,76,99,229567
1.8133,0.3470,38.3000,76,99,229571
1.8328,0.3470,37.4600,76,99,229574
1.8426,0.3470,38.3000,76,99,229577
1.8377,0.3421,38.3000,76,99,229581
1.8866,0.3568,38.4900,76,99,229584
1.8719,0.3372,38.3000,76,99,229587
1.9306,0.3519,38.1500,76,99,229591
1.9110,0.3421,38.2100,76,99,229595
1.9257,0.3372,38.3000,76,99,229598
1.9501,0.3519,38.2400,76,99,229601
1.9453,0.3470,38.2700,76,99,229605
2.0137,0.3519,38.0800,76,99,229608
1.9990,0.3470,38.2400,76,99,229611
2.0235,0.3421,38.4900,76,99,229615
2.0626,0.3666,38.2400,76,99,229618
2.0528,0.3470,38.3300,76,99,229621
2.1017,0.3568,38.4300,76,99,229625
2.0870,0.3372,38.2100,76,99,229628
2.0528,0.3421,38.3300,76,99,229632
2.0528,0.3470,38.3600,76,99,229635
2.0283,0.3519,38.3000,76,99,229639
2.0870,0.3470,38.0500,76,99,229642
1.9990,0.3470,38.2100,76,99,229645
1.9599,0.3421,38.2700,76,99,229649
1.9501,0.3421,38.3000,76,99,229652
1.9062,0.3275,38.3000,76,99,229655
1.9110,0.3519,38.0500,76,99,229659
1.8475,0.3519,38.2700,76,99,229662
1.8035,0.3470,38.2100,76,99,229665
1.7644,0.3470,38.4000,76,99,229668
1.7449,0.3421,38.2400,76,99,229672
1.7595,0.3519,38.1500,76,99,229676
1.7253,0.3470,38.3300,76,99,229679
1.7351,0.3470,38.1500,76,99,229683
1.7009,0.3470,38.3000,76,99,229686
1.7009,0.3421,38.3300,76,99,229689
1.7155,0.3421,38.2400,76,99,229693
1.7107,0.3275,38.3000,76,99,229696
1.7449,0.3470,38.1800,76,99,229699
1.7449,0.3470,38.3000,76,99,229703
1.7204,0.3421,38.2700,76,99,229706
1.7351,0.3519,38.2700,76,99,229709
1.7155,0.3470,38.3000,76,99,229712
1.7400,0.3470,38.0800,76,99,229716
1.6862,0.3470,38.2100,76,99,229720
1.6325,0.3421,38.5200,76,99,229723
1.6031,0.3421,38.2400,76,99,229727
1.5934,0.3421,38.3600,76,99,229730
1.7009,0.3617,38.0200,76,99,229733
1.7986,0.3470,38.2400,76,99,229737
2.0039,0.3421,38.4000,76,99,229740
2.2972,0.3519,38.3000,76,99,229743
2.6393,0.3470,38.3300,76,99,229746
3.1183,0.3666,38.0200,76,99,229750
3.4360,0.3519,38.1800,76,99,229753
3.7292,0.3421,38.2700,76,99,229756
3.8123,0.3470,38.3000,76,99,229761
3.6510,0.3617,38.3000,76,99,229764
3.3627,0.3568,38.1800,76,99,229767
2.8495,0.3470,38.2700,76,99,229771
2.3851,0.3470,38.2100,76,99,229774
1.9746,0.3568,38.3000,76,99,229777
1.7107,0.3372,38.3000,76,99,229780
