ecg,gsr,temp,hr,spo2,timest
1.7742,0.4203,39.3200,87,97,77209
1.7889,0.4203,39.0900,87,97,77212
1.7693,0.4203,39.2200,87,97,77215
1.7302,0.4203,39.1900,87,97,77219
1.7058,0.4301,39.0300,87,97,77222
1.6080,0.4252,39.1600,87,97,77225
1.5445,0.4057,39.0900,87,97,77229
1.4809,0.4448,39.2200,87,97,77233
1.5054,0.4154,39.2200,87,97,77236
1.6862,0.4252,39.0600,87,97,77239
1.9257,0.4301,39.1600,87,97,77242
2.3265,0.4203,38.9000,87,97,77246
2.7664,0.4203,39.1900,87,97,77249
3.2698,0.4154,39.2800,87,97,77252
3.7537,0.4399,39.0900,87,97,77255
3.8563,0.4203,38.9300,87,97,77259
3.7292,0.4203,39.1200,87,97,77262
3.3333,0.4203,39.2500,87,97,77265
2.8886,0.4106,39.1900,87,97,77268
2.4780,0.4350,39.2800,87,97,77273
2.0137,0.4252,39.1600,87,97,77276
1.6862,0.4154,39.0900,87,97,77279
1.4467,0.4301,39.2500,87,97,77282
1.3539,0.4154,39.1900,87,97,77286
1.3734,0.4350,39.0600,87,97,77289
1.3734,0.4203,39.1200,87,97,77292
1.4174,0.4203,39.0900,87,97,77295
1.4516,0.4203,39.1900,87,97,77299
1.4858,0.4154,39.1900,87,97,77302
1.5543,0.4350,39.0900,87,97,77305
1.5543,0.4252,39.1600,87,97,77308
1.5836,0.4203,39.0900,87,97,77313
1.5885,0.4203,39.2200,87,97,77316
1.5982,0.4203,39.2200,87,97,77319
1.6520,0.4448,38.9600,87,97,77322
1.6373,0.4252,39.1600,87,97,77326
1.6471,0.4203,39.4100,87,97,77329
1.6520,0.4203,39.2200,87,97,77332
1.6618,0.4106,39.1900,87,97,77335
1.7155,0.4350,39.0300,87,97,77339
1.6960,0.4203,39.1900,87,97,77342
1.7155,0.4154,39.1200,87,97,77345
1.7204,0.4252,39.1900,87,97,77348
1.7302,0.4106,39.1900,87,97,77352
1.7889,0.4350,39.0300,87,97,77356
1.7644,0.4203,39.2200,87,97,77359
1.8035,0.4057,39.1200,87,97,77362
1.7791,0.4203,39.1900,87,97,77366
1.7840,0.4350,39.2200,87,97,77369
1.8377,0.4301,39.1200,87,97,77372
1.8084,0.4252,39.0000,87,97,77375
1.8182,0.4154,39.1200,87,97,77379
1.8084,0.4350,39.1900,87,97,77382
1.8133,0.4154,39.2200,87,97,77385
1.8719,0.4350,39.0600,87,97,77388
1.8377,0.4203,39.1900,87,97,77392
1.8475,0.4301,39.1900,87,97,77395
1.8377,0.4497,39.1900,87,97,77399
1.8426,0.4301,39.1900,87,97,77402
1.8964,0.4350,39.0600,87,97,77406
1.8671,0.4057,39.1900,87,97,77409
1.8719,0.4252,39.0900,87,97,77412
1.8817,0.4692,39.1600,87,97,77415
1.8866,0.4154,39.2200,87,97,77419
1.9501,0.4301,39.0300,87,97,77422
1.9355,0.4252,39.1200,87,97,77425
1.9355,0.4252,39.1200,87,97,77428
1.9404,0.4301,39.2500,87,97,77432
1.9501,0.4154,39.3200,87,97,77435
2.0186,0.4350,39.0600,87,97,77438
1.9795,0.4252,39.1900,87,97,77442
1.9990,0.4203,39.1200,87,97,77446
1.9941,0.4203,39.1900,87,97,77449
1.9990,0.4154,39.1900,87,97,77452
2.0577,0.4350,39.0600,87,97,77455
2.0235,0.4203,39.3200,87,97,77459
2.0235,0.4203,39.1200,87,97,77462
2.0479,0.4203,39.1900,87,97,77465
2.0283,0.4154,39.1900,87,97,77468
2.0870,0.4399,39.0900,87,97,77472
2.0577,0.4301,39.2200,87,97,77475
2.0528,0.4154,39.1600,87,97,77478
2.0577,0.4203,39.1900,87,97,77481
2.0577,0.4203,39.1900,87,97,77486
2.1310,0.4448,39.0000,87,97,77489
2.0723,0.4252,39.1600,87,97,77492
2.0674,0.4154,39.1600,87,97,77495
2.0723,0.4301,39.1600,87,97,77499
2.0528,0.4154,39.2800,87,97,77502
2.1065,0.4448,39.0000,87,97,77505
2.0528,0.4301,39.1600,87,97,77508
2.0186,0.4154,39.1600,87,97,77512
2.0088,0.4203,39.1600,87,97,77515
1.9795,0.4154,39.1900,87,97,77518
2.0137,0.4399,38.9600,87,97,77521
1.9453,0.4252,39.1200,87,97,77526
1.9062,0.4154,39.3200,87,97,77529
1.8866,0.4203,39.1900,87,97,77532
1.8768,0.4203,39.2800,87,97,77535
1.9013,0.4448,38.9300,87,97,77539
1.8328,0.4203,39.1600,87,97,77542
1.8133,0.4154,39.1600,87,97,77545
1.8084,0.4203,39.1900,87,97,77548
1.7937,0.4154,39.1900,87,97,77552
1.8768,0.4448,38.9600,87,97,77555
1.8133,0.4252,38.9600,87,97,77558
1.8035,0.4154,39.1900,87,97,77561
1.8133,0.4203,39.1900,87,97,77565
1.8084,0.4203,39.1900,87,97,77569
1.8671,0.4448,38.4600,87,97,77572
1.8231,0.4497,39.1600,87,97,77575
1.8133,0.4154,39.1600,87,97,77579
1.8231,0.4203,39.1900,87,97,77582
1.8280,0.4154,39.1900,87,97,77585
1.8915,0.4399,39.0600,87,97,77588
1.8524,0.4252,39.1600,87,97,77592
1.8573,0.4154,39.2200,87,97,77595
1.8671,0.4203,39.1900,87,97,77598
1.8622,0.4154,39.2200,87,97,77601
1.9306,0.4252,39.0000,87,97,77605
1.8915,0.4252,39.0600,87,97,77608
1.8866,0.4154,39.1900,87,97,77612
1.9062,0.4252,39.1900,87,97,77615
1.8915,0.4106,39.1900,87,97,77619
1.9648,0.4448,38.9600,87,97,77622
1.9208,0.4301,39.0600,87,97,77625
1.9110,0.4154,39.1600,87,97,77628
1.9306,0.4497,39.1900,87,97,77632
1.9208,0.4448,39.2800,87,97,77635
1.9844,0.4448,38.9600,87,97,77638
1.9306,0.4203,39.1600,87,97,77641
1.9501,0.4057,39.1900,87,97,77645
1.9355,0.4252,39.1600,87,97,77648
1.9208,0.4106,39.2500,87,97,77651
1.9844,0.4448,38.9600,87,97,77655
1.9404,0.4252,39.2200,87,97,77659
1.9404,0.4203,39.1600,87,97,77662
1.9453,0.4252,39.1600,87,97,77665
1.9355,0.4154,39.1600,87,97,77668
1.9941,0.4448,38.5800,87,97,77672
1.9453,0.4252,39.1600,87,97,77675
1.9306,0.4154,39.1600,87,97,77678
1.9501,0.4154,39.1900,87,97,77681
1.9306,0.4399,39.1200,87,97,77685
1.9941,0.4448,39.0600,87,97,77688
1.9355,0.4203,39.1900,87,97,77691
1.9355,0.4106,39.1900,87,97,77694
1.9355,0.4399,39.2500,87,97,77699
1.9159,0.4154,39.2200,87,97,77702
1.9697,0.4448,39.0000,87,97,77705
1.9453,0.4154,39.1200,87,97,77708
1.9110,0.4203,39.0900,87,97,77712
1.9159,0.4252,39.1600,87,97,77715
1.9062,0.4154,39.3200,87,97,77718
1.9599,0.4448,38.9600,87,97,77722
1.9062,0.4301,39.0900,87,97,77726
1.8768,0.4203,39.2200,87,97,77729
1.9110,0.4252,39.0900,87,97,77733
1.8573,0.4252,39.1900,87,97,77736
1.8475,0.4203,39.1900,87,97,77740
1.8866,0.4252,39.0300,87,97,77743
1.8719,0.4252,39.1900,87,97,77747
1.8866,0.4057,39.0900,87,97,77750
1.9110,0.4203,39.1900,87,97,77753
1.8866,0.4203,39.3200,87,97,77756
1.9306,0.4301,39.0300,87,97,77760
1.9062,0.4301,39.1600,87,97,77763
1.9159,0.4301,39.0900,87,97,77766
1.9062,0.4203,39.1900,87,97,77769
1.9208,0.4154,39.1900,87,97,77773
1.9795,0.4301,39.0900,87,97,77776
1.9648,0.4203,39.1600,87,97,77779
2.0039,0.4203,39.0900,87,97,77783
1.9990,0.4057,39.1900,87,97,77787
1.9990,0.4154,39.0900,87,97,77790
2.0528,0.4350,39.0900,87,97,77793
2.0283,0.4252,39.1600,87,97,77796
2.0332,0.4203,38.4900,87,97,77800
2.0039,0.4203,39.1900,87,97,77803
1.9746,0.4203,39.2200,87,97,77806
1.9892,0.4301,39.0300,87,97,77809
1.9208,0.4252,39.2500,87,97,77813
1.8817,0.4057,39.1200,87,97,77816
1.8377,0.4448,39.1900,87,97,77819
1.8084,0.4154,38.5800,87,97,77822
1.8377,0.4252,39.0600,87,97,77827
1.7889,0.4154,39.1600,87,97,77830
1.7889,0.4154,39.1200,87,97,77833
1.7693,0.4203,39.3500,87,97,77836
1.7546,0.4154,39.2800,87,97,77840
1.8035,0.4350,39.0600,87,97,77843
1.7644,0.4301,39.1600,87,97,77846
1.7644,0.4154,39.1600,87,97,77849
1.7546,0.4203,39.0900,87,97,77853
1.7449,0.4154,39.2200,87,97,77856
1.7791,0.4301,39.0600,87,97,77859
1.7449,0.4301,39.1600,87,97,77862
1.7302,0.4203,39.1200,87,97,77867
1.7253,0.4154,39.1900,87,97,77870
1.7204,0.4203,39.1900,87,97,77873
1.7693,0.4399,39.0600,87,97,77876
1.7253,0.4203,39.2500,87,97,77880
1.7253,0.4203,39.1200,87,97,77883
1.7595,0.4154,39.1900,87,97,77886
1.7498,0.4154,39.2200,87,97,77889
1.7742,0.4399,39.0600,87,97,77893
1.7400,0.4203,39.2200,87,97,77896
1.7449,0.4203,39.1200,87,97,77899
1.7546,0.4203,39.1900,87,97,77902
1.7498,0.4252,39.1200,87,97,77906
1.8084,0.4350,38.9600,87,97,77910
1.7644,0.4252,39.1200,87,97,77913
1.7107,0.4203,39.1200,87,97,77916
1.6764,0.4154,39.2200,87,97,77920
1.5689,0.4154,39.2200,87,97,77923
1.5543,0.4399,39.0300,87,97,77926
1.4858,0.4203,39.1600,87,97,77929
1.5494,0.4203,39.2200,87,97,77933
1.7253,0.4203,39.1900,87,97,77936
2.0332,0.4448,39.1900,87,97,77939
2.5171,0.4399,39.0900,87,97,77942
2.9570,0.4252,39.1600,87,97,77946
3.4506,0.4154,39.1600,87,97,77949
3.8025,0.4203,39.3200,87,97,77953
3.8416,0.4154,39.2500,87,97,77956
3.7048,0.4399,39.0900,87,97,77960
3.2307,0.4301,39.1200,87,97,77963
2.7566,0.4154,39.1600,87,97,77966
2.3021,0.4203,39.0600,87,97,77969
1.9062,0.4057,39.1900,87,97,77973
1.6862,0.4399,38.9600,87,97,77976
1.4809,0.4301,39.1600,87,97,77979
1.4223,0.4154,39.1900,87,97,77982
1.4272,0.4203,39.1900,87,97,77986
1.4467,0.4154,39.1900,87,97,77989
1.5445,0.4350,39.0000,87,97,77992
1.5494,0.4203,39.1600,87,97,77996
1.5836,0.4154,39.1600,87,97,78000
1.6129,0.4203,39.1900,87,97,78003
1.6520,0.4057,39.1600,87,97,78006
1.6911,0.4643,39.0300,87,97,78009
1.6618,0.4252,39.1600,87,97,78013
1.6618,0.4154,39.1600,87,97,78016
1.6618,0.4203,39.2200,87,97,78019
1.6667,0.4154,39.1900,87,97,78022
1.7253,0.4448,39.0000,87,97,78026
1.6813,0.4203,39.2200,87,97,78029
1.6911,0.4154,39.1600,87,97,78032
1.6862,0.4203,39.1900,87,97,78035
1.6813,0.4154,39.2200,87,97,78040
1.7400,0.4448,39.0300,87,97,78043
1.7058,0.4203,39.2500,87,97,78046
1.7107,0.4154,39.1200,87,97,78049
1.7107,0.4203,39.1900,87,97,78053
1.7155,0.4252,39.1900,87,97,78056
1.7742,0.4399,39.1600,87,97,78059
1.7400,0.4252,39.0600,87,97,78062
1.7351,0.4154,39.1600,87,97,78066
1.7351,0.4154,39.1900,87,97,78069
1.7400,0.4203,39.1900,87,97,78072
1.7986,0.4399,38.9600,87,97,78075
1.7498,0.4203,39.2200,87,97,78080
1.7546,0.4154,39.1900,87,97,78083
1.7742,0.4057,39.2200,87,97,78086
1.7546,0.4203,39.2200,87,97,78089
1.8133,0.4399,39.0300,87,97,78093
1.7742,0.4252,39.1600,87,97,78096
1.7889,0.4154,39.1600,87,97,78099
1.7889,0.4203,39.1600,87,97,78102
1.7937,0.4203,39.2200,87,97,78106
1.8622,0.4399,39.0300,87,97,78109
1.8328,0.4252,39.1200,87,97,78112
1.8377,0.4154,39.1600,87,97,78115
1.8524,0.4057,39.1600,87,97,78119
1.8524,0.4448,39.2200,87,97,78123
1.9208,0.4399,39.0600,87,97,78126
1.8768,0.4252,39.1900,87,97,78129
1.8964,0.4203,39.1900,87,97,78133
1.9013,0.4497,39.2200,87,97,78136
1.9110,0.4154,39.2200,87,97,78139
1.9795,0.4399,39.0000,87,97,78142
1.9453,0.4154,39.1600,87,97,78146
1.9453,0.4203,39.1600,87,97,78149
1.9501,0.4203,39.1600,87,97,78152
1.9501,0.4154,39.1600,87,97,78156
2.0186,0.4448,39.0300,87,97,78159
1.9795,0.4252,39.1200,87,97,78162
1.9697,0.4106,39.1200,87,97,78166
1.9795,0.4154,39.2200,87,97,78170
1.9892,0.4154,39.2500,87,97,78173
2.0577,0.4399,39.0300,87,97,78176
2.0088,0.4203,39.1900,87,97,78179
2.0088,0.4399,39.1600,87,97,78183
2.0088,0.4203,39.2800,87,97,78186
1.9990,0.4154,39.2200,87,97,78189
2.0577,0.4350,39.0000,87,97,78192
2.0137,0.4252,39.2200,87,97,78195
1.9892,0.4154,39.1900,87,97,78199
1.9844,0.4203,39.1900,87,97,78202
1.9550,0.4252,39.2200,87,97,78205
1.9892,0.4448,38.5200,87,97,78209
1.9208,0.4252,39.1200,87,97,78213
1.8719,0.4154,39.1600,87,97,78216
1.8426,0.4203,39.2200,87,97,78219
1.8231,0.4106,39.2800,87,97,78223
1.8524,0.4448,39.1900,87,97,78226
1.7742,0.4203,39.0300,87,97,78229
1.7498,0.4154,39.1600,87,97,78232
1.7204,0.4203,39.1900,87,97,78236
1.7058,0.4154,39.2800,87,97,78239
1.7400,0.4350,39.0600,87,97,78242
1.6960,0.4252,39.1200,87,97,78245
1.7107,0.4154,39.1600,87,97,78249
1.6813,0.4203,39.1900,87,97,78253
1.6716,0.4203,39.1900,87,97,78256
1.7253,0.4448,38.9600,87,97,78259
1.6862,0.4301,39.1200,87,97,78263
1.6764,0.4154,39.1600,87,97,78266
1.6813,0.4203,39.1900,87,97,78269
1.6862,0.4203,39.2200,87,97,78272
1.7449,0.4643,38.9600,87,97,78276
1.7058,0.4252,39.1200,87,97,78279
1.7107,0.4154,39.2500,87,97,78282
1.7253,0.4203,39.1900,87,97,78285
1.7155,0.4154,39.1900,87,97,78289
1.7742,0.4252,39.0900,87,97,78292
1.7498,0.4252,39.1200,87,97,78296
1.7449,0.4154,39.0900,87,97,78299
1.7546,0.4203,39.2200,87,97,78303
1.7546,0.4154,39.2200,87,97,78306
1.8231,0.4448,39.0300,87,97,78309
1.7791,0.4301,39.1900,87,97,78312
1.7742,0.4154,39.1200,87,97,78316
1.7840,0.4203,39.1900,87,97,78319
1.7937,0.4057,39.2200,87,97,78322
1.8573,0.4497,39.0000,87,97,78325
1.8182,0.4301,39.1200,87,97,78329
1.8231,0.4154,39.1600,87,97,78332
1.8231,0.4203,39.1900,87,97,78336
1.8475,0.4203,39.3200,87,97,78341
1.8035,0.4399,39.2500,87,97,78344
1.8231,0.4301,39.0600,87,97,78347
1.7742,0.4203,39.1900,87,97,78351
1.7889,0.4252,39.0900,87,97,78354
1.7546,0.4252,39.1900,87,97,78357
1.7595,0.4154,39.2500,87,97,78360
1.7889,0.4252,39.1600,87,97,78364
1.7693,0.4203,39.1900,87,97,78367
1.7937,0.4203,39.0600,87,97,78370
1.7742,0.4203,39.2200,87,97,78373
1.7791,0.4154,39.2200,87,97,78377
1.8035,0.4301,39.1600,87,97,78381
1.7937,0.4106,39.1600,87,97,78384
1.8231,0.4203,39.0900,87,97,78387
1.8035,0.4203,39.1900,87,97,78391
1.8133,0.4154,39.3200,87,97,78394
1.8475,0.4350,39.1900,87,97,78397
1.8133,0.4203,39.1600,87,97,78400
1.8231,0.4252,39.0300,87,97,78404
1.8035,0.4203,39.1900,87,97,78407
1.8280,0.4057,39.2200,87,97,78410
1.8328,0.4301,39.1200,87,97,78413
1.8084,0.4203,39.1900,87,97,78417
1.8280,0.4252,39.0900,87,97,78420
1.8035,0.4252,39.1900,87,97,78424
1.7986,0.4203,39.2500,87,97,78427
1.8328,0.4350,39.1200,87,97,78431
1.8182,0.4203,39.2500,87,97,78434
1.8524,0.4252,39.0900,87,97,78437
1.8377,0.4203,39.1900,87,97,78440
1.8475,0.4106,39.1900,87,97,78444
1.8866,0.4301,38.9000,87,97,78447
1.8622,0.4203,39.1900,87,97,78450
1.8817,0.4252,39.0900,87,97,78453
1.8768,0.4252,39.2200,87,97,78457
1.8719,0.4154,39.2200,87,97,78460
1.9062,0.4301,39.0300,87,97,78464
1.8915,0.4203,39.1900,87,97,78467
1.9306,0.4301,39.0900,87,97,78471
1.9306,0.4203,39.1200,87,97,78474
1.9501,0.4154,39.1600,87,97,78477
2.0088,0.4252,39.1200,87,97,78480
1.9941,0.4203,39.1900,87,97,78484
2.0235,0.4203,39.0600,87,97,78487
2.0088,0.4203,39.2200,87,97,78490
2.0137,0.4203,39.2200,87,97,78493
2.0479,0.4301,39.0600,87,97,78497
1.9990,0.4252,39.1900,87,97,78500
1.9795,0.4203,39.1200,87,97,78503
1.9404,0.4106,39.1900,87,97,78507
1.9110,0.4154,39.1900,87,97,78511
1.9355,0.4350,39.0600,87,97,78514
1.8671,0.4350,39.1900,87,97,78517
1.8622,0.4203,39.0900,87,97,78520
1.8328,0.4203,39.2500,87,97,78524
1.8133,0.4154,39.2200,87,97,78527
1.8426,0.4350,39.1900,87,97,78530
1.8084,0.4252,39.2200,87,97,78533
1.8084,0.4350,39.0900,87,97,78537
1.7937,0.4203,39.1600,87,97,78540
1.7840,0.4154,39.1200,87,97,78543
1.8231,0.4252,39.0300,87,97,78546
1.7889,0.4252,39.1600,87,97,78551
1.7889,0.4203,39.1200,87,97,78554
1.7742,0.4154,39.1600,87,97,78557
1.7742,0.4154,39.2200,87,97,78560
1.8133,0.4301,39.0900,87,97,78564
1.7791,0.4203,39.1900,87,97,78567
1.7937,0.4154,39.0900,87,97,78570
1.7742,0.4203,39.2500,87,97,78573
1.7742,0.4154,39.2500,87,97,78577
1.8084,0.4350,39.1600,87,97,78580
1.7840,0.4203,39.1900,87,97,78583
1.7937,0.4203,39.0900,87,97,78586
1.7840,0.4448,39.2500,87,97,78590
1.7791,0.4154,39.2500,87,97,78594
1.8133,0.4301,39.0600,87,97,78597
1.7986,0.4252,39.1600,87,97,78600
1.8084,0.4252,39.0900,87,97,78604
1.7889,0.4203,39.2200,87,97,78607
1.7742,0.4154,39.1900,87,97,78610
1.7693,0.4301,39.0600,87,97,78613
1.6569,0.4252,39.1900,87,97,78617
1.5934,0.4203,39.0600,87,97,78620
1.5103,0.4203,39.1900,87,97,78623
1.4907,0.4154,39.1900,87,97,78626
1.6080,0.4350,39.0900,87,97,78630
1.7937,0.4203,39.1900,87,97,78633
2.1457,0.4203,39.1200,87,97,78637
2.5709,0.4203,39.1900,87,97,78640
3.0547,0.4203,39.1900,87,97,78644
3.6070,0.4301,39.0300,87,97,78647
3.8416,0.4301,39.1600,87,97,78650
3.8025,0.4252,39.1900,87,97,78653
3.4848,0.4203,39.3500,87,97,78657
3.0694,0.4154,39.1900,87,97,78660
2.7028,0.4350,39.0600,87,97,78663
2.1799,0.4203,39.1600,87,97,78666
1.8182,0.4203,39.1200,87,97,78670
1.5640,0.4203,39.1900,87,97,78673
1.4614,0.4057,39.2200,87,97,78676
1.4370,0.4350,39.0600,87,97,78680
1.4223,0.4203,39.0600,87,97,78684
1.4516,0.4203,39.1200,87,97,78687
1.4907,0.4203,39.1900,87,97,78690
1.5249,0.4203,39.2200,87,97,78693
1.5982,0.4301,39.0300,87,97,78697
1.5934,0.4252,39.1600,87,97,78700
1.6031,0.4203,39.1200,87,97,78703
1.6080,0.3861,39.1900,87,97,78706
1.6178,0.4399,39.2500,87,97,78710
1.6764,0.4350,39.0300,87,97,78713
1.6471,0.4203,39.1900,87,97,78716
1.6618,0.4203,39.2200,87,97,78720
1.6618,0.4203,39.1900,87,97,78724
1.6667,0.4252,39.2200,87,97,78727
1.7204,0.4399,39.3200,87,97,78730
1.6960,0.4203,39.1900,87,97,78733
1.7204,0.4154,39.1200,87,97,78737
1.7107,0.4057,39.1900,87,97,78740
1.7155,0.4154,39.2200,87,97,78743
1.7693,0.4301,38.4300,87,97,78746
1.7351,0.4252,39.1600,87,97,78750
1.7449,0.4203,39.1200,87,97,78753
1.7351,0.4203,39.2200,87,97,78756
1.7449,0.4154,39.2500,87,97,78759
1.7937,0.4350,39.0600,87,97,78764
1.7595,0.4203,39.1900,87,97,78767
1.7693,0.4106,39.0900,87,97,78770
1.7644,0.4203,39.1600,87,97,78773
1.7693,0.4154,39.3200,87,97,78777
1.8280,0.4350,39.0600,87,97,78780
1.7937,0.4252,39.1600,87,97,78783
1.8084,0.4154,39.0300,87,97,78786
1.8133,0.4203,39.1900,87,97,78790
1.8182,0.4057,39.1900,87,97,78793
1.8719,0.4301,39.0600,87,97,78796
1.8524,0.4448,39.1200,87,97,78799
1.8475,0.4203,39.1600,87,97,78803
1.8524,0.4203,39.1900,87,97,78807
1.8622,0.4252,39.1900,87,97,78810
1.9257,0.4448,39.0600,87,97,78813
1.8915,0.4203,39.2500,87,97,78817
1.9110,0.4154,39.1200,87,97,78820
1.9306,0.4057,39.1900,87,97,78823
1.9208,0.4203,39.1900,87,97,78826
1.9892,0.4350,39.0300,87,97,78830
1.9599,0.4203,39.1900,87,97,78833
1.9648,0.4154,39.1200,87,97,78836
1.9795,0.4203,39.1900,87,97,78839
1.9795,0.4448,39.1900,87,97,78843
2.0479,0.4399,39.1900,87,97,78846
2.0235,0.4252,39.1200,87,97,78850
2.0088,0.4057,39.1200,87,97,78853
2.0186,0.4203,39.2200,87,97,78857
2.0235,0.4154,39.2200,87,97,78860
2.0968,0.4399,39.0000,87,97,78863
2.0430,0.4203,39.1600,87,97,78866
2.0528,0.4154,39.1600,87,97,78870
2.0577,0.4203,39.1900,87,97,78873
2.0577,0.4203,39.1900,87,97,78876
2.1261,0.4448,38.9600,87,97,78879
2.0919,0.4252,39.1600,87,97,78883
2.0772,0.4203,39.2500,87,97,78886
2.0821,0.4301,39.2800,87,97,78889
2.0674,0.4154,39.1900,87,97,78893
2.1163,0.4448,38.9600,87,97,78897
2.0528,0.4203,39.1900,87,97,78900
2.0186,0.4154,38.8400,87,97,78903
1.9990,0.4203,38.9300,87,97,78906
1.9697,0.4106,39.2200,87,97,78910
2.0039,0.4448,38.9300,87,97,78913
1.9257,0.4203,39.1600,87,97,78916
1.8915,0.4203,39.1600,87,97,78919
1.8719,0.4203,39.1900,87,97,78923
1.8377,0.4594,39.2500,87,97,78926
1.8671,0.4448,38.9300,87,97,78929
1.8133,0.4252,39.1600,87,97,78932
1.7791,0.4154,39.1900,87,97,78937
1.7791,0.4203,39.1900,87,97,78940
1.7546,0.4154,39.2500,87,97,78943
1.7937,0.4448,39.0000,87,97,78946
1.7693,0.4301,39.0900,87,97,78951
1.7400,0.4203,39.1200,87,97,78954
1.7595,0.4203,39.0900,87,97,78958
1.7449,0.4203,39.1900,87,97,78961
1.7449,0.4203,39.2200,87,97,78964
1.7840,0.4301,39.1200,87,97,78967
1.7693,0.4252,39.1600,87,97,78971
1.7889,0.4203,39.1900,87,97,78974
1.7840,0.4203,39.1900,87,97,78978
1.7937,0.4301,39.2500,87,97,78981
1.8426,0.4301,38.9600,87,97,78985
1.8182,0.4252,39.2500,87,97,78988
1.8377,0.4203,39.1200,87,97,78991
1.8328,0.4252,39.1900,87,97,78994
1.8426,0.4154,39.1900,87,97,78998
1.8964,0.4301,39.1200,87,97,79001
1.8719,0.4203,39.1900,87,97,79004
1.8915,0.4203,39.0900,87,97,79007
1.8866,0.4497,39.1900,87,97,79011
1.8719,0.4350,39.1900,87,97,79014
1.9257,0.4301,39.1200,87,97,79017
1.9013,0.4203,39.1900,87,97,79021
1.9159,0.4203,39.0900,87,97,79025
1.9013,0.4203,39.1600,87,97,79028
1.9013,0.4154,39.3500,87,97,79031
1.9501,0.4301,39.0600,87,97,79034
1.9208,0.4252,39.1900,87,97,79038
1.9404,0.4203,39.0900,87,97,79041
1.9159,0.4154,39.3500,87,97,79044
1.9208,0.4154,39.2200,87,97,79047
1.9697,0.4252,39.0600,87,97,79051
1.9306,0.4252,39.1900,87,97,79054
1.9453,0.4203,39.2800,87,97,79057
1.9355,0.4203,39.1900,87,97,79060
1.9306,0.4154,39.2200,87,97,79065
1.9746,0.4350,39.0900,87,97,79068
1.9453,0.4203,39.1900,87,97,79071
1.9599,0.4203,39.1600,87,97,79074
1.9453,0.4203,39.1200,87,97,79078
1.9306,0.4154,39.1900,87,97,79081
1.9648,0.4301,39.0300,87,97,79084
1.9648,0.4252,39.1600,87,97,79087
1.9355,0.4594,39.1200,87,97,79091
1.9159,0.4203,39.2200,87,97,79094
1.9159,0.4154,39.3200,87,97,79097
1.9599,0.4301,39.0900,87,97,79100
1.9110,0.4203,39.1600,87,97,79105
1.9257,0.4203,39.0900,87,97,79108
