ecg,gsr,temp,hr,spo2,timest
1.9648,0.3226,39.6400,81,97,78106
1.9648,0.3275,39.4800,81,97,78109
1.9257,0.3226,39.5100,81,97,78112
1.9208,0.3324,39.4100,81,97,78115
1.8671,0.3177,39.5700,81,97,78119
1.8426,0.3421,39.5100,81,97,78123
1.8328,0.3275,39.4400,81,97,78126
1.8084,0.3226,39.4800,81,97,78129
1.8231,0.3324,39.4100,81,97,78133
1.8084,0.3226,39.5100,81,97,78136
1.7742,0.3177,39.5100,81,97,78139
1.7986,0.3372,39.5700,81,97,78142
1.7644,0.3275,39.5100,81,97,78146
1.7840,0.3324,39.3800,81,97,78149
1.7889,0.3226,39.4800,81,97,78152
1.7595,0.3226,39.3800,81,97,78155
1.7742,0.3324,39.4100,81,97,78159
1.7595,0.3226,39.5100,81,97,78162
1.8182,0.3372,39.4400,81,97,78166
1.7498,0.3421,39.4800,81,97,78169
1.7498,0.3226,39.5700,81,97,78173
1.7546,0.3275,39.4800,81,97,78176
1.7840,0.3226,39.5100,81,97,78179
1.7742,0.3666,39.4100,81,97,78182
1.7693,0.3177,39.4800,81,97,78186
1.7449,0.3226,39.5400,81,97,78189
1.7742,0.3372,39.4100,81,97,78192
1.7449,0.3275,39.5100,81,97,78195
1.7742,0.3324,39.4100,81,97,78199
1.7791,0.3177,39.4800,81,97,78202
1.7595,0.3226,39.5400,81,97,78205
1.7791,0.3275,39.3800,81,97,78210
1.7644,0.3226,39.5100,81,97,78213
1.8328,0.3324,39.3800,81,97,78216
1.7693,0.3226,39.5100,81,97,78219
1.7644,0.3275,39.4800,81,97,78223
1.7400,0.3275,39.4800,81,97,78226
1.6716,0.3226,39.5100,81,97,78229
1.6276,0.3275,39.4100,81,97,78232
1.5347,0.3226,39.5700,81,97,78236
1.5103,0.3226,39.5100,81,97,78239
1.5885,0.3324,39.3800,81,97,78242
1.7351,0.3226,39.4800,81,97,78245
2.0626,0.3275,39.3800,81,97,78249
2.4242,0.3226,39.4800,81,97,78253
2.8983,0.3324,39.5400,81,97,78256
3.4262,0.3275,39.4100,81,97,78259
3.7977,0.3226,39.5100,81,97,78263
3.9736,0.3275,39.4100,81,97,78266
3.7390,0.3177,39.5100,81,97,78269
3.3773,0.3226,39.4800,81,97,78272
2.9472,0.3079,39.7300,81,97,78276
2.4682,0.3226,39.6000,81,97,78279
2.0772,0.3275,39.3800,81,97,78282
1.7009,0.3275,39.5100,81,97,78285
1.4858,0.3226,39.4800,81,97,78289
1.4174,0.3275,39.3800,81,97,78292
1.3636,0.3226,39.5100,81,97,78296
1.4027,0.3226,39.3800,81,97,78299
1.4174,0.3226,38.8700,81,97,78303
1.4663,0.3226,39.5100,81,97,78306
1.5103,0.3226,39.4400,81,97,78309
1.5298,0.3177,39.5100,81,97,78312
1.5787,0.3275,39.4100,81,97,78316
1.5738,0.3226,38.8100,81,97,78319
1.6471,0.3177,39.4800,81,97,78324
1.6569,0.3226,39.5400,81,97,78327
1.6716,0.3324,39.4800,81,97,78330
1.6716,0.3226,39.5100,81,97,78333
1.7302,0.3372,39.3200,81,97,78338
1.7009,0.3372,39.4100,81,97,78341
1.6960,0.3226,39.5100,81,97,78344
1.7253,0.3372,39.4100,81,97,78347
1.7155,0.3226,39.5100,81,97,78351
1.7546,0.3617,39.2800,81,97,78354
1.7253,0.3275,39.4800,81,97,78357
1.7351,0.3226,39.5100,81,97,78360
1.7546,0.3275,39.4400,81,97,78364
1.7644,0.3275,39.5100,81,97,78367
1.8035,0.3421,39.2800,81,97,78370
1.7693,0.3177,39.4800,81,97,78373
1.7791,0.3226,39.5100,81,97,78377
1.7937,0.3275,39.4800,81,97,78381
1.7840,0.3226,39.5100,81,97,78384
1.8328,0.3372,39.3200,81,97,78387
1.8182,0.3275,39.4100,81,97,78391
1.8133,0.3324,39.5700,81,97,78394
1.8426,0.3324,39.4400,81,97,78397
1.8328,0.3226,39.5100,81,97,78400
1.8866,0.3372,39.2800,81,97,78404
1.8475,0.3226,39.4800,81,97,78407
1.8573,0.3226,39.5100,81,97,78410
1.8719,0.3372,39.5400,81,97,78413
1.8671,0.3226,39.6400,81,97,78417
1.9208,0.3372,39.2500,81,97,78420
1.8866,0.3226,39.5100,81,97,78424
1.9159,0.3275,39.5100,81,97,78427
1.9159,0.3324,39.4400,81,97,78431
1.9159,0.3275,39.5100,81,97,78434
1.9697,0.3372,39.5400,81,97,78437
1.9550,0.3324,39.4400,81,97,78441
1.9550,0.3226,39.5100,81,97,78444
1.9746,0.3324,39.4400,81,97,78447
1.9599,0.3226,39.4800,81,97,78450
2.0137,0.3372,39.2800,81,97,78454
1.9746,0.3177,39.4800,81,97,78457
1.9795,0.3226,39.5100,81,97,78460
1.9941,0.3226,39.4800,81,97,78464
1.9892,0.3226,39.6700,81,97,78468
2.0430,0.3372,39.2800,81,97,78471
1.9990,0.3226,39.4800,81,97,78474
2.0137,0.3128,39.5100,81,97,78477
2.0381,0.3324,39.3500,81,97,78481
2.0186,0.3226,39.5400,81,97,78484
2.0772,0.3372,39.2800,81,97,78487
2.0381,0.3372,39.4100,81,97,78490
2.0186,0.3226,39.5100,81,97,78494
2.0381,0.3324,39.4400,81,97,78497
2.0235,0.3226,39.5100,81,97,78500
2.0283,0.3324,39.3200,81,97,78503
1.9648,0.3226,39.5100,81,97,78508
1.9404,0.3226,39.5100,81,97,78511
1.9355,0.3275,39.5100,81,97,78514
1.8915,0.3177,39.5100,81,97,78517
1.9062,0.3324,39.2500,81,97,78521
1.8377,0.3275,39.4800,81,97,78524
1.8133,0.3226,39.3800,81,97,78527
1.8084,0.3324,39.4800,81,97,78530
1.7595,0.3226,39.5100,81,97,78534
1.7840,0.3324,39.2800,81,97,78537
1.7400,0.3372,39.4100,81,97,78540
1.7107,0.3226,39.5100,81,97,78543
1.7155,0.3372,39.4100,81,97,78547
1.6862,0.3226,39.4800,81,97,78551
1.7498,0.3372,39.2800,81,97,78554
1.6813,0.3177,39.4400,81,97,78557
1.6764,0.3275,39.5100,81,97,78561
1.6862,0.3275,39.4400,81,97,78564
1.6764,0.3275,39.5100,81,97,78567
1.7155,0.3372,39.2500,81,97,78570
1.7107,0.3226,39.4800,81,97,78574
1.6862,0.3275,39.5400,81,97,78577
1.7107,0.3372,39.4400,81,97,78580
1.6960,0.3226,39.5400,81,97,78583
1.7449,0.3372,39.2500,81,97,78587
1.7253,0.3275,39.3800,81,97,78590
1.7155,0.3275,39.5100,81,97,78594
1.7351,0.3421,39.4400,81,97,78597
1.7204,0.3226,39.7300,81,97,78601
1.7742,0.3372,39.2500,81,97,78604
1.7351,0.3226,39.5100,81,97,78607
1.7449,0.3226,39.5400,81,97,78611
1.7595,0.3324,39.4800,81,97,78614
1.7546,0.3177,39.5100,81,97,78617
1.8133,0.3372,39.2200,81,97,78620
1.7742,0.3421,39.4800,81,97,78624
1.7791,0.3226,39.5100,81,97,78627
1.7986,0.3324,39.4400,81,97,78630
1.7840,0.3226,39.5100,81,97,78633
1.8622,0.3421,39.2500,81,97,78638
1.8084,0.3470,39.4100,81,97,78641
1.7986,0.3226,39.5400,81,97,78644
1.8133,0.3275,39.4800,81,97,78647
1.7986,0.3177,39.5100,81,97,78651
1.8524,0.3324,39.2500,81,97,78654
1.8035,0.3226,39.4400,81,97,78657
1.8035,0.3275,39.4100,81,97,78660
1.8084,0.3275,39.4800,81,97,78664
1.8182,0.3177,39.5100,81,97,78667
1.8524,0.3519,39.2200,81,97,78670
1.8084,0.3226,39.4800,81,97,78673
1.8084,0.3226,39.5100,81,97,78678
1.8182,0.3079,39.4800,81,97,78681
1.7986,0.3079,39.5100,81,97,78684
1.8426,0.3372,39.2200,81,97,78687
1.8084,0.3275,39.4100,81,97,78691
1.7937,0.3226,39.5400,81,97,78694
1.8035,0.3275,39.5100,81,97,78697
1.7889,0.3226,39.5100,81,97,78700
1.8426,0.3372,39.2500,81,97,78704
1.7986,0.3226,39.3800,81,97,78707
1.7986,0.3226,39.5400,81,97,78710
1.8280,0.3275,39.4800,81,97,78713
1.7937,0.3421,39.5700,81,97,78717
1.8475,0.3372,39.2800,81,97,78721
1.8035,0.3226,39.4800,81,97,78724
1.8035,0.3177,39.5100,81,97,78727
1.8182,0.3324,39.5700,81,97,78731
1.8035,0.3226,39.4800,81,97,78734
1.8573,0.3372,38.6200,81,97,78737
1.8231,0.3275,39.4100,81,97,78740
1.8182,0.3177,39.5100,81,97,78744
1.8280,0.3275,39.4800,81,97,78747
1.8084,0.3470,39.5100,81,97,78750
1.8622,0.3372,39.2200,81,97,78753
1.8133,0.3226,39.2800,81,97,78757
1.8084,0.3226,39.5100,81,97,78760
1.8035,0.3275,39.4800,81,97,78764
1.7986,0.3324,39.5100,81,97,78768
1.8475,0.3372,39.2200,81,97,78771
1.7986,0.3226,39.5400,81,97,78774
1.8035,0.3177,39.5100,81,97,78777
1.8280,0.3324,39.4800,81,97,78781
1.8231,0.3177,39.5100,81,97,78784
1.8622,0.3372,39.3200,81,97,78787
1.8426,0.3372,39.4100,81,97,78790
1.8426,0.3079,39.6000,81,97,78794
1.8671,0.3275,39.4800,81,97,78797
1.8671,0.3226,39.4800,81,97,78800
1.9159,0.3421,39.2500,81,97,78803
1.8719,0.3324,39.3800,81,97,78808
1.8573,0.3177,39.4400,81,97,78811
1.8622,0.3275,39.6400,81,97,78814
1.8671,0.3226,39.5700,81,97,78817
1.9453,0.3275,39.2500,81,97,78821
1.9159,0.3226,39.4400,81,97,78824
1.9355,0.3226,39.4800,81,97,78827
1.9648,0.3226,39.4800,81,97,78830
1.9746,0.3568,39.5700,81,97,78834
2.0430,0.3470,39.1900,81,97,78837
2.0137,0.3275,39.4100,81,97,78840
1.9892,0.3177,39.4800,81,97,78843
1.9892,0.3372,39.4800,81,97,78848
1.9648,0.3079,39.5100,81,97,78851
2.0283,0.3470,39.2500,81,97,78854
1.9257,0.3226,39.5100,81,97,78857
1.8866,0.3177,39.6400,81,97,78861
1.8622,0.3079,39.5400,81,97,78864
1.8280,0.3275,39.5100,81,97,78867
1.8573,0.3421,39.2500,81,97,78870
1.7937,0.3226,39.4800,81,97,78874
1.7791,0.3177,39.5100,81,97,78877
1.7693,0.3275,39.5100,81,97,78880
1.7498,0.3226,39.5100,81,97,78883
1.7986,0.3470,39.2500,81,97,78887
1.7595,0.3275,39.4400,81,97,78891
1.7400,0.3177,39.5100,81,97,78894
1.7400,0.3275,39.4800,81,97,78897
1.7302,0.3226,39.4800,81,97,78901
1.7840,0.3421,39.2800,81,97,78904
1.7449,0.3079,39.3800,81,97,78907
1.7644,0.3275,39.4800,81,97,78910
1.7400,0.3275,39.4400,81,97,78914
1.7302,0.3079,39.5100,81,97,78917
1.7791,0.3275,39.2200,81,97,78920
1.7351,0.3226,39.4400,81,97,78923
1.7351,0.3177,39.5100,81,97,78927
1.7400,0.3275,39.4800,81,97,78930
1.7449,0.3177,39.5700,81,97,78936
1.7693,0.3226,39.5700,81,97,78939
1.7840,0.3617,39.3200,81,97,78942
1.7644,0.3275,39.4400,81,97,78945
1.7693,0.3275,39.4100,81,97,78949
1.7595,0.3275,39.4800,81,97,78952
1.7302,0.3226,39.5100,81,97,78955
1.7204,0.3666,39.4100,81,97,78958
1.6276,0.3275,39.5400,81,97,78962
1.5689,0.3275,39.3800,81,97,78965
1.5054,0.3275,39.5100,81,97,78968
1.5054,0.3226,39.5100,81,97,78971
1.6325,0.3421,39.5100,81,97,78976
1.8377,0.3275,39.5100,81,97,78979
2.1994,0.3275,39.4100,81,97,78982
2.6197,0.3275,39.0300,81,97,78986
3.1134,0.3226,39.6000,81,97,78989
3.6461,0.3372,39.4400,81,97,78992
3.8710,0.3372,39.5100,81,97,78995
3.8710,0.3519,39.3800,81,97,78999
3.5582,0.3226,39.5100,81,97,79002
3.1476,0.3226,39.5100,81,97,79005
2.7370,0.3275,39.3800,81,97,79008
2.2434,0.3275,39.5100,81,97,79012
1.8622,0.3079,39.4100,81,97,79015
1.5640,0.3275,39.5100,81,97,79019
1.4223,0.3226,39.5100,81,97,79022
1.3636,0.3324,39.4100,81,97,79026
1.3441,0.3275,39.4800,81,97,79029
1.3881,0.3079,39.4100,81,97,79032
1.4174,0.3275,39.5100,81,97,79035
1.4565,0.3226,39.5100,81,97,79039
1.5494,0.3421,39.4400,81,97,79042
1.5445,0.3275,39.4800,81,97,79045
1.5543,0.3324,39.3500,81,97,79048
1.5543,0.3226,39.5100,81,97,79052
1.5689,0.3079,39.5100,81,97,79055
1.6080,0.3372,39.4100,81,97,79058
1.6227,0.3177,39.5100,81,97,79062
1.6276,0.3324,39.4100,81,97,79066
1.6227,0.3226,38.9600,81,97,79069
1.6373,0.3226,39.6700,81,97,79072
1.6716,0.3324,39.2500,81,97,79075
1.6618,0.3226,39.5100,81,97,79079
1.7155,0.3324,39.3800,81,97,79082
1.6960,0.3275,39.5100,81,97,79085
1.6911,0.3226,39.4800,81,97,79088
1.7351,0.3372,39.2500,81,97,79092
1.7204,0.3275,39.4800,81,97,79095
1.7351,0.3275,39.3800,81,97,79098
1.7204,0.3275,39.4800,81,97,79101
1.7302,0.3226,39.5400,81,97,79106
1.7546,0.3324,39.4400,81,97,79109
1.7449,0.3226,39.4800,81,97,79112
1.7644,0.3275,39.5400,81,97,79115
1.7546,0.3372,39.5700,81,97,79119
1.7595,0.3275,39.5100,81,97,79122
1.7889,0.3324,39.5700,81,97,79125
1.7742,0.3275,39.5400,81,97,79129
1.8084,0.3275,39.4400,81,97,79132
1.7937,0.3275,39.5100,81,97,79135
1.7986,0.3226,39.5100,81,97,79138
1.8377,0.3372,39.4800,81,97,79142
1.8182,0.3275,39.4800,81,97,79145
1.8426,0.3275,39.3500,81,97,79149
1.8231,0.3226,39.5100,81,97,79152
1.8280,0.3226,39.5100,81,97,79156
1.8573,0.3421,39.4400,81,97,79159
1.8426,0.3226,39.4400,81,97,79162
1.8768,0.3275,39.3800,81,97,79165
1.8622,0.3324,39.5100,81,97,79169
1.8671,0.3226,39.5100,81,97,79172
1.8964,0.3324,39.4800,81,97,79175
1.9013,0.3226,39.5700,81,97,79178
1.9453,0.3079,39.3800,81,97,79182
1.9306,0.3275,39.5100,81,97,79185
1.9404,0.3226,39.5100,81,97,79188
1.9892,0.3421,39.4400,81,97,79192
1.9746,0.3177,39.4800,81,97,79196
2.0039,0.3324,39.4400,81,97,79199
1.9844,0.3226,39.5100,81,97,79202
1.9892,0.3275,39.5100,81,97,79205
2.0479,0.3324,39.4400,81,97,79209
2.0137,0.3324,39.4400,81,97,79212
2.0479,0.3275,39.3500,81,97,79215
2.0283,0.3226,39.5100,81,97,79218
2.0577,0.3177,39.5100,81,97,79222
2.0626,0.3324,39.5100,81,97,79225
2.0528,0.3275,39.4400,81,97,79228
2.0821,0.3324,39.4400,81,97,79232
2.0479,0.3226,39.4800,81,97,79236
2.0479,0.3226,39.4100,81,97,79239
2.0723,0.3372,39.3500,81,97,79242
2.0186,0.3275,39.4800,81,97,79245
2.0235,0.3226,39.3500,81,97,79249
1.9746,0.3079,39.5700,81,97,79252
1.9550,0.3226,39.5100,81,97,79255
1.9697,0.3275,39.4400,81,97,79258
1.8964,0.3226,39.5100,81,97,79262
1.8915,0.3275,39.6400,81,97,79265
1.8377,0.3079,39.5100,81,97,79268
1.8084,0.3226,39.5100,81,97,79271
1.8084,0.3324,39.4400,81,97,79276
1.7693,0.3275,39.4800,81,97,79279
1.7693,0.3079,39.3800,81,97,79282
1.7253,0.3275,39.5100,81,97,79285
1.7058,0.3226,39.5100,81,97,79289
1.7351,0.3421,39.3500,81,97,79292
1.7009,0.3372,39.4800,81,97,79295
1.7058,0.3079,39.4400,81,97,79298
1.6813,0.3226,39.5100,81,97,79302
1.6764,0.3275,39.5700,81,97,79305
1.7009,0.3617,39.4100,81,97,79308
1.6764,0.3275,39.5100,81,97,79311
1.7058,0.3324,39.3800,81,97,79315
1.6862,0.3372,39.4800,81,97,79319
1.6862,0.3372,39.4800,81,97,79322
1.7155,0.3324,39.3500,81,97,79325
1.7058,0.3275,39.5400,81,97,79329
1.7302,0.3275,39.3800,81,97,79332
1.7107,0.3226,39.5100,81,97,79335
1.7155,0.3275,39.5400,81,97,79338
1.7546,0.3372,39.6700,81,97,79342
1.7302,0.3275,39.5100,81,97,79345
1.7449,0.3324,39.3800,81,97,79348
1.7302,0.3177,39.5100,81,97,79352
1.7400,0.3324,39.5100,81,97,79355
1.7693,0.3324,39.3800,81,97,79358
1.7546,0.3226,39.5100,81,97,79362
1.7840,0.3275,39.3800,81,97,79366
1.7791,0.3372,39.5100,81,97,79369
1.7644,0.3324,39.5100,81,97,79372
1.7889,0.3324,39.4800,81,97,79375
1.7791,0.3275,39.4800,81,97,79379
1.8035,0.3275,39.3800,81,97,79382
1.7791,0.3226,39.5100,81,97,79385
1.7840,0.3177,39.5100,81,97,79388
1.8182,0.3519,39.3200,81,97,79392
1.7937,0.3226,39.5100,81,97,79395
1.8182,0.3275,39.5400,81,97,79398
1.7937,0.3226,39.5400,81,97,79401
1.8182,0.3177,39.5100,81,97,79406
1.8328,0.3324,39.4400,81,97,79409
1.7937,0.3177,39.5100,81,97,79412
1.8231,0.3324,39.4800,81,97,79415
1.7937,0.3226,39.4800,81,97,79419
1.7986,0.3226,39.4100,81,97,79422
1.8133,0.3275,39.4400,81,97,79425
1.7986,0.3275,39.4800,81,97,79428
1.8231,0.3275,39.3500,81,97,79432
1.7937,0.3226,39.4800,81,97,79435
1.7937,0.3226,39.4800,81,97,79438
1.8280,0.3372,39.3800,81,97,79441
1.7986,0.3226,39.4800,81,97,79446
1.8231,0.3324,39.4100,81,97,79449
1.7986,0.3421,39.5400,81,97,79452
1.7986,0.3226,39.5100,81,97,79455
1.8133,0.3324,39.4400,81,97,79459
1.8035,0.3226,39.5100,81,97,79462
1.8231,0.3324,39.4100,81,97,79465
1.7889,0.3226,38.8400,81,97,79468
1.7937,0.3226,39.4800,81,97,79472
1.8035,0.3275,39.4400,81,97,79475
1.7889,0.3275,39.5100,81,97,79478
1.8133,0.3372,39.3800,81,97,79481
1.7889,0.3519,39.5100,81,97,79485
1.7889,0.3079,39.5100,81,97,79489
1.8231,0.3372,39.3800,81,97,79492
1.7937,0.3275,39.4800,81,97,79496
1.8133,0.3275,39.4100,81,97,79499
1.7889,0.3226,39.5100,81,97,79502
1.7937,0.3226,39.5100,81,97,79505
1.8182,0.3324,39.4100,81,97,79509
1.8084,0.3226,39.5100,81,97,79512
1.8426,0.3324,39.4100,81,97,79515
1.8231,0.3275,39.5100,81,97,79518
1.8475,0.3177,39.5100,81,97,79522
1.8524,0.3470,39.5100,81,97,79525
1.8475,0.3275,39.5100,81,97,79528
1.8719,0.3324,39.4100,81,97,79532
1.8475,0.3226,39.5100,81,97,79536
1.8475,0.3177,39.5100,81,97,79539
1.8915,0.3372,39.4100,81,97,79542
1.9697,0.3372,39.4100,81,97,79547
1.9648,0.3226,39.5100,81,97,79550
2.0039,0.3324,39.3200,81,97,79553
1.9648,0.3372,39.5100,81,97,79557
1.9599,0.3226,39.5100,81,97,79560
1.9550,0.3275,39.4800,81,97,79563
1.9208,0.3177,39.5700,81,97,79566
1.9355,0.3324,39.3500,81,97,79570
1.8719,0.3226,39.5100,81,97,79574
1.8426,0.3226,39.5100,81,97,79577
1.8328,0.3275,39.4400,81,97,79580
1.7986,0.3226,39.5100,81,97,79584
1.8133,0.3861,39.2800,81,97,79587
1.7791,0.3275,39.4100,81,97,79590
1.7644,0.3226,39.5100,81,97,79593
1.7791,0.3372,39.4400,81,97,79597
1.7644,0.3226,39.5100,81,97,79600
1.8084,0.3275,39.3500,81,97,79603
1.7546,0.3226,39.5400,81,97,79606
1.7498,0.3226,38.9000,81,97,79610
1.7595,0.3324,39.4400,81,97,79613
1.7546,0.3226,39.5100,81,97,79617
1.7840,0.3421,39.2800,81,97,79620
1.7449,0.3226,39.5100,81,97,79624
1.7449,0.3226,39.0300,81,97,79627
1.7595,0.3324,39.4400,81,97,79630
1.7449,0.3275,39.5100,81,97,79633
1.7791,0.3421,39.2800,81,97,79637
1.7595,0.3372,39.4100,81,97,79640
1.7498,0.3226,39.5100,81,97,79643
1.7742,0.3372,39.4400,81,97,79646
1.7498,0.3226,39.5700,81,97,79650
1.7937,0.3324,39.3200,81,97,79653
1.7595,0.3324,39.5700,81,97,79656
1.7595,0.3226,39.5100,81,97,79660
1.7742,0.3275,39.4800,81,97,79664
1.7742,0.3275,39.5100,81,97,79667
1.8133,0.3470,39.2500,81,97,79670
1.7742,0.3226,39.4100,81,97,79673
1.7644,0.3226,39.5100,81,97,79677
1.7302,0.3275,39.4400,81,97,79680
1.6471,0.3226,39.5100,81,97,79683
1.5934,0.3421,39.2800,81,97,79687
1.5054,0.3324,39.3500,81,97,79690
1.4712,0.3226,39.5100,81,97,79693
1.5591,0.3324,39.4100,81,97,79696
1.7449,0.3226,39.5100,81,97,79700
2.1163,0.3421,39.2800,81,97,79704
2.5024,0.3226,39.4800,81,97,79707
2.9961,0.3226,39.5100,81,97,79710
3.5386,0.3324,39.4800,81,97,79714
3.8661,0.3275,39.5100,81,97,79717
4.0323,0.3617,39.2800,81,97,79720
3.7243,0.3226,39.4800,81,97,79723
3.3529,0.3226,39.5700,81,97,79727
2.9277,0.3324,39.4400,81,97,79730
2.4340,0.3226,39.4800,81,97,79733
2.0430,0.3372,39.2800,81,97,79736
1.6618,0.3275,39.4100,81,97,79740
1.4223,0.3226,39.5100,81,97,79744
1.3441,0.3079,39.5100,81,97,79747
1.3050,0.3226,39.5100,81,97,79750
1.3636,0.3324,39.3200,81,97,79754
1.3783,0.3324,39.5100,81,97,79757
1.4272,0.3226,39.6000,81,97,79760
1.4809,0.3275,39.0000,81,97,79763
1.5347,0.3226,39.5400,81,97,79767
1.5738,0.3372,39.2500,81,97,79770
1.5591,0.3275,39.5100,81,97,79773
1.5787,0.3226,39.6000,81,97,79776
1.6227,0.3275,39.4800,81,97,79780
1.6080,0.3226,39.5100,81,97,79783
1.6618,0.3421,39.3200,81,97,79787
1.6520,0.3324,39.4400,81,97,79790
1.6520,0.3226,39.5100,81,97,79794
1.6764,0.3324,39.4400,81,97,79797
1.6667,0.3226,39.5100,81,97,79800
1.7058,0.3372,39.2800,81,97,79803
1.6764,0.3177,39.4800,81,97,79807
1.6862,0.3226,39.5100,81,97,79810
1.7058,0.3079,39.5100,81,97,79813
1.7155,0.3177,39.5100,81,97,79816
1.7644,0.3861,39.2800,81,97,79820
1.7253,0.3226,39.5100,81,97,79823
1.7351,0.3226,39.4800,81,97,79826
1.7449,0.3275,39.5100,81,97,79830
1.7449,0.3226,39.5100,81,97,79834
1.8035,0.3372,39.3500,81,97,79837
1.7791,0.3421,39.4800,81,97,79840
1.7742,0.3226,39.5400,81,97,79844
1.7986,0.3372,39.4100,81,97,79847
1.7889,0.3226,39.5700,81,97,79850
1.8475,0.3372,39.2800,81,97,79853
1.8084,0.3226,39.4400,81,97,79857
1.8133,0.3177,39.5100,81,97,79860
1.8280,0.3568,39.5100,81,97,79863
1.8280,0.3079,39.5100,81,97,79866
1.8866,0.3372,39.2800,81,97,79870
1.8377,0.3226,39.4800,81,97,79874
1.8524,0.3226,39.4800,81,97,79877
1.8671,0.3275,39.4800,81,97,79880
1.8671,0.3226,39.5100,81,97,79884
1.9257,0.3079,39.2800,81,97,79887
1.9013,0.3275,39.4400,81,97,79890
1.8964,0.3275,39.5100,81,97,79893
1.9599,0.3324,39.4800,81,97,79897
1.9208,0.3226,39.6700,81,97,79900
1.9795,0.3372,39.2800,81,97,79903
1.9306,0.3226,39.4400,81,97,79906
1.9453,0.3177,39.5100,81,97,79910
1.9648,0.3372,39.4800,81,97,79913
1.9648,0.3617,39.5700,81,97,79917
2.0283,0.3372,39.4100,81,97,79920
1.9844,0.3275,39.5700,81,97,79924
1.9941,0.3226,39.5100,81,97,79927
2.0088,0.3372,39.4800,81,97,79930
2.0039,0.3226,39.6400,81,97,79933
2.0723,0.3372,39.2500,81,97,79937
2.0479,0.3324,39.4100,81,97,79940
2.0332,0.3226,39.3800,81,97,79943
2.0528,0.3324,39.4800,81,97,79946
2.0381,0.3226,39.5100,81,97,79950
2.0919,0.3324,39.3200,81,97,79953
2.0332,0.3519,39.4100,81,97,79956
