ecg,gsr,temp,hr,spo2,timest
2.9863,0.0684,39.8600,71,98,128345
2.6149,0.0635,39.9600,71,98,128348
2.3021,0.0635,39.9600,71,98,128351
2.0577,0.0635,39.8600,71,98,128355
1.8377,0.0342,39.9600,71,98,128358
1.7253,0.0635,39.8300,71,98,128361
1.6373,0.0635,39.9600,71,98,128365
1.5787,0.0342,39.9600,71,98,128368
1.5591,0.0733,39.8900,71,98,128371
1.5298,0.0733,39.9600,71,98,128375
1.5543,0.0538,39.7300,71,98,128378
1.5200,0.0684,39.8600,71,98,128381
1.5103,0.0635,39.6400,71,98,128385
1.5396,0.0684,39.8900,71,98,128389
1.5200,0.0635,39.9600,71,98,128392
1.5640,0.0684,39.7000,71,98,128395
1.5347,0.0635,40.0600,71,98,128399
1.5445,0.0635,39.9600,71,98,128402
1.5836,0.0635,39.9300,71,98,128405
1.5640,0.0635,39.9600,71,98,128408
1.6227,0.0831,39.9600,71,98,128412
1.5982,0.0782,39.8900,71,98,128415
1.6031,0.0587,39.9300,71,98,128418
1.6080,0.0635,40.0000,71,98,128422
1.6129,0.0831,39.9300,71,98,128425
1.6569,0.0782,39.8600,71,98,128429
1.6471,0.0684,39.9600,71,98,128433
1.6618,0.0635,39.8600,71,98,128436
1.6569,0.0587,39.9600,71,98,128439
1.6716,0.0684,39.9600,71,98,128442
1.7058,0.0684,39.8000,71,98,128446
1.6911,0.0635,39.9600,71,98,128449
1.7253,0.0733,39.8300,71,98,128452
1.7107,0.0635,40.0000,71,98,128456
1.7155,0.0635,40.0300,71,98,128459
1.7351,0.0684,39.9300,71,98,128462
1.7302,0.0635,39.9600,71,98,128466
1.7644,0.0635,39.8600,71,98,128470
1.7449,0.0635,39.9300,71,98,128473
1.7546,0.0587,39.9600,71,98,128476
1.7742,0.0684,39.8300,71,98,128480
1.7644,0.0635,40.1600,71,98,128483
1.8035,0.0635,39.7300,71,98,128486
1.7889,0.0635,40.0000,71,98,128490
1.7986,0.0635,39.9600,71,98,128493
1.8231,0.0733,39.9600,71,98,128496
1.8426,0.0635,40.0000,71,98,128501
1.8475,0.0635,40.0000,71,98,128504
1.9062,0.0782,39.8000,71,98,128508
1.8719,0.0684,39.9300,71,98,128512
1.8768,0.0635,39.8900,71,98,128515
1.8817,0.0684,40.0600,71,98,128518
1.8915,0.0538,40.1000,71,98,128522
1.9306,0.0538,39.8600,71,98,128525
1.9208,0.0684,39.9600,71,98,128528
1.9306,0.0635,39.8600,71,98,128532
1.9208,0.0635,39.9300,71,98,128535
1.9453,0.0635,39.8900,71,98,128538
1.9648,0.0733,40.0300,71,98,128542
1.9599,0.0684,39.9300,71,98,128545
1.9941,0.0635,39.8300,71,98,128548
1.9746,0.0635,39.9600,71,98,128551
1.9844,0.0635,39.9600,71,98,128556
2.0186,0.0733,39.8600,71,98,128559
2.0039,0.0635,39.9600,71,98,128562
2.0430,0.0635,39.9300,71,98,128566
2.0186,0.0587,39.2200,71,98,128569
2.0186,0.0635,39.9600,71,98,128572
2.0283,0.0684,39.8900,71,98,128576
2.0186,0.0635,39.9600,71,98,128579
2.0381,0.0635,39.7700,71,98,128582
1.9941,0.0880,39.9600,71,98,128585
1.9795,0.0587,39.9300,71,98,128589
1.9892,0.0733,39.8900,71,98,128592
1.9404,0.0635,40.0000,71,98,128595
1.9599,0.0684,39.7300,71,98,128600
1.8866,0.0342,39.8900,71,98,128603
1.8671,0.0635,39.9600,71,98,128606
1.8475,0.0684,40.1600,71,98,128609
1.8035,0.0587,39.9600,71,98,128613
1.8328,0.0733,39.7000,71,98,128616
1.7742,0.0684,39.8900,71,98,128619
1.7351,0.0587,40.0000,71,98,128623
1.7155,0.0538,39.9600,71,98,128626
1.6862,0.0635,39.9600,71,98,128629
1.7155,0.0733,39.7700,71,98,128633
1.6667,0.0684,39.9300,71,98,128636
1.6569,0.0635,39.8600,71,98,128640
1.6471,0.0684,40.1000,71,98,128643
1.6373,0.0635,39.9600,71,98,128647
1.6667,0.0733,39.8600,71,98,128650
1.6422,0.0684,39.9300,71,98,128653
1.6520,0.0635,39.9600,71,98,128657
1.6373,0.0635,39.9600,71,98,128660
1.6422,0.0635,39.9600,71,98,128663
1.6618,0.0684,39.6700,71,98,128667
1.6520,0.0684,39.9300,71,98,128670
1.6764,0.0782,39.8900,71,98,128673
1.6618,0.0635,39.9600,71,98,128676
1.6764,0.0635,39.9600,71,98,128680
1.7107,0.0733,39.8900,71,98,128684
1.6960,0.0538,39.9600,71,98,128687
1.7155,0.0635,39.8300,71,98,128691
1.6960,0.0635,39.8900,71,98,128694
1.7009,0.0635,39.9600,71,98,128697
1.7204,0.0684,39.8900,71,98,128701
1.7204,0.0635,39.9600,71,98,128704
1.7546,0.0684,39.8000,71,98,128707
1.7302,0.0684,39.9300,71,98,128710
1.7644,0.0538,39.9600,71,98,128714
1.7546,0.0733,40.1300,71,98,128717
1.7400,0.0684,40.0300,71,98,128720
1.7889,0.0684,39.7300,71,98,128724
1.7498,0.0635,39.8900,71,98,128728
1.7595,0.0635,39.9600,71,98,128731
1.7791,0.0684,39.9300,71,98,128735
1.7693,0.0635,39.9600,71,98,128738
1.8280,0.0831,39.7300,71,98,128741
1.7937,0.0880,39.8900,71,98,128744
1.7840,0.0635,39.9300,71,98,128748
1.7791,0.0635,40.1000,71,98,128751
1.7840,0.0635,40.0300,71,98,128754
1.8328,0.1222,39.7700,71,98,128758
1.7986,0.0684,39.9600,71,98,128761
1.8035,0.0635,39.4100,71,98,128764
1.7937,0.0684,39.9600,71,98,128769
1.7889,0.0684,39.9600,71,98,128772
1.8182,0.0733,39.8600,71,98,128775
1.8084,0.0684,39.9300,71,98,128778
1.8280,0.0782,39.8300,71,98,128782
1.8133,0.0538,39.9600,71,98,128785
1.8133,0.0635,39.9600,71,98,128788
1.8280,0.0635,39.8900,71,98,128792
1.8182,0.0635,39.9300,71,98,128795
1.8426,0.0684,39.8600,71,98,128798
1.8084,0.0635,39.9600,71,98,128802
1.8084,0.0684,39.9600,71,98,128805
1.8280,0.0538,39.8600,71,98,128808
1.7937,0.0635,40.0000,71,98,128812
1.8182,0.0635,40.1600,71,98,128816
1.7986,0.0684,39.8900,71,98,128819
1.7986,0.0538,40.0000,71,98,128822
1.8084,0.0684,40.0000,71,98,128826
1.7937,0.0635,40.0600,71,98,128829
1.8328,0.0733,39.7300,71,98,128832
1.7986,0.0635,39.9600,71,98,128836
1.8035,0.0635,39.9600,71,98,128839
1.8231,0.0733,39.8600,71,98,128842
1.8035,0.0587,39.9600,71,98,128845
1.8426,0.0733,39.7300,71,98,128849
1.8035,0.0635,39.8900,71,98,128852
1.7986,0.0684,39.9300,71,98,128856
1.8035,0.0538,39.9600,71,98,128860
1.8035,0.0635,39.9300,71,98,128863
1.8573,0.0831,39.7700,71,98,128866
1.8280,0.0733,39.8900,71,98,128870
1.8084,0.0587,39.8900,71,98,128873
1.8035,0.0684,39.9300,71,98,128876
1.8231,0.0489,39.9600,71,98,128879
1.8426,0.0782,39.8000,71,98,128883
1.8084,0.0733,39.9600,71,98,128886
1.8231,0.0587,39.8600,71,98,128889
1.8035,0.0635,39.9600,71,98,128893
1.8035,0.0635,39.8900,71,98,128897
1.8280,0.0782,39.9300,71,98,128900
1.8475,0.0684,39.9300,71,98,128904
1.8328,0.0684,39.8300,71,98,128907
1.8035,0.0635,39.9600,71,98,128910
1.8084,0.0929,39.9600,71,98,128913
1.8182,0.0538,39.8300,71,98,128917
1.8231,0.0635,39.9600,71,98,128920
1.8524,0.0733,39.8300,71,98,128923
1.8280,0.0635,39.9600,71,98,128927
1.8328,0.0635,40.2000,71,98,128930
1.8524,0.0733,39.8900,71,98,128933
1.8328,0.0635,39.9600,71,98,128937
1.8671,0.0684,39.9300,71,98,128941
1.8426,0.0733,39.8600,71,98,128944
1.8328,0.0342,39.9600,71,98,128947
1.8377,0.0684,39.8900,71,98,128951
1.8280,0.0635,39.9600,71,98,128954
1.8768,0.0684,39.7000,71,98,128957
1.8377,0.0635,39.9600,71,98,128961
1.8426,0.0635,39.9300,71,98,128964
1.8524,0.0684,39.9300,71,98,128967
1.8426,0.0635,40.0000,71,98,128971
1.8866,0.0831,39.7300,71,98,128974
1.8475,0.0635,39.8600,71,98,128977
1.8475,0.0587,39.9300,71,98,128980
1.8328,0.0684,39.9600,71,98,128985
1.8231,0.0733,39.9600,71,98,128988
1.8622,0.0733,39.8300,71,98,128991
1.8280,0.0684,39.8600,71,98,128995
1.8377,0.0733,39.8600,71,98,128998
1.8231,0.0635,39.9600,71,98,129001
1.8328,0.0635,40.2000,71,98,129005
1.8719,0.0831,39.8300,71,98,129008
1.8328,0.0635,39.9600,71,98,129011
1.8573,0.0684,39.8600,71,98,129015
1.8328,0.0635,40.0000,71,98,129018
1.8377,0.0587,40.0000,71,98,129021
1.8524,0.0684,39.9300,71,98,129025
1.8377,0.0635,40.0300,71,98,129029
1.8622,0.0635,39.9300,71,98,129032
1.8426,0.0587,39.9600,71,98,129035
1.8426,0.0635,39.9600,71,98,129039
1.8573,0.0684,39.8900,71,98,129042
1.8426,0.0684,39.9600,71,98,129045
1.8768,0.0538,39.7700,71,98,129049
1.8524,0.0635,40.0000,71,98,129052
1.8671,0.0733,39.9600,71,98,129055
1.9013,0.0733,39.8900,71,98,129058
1.8866,0.0635,40.1600,71,98,129062
1.9355,0.0929,39.7700,71,98,129065
1.9062,0.0538,39.8900,71,98,129069
1.9013,0.0635,39.9600,71,98,129073
1.9159,0.0880,39.8900,71,98,129076
1.9110,0.0635,39.9600,71,98,129079
1.9795,0.0733,39.7000,71,98,129083
1.9306,0.0635,39.8900,71,98,129086
1.9306,0.0587,39.9300,71,98,129089
1.9306,0.0635,39.9600,71,98,129092
1.9208,0.0538,39.9600,71,98,129096
1.9697,0.0733,39.8300,71,98,129099
1.9257,0.0635,39.8900,71,98,129102
1.9062,0.0684,39.8900,71,98,129106
1.8719,0.0635,39.9600,71,98,129110
1.8084,0.0635,39.9600,71,98,129115
1.8035,0.0635,40.0600,71,98,129118
1.8231,0.0733,40.1300,71,98,129121
1.7889,0.0635,39.9600,71,98,129125
1.8084,0.0684,39.8300,71,98,129128
1.7840,0.0635,39.8600,71,98,129131
1.7791,0.0831,39.9600,71,98,129134
1.7889,0.0684,39.9600,71,98,129138
1.7791,0.0635,40.0300,71,98,129141
1.8182,0.0684,39.7700,71,98,129144
1.8231,0.0684,39.9600,71,98,129148
1.7937,0.0635,39.9600,71,98,129152
1.8133,0.0733,39.3200,71,98,129155
1.8133,0.0782,39.9600,71,98,129159
1.8377,0.0733,39.7300,71,98,129162
1.8035,0.0635,39.8900,71,98,129165
1.8084,0.0684,39.9300,71,98,129168
1.8035,0.0684,39.9600,71,98,129172
1.7889,0.0635,39.9300,71,98,129175
1.8035,0.0880,39.5700,71,98,129178
1.7302,0.0635,39.9300,71,98,129182
1.7058,0.0587,39.9300,71,98,129185
1.7546,0.0831,39.9600,71,98,129188
1.9257,0.0635,39.9600,71,98,129192
2.1799,0.0733,39.8300,71,98,129196
2.4487,0.0635,39.9300,71,98,129199
2.8104,0.0538,39.8600,71,98,129202
3.0987,0.0684,39.9600,71,98,129206
3.3627,0.0635,40.0000,71,98,129209
3.5630,0.0929,39.8600,71,98,129212
3.5288,0.0684,39.9600,71,98,129216
3.3431,0.0684,39.9600,71,98,129219
2.9765,0.0635,39.8600,71,98,129222
2.6197,0.0587,39.9600,71,98,129226
2.3118,0.0635,39.8600,71,98,129229
2.0332,0.0635,39.9600,71,98,129232
1.8719,0.0684,39.9300,71,98,129235
1.7155,0.0684,39.9600,71,98,129240
1.6471,0.0684,39.9300,71,98,129243
1.6178,0.0733,39.8900,71,98,129246
1.6031,0.0684,39.9600,71,98,129250
1.5738,0.0538,39.8000,71,98,129253
1.5445,0.0635,39.8900,71,98,129256
1.5249,0.0635,39.8900,71,98,129260
1.5347,0.0684,39.9600,71,98,129263
1.5298,0.0635,39.9600,71,98,129266
1.5689,0.0684,39.1200,71,98,129269
1.5445,0.0684,39.9300,71,98,129273
1.5836,0.0635,39.9600,71,98,129276
1.5689,0.0733,39.9600,71,98,129280
1.5640,0.0635,39.8900,71,98,129284
1.6178,0.0684,39.7000,71,98,129287
1.5934,0.0635,39.8900,71,98,129290
1.5982,0.0587,39.9300,71,98,129294
1.6080,0.0733,39.9600,71,98,129297
1.6178,0.0635,39.9600,71,98,129300
1.6813,0.0880,39.8000,71,98,129303
1.6667,0.0733,39.9300,71,98,129307
1.6764,0.0635,39.8900,71,98,129310
1.6764,0.0635,39.9600,71,98,129313
1.6813,0.0635,39.3200,71,98,129317
1.7204,0.0733,39.8000,71,98,129320
1.7009,0.0684,39.9600,71,98,129324
1.7302,0.0635,39.8300,71,98,129328
1.7253,0.0635,40.0300,71,98,129331
1.7351,0.0684,39.9300,71,98,129334
1.7595,0.0733,39.9600,71,98,129337
1.7546,0.0684,39.9600,71,98,129341
1.7791,0.0733,39.9300,71,98,129344
1.7644,0.0684,39.9600,71,98,129347
1.7840,0.0684,39.9300,71,98,129351
1.7937,0.0635,39.8900,71,98,129354
1.7889,0.0684,40.0300,71,98,129357
1.8182,0.0684,39.8000,71,98,129361
1.8035,0.0635,39.9600,71,98,129364
1.8133,0.0635,40.1000,71,98,129368
1.8475,0.0831,39.8600,71,98,129371
1.8280,0.0538,39.9600,71,98,129375
1.8817,0.0684,39.8000,71,98,129378
1.8671,0.0684,39.8900,71,98,129381
1.8622,0.0635,39.9600,71,98,129385
1.8817,0.0684,39.9300,71,98,129388
1.8768,0.0635,39.8000,71,98,129391
1.9257,0.0733,39.7700,71,98,129395
1.8817,0.0635,39.9300,71,98,129398
1.8964,0.0635,40.0000,71,98,129401
1.9159,0.0929,39.9300,71,98,129404
1.9208,0.0635,40.0300,71,98,129409
1.9795,0.0782,39.7300,71,98,129412
1.9501,0.0635,39.8900,71,98,129415
1.9404,0.0587,39.9300,71,98,129419
1.9501,0.0733,39.9600,71,98,129422
1.9648,0.0635,40.0000,71,98,129425
2.0235,0.0733,40.0600,71,98,129429
1.9990,0.0684,40.0000,71,98,129432
2.0039,0.0635,39.8600,71,98,129435
1.9990,0.0684,39.9600,71,98,129438
2.0137,0.0635,39.9600,71,98,129442
2.0528,0.0733,39.8900,71,98,129445
2.0283,0.0733,39.9300,71,98,129448
2.0479,0.0684,39.8600,71,98,129453
2.0283,0.0635,39.9600,71,98,129456
2.0332,0.0635,40.0000,71,98,129459
2.0528,0.0733,39.7700,71,98,129462
2.0381,0.0831,39.9600,71,98,129466
2.0577,0.0635,39.8600,71,98,129469
2.0235,0.0635,39.9300,71,98,129472
2.0088,0.0538,39.9600,71,98,129476
2.0039,0.0635,39.8300,71,98,129479
1.9795,0.0635,39.9300,71,98,129482
1.9990,0.0538,39.8300,71,98,129486
1.9404,0.0635,39.9600,71,98,129489
1.9159,0.0538,39.9600,71,98,129492
1.9110,0.0782,39.8600,71,98,129496
1.8524,0.0684,40.0300,71,98,129500
1.8622,0.0684,39.8300,71,98,129503
1.8182,0.0684,39.8600,71,98,129506
1.7791,0.0635,40.0600,71,98,129510
1.7644,0.0684,40.0000,71,98,129513
1.7302,0.0538,39.9600,71,98,129516
1.7546,0.0684,39.7300,71,98,129520
1.6911,0.0635,39.8600,71,98,129523
1.6813,0.0684,39.9600,71,98,129526
1.6813,0.0684,39.9300,71,98,129529
1.6618,0.0635,39.9600,71,98,129533
1.6960,0.0733,39.7300,71,98,129537
1.6569,0.0733,39.8900,71,98,129540
1.6373,0.0587,39.9300,71,98,129544
1.6716,0.0538,39.9600,71,98,129547
1.6422,0.0635,39.9600,71,98,129550
1.6813,0.0684,39.8600,71,98,129554
1.6618,0.0684,39.9600,71,98,129557
1.6716,0.0635,39.8600,71,98,129560
1.6813,0.0733,39.9600,71,98,129564
1.6716,0.0635,39.9600,71,98,129567
1.7009,0.0733,39.8000,71,98,129570
1.6960,0.0635,39.9600,71,98,129573
1.6960,0.0684,39.8300,71,98,129577
1.6764,0.0684,39.9600,71,98,129581
1.6911,0.0635,39.9300,71,98,129584
1.7204,0.0684,39.8900,71,98,129588
1.7107,0.0635,39.9600,71,98,129591
1.7351,0.0635,39.9300,71,98,129594
1.7107,0.0733,39.9300,71,98,129598
1.7155,0.0635,39.9600,71,98,129601
1.7400,0.0684,39.8300,71,98,129604
1.7302,0.0733,39.9600,71,98,129607
1.7644,0.0684,39.8300,71,98,129611
1.7302,0.0635,40.0000,71,98,129614
1.7351,0.0635,39.9600,71,98,129617
1.7595,0.0733,39.8600,71,98,129622
1.7449,0.0635,40.0000,71,98,129625
1.7986,0.0733,39.7300,71,98,129628
1.7742,0.0684,39.8900,71,98,129631
1.7644,0.0587,40.1000,71,98,129635
1.7693,0.0684,39.9600,71,98,129638
1.7644,0.0635,40.0000,71,98,129641
1.8182,0.0733,39.8600,71,98,129645
1.7840,0.0538,39.9300,71,98,129648
1.7840,0.0538,39.9600,71,98,129651
1.7889,0.0684,39.9600,71,98,129655
1.7791,0.0733,40.0000,71,98,129658
1.8280,0.0831,39.8300,71,98,129661
1.8035,0.0733,39.8900,71,98,129665
1.7986,0.0635,39.8900,71,98,129669
1.7937,0.0635,39.8300,71,98,129672
1.7937,0.0635,39.9600,71,98,129675
1.8231,0.0733,39.8900,71,98,129679
1.7986,0.0684,39.9300,71,98,129682
1.8133,0.0635,39.9300,71,98,129685
1.8133,0.0342,39.9600,71,98,129689
1.7937,0.0635,40.1000,71,98,129692
1.8231,0.0733,39.8900,71,98,129695
1.7986,0.0635,39.9600,71,98,129698
1.8231,0.0733,39.8900,71,98,129702
1.8035,0.0635,39.9300,71,98,129705
1.8035,0.0684,39.9600,71,98,129709
1.8182,0.0684,39.9600,71,98,129713
1.8035,0.0635,39.8300,71,98,129716
1.8182,0.0635,39.8000,71,98,129719
1.7937,0.0684,40.1000,71,98,129723
1.7840,0.0587,39.9300,71,98,129727
1.7937,0.0635,39.9600,71,98,129730
1.8035,0.0684,39.9600,71,98,129734
1.7986,0.0831,40.0300,71,98,129737
1.8475,0.0684,39.7000,71,98,129740
1.8280,0.0342,39.8900,71,98,129744
1.8035,0.0538,39.9300,71,98,129747
1.8035,0.0635,39.9600,71,98,129751
1.7986,0.0587,39.9600,71,98,129755
1.8622,0.0782,39.7700,71,98,129758
1.8084,0.0684,40.0600,71,98,129761
1.8084,0.0587,40.1600,71,98,129764
1.8084,0.0684,39.9600,71,98,129768
1.8035,0.0684,40.0000,71,98,129771
1.8573,0.0782,39.8300,71,98,129774
1.8231,0.0684,39.9300,71,98,129778
1.8231,0.0635,39.8300,71,98,129781
1.8035,0.0684,39.9600,71,98,129784
1.7937,0.0635,40.0600,71,98,129788
1.8280,0.0733,39.9300,71,98,129792
1.8133,0.0831,39.9600,71,98,129795
1.8377,0.0635,39.8600,71,98,129798
1.8084,0.0587,40.1300,71,98,129802
1.8084,0.1124,40.0300,71,98,129805
1.8426,0.0733,39.8600,71,98,129808
1.8133,0.0635,40.0000,71,98,129812
1.8426,0.0635,39.8600,71,98,129815
1.8133,0.0684,39.9300,71,98,129818
1.8084,0.0635,40.0000,71,98,129822
1.8182,0.0684,40.0000,71,98,129825
1.8084,0.0635,39.9600,71,98,129828
1.8377,0.0733,39.8000,71,98,129831
1.8133,0.0684,39.9600,71,98,129836
1.8231,0.0635,39.9600,71,98,129839
1.8475,0.0684,39.8900,71,98,129842
1.8182,0.0342,40.0000,71,98,129846
1.8622,0.0684,39.7700,71,98,129849
1.8182,0.0489,39.8900,71,98,129852
1.8182,0.0635,40.0000,71,98,129856
1.8328,0.0684,39.9300,71,98,129859
1.8280,0.0635,39.9600,71,98,129862
1.8768,0.0831,39.7000,71,98,129865
1.8426,0.0684,39.8900,71,98,129869
1.8280,0.0587,39.9300,71,98,129872
1.8328,0.0684,39.9600,71,98,129875
1.8280,0.0635,39.9600,71,98,129880
1.8719,0.0782,39.8000,71,98,129883
1.8328,0.0684,39.9300,71,98,129886
1.8328,0.0733,39.8900,71,98,129890
1.8231,0.0684,39.9600,71,98,129893
1.8231,0.0635,39.1900,71,98,129896
1.8524,0.0733,39.8600,71,98,129899
1.8280,0.0684,39.9600,71,98,129903
1.8426,0.0635,39.8300,71,98,129906
1.8182,0.0635,39.9600,71,98,129909
1.8231,0.0635,39.9600,71,98,129913
1.8426,0.0587,39.8900,71,98,129916
1.8328,0.0635,39.9600,71,98,129920
1.8622,0.0684,39.8600,71,98,129924
1.8280,0.0635,39.9300,71,98,129927
1.8280,0.0587,39.9600,71,98,129930
1.8524,0.0733,39.8600,71,98,129933
1.8328,0.0635,39.9600,71,98,129937
1.8573,0.0635,39.8000,71,98,129940
1.8377,0.0635,39.9300,71,98,129943
1.8280,0.0538,39.9600,71,98,129947
1.8475,0.0733,39.8000,71,98,129950
1.8524,0.0684,39.9300,71,98,129953
1.9013,0.0684,39.7300,71,98,129957
1.8719,0.0635,39.9600,71,98,129960
1.8768,0.0635,39.8900,71,98,129964
1.8964,0.0733,39.8900,71,98,129967
1.9062,0.0538,40.0000,71,98,129971
1.9501,0.0733,39.7300,71,98,129974
1.9159,0.0684,39.8600,71,98,129977
1.9159,0.0538,39.9300,71,98,129981
1.9306,0.0635,39.9600,71,98,129984
1.9208,0.0684,39.9600,71,98,129987
1.9941,0.0831,39.8000,71,98,129991
1.9306,0.0684,39.9600,71,98,129994
1.9159,0.0587,39.8300,71,98,129997
1.8964,0.0684,39.9600,71,98,130000
1.8719,0.0635,39.9600,71,98,130004
1.8817,0.0733,40.0300,71,98,130008
1.8377,0.0635,39.9600,71,98,130011
1.8426,0.0635,39.8600,71,98,130015
1.8182,0.0635,39.9600,71,98,130018
1.8084,0.0635,40.0000,71,98,130021
1.8231,0.0733,39.9300,71,98,130025
1.7937,0.0684,39.9600,71,98,130028
1.8084,0.0978,39.8900,71,98,130031
1.7840,0.0587,39.9600,71,98,130034
1.7840,0.0635,39.9600,71,98,130038
1.8035,0.0635,39.9300,71,98,130041
1.7840,0.0635,39.9600,71,98,130044
1.8035,0.0587,39.8300,71,98,130049
1.7742,0.0635,40.0000,71,98,130052
1.7742,0.0635,40.0000,71,98,130055
1.7937,0.0684,39.8900,71,98,130059
1.7791,0.0635,39.9600,71,98,130062
1.8084,0.0684,39.8000,71,98,130065
1.7937,0.0684,39.7700,71,98,130068
1.7889,0.0880,39.9600,71,98,130072
1.8084,0.0684,39.8900,71,98,130075
1.7937,0.0635,40.0600,71,98,130078
1.8328,0.0684,39.7700,71,98,130082
1.7644,0.0635,39.9300,71,98,130085
1.7253,0.0635,40.0000,71,98,130088
1.7107,0.0880,39.9300,71,98,130093
1.7204,0.0684,39.9600,71,98,130096
1.8915,0.0831,39.7300,71,98,130099
2.0626,0.0635,39.8600,71,98,130102
2.3314,0.0684,39.9300,71,98,130106
2.6735,0.0538,39.9600,71,98,130109
2.9912,0.0635,40.0000,71,98,130112
3.3529,0.0831,39.8000,71,98,130116
3.5044,0.0831,39.9300,71,98,130119
3.5777,0.0587,39.8900,71,98,130122
3.3871,0.0635,40.0600,71,98,130126
3.0938,0.0635,39.8300,71,98,130129
2.7859,0.0684,39.8300,71,98,130132
2.3949,0.0635,39.9600,71,98,130136
2.1212,0.0635,39.8600,71,98,130140
