ecg,gsr,temp,hr,spo2,timest
1.7937,0.2297,39.5100,94,97,244605
2.0283,0.1906,39.5400,94,97,244609
2.2874,0.2346,38.4600,94,97,244613
2.1896,0.2933,39.6000,94,97,244616
1.9306,0.3079,39.8300,94,97,244619
1.7498,0.2884,39.5400,94,97,244623
1.7937,0.2248,39.5700,94,97,244626
2.0919,0.2004,39.3200,94,97,244629
2.2532,0.2395,39.5100,94,97,244632
2.1505,0.2933,39.5400,94,97,244636
1.8768,0.3128,39.5400,94,97,244639
1.6862,0.2737,39.7700,94,97,244642
1.7986,0.2346,39.3800,94,97,244646
2.0039,0.2004,39.5100,94,97,244649
2.1554,0.2444,39.4800,94,97,244653
2.0235,0.2981,39.7000,94,97,244657
1.7351,0.3079,39.5700,94,97,244660
1.5934,0.2835,39.4400,94,97,244663
1.6618,0.2151,39.5700,94,97,244667
1.9306,0.1955,39.4100,94,97,244670
2.0528,0.2395,39.5700,94,97,244673
1.9062,0.3030,39.5700,94,97,244676
1.6569,0.3128,39.4800,94,97,244680
1.5054,0.2737,39.6000,94,97,244683
1.6422,0.1906,39.4800,94,97,244686
1.8768,0.1955,39.5400,94,97,244690
2.0039,0.2493,39.5400,94,97,244694
1.9062,0.3128,39.4800,94,97,244697
1.5836,0.3030,39.6400,94,97,244701
1.5054,0.2737,39.4100,94,97,244704
1.6471,0.2151,39.4800,94,97,244707
1.9013,0.2004,39.6000,94,97,244711
2.0283,0.2688,39.5700,94,97,244714
1.8328,0.3079,39.6000,94,97,244717
1.6129,0.3128,39.3500,94,97,244720
1.5152,0.2737,39.4100,94,97,244724
1.6813,0.2053,39.6000,94,97,244727
1.9501,0.2248,39.5400,94,97,244730
2.0186,0.2688,39.5400,94,97,244734
1.8719,0.3226,39.3200,94,97,244738
1.5787,0.3030,39.5400,94,97,244741
1.5396,0.2444,39.5400,94,97,244745
1.7351,0.2004,39.5400,94,97,244748
1.9892,0.2102,39.6700,94,97,244751
2.0870,0.2884,39.4400,94,97,244755
1.8622,0.3177,39.5100,94,97,244758
1.6031,0.2933,39.4800,94,97,244761
1.5738,0.2444,39.5700,94,97,244764
1.7791,0.1955,39.5700,94,97,244768
2.0674,0.2346,39.4100,95,97,244771
1.8671,0.1955,39.4400,95,97,244775
2.1163,0.2297,39.6000,95,97,244779
2.0772,0.2981,39.4100,95,97,244782
1.7986,0.3226,39.5100,95,97,244786
1.5982,0.2786,39.5700,95,97,244789
1.6520,0.2297,39.5400,95,97,244792
1.8866,0.1906,39.7000,95,97,244796
2.1457,0.2444,39.4400,95,97,244799
2.0332,0.2933,39.5700,95,97,244802
1.7742,0.3079,39.5700,95,97,244806
1.6129,0.2786,39.5400,95,97,244809
1.6716,0.2199,39.5700,95,97,244812
1.9746,0.2102,39.3200,95,97,244815
2.1310,0.2444,39.5100,95,97,244819
2.0186,0.3030,39.5100,95,97,244823
1.7546,0.3079,39.4800,95,97,244826
1.6031,0.2737,39.5700,95,97,244830
1.7498,0.2297,39.3800,95,97,244833
2.0039,0.2004,39.5100,95,97,244836
2.1799,0.2493,39.4800,95,97,244840
2.0479,0.3030,39.6000,95,97,244843
1.7889,0.3079,39.5700,95,97,244846
1.6960,0.2786,39.4800,95,97,244850
1.7986,0.2102,39.5400,95,97,244853
2.1114,0.2004,39.4400,95,97,244856
2.2434,0.2493,39.6000,95,97,244859
2.1163,0.3030,39.5700,95,97,244864
1.8817,0.3079,39.5400,95,97,244867
1.7693,0.2688,39.7700,95,97,244870
1.9355,0.2151,39.4100,95,97,244874
2.1701,0.2004,39.5700,95,97,244877
2.2776,0.2590,39.5700,95,97,244880
2.1261,0.3079,39.4800,95,97,244884
1.8280,0.3079,39.5700,95,97,244887
1.7644,0.2639,39.3800,95,97,244890
1.8915,0.2053,39.4800,95,97,244893
2.1261,0.2004,39.6000,95,97,244897
2.2092,0.2835,39.5700,95,97,244900
1.9550,0.3079,39.6000,95,97,244903
1.7204,0.3128,39.3200,95,97,244908
1.5836,0.2542,39.4400,95,97,244911
1.7204,0.2004,39.6000,95,97,244914
1.9599,0.2151,39.5700,95,97,244918
1.9990,0.2737,39.5400,95,97,244921
1.8328,0.3275,39.3500,95,97,244924
1.5298,0.2981,39.5400,95,97,244928
1.4809,0.2444,39.5100,95,97,244931
1.6667,0.1955,39.5400,95,97,244934
1.9110,0.2199,39.5700,95,97,244937
1.9892,0.2933,39.4400,95,97,244941
1.7302,0.3177,39.5400,95,97,244944
1.5103,0.3030,39.4800,95,97,244947
1.4858,0.2395,39.4400,95,97,244952
1.7058,0.1906,39.6400,95,97,244955
1.9795,0.2248,39.5100,95,97,244958
1.9501,0.2884,39.5700,95,97,244962
1.7155,0.3226,39.4400,95,97,244965
1.4712,0.2688,39.5700,95,97,244968
1.5005,0.2297,39.5700,95,97,244972
1.8231,0.1955,38.7700,95,97,244975
2.1505,0.2297,39.7000,95,97,244978
2.3118,0.2933,39.4100,95,97,244981
2.2141,0.3128,39.5100,95,97,244985
2.1848,0.2835,39.6000,95,97,244988
2.3607,0.2346,39.5700,95,97,244992
2.6002,0.1857,39.5700,95,97,244996
2.7859,0.2395,39.2800,95,97,244999
2.5220,0.2933,39.5700,95,97,245002
2.0968,0.3177,39.5700,95,97,245006
1.7498,0.2835,39.5100,95,97,245009
1.6325,0.2151,38.9300,95,97,245012
1.7889,0.2004,39.2800,95,97,245016
1.8622,0.2444,39.5700,95,97,245019
1.7302,0.2933,39.5700,95,97,245022
1.5005,0.3128,39.5700,95,97,245025
1.3294,0.2737,39.5400,95,97,245029
1.4614,0.2297,39.4100,95,97,245032
1.6911,0.2004,39.5400,95,97,245036
1.8622,0.2737,39.4800,95,97,245040
1.7498,0.3030,39.5700,95,97,245043
1.5054,0.3079,39.6000,95,97,245046
1.4076,0.3128,39.4800,95,97,245050
1.5152,0.2151,39.5700,95,97,245053
1.7986,0.2004,39.4800,95,97,245056
1.9306,0.2493,39.3500,95,97,245060
1.7937,0.3030,39.5700,95,97,245063
1.5591,0.3079,39.6000,95,97,245066
1.4467,0.2688,39.5700,95,97,245069
1.6031,0.2102,39.5700,95,97,245073
1.8475,0.2004,39.5700,95,97,245076
1.9795,0.2493,39.6400,95,97,245080
1.8426,0.3128,39.4800,95,97,245084
1.5543,0.2884,39.6000,95,97,245087
1.4956,0.2639,39.3800,95,97,245090
1.6471,0.2053,39.4400,95,97,245094
1.9110,0.2004,39.6700,95,97,245097
2.0430,0.2835,39.5400,95,97,245100
1.8231,0.3079,39.6000,95,97,245104
1.6129,0.3128,39.3200,95,97,245107
1.5249,0.2493,39.4800,95,97,245110
1.7058,0.2004,39.6000,95,97,245113
1.9795,0.1906,39.5700,95,97,245117
2.0381,0.2688,39.5100,95,97,245121
1.8866,0.3324,39.2800,95,97,245124
1.6031,0.2981,39.6400,95,97,245128
1.5738,0.2444,39.5100,95,97,245131
1.7791,0.1906,39.5700,95,97,245134
2.0430,0.2151,39.5700,95,97,245138
2.1212,0.2933,39.5100,95,97,245141
1.8622,0.3128,39.5400,95,97,245144
1.6471,0.2933,39.4800,95,97,245148
1.6325,0.2395,39.5700,95,97,245151
1.8573,0.1906,39.4800,95,97,245154
2.1408,0.2297,39.4100,95,97,245158
2.1163,0.2884,39.5700,95,97,245161
1.8964,0.3079,39.5400,95,97,245165
1.6667,0.2786,39.5400,95,97,245168
1.7253,0.2395,39.5700,95,97,245172
1.9648,0.1955,39.4800,95,97,245175
2.1799,0.2297,39.7000,95,97,245178
2.1750,0.3275,39.3800,95,97,245182
1.8964,0.3128,39.5100,95,97,245185
1.7107,0.2884,39.5700,95,97,245188
1.7840,0.2199,39.5100,95,97,245192
2.0479,0.1955,39.6000,95,97,245195
2.2923,0.2395,39.3500,95,97,245198
2.1750,0.2933,39.5400,95,97,245202
1.9404,0.3128,39.6000,95,97,245206
1.7546,0.2835,39.5700,95,97,245209
1.8280,0.2199,39.4800,95,97,245212
2.1408,0.2053,39.2200,95,97,245216
2.2825,0.2444,39.5100,95,97,245219
2.1848,0.2884,39.5700,95,97,245222
1.8964,0.3275,39.5400,95,97,245226
1.7400,0.2737,39.5700,95,97,245229
1.8866,0.2297,39.3800,95,97,245232
2.1114,0.2004,39.5100,95,97,245236
2.2630,0.2493,39.4800,95,97,245239
2.1114,0.2981,39.7000,95,97,245242
1.8328,0.3079,39.5700,95,97,245246
1.7204,0.2786,39.4100,95,97,245250
1.8084,0.2151,39.5700,95,97,245253
2.0772,0.2053,39.4100,95,97,245256
2.1701,0.2542,39.5700,95,97,245260
1.9941,0.3030,39.5400,95,97,245263
1.7204,0.3128,39.5100,95,97,245266
1.5885,0.2688,39.5700,95,97,245270
1.7302,0.2102,39.4800,95,97,245273
1.9501,0.2004,39.5400,95,97,245276
2.0528,0.2590,39.5700,95,97,245280
1.8915,0.3128,39.4800,95,97,245283
1.5934,0.3079,39.5700,95,97,245286
1.5396,0.2639,39.3800,95,97,245291
1.6667,0.2053,39.4800,95,97,245294
1.9159,0.2004,39.5400,95,97,245297
2.0137,0.3079,39.5100,95,97,245300
1.7937,0.3128,39.5700,95,97,245304
1.5787,0.3079,39.4100,95,97,245307
1.4907,0.2542,39.4800,95,97,245310
1.6862,0.2004,39.6000,95,97,245314
1.9306,0.2004,39.5100,95,97,245317
2.0039,0.2688,39.5700,95,97,245320
1.8231,0.3275,39.4400,95,97,245324
1.5396,0.2981,39.5400,95,97,245327
1.5054,0.2395,39.5400,95,97,245330
1.7058,0.1955,39.5700,95,97,245335
1.9648,0.2151,39.6400,95,97,245338
2.0674,0.3030,39.4400,95,97,245341
1.7840,0.3177,39.5400,95,97,245344
1.5591,0.2933,39.5100,95,97,245348
1.5494,0.2395,39.6000,95,97,245351
1.7693,0.1906,39.5700,95,97,245354
2.0479,0.2346,39.4800,95,97,245358
2.0235,0.2884,39.5700,95,97,245361
1.7986,0.3177,39.4400,95,97,245364
1.5640,0.2933,39.5400,95,97,245368
1.5934,0.2346,39.5700,95,97,245371
1.8524,0.1955,39.4800,95,97,245374
2.0626,0.2297,39.6700,95,97,245379
2.0479,0.2981,39.4100,95,97,245382
1.7742,0.2493,39.3500,95,97,245385
2.0088,0.3275,39.5400,95,97,245389
1.7693,0.3128,39.6000,95,97,245392
1.5982,0.2786,39.5700,95,97,245395
1.6716,0.2199,39.6400,95,97,245399
1.9844,0.2151,39.3200,95,97,245402
2.1505,0.2542,39.4800,95,97,245405
2.0039,0.2981,39.5400,95,97,245409
1.7449,0.3128,39.5700,95,97,245412
1.5885,0.2737,39.6000,95,97,245415
1.7351,0.2248,39.4400,95,97,245420
1.9746,0.2151,39.5400,95,97,245423
2.1554,0.2590,39.4800,95,97,245426
1.9697,0.3030,39.6400,95,97,245430
1.7058,0.3226,39.5700,95,97,245433
1.6080,0.2786,39.4400,95,97,245436
1.7204,0.2102,39.6700,95,97,245439
2.0137,0.2004,39.4400,95,97,245443
2.1212,0.2542,39.5400,95,97,245446
1.9599,0.3030,39.6000,95,97,245449
1.7155,0.3079,39.6000,95,97,245453
1.6276,0.2639,39.5400,95,97,245456
1.8084,0.2053,39.4400,95,97,245459
2.0674,0.1955,39.5700,95,97,245464
2.2043,0.2493,39.5700,95,97,245467
2.0235,0.3079,39.3800,95,97,245470
1.7595,0.3079,39.5700,95,97,245473
1.7253,0.2590,39.3800,95,97,245477
1.9013,0.2053,39.5100,95,97,245480
2.1750,0.2053,39.7000,95,97,245483
2.2874,0.2786,39.5400,95,97,245487
2.0674,0.3128,39.5400,95,97,245490
1.8671,0.3128,39.3200,95,97,245493
1.7791,0.2493,39.4800,95,97,245497
1.9599,0.1955,39.5700,95,97,245500
2.2190,0.2102,39.5700,95,97,245504
2.2483,0.2737,39.7700,95,97,245508
2.0723,0.3372,39.4400,95,97,245511
1.7644,0.2981,39.4800,95,97,245514
1.7204,0.2493,39.5100,95,97,245517
1.8964,0.1955,39.6000,95,97,245521
2.1114,0.2199,39.6000,95,97,245524
2.1212,0.2933,39.4400,95,97,245527
1.8182,0.3128,39.5400,95,97,245531
1.5738,0.2933,39.4800,95,97,245534
1.5347,0.2346,39.5700,95,97,245537
1.7546,0.1955,39.5700,95,97,245541
1.9990,0.2297,39.4400,95,97,245544
1.9355,0.3030,39.5400,95,97,245548
1.7058,0.3226,39.4800,95,97,245552
1.4712,0.2786,39.6700,95,97,245555
1.5005,0.2297,39.4800,95,97,245558
1.7498,0.2004,39.5700,95,97,245562
1.9599,0.2395,39.5700,95,97,245565
1.9355,0.2981,39.3800,95,97,245568
1.6520,0.2981,39.5700,95,97,245571
1.4663,0.2786,39.6000,95,97,245575
1.5347,0.2297,39.6400,95,97,245578
1.7693,0.1906,39.8000,95,97,245581
2.0039,0.2493,39.3800,95,97,245585
1.8768,0.3030,39.5400,95,97,245588
1.6325,0.3079,39.8000,95,97,245592
1.5298,0.2786,39.5700,95,97,245596
1.7302,0.2199,39.5700,95,97,245599
2.1799,0.2102,39.3200,95,97,245602
2.4878,0.2493,39.5100,95,97,245605
2.5220,0.2933,39.5100,95,97,245609
2.3754,0.3128,39.5400,95,97,245612
2.2630,0.2737,39.5700,95,97,245615
2.3803,0.2248,39.4100,95,97,245619
2.4927,0.2004,39.5400,95,97,245622
2.4731,0.2493,39.4400,95,97,245625
2.1114,0.3030,39.5400,95,97,245629
1.7009,0.3128,39.5700,95,97,245633
1.4663,0.2786,39.4800,95,97,245636
1.4761,0.2151,39.6700,95,97,245640
1.7107,0.2053,39.4400,95,97,245643
1.8280,0.2590,39.5700,95,97,245646
1.6569,0.3030,39.6400,95,97,245650
1.4272,0.3128,39.5700,95,97,245653
1.3392,0.2590,39.7000,95,97,245656
1.5200,0.2053,39.5400,95,97,245659
1.7693,0.2004,39.5100,95,97,245663
1.8866,0.2639,39.6000,95,97,245666
1.7204,0.3128,39.4800,95,97,245669
1.4761,0.2981,39.5400,95,97,245673
1.4418,0.2590,39.3500,95,97,245677
1.6031,0.2053,39.4800,95,97,245680
1.8622,0.2053,39.5700,95,97,245684
1.9550,0.2786,39.5700,95,97,245687
1.7546,0.3128,39.6000,95,97,245690
1.5445,0.3079,39.3500,95,97,245694
1.4712,0.2542,39.4800,95,97,245697
1.6667,0.1955,39.5700,95,97,245700
1.9208,0.2102,39.5700,95,97,245703
1.9599,0.2786,39.6700,95,97,245707
1.7937,0.3372,39.3500,95,97,245710
1.5200,0.2981,39.5400,95,97,245713
1.5200,0.2395,39.4800,95,97,245718
1.7302,0.2053,39.5700,95,97,245721
1.9746,0.2151,39.6000,95,97,245724
2.0235,0.2981,39.5100,95,97,245728
1.7644,0.3128,39.5400,95,97,245731
1.5640,0.2884,39.4400,95,97,245734
1.5689,0.2297,39.5700,95,97,245738
1.8084,0.1857,39.5400,95,97,245741
2.0772,0.2346,39.4100,95,97,245744
2.0283,0.2933,39.6400,95,97,245747
1.8035,0.3226,39.5100,95,97,245751
1.5836,0.2786,39.5400,95,97,245754
1.6276,0.2248,39.5700,95,97,245757
1.8964,0.1955,39.4400,95,97,245762
2.0968,0.2395,39.6700,95,97,245765
2.0674,0.3030,39.3500,95,97,245768
1.7889,0.3079,39.5700,95,97,245772
1.6129,0.2786,39.5700,95,97,245775
1.6960,0.2199,39.5700,95,97,245778
1.9453,0.2346,39.5400,95,97,245782
2.2092,0.2493,39.3800,95,97,245785
2.0674,0.2933,39.5400,95,97,245788
1.8133,0.3079,39.5700,95,97,245791
1.6716,0.2786,39.5700,95,97,245795
1.7595,0.2444,39.4800,95,97,245798
2.0870,0.2151,39.3500,95,97,245801
2.2239,0.2493,39.5100,95,97,245806
2.0968,0.2981,39.4800,95,97,245809
1.8377,0.3128,39.5400,95,97,245812
1.7058,0.2688,39.6000,95,97,245816
1.8768,0.2248,39.3800,95,97,245819
2.1163,0.2004,39.5400,95,97,245822
2.2630,0.2542,39.4400,95,97,245826
2.1114,0.2884,39.5700,95,97,245829
1.8426,0.3079,39.7000,95,97,245832
1.7546,0.2786,39.4100,95,97,245835
1.8719,0.2102,39.5700,95,97,245839
2.1554,0.2004,39.4100,95,97,245842
2.2678,0.2590,39.5700,95,97,245846
2.0723,0.3030,39.5700,95,97,245850
1.8231,0.3177,39.5100,95,97,245853
1.7204,0.2639,39.5700,95,97,245856
1.9013,0.2053,39.4400,95,97,245860
2.1310,0.2053,39.5400,95,97,245863
2.2190,0.3128,39.6000,95,97,245866
2.0528,0.3177,39.4400,95,97,245870
1.7546,0.3226,39.5700,95,97,245873
1.7058,0.2590,39.3500,95,97,245876
1.8524,0.1955,39.4400,95,97,245879
2.0772,0.2004,39.6000,95,97,245883
2.1505,0.2786,39.5100,95,97,245886
1.8964,0.3079,39.5700,95,97,245890
1.6618,0.3128,39.3500,95,97,245894
1.5787,0.2590,39.5100,95,97,245897
1.7546,0.2004,39.6000,95,97,245900
1.9990,0.2248,39.5700,95,97,245904
2.0528,0.2835,39.5700,95,97,245907
1.8280,0.3324,39.3500,95,97,245910
1.5445,0.3030,39.5100,95,97,245913
1.5103,0.2395,39.5100,95,97,245917
1.7204,0.1955,39.5700,95,97,245920
1.9550,0.2199,39.6000,95,97,245923
1.9990,0.2981,39.4400,95,97,245927
1.7546,0.3177,39.5400,95,97,245931
1.5103,0.2933,39.4800,95,97,245934
1.5005,0.2395,39.6000,95,97,245938
1.7351,0.1906,39.6000,95,97,245941
2.0039,0.2346,39.4400,95,97,245944
1.9550,0.2933,39.5700,95,97,245948
1.7253,0.3324,39.4400,95,97,245951
1.5054,0.2835,39.5700,95,97,245954
1.5396,0.2297,39.6000,95,97,245957
1.7986,0.1955,39.5400,95,97,245961
1.9990,0.2346,39.8000,95,97,245964
1.9795,0.2981,39.4800,95,97,245967
1.6960,0.3079,39.4800,95,97,245971
1.5200,0.2786,39.5400,95,97,245975
1.6373,0.2102,39.5100,95,97,245978
1.8475,0.1955,39.5700,95,97,245982
2.0821,0.2444,39.3500,95,97,245985
1.9599,0.3030,39.5700,95,97,245988
1.7107,0.3128,39.5700,95,97,245992
1.5591,0.2835,39.5100,95,97,245995
1.6813,0.3128,39.5700,95,97,245999
1.5543,0.2786,39.6000,95,97,246002
1.7155,0.2248,39.4400,95,97,246005
1.9697,0.2053,39.5400,95,97,246009
2.1163,0.2542,39.4800,95,97,246012
1.9404,0.3030,39.6400,95,97,246016
1.6764,0.3079,39.6000,95,97,246019
1.5934,0.2688,39.5100,95,97,246023
1.7204,0.2102,39.5700,95,97,246026
2.0137,0.2053,39.4800,95,97,246029
2.0968,0.2639,39.7000,95,97,246033
1.9159,0.2981,39.7000,95,97,246036
1.6716,0.3079,39.5400,95,97,246039
1.5787,0.2590,39.5700,95,97,246043
1.7644,0.1906,39.4800,95,97,246046
1.9990,0.2053,39.6400,95,97,246049
2.0821,0.2688,39.5700,95,97,246052
1.8964,0.3177,39.3800,95,97,246056
1.6227,0.3030,39.5700,95,97,246060
1.5982,0.2688,39.3500,95,97,246063
1.7791,0.2053,39.4800,95,97,246067
2.0430,0.2102,39.6000,95,97,246070
2.1261,0.3177,39.4800,95,97,246073
1.9013,0.3128,39.5700,95,97,246077
1.7155,0.3079,39.2500,95,97,246080
1.6911,0.2542,39.4800,95,97,246083
1.8719,0.1955,39.5700,95,97,246087
2.1261,0.2102,39.5700,95,97,246090
2.1603,0.2786,39.5700,95,97,246093
2.0039,0.3275,39.3500,95,97,246096
1.7498,0.2981,39.5400,95,97,246100
1.7742,0.2395,39.5400,95,97,246104
2.0039,0.1955,39.5400,95,97,246107
2.2385,0.2590,39.5700,95,97,246111
2.2923,0.2884,39.4100,95,97,246114
1.9892,0.3177,39.8000,95,97,246117
1.7791,0.2933,39.4400,95,97,246121
1.7840,0.2346,39.5100,95,97,246124
2.0137,0.1906,39.6000,95,97,246127
2.2581,0.2444,39.4800,95,97,246131
2.1505,0.2981,39.5700,95,97,246134
1.8964,0.3226,39.5100,95,97,246137
1.6422,0.2786,39.5400,95,97,246140
1.6520,0.2346,39.5700,95,97,246145
1.8866,0.2004,39.4400,95,97,246148
2.0430,0.2395,39.5700,95,97,246151
1.9648,0.2981,39.0300,95,97,246155
1.6618,0.3128,39.5100,95,97,246158
1.4663,0.2786,39.5700,95,97,246161
1.5298,0.2248,39.5100,95,97,246165
1.7644,0.2444,39.5700,95,97,246168
1.9892,0.2542,39.3200,95,97,246171
1.8426,0.3030,39.5400,95,97,246175
1.5836,0.3030,39.5700,95,97,246178
1.4614,0.2835,39.5700,95,97,246181
1.5298,0.2151,39.5700,95,97,246184
1.8377,0.2102,39.3800,95,97,246189
1.9746,0.2493,39.5700,95,97,246192
1.8377,0.2981,39.5400,95,97,246195
1.5738,0.3079,39.5100,95,97,246199
1.4272,0.2737,39.5700,95,97,246202
1.5787,0.2248,39.3800,95,97,246205
1.8280,0.2004,39.5400,95,97,246209
2.0186,0.2542,39.4800,95,97,246212
1.9453,0.3128,39.5400,95,97,246215
1.8231,0.3079,39.5700,95,97,246219
1.9208,0.2786,39.4400,95,97,246222
2.2141,0.2102,39.5700,95,97,246225
2.6246,0.2102,39.4100,95,97,246228
2.7224,0.2639,39.5700,95,97,246233
2.4780,0.3324,39.5700,95,97,246236
2.1114,0.3079,39.5400,95,97,246239
1.8524,0.2590,39.6700,95,97,246243
1.8866,0.2053,39.4400,95,97,246246
1.9795,0.2053,39.5700,95,97,246249
1.9404,0.2688,39.6000,95,97,246253
1.6862,0.3177,39.4800,95,97,246256
1.3783,0.2981,39.5700,95,97,246259
1.3294,0.2590,39.3800,95,97,246263
1.4956,0.2004,39.5700,95,97,246266
1.7546,0.2102,39.6000,95,97,246269
1.8622,0.2835,39.5400,95,97,246273
1.6227,0.3128,39.8000,95,97,246277
1.4418,0.3421,39.3200,95,97,246280
1.3978,0.2493,39.4800,95,97,246283
1.5982,0.1906,39.5700,95,97,246287
1.8622,0.2199,39.5700,95,97,246290
1.8915,0.2835,39.6000,95,97,246293
1.7253,0.3324,39.3800,95,97,246297
1.4614,0.2981,39.5700,95,97,246300
1.4663,0.2444,39.4800,95,97,246303
1.6862,0.1906,39.5700,95,97,246307
1.9355,0.2346,39.5700,95,97,246310
1.9599,0.3324,39.4800,95,97,246313
1.6960,0.3177,39.5400,95,97,246318
1.5005,0.2884,39.5100,95,97,246321
1.5152,0.2346,39.5700,95,97,246324
1.7498,0.1955,39.6000,95,97,246327
2.0137,0.2297,39.4400,95,97,246331
1.9355,0.2933,39.5400,95,97,246334
1.6960,0.3177,39.5400,95,97,246337
1.4956,0.2786,39.5100,95,97,246341
1.5689,0.2151,39.6000,95,97,246344
1.8377,0.2053,39.4400,95,97,246347
2.0332,0.2395,39.5700,95,97,246351
1.9892,0.3030,39.4100,95,97,246354
1.7107,0.3226,39.5100,95,97,246358
1.5494,0.2786,39.5700,95,97,246362
1.6471,0.2248,39.5400,95,97,246365
1.9013,0.1955,39.5700,95,97,246368
2.1359,0.2542,39.3500,95,97,246371
1.9844,0.2981,39.5400,95,97,246375
1.7351,0.3079,39.5400,95,97,246378
1.5982,0.2835,39.5700,95,97,246381
1.6960,0.2151,39.5700,95,97,246385
2.0283,0.2151,39.3200,95,97,246388
2.1457,0.2542,39.5700,95,97,246391
2.0039,0.3030,39.5400,95,97,246395
1.7449,0.3079,39.5700,95,97,246398
1.6227,0.2688,39.5400,95,97,246402
1.8035,0.2199,39.3800,95,97,246406
2.0479,0.2102,39.5100,95,97,246409
2.1896,0.2639,39.4400,95,97,246412
2.0186,0.3079,39.5700,95,97,246415
1.7644,0.3030,39.6000,95,97,246419
1.6960,0.2737,39.4400,95,97,246422
1.8377,0.1906,39.5700,95,97,246425
2.1457,0.2004,39.4400,95,97,246429
2.2092,0.2639,39.5700,95,97,246432
2.0283,0.3030,39.5700,95,97,246435
1.7840,0.3079,39.5100,95,97,246439
1.6960,0.2590,39.5700,95,97,246443
1.9013,0.2053,39.4800,95,97,246446
2.1408,0.2053,39.4800,95,97,246449
2.2190,0.2688,39.5700,95,97,246453
2.0577,0.3177,39.4800,95,97,246456
1.7693,0.3030,39.6400,95,97,246459
1.7302,0.2639,39.3500,95,97,246463
1.9062,0.2053,39.4800,95,97,246466
2.1505,0.2151,39.6000,95,97,246469
2.2239,0.2835,39.6400,95,97,246473
1.9697,0.3128,39.5700,95,97,246476
1.7742,0.3079,39.3500,95,97,246479
1.7058,0.2542,39.4800,95,97,246483
1.9013,0.2004,39.6400,95,97,246487
2.1408,0.2199,39.4100,95,97,246490
2.1408,0.2737,39.5700,95,97,246493
1.9501,0.3421,39.3200,95,97,246497
1.6667,0.2933,39.5100,95,97,246500
1.6471,0.2444,39.5400,95,97,246503
1.8573,0.1955,39.5700,95,97,246507
2.0772,0.2199,39.5700,95,97,246510
2.0968,0.3079,39.4400,95,97,246513
