ecg,gsr,temp,hr,spo2,timest
1.7840,0.2786,40.0600,82,90,332
1.7155,0.2737,40.1600,82,90,335
1.6862,0.2786,40.0600,82,90,338
1.6716,0.2786,40.2600,82,90,342
1.7009,0.3128,40.1000,82,90,345
1.7009,0.2786,40.1300,82,90,348
1.6911,0.2786,40.1300,82,90,351
1.7009,0.2835,40.0000,82,90,354
1.6373,0.2737,40.0600,82,90,357
1.6422,0.2688,40.1300,82,90,360
1.7107,0.2786,40.1000,82,90,363
1.7107,0.2688,40.1600,82,90,366
1.7204,0.2737,40.1000,82,90,369
1.7009,0.2981,40.1600,82,90,372
1.6618,0.2981,40.1300,82,90,375
1.6813,0.2737,39.9300,82,90,378
1.6569,0.2737,40.1000,82,90,381
1.6960,0.2737,40.0300,82,90,385
1.7449,0.2884,40.0600,82,90,388
1.7204,0.2835,40.1300,82,90,391
1.6862,0.2737,40.1300,82,90,394
1.6716,0.2835,40.1000,82,90,397
1.6667,0.3079,40.1600,82,90,400
1.7449,0.2981,39.9600,82,90,403
1.8280,0.2884,40.1600,82,90,406
1.8817,0.2786,40.1300,82,90,409
2.0137,0.2884,40.0300,82,90,412
2.1065,0.2786,40.1000,82,90,415
2.2776,0.2737,40.2000,82,90,419
2.5562,0.2884,40.0300,82,90,422
2.7859,0.2835,40.1000,82,90,425
3.0499,0.2884,40.0300,82,90,429
3.1427,0.2786,40.1600,82,90,432
3.1672,0.2737,40.1300,82,90,435
3.1427,0.2933,39.9600,82,90,438
2.8739,0.2786,40.0600,82,90,441
2.6002,0.2737,40.1300,82,90,444
2.3314,0.2835,40.0300,82,90,447
2.0039,0.2786,40.1300,82,90,450
1.7400,0.3128,40.0300,82,90,453
1.4761,0.2737,40.1300,82,90,456
1.3001,0.2737,40.1300,82,90,459
1.2366,0.2884,40.1000,82,90,462
1.1730,0.2835,40.0600,82,90,465
1.1632,0.2786,40.1300,82,90,468
1.1828,0.2786,40.0000,82,90,472
1.1877,0.2786,40.1300,82,90,475
1.2366,0.2737,40.0300,82,90,478
1.2903,0.2835,40.1600,82,90,481
1.3832,0.2737,40.1300,82,90,484
1.5054,0.2884,39.8900,82,90,487
1.5249,0.2786,40.0600,82,90,490
1.5347,0.2786,40.1600,82,90,493
1.5640,0.2835,40.0600,82,90,496
1.5934,0.2786,40.1000,82,90,499
1.6080,0.2688,40.0300,82,90,502
1.6471,0.2688,40.1300,82,90,505
1.6716,0.2786,40.1300,82,90,508
1.7009,0.2884,39.9300,82,90,512
1.6422,0.2737,40.1000,82,90,515
1.6569,0.2737,40.1600,82,90,518
1.6960,0.2835,40.0000,82,90,521
1.7204,0.2835,40.1600,82,90,524
1.7400,0.2737,40.1000,82,90,527
1.7546,0.2786,40.0600,82,90,530
1.7302,0.2786,40.1300,82,90,533
1.7351,0.2737,39.9300,82,90,537
1.7204,0.2737,40.1300,82,90,540
1.7546,0.2933,40.1600,82,90,543
1.8475,0.2786,40.0000,82,90,546
1.8231,0.2835,40.0300,82,90,549
1.7937,0.2737,40.2600,82,90,552
1.7889,0.2835,40.0600,82,90,556
1.7693,0.2737,40.1600,82,90,559
1.8182,0.2786,40.0300,82,90,562
1.8280,0.2786,40.1300,82,90,565
1.8524,0.2786,40.2300,82,90,568
1.9062,0.2981,39.9600,82,90,571
1.8328,0.2688,40.0600,82,90,574
1.8133,0.2737,40.2000,82,90,577
1.8280,0.2884,40.0000,82,90,580
1.8377,0.2835,40.1300,82,90,583
1.9062,0.2786,40.0000,82,90,586
1.8866,0.2688,40.1600,82,90,589
1.8671,0.2737,40.1600,82,90,592
1.8915,0.2933,39.8600,82,90,595
1.8280,0.2737,40.0600,82,90,599
1.8524,0.2688,40.1600,82,90,602
1.9110,0.2835,40.0000,82,90,605
1.9159,0.2786,40.1600,82,90,608
1.9306,0.2884,40.0300,82,90,611
1.8866,0.2737,40.1300,82,90,614
1.8671,0.2737,40.1300,82,90,617
1.9355,0.2835,39.8600,82,90,620
1.9795,0.2933,39.9600,82,90,625
1.9501,0.2737,40.1000,82,90,628
1.9697,0.2737,40.1600,82,90,631
2.0332,0.2786,40.1000,82,90,634
2.0039,0.2786,40.1300,82,90,637
2.0186,0.2786,39.9300,82,90,642
1.9501,0.2737,40.1000,82,90,645
1.9550,0.2737,40.1600,82,90,648
1.9941,0.2835,40.0600,82,90,651
2.0137,0.2786,40.1300,82,90,654
2.0381,0.3177,40.0300,82,90,657
1.9795,0.2786,39.9300,82,90,660
1.9355,0.2737,40.1300,82,90,663
1.9599,0.2884,39.9600,82,90,667
1.9257,0.2884,40.0300,82,90,670
1.9306,0.2737,40.1300,82,90,673
1.9306,0.2884,40.1000,82,90,676
1.8768,0.2688,40.1600,82,90,679
1.8671,0.2884,39.8600,82,90,683
1.7742,0.2737,40.1600,82,90,686
1.7742,0.2933,40.1300,82,90,690
1.7986,0.2835,40.0300,82,90,693
1.7937,0.2786,40.1600,82,90,696
1.7595,0.2835,40.3000,82,90,699
1.6911,0.2737,40.1300,82,90,702
1.6471,0.2737,40.1600,82,90,705
1.6764,0.2884,40.0000,82,90,708
1.6716,0.2835,40.0600,82,90,712
1.6667,0.2688,40.1300,82,90,715
1.6373,0.2786,40.2300,82,90,718
1.5982,0.2688,40.1300,82,90,721
1.6080,0.2835,39.8600,82,90,724
1.5689,0.2835,40.0300,82,90,728
1.5885,0.2688,40.1600,82,90,731
1.6276,0.2884,39.9600,82,90,735
1.6080,0.2786,40.1600,82,90,738
1.6129,0.2786,40.0300,82,90,741
1.5591,0.2737,40.1600,82,90,744
1.5591,0.2688,40.1600,82,90,747
1.6178,0.2688,40.0600,82,90,750
1.6422,0.2786,40.2000,82,90,753
1.6569,0.2786,40.0600,82,90,757
1.6325,0.2786,40.1300,82,90,760
1.5982,0.2688,40.1600,82,90,763
1.6373,0.2884,39.8600,82,90,766
1.6129,0.2737,40.1000,82,90,770
1.6422,0.2786,40.1600,82,90,773
1.6862,0.2884,40.0600,82,90,776
1.6520,0.2786,40.1000,82,90,780
1.6520,0.2737,39.9600,82,90,783
1.6178,0.2737,40.1300,82,90,786
1.6422,0.2688,40.1600,82,90,789
1.7155,0.2835,40.0000,82,90,792
1.7302,0.2786,40.1300,82,90,795
1.7449,0.2835,40.0000,82,90,798
1.7155,0.2688,40.1300,82,90,802
1.6960,0.2737,40.1300,82,90,805
1.7742,0.2933,39.9600,82,90,808
1.7644,0.2786,40.0300,82,90,812
1.7986,0.2688,40.1600,82,90,815
1.7986,0.2835,40.1300,82,90,818
1.7498,0.2737,40.1300,82,90,821
1.7595,0.2786,39.8900,82,90,825
1.7302,0.2688,40.0600,82,90,828
1.7546,0.2737,40.1000,82,90,831
1.7986,0.2786,40.0300,82,90,834
1.7889,0.2688,40.1600,82,90,837
1.7889,0.2688,39.9600,82,90,840
1.7253,0.2737,40.2000,82,90,843
1.7058,0.2688,40.1600,82,90,847
1.7644,0.2933,40.0600,82,90,850
1.7742,0.2835,40.1000,82,90,854
1.7693,0.2737,40.2300,82,90,857
1.7546,0.2786,40.1300,82,90,860
1.7107,0.2737,40.1600,82,90,863
1.7449,0.2835,39.8900,82,90,866
1.7155,0.3275,40.1000,82,90,870
1.7449,0.2688,40.1600,82,90,873
1.7742,0.2835,40.0000,82,90,876
1.7400,0.2688,40.1300,82,90,879
1.7351,0.2786,40.1600,82,90,882
1.6813,0.2737,40.1300,82,90,885
1.6911,0.2737,40.1600,82,90,888
1.7595,0.2835,39.9600,82,90,892
1.7595,0.2884,40.1000,82,90,896
1.7546,0.2737,40.0600,82,90,899
1.7204,0.2786,40.1000,82,90,902
1.6862,0.2688,40.1600,82,90,905
1.7498,0.2884,39.8300,82,90,908
1.7253,0.2737,40.0600,82,90,911
1.7546,0.2688,40.1600,82,90,915
1.7644,0.2835,40.1000,82,90,918
1.7107,0.2786,40.1300,82,90,921
1.7009,0.2737,40.0000,82,90,924
1.6667,0.2835,40.1000,82,90,927
1.6862,0.2688,40.1300,82,90,930
1.7400,0.2835,40.0600,82,90,933
1.7302,0.2786,40.1300,82,90,936
1.7155,0.2786,40.0300,82,90,941
1.6618,0.2786,40.1300,82,90,944
1.6471,0.2835,40.1600,82,90,947
1.7155,0.2933,39.9600,82,90,950
1.7058,0.2786,40.0600,82,90,953
1.7058,0.2786,40.2300,82,90,956
1.7058,0.2835,40.0600,82,90,959
1.6569,0.2688,40.2300,82,90,963
1.6813,0.2688,39.9300,82,90,966
1.6667,0.2786,40.1600,82,90,969
1.7058,0.2737,40.1600,82,90,972
1.7400,0.2835,40.0600,82,90,975
1.7204,0.2786,40.1300,82,90,978
1.7204,0.2786,39.5700,82,90,982
1.6716,0.2688,40.1300,82,90,986
1.6862,0.2688,40.0600,82,90,989
1.7791,0.2884,40.0000,82,90,992
1.7498,0.2884,40.0300,82,90,995
1.7253,0.2737,40.1300,82,90,998
1.7107,0.2786,40.1000,82,90,1001
1.6716,0.2688,40.2000,82,90,1004
1.7155,0.2835,39.3200,82,90,1008
1.6911,0.2737,40.0600,82,90,1011
1.7253,0.2786,40.1600,82,90,1014
1.7693,0.2835,40.1000,82,90,1017
1.7155,0.2737,40.1300,82,90,1020
1.7351,0.2786,39.9600,82,90,1025
1.7253,0.2737,40.1600,82,90,1028
1.7644,0.2737,40.2000,82,90,1031
1.8328,0.2835,40.0300,82,90,1034
1.8280,0.2933,40.1600,82,90,1037
1.8475,0.2737,40.1000,82,90,1041
1.7889,0.2737,40.1600,82,90,1044
1.8035,0.2737,40.1600,82,90,1047
1.8475,0.2786,40.0600,82,90,1050
1.8768,0.2786,40.1000,82,90,1053
1.8964,0.2786,40.0300,82,90,1057
1.8524,0.2786,40.1300,82,90,1060
1.8231,0.2737,40.1300,82,90,1063
1.8475,0.2835,40.0000,82,90,1067
1.8328,0.2884,40.0600,82,90,1070
1.8328,0.2786,40.1000,82,90,1074
1.8280,0.2737,40.1300,82,90,1077
1.7498,0.2737,40.1300,82,90,1080
1.7351,0.2933,39.9600,82,90,1083
1.6373,0.2786,39.9600,82,90,1086
1.6276,0.2688,40.0600,82,90,1090
1.6325,0.2786,40.3000,82,90,1093
1.6129,0.2737,40.1300,82,90,1096
1.6178,0.2786,39.9300,82,90,1099
1.5445,0.2786,40.0300,82,90,1102
1.5054,0.2737,40.1600,82,90,1106
1.5347,0.2835,40.1000,82,90,1110
1.5445,0.2737,40.0600,82,90,1113
1.5885,0.2835,40.0000,82,90,1116
1.5445,0.2835,40.1300,82,90,1119
1.5152,0.2737,40.1600,82,90,1123
1.5103,0.2737,40.0000,82,90,1126
1.5347,0.2737,40.1300,82,90,1129
1.5836,0.2835,40.0000,82,90,1132
1.5689,0.2688,40.1300,82,90,1135
1.5640,0.2737,40.1300,82,90,1138
1.5640,0.2884,40.1000,82,90,1142
1.5200,0.2737,40.2000,82,90,1145
1.5445,0.2786,40.2600,82,90,1148
1.5591,0.2786,40.1300,82,90,1152
1.5934,0.2737,40.1600,82,90,1155
1.6276,0.2835,40.0000,82,90,1159
1.5982,0.2884,40.1000,82,90,1162
1.6129,0.2737,40.1000,82,90,1165
1.6764,0.2688,40.1600,82,90,1168
1.8133,0.2737,40.1300,82,90,1171
2.0674,0.2981,39.9600,82,90,1175
2.2190,0.2786,40.1000,82,90,1178
2.4242,0.2688,40.1300,82,90,1181
2.6637,0.2786,40.0600,82,90,1184
2.8641,0.2737,40.1600,82,90,1187
3.1281,0.2884,39.9600,82,90,1191
3.1378,0.3079,40.0300,82,90,1195
3.0010,0.2737,40.1300,82,90,1198
2.7517,0.2933,40.0000,82,90,1201
2.3656,0.2737,40.3600,82,90,1204
2.0577,0.2737,40.0300,82,90,1207
1.7400,0.2786,40.1300,82,90,1211
1.5200,0.2737,40.1600,82,90,1214
1.3587,0.3177,40.0300,82,90,1217
1.1730,0.2786,40.1600,82,90,1220
1.0802,0.2786,40.0300,82,90,1223
1.0117,0.2786,40.2300,82,90,1227
1.0362,0.2590,40.2300,82,90,1230
1.1241,0.2786,40.0300,82,90,1233
1.1730,0.2835,40.1000,82,90,1236
1.2317,0.2835,40.1000,82,90,1240
1.2561,0.2786,40.1300,82,98,1244
1.5103,0.2933,40.1600,82,98,1247
1.4956,0.2737,40.1600,82,98,1250
1.5249,0.2835,39.9600,82,98,1254
1.5347,0.2786,40.1000,82,98,1257
1.5934,0.2786,40.0300,82,98,1260
1.6031,0.2786,40.1300,82,98,1263
1.5934,0.2737,40.1300,82,98,1266
1.6129,0.2835,39.9600,82,98,1270
1.5982,0.2786,40.0600,82,98,1273
1.6227,0.2688,40.0300,82,98,1276
1.6618,0.2835,40.1600,82,98,1280
1.6911,0.2786,40.1600,82,98,1283
1.7302,0.2933,39.9600,82,98,1287
1.6569,0.2786,40.0600,82,98,1290
1.6520,0.2688,40.1300,82,98,1293
1.6813,0.2786,40.3300,82,98,1296
1.7058,0.2737,40.2000,82,98,1299
1.7742,0.2884,39.9300,82,98,1302
1.7351,0.2884,40.0600,82,98,1306
1.6960,0.2737,40.0000,82,98,1309
1.7009,0.2835,40.0000,82,98,1312
1.7058,0.2737,40.2600,82,98,1315
1.7693,0.2786,40.0000,82,98,1318
1.7693,0.2737,40.1300,82,98,1323
1.7644,0.2737,40.1000,82,98,1326
1.7644,0.2786,40.0300,82,98,1329
1.7253,0.2737,40.1300,82,98,1332
1.7693,0.2786,40.0600,82,98,1335
1.7840,0.2737,40.1600,82,98,1339
1.8133,0.2737,40.1600,82,98,1342
1.8426,0.2835,40.0300,82,98,1345
1.7986,0.2786,40.0300,82,98,1348
1.7937,0.2737,40.1000,82,98,1351
1.7937,0.2786,40.1600,82,98,1355
1.8622,0.2835,40.1000,82,98,1358
1.9257,0.2884,40.0000,82,98,1361
1.8964,0.2786,40.1300,82,98,1364
1.8817,0.2688,40.1000,82,98,1368
1.8622,0.2737,40.0300,82,98,1372
1.8719,0.2737,40.1300,82,98,1375
1.9697,0.2933,39.8900,82,98,1378
1.9746,0.2786,40.0300,82,98,1381
1.9795,0.2737,40.1300,82,98,1384
1.9599,0.2786,40.1000,82,98,1388
1.9306,0.2737,40.1300,82,98,1391
1.9941,0.2835,39.8900,82,98,1394
1.9844,0.2688,40.0600,82,98,1397
2.0283,0.2737,40.1600,82,98,1400
2.0577,0.2884,40.1300,82,98,1404
2.0137,0.2737,40.1300,82,98,1408
2.0137,0.2786,39.9600,82,98,1411
1.9795,0.2737,40.1000,82,98,1414
2.0137,0.2737,40.2300,82,98,1417
2.0479,0.2786,40.0300,82,98,1421
2.0332,0.2786,40.1600,82,98,1424
2.0283,0.2835,40.0300,82,98,1427
1.9453,0.2688,40.1300,82,98,1430
1.9257,0.2688,40.1600,82,98,1433
1.9501,0.3079,40.0600,82,98,1436
1.9404,0.2835,39.5400,82,98,1440
1.9355,0.2786,40.0600,82,98,1443
1.9013,0.2737,40.1300,82,98,1446
1.7986,0.2737,40.1300,82,98,1449
1.8084,0.2835,39.9300,82,98,1453
1.7742,0.2835,40.0600,82,98,1457
1.7644,0.2737,40.1000,82,98,1460
1.7546,0.2786,40.1000,82,98,1463
1.7107,0.2737,40.1300,82,98,1466
1.7107,0.2884,39.8600,82,98,1469
1.6325,0.2835,40.0300,82,98,1473
1.6325,0.2835,40.1300,82,98,1476
1.6618,0.2835,40.1000,82,98,1479
1.6618,0.2786,40.1300,82,98,1482
1.6862,0.2835,39.9600,82,98,1485
1.6276,0.2786,40.1600,82,98,1489
1.6031,0.2737,40.1600,82,98,1492
1.6325,0.2786,40.0300,82,98,1496
1.6569,0.2688,40.1300,82,98,1499
1.7107,0.2688,39.9600,82,98,1502
1.6276,0.2737,40.1300,82,98,1506
1.6080,0.2737,40.1300,82,98,1509
1.6031,0.2688,40.0300,82,98,1512
1.6129,0.2737,40.1000,82,98,1515
1.6764,0.2835,39.9300,82,98,1518
1.6716,0.2737,40.0600,82,98,1522
1.6716,0.2688,40.1600,82,98,1525
1.6716,0.2786,39.9600,82,98,1528
1.6325,0.2786,40.1000,82,98,1531
1.6471,0.2786,40.0300,82,98,1534
1.6569,0.2786,40.2000,82,98,1539
1.6764,0.2737,40.1600,82,98,1542
1.7302,0.2884,40.0300,82,98,1545
1.7107,0.3079,40.1000,82,98,1548
1.7009,0.2786,40.0600,82,98,1551
1.7155,0.2786,40.1000,82,98,1554
1.7546,0.2737,40.1300,82,98,1558
1.8035,0.2981,39.8900,82,98,1561
1.7840,0.2786,40.0600,82,98,1564
1.7742,0.2737,40.1600,82,98,1567
1.7791,0.2786,39.9600,82,98,1570
1.7693,0.2737,40.1300,82,98,1574
1.8328,0.2835,39.9600,82,98,1577
1.8133,0.2981,40.1300,82,98,1581
1.8133,0.2981,40.1300,82,98,1584
1.8182,0.2835,40.0300,82,98,1587
1.7889,0.2737,40.1300,82,98,1591
1.8133,0.2835,39.9600,82,98,1594
1.7986,0.2737,40.1600,82,98,1597
1.8231,0.2737,40.2300,82,98,1600
1.8524,0.2835,40.0000,82,98,1603
1.8182,0.2737,40.1300,82,98,1607
1.8426,0.2786,40.0300,82,98,1610
1.8084,0.2737,40.1300,82,98,1613
1.8280,0.2737,40.1600,82,98,1616
1.8671,0.2688,40.0000,82,98,1619
1.8573,0.2786,40.1000,82,98,1624
1.8573,0.2688,40.0300,82,98,1627
1.8182,0.2737,40.1300,82,98,1630
1.8084,0.2737,40.3600,82,98,1633
1.8622,0.2884,40.0300,82,98,1636
1.8426,0.2786,40.1300,82,98,1640
1.8426,0.2737,40.2600,82,98,1643
1.8475,0.2737,40.1300,82,98,1646
1.8035,0.2737,40.1300,82,98,1649
1.8622,0.2933,39.8900,82,98,1652
1.8133,0.2786,40.1000,82,98,1656
1.8182,0.2737,40.1300,82,98,1659
1.8328,0.2786,40.1300,82,98,1662
1.8133,0.2737,40.1300,82,98,1666
1.8475,0.3177,39.8900,82,98,1669
1.7840,0.2737,40.1000,82,98,1673
1.8035,0.2688,40.1600,82,98,1676
1.8377,0.2835,40.0300,82,98,1679
1.8231,0.2737,40.3600,82,98,1682
1.8573,0.2786,40.0000,82,98,1685
1.8182,0.2884,40.0600,82,98,1689
1.8084,0.2737,40.1000,82,98,1692
1.8328,0.2786,40.0300,82,98,1695
1.8426,0.3079,40.1600,82,98,1698
1.8866,0.3079,40.0600,82,98,1701
1.8524,0.2737,40.1600,82,98,1704
1.8475,0.2737,40.1600,82,98,1709
1.8573,0.2688,40.1000,82,98,1712
1.8475,0.2737,40.1300,82,98,1715
1.8719,0.2737,40.0300,82,98,1718
1.8622,0.2786,40.1300,82,98,1721
1.8524,0.2737,40.2600,82,98,1725
1.8719,0.3128,40.0300,82,98,1728
1.8475,0.2786,40.1000,82,98,1731
1.8573,0.2737,40.1000,82,98,1734
1.8622,0.2835,40.1000,82,98,1737
1.8671,0.2737,40.1000,82,98,1741
1.9306,0.2981,39.9300,82,98,1744
1.8768,0.2786,40.0600,82,98,1747
1.8671,0.2737,40.1600,82,98,1751
1.8817,0.2786,40.2300,82,98,1754
1.8915,0.2737,40.2300,82,98,1758
1.9941,0.2884,39.8900,82,98,1761
1.9550,0.2786,40.0300,82,98,1764
1.9453,0.2688,40.1300,82,98,1767
1.9599,0.2884,40.1000,82,98,1770
1.9404,0.2737,40.2300,82,98,1774
1.9990,0.2786,40.0300,82,98,1777
1.9795,0.2737,40.1000,82,98,1780
1.9941,0.2737,40.1000,82,98,1783
2.0039,0.2786,40.1300,82,98,1786
1.9746,0.2737,40.0300,82,98,1790
1.9892,0.2835,40.0600,82,98,1794
1.9501,0.2688,40.1000,82,98,1797
1.9453,0.2737,40.2300,82,98,1800
1.9599,0.2835,40.0000,82,98,1803
1.8915,0.2786,40.1000,82,98,1807
1.8768,0.2786,40.0300,82,98,1810
1.8182,0.2737,40.1300,82,98,1813
1.7986,0.2737,40.1600,82,98,1816
1.8280,0.2933,40.0000,82,98,1819
1.7889,0.2835,40.2600,82,98,1822
1.7498,0.2737,40.0600,82,98,1826
1.7155,0.2786,40.1000,82,98,1829
1.7009,0.2737,40.1300,82,98,1832
1.7449,0.2933,39.8900,82,98,1836
1.7302,0.2786,40.1000,82,98,1839
1.7351,0.2737,40.1600,82,98,1843
1.7351,0.2835,40.3000,82,98,1846
1.7058,0.2737,40.1300,82,98,1849
1.7449,0.2835,39.9300,82,98,1852
1.7693,0.2933,39.9300,82,98,1856
1.7107,0.2786,40.0600,82,98,1859
1.7107,0.2737,40.1600,82,98,1862
1.7302,0.2786,40.2300,82,98,1865
1.7351,0.2737,40.2300,82,98,1869
1.8084,0.2786,39.9300,82,98,1872
1.7693,0.2835,40.0600,82,98,1875
1.7595,0.2737,40.1300,82,98,1879
1.9013,0.2835,40.0300,82,98,1882
2.0430,0.2737,40.1600,82,98,1886
2.2776,0.2835,39.9600,82,98,1889
2.4585,0.2737,40.0000,82,98,1892
2.6686,0.2737,40.2300,82,98,1895
2.8886,0.2786,40.0600,82,98,1898
3.0499,0.2737,40.2000,82,98,1902
3.1965,0.2835,40.0300,82,98,1905
3.0694,0.2786,40.1000,82,98,1908
2.8201,0.2737,40.2300,82,98,1911
2.5171,0.2884,39.9600,82,98,1914
2.1163,0.2737,40.1300,82,98,1918
1.8573,0.2786,40.0300,82,98,1922
1.5934,0.2688,40.1300,82,98,1925
1.4223,0.2737,40.1600,82,98,1928
1.3245,0.2835,40.0000,82,98,1931
1.1877,0.2835,40.0600,82,98,1934
1.1241,0.2688,40.0600,82,98,1938
1.1095,0.2737,40.1300,82,98,1941
1.1681,0.2737,40.2300,82,98,1944
1.2952,0.2884,39.8600,82,98,1947
1.3392,0.2786,40.0600,82,98,1950
1.3783,0.2737,39.6400,82,98,1954
1.4565,0.2737,40.0600,82,98,1957
1.4761,0.2737,40.2300,82,98,1960
1.5885,0.2786,39.8900,82,98,1964
1.6373,0.2835,40.1000,82,98,1967
1.6618,0.2737,40.1300,82,98,1971
1.6813,0.2835,40.0300,82,98,1974
1.6520,0.2737,40.1300,82,98,1977
1.7009,0.2786,40.0000,82,98,1980
1.7155,0.2737,40.2000,82,98,1983
1.7644,0.2737,40.1300,82,98,1987
1.8133,0.2981,40.1000,82,98,1990
1.7693,0.2786,40.1300,82,98,1993
1.7791,0.2835,40.0300,82,98,1996
1.7595,0.2688,40.1600,82,98,1999
1.7937,0.2688,40.1600,82,98,2003
1.8622,0.2835,40.0600,82,98,2007
1.8671,0.2786,40.1000,82,98,2010
1.8622,0.2786,40.0000,82,98,2013
1.8133,0.2737,40.1000,82,98,2016
1.8133,0.2835,40.1300,82,98,2020
1.8964,0.2933,40.0000,82,98,2023
1.9062,0.2786,40.1000,82,98,2026
1.9404,0.2737,40.1000,82,98,2029
1.9062,0.2786,40.1300,82,98,2032
1.8671,0.2737,40.1300,82,98,2036
1.9110,0.2933,39.8300,82,98,2039
1.8964,0.2737,40.0300,82,98,2042
1.9550,0.2737,40.1300,82,98,2045
1.9746,0.2835,40.1000,82,98,2049
1.9501,0.2737,40.1000,82,98,2052
1.9795,0.2835,39.8900,82,98,2056
1.9208,0.2639,40.1300,82,98,2059
1.9550,0.2737,40.1600,82,98,2062
2.0137,0.2835,40.0600,82,98,2065
2.0235,0.2786,40.1300,82,98,2068
2.0479,0.2835,40.0300,82,98,2072
1.9892,0.2737,40.0600,82,98,2075
1.9746,0.2933,40.1600,82,98,2078
